Frame,Mean
1,1106.500
2,1144.500
3,1219.000
4,1395.500
5,1478.500
6,1669.000
7,1753.500
8,1922.000
9,2008.000
10,2035.500
11,2015.000
12,1913.000
13,1820.000
14,1590.500
15,1186.500
16,1061.000
17,1080.500
18,1152.000
19,1317.000
20,1474.000
21,1584.500
22,1708.000
23,1738.500
24,1950.500
25,2097.500
26,1930.500
27,1909.000
28,1787.000
29,1678.000
30,1663.000
31,1614.500
32,1663.500
33,1652.500
34,1616.000
35,1139.500
36,1036.000
37,998.500
38,967.500
39,1159.500
40,1351.500
41,1533.500
42,1649.000
43,1700.000
44,1820.500
45,1909.500
46,2007.000
47,2091.500
48,1838.500
49,1614.500
50,1268.000
51,1076.500
52,1098.000
53,1101.500
54,1344.500
55,1399.500
56,1556.500
57,1735.000
58,1820.500
59,1928.500
60,2031.500
61,1952.000
62,1804.500
63,1722.000
64,1284.500
65,1070.500
66,1124.500
67,1133.500
68,1339.000
69,1448.500
70,1574.000
71,1689.000
72,1929.000
73,1963.500
74,2088.000
75,1990.500
76,1861.000
77,1676.000
78,1579.500
79,1206.500
80,1096.000
81,1106.000
82,1143.000
83,1339.500
84,1448.500
85,1624.000
86,1734.500
87,1868.500
88,2057.500
89,1959.500
90,2091.000
91,1855.000
92,1482.500
93,1101.000
94,1078.000
95,1084.000
96,1262.000
97,1423.500
98,1527.000
99,1725.500
100,1828.000
101,1866.000
102,2118.000
103,1959.000
104,1871.000
105,1836.000
106,1322.000
107,1110.000
108,1071.000
109,1134.500
110,1232.500
111,1443.000
112,1502.500
113,1788.000
114,1877.500
115,1911.500
116,1992.000
117,2060.500
118,1838.500
119,1752.500
120,1202.000
121,1082.500
122,1092.500
123,1203.000
124,1348.000
125,1448.000
126,1709.000
127,1781.000
128,1867.500
129,1971.500
130,1875.500
131,1855.000
132,1785.500
133,1622.000
134,1271.500
135,1092.500
136,1126.500
137,1049.500
138,1324.000
139,1391.500
140,1578.500
141,1700.500
142,1939.500
143,1854.000
144,1909.500
145,1983.000
146,1815.000
147,1616.500
148,1295.000
149,1085.500
150,1078.500
151,1135.500
152,1389.000
153,1459.000
154,1652.000
155,1849.000
156,1861.500
157,1922.000
158,1887.500
159,2085.500
160,1856.000
161,1563.000
162,1164.500
163,1141.500
164,1146.000
165,1267.500
166,1454.500
167,1531.000
168,1703.500
169,1885.500
170,1908.000
171,2005.500
172,2040.500
173,1946.500
174,1706.000
175,1625.000
176,1172.500
177,1027.500
178,1041.000
179,1105.000
180,1334.500
181,1443.500
182,1536.000
183,1681.000
184,1784.000
185,1922.500
186,1888.000
187,1975.500
188,1834.500
189,1593.000
190,1204.000
191,1065.000
192,1080.500
193,1258.500
194,1422.000
195,1501.000
196,1749.000
197,1812.000
198,1963.500
199,1969.000
200,1983.000
201,1946.500
202,1752.000
203,1503.500
204,1170.000
205,1126.000
206,1039.500
207,1251.000
208,1487.000
209,1577.000
210,1657.000
211,1786.500
212,1906.000
213,2030.500
214,1964.000
215,1855.000
216,1734.500
217,1486.000
218,1156.000
219,1098.000
220,1072.000
221,1211.000
222,1435.000
223,1577.500
224,1686.000
225,1825.500
226,1823.000
227,1981.500
228,1951.500
229,1845.000
230,1820.000
231,1282.000
232,1144.500
233,1096.000
234,1091.500
235,1319.000
236,1495.500
237,1519.500
238,1740.500
239,1788.000
240,1908.000
241,2033.000
242,1938.000
243,1863.000
244,1743.500
245,1397.500
246,1129.500
247,1072.500
248,1115.500
249,1277.000
250,1417.000
251,1498.500
252,1654.000
253,1765.500
254,1943.000
255,1993.500
256,2089.000
257,1850.500
258,1694.000
259,1202.500
260,1157.500
261,1167.500
262,1138.000
263,1379.500
264,1451.000
265,1679.500
266,1863.500
267,1956.000
268,1855.000
269,2025.500
270,1918.000
271,1753.000
272,1462.000
273,1111.000
274,1091.000
275,1096.500
276,1269.500
277,1462.000
278,1592.500
279,1750.000
280,1818.500
281,1938.000
282,1983.000
283,1933.500
284,1869.500
285,1668.000
286,1301.500
287,1176.000
288,1158.000
289,1113.000
290,1369.500
291,1487.000
292,1650.500
293,1803.500
294,1837.000
295,2018.500
296,2000.500
297,1889.500
298,1855.500
299,1686.000
300,1244.000
301,1050.500
302,1059.000
303,1120.000
304,1323.500
305,1458.000
306,1686.000
307,1709.000
308,1847.000
309,1872.500
310,1970.000
311,1880.500
312,1778.000
313,1450.500
314,1124.000
315,1099.000
316,1092.500
317,1241.500
318,1348.000
319,1476.500
320,1583.000
321,1727.500
322,1897.500
323,2037.000
324,2077.000
325,1873.500
326,1739.500
327,1318.500
328,1110.000
329,1103.000
330,1160.000
331,1363.000
332,1554.000
333,1599.500
334,1734.000
335,1768.500
336,1911.500
337,2088.500
338,2057.000
339,1811.500
340,1722.500
341,1320.500
342,1117.000
343,1114.000
344,1068.000
345,1338.000
346,1508.000
347,1559.000
348,1831.500
349,1798.500
350,1954.500
351,1964.000
352,1921.500
353,2001.500
354,1469.000
355,1248.500
356,1124.500
357,1112.000
358,1243.500
359,1510.000
360,1586.000
361,1667.000
362,1827.000
363,1857.500
364,1943.500
