Frame,Mean
587,1666.000
588,1979.000
589,2142.500
590,2713.500
591,2871.000
592,2827.500
593,2786.500
594,2534.000
595,2027.000
596,1625.500
597,1583.500
598,2114.500
599,2186.000
600,2351.500
601,2621.000
602,2624.000
603,2810.500
604,2643.500
605,2212.500
606,1684.500
607,1502.000
608,1904.000
609,2084.500
610,2276.500
611,2567.000
612,2684.500
613,2807.000
614,2799.500
615,2448.500
616,1654.500
617,1599.500
618,1721.000
619,1913.500
620,2230.500
621,2506.000
622,2620.500
623,2749.000
624,2732.000
625,2479.500
626,1983.000
627,1521.500
628,1653.500
629,1954.500
630,2097.000
631,2279.000
632,2510.000
633,2795.000
634,2688.000
635,2558.500
636,2128.000
637,1617.000
638,1618.500
639,1772.000
640,2050.500
641,2367.000
642,2542.000
643,3005.000
644,2853.000
645,2743.000
646,2187.500
647,1664.500
648,1645.500
649,1745.000
650,1996.500
651,2319.500
652,2684.000
653,2675.500
654,2642.000
655,2744.000
656,2524.000
657,1708.500
658,1526.500
659,1803.000
660,2111.500
661,2087.500
662,2427.500
663,2559.000
664,2656.500
665,2735.500
666,2649.500
667,2047.500
668,1703.500
669,1625.000
670,1806.500
671,2154.000
672,2328.500
673,2482.000
674,2738.500
675,2789.000
676,2826.500
677,2257.500
678,1675.000
679,1641.500
680,1737.500
681,1864.500
682,2298.500
683,2491.000
684,2606.500
685,2664.000
686,2658.500
687,2462.000
688,1996.000
689,1528.000
690,1647.500
691,2105.000
692,2214.500
693,2325.500
694,2567.500
695,2653.500
696,2562.000
697,2757.000
698,2213.000
699,1635.500
700,1466.500
701,1941.000
702,2105.000
703,2290.500
704,2460.000
705,2692.500
706,2681.000
707,2823.500
708,2436.500
709,1904.500
710,1567.500
711,1626.000
712,1946.000
713,2103.000
714,2460.000
715,2473.000
716,2684.500
717,2774.000
718,2702.500
719,2048.500
720,1622.000
721,1557.000
722,1799.000
723,2093.500
724,2210.000
725,2551.500
726,2572.000
727,2740.500
728,2719.000
729,2252.500
730,1628.500
731,1775.500
732,1938.500
733,2134.500
734,2281.000
735,2509.000
736,2625.000
737,2664.500
738,2673.000
739,2269.000
740,1574.000
741,1587.000
742,1667.500
743,1998.000
744,2114.500
745,2447.000
746,2593.500
747,2653.500
748,2933.500
749,2709.000
750,1736.000
751,1565.500
752,1538.000
753,1819.500
754,2133.000
755,2322.500
756,2534.000
757,2672.000
758,2789.000
759,2637.000
760,2336.500
761,1661.500
762,1583.500
763,1556.000
764,2043.500
765,2175.000
766,2329.000
767,2606.500
768,2636.000
769,2637.500
770,2489.500
771,2202.500
772,1603.000
773,1648.500
774,2069.500
775,2059.500
776,2227.500
777,2376.500
778,2555.000
779,2682.500
780,2658.000
781,2195.000
782,1510.000
783,1775.000
784,1965.000
785,2072.500
786,2268.000
787,2507.000
788,2587.000
789,2809.500
790,2929.500
791,2505.500
792,1770.000
793,1542.000
794,1639.500
795,1781.000
796,2056.500
797,2328.500
798,2673.000
799,2783.500
800,2668.000
801,2670.500
802,2071.500
803,1525.000
804,1575.500
805,2016.000
806,2128.000
807,2380.000
808,2543.500
809,2650.000
810,2778.500
811,2778.500
812,2629.000
813,1637.000
814,1615.500
815,1776.500
816,1949.000
817,2251.000
818,2371.000
819,2664.500
820,2648.000
821,2752.000
822,2570.000
823,1968.500
824,1571.500
825,1868.500
826,2004.000
827,2193.000
828,2405.500
829,2651.500
830,2723.000
831,2710.000
832,2609.500
833,1943.000
834,1708.000
835,1779.500
836,1975.500
837,2071.500
838,2211.000
839,2459.500
840,2646.500
841,2790.500
842,2627.000
843,2297.000
844,1656.000
845,1583.500
846,1792.500
847,1863.000
848,2255.500
849,2345.500
850,2627.000
851,2676.500
852,2732.500
853,2725.000
854,1991.000
855,1458.500
856,1520.500
857,1832.000
858,2075.500
859,2311.500
860,2660.000
861,2689.500
862,2694.000
863,2634.000
864,2223.000
865,1694.000
866,1621.000
867,1989.000
868,2123.000
869,2214.500
870,2480.000
871,2601.500
872,2775.500
873,2702.000
874,2623.500
875,1874.000
876,1535.000
877,1783.500
878,1982.500
879,2133.500
880,2362.000
881,2532.000
882,2698.500
883,2856.000
884,2855.500
885,2288.000
886,1677.500
887,1553.000
888,1608.000
889,1803.000
890,1950.500
891,2358.500
892,2621.000
893,2662.000
894,2674.500
895,2585.000
896,2162.000
897,1585.000
898,1645.000
899,1812.500
900,1982.500
901,2322.000
902,2625.000
903,2761.500
904,2690.000
905,2686.000
906,2360.000
907,1566.000
908,1586.000
909,1654.500
910,1840.500
911,2206.000
912,2685.000
913,2940.500
914,2667.000
915,2777.000
916,2477.000
917,1748.000
918,1635.500
919,1643.500
920,1935.500
921,2255.500
922,2666.500
923,2768.500
924,2705.000
925,2700.500
926,2526.500
927,2054.500
928,1566.000
929,1570.000
930,2023.500
931,2121.000
932,2474.500
933,2498.500
934,2588.000
935,2655.000
936,2704.000
937,2407.500
938,1639.500
939,1594.500
940,1666.500
941,1989.500
942,2124.000
943,2293.000
944,2546.500
945,2694.500
946,2686.500
947,2618.500
948,2155.000
949,1641.000
950,1620.000
951,1722.500
952,1955.500
953,2172.500
954,2539.000
955,2758.000
956,2782.000
957,2728.000
958,2542.000
959,1852.500
960,1413.000
961,1531.500
962,1823.500
963,2154.000
964,2398.000
965,2630.500
966,2650.500
967,2845.000
968,2812.000
969,2136.500
970,1563.000
971,1650.500
972,1859.000
973,2088.500
974,2274.000
975,2493.000
976,2793.500
977,2797.500
978,2665.000
979,2411.000
980,1885.500
981,1534.500
982,1595.500
983,1960.000
984,2239.500
985,2474.500
986,2477.000
987,2594.000
988,2574.000
989,2598.000
990,2180.000
991,1582.000
992,1588.000
993,2100.000
994,2109.000
995,2132.000
996,2509.000
997,2750.000
998,2746.000
999,2684.000
1000,2550.000
1001,1941.000
1002,1449.000
1003,1581.500
1004,1873.000
1005,2096.500
1006,2259.500
1007,2588.000
1008,2500.500
1009,2708.000
1010,2865.000
1011,2211.500
1012,1611.000
1013,1655.000
1014,1716.000
1015,2004.000
1016,2059.000
1017,2509.500
1018,2763.000
1019,2927.000
1020,2807.500
1021,2228.000
1022,1666.000
1023,1562.500
1024,1633.500
1025,1928.500
1026,2249.500
1027,2485.000
1028,2719.500
1029,2837.000
1030,2786.000
1031,2583.500
1032,2170.000
1033,1604.500
1034,1561.500
1035,1788.500
1036,2056.000
1037,2428.000
1038,2390.500
1039,2678.000
1040,2675.500
1041,2776.500
1042,2373.500
1043,1835.000
1044,1479.000
1045,1751.000
1046,1937.000
1047,2212.500
1048,2488.500
1049,2479.500
1050,2602.000
1051,2822.000
1052,2611.000
1053,1965.500
1054,1655.500
1055,1647.500
1056,1783.000
1057,2043.500
1058,2397.500
1059,2655.000
1060,2756.500
1061,2705.500
1062,2706.000
1063,2226.500
1064,1686.500
1065,1512.000
1066,2005.000
1067,2208.500
1068,2323.000
1069,2436.500
1070,2634.500
1071,2712.000
1072,2698.500
1073,2391.500
1074,1810.500
1075,1545.000
1076,1511.500
1077,1869.000
1078,2115.500
1079,2431.000
1080,2625.500
1081,2670.000
1082,2844.000
1083,2690.500
1084,2103.000
1085,1688.500
1086,1701.500
1087,1718.500
1088,2041.500
1089,2332.000
1090,2615.000
1091,2600.500
1092,2703.500
1093,2725.000
1094,2261.000
1095,1642.500
1096,1667.500
1097,1634.000
1098,1818.000
1099,2120.000
1100,2437.500
1101,2906.500
1102,2798.500
1103,2731.000
1104,2482.000
1105,1795.500
1106,1608.500
1107,1635.500
1108,1834.500
1109,2167.500
1110,2375.000
1111,2608.500
1112,2632.000
1113,2672.000
1114,2636.500
1115,2099.500
1116,1580.500
1117,1615.000
1118,1777.500
1119,1879.000
1120,2185.500
1121,2570.000
1122,2982.000
1123,2772.500
1124,2787.000
1125,2262.000
1126,1685.500
1127,1647.500
1128,1729.500
1129,1984.500
1130,2439.000
1131,2506.500
1132,2550.500
1133,2653.500
1134,2780.500
1135,2451.500
1136,1677.000
1137,1677.500
1138,1736.500
1139,1957.500
1140,2138.000
1141,2417.500
1142,2547.000
1143,2768.500
1144,2777.000
1145,2646.000
1146,1943.500
1147,1540.500
1148,1522.500
1149,1968.500
1150,2138.000
1151,2299.000
1152,2491.500
1153,2790.000
1154,2739.500
1155,2710.000
1156,2163.500
1157,1635.500
1158,1533.000
1159,1695.500
1160,1891.500
1161,2163.000
1162,2549.000
1163,2512.000
1164,2645.500
1165,2623.000
1166,2435.500
1167,1695.500
1168,1597.000
1169,1669.000
1170,1772.500
1171,2282.000
1172,2553.000
1173,2585.500
1174,2692.000
1175,2681.000
1176,2565.500
1177,1948.000
1178,1629.500
1179,1598.500
1180,1975.000
1181,2146.000
1182,2420.500
1183,2596.000
1184,2581.500
1185,2718.500
1186,2643.000
1187,1939.500
1188,1602.000
1189,1497.000
1190,1920.000
1191,2007.000
1192,2239.000
1193,2494.500
1194,2684.000
1195,2823.000
1196,2713.000
1197,2188.500
1198,1643.000
1199,1573.000
1200,1687.500
1201,1968.000
1202,2226.000
1203,2552.500
1204,2955.500
1205,2814.000
1206,2797.000
1207,2388.500
1208,1725.000
1209,1651.000
1210,1605.000
1211,1955.500
1212,2105.500
1213,2436.500
1214,2718.000
1215,2874.000
1216,2681.500
1217,2541.500
1218,1694.000
1219,1638.500
1220,1665.000
1221,2079.500
1222,2166.500
1223,2489.500
1224,2539.000
1225,2678.000
1226,2697.000
1227,2645.000
1228,1849.500
1229,1602.000
1230,1727.000
1231,1883.500
1232,2134.500
1233,2422.500
1234,2629.500
1235,2691.500
1236,2906.500
1237,2679.000
1238,2064.500
1239,1612.000
1240,1616.000
1241,1841.500
1242,1941.500
1243,2404.000
1244,2543.500
1245,2996.500
1246,2848.500
1247,2718.500
1248,2262.000
1249,1706.000
1250,1631.500
1251,1658.000
1252,1973.000
1253,2208.500
1254,2426.500
1255,2498.500
1256,2630.000
1257,2681.000
1258,2411.000
1259,1806.000
1260,1573.000
1261,1712.000
1262,1798.500
1263,2358.500
1264,2586.500
1265,2581.000
1266,2737.000
1267,2711.000
1268,2533.000
1269,2048.000
1270,1633.500
1271,1618.000
1272,2070.000
1273,2223.000
1274,2272.500
1275,2469.000
1276,2705.500
1277,2760.000
1278,2621.000
1279,2124.500
1280,1989.000
1281,1697.000
1282,1829.000
1283,2058.500
1284,2284.500
1285,2544.000
1286,2635.500
1287,2772.500
1288,2712.500
1289,2350.000
1290,1769.000
1291,1731.500
1292,1945.000
1293,2112.000
1294,2297.000
1295,2464.500
1296,2608.000
1297,2675.500
1298,2794.000
1299,2522.500
1300,1689.500
1301,1548.500
1302,1647.500
1303,1887.500
1304,2172.000
1305,2432.500
1306,2612.000
1307,2701.500
1308,2787.500
1309,2639.000
1310,1878.000
1311,1519.000
1312,1648.000
1313,1846.000
1314,2140.000
1315,2447.500
1316,2601.500
1317,2742.000
1318,2747.000
1319,2682.000
1320,2129.500
1321,1595.000
1322,1581.500
1323,1808.000
1324,2055.500
1325,2319.500
1326,2682.500
1327,2660.000
1328,2661.000
1329,2763.000
1330,2102.500
1331,1612.500
1332,1613.000
1333,1723.000
1334,1893.500
1335,2382.000
1336,2443.000
1337,2660.000
1338,2785.000
1339,2676.500
1340,2246.000
1341,1699.000
1342,1628.500
1343,1844.500
1344,2081.500
1345,2397.500
1346,2506.500
1347,2715.500
1348,2628.000
1349,2702.500
1350,2475.500
1351,1646.500
1352,1608.500
1353,1726.000
1354,1865.500
1355,2222.000
1356,2464.000
1357,2702.000
1358,2691.500
1359,2659.500
1360,2584.000
1361,1949.500
1362,1513.500
1363,1555.500
1364,1650.000
1365,2010.500
1366,2338.500
1367,2572.500
1368,2668.500
1369,2710.000
1370,2771.000
1371,2252.500
1372,1667.000
1373,1603.500
1374,1824.000
1375,1942.500
1376,2185.000
1377,2564.500
1378,2662.500
1379,2817.000
1380,2671.500
1381,2382.500
1382,1569.000
1383,1442.500
1384,1752.000
1385,1947.500
1386,2223.000
1387,2460.000
1388,2680.500
1389,2777.000
1390,2752.000
1391,2548.500
1392,1941.000
1393,1643.500
1394,1658.500
1395,1945.000
1396,2168.500
1397,2458.500
1398,2481.500
1399,2692.000
1400,2661.500
1401,2855.000
1402,2164.500
1403,1668.000
1404,1633.000
1405,1845.000
1406,2025.500
1407,2247.000
1408,2592.500
1409,2696.500
1410,2809.000
1411,3096.000
1412,2296.000
1413,1605.000
1414,1622.500
1415,1710.000
1416,1934.000
1417,2240.500
1418,2538.500
1419,2808.000
1420,3052.000
1421,2817.500
1422,2254.000
1423,1666.000
1424,1620.000
1425,1604.000
1426,1978.500
1427,2092.500
1428,2430.500
1429,2691.000
1430,2771.000
1431,2725.500
1432,2464.000
1433,1680.000
1434,1686.500
1435,1686.000
1436,1803.500
1437,2020.500
1438,2431.500
1439,2632.500
1440,2753.500
1441,2814.500
1442,2572.500
1443,1979.500
1444,1617.500
1445,1744.500
1446,1745.000
1447,2066.000
1448,2462.500
1449,2577.500
1450,2824.000
1451,2784.500
1452,2622.000
1453,2166.500
1454,1542.000
1455,1620.000
1456,1855.500
1457,2086.000
1458,2322.000
1459,2580.500
1460,2702.000
1461,2711.000
1462,2703.000
1463,2295.000
1464,1584.500
1465,1719.000
1466,1923.500
1467,2004.000
1468,2259.500
1469,2529.000
1470,2654.500
1471,2664.000
1472,2822.000
1473,2196.000
1474,1598.500
1475,1507.500
1476,1951.500
1477,1956.000
1478,2126.000
1479,2404.500
1480,2675.000
1481,2811.000
1482,2698.500
1483,2350.500
1484,1548.000
1485,1520.000
1486,1681.500
1487,1909.500
1488,2141.000
1489,2458.500
1490,2634.500
1491,2750.500
1492,2673.000
1493,2440.500
1494,2174.500
1495,1504.500
1496,1451.500
1497,1844.500
1498,2018.500
1499,2262.500
1500,2457.000
1501,2787.500
1502,2795.500
1503,2673.000
1504,2246.000
1505,1511.500
1506,1527.500
1507,1965.000
1508,2269.500
1509,2385.500
1510,2497.000
1511,2617.500
1512,2756.000
1513,2688.500
1514,2309.000
1515,1666.000
1516,1554.000
1517,1660.500
1518,1792.500
1519,2209.500
1520,2474.000
1521,2700.000
1522,2663.500
1523,2713.500
1524,2605.000
1525,2004.500
1526,1545.500
1527,1657.500
1528,1848.500
1529,2267.000
1530,2462.500
1531,2678.000
1532,2718.500
1533,2691.000
1534,2712.000
1535,1816.500
1536,1414.500
1537,1533.500
1538,1923.500
1539,2069.000
1540,2328.500
1541,2533.500
1542,2974.500
1543,2765.500
1544,2684.500
1545,2203.000
1546,1652.500
1547,1567.500
1548,1660.500
1549,1898.500
1550,2172.500
1551,2398.500
1552,2619.000
1553,2702.000
1554,2622.000
1555,2486.500
1556,1868.500
1557,1629.500
1558,1609.500
1559,1897.500
1560,2220.000
1561,2465.000
1562,2702.000
1563,2710.500
1564,2671.500
1565,2594.500
1566,2038.000
1567,1477.000
1568,1734.500
1569,1892.000
1570,1958.000
1571,2278.000
1572,2652.500
1573,2768.500
1574,2666.000
1575,2636.000
1576,1970.000
1577,1641.000
1578,1626.000
1579,1839.000
1580,2048.000
1581,2298.000
1582,2608.500
1583,2695.500
1584,2760.500
1585,2677.500
1586,2062.500
1587,1734.500
1588,1598.500
1589,1855.500
1590,2066.000
1591,2210.000
1592,2502.500
1593,2714.000
1594,2768.000
1595,2694.000
1596,2256.500
1597,1682.000
1598,1577.500
1599,2040.000
1600,2131.000
1601,2216.000
1602,2409.000
1603,2701.000
1604,2725.500
1605,2724.500
1606,2506.000
1607,1743.000
1608,1559.500
1609,1564.000
1610,1983.500
1611,2224.500
1612,2308.500
1613,2584.500
1614,2641.500
1615,2762.000
1616,2579.000
1617,1970.000
1618,1642.500
1619,1653.000
1620,1776.500
1621,2037.000
1622,2370.000
1623,2679.500
1624,2741.000
1625,2721.000
1626,2744.500
1627,2167.000
1628,1633.000
1629,1593.000
1630,1835.000
1631,2035.500
1632,2358.500
1633,2602.000
1634,2625.000
1635,2683.000
1636,2718.500
1637,2141.000
1638,1691.000
1639,1686.500
1640,1872.500
1641,2059.500
1642,2301.500
1643,2597.500
1644,2768.000
1645,2747.500
1646,2688.000
1647,2431.500
1648,1780.000
1649,1567.500
1650,1731.000
1651,1755.000
1652,2007.500
1653,2236.500
1654,2574.500
1655,2681.500
1656,2683.000
1657,2635.000
1658,2390.000
1659,1710.500
1660,1586.500
1661,1596.500
1662,1801.500
1663,2145.000
1664,2418.500
1665,2698.500
1666,2661.500
1667,2695.500
1668,2354.500
1669,1620.000
1670,1544.000
1671,1686.000
1672,1955.500
1673,2222.000
1674,2501.500
1675,2708.500
1676,2724.500
1677,2788.000
1678,2491.000
1679,1796.500
1680,1623.500
1681,1614.500
1682,1973.000
1683,2130.000
1684,2453.000
1685,2611.000
1686,2971.000
1687,2924.000
1688,2501.500
1689,2122.000
1690,1677.500
1691,1578.000
1692,1897.500
1693,2114.500
1694,2254.500
1695,2416.000
1696,2665.000
1697,2748.500
1698,2615.500
1699,2385.000
1700,1570.500
1701,1615.000
1702,1670.500
1703,1986.500
1704,2183.000
1705,2437.500
1706,2733.000
1707,2707.000
1708,2814.500
1709,2356.000
1710,1759.000
1711,1646.500
1712,1669.500
1713,1881.000
1714,2245.500
1715,2471.000
1716,2560.000
1717,2750.500
1718,2638.500
1719,2596.000
1720,2227.500
1721,1632.500
1722,1577.500
1723,1670.000
1724,1981.000
1725,2163.500
1726,2475.000
1727,2618.500
1728,2741.500
1729,2556.500
1730,2319.000
1731,1747.500
1732,1535.000
1733,1628.000
1734,2035.500
1735,2199.500
1736,2455.500
1737,2627.500
1738,2800.000
1739,2653.500
1740,2458.500
1741,1862.500
1742,1571.000
1743,1618.000
1744,1839.000
1745,2086.000
1746,2355.500
1747,2560.000
1748,2744.500
1749,2819.000
1750,2529.500
1751,2039.000
1752,1614.500
1753,1646.000
1754,1833.500
1755,2041.000
1756,2188.500
1757,2501.000
1758,2714.000
1759,2765.500
1760,2708.000
1761,2198.000
1762,1712.000
1763,1631.000
1764,1709.000
1765,2086.500
1766,2317.000
1767,2581.000
1768,2673.500
1769,2736.500
1770,2845.000
1771,2494.000
1772,1787.000
1773,1574.000
1774,1555.000
1775,1741.000
1776,2115.500
1777,2409.500
1778,2469.500
1779,2689.000
1780,2747.500
1781,2632.500
1782,2039.000
1783,1623.000
1784,1634.500
1785,1741.000
1786,2040.000
1787,2356.000
1788,2629.500
1789,2688.500
1790,2727.500
1791,2742.000
1792,2420.500
1793,2013.500
1794,1570.000
1795,1622.000
1796,1702.000
1797,1977.000
1798,2240.000
1799,2430.000
1800,2700.500
1801,2684.500
1802,2773.500
1803,1951.000
1804,1593.000
1805,1711.500
1806,1734.500
1807,2000.500
1808,2440.500
1809,2554.000
1810,2789.500
1811,2789.500
1812,2775.000
1813,2368.500
1814,1727.000
1815,1485.500
1816,1642.000
1817,1891.500
1818,2099.500
1819,2561.000
1820,2696.500
1821,2731.000
1822,2694.000
1823,2480.000
1824,1892.500
1825,1582.000
1826,1692.500
1827,1947.500
1828,2004.500
1829,2286.000
1830,2547.000
1831,2693.500
1832,2744.000
1833,2667.500
1834,2119.000
1835,1611.000
1836,1676.500
1837,1770.500
1838,2055.500
1839,2258.000
1840,2562.500
1841,2590.500
1842,2851.500
1843,2697.500
1844,2217.500
1845,1650.500
1846,1549.000
1847,1618.500
1848,1777.000
1849,2175.500
1850,2417.500
1851,2680.500
1852,2838.500
1853,2773.000
1854,2498.000
1855,1979.500
1856,1568.000
1857,1576.000
1858,1694.500
1859,1998.500
1860,2321.000
1861,2539.500
1862,2719.500
1863,2714.500
1864,2701.000
1865,2249.500
1866,1674.000
1867,1536.500
1868,1789.500
1869,1881.500
1870,2232.000
1871,2505.500
1872,2715.000
