Frame,Mean
1,1791.000
2,1834.000
3,2055.000
4,2306.500
5,1825.000
6,1746.000
7,1597.000
8,1246.000
9,1079.500
10,1048.500
11,1173.500
12,1407.000
13,1668.000
14,1760.000
15,1909.500
16,2101.500
17,1714.500
18,1765.000
19,1641.500
20,1403.500
21,1123.000
22,1026.000
23,1052.000
24,1260.500
25,1462.000
26,1667.000
27,1880.500
28,1965.500
29,2060.500
30,1672.000
31,1680.000
32,1571.500
33,1268.500
34,1140.500
35,1095.500
36,1115.500
37,1434.500
38,1678.500
39,1888.500
40,2027.000
41,2276.000
42,1856.000
43,1758.500
44,1664.500
45,1319.000
46,1073.000
47,1119.000
48,1180.500
49,1253.500
50,1515.000
51,1746.500
52,1935.500
53,2205.500
54,2100.000
55,1713.000
56,1688.500
57,1483.000
58,1175.500
59,1067.500
60,1123.500
61,1237.500
62,1485.000
63,1672.500
64,1819.000
65,1968.000
66,2189.500
67,1684.000
68,1766.000
69,1466.000
70,1270.500
71,1137.000
72,1080.500
73,1240.000
74,1395.500
75,1583.500
76,1855.500
77,2052.500
78,2111.000
79,1859.500
80,1631.500
81,1665.500
82,1439.000
83,1160.500
84,1104.500
85,1129.500
86,1286.500
87,1561.500
88,1721.500
89,1875.500
90,1948.500
91,1915.500
92,1659.500
93,1725.500
94,1479.500
95,1265.500
96,1119.000
97,1058.500
98,1255.000
99,1471.000
100,1628.500
101,1831.500
102,2095.000
103,2181.500
104,1878.000
105,1741.000
106,1613.500
107,1262.000
108,1135.000
109,1074.500
110,1122.500
111,1337.000
112,1583.000
113,1848.500
114,1890.500
115,2198.500
116,1995.000
117,1747.000
118,1704.500
119,1405.500
120,1134.500
121,1071.500
122,1122.500
123,1172.000
124,1473.500
125,1707.500
126,1778.000
127,1942.500
128,2052.000
129,1769.500
130,1672.500
131,1702.500
132,1446.500
133,1159.500
134,1038.500
135,1143.000
136,1201.000
137,1401.000
138,1604.500
139,1796.000
140,1950.500
141,2191.500
142,1728.500
143,1720.000
144,1738.000
145,1343.000
146,1118.500
147,1104.500
148,1156.000
149,1345.000
150,1562.500
151,1764.500
152,1976.500
153,2128.500
154,1971.000
155,1629.500
156,1694.000
157,1507.500
158,1212.500
159,1071.000
160,1075.500
161,1279.000
162,1394.500
163,1613.000
164,1902.500
165,1968.500
166,2233.500
167,1751.500
168,1607.500
169,1578.000
170,1323.000
171,1080.000
172,1092.000
173,1202.000
174,1468.000
175,1659.500
176,1885.500
177,2009.000
178,2171.000
179,1791.000
180,1643.000
181,1642.000
182,1484.000
183,1303.000
184,1068.500
185,1019.000
186,1052.500
187,1284.500
188,1400.500
189,1744.000
190,1791.000
191,2055.500
192,2108.000
193,1704.500
194,1625.500
195,1643.000
196,1317.500
197,1143.000
198,1108.000
199,1062.500
200,1409.000
201,1559.500
202,1667.500
203,1869.000
204,2062.000
205,1872.000
206,1611.000
207,1647.000
208,1480.000
209,1193.000
210,1049.500
211,1134.000
212,1275.000
213,1419.500
214,1636.500
215,1837.500
216,2131.500
217,2170.500
218,1824.500
219,1885.500
220,1587.000
221,1303.500
222,1100.500
223,1094.500
224,1235.500
225,1474.500
226,1595.500
227,1777.500
228,2020.000
229,1956.000
230,1773.500
231,1527.000
232,1566.000
233,1362.500
234,1149.000
235,1060.500
236,1073.000
237,1184.000
238,1490.000
239,1605.500
240,1771.000
241,1973.000
242,2034.000
243,1684.500
244,1623.000
245,1579.000
246,1192.000
247,1129.000
248,1097.000
249,1135.000
250,1371.500
251,1680.500
252,1688.000
253,1992.000
254,2084.500
255,1859.500
256,1671.000
257,1556.000
258,1405.500
259,1153.500
260,1133.000
261,1075.500
262,1306.500
263,1495.500
