Frame,Mean
1,1621.500
2,1752.750
3,1745.000
4,1723.000
5,1510.000
6,1152.250
7,952.500
8,968.000
9,1075.000
10,1118.000
11,1263.500
12,1417.500
13,1502.500
14,1687.750
15,1735.250
16,1721.250
17,1744.750
18,1522.000
19,1010.000
20,981.750
21,998.500
22,1080.250
23,1145.500
24,1345.750
25,1497.500
26,1573.750
27,1690.000
28,1760.500
29,1717.250
30,1678.750
31,1330.750
32,988.000
33,969.000
34,952.750
35,1091.500
36,1197.250
37,1298.250
38,1457.000
39,1598.000
40,1710.000
41,1756.000
42,1705.750
43,1641.500
44,1197.250
45,935.750
46,952.000
47,999.000
48,1094.250
49,1228.750
50,1398.750
51,1456.250
52,1635.250
53,1737.500
54,1760.750
55,1797.500
56,1496.250
57,1046.750
58,952.500
59,966.250
60,1010.750
61,1078.250
62,1235.750
63,1379.000
64,1560.000
65,1624.250
66,1790.500
67,1811.000
68,1766.750
69,1454.250
70,1047.000
71,992.000
72,929.000
73,1018.250
74,1161.250
75,1248.250
76,1459.250
77,1554.250
78,1728.250
79,1806.500
80,1898.250
81,1700.250
82,1277.750
83,957.250
84,947.250
85,977.000
86,1059.500
87,1215.500
88,1364.000
89,1492.500
90,1602.000
91,1770.750
92,1845.500
93,1736.000
94,1590.000
95,1082.250
96,966.250
97,993.500
98,1044.250
99,1074.750
100,1273.000
101,1396.750
102,1570.000
103,1640.000
104,1709.500
105,1666.750
106,1711.000
107,1423.250
108,1017.750
109,960.750
110,952.500
111,1041.250
112,1171.000
113,1298.750
114,1468.500
115,1650.250
116,1722.000
117,1756.500
118,1764.250
119,1716.000
120,1409.000
121,965.250
122,915.000
123,961.250
124,1037.750
125,1152.750
126,1319.000
127,1430.500
128,1596.750
129,1711.500
130,1724.500
131,1728.250
132,1661.250
133,1293.750
134,1054.750
135,975.500
136,1041.000
137,1049.500
138,1143.000
139,1319.250
140,1401.500
141,1618.500
142,1748.500
143,1806.500
144,1699.500
145,1599.250
146,1174.750
147,966.500
148,975.500
149,1056.250
150,1074.000
151,1223.000
152,1372.500
153,1548.750
154,1629.500
155,1747.000
156,1825.000
157,1699.500
158,1487.000
159,1000.500
160,983.250
161,998.250
162,1064.750
163,1104.000
164,1277.000
165,1467.000
166,1626.500
167,1699.250
168,1763.500
169,1770.500
170,1689.250
171,1451.750
172,1019.000
173,937.750
174,928.250
175,1045.500
176,1125.750
177,1286.250
178,1450.000
179,1518.500
180,1606.500
181,1629.500
