Frame,Mean
0,1050.0454
1,941.4773
2,936.8636
3,963.6136
4,1024
5,1075.6364
6,1124.1818
7,1237.8182
8,1339.0454
9,1435.3409
10,1460.8864
11,1448.2727
12,1393.9318
13,1211.6818
14,1027.7046
15,938.0227
16,922.4318
17,963.3636
18,1025.3182
19,1102.7954
20,1202.1818
21,1282.0909
22,1396.6136
23,1445.1591
24,1415.9546
25,1407.7954
26,1373.0454
27,1203.4546
28,1035.8182
29,929.2273
30,913.5682
31,929.5909
32,997.25
33,1054.8864
34,1155.2954
35,1237.4091
36,1343.4091
37,1423.4546
38,1458.4318
39,1420.1591
40,1385.3864
41,1198.2046
42,996.6818
43,938.7273
44,941.1591
45,994.6136
46,1052.1818
47,1159.7954
48,1236.3864
49,1323
50,1430.7954
51,1497.6818
52,1420.75
53,1393.5909
54,1243.9318
55,1047.7727
56,950.4545
57,941.1818
58,973.7727
59,1011.1364
60,1056.5682
61,1178.9773
62,1270.8864
63,1359.0682
64,1443.0227
65,1483.7954
66,1416.9318
67,1401.9091
68,1234.4318
69,995
70,933.0227
71,921.7273
72,960.1364
73,1031.9546
74,1125.5909
75,1189.3409
76,1266.0682
77,1360.25
78,1477.5909
79,1437.5454
80,1417.4091
81,1349.1364
82,1187.75
83,1052
84,942.3636
85,911.3409
86,950.4545
87,1012.7045
88,1066.4546
89,1150.8182
90,1261.25
91,1338.0909
92,1407.7046
93,1453.3182
94,1389.0227
95,1388.5909
96,1262.9773
97,1177.4773
98,1124.5909
99,1088.9546
100,1056.9318
101,955.4091
102,911.2955
103,911.9545
104,952.3182
105,997.2727
106,1068.8182
107,1161.3409
108,1225.0454
109,1332.5
110,1422.7954
111,1449.9546
112,1412.3864
113,1353.9318
114,1166
115,990.7955
116,916.0455
117,929.1818
118,999.0227
119,1045.6591
120,1110.4091
121,1180.5454
122,1267.0454
123,1381
124,1437.0227
125,1428.2727
126,1382.0909
127,1244.6818
128,1050.5682
129,950.1136
130,932.6591
131,954.5455
132,1005.5227
133,1063.0227
134,1130.2954
135,1244.9773
136,1362.0227
137,1431.9091
138,1432.1818
139,1424.7727
140,1377.3182
141,1176.8182
142,999.9545
143,935.2273
144,934
145,948.3182
146,999.4318
147,1084.8409
148,1200.9546
149,1267.4318
150,1392.5227
151,1447.8864
152,1442.9091
153,1420.2727
154,1318.8409
155,1087.4318
156,958.7045
157,923.2045
158,959.8864
159,1016.8182
160,1077.1818
161,1149.5454
162,1269.5
163,1333.8864
164,1429.5682
165,1482.4546
166,1434.4318
167,1423.6818
168,1276.1818
169,1167.3182
170,1117.3409
171,965.6591
172,908.0227
173,903.8409
174,938.9773
175,995.6364
176,1055.8409
177,1137.2273
178,1227.6591
179,1301.7273
180,1402.4546
181,1448.7273
182,1406.1591
183,1359.5454
184,1186.0454
185,988.8864
186,936.1818
187,924.8636
188,972.9091
189,1036.9546
190,1090.2273
191,1172
192,1274.7046
193,1395.5682
194,1466.8409
195,1448.6136
196,1394.0227
197,1345.8636
198,1148.7046
199,987.4545
200,930.5227
201,935.25
202,963.3182
203,1053.6364
204,1102.2273
205,1222.7046
206,1289.1136
207,1390.2954
208,1436.6364
209,1399.0227
210,1402.1818
211,1315.8409
212,1173.3182
213,991.0909
214,911.7727
215,903.7045
216,940.0455
217,987.8409
218,1075.5909
219,1151.5909
220,1221.5
221,1331.6136
222,1391.5909
223,1417.8182
224,1380.25
225,1355.5454
226,1167.5227
227,985.2727
228,919.4773
229,947.2273
230,989.6591
231,1044.3409
232,1133.2727
233,1217.1136
234,1333.0227
235,1380.0454
236,1462.8864
237,1430.8636
238,1397.9773
239,1270.6591
240,1061.7046
241,937.8409
242,921.9545
243,940.5455
244,1015.5455
245,1053.0454
246,1149.6364
247,1218.7727
248,1341.6136
249,1437.4091
250,1443.4773
251,1407.7727
252,1383.25
253,1180.6364
254,1025.2046
255,924.0227
256,941.0909
257,945.9545
258,992.9091
259,1056.7046
260,1159.0909
261,1245.5
262,1349.3409
263,1428.7273
264,1437.75
265,1398.75
266,1362.25
267,1150.3636
268,984.1591
269,925.1591
270,952.6364
271,978.3864
272,1020.8182
273,1130.6136
274,1204.4318
275,1305.5682
276,1389.1364
277,1449.9546
278,1406.5454
279,1373.3409
280,1275.9318
281,1080.3182
282,948.7955
283,907.3636
284,943.9773
285,989.1591
286,1045.6364
287,1130.5227
288,1210.2727
289,1312.1818
290,1429.75
291,1443.3182
292,1402.7727
293,1377.2727
294,1233.7727
295,1006.3636
296,916.1591
297,921.7273
298,963.2273
299,973.2273
300,1065.25
301,1164.1818
302,1261.9318
303,1321.8409
304,1415.7273
305,1450.9318
306,1433.1136
307,1357.0227
308,1141.6818
309,981.25
310,920.8864
311,921.5682
312,990.9773
313,1038.75
314,1119.5682
315,1199.4318
316,1284.4773
317,1396.5682
318,1481.3182
319,1438.7273
320,1409.3182
321,1280.3636
322,1046.2954
323,929.0227
324,911.0227
325,936.6591
326,981.75
327,1084.4773
328,1155.6364
329,1257.6136
330,1367.0682
331,1453.8409
332,1445.8636
333,1414.9773
334,1360.4318
335,1136.3864
336,968.6591
337,922.9773
338,961.9318
339,1018.9318
340,1058.4091
341,1117.5227
342,1213.0909
343,1281.9773
344,1407.5454
345,1455.3864
346,1426.2954
347,1398.8182
348,1258.1364
349,1064.3636
350,951.9318
351,937.1591
352,974.8864
353,1030.1136
354,1102.0682
355,1149.6591
356,1232.8409
357,1337
358,1412.2727
359,1489.1818
360,1390.1136
361,1363.7727
362,1150.6591
363,975.7273
364,908.0227
365,930.9091
366,994.1591
367,1051.3409
368,1123.9091
369,1188.5
370,1294.1136
371,1407.2727
372,1453.2046
373,1424.2954
374,1374.9773
375,1222.9091
376,1067.7273
377,943.1364
378,928.6591
379,946.2045
380,960.0227
381,1021.8182
382,1136.8409
383,1214.5
384,1345.25
385,1445.2046
386,1455.4546
387,1415.4091
388,1360.3636
389,1181.0682
390,991.1364
391,930.3864
392,942.25
393,963.1818
394,1035.8636
395,1123.2727
396,1210.9773
397,1288.0909
398,1398.4546
399,1436.2273
400,1411.6818
401,1412.1136
402,1268.0454
403,1043.7727
404,944.0455
405,941.9545
406,979.7955
407,1018.9773
408,1075.6591
409,1192.5454
410,1266.3636
411,1352.4091
412,1434.2046
413,1427.0454
414,1400.0227
415,1335.9773
416,1142.1818
417,978.3864
418,934.7273
419,942.8864
420,999.0227
421,1045.2727
422,1109.5
423,1176
424,1273.0682
425,1411.9318
426,1457.6136
427,1428.1591
428,1390.1364
429,1265.25
430,1047.9091
431,929
432,910.9773
433,940.6136
434,1025.3409
435,1083.6591
436,1173.7727
437,1254.7046
438,1308.1591
439,1452.1591
440,1437.75
441,1407.4318
442,1389.2273
443,1157.9773
444,954.7273
445,895.8409
446,904.1364
447,968.6818
448,1022.2045
449,1088.25
450,1188.0682
451,1312.2273
452,1364.1591
453,1441.5682
454,1405.5454
455,1375.4773
456,1257.5909
457,1043.4091
458,917.9091
459,911.6818
460,957.8409
461,1013.9318
462,1080.3409
463,1145.4546
464,1230.1136
465,1309.3182
466,1403.0227
467,1423.8864
468,1409.4318
469,1391.2954
470,1210.8864
471,1027.6364
472,924.0227
473,894.8409
474,945.6818
475,1013.4318
476,1077.0454
477,1160.8182
478,1234.8864
479,1336.5682
480,1369.25
481,1417.5682
482,1392.6818
483,1350.6136
484,1181.7046
485,988.25
486,928.9091
487,923.0227
488,940.3409
489,1006.4773
490,1070.0454
491,1168.2954
492,1264.2727
493,1358.3409
494,1440.5227
495,1410.7273
496,1408.6136
497,1289.6364
498,1098.1364
499,946.9318
500,921.0682
501,933
502,992.75
503,1062.1818
504,1122.75
505,1212.9773
506,1327.2046
507,1406.6136
508,1442.2954
509,1407.7273
510,1382.8636
511,1196.8864
512,991.6364
513,919.6136
514,929.3182
515,982.8864
516,1028.1364
517,1119.4318
518,1201.2046
519,1289.1591
520,1376.5
521,1453.5909
522,1431.4546
523,1397.5
524,1295.4091
525,1088.5454
526,964.0455
527,910.2727
528,939.2273
529,958.8182
530,996.25
531,1057.6364
532,1145.3636
533,1255.6818
534,1357.1818
535,1432.4773
536,1433.3182
537,1389.9318
538,1302.1136
539,1060.5909
540,945.7955
541,938.4773
542,966.5227
543,1031.1591
544,1038.1364
545,1158.4091
546,1232.0227
547,1333.9091
548,1397.7273
549,1446.3864
550,1391.7727
551,1336.9318
552,1153.8409
553,965.25
554,936.9318
555,944.8182
556,1008.2273
557,1044.9773
558,1128.6364
559,1180.0682
560,1280.7273
561,1387.9091
562,1434.5909
563,1412.75
564,1374.8182
565,1233
566,1024.5454
567,929.1364
568,912.2955
569,937.1364
570,990.0455
571,1050.4546
572,1127.3182
573,1241.6136
574,1313.4318
575,1383.2273
576,1418.1136
577,1411.25
578,1373.1591
579,1163.6364
580,983.25
581,915.2045
582,918.1591
583,954.2045
584,1002.4773
585,1090.1136
586,1166.3636
587,1267
588,1351.2046
589,1400.9091
590,1378.3636
591,1386.1136
592,1272.25
593,1066.3864
594,954.7955
595,906.5
596,941.5909
597,987.0455
598,1050.25
599,1154.0227
600,1245.2273
601,1308.3864
602,1400.4091
603,1439.0227
604,1394.8409
605,1354.1591
606,1191.1818
607,987.9545
608,928.4318
609,923.6136
610,970.4545
611,1024.5909
612,1106.75
613,1165.1591
614,1264.3864
615,1390.0454
616,1449.3409
617,1449.9091
618,1442.75
619,1352.9318
620,1251.5682
621,1169.5227
622,991.4545
623,867.8864
624,856.3864
625,878.7727
626,933.5455
627,1014.6136
628,1092.5909
629,1226
630,1315.9773
631,1371.8182
632,1413.7046
633,1384.0454
634,1360.5
635,1167.3182
636,973.2045
637,925.7955
638,944.6591
639,982.2045
640,1043.3182
641,1120.6136
642,1226.1818
643,1329.4091
644,1385.5454
645,1459.2727
646,1424.7954
647,1404.4546
648,1256.3182
649,1111.9773
650,982.0682
651,915.5227
652,914.5227
653,961.3182
654,995.5
655,1048.5
656,1151.6818
657,1211.6818
658,1318.5227
659,1396.9318
660,1417.8864
661,1415.4773
662,1357.0909
663,1176.6818
664,985.6136
665,909.3636
666,913.5682
667,968.4545
668,989.7273
669,1068.75
670,1154.6364
671,1267.7727
672,1354.9773
673,1398.2273
674,1435.7954
675,1386.7046
676,1328.0227
677,1086.1136
678,949.6364
679,928.2955
680,950
681,982.3636
682,1046.3636
683,1123.2046
684,1226.0227
685,1313.5
