Frame,Mean
0,793.125
1,839.375
2,896.375
3,964.875
4,1026
5,1055.625
6,968.875
7,1006.5
8,977.375
9,895.125
10,844.875
11,755.625
12,749.875
13,734
14,768.125
15,899.625
16,925.125
17,1003.125
18,1023.5
19,992.625
20,986.75
21,1002.125
22,978.875
23,919.875
24,765.875
25,714.5
26,732.625
27,765.5
28,847.625
29,905.5
30,953
31,1053.875
32,1021.125
33,1013.375
34,985.5
35,984.875
36,923.125
37,818.375
38,739.75
39,718.5
40,760
41,841.75
42,875.125
43,929
44,1044.375
45,1065.25
46,1029.375
47,1023.875
48,1021.5
49,947.625
50,834.25
51,746.875
52,730.625
53,753.5
54,815.375
55,872.125
56,923.625
57,988.25
58,1008.875
59,995.25
60,1016.25
61,1023
62,972.5
63,909.125
64,799.125
65,731.625
66,704.625
67,768
68,830.75
69,909.25
70,972.75
71,1047.375
72,1060.625
73,1004.5
74,1007.125
75,977.625
76,919.5
77,843.25
78,750.875
79,713.25
80,735.25
81,788.25
82,830.75
83,955.75
84,984.625
85,1040.875
86,974.875
87,992.75
88,1009.125
89,979.125
90,864.625
91,771.75
92,781.25
93,746.5
94,791.375
95,841.5
96,896
97,957.375
98,999.625
99,992.25
100,988.25
101,1001
102,997.375
103,941.25
104,798.875
105,735.625
106,741.875
107,767
108,814.75
109,882.125
110,970.875
111,1047.625
112,1036
113,1014.25
114,1012.125
115,982.625
116,936.75
117,825.5
118,728.625
119,736.5
120,768.625
121,846.125
122,864.375
123,951.375
124,1008.5
125,1029.125
126,1020.625
127,1034.5
128,1028.625
129,957.125
130,893.125
131,762.25
132,726.75
133,723.25
134,783.875
135,831.5
136,941.75
137,985.375
138,1019.625
139,1024.375
140,1020.5
141,1032.25
142,998.125
143,930.25
144,817.875
145,738.125
146,745
147,746.625
148,801.375
149,900.5
150,946
151,989.375
152,1072.375
153,1042.875
154,1024.375
155,1014.375
156,972.625
157,840.125
158,774.875
159,708.125
160,730
161,791
162,851.5
163,904.625
164,970.375
165,1030.5
166,1015.125
167,1023.625
168,1017.25
169,985
170,873.375
171,803.25
172,750.25
173,760.125
174,782.625
175,808.625
176,874.25
177,957.75
178,1021.75
179,999.75
180,973.875
181,970.5
182,977.25
183,901.5
184,832.375
185,777.75
186,737.625
187,741.375
188,778.75
189,886.5
190,923.625
191,990
192,1034.5
193,1007.75
194,988.625
195,994.375
196,966.875
197,879.5
198,786.375
199,714.5
200,731.625
201,788.625
202,834.875
203,911
204,956.875
205,1000.75
206,1036.625
207,999.75
208,1029.875
209,971.125
210,922.25
211,817.875
212,734.125
213,741.375
214,762.375
215,787.75
216,854.25
217,907.625
218,966.875
219,983.5
220,965.875
221,1008.375
222,1000.375
223,950.125
224,902.625
225,805.75
226,753.875
227,734.75
228,766.125
229,821.5
230,873.75
231,929.875
232,998.625
233,989.5
234,988.5
235,987.5
236,998.125
237,919.75
238,838
239,776.375
240,720.625
241,763.125
242,810.875
243,847.25
244,924
245,987.25
246,1009.5
247,986.375
248,980.75
249,981.75
250,934.125
251,890.375
252,802
253,734.125
254,747.875
255,758.125
256,817.75
257,884.75
258,939.875
259,990.75
260,1001
261,990
262,996.625
263,983.875
264,942.75
265,820.125
266,748.875
267,747.125
268,787.25
269,802.875
270,859.625
271,923.875
272,945.25
273,968.5
274,982.75
275,1006.375
276,985.125
277,973.25
278,913.5
279,783.5
280,741.75
281,754.875
282,782.5
283,863.5
284,909.25
285,990.25
286,1025.5
287,1029.75
288,1005.125
289,1013.875
290,978.5
291,912.875
292,800.375
293,750
294,725.625
295,763.875
296,857.5
297,866.875
298,964.625
299,1027.375
300,1008.5
301,983.125
302,987.125
303,996.75
304,952.5
305,867.5
306,766.625
307,738.625
308,724.75
309,777.625
310,828.125
311,931.625
312,993.5
313,1007.625
314,1005.25
315,946.25
316,1017
317,964.875
318,909.625
319,758.75
320,741.5
321,744.125
322,751
323,821
324,905.5
325,956.75
326,964.5
327,1008.5
328,1015.75
329,1046.5
330,967.375
331,922.625
332,857.375
333,743.875
334,732.625
335,747.875
336,779.25
337,862.75
338,916.625
339,982.25
340,1023
341,999.5
342,1004.125
343,994.5
344,988.375
345,916.75
346,774.5
347,751.375
348,721.375
349,765.625
350,833.875
351,865.625
352,968.875
353,1044.5
354,1033.625
355,1023.875
356,989.75
357,984.75
358,938.625
359,850
360,726.25
361,741.25
362,733.375
363,815.375
364,881.375
365,901.125
366,998.625
367,1037.375
368,1049.25
369,1015.125
370,1003.75
371,965.125
372,910.875
373,769.625
374,735
375,717.125
376,762.75
377,834.875
378,906.25
379,961.375
380,1001.625
381,998.625
382,1022.75
383,974.375
384,1008.75
385,882.5
386,801.25
387,721.125
388,781
389,750.5
390,793.75
391,861.75
392,910.75
393,987.25
394,1012.75
395,1005.75
396,976.125
397,997.375
398,959.25
399,897.625
400,779.25
401,780
402,755.875
403,758.625
404,831
405,905
406,936.75
407,954
408,999.25
409,974.75
410,989.375
411,1034.125
412,912.25
413,801.875
414,753
415,754.25
416,756.5
417,818.875
418,882.25
419,923.625
420,954.375
421,994.125
422,989.5
423,986
424,981.25
425,937
426,911.125
427,767.375
428,763.625
429,713.125
430,766.875
431,813
432,900.375
433,997.375
434,1036.75
435,1001.375
436,1034.75
437,1044.375
438,1091.75
439,998.5
440,904.875
441,769.375
442,705.125
443,747.875
444,766.5
445,797.75
446,879.75
447,954.875
448,966
449,986.75
450,1002.75
451,996.25
452,1009
453,970.25
454,934.875
455,928.375
456,891.25
457,887.625
458,886.375
459,869.5
460,876.375
461,880.375
462,882.25
463,861.625
464,850.25
465,853
466,883.125
467,870.875
468,829.75
469,683.125
470,673.75
471,671.625
472,725.75
473,775.625
474,823.375
475,880.375
476,887.125
477,929.125
478,960.25
479,962.125
480,972.375
481,942.625
482,813.25
483,764.125
484,729.75
485,757.625
486,791.25
487,845
488,921.5
489,991.875
490,1041.375
491,989.5
492,1006.375
493,1033.875
494,1013.5
495,924.125
496,788.75
497,751.5
498,752.625
499,772.125
500,828.625
501,880.75
502,907.25
503,964.875
504,991.875
505,999.125
506,1009.75
507,997.75
508,898.125
509,883.5
510,740.125
511,747.125
512,717.5
513,784.375
514,841.375
515,872.875
516,949.25
517,1007.875
518,1026.75
519,985.25
520,1011.625
521,988.125
522,922.125
523,873.375
524,759.5
525,709.375
526,738.75
527,799.5
528,853.875
529,901.125
530,958.875
531,984.625
532,1017.25
533,1031.5
534,987.375
535,995.625
536,923.25
537,833.375
538,734.5
539,758.75
540,742.5
541,816.875
542,855.625
543,948.125
544,967.625
545,1017.125
546,980
547,978.375
548,996.875
549,934.5
550,871.75
551,813.75
552,728.375
553,729.75
554,781.375
555,813.375
556,900.375
557,897
558,936.125
559,962.625
560,981.375
561,987.375
562,973.625
563,908.75
564,898.625
565,755.625
566,720
567,722.5
568,761.375
569,856.125
570,885.875
571,956.625
572,970.875
573,983
574,965.375
575,994.125
576,965.625
577,868.875
578,780.125
579,746.25
580,734.875
581,751.875
582,815.75
583,895.25
584,924.25
585,996.125
586,1019.75
587,981.125
588,991.375
589,980.25
590,914.625
591,882
592,765.875
593,759.25
594,734.5
595,758.375
596,829.125
597,889.75
598,965.5
599,968.125
600,1005.25
601,1062.5
602,996.875
603,1022.125
604,971.75
605,827.125
606,742.75
607,703.625
608,730.375
609,796.625
610,847.625
611,935.25
612,976.875
613,1011
614,1006.625
615,1019.25
616,1022
617,949.125
618,920.75
619,752.25
620,713
621,717.25
622,757.375
623,836.5
624,901
625,961.625
626,985
627,989.75
628,1034
629,1021.75
630,1014.375
631,953.5
632,825.875
633,724.375
634,711.125
635,747.875
636,831.75
637,856
638,954.125
639,996.375
640,988.25
641,1065.125
642,1021.5
643,999.25
644,959.375
645,889.5
646,770.375
647,740
648,709.625
649,766.375
650,825.375
651,910.375
652,954.75
653,990.75
654,1051.875
655,1001.75
656,997.5
657,995.875
658,937.625
659,817.25
660,693.625
661,736.125
662,760.125
663,834.625
664,857
665,932.875
666,958.5
667,1033
