Frame,Mean
458,1621.167
459,1801.500
460,1870.833
461,1899.833
462,1913.000
463,1893.000
464,1961.333
465,1700.167
466,1444.833
467,1084.833
468,1048.000
469,1117.167
470,1310.500
471,1453.333
472,1563.000
473,1799.833
474,1905.333
475,1920.500
476,1840.500
477,1873.167
478,1915.500
479,1774.167
480,1622.500
481,1358.333
482,1102.167
483,1025.000
484,1137.333
485,1284.333
486,1461.667
487,1581.167
488,1779.667
489,1826.667
490,1945.500
491,1922.500
492,1953.167
493,2028.000
494,1783.833
495,1670.833
496,1292.167
497,1035.167
498,1096.333
499,1186.667
500,1427.500
501,1486.167
502,1613.833
503,1870.167
504,1927.000
505,1953.167
506,1883.167
507,1844.333
508,1861.667
509,1699.000
510,1551.333
511,1284.000
512,1057.500
513,1072.333
514,1229.333
515,1448.000
516,1530.000
517,1611.167
518,1816.500
519,1877.167
520,1830.333
521,1886.500
522,1843.000
523,1930.167
524,1777.000
525,1605.667
526,1325.833
527,1053.667
528,1031.333
529,1143.000
530,1300.500
531,1449.333
532,1568.667
533,1714.000
534,1937.833
535,1977.333
536,1839.000
537,1766.667
538,1858.500
539,1686.500
540,1632.000
541,1342.500
542,1069.500
543,1080.333
544,1230.333
545,1428.500
546,1515.167
547,1656.833
548,1751.000
549,1865.167
550,1900.833
551,1861.667
552,1879.000
553,1831.833
554,1685.500
555,1701.000
556,1464.833
557,1063.333
558,1058.333
559,1141.167
560,1273.500
561,1475.833
562,1601.000
563,1732.667
564,1889.000
565,1945.833
566,1946.833
567,2005.167
568,2029.167
569,1747.667
570,1598.500
571,1247.667
572,1036.333
573,1079.833
574,1243.500
575,1395.000
576,1511.833
577,1647.167
578,1816.667
579,1856.000
580,1885.167
581,1898.667
582,1889.000
583,1979.833
584,1887.500
585,1748.500
586,1598.833
587,1446.333
588,1383.500
589,1288.167
590,1047.667
591,1031.167
592,1085.500
593,1279.500
594,1463.000
595,1546.167
596,1660.167
597,1772.833
598,1908.167
599,1784.833
600,1801.833
601,1860.333
602,1681.833
603,1504.667
604,1425.000
605,1069.667
606,1032.167
607,1150.833
608,1306.833
609,1455.167
610,1564.833
611,1766.833
612,1893.000
613,1903.333
614,1981.167
615,1942.333
616,1950.500
617,1692.000
618,1560.167
619,1184.167
620,1041.167
621,1076.667
622,1256.500
623,1417.833
624,1573.833
625,1773.833
626,1919.000
627,1959.667
628,1873.500
629,1833.500
630,1905.333
631,1773.000
632,1650.167
633,1452.500
634,1103.833
635,1057.333
636,1196.333
637,1403.667
638,1508.500
639,1622.667
640,1793.500
641,1855.333
642,1991.333
643,1911.000
644,1835.500
645,1924.167
646,1798.667
647,1767.500
648,1617.667
649,1210.167
650,1026.000
651,1079.500
652,1141.167
653,1383.167
654,1477.667
655,1654.333
656,1761.667
657,1901.167
658,1837.500
659,1838.167
660,1874.667
661,1851.000
662,1679.500
663,1395.167
664,1075.167
665,1059.833
666,1178.500
667,1329.333
668,1556.167
669,1681.000
670,1765.667
671,1895.667
672,1861.000
673,1787.833
674,1879.167
675,1766.167
676,1766.667
677,1633.667
678,1133.667
679,1051.333
680,1105.667
681,1245.667
682,1444.833
683,1556.167
684,1673.333
685,1793.167
686,1854.167
687,1841.333
688,1794.667
689,2012.167
690,1728.667
691,1564.333
692,1409.500
693,1049.833
694,1042.833
695,1126.333
696,1314.667
697,1430.000
698,1628.500
699,1743.833
700,1880.167
701,1850.500
702,1806.500
703,1791.333
704,1872.500
705,1761.667
706,1592.500
707,1291.833
708,1067.667
709,1059.833
710,1187.833
711,1441.000
712,1580.833
713,1627.500
714,1773.333
715,1921.667
716,1838.833
717,1842.500
718,1794.000
719,1794.500
720,1627.500
721,1494.500
722,1343.167
723,1099.667
724,1051.000
725,1174.333
726,1315.667
727,1483.000
728,1580.833
729,1791.833
730,1961.500
731,1974.000
732,1915.500
733,1883.000
734,1874.167
735,1688.500
736,1567.833
737,1500.833
738,1231.000
739,1031.000
740,1075.167
741,1177.333
742,1323.000
743,1552.167
744,1702.333
745,1719.167
746,1934.500
747,1861.667
748,1828.000
749,1858.000
750,1811.167
751,1609.000
752,1513.500
753,1269.833
754,1090.833
755,1049.167
756,1156.167
757,1379.333
758,1531.000
759,1628.667
760,1813.500
761,1874.833
762,1853.000
763,1906.167
764,2063.167
765,1819.500
766,1673.500
767,1555.833
768,1318.500
769,1057.500
770,1046.833
771,1142.667
772,1295.500
773,1437.500
774,1621.333
775,1743.167
776,1831.000
777,1922.667
778,1833.167
779,1813.667
780,1906.167
781,1719.167
782,1572.667
783,1332.667
784,1074.333
785,1080.167
786,1232.667
787,1444.333
788,1568.167
789,1651.833
790,1795.333
791,1893.500
792,1825.833
793,1793.167
794,1857.500
795,1801.000
796,1650.667
797,1700.833
798,1207.000
799,985.167
800,1118.500
801,1288.167
802,1350.333
803,1580.667
804,1690.833
805,1899.500
806,1832.333
807,1810.500
808,1793.500
809,1799.500
810,1835.500
811,1582.500
812,1310.500
813,1037.833
814,1083.833
815,1199.167
816,1462.833
817,1591.833
818,1660.833
819,1776.000
820,1924.500
821,1815.167
822,1850.000
823,1825.667
824,1818.167
825,1644.667
826,1482.833
827,1209.500
828,1020.667
829,1068.167
830,1239.000
831,1432.000
832,1518.167
833,1673.167
834,1793.833
835,1987.000
836,1889.167
837,1923.667
838,1983.667
839,1826.500
840,1650.833
841,1504.000
842,1217.667
843,1046.167
844,1089.500
845,1236.000
846,1329.167
847,1514.167
848,1680.500
849,1833.333
850,1897.167
851,1855.500
852,1813.667
853,1832.000
854,1769.000
855,1708.000
856,1400.500
857,1095.833
858,1119.500
859,1187.000
860,1330.333
861,1495.833
862,1631.000
863,1713.000
864,1857.333
865,1937.167
866,1948.000
867,1953.833
868,2022.167
869,1773.167
870,1586.667
871,1179.167
872,1031.833
873,1079.000
874,1185.667
875,1421.500
876,1522.333
877,1659.167
878,1845.833
879,1949.500
880,1901.333
881,1839.500
882,1833.000
883,1836.167
884,1683.167
885,1546.333
886,1205.333
887,1074.500
888,1122.667
889,1225.000
890,1396.667
891,1505.500
892,1695.667
893,1803.000
894,1856.167
895,1914.833
896,1824.667
897,1845.667
898,1940.500
899,1750.500
900,1569.833
901,1431.333
902,1114.500
903,1029.833
904,1077.000
905,1242.000
906,1355.167
907,1573.500
908,1728.500
909,1767.167
910,1868.167
911,1876.333
912,1821.833
913,1829.333
914,1742.000
915,1668.667
916,1348.000
917,1106.333
918,1082.500
919,1222.833
920,1390.833
921,1504.333
922,1647.000
923,1776.333
924,1870.500
925,1934.500
926,1857.333
927,1886.000
928,1909.500
929,1725.500
930,1536.333
931,1303.667
932,1115.000
933,1096.833
934,1197.667
935,1361.167
936,1531.333
937,1678.500
938,1783.167
939,1887.833
940,1939.000
941,1932.667
942,1982.167
943,2034.167
944,1721.500
945,1581.833
946,1489.000
947,1151.000
948,1014.333
949,1048.333
950,1178.667
951,1353.167
952,1515.833
953,1641.000
954,1820.000
955,1962.833
956,1864.333
957,1767.167
958,1823.833
959,1786.000
960,1670.333
961,1514.667
962,1178.333
963,1022.000
964,1115.833
965,1350.667
966,1510.667
967,1570.167
968,1710.333
969,1857.500
970,1929.667
971,1903.167
972,1821.500
973,1903.833
974,1772.500
975,1690.500
976,1639.833
977,1103.500
978,1041.500
979,1089.833
980,1237.500
981,1469.000
982,1587.500
983,1672.333
984,1896.000
985,1929.000
986,1852.500
987,1924.000
988,2022.667
989,1759.500
990,1653.167
991,1504.167
992,1167.833
993,1035.500
994,1067.500
995,1202.167
996,1321.000
997,1521.333
998,1684.833
999,1880.333
1000,1925.833
1001,1867.500
1002,1829.500
1003,1814.667
1004,1853.500
1005,1736.000
1006,1553.333
1007,1248.333
1008,1116.000
1009,1101.000
1010,1251.333
1011,1468.500
1012,1521.833
1013,1646.000
1014,1788.333
1015,1889.667
1016,1908.833
1017,1846.000
1018,1863.333
1019,1830.167
1020,1717.833
1021,1684.833
1022,1632.500
1023,1114.333
1024,1006.000
1025,1073.667
1026,1175.333
1027,1402.500
1028,1539.500
1029,1700.333
1030,1848.833
1031,1913.833
1032,1937.667
1033,1905.167
1034,1832.333
1035,1716.833
1036,1668.167
1037,1341.500
1038,1070.500
1039,1007.000
1040,1166.500
1041,1328.000
1042,1502.167
1043,1642.500
1044,1770.667
1045,1861.833
1046,1879.167
1047,1809.333
1048,1799.833
1049,1897.667
1050,1691.667
1051,1526.667
1052,1289.500
1053,1087.000
1054,1120.333
1055,1212.500
1056,1431.333
1057,1589.500
1058,1704.167
1059,1851.333
1060,1912.833
1061,1873.833
1062,1855.000
1063,2026.167
1064,1899.500
1065,1602.000
1066,1547.167
1067,1217.833
1068,1040.500
1069,1048.167
1070,1179.500
1071,1358.167
1072,1517.333
1073,1654.000
1074,1891.333
1075,1980.500
1076,1858.500
1077,1753.833
1078,1845.667
1079,1845.833
1080,1703.167
1081,1440.333
1082,1148.667
1083,1052.500
1084,1161.000
1085,1302.833
1086,1532.333
1087,1667.333
1088,1798.500
1089,1923.833
1090,1876.333
1091,1845.500
1092,1803.167
1093,1837.833
1094,1710.833
1095,1532.500
1096,1278.667
1097,1088.167
1098,1076.333
1099,1218.000
1100,1383.000
1101,1519.667
1102,1713.833
1103,1795.667
1104,1873.667
1105,1819.167
1106,1815.167
1107,1848.000
1108,1853.667
1109,1725.333
1110,1709.833
1111,1169.167
1112,1026.500
1113,1068.333
1114,1237.667
1115,1428.833
1116,1545.333
1117,1650.333
1118,1926.667
1119,1981.833
1120,1945.833
1121,1851.000
1122,1857.000
1123,1792.333
1124,1671.667
1125,1463.333
1126,1117.500
1127,1051.500
1128,1168.667
1129,1305.833
1130,1570.833
1131,1675.333
1132,1718.500
1133,1848.167
1134,1922.167
1135,1799.833
1136,1880.667
1137,1865.667
1138,1707.500
1139,1616.167
1140,1249.333
1141,1063.000
1142,1233.667
1143,1406.167
1144,1472.333
1145,1618.000
1146,1777.500
1147,1889.000
1148,1903.667
1149,1849.167
1150,1830.667
1151,1939.833
1152,1738.333
1153,1547.000
1154,1302.333
1155,1063.167
1156,1112.333
1157,1209.000
1158,1436.333
1159,1489.833
1160,1723.667
1161,1807.500
1162,1936.333
1163,1846.167
1164,1862.500
1165,1975.833
1166,1943.333
1167,1780.500
1168,1592.500
1169,1514.500
1170,1338.500
1171,1054.833
1172,1051.333
1173,1146.333
1174,1257.667
1175,1422.833
1176,1624.167
1177,1813.167
1178,1799.500
1179,1884.167
1180,1807.667
1181,1789.833
1182,1851.333
1183,1709.500
1184,1571.833
1185,1255.167
1186,1040.667
1187,1082.667
1188,1235.500
1189,1506.833
1190,1566.333
1191,1705.333
1192,1826.167
1193,1921.667
1194,1942.167
1195,1889.667
1196,1851.833
1197,1787.833
1198,1677.833
1199,1607.833
1200,1248.500
1201,1045.833
1202,1122.667
1203,1261.167
1204,1411.167
1205,1567.000
1206,1686.833
1207,1902.500
1208,1964.833
1209,1891.667
1210,1892.000
1211,2082.000
1212,1802.333
1213,1633.333
1214,1502.833
1215,1145.000
1216,1036.667
1217,1098.167
1218,1282.500
1219,1404.500
1220,1584.500
1221,1712.167
1222,1896.167
1223,1986.833
1224,2051.833
1225,1893.833
1226,1889.167
1227,1798.000
1228,1643.667
1229,1571.000
1230,1457.167
1231,1085.667
1232,1021.667
1233,1109.333
1234,1305.000
1235,1491.167
1236,1592.167
1237,1704.333
1238,1837.500
1239,1911.333
1240,1810.500
1241,1845.333
1242,1897.333
1243,1772.500
1244,1571.667
1245,1540.000
1246,1288.667
1247,1055.333
1248,1051.500
1249,1162.500
1250,1325.000
1251,1553.500
1252,1625.667
1253,1821.500
1254,1932.667
1255,1930.167
1256,1952.333
1257,2158.333
1258,1924.167
1259,1714.000
1260,1705.667
1261,1401.000
1262,1225.500
1263,1075.500
1264,1108.500
1265,1203.333
1266,1400.833
1267,1463.333
1268,1577.667
1269,1802.667
1270,1954.667
1271,1962.667
1272,1932.333
1273,1971.500
1274,1985.500
1275,1801.500
1276,1593.500
1277,1555.333
1278,1475.667
1279,1449.667
1280,1222.833
1281,995.833
1282,1046.500
1283,1153.167
1284,1335.500
1285,1412.000
1286,1572.500
1287,1735.000
1288,1937.500
1289,1952.000
1290,1846.667
1291,1873.667
1292,1849.333
1293,1742.500
1294,1650.333
1295,1568.667
1296,1455.167
1297,1274.000
1298,1079.000
1299,1096.000
1300,1169.500
1301,1277.667
1302,1454.000
1303,1597.333
1304,1756.833
1305,1872.000
1306,1899.667
1307,1830.000
1308,1852.833
1309,1887.000
1310,1727.667
1311,1569.000
1312,1265.833
1313,1074.000
1314,1111.667
1315,1236.833
1316,1407.667
1317,1567.167
1318,1704.667
1319,1844.500
1320,1935.833
1321,1864.500
1322,1826.333
1323,1882.500
1324,1865.000
1325,1720.500
1326,1513.833
1327,1144.500
1328,1066.833
1329,1132.667
1330,1379.667
1331,1525.000
1332,1636.167
1333,1725.667
1334,1871.167
1335,1958.667
1336,1827.333
1337,1893.833
1338,1974.333
1339,1837.500
1340,1566.667
1341,1435.833
1342,1210.667
1343,1079.167
1344,1107.833
1345,1255.167
1346,1446.000
1347,1554.167
1348,1708.000
1349,1900.833
1350,1970.167
1351,1909.500
1352,1891.000
1353,1917.667
1354,1741.333
1355,1678.167
1356,1494.667
1357,1085.000
1358,1031.000
1359,1131.667
1360,1269.167
1361,1480.667
1362,1596.833
1363,1695.833
1364,1899.500
1365,1926.333
1366,1909.333
1367,1854.667
1368,1952.500
1369,1737.167
1370,1597.333
1371,1479.500
1372,1103.333
1373,1042.167
1374,1116.333
1375,1271.333
1376,1421.667
1377,1552.667
1378,1805.833
1379,1828.000
1380,1872.667
1381,1822.833
1382,1808.667
1383,1860.833
1384,1808.500
1385,1519.167
1386,1317.833
1387,1101.667
1388,1137.333
1389,1224.333
1390,1398.333
1391,1515.500
1392,1673.167
1393,1751.500
1394,1938.667
1395,1875.500
1396,1870.833
1397,1870.500
1398,1865.500
1399,1828.500
1400,1601.833
1401,1143.500
1402,1035.000
1403,1140.333
1404,1285.000
1405,1460.500
1406,1532.500
1407,1685.667
1408,1841.500
1409,1892.167
1410,1869.833
1411,1821.000
1412,1996.000
1413,1892.667
1414,1774.000
1415,1347.500
1416,1075.667
1417,1038.833
1418,1162.833
1419,1349.667
1420,1507.500
1421,1650.167
1422,1706.000
1423,1933.667
1424,1891.000
1425,1940.500
1426,1956.167
1427,1862.667
1428,1613.167
1429,1401.833
1430,1129.167
1431,1018.833
1432,1135.333
1433,1292.333
1434,1480.333
1435,1602.500
1436,1753.333
1437,1897.833
1438,2008.333
1439,1862.333
1440,1818.833
1441,1920.000
1442,1759.833
1443,1599.000
1444,1269.333
1445,1080.667
1446,1090.833
1447,1268.833
1448,1449.500
1449,1550.333
1450,1690.667
1451,1787.500
1452,1902.333
1453,1856.333
1454,1851.167
1455,1923.667
1456,1804.000
1457,1586.167
1458,1455.000
1459,1160.667
1460,1091.333
1461,1136.333
1462,1381.667
1463,1516.500
1464,1642.667
1465,1726.000
1466,1835.500
1467,1977.667
1468,1854.167
1469,1974.500
1470,2090.667
1471,1813.500
1472,1639.000
1473,1507.000
1474,1448.333
1475,1254.500
1476,1050.500
1477,1011.833
1478,1133.000
1479,1246.833
1480,1452.667
1481,1611.000
1482,1763.500
1483,1772.667
1484,1848.000
1485,1785.500
1486,1802.667
1487,1798.333
1488,1670.167
1489,1513.667
1490,1170.000
1491,1070.500
1492,1125.167
1493,1295.500
1494,1492.167
1495,1551.833
1496,1709.167
1497,1837.333
1498,1900.833
1499,1874.500
1500,1859.167
1501,1842.667
1502,2059.000
1503,1912.667
1504,1776.167
1505,1445.333
1506,1064.833
1507,992.667
1508,1094.667
1509,1219.000
1510,1409.333
1511,1502.500
1512,1710.333
1513,1839.500
1514,1939.833
1515,1938.667
1516,1777.500
1517,1871.833
1518,1793.167
1519,1585.667
1520,1384.500
1521,1095.667
1522,1028.333
1523,1120.667
1524,1277.667
1525,1460.667
1526,1681.000
1527,1782.000
1528,1883.500
1529,1924.167
1530,1855.333
1531,1828.000
1532,1873.500
1533,1726.167
1534,1584.000
1535,1177.667
1536,1067.667
1537,1105.167
1538,1293.833
1539,1456.833
1540,1554.500
1541,1674.500
1542,1858.667
1543,1985.333
1544,1901.833
1545,1817.000
1546,1911.333
1547,1761.000
1548,1546.167
1549,1329.667
1550,1101.833
1551,1126.167
1552,1164.500
1553,1294.000
1554,1480.000
1555,1643.167
1556,1754.500
1557,1918.500
1558,1892.667
1559,1924.000
1560,1984.667
1561,1975.667
1562,1709.333
1563,1577.000
1564,1452.333
1565,1105.667
1566,1042.500
1567,1096.167
1568,1247.333
1569,1350.167
1570,1516.500
1571,1774.833
1572,1824.333
1573,1897.833
1574,1774.000
1575,1741.167
1576,1815.000
1577,1751.167
1578,1657.667
1579,1422.667
1580,1086.167
1581,1018.500
1582,1109.333
1583,1291.500
1584,1548.667
1585,1671.000
1586,1754.167
1587,1796.000
1588,1845.667
1589,1824.167
1590,1826.667
1591,1835.833
1592,1753.667
1593,1507.667
1594,1439.500
1595,1117.833
1596,1034.000
1597,1113.500
1598,1318.667
1599,1489.667
1600,1570.333
1601,1713.833
1602,1864.000
1603,1872.833
1604,1843.333
1605,1810.500
1606,1806.667
1607,1656.667
1608,1523.167
1609,1492.500
1610,1109.000
1611,1014.833
1612,1064.000
1613,1279.333
1614,1470.333
1615,1555.500
1616,1686.500
1617,1811.833
1618,1899.500
1619,1778.667
1620,1821.667
1621,1946.333
1622,1879.500
1623,1632.833
1624,1496.333
1625,1323.500
1626,1045.333
1627,988.167
1628,1086.167
1629,1247.833
1630,1334.833
1631,1577.167
1632,1744.333
1633,1784.333
1634,1875.833
1635,1734.667
1636,1776.500
1637,1798.333
1638,1707.000
1639,1582.833
1640,1228.333
1641,1048.667
1642,1089.167
1643,1269.000
1644,1499.667
1645,1570.500
1646,1668.500
1647,1804.167
1648,1913.000
1649,1875.167
1650,1823.500
1651,1841.167
1652,1871.333
1653,1601.333
1654,1472.333
1655,1241.833
1656,1058.000
1657,1105.333
1658,1262.167
1659,1434.000
1660,1499.500
1661,1731.667
1662,1789.500
1663,1857.333
1664,1828.333
1665,1894.500
1666,2040.500
1667,1856.167
1668,1692.000
1669,1480.167
1670,1188.000
1671,1055.833
1672,1028.667
1673,1179.333
1674,1280.000
1675,1448.167
1676,1619.167
1677,1850.167
1678,1933.167
1679,1840.167
1680,1757.833
1681,1784.833
1682,1789.000
1683,1686.500
1684,1560.667
1685,1299.000
1686,1054.500
1687,1039.833
1688,1201.500
1689,1438.833
1690,1488.167
1691,1602.000
1692,1760.333
1693,1895.000
1694,1861.500
1695,1810.333
1696,1802.667
1697,1811.167
1698,1659.833
1699,1524.833
1700,1188.833
1701,1083.333
1702,1090.333
1703,1244.500
1704,1433.333
1705,1569.000
1706,1763.667
1707,1860.167
1708,1946.167
1709,1834.667
1710,1918.167
1711,2091.667
1712,1797.667
1713,1598.167
1714,1483.833
1715,1186.667
1716,1016.000
1717,1025.167
1718,1167.167
1719,1328.000
1720,1467.167
1721,1672.833
1722,1775.833
1723,1995.833
1724,1856.833
1725,1785.833
1726,1711.000
1727,1762.500
1728,1621.000
1729,1522.500
1730,1124.500
1731,1056.167
1732,1072.667
1733,1331.333
1734,1514.833
1735,1610.500
1736,1732.667
1737,1852.833
1738,1906.833
1739,1810.000
1740,1810.667
1741,1919.000
1742,1746.167
1743,1551.833
1744,1487.333
1745,1212.500
1746,1087.000
1747,1056.167
1748,1202.833
1749,1420.667
1750,1520.667
1751,1666.333
1752,1866.000
1753,1888.833
1754,1841.500
1755,1850.833
1756,1886.667
1757,1840.333
1758,1755.667
1759,1508.333
1760,1248.500
1761,1021.667
1762,1038.667
1763,1169.000
1764,1316.833
1765,1470.000
1766,1589.167
1767,1742.500
1768,1949.167
1769,1877.167
1770,1769.167
1771,1797.500
1772,1825.500
1773,1733.333
1774,1494.667
1775,1145.167
1776,1054.833
1777,1141.167
1778,1373.833
1779,1535.167
1780,1561.833
1781,1693.500
1782,1844.333
1783,1906.833
1784,1808.667
1785,1839.167
1786,1985.167
1787,1773.333
1788,1616.833
1789,1359.333
1790,1080.667
1791,999.667
1792,1106.167
1793,1217.167
1794,1398.000
1795,1537.000
1796,1720.333
1797,1889.000
1798,1932.667
1799,1827.667
1800,1781.000
1801,1849.167
1802,1701.000
1803,1606.500
1804,1206.833
1805,1068.333
1806,1105.500
1807,1261.333
1808,1381.667
1809,1571.000
1810,1668.833
1811,1828.000
1812,1870.000
1813,1805.833
1814,1832.833
1815,1898.000
1816,1792.833
1817,1653.000
1818,1467.833
1819,1167.333
1820,1048.500
1821,1183.500
1822,1246.000
1823,1373.833
1824,1510.000
1825,1687.000
1826,1809.167
1827,1919.167
1828,1843.500
1829,1793.167
1830,1820.667
1831,1844.000
1832,1696.000
1833,1622.333
1834,1145.333
1835,1001.167
1836,1061.000
1837,1218.500
1838,1395.167
1839,1506.667
1840,1630.833
1841,1840.000
1842,1920.167
1843,1908.167
1844,1904.833
1845,1848.833
1846,1730.833
1847,1586.333
1848,1450.000
1849,1148.333
1850,1033.667
1851,1064.833
1852,1252.000
1853,1348.500
1854,1498.500
1855,1673.167
1856,1806.833
1857,1906.833
1858,1840.333
1859,1796.500
1860,1834.833
1861,1758.833
1862,1651.500
1863,1437.500
1864,1137.833
1865,1083.333
1866,1160.167
1867,1264.333
1868,1460.833
1869,1556.000
1870,1704.833
1871,1905.667
1872,1926.667
1873,1910.000
1874,1837.167
