Frame,Mean
0,556.625
1,535.75
2,504.875
3,552.875
4,692.25
5,843.375
6,1006.625
7,1094.5
8,1226.25
9,1174.75
10,1157.125
11,1056.75
12,1001.125
13,897.875
14,676.875
15,541.25
16,512.625
17,552
18,689.625
19,814.75
20,993.125
21,1097.25
22,1235.25
23,1171.75
24,1170.375
25,1133.625
26,1010.875
27,943.125
28,594
29,548.5
30,537.875
31,560.75
32,695.125
33,848.75
34,974.5
35,1144.125
36,1213.5
37,1164
38,1095
39,1005.625
40,966.5
41,886.25
42,657.75
43,544.875
44,527.5
45,572.125
46,719.375
47,847.875
48,987.5
49,1112.375
50,1215.125
51,1178.75
52,1095.625
53,976.375
54,927.625
55,915.5
56,832
57,650.625
58,538.875
59,525.75
60,555.375
61,667.25
62,819.25
63,968
64,1095.375
65,1191.125
66,1213.875
67,1178.875
68,1126
69,1010.5
70,976.875
71,911.625
72,893.75
73,795.375
74,710.625
75,523
76,532.875
77,513.25
78,591.375
79,755.5
80,857
81,1028.625
82,1090
83,1157
84,1204.875
85,1192.25
86,1116.5
87,990.75
88,802.5
89,557.875
90,524.25
91,542.875
92,687.25
93,806.375
94,973.125
95,1094.875
96,1207.625
97,1146
98,1107.375
99,1067.125
100,1031.375
101,939
102,917.75
103,736.625
104,526.25
105,515.75
106,538.125
107,616.875
108,795.875
109,907.125
110,1055.5
111,1192
112,1213
113,1152.125
114,1040.375
115,971.5
116,918.75
117,715
118,561.875
119,573.375
120,554.5
121,683.5
122,790.875
123,957.75
124,1092.625
125,1197.375
126,1212.25
127,1167
128,1102.875
129,989.75
130,979.25
131,786.125
132,540.25
133,518.75
134,561.75
135,659.625
136,804.875
137,943.625
138,1118.25
139,1230.375
140,1219.875
141,1198
142,1134.875
143,952.875
144,925.5
145,707.25
146,542.25
147,522.5
148,554.75
149,677.375
150,842.25
151,993.375
152,1117.5
153,1214.5
154,1176.375
155,1166.75
156,1134.125
157,999.75
158,941.125
159,891.75
160,668.625
161,538.375
162,519.875
163,548.75
164,660.375
