Frame,Mean
1,694.000
2,652.000
3,543.750
4,400.250
5,416.750
6,426.000
7,467.000
8,593.250
9,696.000
10,770.750
11,760.750
12,704.750
13,659.250
14,531.250
15,413.000
16,408.500
17,407.000
18,492.500
19,618.750
20,762.250
21,711.000
22,678.250
23,725.000
24,584.500
25,504.250
26,425.500
27,420.750
28,418.750
29,497.500
30,639.750
31,738.750
32,786.500
33,746.250
34,714.750
35,639.000
36,485.750
37,408.750
38,404.750
39,399.250
40,490.750
41,632.500
42,752.000
43,767.750
44,714.500
45,676.250
46,610.500
47,442.000
48,428.000
49,379.250
50,425.000
51,528.250
52,676.750
53,795.250
54,771.000
55,732.750
56,676.500
57,575.500
58,419.500
59,395.500
60,417.750
61,455.250
62,533.500
63,736.000
64,825.250
65,813.250
66,767.750
67,674.250
68,561.250
69,429.250
70,377.000
71,404.250
72,446.250
73,554.000
74,636.250
75,725.250
76,729.750
77,697.000
78,658.500
79,495.250
80,440.500
81,410.500
82,416.000
83,456.250
84,563.750
85,699.000
86,734.750
87,699.250
88,712.500
89,669.500
90,511.000
91,415.750
92,396.500
93,420.750
94,459.750
95,628.250
96,689.250
97,690.500
98,758.750
99,648.000
100,673.750
101,459.750
102,388.750
103,427.500
104,424.000
105,474.250
106,621.500
107,720.750
108,760.750
109,669.500
110,701.500
111,608.750
112,464.500
113,434.250
114,421.500
115,418.250
116,512.750
117,631.500
118,754.750
119,726.500
120,726.000
121,693.000
122,595.750
123,425.000
124,396.750
125,398.500
126,423.500
127,554.000
128,680.500
129,722.500
130,754.500
131,733.250
132,651.000
133,537.750
134,429.000
135,396.750
136,383.500
137,469.750
138,568.250
139,658.000
140,768.750
141,743.000
142,696.000
143,629.000
144,514.000
145,424.000
146,411.750
147,429.750
148,470.250
149,579.500
150,698.000
151,778.750
152,808.750
153,749.500
154,675.250
155,491.500
156,392.500
157,375.000
158,423.000
159,462.500
160,565.000
161,709.250
162,728.500
163,732.500
164,665.000
165,597.750
166,482.500
167,474.500
168,422.250
169,406.500
170,538.500
171,649.500
172,765.500
173,779.500
174,734.750
175,657.750
176,603.500
177,460.000
178,399.000
179,408.250
180,417.250
181,488.500
182,629.250
183,750.750
184,749.750
185,734.750
186,678.750
187,607.750
188,419.000
189,412.250
190,392.000
191,464.250
192,535.000
193,692.000
194,717.250
195,734.250
196,713.250
197,624.000
198,572.000
199,446.250
200,393.000
201,380.250
202,441.500
203,538.750
204,673.750
205,760.750
206,713.000
207,708.000
208,617.250
209,528.750
210,429.750
211,407.500
212,405.500
213,496.500
214,600.250
215,700.000
216,721.750
217,719.250
218,686.500
219,630.750
220,485.250
221,426.250
222,396.750
223,417.250
224,455.000
225,618.250
226,677.500
227,725.250
228,709.000
229,679.500
230,674.000
231,509.500
232,413.500
233,421.250
234,414.250
235,428.750
236,551.750
237,700.500
238,734.500
239,728.000
240,670.750
241,616.500
242,479.250
243,411.000
244,403.500
245,410.000
246,503.500
247,622.000
248,765.500
249,789.750
250,759.500
251,682.000
252,594.500
253,461.250
254,434.000
255,381.000
256,427.750
257,520.750
258,643.500
259,690.250
260,745.750
261,724.750
262,697.000
263,583.250
264,453.500
265,389.500
266,391.000
267,458.500
268,537.250
269,659.500
270,717.750
271,693.000
272,699.000
273,641.750
274,569.250
275,431.750
276,389.750
277,409.000
278,410.750
279,514.250
280,631.000
281,746.500
282,779.750
283,710.750
284,659.250
285,590.750
286,429.750
287,394.250
288,385.500
289,411.750
290,518.000
291,610.750
292,714.750
293,682.500
294,659.500
295,651.000
296,590.000
297,422.000
298,388.500
299,408.750
300,437.750
301,496.500
302,672.250
303,752.750
304,775.500
305,712.000
306,656.500
307,537.750
308,429.500
309,418.750
310,413.250
311,455.250
312,559.750
313,645.500
314,724.500
315,659.500
316,648.500
317,608.750
318,433.250
319,434.000
320,427.250
321,448.500
322,496.750
323,653.250
324,715.500
325,734.250
326,737.250
327,671.500
328,611.000
329,440.750
330,399.000
331,380.000
332,436.250
333,508.250
334,616.750
335,660.000
336,740.500
337,740.500
338,641.250
339,596.000
340,446.500
341,418.250
342,398.000
343,406.500
344,514.000
345,566.000
346,724.000
347,691.500
348,694.000
349,701.000
350,588.250
351,432.250
352,389.500
353,367.750
354,420.000
355,500.250
356,592.750
357,666.500
358,696.250
359,653.500
360,621.250
361,591.750
362,455.500
363,420.750
364,410.000
365,421.500
366,492.500
367,627.250
368,690.750
369,684.750
370,678.000
371,644.000
372,585.250
373,452.250
374,421.500
375,391.750
376,448.250
377,501.500
378,665.500
379,698.000
380,688.750
381,660.250
382,649.000
383,562.750
384,436.000
385,390.250
386,377.000
387,443.500
388,530.750
389,625.000
390,689.000
391,745.250
392,701.750
393,623.000
394,465.250
395,386.250
396,378.750
397,397.500
398,479.000
399,569.500
400,660.250
401,666.500
402,640.500
403,607.250
404,587.750
405,489.750
406,434.250
407,416.750
408,424.250
409,491.500
410,624.500
411,646.250
412,753.750
413,653.000
414,661.000
415,608.000
416,462.000
417,385.500
418,391.500
