Frame,Mean
213,1196.8572
214,1001.1905
215,941.619
216,1011.8095
217,1134.381
218,1256
219,1412.238
220,1573.381
221,1725.0952
222,1803.7142
223,1789.9524
224,1637.619
225,1483.238
226,1382.0952
227,1285.2858
228,1223.762
229,1046.6666
230,965.2857
231,950.4762
232,1067.8572
233,1184.3334
234,1370
235,1504.6666
236,1666.2858
237,1800.381
238,1788.7142
239,1737
240,1546.4762
241,1434.0952
242,1316.4762
243,1217.619
244,1107.0952
245,1006.2857
246,960.1429
247,1114
248,1214.6666
249,1422.9048
250,1552.8096
251,1698.3334
252,1817.619
253,1815.2858
254,1665.4286
255,1512.238
256,1358.6666
257,1314.9524
258,1203.4286
259,1060.0952
260,961.2381
261,964
262,1115.6666
263,1226.4286
264,1419.1428
265,1537.5714
266,1735.3334
267,1841.5714
268,1812
269,1678
270,1526.0952
271,1384.238
272,1309.9524
273,1248.4286
274,1023.5238
275,1011.2857
276,1027.9048
277,1114.5714
278,1251.238
279,1414.5714
280,1564.2858
281,1742.1904
282,1835.0952
283,1822.7142
284,1688.3334
285,1478.619
286,1387.1904
287,1299.0952
288,1211.7142
289,1056.762
290,997.3333
291,968.6667
292,1139.2858
293,1253.5238
294,1410.381
295,1562.381
296,1747.4286
297,1790.3334
298,1809.1904
299,1667.5238
300,1458.8572
301,1376.0476
302,1302.1428
303,1219.8096
304,1078
305,977.4762
306,954.0476
307,1064.6666
308,1189.1904
309,1372.4286
310,1511.6666
311,1659
312,1796.0476
313,1856.1428
314,1797.238
315,1595.1428
316,1450.6666
317,1332
318,1279.238
319,1101.762
320,1006.7619
321,1013.4762
322,1143.9524
323,1251.4286
324,1390.6666
325,1523.1428
326,1728.2858
327,1872.0952
328,1853.381
329,1734.7142
330,1506.9524
331,1411.8572
332,1321.3334
333,1249.8096
334,1055.9048
335,971.3333
336,954.2857
337,1124.5238
338,1265.4762
339,1407.619
340,1569.238
341,1735.9048
342,1852.3334
343,1863.1428
344,1710.2858
345,1506.619
346,1388.4286
347,1289.1904
348,1218.5238
349,1018.0952
350,993.1905
351,1013.9524
352,1165.0476
353,1312.8572
354,1458.238
355,1614.762
356,1789.5714
357,1881.6666
358,1816.9048
359,1657
360,1469.9048
361,1355.1428
362,1278.9048
363,1151.4286
364,1019.8095
365,991.7143
366,1036.1904
367,1180.9048
368,1326.8096
369,1462.5714
370,1607.2858
371,1804.762
372,1841.8572
373,1837.0952
374,1566.9048
375,1447.1904
376,1355.4762
377,1294.0952
378,1145.4286
379,992.5238
380,993.6667
381,1082.238
382,1210.4762
383,1357.619
384,1525.238
385,1696.6666
386,1841.1904
387,1843.2858
388,1786.4286
389,1556
390,1459.381
391,1351.4762
392,1242.0476
393,1065.8096
394,981.9524
395,970.2857
396,1089.3334
397,1274.619
398,1398.9048
399,1579.4286
400,1767.619
401,1865.0476
402,1829.762
403,1761.0952
404,1493.2858
405,1392.3334
406,1298.9524
407,1246.1428
408,1055.7142
409,957.1905
410,993.1905
411,1138
412,1276.4762
413,1453.381
414,1624.8096
415,1786.238
416,1884.4762
417,1853.8572
418,1689.9048
419,1505.0476
420,1394.381
421,1315.4286
422,1220.238
423,1011.9048
424,953
425,1030.7142
426,1166.9048
427,1300.9524
428,1510
429,1666.5714
430,1830.762
431,1856.4762
432,1846.619
433,1608.238
434,1474.7142
435,1378.238
436,1318.9048
437,1119.0952
438,1007.4286
439,972.7619
440,1081.238
441,1206.8572
442,1351.9048
443,1506.4286
444,1679.4286
445,1819.762
446,1842.5238
447,1774.3334
448,1604.1904
449,1440.7142
450,1329.381
451,1262.8096
452,1070.9048
453,1039.6666
454,985.7619
455,1101.0476
456,1240.5238
457,1411.8572
458,1593.4762
459,1750.0476
460,1876.6666
461,1839.5714
462,1727.9048
463,1532.4762
464,1414.6666
465,1311.0476
466,1257.1904
467,1123.7142
468,1011.0476
469,946.0952
470,1062.1904
471,1211.619
472,1326.2858
473,1523.8096
474,1677
475,1845.5238
476,1877.0952
477,1823.8572
478,1599.1904
479,1464.8096
480,1343.7142
481,1271.4762
482,1103.2858
483,1008.3333
484,960.381
485,1108.381
486,1252.8096
487,1395.0476
488,1556.8572
489,1720.2858
490,1850.3334
491,1853.2858
492,1721.1904
493,1514.1904
494,1419.5714
495,1339.4286
496,1259
497,1073.3334
498,988.3333
499,989.8571
500,1111.2858
501,1260.619
502,1432.1904
503,1582.9048
504,1743.1428
505,1891.0952
506,1815.6666
507,1706.762
508,1518.8572
509,1407.5714
510,1286.7142
511,1189.0952
512,1040.238
513,953.7619
514,1000.1905
515,1176.1428
516,1285.9524
517,1437.4286
518,1613.8572
519,1779.4762
520,1899.762
521,1854.0952
522,1662.1904
523,1520.4762
524,1371.1904
525,1300.5714
526,1198.0952
527,1062.9524
528,1018.381
529,1031.3334
530,1157.1428
531,1260.762
532,1469.5238
533,1659.238
534,1837.5238
535,1881.9048
536,1825.6666
537,1675.381
538,1472.4762
539,1370.6666
540,1296.3334
541,1212.0952
542,1074.9524
543,962.1905
544,948.4286
545,1101.5238
546,1222.3334
547,1406
548,1566.762
549,1764.0952
550,1857.381
551,1837.9524
552,1738.238
553,1494.3334
554,1388.0952
555,1302.9048
556,1215.7142
557,1037.6666
558,999.6667
559,1038.5238
560,1158.7142
561,1291.0952
562,1469.6666
563,1637.762
564,1830.238
565,1887.0476
566,1824.1428
567,1599.9048
568,1452.5714
569,1369
570,1283.238
571,1208.4286
572,1028.2858
573,991.0952
574,1063.2858
575,1151
576,1312.0952
577,1490.7142
578,1623.5714
579,1787.1904
580,1863.2858
581,1811.3334
582,1633
583,1477.2858
584,1364.9048
585,1313.381
586,1235.1428
587,1091.2858
588,970.7619
589,951.8095
590,1122.0952
591,1242
592,1402.1904
593,1561.9048
594,1737.7142
595,1840.619
596,1829.6666
597,1750.238
598,1548.381
599,1407.1428
600,1352.238
601,1273.8096
602,1220.8572
603,1139.2858
604,998.8571
605,935.8095
606,1022.2857
607,1151.0476
608,1292.7142
609,1425.381
610,1636.8096
611,1817.1904
612,1885.238
613,1845.4286
614,1665.4286
615,1482.8572
616,1364.762
617,1307.0476
618,1244.0952
619,1154.9524
620,970.619
621,932.2381
622,1045.1904
623,1206.7142
624,1327.4762
625,1492.1904
626,1688.1428
627,1865.619
628,1895.3334
629,1856.5238
630,1657.1428
631,1453.9524
632,1383.0476
633,1299.5238
634,1133.4286
635,1048.0476
636,1007.0476
637,1120.9048
638,1224.2858
639,1364.1428
640,1528.381
641,1714.5714
642,1873.4286
643,1858.2858
644,1823.1904
645,1578.8572
646,1435.9048
647,1365.4762
648,1281
649,1148.619
650,1025.619
651,958.8571
652,1100.238
653,1236.5714
654,1380.0476
655,1566.6666
656,1751.4762
657,1884.5238
658,1869.8096
659,1804.238
660,1567.5714
661,1439.9524
662,1320.1904
663,1273.8572
664,1060.6666
665,967.6667
666,981.7619
667,1117.238
668,1267.8096
669,1392.8572
670,1583.619
671,1764.4286
672,1893.0952
673,1875.762
674,1774.8572
675,1539.5238
676,1420.0476
677,1347.0952
678,1255.2858
679,1073.1904
680,981.7143
681,970.8571
682,1100.0476
683,1256
684,1420.238
685,1596.238
686,1793.7142
687,1924.0476
688,1896.0476
689,1672.1428
690,1500.9048
691,1421.4762
692,1339.1904
693,1298.238
694,1231.4762
695,1043.6666
696,977.381
697,1006.3333
698,1137.619
699,1290.0952
700,1459.8096
701,1607
702,1800.238
703,1929.3334
704,1853.619
705,1735.8096
706,1572.1428
707,1424.619
708,1366.9524
709,1264.1904
710,1062.4286
711,970.4762
712,1044
713,1173.238
714,1292.381
715,1473.1428
716,1651.4762
717,1823.6666
718,1894.2858
719,1853.1904
720,1691.9524
721,1529.1904
722,1426.238
723,1345.0476
724,1261.8096
725,1088.3334
726,980.8571
727,1015.381
728,1130.381
729,1322.7142
730,1445.381
731,1616.762
732,1822.0476
733,1900.9524
734,1869.9048
735,1729.9524
736,1540.3334
737,1436.0952
738,1375
739,1261.619
740,1070.8572
741,986.4762
742,1006.381
743,1164.0476
744,1352.7142
745,1480.4286
746,1665
747,1858.4762
748,1853.6666
749,1842.9048
750,1677.8096
751,1499.762
752,1400.381
753,1330.3334
754,1247.4286
755,1043.0952
756,971.2381
757,1032.8096
758,1160.4762
759,1325.5714
760,1473.6666
761,1674.6666
762,1808.1428
763,1931.8572
764,1883.619
765,1673
766,1506.0476
767,1426.3334
768,1323.4762
769,1174.8572
770,1015.4286
771,991.7619
772,1081.9524
773,1207.2858
774,1399.4762
775,1552.8572
776,1756.0476
777,1883.0952
778,1920.7142
779,1816.9524
780,1591.9048
781,1458.3334
782,1364.8096
783,1312.6666
784,1277.0476
785,1231.4762
786,1190
787,1055.1904
788,952.2857
789,952.8571
790,1080.6666
791,1218.7142
792,1382.238
793,1540.1904
794,1726
795,1850.3334
796,1855.8572
797,1810.3334
798,1560.9048
799,1443.4286
800,1344.6666
801,1272.1904
802,1121.762
803,983.6667
804,1044.0952
805,1115.381
806,1278.4762
807,1406.2858
808,1619.381
809,1763.2858
810,1909.5714
811,1858.7142
812,1770.4762
813,1550.4762
814,1397.4286
815,1325.2858
816,1235.4762
817,1094.8096
818,1000.2381
819,1039.3334
820,1170.762
821,1303.8096
822,1486.9048
823,1702.381
824,1861.238
825,1932.238
826,1851
827,1655.9048
828,1477.762
829,1352.1428
830,1302.0476
831,1228.8572
832,1030.8096
833,966.619
834,1015.2857
835,1146.5714
836,1298.8096
837,1482.5238
838,1650.0952
839,1829
840,1919.4762
841,1867.1904
842,1682.9524
843,1496.6666
844,1390.762
845,1295.2858
846,1200.0952
847,1036.9048
848,998.8571
849,1079.6666
850,1179.8572
851,1328.6666
852,1532.4286
853,1723.3334
854,1836.619
855,1888.619
856,1825.8572
857,1604.238
858,1435.381
859,1366.619
860,1327.9524
861,1149.762
862,1009.4286
863,984.0476
864,1085.3334
865,1224.5714
866,1377
867,1553.4762
868,1720.1904
869,1892.6666
870,1881.0952
871,1838.9048
872,1617.762
873,1485.1428
874,1379.8096
875,1311.5714
876,1128.9524
877,1024.3334
878,1008.9048
879,1144.1904
880,1289.5714
881,1451.619
882,1620.7142
883,1781.8572
884,1894.4762
885,1855.9524
886,1745.8096
887,1512.3334
888,1386.7142
889,1294.762
890,1223.0952
891,1028.4762
892,964.5238
893,1016.3333
894,1168.3334
895,1309.9524
896,1490.4286
897,1684.0476
898,1845.0952
899,1935.4286
900,1869.0952
901,1655.6666
902,1490.2858
903,1379.5714
904,1308.6666
905,1181.7142
906,1011.8095
907,990.2381
908,1091.1904
909,1224.381
910,1396.762
911,1552.8096
912,1747.4762
913,1866.6666
914,1876.4286
915,1754.5238
916,1581.1428
917,1426.6666
918,1362.4762
919,1284.0952
920,1239.9524
921,1147.238
922,973.4286
923,961.9524
924,1063.9524
925,1208.9524
926,1384.5238
927,1545.238
928,1715
929,1811.5714
930,1876.5714
931,1875.381
932,1619.381
933,1462.5714
934,1333.1904
935,1297.4286
936,1070.2858
937,995.7143
938,987.8571
939,1130.7142
940,1274.762
941,1418.0476
942,1588.238
943,1745.5238
944,1901.1904
945,1872.8572
946,1742.1428
947,1560.2858
948,1435.8096
949,1396.381
950,1325.1904
951,1228.4286
952,1062.5238
953,969.9524
954,1018.5238
955,1128.4286
956,1263.4286
957,1429.5714
958,1603.6666
959,1775.238
960,1878.762
961,1852.3334
962,1734.3334
963,1533.1904
964,1418.1904
965,1342.2858
966,1249.6666
967,1060.7142
968,981.8571
969,1028.7142
970,1181.5714
971,1325.9524
972,1469.8096
973,1653.0952
974,1841.4762
975,1900.5238
976,1845.381
977,1656.2858
978,1486.762
979,1424.6666
980,1313.3334
981,1159.381
982,1009.7619
983,970.8095
984,1085.9524
985,1223.0476
986,1371.1904
987,1530.619
988,1729
989,1784.3334
990,1861.762
991,1775.6666
992,1573.4762
993,1443.4286
994,1341.5714
995,1303.4762
996,1134.3334
997,984.1429
998,958.6667
999,1049.1904
1000,1206.3334
1001,1341.9524
1002,1509.619
1003,1719.6666
1004,1872.2858
1005,1906.1904
1006,1833.381
1007,1626.9048
1008,1458.1904
1009,1362.9048
1010,1276.381
1011,1194.0476
1012,1046.1904
1013,968.6667
1014,1066.9524
1015,1217.5238
1016,1368.9524
1017,1515.1904
1018,1714.2858
1019,1812.0952
1020,1870.762
1021,1794.762
1022,1599.1904
1023,1451.619
1024,1379.3334
1025,1314.8572
1026,1270.3334
1027,1249.619
1028,1203.238
1029,1177.238
1030,1145.9524
1031,1093.5238
1032,964.2381
1033,915.4286
1034,966.5714
1035,1170.6666
1036,1283.1428
1037,1484.5714
1038,1653.4286
1039,1798.7142
1040,1832.5238
1041,1822.0952
1042,1629.619
1043,1444.9048
1044,1341.3334
1045,1318.5238
1046,1236.8572
1047,1205.619
1048,1056.238
1049,938.8095
1050,939
1051,1082.9048
1052,1214.5714
1053,1381.4286
1054,1551.619
1055,1728.0952
1056,1834.2858
1057,1804.9048
1058,1776.4762
1059,1522.8096
1060,1412.7142
1061,1337
1062,1256.619
1063,1242.9048
1064,1067
1065,936.4286
1066,949.1905
1067,1066.9048
1068,1222.6666
1069,1394.0952
1070,1556
1071,1697.762
1072,1818.9048
1073,1789.6666
1074,1740.238
1075,1551.8572
1076,1414.5238
1077,1361
1078,1306.2858
1079,1237.9524
1080,1182.8572
1081,1168.9048
1082,1162.5714
1083,1153.5714
1084,1156.1428
1085,1150.0952
1086,1146.1904
1087,1140.1904
1088,1143
1089,1143
1090,1150.0476
1091,1152.7142
1092,1152.6666
1093,1067.762
1094,926.9048
1095,865.619
1096,961.8571
1097,1134.8572
1098,1309.8096
1099,1461.9524
1100,1601.3334
1101,1749.8096
1102,1831.4762
1103,1740.9048
1104,1584.619
1105,1385.9524
1106,1296.1428
1107,1211.5714
1108,1146.381
1109,994.4762
1110,947.6667
1111,984.4762
1112,1115.5714
1113,1245.3334
1114,1424.9048
1115,1603.4762
1116,1726.8572
1117,1834.2858
1118,1802.0952
1119,1662.3334
1120,1434.381
1121,1359.8096
1122,1288.238
1123,1247.4286
1124,1196.0952
1125,1157.762
1126,1116.6666
1127,968.619
1128,910
1129,938.0476
1130,1109.3334
1131,1245.9048
1132,1380.8572
1133,1571.1904
1134,1694.762
1135,1813.0476
1136,1831.619
1137,1716.4762
1138,1487.9524
1139,1360.5714
1140,1275.1904
1141,1199
1142,1047.3334
1143,974.9524
1144,999.5238
1145,1115.1428
1146,1280.7142
1147,1470.9524
1148,1602
1149,1736.9524
1150,1838.619
1151,1801.1904
1152,1622.9524
1153,1454.0476
1154,1319.762
1155,1282.7142
1156,1182.5238
1157,1029.0476
1158,983.3333
1159,1023.2381
1160,1146.0476
1161,1294.4762
1162,1427.5238
1163,1617.3334
1164,1784
1165,1840.6666
1166,1808.2858
1167,1612.5714
1168,1426.5714
1169,1356.8096
1170,1258.6666
1171,1197.6666
1172,1018.6667
1173,967.4762
1174,1043.4762
1175,1179.1428
1176,1328.7142
1177,1493.619
1178,1628.8572
1179,1812.0952
1180,1842.4286
1181,1744.762
1182,1562.8572
1183,1435.1428
1184,1351.2858
1185,1267.9048
1186,1123.0952
1187,991.7619
1188,958.7619
1189,1022.381
1190,1197.0476
1191,1353.4286
1192,1483.762
1193,1682.1428
1194,1832.8572
1195,1855.238
1196,1782.9048
1197,1570.238
1198,1461.238
1199,1343
1200,1237.0476
1201,1117.5714
1202,1004.8095
1203,983.0952
1204,1059.6666
1205,1173.1904
1206,1341.7142
1207,1523.238
1208,1674.4762
1209,1851.8096
1210,1844.8572
1211,1746.9048
1212,1563.762
1213,1415.619
1214,1325.6666
1215,1259.4286
1216,1190.4762
1217,1015.4762
1218,955.8571
1219,1019.1429
1220,1172.9048
1221,1329.238
1222,1484.5714
1223,1644.5238
1224,1811.8572
1225,1822.9524
1226,1777.4762
1227,1641.0952
1228,1450.8572
1229,1358.5238
1230,1293.1904
1231,1160.238
1232,1006.1429
1233,948.5714
1234,1008
1235,1141.1904
1236,1273.0952
1237,1436.9524
1238,1614
1239,1771.9524
1240,1810.1904
1241,1773.762
1242,1613.8572
1243,1462.0476
1244,1337.9524
1245,1267
1246,1127
1247,1006.0952
1248,960.4286
1249,1075.1428
1250,1217.381
1251,1386.238
1252,1546.4286
1253,1704.619
1254,1866.4286
1255,1825.0952
1256,1766.238
1257,1579.1428
1258,1453.238
1259,1342.8572
1260,1271.4762
1261,1117.8096
1262,1010.2857
1263,992.9048
1264,1081
1265,1232
1266,1380.619
1267,1557.8096
1268,1737.4762
1269,1857.0952
1270,1842.619
1271,1752.4762
1272,1513.9048
1273,1392.8572
1274,1306.4762
1275,1235
1276,1075.3334
1277,959.6667
1278,954.1429
1279,1091.619
1280,1267.7142
1281,1454.9524
1282,1600.9048
1283,1739.4286
1284,1839.8096
1285,1784.8572
1286,1724.4286
1287,1503.8572
1288,1394.619
1289,1314.9524
1290,1262.0476
1291,1053.0476
1292,982.2857
1293,982.2857
1294,1111.4762
1295,1242.9048
1296,1403.5714
1297,1567.0476
1298,1729.381
1299,1866.619
1300,1843.4762
1301,1704.8096
1302,1524.4286
1303,1396.381
1304,1329
1305,1239.762
1306,1067.5238
1307,994.7143
1308,1000.7143
1309,1117
1310,1262.3334
1311,1433.4286
1312,1584.0476
1313,1773.1904
1314,1894.1904
1315,1823.6666
1316,1702.2858
1317,1484.4286
1318,1359.619
1319,1258.1428
1320,1221.762
1321,1054.9524
1322,941.0952
1323,975.0952
1324,1112.619
1325,1272.0952
1326,1427.8572
1327,1561.2858
1328,1698.8572
1329,1828.5238
1330,1789.7142
1331,1721.4286
1332,1525.5714
1333,1391.1428
1334,1304.619
1335,1232.5238
1336,1038.0476
1337,1004.2857
1338,1023
1339,1140.8096
1340,1298.381
1341,1430.619
1342,1623.1428
1343,1752.1904
1344,1839.0476
1345,1788.238
1346,1619.381
1347,1459.8096
1348,1372.0952
1349,1284.1428
1350,1128.762
1351,984.9524
1352,963.0952
1353,1085.8572
1354,1206.6666
1355,1357.3334
1356,1514.2858
1357,1675.238
1358,1851.1428
1359,1811.762
1360,1777.762
1361,1572.3334
1362,1350.4286
1363,1285.619
1364,1199.2858
1365,1047.9048
1366,962.3333
1367,989.2381
1368,1128.0476
1369,1304.8572
1370,1442.1428
1371,1592.1428
1372,1721.6666
1373,1807.0476
1374,1778.1428
1375,1704.381
1376,1482.4762
1377,1395.381
1378,1282.8572
1379,1168.2858
1380,1030.2858
1381,969.619
1382,1028.4762
1383,1145
1384,1314.619
1385,1476.8096
1386,1650.4762
1387,1808.619
1388,1835.3334
1389,1804.9048
1390,1587.762
1391,1467.3334
1392,1346.5238
1393,1271.1904
1394,1124.9048
1395,1022.4762
1396,972.8571
1397,1112.5238
1398,1253.6666
1399,1393.1428
1400,1530.1428
1401,1698.619
1402,1853
1403,1840
1404,1786.381
1405,1517.8572
1406,1407.381
1407,1345.8096
1408,1259.2858
1409,1126.4286
1410,1010
1411,979.3333
1412,1136.7142
1413,1237.762
1414,1353.7142
1415,1554.3334
1416,1705.0476
1417,1832
1418,1832.619
1419,1747
1420,1556.6666
1421,1400.619
1422,1280.238
1423,1264.238
1424,1063.4762
1425,946.1429
1426,945.619
1427,1085.4762
1428,1264.5714
1429,1395.0952
1430,1554.1428
1431,1740.6666
1432,1871
1433,1832.9048
1434,1758.1428
1435,1559.4286
1436,1403.2858
1437,1306.2858
1438,1256.8096
1439,1066.619
1440,988.619
1441,995.4762
1442,1127.5714
1443,1258.4286
1444,1409.381
1445,1570.2858
1446,1729.762
1447,1857.1428
1448,1796.7142
1449,1722.0476
1450,1518.762
1451,1380.1904
1452,1301.381
1453,1255.2858
1454,1065.4286
1455,1005.5714
1456,1012.8571
1457,1109.6666
1458,1248.619
1459,1423.762
1460,1574.381
1461,1760.1904
1462,1852.762
1463,1813.9524
1464,1652.1428
1465,1429.6666
1466,1360.4286
1467,1269.4762
1468,1133.8096
1469,994.1905
1470,963.619
1471,1023.8095
1472,1188.5714
1473,1346.5714
1474,1505.1428
1475,1650.9048
1476,1811.8096
1477,1857.9524
1478,1814.9048
1479,1606.4286
1480,1487.619
1481,1354.5238
1482,1262.2858
1483,1085.1428
1484,993.7619
1485,1010.0476
1486,1116.1428
1487,1278
1488,1400.8572
1489,1561.0952
1490,1756.1428
1491,1861.1904
1492,1821.1904
1493,1687.7142
1494,1482.0952
1495,1366.9048
1496,1307.5238
1497,1256.0952
1498,1046.381
1499,1017.5714
1500,1018.619
1501,1136.0476
1502,1322.5238
1503,1494.5238
1504,1624.0952
1505,1775.8096
1506,1856.9524
1507,1813
1508,1648
1509,1486.3334
1510,1386.762
1511,1288.0952
1512,1150.381
1513,1015.1905
1514,970.4762
1515,1076.9524
1516,1219.0952
1517,1348.8096
1518,1517.4286
1519,1645.6666
1520,1824.7142
1521,1852.2858
1522,1743.5238
1523,1531.8096
1524,1440.0476
1525,1302.0952
1526,1239.762
1527,1077.7142
1528,998.9048
1529,1017.3333
1530,1118.8572
1531,1277.8096
1532,1409.3334
1533,1585.5238
1534,1787.5714
1535,1833.5238
1536,1781.8572
1537,1654.2858
1538,1486.619
1539,1327.8572
1540,1276.0476
1541,1184.0952
1542,1005.0952
1543,983.1429
1544,978.8571
1545,1150.6666
1546,1295.238
1547,1469.5238
1548,1606.8096
1549,1736.0476
1550,1853.9524
1551,1822.9524
1552,1660.1904
1553,1493.3334
1554,1393.8096
1555,1275.1904
1556,1212.0476
1557,1126.9048
1558,985.0952
1559,957.3333
1560,1011.7619
1561,1161.7142
1562,1316.8096
1563,1471.4286
1564,1594.9048
1565,1778.4762
1566,1847.0952
1567,1793.1428
1568,1637.6666
1569,1465.8572
1570,1364.0476
1571,1285.5238
1572,1108.4762
1573,986.1429
1574,979.7143
1575,1081.8096
1576,1212.762
1577,1435.8096
1578,1567.1428
1579,1750.0476
1580,1873.0476
1581,1834.5238
1582,1675.8096
1583,1507.1428
1584,1341.8572
1585,1289.9048
1586,1144.8572
1587,1008.7619
1588,979.1429
1589,1033.619
1590,1195.4286
1591,1331.0952
1592,1467
1593,1664.238
1594,1810.3334
1595,1874.6666
1596,1836
1597,1626.3334
1598,1458.381
1599,1367.762
1600,1298.9048
1601,1146.3334
1602,998.8095
1603,1012.0476
1604,1106.4762
1605,1247.5238
1606,1376.1428
1607,1566.5238
1608,1711.619
1609,1857.0952
1610,1834.1904
1611,1784.9048
1612,1594.619
1613,1432.1428
1614,1349.1428
1615,1275.4286
1616,1106.3334
1617,986.0476
1618,1015.381
1619,1094.238
1620,1225.762
1621,1390.762
1622,1537.4286
1623,1735.9524
1624,1809.9524
1625,1858.9524
1626,1764.9524
1627,1578.381
1628,1458.4286
1629,1347.2858
1630,1237.2858
1631,1059.1428
1632,1019.1429
1633,988.4286
1634,1125.6666
1635,1329.7142
1636,1442.3334
1637,1624.4762
1638,1765.0476
1639,1848.238
1640,1848.0476
1641,1671
1642,1496.0952
1643,1414.7142
1644,1295.8096
1645,1143.3334
1646,1007.0952
1647,997.619
1648,1084.8572
1649,1210.5238
1650,1404.6666
1651,1545.9048
1652,1758.619
1653,1865.5714
1654,1845.4286
1655,1771.0476
1656,1581.9048
1657,1467.6666
1658,1380.619
1659,1324.5714
1660,1092.762
1661,998.5238
1662,975.7143
1663,1150.6666
1664,1282.5714
1665,1432.2858
1666,1579.8572
1667,1825
1668,1893.4762
1669,1859.0952
1670,1738.0952
1671,1548
1672,1416.9524
1673,1324.5714
1674,1181.6666
1675,1034.8572
1676,991.1429
1677,1042.4762
1678,1202
1679,1322
1680,1510.9524
1681,1693.1428
1682,1887.7142
1683,1874.9524
1684,1842.619
1685,1621.238
1686,1478.381
1687,1380.5714
1688,1296.7142
1689,1099.3334
1690,1001.5238
1691,1036.7142
1692,1164.1428
1693,1289.762
1694,1442.4286
1695,1650.8572
1696,1805.8572
1697,1904.9524
1698,1843.762
1699,1675.7142
1700,1515.6666
1701,1375.8572
1702,1286.3334
1703,1194.4762
1704,1004.3333
1705,966.6667
1706,1042.238
1707,1172.762
1708,1344.5238
1709,1524.1904
1710,1717.0476
1711,1871
1712,1915.381
1713,1858.6666
1714,1636.1904
1715,1471.0952
1716,1374.6666
1717,1315.6666
1718,1118.9524
1719,1018.1905
1720,1020.381
1721,1150.762
1722,1292.4762
1723,1465.8572
1724,1620
1725,1811.1904
1726,1895.8572
1727,1862.4762
1728,1725.2858
1729,1536.3334
1730,1410.4762
1731,1307.762
1732,1224.4762
1733,1067.6666
1734,975
1735,1035.2858
1736,1177.7142
1737,1351.5238
1738,1496.7142
1739,1689.762
1740,1832.381
1741,1895.381
1742,1837.1904
1743,1674.8096
1744,1486.7142
1745,1387.238
