Frame,Mean
213,1214.5555
214,1265.4445
215,1305.6666
216,1304.3334
217,1301.7778
218,1115
219,1059.2222
220,1007.3333
221,1006.3333
222,980.5555
223,976.3333
224,973.7778
225,944.1111
226,975.5555
227,937.6667
228,918.1111
229,915.6667
230,907.2222
231,866.6667
232,873.3333
233,838.4445
234,765.3333
235,727.7778
236,708.4445
237,758
238,801.5555
239,843
240,897.2222
241,1001.4445
242,1120.8889
243,1198.6666
244,1192.5555
245,1224.6666
246,1125.5555
247,1044.7778
248,977.5555
249,967.5555
250,973.8889
251,926.7778
252,945
253,906.8889
254,921.3333
255,899.4445
256,889.6667
257,885.8889
258,865.8889
259,861.4445
260,798.3333
261,730.6667
262,694.7778
263,726.5555
264,777.8889
265,777.3333
266,883.2222
267,972.7778
268,1090.7778
269,1125.2222
270,1239
271,1199.2222
272,1178.2222
273,1084.1111
274,973.8889
275,954.3333
276,928.5555
277,818.1111
278,758.2222
279,715.2222
280,745.6667
281,782.1111
282,822.7778
283,891.2222
284,973.8889
285,1072.8889
286,1171.8889
287,1225.5555
288,1227
289,1214.3334
290,1101.3334
291,1029
292,984
293,927
294,793.2222
295,733.2222
296,729.8889
297,751.6667
298,810.2222
299,893.1111
300,994.8889
301,1085.2222
302,1185.5555
303,1259.1111
304,1251
305,1246
306,1144.4445
307,1018.8889
308,992.7778
309,980.2222
310,951.8889
311,914.7778
312,779
313,760.7778
314,740.5555
315,763.3333
316,803.7778
317,857
318,925.1111
319,1033.6666
320,1126.5555
321,1210
322,1197.8889
323,1229.3334
324,1227.7778
325,1087.1111
326,994.5555
327,931.4445
328,845.1111
329,737.3333
330,762.5555
331,760
332,822.3333
333,898.6667
334,1018.2222
335,1094.5555
336,1215.3334
337,1261.1111
338,1251.5555
339,1244.7778
340,1147.6666
341,1075.7778
342,1004.8889
343,987
344,966.7778
345,963.4445
346,892.4445
347,789.4445
348,739.2222
349,755
350,769.3333
351,820.2222
352,872.8889
353,972.6667
354,1057
355,1166.7778
356,1226.5555
357,1257.2222
358,1229.2222
359,1150.1111
360,1039.8889
361,990.2222
362,976.6667
363,959.6667
364,901.6667
365,765.3333
366,705.3333
367,744
368,782
369,836
370,915
371,994.2222
372,1074.6666
373,1190.5555
374,1221.7778
375,1217.4445
376,1185.4445
377,1110.7778
378,1017.7778
379,971.8889
380,851.1111
381,775.5555
382,755.5555
383,764.2222
384,804.6667
385,885.1111
386,958.3333
387,1092.3334
388,1178.4445
389,1262.1111
390,1289.6666
391,1276.5555
392,1217.2222
393,1078.2222
394,1020.1111
395,947.1111
396,819.8889
397,771.3333
398,762.2222
399,822.4445
400,883
401,949
402,1067.2222
403,1172.7778
404,1259.7778
405,1303.4445
406,1284.2222
407,1271.3334
408,1157.4445
409,1047.3334
410,917.5555
411,813.7778
412,750.7778
413,781.3333
414,829.7778
415,905.7778
416,978.6667
417,1092.2222
418,1211.4445
419,1294
420,1274.6666
421,1299.5555
422,1228.1111
423,1113.4445
424,1004.4445
425,969.6667
426,925
427,804.4445
428,728.4445
429,733.7778
430,754.4445
431,833.5555
432,883.2222
433,956.2222
434,1049.6666
435,1216.3334
436,1253.5555
437,1263.7778
438,1256.3334
439,1175.5555
440,1061.1111
441,983.6667
442,962.1111
443,888.6667
444,779.7778
445,762.6667
446,778.4445
447,815.4445
448,892.5555
449,934.3333
450,1040.3334
451,1172.6666
452,1266.3334
453,1291.3334
454,1259
455,1208.6666
456,1099.4445
457,1006.4445
458,966.7778
459,972.3333
460,908.1111
461,782.8889
462,720.7778
463,746.2222
464,797.2222
465,846.2222
466,907.4445
467,975.7778
468,1084.4445
469,1230.4445
470,1245.7778
471,1246.6666
472,1203.8889
473,1151.8889
474,1024.3334
475,908.7778
476,802.3333
477,781.3333
478,800.3333
479,837.3333
480,946.2222
481,1017
482,1125.4445
483,1262.6666
484,1339.3334
485,1289.6666
486,1277.8889
487,1156.8889
488,1066.3334
489,1001.6667
490,987.5555
491,993.4445
492,1007.7778
493,904.8889
494,777.5555
495,740.6667
496,777
497,770.1111
498,870.6667
499,948.3333
500,999.5555
501,1087
502,1196.8889
503,1241.5555
504,1251.3334
505,1243.5555
506,1181.6666
507,1007.8889
508,902
509,831.1111
510,773.3333
511,814.3333
512,891.3333
513,958.2222
514,1015.1111
515,1101.5555
516,1227.6666
517,1287.1111
518,1305.3334
519,1280.6666
520,1205.3334
521,1082
522,977.7778
523,872.3333
524,792.5555
525,779.6667
526,773.5555
527,873.2222
528,934.8889
529,1030.4445
530,1156.8889
531,1234.1111
532,1308.1111
533,1302
534,1254.3334
535,1162.1111
536,1045.2222
537,961.2222
538,819.6667
539,765.4445
540,775.8889
541,785.4445
542,849.7778
543,959.7778
544,1034.6666
545,1129.2222
546,1215
547,1309.1111
548,1267.1111
549,1268.8889
550,1156.3334
551,1032.8889
552,930.5555
553,822.3333
554,779.5555
555,783.3333
556,838.3333
557,904
558,975.3333
559,1081.8889
560,1209.1111
561,1293
562,1281.8889
563,1259.6666
564,1212.1111
565,1103.4445
566,1017.1111
567,991.4445
568,967.3333
569,998.5555
570,940.4445
571,928.7778
572,941.8889
573,844
574,737.7778
575,722.7778
576,733.2222
577,779.7778
578,838
579,939.8889
580,1006.5555
581,1098.4445
582,1211.8889
583,1213.7778
584,1237.2222
585,1224.3334
586,1085.3334
587,1005.4445
588,885.2222
589,765.3333
590,779.5555
591,782.8889
592,846.3333
593,945
594,1016.8889
595,1120.3334
596,1225.4445
597,1229.6666
598,1275.6666
599,1261.8889
600,1163.4445
601,1053.1111
602,963.6667
603,830.7778
604,737.7778
605,749.6667
606,782.3333
607,845.2222
608,939.3333
609,1057.1111
610,1143.8889
611,1256.8889
612,1291
613,1283.8889
614,1237.8889
615,1104.5555
616,1031
617,879.2222
618,794.1111
619,769.5555
620,784
621,852
622,921.1111
623,1003.2222
624,1064.6666
625,1180.6666
626,1259.1111
627,1223
628,1253.4445
629,1200.6666
630,1092.7778
631,983.6667
632,975.4445
633,962.2222
634,946.1111
635,958.2222
636,937.2222
637,904.3333
638,841.8889
639,768.6667
640,730.5555
641,731.8889
642,757.6667
643,784
644,906.8889
645,995.6667
646,1097.1111
647,1132
648,1160.4445
649,1182.8889
650,1193.7778
651,1114.8889
652,1013.4445
653,875.1111
654,774.8889
655,744.1111
656,763.8889
657,808.7778
658,924.2222
659,1014.5555
660,1080.1111
661,1195.2222
662,1287.1111
663,1290.4445
664,1277.1111
665,1166
666,1059.3334
667,1030.2222
668,929
669,838.1111
670,764
671,755.8889
672,786.6667
673,869.5555
674,910.5555
675,1016.8889
676,1127.2222
677,1202.4445
678,1274.1111
679,1279.8889
680,1229.7778
681,1142.7778
682,1009.4445
683,877.3333
684,817.7778
685,761.5555
686,801.5555
687,882.3333
688,974.1111
689,1040.2222
690,1163
691,1249.4445
692,1266.8889
693,1290.5555
694,1279.1111
695,1170.8889
696,1011.5555
697,961.4445
698,841.3333
699,758.8889
700,758.8889
701,795.7778
702,876.2222
703,988.4445
704,1078.7778
705,1168.7778
706,1226.7778
707,1300.3334
708,1286
709,1275
710,1097.5555
711,1010.6667
712,889.2222
713,775.8889
714,795.5555
715,792.7778
716,860
717,920.1111
718,1009.6667
719,1133.1111
720,1227.1111
721,1263
722,1317.3334
723,1257.7778
724,1199.2222
725,1064
726,970.3333
727,828.6667
728,775.4445
729,762.6667
730,807.7778
731,863.1111
732,962
733,1044.8889
734,1168.1111
735,1285.7778
736,1294.4445
737,1312.7778
738,1260.1111
739,1148.3334
740,1018.7778
741,930.1111
742,804.3333
743,771.2222
744,771.5555
745,806.3333
746,882.3333
747,959.2222
748,1081.6666
749,1189.8889
750,1258.7778
751,1275.6666
752,1269.6666
753,1273.1111
754,1076.5555
755,987.2222
756,867.7778
757,769.7778
758,776.5555
759,819
760,892.8889
761,972.8889
762,1046.1111
763,1176.1111
764,1255.5555
765,1290
766,1263.3334
767,1269.8889
768,1103.2222
769,1026.3334
770,902.8889
771,787.6667
772,772.4445
773,760.5555
774,808.2222
775,900.6667
776,994.7778
777,1086.1111
778,1184.3334
779,1273.5555
780,1296
781,1284.2222
782,1251.5555
783,1103.8889
784,1023.1111
785,990.8889
786,983.8889
787,877.8889
788,806.3333
789,735.5555
790,748.3333
791,794.2222
792,895
793,948.3333
794,1049.3334
795,1144.8889
796,1224.7778
797,1250
798,1230.4445
799,1234.3334
800,1084.3334
801,1029
802,969.5555
803,934.5555
804,843.7778
805,787.7778
806,734
807,787.2222
808,841.7778
809,880
810,969.1111
811,1061.3334
812,1192.3334
813,1235.7778
814,1248.3334
815,1213.6666
816,1151.2222
817,1040.6666
818,863.6667
819,776.8889
820,748.4445
821,778.4445
822,857.4445
823,924.7778
824,1023.5555
825,1099.7778
826,1189.7778
827,1275.7778
828,1253.3334
829,1245.2222
830,1165.6666
831,1033.8889
832,1006.2222
833,843.8889
834,749.8889
835,750.8889
836,769.2222
837,809.4445
838,868
839,986.4445
840,1056.8889
841,1166
842,1204.7778
843,1247.6666
844,1256.4445
845,1207.8889
846,1043.1111
847,910.4445
848,803
849,763
850,761.2222
851,814
852,933.1111
853,973.8889
854,1074.6666
855,1213.3334
856,1259.7778
857,1284.7778
858,1242.1111
859,1180.3334
860,1035.7778
861,959.5555
862,825.7778
863,775.3333
864,749.6667
865,771.4445
866,835.1111
867,914.7778
868,985.3333
869,1137.2222
870,1254.6666
871,1257.3334
872,1246.5555
873,1240.7778
874,1105.6666
875,1049.3334
876,981
877,950.5555
878,860.8889
879,781.6667
880,738
881,776
882,835.7778
883,868.7778
884,955.6667
885,1044.7778
886,1131.4445
887,1245.7778
888,1256.1111
889,1222.3334
890,1176.2222
891,1016.5555
892,934.8889
893,805.3333
894,757.8889
895,781.7778
896,801
897,859.8889
898,966.1111
899,1051.1111
900,1176.8889
901,1273.3334
902,1284.1111
903,1269.3334
904,1208.3334
905,1069.5555
906,989.3333
907,985.5555
908,934.8889
909,891
910,782.7778
911,732.7778
912,744.2222
913,825.1111
914,842.4445
915,924.5555
916,995.6667
917,1092.1111
918,1157.8889
919,1191.1111
920,1228.5555
921,1233.3334
922,1113.8889
923,993.4445
924,889.2222
925,784.3333
926,743
927,770.2222
928,811.1111
929,898.7778
930,985
931,1084
932,1202.2222
933,1279
934,1282
935,1232.7778
936,1166.5555
937,1027.3334
938,907.4445
939,790.1111
940,782.6667
941,768.8889
942,814.7778
943,857.3333
944,964.7778
945,1040.3334
946,1166.8889
947,1246.1111
948,1260.1111
949,1237.2222
950,1211.4445
951,1129.3334
952,1025.6666
953,976.4445
954,956.5555
955,946.2222
956,861.1111
957,752.6667
958,751.3333
959,724.6667
960,773.8889
961,809.3333
962,879.2222
963,956.6667
964,1054.2222
965,1166.3334
966,1238.5555
967,1231.3334
968,1189.5555
969,1103.2222
970,969.3333
971,826.6667
972,761.6667
973,768.4445
974,809.1111
975,867
976,937
977,1004.2222
978,1166.2222
979,1238.7778
980,1276
981,1269.3334
982,1221.2222
983,1110
984,1046.1111
985,953.4445
986,990.8889
987,921.7778
988,822.1111
989,727.2222
990,744.7778
991,736.6667
992,796.4445
993,883.8889
994,968.6667
995,1023.5555
996,1120.8889
997,1191.6666
998,1203.3334
999,1230.7778
1000,1140.1111
1001,1041.4445
1002,911.6667
1003,793
1004,761.7778
1005,803.2222
1006,823.3333
1007,905.4445
1008,987.3333
1009,1084.7778
1010,1182.8889
1011,1272.1111
1012,1259.2222
1013,1235.6666
1014,1184.4445
1015,1026.5555
1016,964.8889
1017,943.2222
1018,830.3333
1019,771.2222
1020,758.8889
1021,730.3333
1022,822.1111
1023,881.2222
1024,963.7778
1025,1056.8889
1026,1162.6666
1027,1241.6666
1028,1221.2222
1029,1228
1030,1176.8889
1031,1039.8889
1032,955.5555
1033,940.7778
1034,806.1111
1035,756.7778
1036,743.2222
1037,788.5555
1038,872.5555
1039,954.3333
1040,1054
1041,1128.3334
1042,1206.5555
1043,1264.8889
1044,1260
1045,1216.1111
1046,1090.3334
1047,1000.2222
1048,907.7778
1049,820.1111
1050,764.7778
1051,746.7778
1052,767.2222
1053,861.3333
1054,945.3333
1055,1029.2222
1056,1156.3334
1057,1234.5555
1058,1264
1059,1214.3334
1060,1256.8889
1061,1105.7778
1062,1020.3333
1063,884.1111
1064,783.2222
1065,756.7778
1066,792.8889
1067,854.1111
1068,937.3333
1069,994.6667
1070,1146.1111
1071,1201
1072,1311.7778
1073,1305.8889
1074,1262.7778
1075,1136
1076,1053.6666
1077,968.7778
1078,821.3333
1079,763.3333
1080,763.2222
1081,787.8889
1082,874.7778
1083,956.2222
1084,1037.6666
1085,1142.6666
1086,1230.7778
1087,1283.7778
1088,1236.1111
1089,1225.3334
1090,1136.4445
1091,1045
1092,993.1111
1093,984.8889
1094,970.3333
1095,931
1096,929
1097,913.1111
1098,920.3333
1099,916.4445
1100,881.4445
1101,798.5555
1102,726.6667
1103,727.5555
1104,749.1111
1105,807.1111
1106,825.7778
1107,936
1108,1007.6667
1109,1081.8889
1110,1171.1111
1111,1151.8889
1112,1163.2222
1113,1173.5555
1114,1061
1115,970.1111
1116,802.8889
1117,751.7778
1118,738.3333
1119,784.5555
1120,862.8889
1121,927.1111
1122,1008.3333
1123,1106.1111
1124,1208.2222
1125,1254.7778
1126,1208.2222
1127,1238.6666
1128,1103.7778
1129,991.2222
1130,947
1131,860.5555
1132,775.7778
1133,764.4445
1134,794.3333
1135,849
1136,919.1111
1137,963.4445
1138,1084.4445
1139,1139.6666
1140,1264.6666
1141,1248.5555
1142,1251.3334
1143,1177.5555
1144,1060.8889
1145,984.4445
1146,992
1147,929.8889
1148,944.6667
1149,854.2222
1150,778.5555
1151,746.8889
1152,755.5555
1153,757.6667
1154,820.4445
1155,900.5555
1156,983.2222
1157,1104.7778
1158,1161.5555
1159,1225.8889
1160,1206.4445
1161,1233.3334
1162,1120.4445
1163,1042.5555
1164,984.3333
1165,962.2222
1166,907.5555
1167,772.3333
1168,744.4445
1169,735.7778
1170,754
1171,820.3333
1172,859.3333
1173,988.7778
1174,1090.8889
1175,1164.1111
1176,1257.2222
1177,1235.4445
1178,1213.6666
1179,1165.1111
1180,1073.5555
1181,974.3333
1182,962.8889
1183,929.4445
1184,895.3333
1185,810.3333
1186,730.2222
1187,705.8889
1188,725.4445
1189,789
1190,844
1191,910.1111
1192,994.5555
1193,1119.1111
1194,1225.1111
1195,1237.1111
1196,1215.3334
1197,1218.4445
1198,1058.8889
1199,1022
1200,959.2222
1201,875.4445
1202,770.1111
1203,713.7778
1204,754.1111
1205,784.4445
1206,849.2222
1207,924.3333
1208,997.3333
1209,1080.2222
1210,1194.2222
1211,1233.1111
1212,1213.6666
1213,1221.3334
1214,1142.2222
1215,1010.3333
1216,993.4445
1217,935.5555
1218,823.6667
1219,751.2222
1220,722.1111
1221,753
1222,807.1111
1223,914.3333
1224,972.7778
1225,1064.7778
1226,1167.3334
1227,1256.1111
1228,1246.2222
1229,1236.7778
1230,1160.8889
1231,1045.1111
1232,910.4445
1233,807
1234,795.5555
1235,788.2222
1236,846.3333
1237,914.6667
1238,1022.7778
1239,1098.4445
1240,1222.6666
1241,1265.8889
1242,1244.5555
1243,1275
1244,1182.4445
1245,1055.4445
1246,976.6667
1247,950.1111
1248,801.3333
1249,763.6667
1250,790.4445
1251,834.1111
1252,888.5555
1253,978
1254,1020.8889
1255,1154.5555
1256,1244.7778
1257,1282.4445
1258,1237.6666
1259,1210.8889
1260,1083.4445
1261,1007
1262,860.4445
1263,776.2222
1264,755.4445
1265,808.5555
1266,848.7778
1267,934.3333
1268,1011.4445
1269,1119.8889
1270,1238.1111
1271,1290.4445
1272,1278.6666
1273,1229.3334
1274,1118.1111
1275,1018.3333
1276,972.6667
1277,922.2222
1278,782.4445
1279,781.8889
1280,751.2222
1281,790.5555
1282,882.2222
1283,963.6667
1284,1075.1111
1285,1163.5555
1286,1219.4445
1287,1276.4445
1288,1219.3334
1289,1210.1111
1290,1088.6666
1291,974.5555
1292,829.6667
1293,779.5555
1294,758.6667
1295,791.1111
1296,869.7778
1297,977.3333
1298,1052.8889
1299,1163.1111
1300,1276.7778
1301,1276.8889
1302,1287.8889
1303,1263.4445
1304,1142.1111
1305,1025.5555
1306,956
1307,896.5555
1308,811
1309,756.1111
1310,774
1311,805.2222
1312,889.8889
1313,974.5555
1314,1067.3334
1315,1154.6666
1316,1236.6666
1317,1266.7778
1318,1237.7778
1319,1215
1320,1044.2222
1321,988.1111
1322,879.5555
1323,782.1111
1324,744.7778
1325,771.3333
1326,827.1111
1327,901.2222
1328,975.4445
1329,1083
1330,1158
1331,1209.4445
1332,1244.5555
1333,1251.1111
1334,1170.6666
1335,1062.3334
1336,998.5555
1337,886.5555
1338,781.4445
1339,777.3333
1340,754.4445
1341,818.7778
1342,890.8889
1343,980.6667
1344,1068.6666
1345,1192.3334
1346,1245.2222
1347,1249.7778
1348,1236
1349,1176.3334
1350,1063.7778
1351,958.5555
1352,838.3333
1353,757.4445
1354,765.4445
1355,813
1356,894.4445
1357,984.4445
1358,1038.4445
1359,1180.2222
1360,1241.4445
1361,1283.3334
1362,1270.7778
1363,1229.2222
1364,1086.4445
1365,972.7778
1366,873.8889
1367,780.1111
1368,762.2222
1369,763
1370,839.1111
1371,938.3333
1372,995.2222
1373,1086.3334
1374,1190.8889
1375,1272.1111
1376,1289.2222
1377,1251.1111
1378,1197.7778
1379,1076.3334
1380,970.4445
1381,898.5555
1382,779.1111
1383,754.2222
1384,793.1111
1385,864.4445
1386,924.5555
1387,976
1388,1100.5555
1389,1189.4445
1390,1248.8889
1391,1273.1111
1392,1248.4445
1393,1205.2222
1394,1098.1111
1395,996
1396,948.6667
1397,859.5555
1398,752.1111
1399,732.2222
1400,762.8889
1401,850
1402,952.2222
1403,994.3333
1404,1097.7778
1405,1209.6666
1406,1261.2222
1407,1262.1111
1408,1251.6666
1409,1178.2222
1410,1034.5555
1411,880.6667
1412,775.7778
1413,763
1414,766.1111
1415,835.8889
1416,927
1417,1017.5555
1418,1081.5555
1419,1220.1111
1420,1275.7778
1421,1259.2222
1422,1267.4445
1423,1171.7778
1424,1046.2222
1425,938.2222
1426,806.3333
1427,795.5555
1428,788.4445
1429,808
1430,919.3333
1431,988.3333
1432,1061.2222
1433,1201.4445
1434,1275.6666
1435,1267.1111
1436,1230.8889
1437,1203.3334
1438,1046
1439,1030.1111
1440,989
1441,947
1442,860
1443,750.2222
1444,751.7778
1445,759.3333
1446,789.8889
1447,869.1111
1448,940
1449,1026.8889
1450,1117.5555
1451,1256.5555
1452,1278.3334
1453,1238.2222
1454,1153.8889
1455,1070.8889
1456,908
1457,808.6667
1458,773.6667
1459,773.3333
1460,848.6667
1461,933.5555
1462,1006.4445
1463,1058.3334
1464,1191.8889
1465,1289.4445
1466,1295
1467,1266.8889
1468,1204.1111
1469,1067.8889
1470,991.5555
1471,835.3333
1472,780.7778
1473,780.5555
1474,806.3333
1475,889.5555
1476,992.1111
1477,1073.4445
1478,1179.4445
1479,1252
1480,1263.6666
1481,1264.4445
1482,1198.5555
1483,1109.7778
1484,973.7778
1485,830.2222
1486,778.5555
1487,769.3333
1488,806.7778
1489,899.2222
1490,978.2222
1491,1077.5555
1492,1162.4445
1493,1284.3334
1494,1259.8889
1495,1274.1111
1496,1294.5555
1497,1140.4445
1498,1052.1111
1499,1002.8889
1500,891
1501,767.3333
1502,749.1111
1503,751.5555
1504,825.6667
1505,907
1506,993.5555
1507,1074.3334
1508,1200.2222
1509,1258.1111
1510,1267.4445
1511,1298
1512,1177.5555
1513,1072.6666
1514,997.7778
1515,866.2222
1516,797.7778
1517,771.2222
1518,784.8889
1519,853.2222
1520,895.2222
1521,971.4445
1522,1097.1111
1523,1263.7778
1524,1313.3334
1525,1311.7778
1526,1298.1111
1527,1171.6666
1528,1051
1529,1024.2222
1530,979.1111
1531,972.5555
1532,968.1111
1533,942.5555
1534,950.6667
1535,942.7778
1536,946.3333
1537,921.3333
1538,918.1111
1539,906.8889
1540,900.2222
1541,779.6667
1542,709
1543,714.2222
1544,764.4445
1545,781.2222
1546,824.5555
1547,938.5555
1548,1013.8889
1549,1155.1111
1550,1240
1551,1203.5555
1552,1187.2222
1553,1145.5555
1554,1047.1111
1555,989
1556,959
1557,901.2222
1558,794.7778
1559,734.7778
1560,746.6667
1561,768
1562,828.6667
1563,914
1564,985.7778
1565,1069.6666
1566,1137.1111
1567,1203.8889
1568,1219.6666
1569,1216.5555
1570,1151.3334
1571,1058.5555
1572,986.3333
1573,940.5555
1574,936.2222
1575,956.5555
1576,946.7778
1577,926.4445
1578,927.3333
1579,925.3333
1580,903.1111
1581,877
1582,878.4445
1583,877.3333
1584,839.4445
1585,764
1586,723.2222
1587,738.5555
1588,754.3333
1589,797.6667
1590,863.3333
1591,946.1111
1592,1028.7778
1593,1134.3334
1594,1199.1111
1595,1193.1111
1596,1187.3334
1597,1105.4445
1598,1076
1599,992.8889
1600,913.4445
1601,824.4445
1602,761.8889
1603,760.2222
1604,749.5555
1605,818.7778
1606,860
1607,979.4445
1608,1019.7778
1609,1125.7778
1610,1208
1611,1261.1111
1612,1199.6666
1613,1179.3334
1614,1030.4445
1615,877.4445
1616,770
1617,773.2222
1618,776
1619,818.2222
1620,908.6667
1621,978.6667
1622,1079.1111
1623,1219.4445
1624,1245
1625,1269
1626,1247.5555
1627,1220.4445
1628,1079.6666
1629,1023.5555
1630,927.5555
1631,798.1111
1632,741.1111
1633,762.7778
1634,816.4445
1635,853.4445
1636,954
1637,1029.7778
1638,1106.4445
1639,1254.3334
1640,1293.8889
1641,1273.8889
1642,1269.3334
1643,1147.2222
1644,1028.4445
1645,869.2222
1646,794.8889
1647,778.3333
1648,786
1649,876.7778
1650,948.4445
1651,1026.4445
1652,1181.7778
1653,1284.7778
1654,1280.8889
1655,1296.5555
1656,1288
1657,1151.8889
1658,1049.5555
1659,972.2222
1660,837.4445
1661,772.2222
1662,769.2222
1663,780.8889
1664,882.5555
1665,947.7778
1666,1026.5555
1667,1130.4445
1668,1286.8889
1669,1288.8889
1670,1297.7778
1671,1254.2222
1672,1131.4445
1673,1054.1111
1674,900.2222
1675,814.5555
1676,760.1111
1677,814.4445
1678,839.8889
1679,945.6667
1680,1017.3333
1681,1109.2222
1682,1243.6666
1683,1335
1684,1306.7778
1685,1308.3334
1686,1213.1111
1687,1091.1111
1688,989.5555
1689,920.7778
1690,772.8889
1691,763.6667
1692,760.5555
1693,831
1694,925.5555
1695,1001.3333
1696,1080.2222
1697,1192.1111
1698,1283.2222
1699,1274.6666
1700,1299.6666
1701,1216.3334
1702,1090.3334
1703,968.3333
1704,825.2222
1705,773.3333
1706,784.4445
1707,832
1708,890.3333
1709,1005.6667
1710,1079.1111
1711,1264.5555
1712,1298.6666
1713,1306.2222
1714,1311.3334
1715,1235.8889
1716,1083.7778
1717,1034
1718,1008.6667
1719,985
1720,927.6667
1721,789.1111
1722,779.7778
1723,751.3333
1724,794.3333
1725,847.1111
1726,893.4445
1727,1009
1728,1123.8889
1729,1237.8889
1730,1266.4445
1731,1272.8889
1732,1247.1111
1733,1155.7778
1734,1069.5555
1735,994.3333
1736,835.5555
1737,767
1738,777.6667
1739,812.4445
1740,878.8889
1741,986
1742,1035.3334
1743,1168.5555
1744,1261.8889
1745,1336.8889
1746,1295.8889
1747,1238.2222
1748,1128.3334
1749,1058.3334
1750,980.2222
1751,913.6667
1752,800.7778
1753,774.2222
1754,761.8889
1755,844.1111
1756,893
1757,980
1758,1076.8889
1759,1170.4445
1760,1258.7778
1761,1263.4445
1762,1234.1111
1763,1219
1764,1103.4445
1765,1000.3333
1766,873.3333
1767,817.5555
1768,801.2222
1769,832
1770,881.7778
1771,974.6667
1772,1044.1111
1773,1192
1774,1269.6666
1775,1354.2222
1776,1320.2222
1777,1278.1111
1778,1198.6666
1779,1060.5555
1780,985.2222
1781,888.6667
1782,784.7778
1783,789.6667
1784,802.4445
1785,846.5555
1786,925.2222
1787,1024.6666
1788,1190
1789,1247.4445
1790,1321
1791,1311.8889
1792,1287.3334
1793,1221.6666
1794,1088.3334
1795,1013.2222
1796,1002
1797,976.1111
1798,956.1111
1799,855
1800,788.1111
1801,762
1802,781
1803,833.6667
1804,889.3333
1805,973.8889
1806,1072.2222
1807,1199.8889
1808,1268.3334
1809,1313.1111
1810,1283.5555
1811,1256.7778
1812,1075.7778
1813,1015.7778
1814,873
1815,809.8889
1816,799
1817,817.7778
1818,888.3333
1819,979.6667
1820,1072.6666
1821,1185.6666
1822,1287.4445
1823,1307.7778
1824,1357.2222
1825,1306.1111
1826,1154.3334
1827,1041.2222
1828,1020.7778
1829,900.6667
1830,799
1831,780.2222
1832,807.5555
1833,857.1111
