RR_Intervals_ms
325.0
400.0
350.0
400.0
350.0
425.0
325.0
400.0
400.0
350.0
375.0
375.0
375.0
350.0
725.0
650.0
450.0
400.0
475.0
375.0
475.0
425.0
400.0
400.0
350.0
425.0
400.0
450.0
350.0
475.0
350.0
375.0
375.0
350.0
550.0
350.0
350.0
375.0
550.0
350.0
400.0
350.0
375.0
350.0
350.0
375.0
350.0
375.0
425.0
425.0
350.0
375.0
350.0
350.0
425.0
350.0
450.0
350.0
350.0
475.0
325.0
450.0
350.0
400.0
375.0
375.0
375.0
350.0
625.0
325.0
400.0
475.0
425.0
450.0
425.0
400.0
350.0
375.0
350.0
400.0
350.0
400.0
375.0
375.0
350.0
375.0
375.0
400.0
350.0
350.0
425.0
350.0
350.0
350.0
400.0
375.0
650.0
425.0
675.0
400.0
350.0
400.0
325.0
375.0
375.0
375.0
350.0
450.0
350.0
400.0
350.0
400.0
450.0
375.0
375.0
525.0
450.0
350.0
350.0
375.0
375.0
500.0
350.0
375.0
550.0
450.0
425.0
375.0
350.0
550.0
350.0
375.0
350.0
500.0
350.0
375.0
375.0
400.0
350.0
400.0
450.0
425.0
350.0
475.0
325.0
375.0
400.0
350.0
425.0
350.0
400.0
350.0
375.0
425.0
450.0
450.0
375.0
400.0
425.0
425.0
350.0
475.0
350.0
400.0
350.0
375.0
375.0
350.0
350.0
425.0
350.0
375.0
350.0
400.0
375.0
350.0
375.0
350.0
425.0
400.0
375.0
350.0
375.0
375.0
350.0
375.0
400.0
375.0
375.0
350.0
400.0
450.0
350.0
375.0
375.0
350.0
375.0
350.0
500.0
475.0
375.0
375.0
350.0
375.0
375.0
350.0
375.0
350.0
375.0
500.0
325.0
350.0
425.0
400.0
425.0
350.0
400.0
325.0
425.0
450.0
375.0
375.0
450.0
350.0
400.0
350.0
400.0
400.0
400.0
325.0
450.0
350.0
375.0
450.0
350.0
425.0
550.0
475.0
375.0
350.0
375.0
350.0
525.0
325.0
425.0
450.0
350.0
375.0
375.0
450.0
375.0
350.0
425.0
400.0
350.0
400.0
650.0
425.0
400.0
375.0
350.0
400.0
350.0
425.0
400.0
400.0
375.0
375.0
350.0
400.0
350.0
375.0
400.0
350.0
375.0
350.0
450.0
350.0
400.0
350.0
350.0
375.0
350.0
375.0
375.0
325.0
375.0
350.0
375.0
375.0
400.0
375.0
400.0
550.0
350.0
350.0
700.0
400.0
450.0
475.0
375.0
450.0
375.0
550.0
350.0
450.0
350.0
350.0
350.0
350.0
525.0
375.0
350.0
350.0
350.0
425.0
400.0
350.0
375.0
350.0
450.0
575.0
350.0
375.0
350.0
400.0
375.0
375.0
375.0
625.0
500.0
350.0
350.0
450.0
325.0
400.0
375.0
350.0
425.0
375.0
425.0
375.0
325.0
375.0
350.0
350.0
375.0
425.0
350.0
400.0
350.0
400.0
350.0
350.0
375.0
400.0
400.0
825.0
350.0
350.0
350.0
425.0
350.0
375.0
400.0
350.0
375.0
350.0
375.0
400.0
350.0
375.0
350.0
350.0
400.0
350.0
400.0
375.0
350.0
350.0
350.0
375.0
375.0
350.0
375.0
350.0
350.0
350.0
350.0
375.0
325.0
400.0
400.0
350.0
425.0
375.0
350.0
375.0
400.0
350.0
350.0
350.0
400.0
350.0
375.0
350.0
400.0
400.0
375.0
350.0
800.0
350.0
350.0
375.0
350.0
400.0
350.0
525.0
425.0
350.0
375.0
450.0
325.0
400.0
325.0
500.0
350.0
450.0
400.0
350.0
675.0
350.0
350.0
350.0
400.0
