RR_Intervals_ms
2475.0
2200.0
2475.0
2325.0
2600.0
2150.0
2225.0
2400.0
2400.0
2250.0
2325.0
2325.0
2250.0
2425.0
2325.0
2300.0
2350.0
1750.0
1225.0
2150.0
1225.0
1450.0
950.0
1650.0
1300.0
1025.0
1500.0
1225.0
975.0
1050.0
950.0
1275.0
1075.0
1225.0
1050.0
875.0
700.0
1000.0
1000.0
925.0
700.0
975.0
950.0
1075.0
800.0
725.0
1000.0
1225.0
825.0
1150.0
750.0
925.0
825.0
800.0
800.0
850.0
1000.0
1075.0
900.0
900.0
925.0
725.0
1000.0
475.0
950.0
1050.0
850.0
725.0
825.0
650.0
875.0
850.0
725.0
500.0
800.0
1125.0
500.0
800.0
675.0
850.0
725.0
850.0
800.0
800.0
725.0
775.0
775.0
675.0
725.0
800.0
1325.0
600.0
800.0
800.0
725.0
700.0
950.0
875.0
1100.0
700.0
825.0
750.0
750.0
1000.0
825.0
650.0
750.0
775.0
850.0
950.0
900.0
700.0
875.0
800.0
875.0
800.0
1125.0
750.0
775.0
675.0
725.0
700.0
700.0
625.0
775.0
625.0
725.0
675.0
725.0
725.0
750.0
700.0
750.0
675.0
675.0
725.0
700.0
750.0
700.0
950.0
725.0
800.0
725.0
750.0
750.0
775.0
725.0
700.0
775.0
800.0
850.0
725.0
700.0
850.0
700.0
725.0
750.0
700.0
700.0
800.0
800.0
700.0
825.0
700.0
800.0
725.0
750.0
775.0
750.0
750.0
900.0
775.0
725.0
675.0
1000.0
775.0
800.0
875.0
750.0
700.0
1150.0
800.0
700.0
675.0
825.0
750.0
725.0
750.0
875.0
675.0
725.0
850.0
750.0
775.0
750.0
750.0
700.0
700.0
850.0
825.0
725.0
1000.0
825.0
700.0
800.0
750.0
775.0
700.0
825.0
725.0
700.0
700.0
750.0
675.0
650.0
775.0
725.0
925.0
950.0
825.0
650.0
800.0
700.0
775.0
1150.0
675.0
650.0
1100.0
1200.0
1125.0
750.0
650.0
775.0
675.0
975.0
725.0
750.0
900.0
700.0
750.0
1050.0
700.0
725.0
725.0
1000.0
700.0
675.0
650.0
650.0
975.0
1200.0
725.0
675.0
775.0
650.0
700.0
800.0
625.0
1175.0
775.0
1275.0
750.0
825.0
675.0
650.0
650.0
675.0
725.0
700.0
675.0
975.0
1050.0
1000.0
700.0
675.0
650.0
675.0
675.0
700.0
1000.0
700.0
625.0
650.0
625.0
625.0
625.0
975.0
600.0
625.0
625.0
1000.0
650.0
600.0
575.0
600.0
850.0
625.0
1025.0
625.0
600.0
600.0
650.0
650.0
600.0
675.0
850.0
600.0
700.0
600.0
625.0
550.0
800.0
1200.0
650.0
625.0
600.0
600.0
575.0
550.0
700.0
550.0
650.0
575.0
575.0
550.0
575.0
625.0
575.0
575.0
575.0
575.0
675.0
575.0
975.0
700.0
600.0
775.0
600.0
575.0
550.0
500.0
725.0
