Frame,Mean
1182,2006.75
1183,2011.75
1184,2156.4167
1185,2417.8333
1186,2771.6667
1187,3206
1188,3624.3333
1189,3852.4167
1190,3769.3333
1191,2851.1667
1192,2483.5
1193,2042.5
1194,1998
1195,1963.3334
1196,2055.75
1197,2333.6667
1198,2666.75
1199,3082.8333
1200,3576.0833
1201,3867.1667
1202,3980.0833
1203,3015
1204,2509.9167
1205,2168
1206,1959.8334
1207,1954.1666
1208,2036.1666
1209,2290.6667
1210,2600.1667
1211,3084.6667
1212,3521.6667
1213,3673.8333
1214,3912.6667
1215,3222.0833
1216,2632.5833
1217,2300.9167
1218,1992.0834
1219,1994.25
1220,2088.6667
1221,2173.0833
1222,2508.3333
1223,2926.4167
1224,3339.5
1225,3790.25
1226,3942.6667
1227,3596.8333
1228,2756.75
1229,2256.8333
1230,2016.25
1231,1993.1666
1232,2034
1233,2193.1667
1234,2459.6667
1235,2900.5833
1236,3503.0833
1237,3819.5
1238,3940.9167
1239,3661.75
1240,2712.25
1241,2335.4167
1242,2046.1666
1243,2009.1666
1244,2006.9166
1245,2189.3333
1246,2489.9167
1247,2889.4167
1248,3232.0833
1249,3575.1667
1250,3745.3333
1251,3861.5833
1252,2784.9167
1253,2557.25
1254,2146.25
1255,2025.75
1256,1981.0834
1257,2023.4166
1258,2256.8333
1259,2593.5833
1260,2897.4167
1261,3523.9167
1262,3885.4167
1263,3893.9167
1264,3205.1667
1265,2592.4167
1266,2230.5
1267,2063.5833
1268,2025.1666
1269,2048.25
1270,2273.5833
1271,2549.1667
1272,3025.75
1273,3482
1274,3790.5
1275,3951.4167
1276,3620.5
1277,2755.4167
1278,2244.4167
1279,2015
1280,1967.25
1281,2028
1282,2198.25
1283,2515.4167
1284,2859.8333
1285,3297.8333
1286,3653.25
1287,3911.25
1288,3702.6667
1289,2724.4167
1290,2436.5833
1291,2028.5834
1292,1984.75
1293,1973.75
1294,2014.5
1295,2324.6667
1296,2703.0833
1297,3157.75
1298,3640.0833
1299,3960.1667
1300,3988.5833
1301,3077.8333
1302,2494.9167
1303,2161.25
1304,1969.8334
1305,1998.4166
1306,2003.8334
1307,2212
1308,2581.1667
1309,2935.0833
1310,3406.5
1311,3819
1312,3954.25
1313,3696.3333
1314,2717.25
1315,2380.4167
1316,2081.4167
1317,2013.0834
1318,1960.9166
1319,2137.3333
1320,2329.5833
1321,2774.75
1322,3164.0833
1323,3565.6667
1324,3760.6667
1325,3893.9167
1326,2972.6667
1327,2593
1328,2111.9167
1329,2076.25
1330,1975.9166
1331,2066
1332,2263.6667
1333,2604.5833
1334,2969.1667
1335,3442.6667
1336,3918.3333
1337,3992
1338,3312.8333
1339,2722.5833
1340,2335
1341,2030.5834
1342,1956.3334
1343,1937.6666
1344,2142.3333
1345,2389.1667
1346,2771.75
1347,3212.5
1348,3612.75
1349,3901.1667
1350,3796
1351,2949.8333
1352,2525.1667
1353,2138
1354,2023.6666
1355,1962.3334
1356,2044.25
1357,2264.25
1358,2589.75
1359,2862
1360,3373.5
1361,3676.0833
1362,3984.6667
1363,3617.9167
1364,2754.1667
1365,2280.25
1366,2032.4166
1367,1979.25
1368,2013.75
1369,2166.4167
1370,2421.6667
1371,2779.8333
1372,3264.4167
1373,3710.1667
1374,3868.6667
1375,3742.4167
1376,2767.6667
1377,2434.5833
1378,2063.3333
1379,2018.1666
1380,2028.5834
1381,2177.3333
1382,2412.6667
1383,2722.1667
1384,3177.5833
1385,3575
1386,3799.6667
1387,3876.6667
1388,3014.5
1389,2611.9167
1390,2258.3333
1391,2024.0834
1392,1959
1393,2028
1394,2205.3333
1395,2533.3333
1396,2824.8333
1397,3371.5833
1398,3854.5833
1399,3879.8333
1400,3629.1667
1401,2779.4167
1402,2347.25
1403,1971.5
1404,1974.3334
1405,1975.5834
1406,2108.5833
1407,2349.4167
1408,2756.8333
1409,3162.8333
1410,3549.0833
1411,3749.6667
1412,3908
1413,3009.1667
1414,2572.9167
1415,2228.5833
1416,2026.25
1417,1998.1666
1418,2000.1666
1419,2145.25
1420,2574.1667
1421,2962.4167
1422,3432.0833
1423,3873.0833
1424,3884.3333
1425,3612.25
1426,2762.25
1427,2327.9167
1428,2058.25
1429,1926.8334
1430,2023.25
1431,2163.75
1432,2396.1667
1433,2796.9167
1434,3206.4167
1435,3510.0833
1436,3843.5
1437,3934.5
1438,2822.25
1439,2471.6667
1440,2116.75
1441,1962.75
1442,1953.5834
1443,2075.75
1444,2396.3333
1445,2707.6667
1446,3044
1447,3480.5833
1448,3806.8333
1449,3923.3333
1450,3106.1667
1451,2534.5833
1452,2135.5833
1453,1957.5834
1454,1939.5
1455,1995.75
1456,2202.5833
1457,2512.6667
1458,2859.3333
1459,3240.5833
1460,3722.8333
1461,3822.5833
1462,3717.5
1463,2739.3333
1464,2398.3333
1465,2031.4166
1466,1897.9166
1467,1936.5
1468,2043.0834
1469,2334.0833
1470,2708.5
1471,3146.9167
1472,3624.5833
1473,3832.25
1474,3768.5
1475,3072.3333
1476,2567.6667
1477,2120.1667
1478,2008.0834
1479,1997.3334
1480,2009.25
1481,2198.5833
1482,2603.0833
1483,2981.8333
1484,3424.25
1485,3782.6667
1486,4012.75
1487,3338.25
1488,2587.0833
1489,2338.4167
1490,1996.25
1491,1986.4166
1492,1981.75
1493,2149.25
1494,2414
1495,2737.0833
1496,3157.1667
1497,3715.5
1498,3918
1499,3865.0833
1500,2739.0833
1501,2459.5833
1502,2044.5834
1503,1955.1666
1504,1943.0834
1505,2085.8333
1506,2291.8333
1507,2697
1508,3093.5833
1509,3446.4167
1510,3697.5
1511,3877.9167
1512,3121.75
1513,2567.6667
1514,2205.5
1515,2020.4166
1516,2086.0833
1517,2027
1518,2324.9167
1519,2580.1667
1520,2990.0833
1521,3548.8333
1522,3874.0833
1523,3878.25
1524,3338.6667
1525,2678.1667
1526,2306.9167
1527,2036.25
1528,1967.3334
1529,1967.5834
1530,2031
1531,2316.0833
1532,2680.5
1533,3061
1534,3566.9167
1535,3843.8333
1536,3948.6667
1537,2976.25
1538,2602.5833
1539,2201.3333
1540,2016.8334
1541,1971
1542,2022.6666
1543,2195.3333
1544,2493.5833
1545,2917.6667
1546,3450.25
1547,3764.8333
1548,3845.9167
1549,3473.25
1550,2690.6667
1551,2352.8333
1552,2009
1553,1986.25
1554,2014.9166
1555,2169.9167
1556,2402.6667
1557,2687.25
1558,3151.0833
1559,3552.4167
1560,3833.5833
1561,3919.75
1562,2975.4167
1563,2565.5
1564,2134.75
1565,1942.1666
1566,1982.1666
1567,1978.8334
1568,2230.8333
1569,2594.5833
1570,2964.5
1571,3398.6667
1572,3793.25
1573,3976.9167
1574,3604.5833
1575,2745.75
1576,2337.5
1577,2031.5
1578,1970.6666
1579,1959.8334
1580,2074
1581,2394.0833
1582,2754.1667
1583,3129.0833
1584,3598.5833
1585,3922.6667
1586,3807.4167
1587,2913.0833
1588,2601
1589,2113.0833
1590,2004.6666
1591,1956.0834
1592,2047.5834
1593,2282.5
1594,2551.0833
1595,3048.5
1596,3482.6667
1597,3746.6667
1598,3877.5
1599,3484.9167
1600,2673
1601,2450.4167
1602,2140.5833
1603,1924.0834
1604,1919.4166
1605,2013.5
1606,2199.3333
1607,2577.0833
1608,2952.8333
1609,3427.8333
1610,3882
1611,3936.0833
1612,3421.5
1613,2628.75
1614,2245.5
1615,2013.1666
1616,1981.5
1617,2015.1666
1618,2134
1619,2495.0833
1620,2806.9167
1621,3266.75
1622,3607.25
1623,3804.5
1624,3711.5833
1625,2753.8333
1626,2341.5
1627,2040.9166
1628,1997.25
1629,2006.4166
1630,2072
1631,2391.25
1632,2693.75
1633,3100.25
1634,3573.3333
1635,3921.3333
1636,3923.75
1637,2945.8333
1638,2504.5833
1639,2096.25
1640,2005.5
1641,1968.0834
1642,2031.3334
1643,2230.8333
1644,2626.8333
1645,3027.0833
1646,3393.5
1647,3779.0833
1648,3759.5
1649,3440.5
1650,2650.75
1651,2300.0833
1652,2006
1653,1944.5
1654,1957.3334
1655,2109.4167
1656,2421.3333
1657,2817.4167
1658,3251.0833
1659,3705.5833
1660,3909.75
1661,3899.4167
1662,2886.75
1663,2544.6667
1664,2147.6667
1665,1962.5834
1666,1971.75
1667,2034.9166
1668,2222.0833
1669,2551.5
1670,2992.3333
1671,3367.1667
1672,3750.25
1673,3822.25
1674,3448.6667
1675,2628.8333
1676,2250.75
1677,1982
1678,1944.6666
1679,1988.5834
1680,2157.5833
1681,2474.5833
1682,2817.4167
1683,3246
1684,3712
1685,3816.8333
1686,3845.75
1687,2835.25
1688,2431.6667
1689,2058
1690,1982.5
1691,1983.4166
1692,2050
1693,2362.1667
1694,2680.0833
1695,3082.0833
1696,3566.6667
1697,3977.25
1698,3948.3333
1699,2955.9167
1700,2625.5
1701,2208.4167
1702,1955.0834
1703,1964.75
1704,2003.4166
1705,2203.6667
1706,2608.1667
1707,2881.8333
1708,3304.6667
1709,3626.0833
1710,3845.25
1711,3462.5
1712,2668
1713,2161.5
1714,1937
1715,2000.6666
1716,1993.75
1717,2269
1718,2554.8333
1719,2924.5
1720,3382.4167
1721,3825.5833
1722,3931.6667
1723,3491.8333
1724,2733.3333
1725,2309.5
1726,1996
1727,2015.25
1728,1951.6666
1729,2159.75
1730,2427.3333
1731,2791.5833
1732,3227.9167
1733,3720.3333
1734,4003.3333
1735,3895.75
1736,2835.25
1737,2512
1738,2111
1739,1985.8334
1740,1940.3334
1741,2054.25
1742,2241.5833
1743,2579.8333
1744,3070.5833
1745,3466.1667
1746,3668.5833
1747,3855.4167
1748,3284.8333
1749,2586.25
1750,2169.25
1751,1978.75
1752,1963.5834
1753,2008.9166
1754,2143.9167
1755,2480
1756,2837.4167
1757,3373
1758,3798.4167
1759,4113.0835
1760,3750.1667
1761,2670.6667
1762,2351.0833
1763,1998.25
