Frame,Mean
1,1661.000
2,1325.000
3,1316.000
4,1395.500
5,1611.000
6,1815.500
7,1939.000
8,2058.000
9,2168.500
10,2084.500
11,1936.500
12,1770.500
13,1480.500
14,1290.500
15,1363.000
16,1572.500
17,1683.500
18,1951.000
19,2034.500
20,1968.000
21,2002.000
22,1910.500
23,1960.500
24,1649.500
25,1389.000
26,1367.500
27,1406.500
28,1636.000
29,1819.500
30,2086.000
31,2096.000
32,2130.500
33,2003.000
34,1911.000
35,1765.500
36,1377.000
37,1289.500
38,1372.500
39,1549.000
40,1853.000
41,1960.500
42,1997.500
43,2152.500
44,2140.000
45,1949.000
46,1879.000
47,1556.500
48,1311.000
49,1310.000
50,1363.500
51,1639.000
52,1761.500
53,1965.500
54,2050.000
55,2091.500
56,2008.500
57,1904.500
58,1676.000
59,1515.000
60,1233.500
61,1427.500
62,1485.500
63,1670.500
64,1776.500
65,1912.000
66,2011.500
67,1967.500
68,1982.000
69,1888.000
70,1593.500
71,1260.500
72,1285.500
73,1374.000
74,1624.000
75,1809.000
76,1893.500
77,2069.000
78,2048.500
79,1998.500
80,1938.500
81,1821.000
82,1542.500
83,1324.000
84,1382.500
85,1523.500
86,1611.500
87,1905.000
88,1988.000
89,2114.500
90,1987.500
91,2049.500
92,1889.500
93,1558.000
94,1347.000
95,1309.000
96,1431.000
97,1672.000
98,1801.000
99,1853.000
100,1921.500
101,2029.000
102,1953.500
103,1846.500
104,1709.000
105,1463.500
106,1313.500
107,1418.500
108,1467.000
109,1735.000
110,1855.000
111,1956.000
112,2143.000
113,2188.500
114,1997.000
115,1898.500
116,1579.500
117,1290.000
118,1316.500
119,1403.000
120,1613.500
121,1699.000
122,1933.500
123,2019.500
124,2116.000
125,2062.000
126,1927.000
127,1808.500
128,1623.500
129,1248.000
130,1302.000
131,1432.000
132,1548.000
133,1791.000
134,2005.500
135,2018.000
136,1974.500
137,1837.500
138,1927.000
139,1632.000
140,1323.500
141,1374.000
142,1495.000
143,1639.000
144,1719.000
145,1945.500
146,2094.000
147,2039.000
148,1961.500
149,1920.000
150,1730.500
151,1463.000
152,1324.000
153,1410.000
154,1471.500
155,1721.000
156,1771.000
157,1890.500
158,2050.000
159,2071.000
160,2015.500
161,1953.000
162,1616.000
163,1248.000
164,1281.500
165,1452.500
166,1682.500
167,1762.500
168,1816.000
169,2069.000
170,2011.000
171,1994.000
172,1899.500
173,1651.500
174,1428.500
175,1340.000
176,1382.500
177,1534.500
178,1795.000
179,1877.500
180,2020.500
181,2058.000
182,2079.000
183,1920.500
184,1717.000
185,1561.500
186,1250.000
187,1418.000
188,1498.000
189,1660.500
190,1827.500
191,1941.500
192,2039.500
193,2061.500
194,1930.500
195,1878.500
196,1587.500
197,1288.000
198,1367.000
199,1419.000
200,1650.000
201,1821.000
202,1982.000
203,2031.500
204,2071.500
205,2050.000
206,1966.500
207,1833.500
208,1518.500
209,1298.500
210,1350.500
211,1441.000
212,1718.500
213,1798.500
214,1913.500
215,2037.500
216,2024.000
217,1948.000
218,1962.500
219,1596.500
220,1324.000
221,1275.000
222,1361.500
223,1582.000
224,1761.000
225,1891.500
226,2019.500
227,2082.500
228,2036.500
229,1969.500
230,1931.500
231,1554.000
232,1349.000
233,1329.500
234,1494.000
235,1633.500
236,1782.500
237,1762.000
238,2011.500
239,2045.000
240,2014.500
241,1908.500
242,1697.500
243,1329.000
244,1286.500
245,1427.500
246,1614.500
247,1731.000
248,1902.500
249,2063.500
250,2162.500
251,2068.500
252,1943.500
253,1880.000
254,1507.000
255,1273.000
256,1429.000
257,1473.000
258,1687.000
259,1864.500
260,1918.500
261,2078.000
262,2053.000
263,2007.500
264,1902.500
265,1633.000
266,1278.000
267,1379.500
268,1417.500
269,1625.000
270,1791.000
271,1990.500
272,2027.500
273,2046.000
274,2007.500
275,1887.000
276,1748.000
277,1440.500
278,1261.500
279,1385.500
280,1482.500
281,1718.000
282,1845.500
283,1977.500
284,2043.500
285,2126.500
286,1983.000
287,1868.500
288,1595.500
289,1325.000
290,1320.000
291,1445.500
292,1668.000
293,1823.000
294,1948.500
295,1975.000
296,2057.500
297,1958.500
298,1843.500
299,1656.500
300,1397.000
301,1289.000
302,1414.000
303,1629.000
304,1807.000
305,1920.500
306,1979.500
307,2037.500
308,2015.500
309,2008.500
310,1884.500
311,1581.000
312,1272.000
313,1329.500
314,1482.500
315,1615.000
316,1743.000
317,1986.000
318,2060.000
319,2144.500
320,2073.500
321,1959.000
322,1707.000
323,1328.000
324,1275.000
325,1389.000
326,1510.000
327,1647.500
328,1880.500
329,2025.000
330,2031.000
331,2044.000
332,1938.500
333,1860.000
334,1662.000
335,1295.000
336,1348.000
337,1416.500
338,1627.000
339,1700.000
340,1947.500
341,2031.500
342,2110.500
343,2028.000
344,1966.000
345,1723.000
346,1369.000
347,1226.000
348,1357.000
349,1577.500
350,1764.500
351,1888.500
352,2086.000
353,2043.500
354,2087.000
355,2064.000
356,1893.500
357,1603.500
358,1294.500
359,1297.500
360,1392.000
361,1642.000
362,1819.500
363,2013.000
364,2009.500
365,2043.000
366,1944.500
367,1826.500
368,1667.000
369,1326.500
370,1236.000
371,1394.000
372,1567.000
373,1668.000
374,1783.000
375,1973.000
376,2020.500
377,2038.000
378,1949.000
379,1765.500
380,1541.500
381,1352.000
382,1250.500
383,1446.000
384,1690.500
385,1784.000
386,2078.500
387,2151.500
388,2112.500
389,1984.500
390,2024.500
391,1777.000
392,1587.500
393,1283.000
394,1243.500
395,1348.000
396,1539.500
397,1772.500
398,1826.000
399,2050.500
400,2008.500
401,2020.500
402,1984.000
403,1716.500
404,1607.500
405,1360.000
406,1359.500
407,1523.500
408,1757.500
409,1848.000
410,2075.000
411,2084.500
412,2077.500
413,2040.000
414,1907.500
415,1667.000
416,1352.000
417,1296.000
418,1375.000
419,1745.500
420,1655.000
421,1991.500
422,2078.000
423,2166.500
424,2017.500
425,2023.000
426,1761.000
427,1472.000
428,1390.500
429,1327.500
430,1526.500
431,1627.000
432,1890.000
433,2049.500
434,2010.500
435,2036.000
436,1995.000
437,1902.500
438,1581.000
439,1283.000
440,1322.000
441,1449.000
442,1637.500
443,1817.500
444,2046.000
445,2060.500
446,2075.000
447,2081.000
448,2006.500
449,1765.000
450,1362.000
451,1232.500
452,1348.000
453,1614.000
454,1703.500
455,1898.500
456,2071.500
457,2046.000
458,2058.500
459,1942.500
460,1889.000
461,1560.500
462,1271.000
463,1302.000
464,1447.500
465,1647.500
466,1827.000
467,1980.500
468,2047.000
469,2082.000
470,2015.000
471,1878.000
472,1657.000
473,1366.000
474,1336.500
475,1374.500
476,1505.000
477,1661.500
478,1828.500
479,1901.000
480,2059.500
481,2043.500
482,1878.000
483,1823.500
484,1630.000
485,1284.500
486,1294.500
487,1496.000
488,1752.000
489,1759.500
490,1980.500
491,2080.500
492,2023.500
493,2007.500
494,1938.000
495,1621.500
496,1286.500
497,1317.000
498,1441.500
499,1644.000
500,1806.000
501,1985.000
502,2061.500
503,2050.500
504,2013.500
505,1880.500
506,1721.000
507,1389.000
508,1298.500
509,1385.500
510,1430.000
511,1799.500
512,1766.500
513,1951.000
514,2117.000
515,2050.000
516,2052.500
517,1982.500
518,1534.000
519,1320.000
520,1283.500
521,1421.500
522,1553.500
523,1720.500
524,1901.000
525,2003.500
526,2080.500
527,1938.000
528,1857.500
529,1755.500
530,1532.000
531,1285.500
532,1331.000
533,1430.500
534,1612.500
535,1768.500
536,1900.500
537,2112.500
538,1982.500
539,1987.000
540,1937.000
541,1616.000
542,1362.000
543,1308.500
544,1297.000
545,1607.500
546,1622.500
547,1868.000
548,2031.000
549,2081.500
550,2044.500
551,1939.000
552,1778.500
553,1543.500
554,1296.500
555,1245.500
556,1329.500
557,1514.000
558,1791.500
559,1828.500
560,1929.000
561,1992.500
562,1961.500
563,1948.500
564,1751.500
565,1478.000
566,1254.500
567,1291.000
568,1448.500
569,1648.000
570,1826.000
571,2068.500
572,2113.000
573,1973.500
574,1979.000
575,1964.000
576,1604.500
577,1306.000
578,1261.000
579,1253.000
580,1487.000
581,1674.500
582,1875.500
583,1991.000
584,2109.000
585,2064.000
586,1978.000
587,1898.000
588,1702.000
589,1302.000
590,1326.500
591,1507.500
592,1719.000
593,1936.500
594,1952.500
595,2143.000
596,2026.500
597,1907.500
598,1835.500
599,1580.500
600,1278.500
601,1235.000
602,1407.500
603,1608.000
604,1780.000
605,1762.500
606,1939.500
607,2096.500
608,2120.500
