Frame,Mean
163,872.500
164,833.250
165,780.250
166,770.750
167,782.000
168,794.500
169,925.250
170,965.000
171,1045.000
172,1054.000
173,1067.250
174,1061.250
175,938.500
176,798.500
177,761.250
178,754.250
179,726.750
180,757.750
181,861.500
182,945.500
183,988.500
184,1051.250
185,1019.250
186,1073.500
187,957.000
188,821.250
189,803.250
190,777.500
191,766.750
192,746.750
193,789.500
194,902.750
195,1000.500
196,1051.500
197,1015.750
198,1041.000
199,1022.000
200,844.250
201,793.000
202,849.000
203,777.000
204,728.750
205,808.750
206,885.000
207,966.250
208,1043.750
209,1057.750
210,1052.000
211,1053.250
212,874.500
213,876.250
214,806.500
215,767.750
216,729.000
217,779.750
218,885.000
219,980.750
220,1031.250
221,1037.750
222,1082.750
223,1018.750
224,893.000
225,824.000
226,791.500
227,787.500
228,773.000
229,771.750
230,889.250
231,949.000
232,1029.750
233,1123.750
234,1028.250
235,1083.750
236,951.000
237,890.500
238,842.750
239,798.750
240,768.000
241,712.250
242,831.000
243,913.750
244,953.500
245,988.250
246,997.500
247,1037.500
248,1013.500
249,836.250
250,812.750
251,827.000
252,780.250
253,703.000
254,781.000
255,891.000
256,981.750
257,1046.000
258,1052.500
259,1035.250
260,1102.000
261,842.500
262,830.500
263,827.500
264,784.750
265,725.250
266,764.500
267,829.750
268,912.750
269,1016.250
270,1028.500
271,1046.250
272,1056.000
273,949.750
274,857.250
275,812.500
276,811.750
277,771.250
278,752.750
279,828.500
280,903.750
281,979.750
282,1093.000
283,1030.500
284,1047.500
285,1006.000
286,843.750
287,806.750
288,807.250
289,809.250
290,723.750
291,757.500
292,862.250
293,981.000
294,1064.500
295,1011.000
296,1015.000
297,1059.000
298,874.500
299,826.250
300,797.000
301,840.750
302,733.750
303,720.750
304,838.750
305,944.500
306,999.250
307,1026.750
308,1030.750
309,1028.000
310,910.250
311,743.750
312,736.000
313,805.500
314,749.500
315,757.500
316,818.250
317,906.250
318,975.500
319,1051.500
320,1036.250
321,1049.750
322,1012.750
323,805.750
324,824.000
325,828.500
326,776.250
327,777.000
328,817.250
329,937.000
330,977.250
331,1050.250
332,1062.000
333,1018.250
334,1077.250
335,915.500
336,818.250
337,815.500
338,776.250
339,775.000
340,774.000
341,846.750
342,940.000
343,1026.750
344,1042.500
345,991.500
346,1055.500
347,953.000
348,831.000
349,832.250
350,822.250
351,701.750
352,750.250
353,810.000
354,928.000
355,995.250
356,1067.750
357,1065.250
358,1062.250
359,1028.500
360,790.750
361,804.500
362,784.250
363,735.250
364,733.000
365,792.000
366,853.250
367,1004.750
368,1034.250
369,1054.250
370,1040.000
371,1086.000
372,858.500
373,784.250
374,765.250
375,779.750
376,745.750
377,796.250
378,913.250
379,984.750
380,1091.750
381,1033.000
382,1047.500
383,1085.750
384,882.250
385,773.750
386,777.750
387,785.250
388,754.500
389,761.250
390,870.000
391,941.500
392,971.500
393,1027.750
394,1038.000
395,1087.000
396,919.500
397,826.250
398,786.000
399,858.750
400,805.000
401,734.000
402,846.000
403,956.500
404,1010.000
405,1061.250
406,1024.750
407,1084.750
408,1045.500
409,890.000
410,799.500
411,798.000
412,799.500
413,784.250
414,770.500
415,812.750
416,896.250
417,984.500
418,1051.000
419,1027.750
420,1081.000
421,993.500
422,737.750
423,802.750
424,872.250
425,814.250
426,766.000
427,819.750
428,930.750
429,1023.000
430,1055.750
431,1048.500
432,1029.500
433,989.250
434,795.500
435,777.000
436,742.750
437,731.750
438,769.000
439,846.000
440,955.000
441,1058.500
442,1051.250
443,1017.250
444,1010.250
445,1008.750
446,815.750
447,801.500
448,824.500
449,817.750
450,735.000
451,823.500
452,905.500
453,983.500
454,1041.500
455,1033.500
456,1044.250
457,1057.500
458,867.750
459,819.250
460,762.000
461,791.000
462,753.750
463,782.250
464,836.750
465,969.000
466,1054.500
467,1017.750
468,1030.000
469,1096.000
470,952.500
471,817.250
472,811.000
473,800.250
474,800.000
475,743.500
476,832.000
477,954.500
478,1001.500
479,1037.750
480,1004.000
481,1063.500
482,992.500
483,840.250
484,779.750
485,693.750
486,727.000
487,732.500
488,773.000
489,884.500
490,948.000
491,1025.250
492,1022.250
493,1009.750
494,1078.250
495,830.500
496,749.500
497,774.250
498,744.500
499,745.000
500,738.500
501,813.000
502,945.000
503,1027.250
504,1043.750
505,1006.250
506,1050.500
507,940.000
508,790.500
509,752.750
510,751.500
511,780.500
512,732.750
513,787.500
514,903.250
515,956.500
516,1032.500
517,1086.000
518,1074.750
519,1072.500
520,841.750
521,771.500
522,809.750
523,836.250
524,714.500
525,798.750
526,894.250
527,1008.750
528,1063.750
529,994.500
530,1061.250
531,1058.500
532,850.000
533,761.000
534,707.250
535,775.750
536,727.750
537,784.000
538,878.000
539,949.000
540,1060.250
541,1110.250
542,1065.000
543,1092.500
544,928.250
545,762.250
546,751.750
547,776.250
548,756.750
549,748.750
550,815.250
551,902.000
552,1031.000
553,1048.500
554,1056.500
555,1062.750
556,971.250
557,778.500
558,800.250
559,774.750
560,706.000
561,750.500
562,807.250
563,926.500
564,968.000
565,1026.750
566,1067.250
567,1076.250
568,1050.750
569,891.500
570,835.000
571,798.500
572,797.750
573,735.750
574,746.750
575,904.500
576,962.500
577,1041.000
578,1056.500
579,1015.500
580,1105.500
581,911.000
582,836.750
583,774.750
584,773.000
585,765.750
586,734.500
587,848.750
588,931.250
589,967.750
590,966.000
591,978.750
592,1044.500
593,1034.750
594,861.250
595,803.750
596,806.000
597,785.250
598,747.750
599,797.750
600,885.250
601,972.250
602,1028.500
603,1037.750
604,1023.500
605,1075.500
606,965.750
607,785.000
608,794.750
609,766.500
610,724.250
611,716.750
612,833.000
613,916.250
614,974.250
615,1065.500
616,1021.250
617,1099.500
618,1026.250
619,787.250
620,817.250
621,797.500
622,778.500
623,727.000
624,819.500
625,959.500
626,1031.250
627,1110.250
628,1068.000
629,1076.750
630,1064.000
631,875.250
632,819.500
633,794.250
634,742.750
635,711.750
636,783.000
637,869.000
638,960.250
639,1002.750
640,1001.500
641,1027.500
642,1014.250
643,955.750
644,772.000
645,767.500
646,760.500
647,674.250
648,791.000
649,840.500
650,886.500
651,971.750
652,1086.500
653,1016.250
654,1054.500
655,1018.000
656,793.000
657,790.750
658,820.750
659,819.250
660,745.000
661,778.750
662,901.750
663,982.500
664,1044.250
665,1044.750
666,1101.250
667,1029.000
668,853.750
669,784.750
670,766.500
671,716.500
672,738.000
673,784.750
674,865.500
675,963.750
676,1018.500
677,1025.000
678,1041.500
679,1071.250
680,890.750
681,789.500
682,809.750
683,829.500
684,744.750
685,732.250
686,858.500
687,926.750
688,1006.750
689,1037.250
690,1072.750
691,1059.500
692,952.250
693,765.250
694,775.500
695,786.500
696,770.250
697,697.250
698,772.000
699,908.250
700,965.250
701,1041.250
702,1035.500
703,1072.250
704,1061.000
705,843.250
706,762.750
707,706.250
708,735.250
709,748.750
710,738.000
711,852.500
712,930.750
713,1051.750
714,1031.000
715,1058.750
716,1080.000
717,878.500
718,808.750
719,773.500
720,797.750
721,764.250
722,758.000
723,858.000
724,957.750
725,1011.250
726,1040.500
727,1014.500
728,1045.500
729,892.750
730,776.500
731,787.000
732,780.000
733,711.000
734,735.500
735,802.750
736,902.500
737,1002.250
738,1049.500
739,1024.250
740,1033.000
741,949.000
742,724.500
743,721.750
744,694.250
745,698.500
746,694.000
747,795.000
748,853.750
749,975.250
750,1031.250
751,1067.250
752,1031.500
753,995.500
754,803.250
755,731.750
756,730.000
757,709.250
758,732.000
759,740.250
760,839.250
761,966.250
762,1038.000
763,1031.750
764,1059.250
765,1048.000
766,891.500
767,769.250
768,702.750
769,733.750
770,725.000
771,740.500
772,789.000
773,892.500
774,946.500
775,1060.750
776,1016.250
777,1034.750
778,1008.500
779,805.000
780,751.750
781,819.250
782,800.500
783,693.000
784,750.000
785,833.500
786,883.500
787,988.500
788,1065.750
789,1031.750
790,1015.250
791,919.500
792,738.750
793,760.500
794,707.250
795,690.500
796,742.750
797,811.750
798,900.000
799,988.500
800,1046.750
801,1009.750
802,975.750
803,929.750
804,734.000
805,730.750
806,677.500
807,699.250
808,708.500
809,744.500
810,873.750
811,940.750
812,1048.250
813,1029.250
814,1043.500
815,1042.750
816,816.500
817,802.000
818,822.250
819,811.000
820,717.000
821,738.000
822,868.500
823,916.250
824,1066.750
825,1059.000
826,1037.750
827,1079.000
828,861.000
829,766.500
830,765.750
831,691.250
832,702.750
833,746.500
834,906.500
835,963.000
836,1051.500
837,1051.000
838,1030.250
839,1041.750
840,810.250
841,757.750
842,759.500
843,761.000
844,674.000
845,717.500
846,818.500
847,925.750
848,993.250
849,1011.000
850,1043.000
851,1046.250
852,861.000
853,767.500
854,782.750
855,761.000
856,726.250
857,727.250
858,833.750
859,911.250
860,982.250
861,1028.750
862,1018.250
863,1077.000
864,962.500
865,800.750
866,814.000
867,714.500
868,706.750
869,714.750
870,803.750
871,885.500
872,1009.250
873,1026.500
874,992.250
875,1008.750
876,1060.250
877,777.500
878,794.750
879,822.250
880,743.000
881,715.500
882,780.000
883,866.250
884,984.250
885,1029.000
886,1059.750
887,1014.750
888,1092.250
889,833.250
890,826.000
891,767.250
892,704.750
893,671.750
894,783.250
895,858.500
896,934.250
897,984.250
898,1007.750
899,980.750
900,1010.500
901,928.000
902,784.500
903,741.250
904,762.000
905,701.750
906,738.000
907,819.750
908,889.000
909,1002.500
910,1039.000
911,1073.750
912,1083.000
913,1017.250
914,825.500
915,855.500
916,825.000
917,761.250
918,707.750
919,807.000
920,919.500
921,967.000
922,1034.750
923,985.250
924,988.500
925,1049.500
926,895.000
927,811.000
928,778.250
929,769.500
930,708.250
931,706.500
932,780.000
933,901.750
934,978.250
935,1011.750
936,1032.500
937,1002.000
938,1006.000
939,845.250
940,803.250
941,812.000
942,772.500
943,746.000
944,741.500
945,891.750
946,983.500
947,1016.750
948,1010.500
949,1024.500
950,1070.250
951,842.000
952,786.000
953,775.000
954,764.500
955,707.000
956,785.000
957,867.750
958,962.250
959,1031.750
960,1048.000
961,1050.250
962,1051.250
963,895.000
964,717.750
965,773.750
966,792.000
967,668.000
968,699.000
969,817.750
970,922.000
971,975.250
972,1063.500
973,1037.000
974,1022.000
975,1006.000
976,757.250
977,700.000
978,737.500
979,709.500
980,647.750
981,780.000
982,859.500
983,904.500
984,1004.500
985,995.750
986,1035.750
987,1036.750
988,851.250
989,801.750
990,778.000
991,731.750
992,661.000
993,770.750
994,849.250
995,931.750
996,1039.000
997,1027.500
998,1033.000
999,1080.500
1000,915.000
1001,669.500
1002,710.000
1003,752.250
1004,769.250
1005,722.250
1006,796.500
1007,953.750
1008,1014.500
1009,1083.750
1010,1046.000
1011,1035.500
1012,946.500
1013,799.000
1014,831.500
1015,791.500
1016,726.750
1017,729.500
1018,801.750
1019,905.500
1020,936.250
1021,1006.250
1022,994.500
1023,1009.000
1024,1010.500
1025,783.250
1026,767.750
1027,691.000
1028,674.500
1029,676.500
1030,767.000
1031,867.500
1032,970.000
1033,1043.500
1034,990.750
1035,991.250
1036,1039.500
1037,898.000
1038,816.750
1039,782.750
1040,771.250
1041,645.250
1042,697.000
1043,741.750
1044,820.750
1045,870.000
1046,980.250
1047,1026.250
1048,1029.500
1049,1058.750
1050,932.750
1051,814.000
1052,797.000
1053,753.750
1054,759.750
1055,692.000
1056,731.500
1057,808.250
1058,909.750
1059,979.750
1060,1014.000
1061,956.000
1062,1038.750
1063,877.500
1064,731.500
1065,764.500
1066,775.500
1067,732.250
1068,715.250
1069,860.250
1070,944.750
1071,1005.000
1072,1031.500
1073,1022.000
1074,1046.500
1075,959.000
1076,763.750
1077,755.500
1078,717.750
1079,707.500
1080,720.750
1081,765.250
1082,875.250
1083,932.000
1084,1008.250
1085,1038.500
1086,1014.250
1087,1062.500
1088,834.500
1089,819.250
1090,781.500
1091,763.000
1092,704.500
1093,735.250
1094,877.500
1095,940.250
1096,998.750
1097,997.000
1098,1030.000
1099,1090.500
1100,941.750
1101,760.250
1102,758.500
1103,771.750
1104,733.250
1105,719.500
1106,828.000
1107,901.000
1108,976.500
1109,995.500
1110,1012.000
1111,1063.750
1112,990.250
1113,783.000
1114,754.000
1115,748.500
1116,722.000
1117,693.000
1118,756.250
1119,883.250
1120,947.750
1121,1008.750
1122,1035.250
1123,989.750
1124,1014.000
1125,803.500
1126,732.500
1127,740.750
1128,693.000
1129,680.750
1130,757.750
1131,840.750
1132,953.000
1133,1037.000
1134,1032.750
1135,1009.000
1136,1055.750
1137,853.500
1138,797.750
1139,720.500
1140,684.250
1141,717.500
1142,735.000
1143,841.250
1144,905.250
1145,984.500
1146,1038.500
1147,1001.750
1148,1053.000
1149,972.250
1150,748.500
1151,730.250
1152,796.000
1153,747.500
1154,710.250
1155,759.750
1156,951.250
1157,1005.750
1158,1082.750
1159,1050.500
1160,1075.750
1161,1022.250
1162,769.500
1163,788.500
1164,832.750
1165,764.500
1166,679.750
1167,739.750
1168,860.500
1169,915.750
1170,1029.250
1171,1053.000
1172,1056.500
1173,1017.750
1174,823.750
1175,780.000
1176,784.500
1177,768.750
1178,702.000
1179,755.000
1180,862.750
1181,967.000
1182,1039.000
1183,1040.250
1184,978.250
1185,1029.000
1186,911.500
1187,811.250
1188,833.000
1189,784.000
1190,699.500
1191,680.000
1192,794.500
1193,866.500
1194,940.500
1195,991.500
1196,1023.500
1197,956.000
1198,1038.750
1199,778.750
1200,685.500
1201,787.000
1202,751.750
1203,697.500
1204,746.500
1205,873.750
1206,927.000
1207,1010.250
1208,1059.000
1209,1055.000
1210,1068.750
1211,916.750
1212,784.000
1213,744.750
1214,784.500
1215,739.500
1216,724.500
1217,849.250
1218,890.750
1219,941.750
1220,997.750
1221,993.000
1222,1028.750
1223,995.000
1224,762.500
1225,704.500
1226,658.500
1227,720.750
1228,751.750
1229,872.000
1230,933.500
1231,952.750
1232,1029.500
1233,1001.750
1234,1038.000
1235,941.000
1236,752.000
1237,736.750
1238,719.500
1239,684.750
1240,696.250
1241,781.750
1242,876.250
1243,984.000
1244,975.750
1245,991.750
1246,1041.250
1247,1013.250
1248,786.250
1249,722.500
1250,686.000
1251,673.500
1252,721.250
1253,777.500
1254,853.500
1255,963.000
1256,988.250
1257,1030.500
1258,992.750
1259,1006.000
1260,873.750
1261,762.250
1262,762.000
1263,738.750
1264,730.750
1265,729.250
1266,855.750
1267,951.500
1268,955.500
1269,1013.500
1270,1036.000
1271,1048.750
1272,942.250
1273,778.250
1274,785.750
1275,777.250
1276,705.250
1277,676.750
1278,748.500
1279,856.250
1280,925.250
1281,1014.250
1282,998.750
1283,973.750
1284,1100.250
1285,834.000
1286,754.500
1287,685.250
1288,718.750
1289,703.250
1290,783.500
1291,865.750
1292,960.000
1293,970.500
1294,1019.000
1295,1012.250
1296,1005.500
1297,903.000
1298,829.250
1299,818.750
1300,780.750
1301,734.250
1302,745.750
1303,821.250
1304,913.250
1305,1019.500
1306,1073.000
1307,1074.750
1308,1013.750
1309,979.500
1310,804.250
1311,752.250
1312,793.500
1313,705.250
1314,700.000
1315,766.000
1316,861.000
1317,937.500
1318,1012.500
1319,1036.000
1320,1017.000
1321,1025.000
1322,814.500
1323,745.750
1324,721.000
1325,735.500
1326,722.750
1327,765.750
1328,830.000
1329,901.000
1330,942.000
1331,1034.500
1332,958.250
1333,1026.500
1334,894.000
1335,794.250
1336,794.250
1337,758.250
1338,700.250
1339,728.000
1340,791.250
1341,883.500
1342,943.000
1343,979.000
1344,995.000
1345,957.250
1346,993.500
1347,778.250
1348,746.250
1349,759.750
1350,742.250
1351,715.750
1352,769.750
1353,858.250
1354,965.000
1355,1029.250
1356,1057.500
1357,1021.000
1358,1072.000
1359,838.000
1360,777.500
1361,733.750
1362,697.500
1363,659.750
1364,735.250
1365,845.500
1366,922.000
1367,1011.500
1368,1044.750
1369,1017.500
1370,1003.000
1371,908.000
1372,811.250
1373,785.000
1374,743.500
1375,737.750
1376,704.250
1377,731.000
1378,851.500
1379,923.750
1380,949.500
1381,1002.250
1382,1018.500
1383,1001.500
1384,950.000
1385,804.250
1386,767.500
1387,764.250
1388,740.000
1389,707.250
1390,754.500
1391,847.000
1392,932.750
1393,1008.750
1394,965.250
1395,977.750
1396,1034.000
1397,818.000
1398,762.250
1399,704.250
1400,646.500
1401,683.000
1402,739.250
1403,838.750
1404,916.750
1405,1042.000
1406,1072.250
1407,1007.000
1408,1018.000
1409,883.250
1410,745.500
1411,765.000
1412,756.250
1413,711.250
1414,722.000
1415,835.500
1416,918.000
1417,991.000
1418,988.250
1419,1014.750
1420,1031.250
1421,977.500
1422,764.500
1423,706.250
1424,737.500
1425,730.750
1426,676.000
1427,710.750
1428,866.750
1429,941.500
1430,960.750
1431,1059.750
1432,1015.750
1433,1024.000
1434,825.750
1435,733.750
1436,667.500
1437,667.750
1438,684.250
1439,738.500
1440,807.500
1441,929.750
1442,992.000
1443,1032.750
1444,1030.500
1445,1060.750
1446,918.500
1447,739.500
1448,689.750
1449,688.500
1450,688.250
1451,707.500
1452,790.500
1453,891.750
1454,914.500
1455,1007.250
1456,1025.250
1457,999.750
1458,1020.500
1459,794.250
1460,795.500
1461,764.750
1462,766.500
1463,709.000
1464,724.250
1465,867.250
1466,957.750
1467,1030.250
1468,1045.500
1469,1018.000
1470,1050.750
1471,866.500
1472,718.750
1473,706.500
1474,761.250
1475,688.500
1476,694.500
1477,808.750
1478,904.250
1479,973.250
1480,1012.250
1481,981.250
1482,1032.750
1483,999.250
1484,779.500
1485,771.250
1486,773.250
1487,685.750
1488,676.250
1489,797.500
1490,900.750
1491,953.000
1492,991.750
1493,1035.500
1494,986.500
1495,1038.750
1496,805.250
1497,776.750
1498,757.750
1499,727.250
1500,640.250
1501,716.000
1502,814.250
1503,885.250
1504,963.750
1505,1032.750
1506,1040.250
1507,1007.750
1508,954.250
1509,746.750
1510,718.000
1511,676.750
1512,678.000
1513,692.750
1514,770.750
1515,919.250
1516,973.250
1517,1022.500
1518,1039.000
1519,1017.250
1520,995.000
1521,802.000
1522,700.500
1523,740.500
1524,688.000
1525,648.250
1526,769.750
1527,840.250
1528,906.500
1529,962.000
1530,1024.000
1531,1075.750
1532,1042.750
1533,787.250
1534,765.000
1535,761.500
1536,764.750
1537,683.750
1538,754.250
1539,787.500
1540,904.750
1541,892.000
1542,972.000
1543,977.750
1544,983.750
1545,967.500
1546,795.500
1547,743.500
1548,739.500
1549,684.250
1550,704.500
1551,794.500
1552,904.750
1553,948.750
1554,1043.250
1555,969.500
1556,996.500
1557,1001.250
1558,770.000
1559,745.250
1560,706.500
1561,691.250
1562,665.000
1563,740.250
1564,861.000
1565,904.000
1566,959.250
1567,1029.250
1568,1018.000
1569,1017.250
1570,876.250
1571,796.250
1572,730.750
1573,644.750
1574,686.750
1575,705.250
1576,772.750
1577,869.000
1578,958.250
1579,1043.000
1580,1012.750
1581,984.500
1582,1006.000
1583,767.000
1584,751.250
1585,768.500
1586,723.500
1587,698.250
1588,759.750
1589,833.750
1590,924.250
1591,1009.250
1592,1059.750
1593,1009.000
1594,1007.500
1595,890.250
1596,775.000
1597,735.750
1598,719.500
1599,676.750
1600,736.000
1601,837.500
1602,883.250
1603,959.750
1604,1011.500
1605,975.750
1606,1026.750
1607,967.750
1608,764.250
1609,709.000
1610,707.250
1611,712.250
1612,693.000
1613,755.250
1614,863.500
1615,933.750
1616,942.750
1617,1026.000
1618,1032.750
1619,1057.500
1620,881.250
1621,754.000
1622,722.500
1623,682.000
1624,665.500
1625,791.250
1626,865.000
1627,937.250
1628,999.500
1629,1055.500
1630,1012.500
1631,1015.750
1632,794.250
1633,773.500
1634,738.250
1635,731.000
1636,689.000
1637,751.500
1638,885.000
1639,927.750
1640,998.500
1641,999.250
1642,967.750
1643,975.000
1644,903.750
1645,729.750
1646,701.000
1647,744.250
1648,665.750
1649,733.750
1650,776.000
1651,881.750
1652,1006.000
1653,976.750
1654,1040.750
1655,1025.500
1656,971.000
1657,848.500
1658,822.000
1659,773.000
1660,766.250
1661,713.750
1662,689.250
1663,835.750
1664,917.500
1665,996.250
1666,1016.250
1667,997.750
1668,1022.000
1669,919.250
1670,748.500
1671,756.750
1672,757.250
1673,696.500
1674,744.750
1675,790.250
1676,936.750
1677,1022.500
1678,1040.250
1679,1040.000
1680,1010.750
1681,953.500
1682,815.500
1683,820.500
1684,772.500
1685,733.000
1686,711.750
1687,747.500
1688,858.500
1689,947.750
1690,970.500
1691,1007.000
1692,965.750
1693,1034.750
1694,823.750
1695,792.000
1696,745.750
1697,733.250
1698,698.000
1699,705.000
1700,866.750
1701,910.500
1702,1074.750
1703,1067.250
1704,1075.750
1705,1051.250
1706,880.750
1707,855.500
1708,772.500
1709,736.250
1710,722.250
1711,678.750
1712,787.000
1713,870.000
1714,988.250
1715,1019.250
1716,1000.750
1717,1011.000
1718,1033.500
1719,828.000
1720,734.750
1721,743.250
1722,689.250
1723,671.250
1724,733.250
1725,889.500
1726,941.750
1727,1014.500
1728,1000.750
1729,1002.000
1730,1048.000
1731,858.000
1732,753.000
1733,724.000
1734,749.750
1735,718.750
1736,659.250
1737,829.500
1738,918.500
1739,966.000
1740,1059.250
1741,969.500
1742,1002.000
1743,975.250
1744,744.500
1745,745.000
1746,753.500
1747,670.500
1748,717.500
1749,780.750
1750,928.000
1751,974.750
1752,1020.250
1753,1026.000
1754,1048.500
1755,1050.250
1756,882.250
1757,807.750
1758,723.250
1759,773.750
1760,720.000
1761,710.500
1762,807.000
1763,883.250
1764,949.250
1765,1041.000
1766,997.500
1767,986.750
1768,995.750
1769,799.750
1770,696.000
1771,726.250
1772,731.000
1773,695.000
1774,792.000
1775,873.500
1776,954.250
1777,1054.750
1778,993.250
1779,1017.500
1780,1022.750
1781,817.750
1782,792.000
1783,774.750
1784,734.500
1785,726.250
1786,699.750
1787,846.000
1788,888.250
1789,991.000
1790,1063.500
1791,1013.500
1792,1010.500
1793,966.500
1794,822.000
1795,768.250
1796,732.750
1797,681.750
1798,698.250
1799,807.000
1800,934.250
1801,947.250
1802,1095.500
1803,1011.500
1804,1035.500
1805,990.000
1806,813.000
1807,800.250
1808,800.500
1809,753.000
1810,714.250
1811,705.500
1812,841.750
1813,943.000
1814,1019.250
1815,1073.250
1816,1010.250
1817,1023.000
1818,949.500
1819,780.750
1820,731.750
1821,761.750
1822,698.000
1823,725.750
1824,796.500
1825,856.000
1826,988.250
1827,1090.000
1828,1063.750
1829,1012.000
1830,1019.500
1831,817.250
1832,707.000
1833,671.000
1834,677.250
1835,694.500
1836,738.750
1837,812.250
1838,910.000
1839,997.000
1840,1039.250
1841,1036.250
1842,1036.000
1843,895.500
1844,761.250
1845,755.750
1846,735.500
1847,648.750
1848,692.000
1849,804.250
1850,906.000
1851,992.750
1852,1030.250
1853,979.500
1854,1031.750
1855,1021.000
1856,810.500
1857,675.000
1858,676.000
1859,692.750
1860,682.500
1861,678.750
1862,779.750
1863,867.250
1864,937.000
1865,1033.500
1866,971.000
1867,987.750
1868,957.500
1869,763.250
1870,713.000
1871,727.750
1872,702.000
1873,743.000
1874,821.500
1875,918.250
1876,964.750
1877,1029.750
1878,1026.000
1879,1019.250
1880,995.500
1881,774.500
1882,758.750
1883,708.500
1884,666.750
1885,710.750
1886,734.000
1887,832.250
1888,906.750
1889,1001.250
1890,1042.250
1891,1006.500
1892,1057.500
1893,820.750
1894,727.750
1895,678.750
1896,703.250
1897,699.500
1898,716.000
1899,836.750
1900,917.000
1901,1028.000
1902,1029.750
1903,1030.500
1904,967.750
1905,956.000
1906,850.000
1907,848.000
1908,792.500
1909,746.000
1910,695.250
1911,704.000
1912,798.500
1913,908.500
1914,960.750
1915,1025.250
1916,1019.000
1917,1048.500
1918,911.750
1919,745.500
1920,762.750
1921,779.500
1922,701.000
1923,745.250
1924,870.000
1925,919.250
1926,1002.500
1927,1048.750
1928,1013.250
1929,1010.250
1930,939.500
1931,827.750
1932,795.750
1933,797.500
1934,686.750
1935,697.500
1936,834.750
1937,880.500
1938,928.000
1939,1030.750
1940,1021.750
1941,1050.750
1942,1070.750
1943,797.500
1944,747.250
1945,738.000
1946,739.750
1947,680.250
1948,757.000
1949,813.500
1950,958.500
1951,995.000
1952,1049.000
1953,986.750
1954,1060.250
1955,949.250
1956,748.750
1957,764.500
1958,695.000
1959,674.750
1960,688.250
1961,847.750
1962,888.250
1963,930.500
1964,1057.750
1965,1033.750
1966,1026.000
1967,1017.000
1968,837.250
1969,706.750
1970,693.250
1971,688.250
1972,714.750
1973,719.750
1974,824.000
1975,941.250
1976,975.000
1977,1037.000
1978,1016.000
1979,1048.250
1980,958.000
1981,824.500
1982,797.750
1983,791.250
1984,722.250
1985,711.750
1986,718.000
1987,841.750
1988,926.000
1989,1002.000
1990,1035.000
1991,1002.500
1992,999.000
1993,849.000
1994,736.250
1995,682.500
1996,721.250
1997,691.750
1998,733.250
1999,824.500
2000,932.500
2001,990.750
2002,1022.750
2003,1073.000
2004,1028.250
2005,983.000
2006,795.750
2007,738.000
2008,808.500
2009,750.250
2010,653.250
2011,734.500
2012,772.500
2013,940.250
2014,1016.500
2015,1002.250
2016,1035.000
2017,1024.500
2018,871.500
2019,753.750
2020,665.750
2021,663.500
2022,707.000
2023,703.250
2024,788.250
2025,825.750
2026,976.250
2027,999.500
2028,1001.250
2029,1000.250
2030,1005.500
2031,761.750
2032,759.000
2033,756.750
2034,683.500
2035,687.750
2036,747.250
2037,872.250
2038,968.500
2039,1034.000
2040,1005.500
2041,1019.750
2042,971.250
2043,771.500
2044,787.000
2045,783.250
2046,763.250
2047,652.000
2048,692.000
2049,791.750
2050,920.750
2051,1000.250
2052,982.750
2053,989.750
2054,1009.250
2055,885.500
2056,754.750
2057,718.750
2058,707.500
2059,692.500
2060,693.000
