Frame,Mean
258,1034.8
259,904.8
260,896.2
261,814.8
262,768
263,731.2
264,706.4
265,810
266,871.2
267,949.4
268,1015
269,1100.2
270,1105.6
271,1124
272,1167.4
273,1121.2
274,986.4
275,928.6
276,824.4
277,746.4
278,745.4
279,767.6
280,824.8
281,891.4
282,980.8
283,1058
284,1130
285,1174
286,1139.8
287,1128.8
288,1065.6
289,979.6
290,891.4
291,796.4
292,758.6
293,697
294,773.2
295,820.4
296,920.8
297,1044.8
298,1106.8
299,1132.8
300,1132.4
301,1128.2
302,1071.6
303,1035.4
304,947
305,865.4
306,797.4
307,748.2
308,669.8
309,764.4
310,864.6
311,904
312,1029
313,1090.6
314,1140.2
315,1143.6
316,1157.4
317,1108
318,1034.4
319,972.4
320,889.6
321,769
322,752.8
323,767.2
324,769.6
325,847.2
326,960
327,1038.6
328,1102
329,1120.4
330,1121.2
331,1119.4
332,1083.4
333,1017.4
334,915.6
335,875.4
336,791
337,722.4
338,720.8
339,761.6
340,851.2
341,942.8
342,1024.4
343,1090.2
344,1103.6
345,1136.4
346,1090.2
347,1113.4
348,979.2
349,914.8
350,865.2
351,796
352,719.6
353,742.8
354,809.2
355,831
356,993.6
357,1038.4
358,1060.6
359,1122.4
360,1126
361,1103.2
362,1056.4
363,1002.8
364,908.4
365,837.8
366,710.6
367,708.2
368,749.6
369,828.4
370,892.6
371,936.2
372,1034.8
373,1123.6
374,1101.8
375,1122.2
376,1105.4
377,1059.8
378,1009.6
379,921
380,803.2
381,732.6
382,737.8
383,765.8
384,812.4
385,843.4
386,929.6
387,1010
388,1149.6
389,1151.6
390,1153.2
391,1097
392,1034.2
393,912.6
394,895.4
395,881.8
396,790
397,744.4
398,767.6
399,823.4
400,896
401,1001
402,1058
403,1104.8
404,1113.6
405,1123.4
406,1145.4
407,1045
408,900.2
409,891.8
410,887.6
411,831.8
412,712.8
413,724.2
414,798.4
415,869.2
416,942.6
417,1037.4
418,1085.4
419,1116.2
420,1133
421,1099
422,1082.4
423,1009.8
424,956
425,860.4
426,762.8
427,709.8
428,787.4
429,795.6
430,881
431,944.6
432,1033.8
433,1098.6
434,1136.4
435,1155.6
436,1118.8
437,1042.4
438,978.4
439,922.8
440,880.2
441,787.8
442,727.4
443,741.4
444,808.8
445,912.6
446,954.2
447,1007.2
448,1113.2
449,1150.6
450,1125.4
451,1163.8
452,1114.6
453,1012.4
454,934.6
455,879.4
456,814
457,699.4
458,729.2
459,827.8
460,839
461,927.6
462,1049.2
463,1121.4
464,1138.2
465,1194.2
466,1127.4
467,1047.4
468,990
469,919.8
470,878.8
471,807.6
472,727.6
473,751
474,793.8
475,881
476,953.6
477,1016
478,1091.8
479,1151.2
480,1128.8
481,1139.6
482,1111.2
483,1026.2
484,923
485,839
486,774.4
487,727.2
488,734
489,804.8
490,908
491,981.2
492,1032.2
493,1127.2
494,1159.8
495,1142.4
496,1128.4
497,1045.4
498,952.8
499,924.6
500,849.6
501,775.2
502,724.2
503,759.8
504,807
505,877.8
506,964.4
507,1065.2
508,1123.8
509,1163.6
510,1152.8
511,1135.6
512,1067
513,950.8
514,892
515,808.8
516,743.4
517,701.4
518,765.8
519,832.8
520,857
521,987.4
522,1083.6
523,1073.8
524,1119.8
525,1109.4
526,1131.6
527,1054.8
528,942.8
529,923.4
530,814.4
531,732.8
532,705.6
533,738.2
534,825.8
535,939.2
536,1003
537,1061.2
538,1124.2
539,1137.2
540,1151.4
541,1091.8
542,1017.2
543,969.2
544,883.4
545,794
546,704.8
547,714.8
548,784.4
549,889.8
550,960.2
551,1035.8
552,1061.8
553,1132
554,1147.8
555,1100
556,1085
557,1004.6
558,901.6
559,843.8
560,753.8
561,722.8
562,714.6
563,823.6
564,892.8
565,991.6
566,1029.2
567,1134.2
568,1166.6
569,1112
570,1131
571,1077
572,992.2
573,868.8
574,860.6
575,769
576,731.8
577,747.8
578,838
579,884.8
580,966.8
581,1054
582,1134.8
583,1164.4
584,1147.2
585,1101.2
586,1051.2
587,927.4
588,940.4
589,826.2
590,790.6
591,731.2
592,779
593,805
594,912.4
595,958.4
596,1066
597,1129.8
598,1137
599,1108.6
600,1093.2
601,1070.4
602,986.6
603,897.4
604,863.8
605,725.2
606,733.4
607,778.8
608,851.4
609,910.2
610,978.2
611,1092.8
612,1121
613,1150.8
614,1090.2
615,1120.8
616,1056.8
617,964.6
618,898.2
619,850
620,730.4
621,717.8
622,764.6
623,817.6
624,861.2
625,968
626,1045.6
627,1102.8
628,1125.4
629,1144.4
630,1107.2
631,1050.4
632,952
633,919
634,842.8
635,702.6
636,708.4
637,782.8
638,860.8
639,914.4
640,970.2
641,1073.4
642,1105.6
643,1125
644,1141
645,1156.8
646,1032.6
647,982.6
648,909.8
649,846.8
650,727
651,689.8
652,735
653,832
654,877
655,968.6
656,1056.6
657,1113.8
658,1129.8
659,1175.4
660,1128.2
661,1060.2
662,932.2
663,879.6
664,825.6
665,752.6
666,748
667,748.2
668,818.4
669,897.8
670,957.2
671,1051.8
672,1084
673,1147.6
674,1163.2
675,1089.8
676,1031.2
677,980.8
678,921.2
679,864.8
680,770.4
681,700.2
682,730.4
683,782
684,877.8
685,999.6
686,1069.6
687,1130.6
688,1121.4
689,1166.4
690,1133.4
691,1019.2
692,949.2
693,914
694,922
695,807.6
696,735.4
697,746.2
698,800
699,851.8
700,971.2
701,1009.8
702,1045.8
703,1146.6
704,1134.2
705,1105.2
706,1108.8
707,925
708,926.2
709,878.8
710,825
711,710.8
712,709
713,757.6
714,799.2
715,865.2
716,972.4
717,1076.8
718,1089.4
719,1173
720,1102.4
721,1100
722,1083.6
723,981.2
724,972.6
725,829
726,760.8
727,686.6
728,789.8
729,828.4
730,903
731,961.6
732,1079
733,1143
734,1136.4
735,1110.2
736,1103.6
737,1093.2
738,969.8
739,866.8
740,820.8
741,724.4
742,720.2
743,753.8
744,801.2
745,860.8
746,948
747,1045.4
748,1115.2
749,1144.2
750,1091.6
751,1126.4
752,1072
753,1015.2
754,912.8
755,839.2
756,747.2
757,702.6
758,737.8
759,820.4
760,917.2
761,1017
762,1058.4
763,1133.6
764,1140
765,1155
766,1094.6
767,1035.4
768,939.4
769,955
770,850
771,776.8
772,751.8
773,747.2
774,792
775,858.4
776,948.8
777,1023.2
778,1085
779,1125.8
780,1114.8
781,1130.8
782,1093.8
783,1003.8
784,917.4
785,857.8
786,735.6
787,696.4
788,733.2
789,805
790,876.2
791,995
792,1036.2
793,1123.6
794,1184.8
795,1140.4
796,1102
797,1068.2
798,966
799,897.6
800,847.4
801,749.6
802,715.4
803,733
804,791.2
805,898.2
806,947
807,1053.6
808,1077.8
809,1151.4
810,1132.8
811,1099.2
812,1101.2
813,968.2
814,905.6
815,843
816,737.2
817,710.2
818,762.6
819,828.4
820,892
821,1005.8
822,1073.8
823,1151
824,1159.4
825,1113.6
826,1065.6
827,1065.2
828,971.6
829,868.6
830,826.2
831,757.8
832,703
833,804.8
834,842
835,916.6
836,1002.2
837,1091.2
838,1100.4
839,1135
840,1151.8
841,1120.2
842,1029.8
843,963.4
844,894.8
845,814.4
846,730.6
847,683
848,717.2
849,823.6
850,919.6
851,991.2
852,1072.8
853,1148
854,1100.6
855,1121.2
856,1119.4
857,1043.4
858,969.2
859,867.4
860,781.6
861,737.4
862,759.4
863,775.8
864,861
865,938.2
866,996.8
867,1080.8
868,1180.8
869,1175.8
870,1118.6
871,1112
872,985.2
873,931.2
874,862.2
875,796.8
876,759
877,735.6
878,804.2
879,857
880,932
881,1034.8
882,1061
883,1120.2
884,1163.2
885,1120.4
886,1061.6
887,1006.4
888,945.6
889,942
890,756.8
891,741.6
892,717
893,818.4
894,894
895,932.8
896,1030.2
897,1102.8
898,1117.2
899,1163.8
900,1158.2
901,1122.6
902,994.4
903,918.2
904,862.8
905,761.6
906,715.8
907,750.8
908,788.2
909,833.8
910,963.4
911,1026
912,1090.6
913,1149.4
914,1115.4
915,1151.4
916,1087
917,1019.6
918,918.4
919,873
920,788.2
921,747.2
922,765.2
923,833
924,881
925,953.2
926,1065
927,1099
928,1115.8
929,1130
930,1153.6
931,1083
932,1008.2
933,923.2
934,873
935,775
936,734.2
937,779.4
938,800.8
939,888.4
940,972.6
941,1064.6
942,1090.4
943,1146
944,1194.2
945,1114.2
946,1134.4
947,1004.2
948,898.4
949,837.8
950,766.8
951,733.6
952,747.8
953,811.4
954,874.6
955,998.8
956,1075.6
957,1117.6
958,1119.6
959,1102
960,1059.6
961,1062
962,1036.8
963,949.6
964,907.4
965,808.6
966,705
967,688.6
968,781
969,848.8
970,927.4
971,963.6
972,1064
973,1123.6
974,1134.4
975,1122.8
976,1116
977,1008.8
978,920.8
979,929.2
980,829.6
981,749.6
982,722.8
983,756.6
984,835.6
985,938.6
986,1028
987,1080.4
988,1148.6
989,1161.6
990,1097.4
991,1144
992,1024.8
993,907
994,861.6
995,767.6
996,735
997,736.4
998,780.4
999,859.8
1000,909.2
1001,1033.2
1002,1119.8
1003,1140
1004,1138.2
1005,1138.8
1006,1151.4
1007,1056.4
1008,917.2
1009,870.2
1010,791.8
1011,700.2
1012,717
1013,792.6
1014,860.4
1015,917.4
1016,1016
1017,1085
1018,1137.4
1019,1144.4
1020,1139.2
1021,1100.2
1022,985.6
1023,926.6
1024,899
1025,825.8
1026,712.6
1027,741.8
1028,778.6
1029,900.4
1030,948.2
1031,1049.6
1032,1094.8
1033,1152.8
1034,1140.6
1035,1145.2
1036,1083.8
1037,998.6
1038,902.2
1039,886
1040,783.4
1041,726.4
1042,756.2
1043,794.2
1044,845.2
1045,971
1046,1029.2
1047,1119.8
1048,1151.4
1049,1140.6
1050,1134.2
1051,1060
1052,1009
1053,883.2
1054,858.2
1055,761
1056,754.8
1057,752.8
1058,831.8
1059,902.6
1060,931
1061,1027.4
1062,1102.6
1063,1130.2
1064,1150
1065,1103.8
1066,1078.6
1067,971.2
1068,884.8
1069,879.4
1070,743.4
1071,727
1072,705.6
1073,860.2
1074,867.4
1075,949.8
1076,1034.2
1077,1077.4
1078,1153.2
1079,1155.6
1080,1155.8
1081,1084.2
1082,976
1083,936.4
1084,830.8
1085,791.6
1086,707.8
1087,727.8
1088,806.2
1089,886.4
1090,985.8
1091,1046.6
1092,1151.6
1093,1167.6
1094,1163.2
1095,1110
1096,1101.4
1097,1007.8
1098,946
1099,866.6
1100,792.8
1101,730.2
1102,719.4
1103,760.4
1104,814.2
1105,911.8
1106,986
1107,1053.6
1108,1112.6
1109,1143
1110,1170.4
1111,1060.8
1112,1006
1113,928.4
1114,897.6
1115,855.2
1116,781.2
1117,708.4
1118,706.2
1119,748.4
1120,793.6
1121,858
1122,961.8
1123,1051
1124,1097.6
1125,1129.4
1126,1131.8
1127,1083.6
1128,1071.6
1129,957.2
1130,900.4
1131,812.6
1132,739.8
1133,712.2
1134,787.2
1135,796
1136,904.4
1137,976.2
1138,1072.4
1139,1113.4
1140,1172
1141,1202.4
1142,1119.2
1143,1069
1144,973.6
1145,908.2
1146,763
1147,714.6
1148,762.4
1149,772.4
1150,852.6
1151,927.4
1152,973.8
1153,1060.6
1154,1093.4
1155,1118.6
1156,1153.4
1157,1108.4
1158,1030.8
1159,930.2
1160,853.8
1161,764.8
1162,754
1163,716.4
1164,798.8
1165,844.8
1166,942.6
1167,1012
1168,1102.4
1169,1146.6
1170,1140.4
1171,1132.2
1172,1124.4
1173,961.2
1174,930.6
1175,872.6
1176,779.8
1177,751.6
1178,707.2
1179,789.2
1180,879
1181,947.4
1182,1030
1183,1095.4
1184,1154.8
1185,1117.2
1186,1141.4
1187,1084.2
1188,968
1189,926.4
1190,865.4
1191,800.8
1192,726.4
1193,710.4
1194,706.6
1195,768
1196,867.6
1197,933.8
1198,1056.4
1199,1056.8
1200,1122
1201,1122
1202,1099.2
1203,1082.8
1204,1032
1205,960.8
1206,847.4
1207,781
1208,705.4
1209,703.2
1210,793
1211,844.2
1212,944
1213,1028.4
1214,1051.2
1215,1139.6
1216,1116.8
1217,1110.2
1218,1093.4
1219,993.4
1220,913
1221,859.4
1222,783.4
1223,737.6
1224,745.4
1225,797.2
1226,845.4
1227,945.2
1228,1034.4
1229,1093.2
1230,1104.8
1231,1129.4
1232,1113.2
1233,1090.8
1234,1001.4
1235,913
1236,829.2
1237,734.4
1238,712.4
1239,741.8
1240,799.4
1241,875.4
1242,971.6
1243,1045.2
1244,1083
1245,1109.4
1246,1131.8
1247,1108.4
1248,1100.8
1249,980.2
1250,923
1251,854.2
1252,732.4
1253,712.4
1254,729.8
1255,813.4
1256,873.4
1257,965
1258,1057.2
1259,1111
1260,1123.6
1261,1126
1262,1073
1263,1083.6
1264,979.6
1265,942.4
1266,880.8
1267,838.4
1268,712.2
1269,692
1270,726.6
1271,802
1272,858.8
1273,913.2
1274,964.6
1275,1045.6
1276,1135.8
1277,1126
1278,1114.2
1279,1109.2
1280,991.6
1281,907.8
1282,818.4
1283,726.6
1284,717.6
1285,736
1286,796.2
1287,888
1288,1002.2
1289,1064.4
1290,1103.6
1291,1175
1292,1123.6
1293,1075.4
1294,1080.2
1295,979.4
1296,898.4
1297,837.6
1298,757.4
1299,729
1300,734.2
1301,774.8
1302,853.2
1303,930.8
1304,1010.4
1305,1115.4
1306,1140.8
1307,1129.6
1308,1125.8
1309,1078
1310,959
1311,892
1312,823.4
1313,742.2
1314,729.6
1315,771.2
1316,807.4
1317,894
1318,1013.4
1319,1022
1320,1108.6
1321,1119.4
1322,1140
1323,1114
1324,1072
1325,945.8
1326,895
1327,860.4
1328,764.8
1329,700.4
1330,741
1331,824.4
1332,886
1333,981.2
1334,1082.2
1335,1100.4
1336,1121.6
1337,1120
1338,1129.6
1339,1047.6
1340,931
1341,860.4
1342,782.8
1343,719.8
1344,708.4
1345,733.8
1346,850.8
1347,912.4
1348,995.8
1349,1083
1350,1121.2
1351,1150.2
1352,1084.4
1353,1084.2
1354,1047.4
1355,909.8
1356,903
1357,790.6
1358,707.8
1359,692.2
1360,759.8
1361,803.8
1362,861
1363,967.8
1364,1077.6
1365,1085.8
1366,1157.4
1367,1165.4
1368,1070.8
1369,1045.6
1370,949.8
1371,904.6
1372,812.2
1373,754.4
1374,731
1375,777.8
1376,812.4
1377,851.8
1378,944.6
1379,1043.6
1380,1087.4
1381,1128.4
1382,1115.8
1383,1117.2
1384,1068.8
1385,992.2
1386,878.2
1387,802.4
1388,746.2
1389,716
1390,790.2
1391,801.4
1392,905.8
1393,1012.6
1394,1074.6
1395,1126.2
1396,1101.4
1397,1094
1398,1068
1399,1040.4
1400,989.4
1401,894.6
1402,824.4
1403,743.2
1404,733
1405,726.8
1406,833.4
1407,893.2
1408,936.8
1409,1054
1410,1088.6
1411,1111.4
1412,1127.6
1413,1081
1414,1050
1415,996
1416,903.6
1417,843.2
1418,761.6
1419,675.6
1420,725.2
1421,797.8
1422,864
1423,929.2
1424,1036.4
1425,1062.8
1426,1105.2
1427,1112.2
1428,1170.8
1429,1115
1430,983.2
1431,915.4
1432,799.2
1433,742.8
1434,712.6
1435,740.2
1436,802.8
1437,912.8
1438,989.6
1439,1033.4
1440,1130.2
1441,1100
1442,1108.8
1443,1112.6
1444,1073.6
1445,966
1446,911.2
1447,841
1448,741.2
1449,715.8
1450,714.6
1451,784.8
1452,856.8
1453,972.4
1454,1027.2
1455,1080.6
1456,1136.4
1457,1141.8
1458,1118.2
1459,1030.4
1460,966.4
1461,904.8
1462,847.8
1463,731.6
1464,744.4
1465,736.4
1466,822.6
1467,903.6
1468,997.4
1469,1028
1470,1086.4
1471,1160.6
1472,1145.6
1473,1092
1474,1063.8
1475,963.8
1476,885.6
1477,809.6
1478,745.6
1479,707
1480,709.4
1481,818.2
1482,867.2
1483,1007
1484,1032.8
1485,1115.4
1486,1138.8
1487,1113.8
1488,1100.6
1489,1065.6
1490,941.2
1491,838
1492,797
1493,705
1494,715
1495,764
1496,839.2
1497,902.4
1498,994.2
1499,1069.8
1500,1066.4
1501,1075
1502,1106.8
1503,1094.2
1504,996.2
1505,935.6
1506,860.8
1507,766.4
1508,691.4
1509,763.4
1510,807.2
1511,840.2
1512,929.8
1513,1059.8
1514,1088.8
1515,1093.2
1516,1111
1517,1113.6
1518,1074
1519,1014.4
1520,913
1521,844.8
1522,719
1523,704.6
1524,745
1525,781.8
1526,865.2
1527,910.4
1528,1045.6
1529,1112.6
1530,1069.8
1531,1114.8
1532,1096.6
1533,1076.6
1534,982.4
1535,920
1536,835.4
1537,745
1538,729.6
1539,739.2
1540,811.2
1541,906.2
1542,958.6
1543,1045.4
1544,1046
1545,1109.6
1546,1127.6
1547,1113
1548,1043.4
1549,945
1550,887.6
1551,822.2
1552,704.2
1553,727.8
1554,740
1555,816
1556,892.2
1557,971.8
1558,1051.6
1559,1102.2
1560,1117.4
1561,1126
1562,1074.6
1563,1043.4
1564,919.8
1565,877
1566,782.2
1567,702.2
1568,683
1569,802.6
1570,845.2
1571,938
1572,1001.4
1573,1087
1574,1107.6
1575,1143.4
1576,1125.2
1577,1067.6
1578,953.6
1579,950
1580,860.6
1581,782
1582,737
1583,762
1584,792.2
1585,875.6
1586,942.8
1587,1027.4
1588,1091
1589,1153.4
1590,1121.2
1591,1091.8
1592,1056.6
1593,927.6
1594,867.8
1595,804.8
1596,755.4
1597,730.8
1598,778.4
1599,838.4
1600,915.6
1601,982.4
1602,1060.8
1603,1096.6
1604,1142.4
1605,1144.4
1606,1080.8
1607,980.8
1608,917.8
1609,917.2
1610,813.6
1611,745.6
1612,705.4
1613,784.6
1614,830
1615,924.6
1616,978.4
1617,1076
1618,1111.4
1619,1153
1620,1107.4
1621,1077.8
1622,1055.4
1623,992
1624,909.2
1625,793
1626,743.2
1627,735.2
1628,776.8
1629,859.6
1630,938.6
1631,1008.8
1632,1069.4
1633,1141.4
1634,1113.6
1635,1094.8
1636,1086.8
1637,1022.6
1638,942.4
1639,847.2
1640,733
1641,696.4
1642,729.6
1643,803.2
1644,850.4
1645,973.8
1646,1055.8
1647,1074.6
1648,1119
1649,1136.8
1650,1079.2
1651,1048.8
1652,964.8
1653,881.8
1654,788
1655,719
1656,701.2
1657,769
1658,818
1659,922.8
1660,1006.2
1661,1037.6
1662,1090.6
1663,1113.6
1664,1108.6
1665,1087.6
1666,973.4
1667,943.4
1668,886.8
1669,782.6
1670,742.8
1671,710
1672,761.6
1673,840.8
1674,909.4
1675,973.4
1676,1061
1677,1122
1678,1149.6
1679,1082.4
1680,1112.4
1681,1023.4
1682,989.4
1683,874.6
1684,771.2
1685,690.4
1686,742.8
1687,788.2
1688,845
1689,956.6
1690,1024.8
1691,1086.6
1692,1141.8
1693,1189.6
1694,1121.4
1695,1080.4
1696,990.8
1697,915.6
1698,823.6
1699,753.6
1700,714.6
1701,751.4
1702,804.6
1703,883.2
1704,958.2
1705,1083.2
1706,1134.2
1707,1154.4
1708,1095.8
1709,1085.6
1710,1030.2
1711,960
1712,932.4
1713,813.6
1714,742
1715,710.8
1716,764.2
1717,804.4
1718,869.6
1719,984.4
1720,1052
1721,1099.2
1722,1126.2
1723,1105.2
1724,1102.8
1725,1076.4
1726,899.4
1727,901.6
1728,862
1729,767.2
1730,713.4
1731,726
1732,774.6
1733,821
1734,911.4
1735,972.4
1736,1059
1737,1115.6
1738,1093
1739,1076.8
1740,1055.6
1741,1039.8
1742,898.8
1743,863.4
1744,754
1745,702
1746,751.8
1747,786.2
1748,884.6
1749,997.2
1750,1029.8
1751,1022
1752,1092.4
1753,1126.8
1754,1100.8
1755,1093.8
1756,989.4
1757,880.2
1758,830
1759,730.6
1760,709.8
1761,689.6
1762,771.4
1763,875.6
1764,984.6
1765,1007.2
1766,1067.4
1767,1111.6
1768,1123.8
1769,1091.2
1770,1032.2
1771,994.6
1772,887.6
1773,803.2
1774,693
1775,669.8
1776,743.2
1777,813.6
1778,845.6
1779,981
1780,1012
1781,1114.2
1782,1118.6
1783,1163.8
1784,1088
1785,1019.6
1786,972.8
1787,881.8
1788,807.2
1789,733.8
1790,740.8
1791,745
1792,820
1793,885.6
1794,1014.2
1795,1035.8
1796,1084.2
1797,1122.6
1798,1084.2
1799,1085.6
1800,990
1801,909.4
1802,874.6
1803,798.6
1804,731.4
1805,725.4
1806,782
1807,868.2
1808,920.4
1809,1028
1810,1048
1811,1126.8
1812,1142.8
1813,1109.2
1814,1062.6
1815,935.4
1816,883.4
1817,897.4
1818,730.4
1819,726.8
1820,778.4
1821,767.6
1822,870.6
1823,924
1824,983.4
1825,1070.8
1826,1120.6
1827,1128
1828,1150.6
1829,1060.8
1830,912.2
1831,924.8
1832,880.8
1833,775.8
1834,714.8
1835,743.2
1836,837.8
1837,908.4
1838,947.8
1839,1021.4
1840,1075.4
1841,1135.4
1842,1136.2
1843,1084.2
1844,1036.8
1845,954.8
1846,895.2
1847,799
1848,717.6
1849,722.6
1850,764.2
1851,830
1852,894.4
1853,983.4
1854,1030.6
1855,1125.8
1856,1117
1857,1113.2
1858,1118
1859,1062.4
1860,950.4
1861,857
1862,782.8
1863,725.8
1864,743
1865,793.4
1866,865.6
1867,932.6
1868,1011.2
1869,1061.8
1870,1119.4
1871,1138.2
1872,1149.8
1873,1123.4
1874,986.2
1875,896.4
1876,852.2
1877,759.4
1878,701
1879,766.6
1880,803
1881,880
1882,929.6
1883,1048.2
1884,1077.4
1885,1068.6
1886,1121.6
1887,1102.2
1888,1033.4
1889,984
1890,900.8
1891,806.6
1892,750.2
1893,716.6
1894,754
1895,812.6
1896,894
1897,952.6
1898,1007.8
1899,1095
1900,1070.8
1901,1119.4
1902,1062.4
1903,1019.4
1904,943.8
1905,874.8
1906,776.8
1907,716.6
1908,697
1909,763.6
1910,837.6
1911,894
1912,999.8
1913,1014
1914,1090.4
1915,1150
1916,1125.4
1917,1075.2
1918,1010
1919,894.8
1920,857.2
1921,699.6
1922,717
1923,728.2
1924,813.6
1925,861
1926,910.6
1927,1015.6
1928,1084
1929,1118.8
1930,1169.4
1931,1105.2
1932,1094.8
1933,1004
1934,870
1935,812.6
1936,768.8
1937,720.4
1938,746.6
1939,831
1940,917.4
1941,964
1942,1041.4
1943,1086.8
1944,1097.8
1945,1110
1946,1075.4
1947,1055
1948,967.4
1949,889.2
1950,797.2
1951,714.8
1952,718
1953,763.8
1954,829
1955,886.6
1956,986.4
1957,1069.8
1958,1095.6
1959,1143.2
1960,1096.4
1961,1091.6
1962,1056.4
1963,986.4
1964,900.2
1965,752.8
1966,739.6
1967,712.8
1968,820.2
1969,835.6
1970,927.4
1971,1019.6
1972,1064.8
1973,1101.4
1974,1120.6
1975,1113
1976,1104.6
1977,998.2
1978,916.6
1979,855
1980,750.2
1981,708.2
1982,795.4
1983,841
1984,898.4
1985,960.6
1986,1038.4
1987,1082
1988,1105.4
1989,1112.6
1990,1072.4
1991,1078.2
1992,947.4
1993,892.8
1994,874
1995,802.8
1996,737.8
1997,750.6
1998,783.8
1999,849.8
2000,888
2001,1001
2002,1053
2003,1126.4
2004,1091.4
2005,1079.8
2006,1043.4
2007,1012.4
2008,940.4
2009,897.2
2010,782
2011,718.4
2012,733.8
2013,808.8
2014,880.2
2015,894.6
2016,1012.2
2017,1072.2
2018,1110
2019,1099
2020,1132.4
2021,1079.2
2022,1008.2
2023,906.2
2024,882
2025,752.6
2026,704
2027,760.4
2028,808.8
2029,893.4
2030,949.2
2031,1032.8
2032,1091.8
2033,1079
2034,1083
2035,1098.8
2036,1088.8
2037,958.4
2038,898.4
2039,810.4
2040,747
2041,713.2
2042,751.2
2043,812
2044,880.8
2045,967.4
2046,1065.2
2047,1109.2
2048,1099.2
2049,1134.6
2050,1099.8
2051,1062.8
2052,953.2
2053,892.6
2054,805.4
2055,734.6
2056,715.4
2057,748.2
2058,811.4
2059,905.4
2060,989.8
2061,1033.2
2062,1077.2
2063,1103.8
2064,1091.4
2065,1082.2
2066,1030.6
2067,965.8
2068,872.6
2069,762.8
2070,715
2071,714.2
2072,759
2073,867.4
2074,967.2
2075,1024.6
2076,1089.8
2077,1136.8
2078,1098.6
2079,1129.2
2080,1089.4
2081,1016.8
2082,953.2
2083,881
2084,740.2
2085,726.4
2086,721.8
2087,816.6
2088,870.8
2089,926.8
2090,995.4
2091,1059.8
2092,1128.2
2093,1141.4
2094,1131.8
2095,1106.8
2096,992.6
2097,910.2
2098,866
2099,769
2100,731.2
2101,740.4
2102,805
2103,864.4
2104,948.6
2105,1030.4
2106,1088.6
2107,1100
2108,1105.8
2109,1107.2
2110,1052.8
2111,1005.4
2112,896.4
2113,813.2
2114,725.8
2115,689.6
2116,724.4
2117,825
2118,934.6
2119,1013.4
2120,1039.6
2121,1097.6
2122,1110.2
2123,1163.8
2124,1126.2
2125,1081
2126,969.2
2127,892
2128,767.2
2129,756.4
