Frame,Mean
1,1141.250
2,1292.000
3,1356.750
4,1226.500
5,1293.500
6,1309.750
7,811.750
8,783.000
9,861.250
10,942.250
11,1077.250
12,1202.250
13,1329.250
14,1367.250
15,1249.000
16,1247.250
17,1329.750
18,1002.750
19,811.750
20,802.750
21,866.500
22,918.500
23,1035.000
24,1110.000
25,1263.000
26,1332.750
27,1238.000
28,1264.500
29,1344.750
30,1300.250
31,828.750
32,814.000
33,816.250
34,889.750
35,966.500
36,1091.250
37,1191.250
38,1254.500
39,1279.750
40,1267.750
41,1244.500
42,1334.250
43,1362.000
44,803.500
45,815.500
46,855.250
47,858.000
48,920.750
49,1064.250
50,1164.250
51,1221.500
52,1301.750
53,1226.000
54,1272.750
55,1308.500
56,1311.750
57,870.500
58,798.750
59,836.000
60,807.500
61,927.750
62,1039.000
63,1178.500
64,1306.250
65,1302.500
66,1309.000
67,1252.000
68,1288.750
69,1298.000
70,887.250
71,845.500
72,861.000
73,815.250
74,891.000
75,1045.750
76,1109.500
77,1227.500
78,1308.250
79,1308.000
80,1259.500
81,1157.750
82,1368.750
83,1249.500
84,820.750
85,782.000
86,798.250
87,857.750
88,1004.250
89,1052.750
90,1210.250
91,1267.750
92,1287.500
93,1257.500
94,1228.000
95,1302.250
96,1264.500
97,809.250
98,764.250
99,803.250
100,840.250
101,959.250
102,1107.250
103,1133.500
104,1255.500
105,1304.750
106,1261.500
107,1163.250
108,1305.500
109,1360.750
110,853.750
111,791.250
112,859.750
113,862.750
114,962.000
115,1120.000
116,1189.000
117,1256.250
118,1327.500
119,1267.000
120,1255.250
121,1327.500
122,1358.500
123,833.000
124,844.500
125,820.000
126,902.500
127,985.500
128,1105.500
129,1188.750
130,1263.750
131,1336.500
132,1274.000
133,1216.500
134,1319.000
135,1276.000
136,912.750
137,786.750
138,796.750
139,809.500
140,881.500
141,1051.500
142,1146.500
143,1186.750
144,1248.250
145,1282.500
146,1258.250
147,1269.250
148,1362.250
149,1216.500
150,819.250
151,769.250
152,858.250
153,838.250
154,939.750
155,1094.000
156,1153.500
157,1247.000
158,1346.500
159,1260.750
160,1226.750
161,1300.750
162,1313.000
163,818.250
164,815.250
165,820.000
166,862.500
