Frame,Mean
315,1026.0909
316,994.6364
317,991.6364
318,919.6364
319,948.3636
320,1006.0909
321,1099.6364
322,1223.7273
323,1361.2727
324,1503.6364
325,1634.3636
326,1684
327,1651.4546
328,1519.8182
329,1342.1818
330,1273
331,1219.2727
332,1174.1818
333,1183.3636
334,1101.9091
335,1106.6364
336,1100.1818
337,1066.9091
338,1078.3636
339,1092.7273
340,1002.0909
341,950.0909
342,1015.5455
343,1140.0909
344,1245.9091
345,1324.7273
346,1503.9091
347,1651.5454
348,1722.2727
349,1666.1818
350,1589.4546
351,1457.4546
352,1304.6364
353,1248.1818
354,1221.6364
355,1217
356,1160.0909
357,1186.8182
358,1157.7273
359,1132.1818
360,1077.6364
361,1061
362,1055.8182
363,1076.9091
364,998.8182
365,933.6364
366,972.9091
367,1086.8182
368,1233.5454
369,1300.8182
370,1493.0909
371,1635.9091
372,1728.9091
373,1668.1818
374,1636.2727
375,1422
376,1304.0909
377,1286.5454
378,1213.1818
379,1181
380,1145.3636
381,1159.7273
382,1119.9091
383,1137.6364
384,1084.1818
385,1005
386,951.5455
387,1039.3636
388,1125.6364
389,1273.7273
390,1387.5454
391,1529.7273
392,1690
393,1763.2727
394,1729.1818
395,1606.9091
396,1426.6364
397,1289.8182
398,1222
399,1203.2727
400,1177.7273
401,1171
402,1177.6364
403,1112.4546
404,1095.5454
405,1097.8182
406,1062.8182
407,1074.8182
408,1001.1818
409,967.1818
410,982.1818
411,1091.4546
412,1241.1818
413,1356.7273
414,1518.0909
415,1687.1818
416,1767.7273
417,1719.8182
418,1619.4546
419,1436.2727
420,1343.6364
421,1264.4546
422,1202.5454
423,1185.5454
424,1167
425,1153.8182
426,1106.7273
427,1112.6364
428,1096.5454
429,1082.6364
430,1007.0909
431,938.6364
432,985.4545
433,1081.9091
434,1273.3636
435,1383.1818
436,1508.2727
437,1659.2727
438,1744.3636
439,1710.6364
440,1597.6364
441,1450.8182
442,1319.0909
443,1279
444,1228.8182
445,1201.9091
446,1151.3636
447,1162
448,1132.7273
449,1102.3636
450,1094.0909
451,1070.7273
452,1004
453,979.6364
454,1019.5455
455,1171.4546
456,1237.0909
457,1437.5454
458,1537.6364
459,1717.4546
460,1747.0909
461,1721.8182
462,1629.6364
463,1428.5454
464,1319.0909
465,1244.9091
466,1181.3636
467,1163.8182
468,1168.9091
469,1141.0909
470,1106.6364
471,1106
472,1075.1818
473,1063.2727
474,1032.1818
475,963.3636
476,981.0909
477,1089.3636
478,1209.7273
479,1360.1818
480,1477.9091
481,1703.5454
482,1796.3636
483,1736.6364
484,1643.1818
485,1462.8182
486,1319.6364
487,1270
488,1204.7273
489,1186.2727
490,1187.6364
491,1145.9091
492,1112.5454
493,1118.1818
494,1062.2727
495,1097.4546
496,1061.4546
497,982.7273
498,943.9091
499,1041.8182
500,1150.5454
501,1272.7273
502,1411.9091
503,1582.6364
504,1751.1818
505,1752.1818
506,1666.8182
507,1565.5454
508,1395
509,1318.2727
510,1223.7273
511,1191.6364
512,1192.6364
513,1170.3636
514,1156.7273
515,1137.4546
516,1132.5454
517,1135.2727
518,1097.5454
519,994.5455
520,962.1818
521,1074.7273
522,1194.9091
523,1321
524,1469.3636
525,1673.4546
526,1788.9091
527,1772.6364
528,1706.1818
529,1515.6364
530,1364.0909
531,1256.2727
532,1208.0909
533,1168.4546
534,1167.8182
535,1140.1818
536,1126.2727
537,1118.0909
538,1106.5454
539,1090.0909
540,1088.3636
541,961
542,941.2727
543,1048.4546
544,1131.3636
545,1304.4546
546,1432.4546
547,1627.7273
548,1769
549,1763.8182
550,1729.7273
551,1565.2727
552,1382.7273
553,1260.4546
554,1223.8182
555,1210.9091
556,1179
557,1164.6364
558,1115.0909
559,1134.7273
560,1087.1818
561,1100.0909
562,1091.6364
563,1037.2727
564,979.5455
565,994.4545
566,1093.3636
567,1290
568,1352.5454
569,1529.6364
570,1702.1818
571,1796.5454
572,1738.6364
573,1690.1818
574,1489.2727
575,1306.8182
576,1268
577,1234.5454
578,1150.6364
579,1156.2727
580,1128.9091
581,1089.1818
582,1116.9091
583,1081.3636
584,1068.4546
585,1020.3636
586,964.8182
587,987.7273
588,1093.6364
589,1229.9091
590,1343.5454
591,1520.7273
592,1671.4546
593,1790
594,1711.5454
595,1643.2727
596,1476.0909
597,1338.6364
598,1262.7273
599,1231.6364
600,1186.0909
601,1150.4546
602,1152.4546
603,1134.5454
604,1153.4546
605,1116.1818
606,1101.5454
607,1065.6364
608,1050.4546
609,1019.9091
610,945
611,977.5455
612,1098.4546
613,1295.6364
614,1388.1818
615,1550.2727
616,1734.0909
617,1784.1818
618,1737.4546
619,1604.8182
620,1425.3636
621,1299.8182
622,1221.2727
623,1199.5454
624,1210.4546
625,1191.9091
626,1157.0909
627,1122.5454
628,1141.6364
629,1125.1818
630,1068.8182
631,994.8182
632,947.1818
633,1053.9091
634,1200.3636
635,1348.4546
636,1447.6364
637,1642.7273
638,1767.6364
639,1766
640,1750
641,1615.1818
642,1350.2727
643,1304.8182
644,1233.3636
645,1204.1818
646,1177.4546
647,1132.1818
648,1136.8182
649,1107.4546
650,1101
651,1062.3636
652,1005.8182
653,973.9091
654,1036.8182
655,1149.2727
656,1330.2727
657,1452.1818
658,1645
659,1811.9091
660,1844.3636
661,1739.4546
662,1645
663,1469.2727
664,1325.5454
665,1263.8182
666,1222.3636
667,1200.2727
668,1139.2727
669,1139.6364
670,1106.8182
671,1095.4546
672,1086.1818
673,1094.2727
674,1089.9091
675,1025.1818
676,947.3636
677,1029.4546
678,1128.2727
679,1264
680,1445.1818
681,1628.8182
682,1762.6364
683,1745.6364
684,1693.7273
685,1641.4546
686,1389.3636
687,1331.7273
688,1295
689,1214.3636
690,1222.7273
691,1172
692,1162.6364
693,1163.6364
694,1091.0909
695,1117.9091
696,1068.0909
697,973.9091
698,1000.7273
699,1113.7273
700,1284.7273
701,1358.8182
702,1576
703,1731
704,1847.1818
705,1773.8182
706,1652.5454
707,1484.5454
708,1354.5454
709,1270.1818
710,1223.2727
711,1212.9091
712,1187.5454
713,1174.6364
714,1171.7273
715,1121
716,1147
717,1088.9091
718,1024.1818
719,995.1818
720,1055.7273
721,1191.8182
722,1374.2727
723,1452.3636
724,1690.3636
725,1827.4546
726,1775.0909
727,1781.7273
728,1609.9091
729,1406.4546
730,1326.1818
731,1223.2727
732,1188.7273
733,1184.3636
734,1126.5454
735,1133.3636
736,1118.5454
737,1106.2727
738,1073.9091
739,1107.9091
740,963
741,978.2727
742,1086.7273
743,1187.7273
744,1308.6364
745,1507.1818
746,1724.6364
747,1811.3636
748,1830.2727
749,1752
750,1601.5454
751,1388.6364
752,1346.4546
753,1232.5454
754,1182.1818
755,1180.3636
756,1173.3636
757,1147.8182
758,1108.9091
759,1112.6364
760,1112.5454
761,1040.5454
762,979.8182
763,1049.2727
764,1208.0909
765,1274.3636
766,1420.7273
767,1662.6364
768,1821.4546
769,1856.5454
770,1760.4546
771,1624
772,1448.2727
773,1339.7273
774,1250.4546
775,1233.9091
776,1200.2727
777,1206.8182
778,1199
779,1150.3636
780,1146.7273
781,1104.3636
782,1030.2727
783,995.9091
784,1067.8182
785,1196.9091
786,1303.3636
787,1492.5454
788,1673.8182
789,1848.2727
790,1872.0909
791,1762.3636
792,1560.6364
793,1417
794,1292.7273
795,1274
796,1194.3636
797,1192
798,1130.2727
799,1152.4546
800,1140.5454
801,1112.5454
802,1076.5454
803,1059.0909
804,1060.2727
805,967.7273
806,982.7273
807,1095.0909
808,1194.2727
809,1329.2727
810,1483.2727
811,1706
812,1782.6364
813,1775.3636
814,1694.8182
815,1564.1818
816,1375.2727
817,1271.1818
818,1231.5454
819,1206.9091
820,1180
821,1169.3636
822,1131.2727
823,1131.6364
824,1105.9091
825,1100.5454
826,1085.4546
827,989.0909
828,993.0909
829,1121
830,1244.8182
831,1394.8182
832,1581.8182
833,1758.8182
834,1829.0909
835,1825
836,1708.8182
837,1528.5454
838,1403.9091
839,1288.4546
840,1238.1818
841,1196.0909
842,1207.8182
843,1170.4546
844,1164.6364
845,1141.7273
846,1114.9091
847,1084.5454
848,986.6364
849,986.3636
850,1074.0909
851,1187.8182
852,1339.3636
853,1573.3636
854,1755.7273
855,1834.8182
856,1871.7273
857,1762.7273
858,1581.4546
859,1388.9091
860,1297.7273
861,1281.4546
862,1205.4546
863,1196.8182
864,1179.9091
865,1162.2727
866,1129.9091
867,1118.9091
868,1106.7273
869,1101.4546
870,1022.1818
871,1018.9091
872,1113.3636
873,1286.6364
874,1377.6364
875,1572.5454
876,1816.1818
877,1874.1818
878,1796.2727
879,1710.8182
880,1558.3636
881,1408.3636
882,1325.8182
883,1273.7273
884,1227.2727
885,1223
886,1188
887,1151.3636
888,1126.6364
889,1133.3636
890,1113.2727
891,1014.5455
892,1028.4546
893,1087.9091
894,1205.1818
895,1372.4546
896,1485.7273
897,1711
898,1840.7273
899,1847.6364
900,1821.9091
901,1668.1818
902,1461.0909
903,1364.1818
904,1300.8182
905,1226.3636
906,1204.2727
907,1175.7273
908,1167.9091
909,1127.5454
910,1126.8182
911,1093.9091
912,1117.6364
913,1087.0909
914,995.6364
915,995.7273
916,1125.8182
917,1213.5454
918,1386
919,1507.7273
920,1730.8182
921,1847.0909
922,1884.1818
923,1812.5454
924,1600.2727
925,1428.4546
926,1317.0909
927,1274.0909
928,1236.8182
929,1204.9091
930,1220.0909
931,1169.9091
932,1165.6364
933,1124.6364
934,1119.0909
935,1012.5455
936,1015.0909
937,1117
938,1339.7273
939,1444
940,1622.7273
941,1787.3636
942,1894.6364
943,1843
944,1777
945,1550.1818
946,1365.6364
947,1310
948,1268.0909
949,1256
950,1200.3636
951,1176.3636
952,1178.4546
953,1105.1818
954,1108.4546
955,1119.9091
956,1042.0909
957,1011.5455
958,1104.4546
959,1254.1818
960,1472.4546
961,1595.2727
962,1742.7273
963,1883.5454
964,1843
965,1792.6364
966,1627.4546
967,1441
968,1294.1818
969,1283.4546
970,1207.6364
971,1188.6364
972,1141.5454
973,1161.0909
974,1138.7273
975,1142.0909
976,1118.7273
977,998.3636
978,1016.7273
979,1118.4546
980,1285.6364
981,1443.1818
982,1590.1818
983,1803.1818
984,1874.0909
985,1838.6364
986,1740.3636
987,1530.3636
988,1381.2727
989,1325.2727
990,1260
991,1191.6364
992,1192.5454
993,1163.5454
994,1124.0909
995,1134.6364
996,1114.9091
997,1105.6364
998,1040.3636
999,987.4545
1000,1100.1818
1001,1206.8182
1002,1346.9091
1003,1492.6364
1004,1802.3636
1005,1838.9091
1006,1831.4546
1007,1731
1008,1621
1009,1434.9091
1010,1351
1011,1309.2727
1012,1235.3636
1013,1217.9091
1014,1212.0909
1015,1173.3636
1016,1175.6364
1017,1108.7273
1018,1124.9091
1019,1098.2727
1020,1027.1818
1021,985.4545
1022,1088.8182
1023,1209.9091
1024,1302.4546
1025,1481.9091
1026,1716.0909
1027,1857
1028,1817.4546
1029,1787.5454
1030,1625.0909
1031,1420.2727
1032,1336.3636
1033,1227.4546
1034,1256
1035,1203.9091
1036,1170
1037,1147.8182
1038,1144.7273
1039,1131.0909
1040,1098.1818
1041,1082.0909
1042,1018.0909
1043,986.1818
1044,1096.9091
1045,1219.4546
1046,1357
1047,1502.0909
1048,1701.1818
1049,1810.7273
1050,1823.5454
1051,1778
1052,1626.9091
1053,1450.8182
1054,1352
1055,1274.2727
1056,1264.0909
1057,1223.3636
1058,1181.6364
1059,1202.3636
1060,1184.9091
1061,1148.5454
1062,1156.8182
1063,1023.1818
1064,997.9091
1065,1139.8182
1066,1314.2727
1067,1405.8182
1068,1603.8182
1069,1763.7273
1070,1922
1071,1825.5454
1072,1707
1073,1507.3636
1074,1323.8182
1075,1267
1076,1235.9091
1077,1214.6364
1078,1197.4546
1079,1182.8182
1080,1163.4546
1081,1134.1818
1082,1153
1083,1080.1818
1084,1029.0909
1085,978.4545
1086,1043.3636
1087,1157.1818
1088,1301.3636
1089,1455.1818
1090,1630.5454
1091,1821.0909
1092,1839.8182
1093,1795.0909
1094,1628.5454
1095,1430.1818
1096,1336.4546
1097,1272.6364
1098,1226.9091
1099,1170
1100,1178.5454
1101,1112.9091
1102,1114.2727
1103,1125
1104,1100.4546
1105,1011.5455
1106,1020.8182
1107,1128.5454
1108,1226.1818
1109,1363.3636
1110,1597.1818
1111,1811.2727
1112,1906.1818
1113,1804.6364
1114,1739.2727
1115,1567.3636
1116,1367.0909
1117,1293.9091
1118,1283.7273
1119,1189.4546
1120,1196.5454
1121,1187.2727
1122,1143.8182
1123,1131.1818
1124,1105.1818
1125,1068.9091
1126,980.1818
1127,1002.3636
1128,1064.0909
1129,1222.0909
1130,1402.8182
1131,1529.8182
1132,1710.6364
1133,1844.4546
1134,1813.6364
1135,1684.1818
1136,1551.8182
1137,1388.1818
1138,1279.2727
1139,1237.0909
1140,1204.9091
1141,1172.8182
1142,1147
1143,1143.5454
1144,1109.7273
1145,1073.6364
1146,1089.5454
1147,990.6364
1148,966.9091
1149,1039.4546
1150,1222.0909
1151,1340.7273
1152,1500.4546
1153,1708.2727
1154,1823
1155,1835.6364
1156,1773.0909
1157,1616.9091
1158,1456.2727
1159,1309.6364
1160,1255.1818
1161,1212.6364
1162,1155.3636
1163,1134.9091
1164,1133.0909
1165,1099.2727
1166,1073.0909
1167,1090.3636
1168,1035.9091
1169,995.5455
1170,1047.0909
1171,1166.7273
1172,1293.4546
1173,1445
1174,1644.9091
1175,1849.6364
1176,1846.4546
1177,1786.5454
1178,1699.8182
1179,1479.3636
1180,1320.4546
1181,1263.2727
1182,1199.6364
1183,1217
1184,1181.3636
1185,1152.8182
1186,1126.8182
1187,1072.1818
1188,1076.9091
1189,1043.6364
1190,1016.5455
1191,1070.5454
1192,1212.1818
1193,1338.9091
1194,1530.3636
1195,1708.4546
1196,1821.5454
1197,1865.6364
1198,1805.6364
1199,1656.8182
1200,1471
1201,1351.1818
1202,1276
1203,1207.0909
1204,1212.6364
1205,1202.8182
1206,1174.6364
1207,1142.9091
1208,1146.7273
1209,1069.5454
1210,1013.3636
1211,1073.5454
1212,1269.2727
1213,1360.9091
1214,1515
1215,1721.6364
1216,1866.9091
1217,1902.5454
1218,1855.0909
1219,1733.0909
1220,1507.0909
1221,1357.7273
1222,1306.8182
1223,1267.8182
1224,1237.3636
1225,1203
1226,1192.3636
1227,1160.2727
1228,1124
1229,1133.2727
1230,1077.9091
1231,1027.1818
1232,1080.5454
1233,1212.2727
1234,1320.9091
1235,1509.7273
1236,1721.2727
1237,1900.9091
1238,1874.5454
1239,1857.7273
1240,1745.5454
1241,1479.2727
1242,1408.8182
1243,1308.8182
1244,1260.3636
1245,1230.8182
1246,1196.0909
1247,1148.8182
1248,1161.1818
1249,1150.2727
1250,1109
1251,1084.2727
1252,1040.0909
1253,1061.6364
1254,1233.4546
1255,1372.3636
1256,1499.2727
1257,1726.6364
1258,1896.7273
1259,1914
1260,1828.3636
1261,1746.7273
1262,1512.9091
1263,1351.1818
1264,1314.1818
1265,1227
1266,1212.8182
1267,1183.5454
1268,1121.7273
1269,1127
1270,1122.0909
1271,1144.7273
1272,1144.9091
1273,1041.5454
1274,1046.4546
1275,1111.2727
1276,1248.0909
1277,1418.9091
1278,1591.7273
1279,1810.3636
1280,1871.3636
1281,1913.9091
1282,1753.3636
1283,1581.3636
1284,1421.2727
1285,1340.5454
1286,1236.5454
1287,1214.1818
1288,1190.4546
1289,1176.8182
1290,1173.7273
1291,1142.0909
1292,1114.8182
1293,1022.7273
1294,1045.5454
1295,1113.3636
1296,1247.8182
1297,1404.1818
1298,1580.4546
1299,1783.8182
1300,1915.4546
1301,1875.3636
1302,1752.5454
1303,1593.1818
1304,1454.0909
1305,1336.8182
1306,1286.2727
1307,1222.5454
1308,1190.3636
1309,1171.6364
1310,1160
1311,1138.1818
1312,1149.3636
1313,1051.1818
1314,990.2727
1315,1082.6364
1316,1204.5454
1317,1366.9091
1318,1580.8182
1319,1742
1320,1918.0909
1321,1922.4546
1322,1799.5454
1323,1644.8182
1324,1435.0909
1325,1332.9091
1326,1295
1327,1251.6364
1328,1222.1818
1329,1173.5454
1330,1134.9091
1331,1140.6364
1332,1128.9091
1333,1098.1818
1334,1122.6364
1335,1089.9091
1336,1022.0909
1337,1035.3636
1338,1140
1339,1295.7273
1340,1404.9091
1341,1639.1818
1342,1785.7273
1343,1851.2727
1344,1880
1345,1741.1818
1346,1554.9091
1347,1349.2727
1348,1280.9091
1349,1241.8182
1350,1204.4546
1351,1184.7273
1352,1161.9091
1353,1136.8182
1354,1124
1355,1139.2727
1356,1048.9091
1357,1018.4545
1358,1082.0909
1359,1153.3636
1360,1320.5454
1361,1503.4546
1362,1728.4546
1363,1857.7273
1364,1886.8182
1365,1768.6364
1366,1701.1818
1367,1382
1368,1339.4546
1369,1276.8182
1370,1219.4546
1371,1205.2727
1372,1181.1818
1373,1159.9091
1374,1131.6364
1375,1151.5454
1376,1064.2727
1377,1050.7273
1378,1111.8182
1379,1187.0909
1380,1341.9091
1381,1484.1818
1382,1730.1818
1383,1897.7273
1384,1951.7273
1385,1910.3636
1386,1717.4546
1387,1468.4546
1388,1360.6364
1389,1325.4546
1390,1259.5454
1391,1229.5454
1392,1212
1393,1203.9091
1394,1160.2727
1395,1130.1818
1396,1112.7273
1397,1019.8182
1398,976.4545
1399,1097.8182
1400,1217.6364
1401,1336.0909
1402,1524.2727
1403,1758.5454
1404,1887.6364
1405,1921.9091
1406,1817.7273
1407,1592
1408,1458.8182
1409,1352.1818
1410,1289.2727
1411,1244.6364
1412,1212.3636
1413,1213.8182
1414,1146.5454
1415,1157.6364
1416,1158
1417,1130.8182
1418,1037.6364
1419,1034.7273
1420,1140
1421,1249.7273
1422,1357.3636
1423,1577.0909
1424,1770.8182
1425,1892.3636
1426,1897.5454
1427,1782.1818
1428,1585.8182
1429,1391.1818
1430,1292.4546
1431,1252.2727
1432,1239.0909
1433,1198.4546
1434,1180.0909
1435,1130.8182
1436,1110.2727
1437,1118.8182
1438,1068.6364
1439,980
1440,1028
1441,1206.9091
1442,1307.5454
1443,1431.9091
1444,1680.2727
1445,1849.5454
1446,1891.5454
1447,1878.3636
1448,1732.0909
1449,1499.5454
1450,1330.1818
1451,1285.6364
1452,1223.7273
1453,1202.1818
1454,1191.8182
1455,1198.2727
1456,1178.0909
1457,1158.9091
1458,1107.7273
1459,1047.6364
1460,1021.2727
1461,1117.0909
1462,1277.6364
1463,1454
1464,1610.0909
1465,1810.4546
1466,1898.4546
1467,1836.8182
1468,1761.2727
1469,1517.4546
1470,1410.4546
1471,1311.8182
1472,1258
1473,1257.5454
1474,1193
1475,1197.1818
1476,1141.6364
1477,1114.9091
1478,1069.3636
1479,1021.2727
1480,1036.5454
1481,1149.8182
1482,1319.5454
1483,1392.6364
1484,1698.4546
1485,1816.5454
1486,1903.1818
1487,1912.2727
1488,1751.9091
1489,1526.3636
1490,1383.7273
1491,1317.8182
1492,1252.0909
1493,1217.6364
1494,1155.8182
1495,1139.8182
1496,1123.8182
1497,1112.8182
1498,1044.4546
1499,1005.1818
1500,1088.0909
1501,1188.6364
1502,1360.1818
1503,1456.9091
1504,1702.8182
1505,1865.2727
1506,1910.1818
1507,1872.7273
1508,1680.2727
1509,1477.3636
1510,1350
1511,1302.9091
1512,1265.3636
1513,1223.2727
1514,1225
1515,1186.4546
1516,1157.3636
1517,1119.6364
1518,1093.1818
1519,1017.8182
1520,1020
1521,1120.3636
1522,1242.1818
1523,1327.2727
1524,1547.6364
1525,1749
1526,1843.7273
1527,1886.7273
1528,1782.3636
1529,1557.9091
1530,1397
1531,1294.9091
1532,1276.7273
1533,1232.6364
1534,1211.2727
1535,1188.9091
1536,1166
1537,1160.5454
1538,1144.6364
1539,1009.2727
1540,1065.0909
1541,1117.8182
1542,1315.1818
1543,1448.9091
1544,1672.7273
1545,1826.3636
1546,1919.6364
1547,1915.8182
1548,1761.6364
1549,1521.7273
1550,1411
1551,1325.7273
1552,1244.1818
1553,1240.3636
1554,1212.2727
1555,1197.1818
1556,1185
1557,1151.7273
1558,1106.0909
1559,996.3636
1560,1061.5454
1561,1140.9091
1562,1299.5454
1563,1466.9091
1564,1698.1818
1565,1863.7273
1566,1908.5454
1567,1873.7273
1568,1744.9091
1569,1488.9091
1570,1373.7273
1571,1307
1572,1267.1818
1573,1233.4546
1574,1218.0909
1575,1201.3636
1576,1169.4546
1577,1113.5454
1578,1043.5454
1579,1069.2727
1580,1211.7273
1581,1347.7273
1582,1482.3636
1583,1675.6364
1584,1837.3636
1585,1905.1818
1586,1860.9091
1587,1761.3636
1588,1518.7273
1589,1343.3636
1590,1296.3636
1591,1256.6364
1592,1230.9091
1593,1187.8182
1594,1166.7273
1595,1143.2727
1596,1125.8182
1597,1044.1818
1598,981.7273
1599,1074.5454
1600,1218.0909
1601,1295.4546
1602,1459.0909
1603,1614.8182
1604,1854.6364
1605,1929.4546
1606,1787.1818
1607,1693.4546
1608,1480.8182
1609,1367
1610,1303.5454
1611,1244.7273
1612,1245.1818
1613,1169.6364
1614,1182.7273
1615,1151.3636
1616,1119.2727
1617,1028.3636
1618,999.7273
1619,1156.0909
1620,1245.3636
1621,1397.7273
1622,1574.3636
1623,1790.7273
1624,1920.3636
1625,1893.0909
1626,1815.4546
1627,1587.9091
1628,1408.2727
1629,1320.8182
1630,1284.9091
1631,1249.6364
1632,1196.7273
1633,1196.8182
1634,1177.7273
1635,1174.7273
1636,1069.7273
1637,1018.8182
1638,1063
1639,1187.4546
1640,1318.2727
1641,1452
1642,1657.5454
1643,1855.9091
1644,1926.2727
1645,1850.8182
1646,1646.2727
1647,1519.4546
1648,1393.8182
1649,1290.3636
1650,1261.1818
1651,1221.9091
1652,1189
1653,1184.6364
1654,1192.5454
1655,1156.8182
1656,1072.6364
1657,1019.1818
1658,1086.4546
1659,1191.3636
1660,1365.3636
1661,1538.6364
1662,1726.2727
1663,1856.9091
1664,1928.7273
1665,1868.0909
1666,1663.1818
1667,1459.0909
1668,1355.4546
1669,1286.1818
1670,1262.9091
1671,1227.0909
1672,1242
1673,1176.3636
1674,1149.0909
1675,1136.1818
1676,1090.2727
1677,996
1678,1051
1679,1178.3636
1680,1234.9091
1681,1433.4546
1682,1620.5454
1683,1832.4546
1684,1913
1685,1903.2727
1686,1755
1687,1522.8182
1688,1391.3636
1689,1377.0909
1690,1265.8182
1691,1265.4546
1692,1240.9091
1693,1209.9091
1694,1151.3636
1695,1110.3636
1696,1038.8182
1697,996.5455
1698,1062.1818
1699,1204
1700,1284.6364
1701,1525.9091
1702,1714
1703,1882.8182
1704,1886
1705,1851.6364
1706,1613.5454
1707,1445.2727
1708,1330.3636
1709,1282.3636
1710,1250.2727
1711,1190.3636
1712,1174.3636
1713,1153.1818
1714,1147.1818
1715,1111.8182
1716,1031.7273
1717,1051.8182
1718,1166.0909
1719,1260.3636
1720,1419.7273
1721,1605.5454
1722,1821.0909
1723,1895.6364
1724,1918
