Frame,Mean
1,1603.000
2,1871.000
3,1643.000
4,1269.750
5,1013.000
6,999.000
7,1090.500
8,1164.250
9,1334.750
10,1382.000
11,1526.000
12,1689.250
13,1752.000
14,1745.500
15,1525.500
16,1119.750
17,1008.000
18,1011.750
19,1139.000
20,1264.500
21,1319.750
22,1492.000
23,1589.500
24,1662.750
25,1764.500
26,1652.000
27,1323.500
28,1086.750
29,1011.750
30,1068.750
31,1182.000
32,1285.250
33,1398.500
34,1516.250
35,1568.000
36,1624.750
37,1673.750
38,1588.000
39,1188.250
40,1053.000
41,990.250
42,1150.000
43,1176.000
44,1324.000
45,1435.500
46,1625.750
47,1643.000
48,1625.000
49,1690.500
50,1387.250
51,1036.250
52,1008.250
53,1012.750
54,1114.500
55,1218.000
56,1311.500
57,1438.500
58,1514.250
59,1612.250
60,1639.000
61,1655.750
62,1328.250
63,996.500
64,973.500
65,1057.250
66,1086.000
67,1219.000
68,1292.000
69,1448.000
70,1584.750
71,1643.750
72,1622.750
73,1628.250
74,1148.250
75,973.000
76,992.000
77,1084.250
78,1180.250
79,1258.500
80,1409.750
81,1511.750
82,1649.250
83,1765.500
84,1632.750
85,1369.250
86,1091.000
87,1035.500
88,1021.000
89,1180.500
90,1279.000
91,1420.250
92,1506.000
93,1531.250
94,1667.000
95,1695.000
96,1652.000
97,1208.500
98,1028.250
99,1084.500
100,1151.500
101,1273.000
102,1388.000
103,1424.500
104,1552.000
105,1616.750
106,1765.500
107,1677.250
108,1339.000
109,1094.250
110,1002.000
111,1081.750
112,1217.250
113,1322.000
114,1417.500
115,1454.000
116,1570.000
117,1670.000
118,1725.500
119,1638.750
120,1164.500
121,1044.500
122,1058.000
123,1102.250
124,1238.000
125,1365.250
126,1489.750
127,1596.750
128,1761.250
129,1684.000
130,1724.000
131,1377.750
132,1058.000
133,989.750
134,1036.750
135,1121.500
136,1240.250
137,1399.250
138,1523.500
139,1639.250
140,1623.250
141,1728.750
142,1648.000
143,1213.500
144,1020.250
145,1021.750
146,1089.250
147,1252.500
148,1269.750
149,1448.500
150,1540.250
151,1730.750
152,1754.500
153,1656.250
154,1402.250
155,1085.000
156,1001.750
157,1031.250
158,1087.250
159,1246.000
160,1337.500
161,1495.750
162,1612.000
163,1719.750
164,1780.500
165,1725.750
166,1227.000
167,1075.000
168,1033.500
169,1078.250
170,1181.250
171,1316.500
172,1427.250
173,1541.500
174,1699.750
175,1709.250
176,1771.750
177,1545.250
178,1106.000
179,999.000
180,1028.000
181,1143.500
182,1255.000
183,1398.000
184,1479.000
185,1567.750
186,1745.500
187,1738.500
188,1732.250
189,1329.750
190,1080.250
191,1021.750
192,1069.750
193,1129.750
194,1249.750
195,1362.250
196,1512.500
197,1615.250
198,1789.500
199,1722.250
200,1704.500
201,1185.750
202,1061.500
203,998.000
204,1109.250
205,1197.000
206,1297.750
207,1458.500
208,1568.000
209,1639.250
210,1833.250
211,1673.000
212,1628.000
213,1223.250
214,1014.000
215,996.750
216,1058.750
217,1167.250
218,1284.750
219,1463.000
220,1515.250
221,1674.250
222,1748.250
223,1650.750
224,1597.250
225,1108.000
226,1044.000
227,1056.250
228,1080.000
229,1269.500
230,1308.750
231,1457.250
232,1592.250
233,1724.500
234,1825.250
235,1633.500
236,1345.750
237,1068.000
238,952.250
239,1066.500
240,1138.000
241,1254.000
242,1346.750
243,1480.250
244,1536.750
245,1745.250
246,1822.500
247,1717.750
248,1268.500
249,1024.000
250,969.750
251,1066.000
252,1127.500
253,1258.750
254,1427.750
255,1476.000
256,1621.250
257,1758.000
258,1753.500
259,1678.500
260,1304.250
261,1113.250
262,980.750
263,1016.750
264,1160.000
265,1257.500
266,1289.500
267,1537.750
268,1563.750
269,1840.500
270,1772.500
271,1700.500
272,1244.750
273,1017.000
274,1013.000
275,1108.750
276,1252.000
277,1407.250
278,1532.500
279,1545.250
280,1744.500
281,1704.250
282,1771.250
283,1515.500
284,1150.500
285,1007.500
286,971.750
287,1116.500
288,1230.750
289,1311.500
290,1482.250
291,1566.000
292,1695.000
293,1800.250
294,1720.250
295,1303.750
296,1074.750
297,1040.500
298,1136.250
299,1173.500
300,1257.000
301,1467.500
302,1530.250
303,1626.250
304,1703.000
305,1666.750
306,1616.500
307,1201.250
308,1006.750
309,990.750
310,1135.500
311,1283.250
312,1284.500
313,1392.750
314,1610.500
315,1698.750
316,1681.250
317,1715.750
318,1574.750
319,1140.500
320,953.250
321,990.500
322,1129.750
323,1209.000
324,1364.250
325,1432.250
326,1589.750
327,1669.250
328,1774.250
329,1761.500
330,1310.500
331,1032.750
332,953.500
333,1032.750
334,1169.500
335,1296.750
336,1447.250
337,1454.500
338,1598.250
339,1712.750
340,1763.750
341,1733.750
342,1203.750
343,1050.250
344,1020.000
345,1073.250
346,1208.250
347,1318.500
348,1401.500
349,1542.000
350,1588.000
351,1752.250
352,1701.500
353,1614.250
354,1183.500
355,1038.750
356,1060.000
357,1185.000
358,1248.000
359,1328.000
360,1453.000
361,1537.500
362,1704.000
363,1659.750
364,1682.750
365,1514.000
366,1096.000
367,993.500
368,1019.750
369,1158.000
370,1237.000
371,1304.000
372,1460.000
373,1508.750
374,1715.500
375,1756.250
376,1706.750
377,1311.250
378,1017.500
379,1005.500
380,1050.750
381,1101.750
382,1329.500
383,1471.250
384,1549.750
385,1620.250
386,1825.000
387,1842.000
388,1667.500
389,1232.250
390,1027.250
391,1020.500
392,1036.250
393,1209.750
394,1242.250
395,1422.250
396,1550.500
397,1641.000
398,1780.250
399,1759.750
400,1592.000
401,1162.500
402,999.250
403,976.250
404,1108.250
405,1174.750
406,1313.250
407,1478.250
408,1614.500
409,1704.750
410,1816.750
411,1687.500
412,1355.750
413,1050.250
414,971.500
415,1030.750
416,1136.000
417,1277.000
418,1388.750
419,1595.250
420,1656.250
421,1717.750
422,1765.750
423,1684.250
424,1214.500
425,1055.000
426,1044.250
427,1108.500
428,1204.000
429,1319.500
430,1432.000
431,1585.250
432,1625.000
433,1698.750
434,1784.750
435,1476.500
436,1127.000
437,1018.500
438,1051.250
439,1187.250
440,1223.500
441,1431.500
442,1536.250
443,1648.500
444,1749.250
445,1805.750
446,1707.000
447,1267.250
448,1041.500
449,1012.750
450,1095.500
451,1222.250
452,1267.500
453,1409.750
454,1543.000
455,1706.500
456,1713.500
457,1789.750
458,1495.500
459,1090.250
460,1002.000
461,1040.000
462,1102.250
463,1235.500
464,1340.000
465,1481.250
466,1648.500
467,1671.000
468,1727.750
469,1823.750
470,1398.000
471,1119.250
472,980.500
473,1025.500
474,1134.500
475,1296.000
476,1462.000
477,1603.500
478,1589.000
479,1672.000
480,1724.500
481,1656.750
482,1185.000
483,1080.000
484,1037.000
485,1029.500
486,1185.750
487,1319.750
488,1398.750
489,1492.500
490,1669.500
491,1710.250
492,1706.750
493,1420.250
494,1037.500
495,941.000
496,1069.000
497,1040.250
498,1295.750
499,1311.000
500,1441.500
501,1603.500
502,1704.500
503,1766.500
504,1760.000
505,1248.000
506,1089.250
507,987.750
508,1041.250
509,1160.000
510,1248.250
511,1337.250
512,1460.000
513,1674.500
514,1759.250
515,1749.250
516,1551.750
517,1143.000
518,1087.000
519,988.250
520,1131.500
521,1285.750
522,1324.250
523,1419.250
524,1538.500
525,1683.000
526,1771.000
527,1736.000
528,1357.000
529,1031.500
530,1007.750
531,1066.500
532,1202.750
533,1309.500
534,1441.500
535,1464.250
536,1618.000
537,1655.750
538,1779.000
539,1607.000
540,1215.500
541,1066.000
542,1049.750
543,1126.000
544,1231.750
545,1433.250
546,1520.750
547,1650.500
548,1749.500
549,1722.750
550,1725.250
551,1492.250
552,1139.750
553,1001.000
554,1015.500
555,1095.750
556,1213.500
557,1305.250
558,1403.000
559,1663.500
560,1711.000
561,1841.750
562,1821.250
563,1341.500
564,1160.250
565,1010.000
566,1091.750
567,1196.750
568,1269.750
569,1373.500
570,1506.500
571,1621.000
572,1794.500
573,1692.500
574,1637.750
575,1170.750
576,995.500
577,986.250
578,1096.250
579,1229.250
580,1345.500
581,1520.000
582,1618.250
583,1706.750
584,1799.250
585,1874.500
586,1438.000
587,1042.500
588,1040.000
589,1056.500
590,1160.000
591,1240.750
592,1420.500
593,1527.000
594,1657.750
595,1689.000
596,1717.500
597,1546.750
598,1224.500
599,1015.750
600,1059.500
601,1144.250
602,1262.000
603,1423.000
604,1474.500
605,1688.000
606,1699.500
607,1767.000
608,1732.000
609,1383.250
610,1131.500
611,1030.750
612,1026.000
613,1188.000
614,1311.000
615,1398.750
616,1534.250
617,1695.250
618,1768.250
619,1760.500
620,1647.750
621,1273.000
622,1048.500
623,1029.250
624,1112.750
625,1149.000
626,1292.750
627,1417.500
628,1591.000
629,1628.750
630,1729.750
631,1792.500
632,1729.750
633,1213.000
634,1024.750
635,997.500
636,1129.750
637,1239.500
638,1376.250
639,1462.250
640,1574.750
641,1701.500
642,1721.250
643,1730.250
644,1472.250
645,1189.500
646,1069.000
647,1084.250
648,1165.750
649,1289.500
650,1434.750
651,1531.250
652,1620.000
653,1708.750
654,1843.500
655,1735.750
656,1330.750
657,1077.250
658,988.000
659,1082.250
660,1223.750
661,1304.500
662,1370.750
663,1469.000
664,1639.000
665,1700.750
666,1759.000
667,1633.750
668,1196.750
669,1015.500
670,1038.000
671,1098.500
672,1214.500
673,1362.750
674,1442.500
675,1667.500
676,1785.500
677,1774.000
678,1768.250
679,1418.750
680,1085.500
681,1014.000
682,1071.500
683,1197.250
684,1309.000
685,1455.000
686,1496.000
687,1624.500
688,1793.000
689,1799.750
690,1679.000
691,1225.750
692,1061.500
693,1004.500
694,1078.750
695,1239.750
696,1330.000
697,1514.750
698,1589.500
699,1748.250
700,1917.250
701,1826.500
702,1561.000
703,1187.250
704,1085.750
705,1138.000
706,1225.000
707,1284.250
708,1455.250
709,1536.250
710,1605.500
711,1726.000
712,1694.500
713,1741.250
714,1233.750
715,1038.250
716,995.500
717,1054.750
718,1149.750
719,1286.250
720,1444.000
721,1495.000
722,1801.500
723,1682.000
724,1694.500
725,1521.000
726,1173.000
727,1074.750
728,1072.750
729,1123.000
730,1204.000
731,1304.000
732,1438.250
733,1610.000
734,1850.000
735,1879.500
736,1739.500
737,1522.000
738,1222.750
739,1102.750
740,1125.500
741,1203.250
742,1302.000
743,1456.250
744,1530.500
745,1641.000
746,1770.750
747,1811.750
748,1711.500
749,1226.000
750,1076.250
751,1037.250
752,1124.500
753,1231.500
754,1297.750
755,1445.250
756,1484.250
757,1641.750
758,1692.750
759,1754.750
760,1680.750
761,1189.750
762,1011.250
763,969.250
764,1147.500
765,1283.000
766,1387.750
767,1409.500
768,1545.000
769,1850.500
770,1711.750
771,1752.250
772,1331.750
773,1127.500
774,1044.250
775,1071.000
776,1160.500
777,1313.500
778,1418.500
779,1642.250
780,1715.250
781,1939.250
782,1780.000
783,1533.000
784,1193.750
785,1003.250
786,1029.500
787,1110.000
788,1223.750
789,1316.000
790,1454.000
791,1599.000
792,1718.500
793,1702.500
794,1678.750
795,1289.750
796,1078.750
797,997.000
798,1103.500
799,1118.000
800,1353.250
801,1444.500
802,1515.000
803,1683.250
804,1725.750
805,1717.750
806,1545.500
807,1138.000
808,1025.750
809,992.250
810,1098.750
811,1304.750
812,1360.250
813,1494.750
814,1533.500
815,1684.500
816,1756.000
817,1809.000
818,1318.250
819,1071.000
820,1074.250
821,1061.250
822,1183.000
823,1349.250
824,1386.750
825,1523.000
826,1746.750
827,1721.250
828,1787.500
829,1626.000
830,1208.250
831,1033.750
832,986.750
833,1088.000
834,1253.500
835,1306.000
836,1396.000
837,1580.750
838,1830.500
839,1763.750
840,1749.750
841,1511.750
842,1129.500
843,1056.000
844,1024.250
845,1148.250
846,1273.500
847,1329.500
848,1486.750
849,1660.250
850,1885.250
851,1800.750
852,1927.750
853,1312.500
854,1063.000
855,1072.750
856,1088.250
857,1219.250
858,1253.250
859,1404.000
860,1586.250
861,1723.000
862,1796.250
863,1797.000
864,1554.750
865,1080.000
866,971.750
867,1022.500
868,1112.750
869,1241.250
870,1353.500
871,1483.500
872,1627.750
873,1671.000
874,1754.750
875,1706.750
876,1310.000
877,1048.500
878,1015.000
879,1038.500
880,1173.750
881,1274.250
882,1391.250
883,1490.750
884,1680.250
885,1678.500
886,1805.750
887,1602.500
888,1148.750
889,1020.500
890,1038.000
891,1075.500
892,1198.000
893,1363.250
894,1517.250
895,1573.500
896,1712.500
897,1730.500
898,1770.500
899,1329.500
900,1067.750
901,1021.750
902,1066.750
903,1181.250
904,1321.500
905,1405.250
906,1534.750
907,1766.500
908,1813.250
909,1794.500
910,1559.750
911,1107.500
912,1011.750
913,997.500
914,1110.000
915,1270.750
916,1347.000
917,1442.250
918,1575.250
919,1658.250
920,1687.250
921,1655.750
922,1232.500
923,1025.250
924,998.500
925,1143.000
926,1152.250
927,1305.500
928,1398.750
929,1597.750
930,1661.750
931,1801.750
932,1739.000
933,1404.500
934,1094.000
935,1038.250
936,1056.500
937,1138.750
938,1256.500
939,1397.250
940,1538.000
941,1592.500
942,1695.750
943,1768.250
944,1692.500
945,1220.750
946,1010.000
947,980.750
948,1113.500
949,1230.000
950,1369.500
951,1469.000
952,1549.000
953,1746.250
954,1769.500
955,1759.750
956,1382.000
957,1098.000
958,1011.000
959,1023.250
960,1142.500
961,1255.000
962,1357.500
963,1516.500
964,1648.500
965,1764.250
966,1723.250
967,1680.750
968,1281.500
969,1026.250
970,1021.250
971,1043.750
972,1288.750
973,1319.250
974,1444.500
975,1514.750
976,1690.000
977,1946.750
978,1715.500
979,1441.250
980,1143.000
981,1034.750
982,1092.000
983,1171.000
984,1257.500
985,1281.500
986,1509.000
987,1616.250
988,1702.500
989,1755.000
990,1767.250
991,1266.250
992,1037.000
993,1056.500
994,1112.750
995,1207.000
996,1338.000
997,1466.500
998,1672.500
999,1771.750
1000,1823.750
1001,1874.250
1002,1484.000
1003,1138.250
1004,984.750
1005,1016.500
1006,1222.250
1007,1322.500
1008,1379.250
1009,1512.000
1010,1645.000
1011,1804.250
1012,1765.250
1013,1695.000
1014,1295.500
1015,1095.250
1016,1031.500
1017,1160.250
1018,1328.750
1019,1429.250
1020,1514.500
1021,1635.500
1022,1746.750
1023,1962.000
1024,1777.250
1025,1390.500
1026,1097.750
1027,1074.500
1028,1163.000
1029,1154.250
1030,1328.500
1031,1475.250
1032,1539.250
1033,1844.750
1034,1726.000
1035,1847.000
1036,1573.000
1037,1159.000
1038,1047.250
1039,1119.250
1040,1173.750
1041,1298.750
1042,1373.500
1043,1530.250
1044,1658.250
1045,1718.250
1046,1802.500
1047,1711.250
1048,1255.500
1049,1037.750
1050,987.250
1051,1147.250
1052,1263.500
1053,1340.500
1054,1411.000
1055,1585.000
1056,1667.750
1057,1690.000
1058,1721.250
1059,1366.750
1060,1086.500
1061,986.250
1062,1038.500
1063,1186.250
1064,1232.000
1065,1424.000
1066,1538.500
1067,1651.500
1068,1668.250
1069,1803.500
1070,1687.750
1071,1259.750
1072,1082.250
1073,1036.750
1074,1064.250
1075,1211.500
1076,1340.250
1077,1457.500
1078,1631.250
1079,1710.250
1080,1759.750
1081,1682.500
1082,1414.750
1083,1102.000
1084,1076.500
1085,1099.500
1086,1191.500
1087,1292.750
1088,1430.000
1089,1551.000
1090,1685.250
1091,1852.750
1092,1775.000
1093,1722.750
1094,1160.250
1095,1048.000
1096,1009.250
1097,1115.000
1098,1202.500
1099,1308.000
1100,1422.750
1101,1517.750
1102,1697.500
1103,1680.000
1104,1722.250
1105,1315.000
1106,1020.750
1107,1025.250
1108,996.750
1109,1129.500
1110,1219.750
1111,1337.500
1112,1454.000
1113,1614.250
1114,1646.000
1115,1760.500
1116,1624.000
1117,1125.750
1118,1040.000
1119,1051.250
1120,1132.500
1121,1226.500
1122,1267.500
1123,1381.250
1124,1526.000
1125,1787.250
1126,1712.250
1127,1654.750
1128,1334.000
1129,1051.000
1130,1017.250
1131,1061.500
1132,1176.250
1133,1295.750
1134,1405.250
1135,1460.250
1136,1803.250
1137,1765.000
1138,1672.250
1139,1659.750
1140,1186.750
1141,1024.250
1142,1052.250
1143,1158.000
1144,1240.250
1145,1284.250
1146,1523.000
1147,1539.250
1148,1760.250
1149,1915.000
1150,1723.750
1151,1422.000
1152,1036.250
1153,994.000
1154,1033.000
1155,1216.750
1156,1339.750
1157,1428.250
1158,1483.000
1159,1732.000
1160,1789.500
1161,1772.000
1162,1644.500
1163,1113.750
1164,997.000
1165,1010.250
1166,1089.500
1167,1218.250
1168,1375.750
1169,1494.500
1170,1757.750
1171,1802.500
1172,1832.500
1173,1812.750
1174,1346.250
1175,1096.250
1176,1046.250
1177,1053.250
1178,1210.250
1179,1353.500
1180,1466.000
1181,1578.500
1182,1678.750
1183,1874.250
1184,1760.500
1185,1559.750
1186,1142.000
1187,1070.000
1188,1071.750
1189,1104.500
1190,1249.000
1191,1413.000
1192,1504.000
1193,1584.750
1194,1840.250
1195,1735.250
1196,1701.250
1197,1238.250
1198,1048.500
1199,1030.500
1200,1034.750
1201,1285.250
1202,1402.250
1203,1413.000
1204,1541.750
1205,1655.750
1206,1924.750
1207,1736.500
1208,1575.500
1209,1104.000
1210,1062.250
1211,1056.500
1212,1041.250
1213,1236.750
1214,1386.250
1215,1560.250
1216,1628.500
1217,1731.000
1218,1855.000
1219,1794.250
1220,1342.750
1221,1098.750
1222,1010.750
1223,1097.500
1224,1166.500
1225,1287.750
1226,1387.250
1227,1620.000
1228,1760.500
1229,1870.750
1230,1841.500
1231,1679.000
1232,1116.500
1233,989.750
1234,1051.000
1235,1131.500
1236,1213.250
1237,1324.250
1238,1452.250
1239,1634.750
1240,1762.500
1241,1811.750
1242,1752.500
1243,1368.750
1244,1095.000
1245,1030.500
1246,1085.250
1247,1175.000
1248,1338.000
1249,1367.750
1250,1568.250
1251,1657.750
1252,1949.250
1253,1808.750
1254,1563.000
1255,1212.500
1256,1017.250
1257,1033.250
1258,1162.500
1259,1254.000
1260,1333.000
1261,1409.250
1262,1612.750
1263,1762.250
1264,1776.750
1265,1764.500
1266,1289.750
1267,1020.750
1268,1020.500
1269,1103.250
1270,1208.250
1271,1293.500
1272,1430.250
1273,1589.000
1274,1685.750
1275,1736.500
1276,1824.750
1277,1480.750
1278,1123.500
1279,1047.750
1280,954.250
1281,1135.500
1282,1249.250
1283,1364.750
1284,1460.750
1285,1628.750
1286,1818.500
1287,1777.250
1288,1794.500
1289,1376.250
1290,1069.750
1291,993.750
1292,1080.000
1293,1194.250
1294,1315.500
1295,1395.000
1296,1513.750
1297,1665.500
1298,1748.750
1299,1774.750
1300,1577.500
1301,1080.750
1302,1029.500
