Frame,Mean
343,1054.500
344,1222.500
345,1181.500
346,1282.000
347,1402.500
348,1574.500
349,1683.000
350,1801.500
351,1701.000
352,1365.000
353,1258.500
354,1232.000
355,943.500
356,1054.000
357,1412.500
358,1216.500
359,1342.000
360,1517.000
361,1657.500
362,1748.000
363,1669.000
364,1662.500
365,1395.500
366,1270.500
367,1145.000
368,1020.500
369,1372.000
370,1216.000
371,1198.500
372,1424.500
373,1574.500
374,1721.000
375,1866.500
376,1715.000
377,1517.500
378,1354.000
379,1173.000
380,1088.500
381,1178.000
382,1230.500
383,1302.500
384,1379.000
385,1597.500
386,1565.500
387,1784.000
388,1795.000
389,1555.500
390,1389.000
391,1338.500
392,1133.000
393,1020.500
394,1310.000
395,1186.500
396,1378.000
397,1543.500
398,1905.000
399,1732.000
400,1770.500
401,1706.500
402,1500.500
403,1352.500
404,1054.000
405,964.500
406,1160.500
407,1246.000
408,1162.000
409,1460.000
410,1578.000
411,1686.500
412,1812.500
413,1659.000
414,1490.500
415,1295.500
416,1050.000
417,1239.500
418,1234.500
419,1339.000
420,1349.500
421,1441.500
422,1547.500
423,1658.500
424,1669.000
425,1826.000
426,1647.500
427,1461.500
428,1341.500
429,1144.000
430,945.500
431,1159.000
432,1270.500
433,1275.500
434,1544.500
435,1737.500
436,1789.500
437,1779.000
438,1709.000
439,1550.500
440,1368.500
441,1144.500
442,998.000
443,950.500
444,1242.000
445,1178.000
446,1333.000
447,1619.500
448,1735.500
449,1765.000
450,1730.000
451,1709.000
452,1352.000
453,1277.000
454,1071.000
455,970.500
456,1308.000
457,1215.500
458,1308.500
459,1515.500
460,1591.000
461,1686.500
462,1871.500
463,1711.500
464,1497.500
465,1326.000
466,1155.500
467,1116.000
468,1259.500
469,1286.500
470,1266.500
471,1345.500
472,1630.500
473,1619.000
474,1918.500
475,1761.000
476,1364.000
477,1350.500
478,1184.500
479,1095.000
480,1079.000
481,965.500
482,1067.000
483,1417.500
484,1459.000
485,1547.000
486,1711.500
487,1742.500
488,1599.000
489,1507.000
490,1169.000
491,1099.000
492,1098.000
493,1296.000
494,1429.000
495,1363.500
496,1456.500
497,1527.500
498,1694.000
499,1818.000
500,1755.000
501,1444.500
502,1356.500
503,1124.000
504,1102.500
505,1180.000
506,1124.000
507,1300.500
508,1465.500
509,1539.500
510,1660.500
511,1727.500
512,1612.500
513,1491.500
514,1331.000
515,1278.500
516,1087.500
517,1060.000
518,1102.500
519,1326.500
520,1347.500
521,1428.000
522,1589.500
523,1685.000
524,1543.000
525,1462.500
526,1415.000
527,1379.500
528,1286.500
529,1206.500
530,1255.000
531,1337.000
532,1325.500
533,1173.500
534,1414.500
535,1509.000
536,1464.500
537,1691.500
538,1683.500
539,1481.500
540,1238.000
541,917.000
542,1062.000
543,1221.000
544,1214.000
545,1276.500
546,1419.000
547,1585.500
548,1815.500
549,1903.500
550,1681.500
551,1381.500
552,1232.000
553,1028.500
554,992.500
555,1143.500
556,1225.000
557,1231.000
558,1389.500
559,1470.000
560,1692.500
561,1814.000
562,1711.500
563,1509.500
564,1308.500
565,1083.500
566,1003.000
567,1063.500
568,1165.500
569,1217.000
570,1327.000
571,1476.500
572,1637.500
573,1757.000
574,1816.000
575,1684.000
576,1321.000
577,1238.000
578,1109.000
579,958.000
580,1201.500
581,1152.500
582,1152.500
583,1402.500
584,1565.000
585,1587.000
586,1862.500
587,1820.500
588,1569.500
589,1293.000
590,1158.000
591,986.000
592,1085.500
593,1214.000
594,1131.000
595,1289.500
596,1440.500
597,1574.000
598,1819.500
599,1746.000
600,1689.500
601,1491.000
602,1266.500
603,1126.500
604,1034.500
605,1200.000
606,1203.500
607,1171.000
608,1410.000
609,1564.500
610,1669.500
611,1870.000
612,1752.000
613,1477.500
614,1331.500
615,1118.000
616,979.500
617,1047.000
618,1213.500
619,1149.500
620,1270.500
621,1465.500
622,1591.500
623,1784.000
624,1875.500
625,1693.000
626,1359.000
627,1175.500
628,1075.500
629,963.500
630,1175.000
631,1214.000
632,1218.000
633,1387.000
634,1496.500
635,1726.000
636,1782.000
637,1795.000
638,1490.000
639,1346.000
640,1096.500
641,1034.500
642,1072.000
643,1227.000
644,1152.500
645,1324.000
646,1321.000
647,1494.000
648,1705.000
649,1818.000
650,1741.000
651,1333.500
652,1113.000
653,996.500
654,931.000
655,1223.000
656,1149.000
657,1222.500
658,1424.000
659,1505.500
660,1623.000
661,1776.500
662,1643.000
663,1427.500
664,1262.500
665,1120.500
666,1014.500
667,1072.500
668,1213.500
669,1159.000
670,1373.000
671,1530.500
672,1604.500
673,1812.000
674,1745.000
675,1524.500
676,1368.500
677,1138.500
678,1005.000
679,1020.500
680,1238.500
681,1136.000
682,1335.000
683,1443.000
684,1632.000
685,1674.000
686,1776.000
687,1702.000
688,1478.000
689,1286.500
690,1077.000
691,989.500
692,1121.500
693,1211.000
694,1116.000
695,1294.500
696,1458.500
697,1608.500
698,1774.500
699,1723.000
700,1562.000
701,1335.500
702,1121.500
703,1016.000
704,1046.500
705,1247.500
706,1159.500
707,1322.500
708,1470.500
709,1675.000
710,1632.000
711,1761.500
712,1632.500
713,1398.000
714,1208.500
715,1093.000
716,963.000
717,1284.500
718,1230.000
719,1223.500
720,1417.500
721,1534.000
722,1654.000
723,1798.500
724,1632.500
725,1388.500
726,1317.000
727,1094.500
728,944.500
729,969.500
730,1284.000
731,1187.500
732,1309.500
733,1418.500
734,1626.500
735,1740.000
736,1671.000
737,1653.000
738,1416.000
739,1177.500
740,1058.500
741,1059.500
742,1242.500
743,1157.000
744,1230.000
745,1348.500
746,1514.000
747,1692.500
748,1821.000
749,1750.500
750,1405.500
751,1298.500
752,1118.500
753,1003.500
754,1152.500
755,1255.500
756,1143.500
757,1321.000
758,1483.000
759,1666.500
760,1685.500
761,1768.000
762,1736.500
763,1393.000
764,1184.500
765,1043.500
766,999.500
767,1279.000
768,1252.500
769,1172.000
770,1421.000
771,1614.000
772,1680.500
773,1715.500
774,1667.000
775,1455.500
776,1253.500
777,1218.500
778,973.500
779,1145.500
780,1227.500
781,1158.500
782,1329.000
783,1470.500
784,1674.000
785,1754.000
786,1753.000
787,1587.500
788,1371.500
789,1140.500
790,1027.500
791,941.500
792,1164.000
793,1226.000
794,1210.500
795,1351.000
796,1548.000
797,1619.500
798,1713.000
799,1768.000
800,1442.000
801,1304.000
802,1125.500
803,1002.500
804,1128.000
805,1173.000
806,1069.000
807,1218.000
808,1473.500
809,1588.000
810,1701.500
811,1813.500
812,1648.500
813,1343.500
814,1183.500
815,1056.000
816,1095.000
817,1217.500
818,1369.000
819,1335.000
820,1523.500
821,1536.000
822,1680.000
823,1830.500
824,1722.000
825,1500.000
826,1312.500
827,1187.000
828,1022.500
829,1064.500
830,1176.500
831,1079.000
832,1249.000
833,1517.000
834,1491.500
835,1628.000
836,1788.000
837,1584.500
838,1322.000
839,1160.500
840,1096.500
841,1024.000
842,1208.000
843,1141.000
844,1204.500
845,1443.500
846,1586.000
847,1641.000
848,1855.500
849,1851.500
850,1430.500
851,1334.000
852,1113.000
853,1058.500
854,1212.000
855,1241.000
856,1117.000
857,1328.000
858,1466.500
859,1567.000
860,1733.500
861,1727.000
862,1682.000
863,1434.000
864,1221.000
865,1124.500
866,1003.500
867,1202.500
868,1166.000
869,1192.000
870,1345.000
871,1608.000
872,1651.500
873,1694.500
874,1755.000
875,1519.000
876,1181.000
877,1162.500
878,981.000
879,1123.500
880,1224.500
881,1136.500
882,1287.000
883,1496.500
884,1542.500
885,1678.500
886,1711.500
887,1595.000
888,1459.500
889,1271.000
890,1146.000
891,1037.000
892,1218.000
893,1124.500
894,1182.000
895,1342.500
896,1458.000
897,1646.500
898,1800.000
899,1688.500
900,1586.000
901,1313.500
902,1172.000
903,1134.000
904,1153.000
905,1213.500
906,1198.500
907,1326.500
908,1438.500
909,1599.000
910,1824.500
911,1752.500
912,1724.500
913,1343.000
914,1160.500
915,1000.000
916,837.000
917,1148.500
918,1114.000
919,1171.000
920,1380.500
921,1555.500
922,1608.000
923,1786.000
924,1753.000
925,1649.500
926,1353.000
927,1165.500
928,1079.000
929,1155.000
930,1229.500
931,1182.500
932,1284.500
933,1439.000
934,1583.000
935,1775.500
936,1849.000
937,1702.500
938,1439.500
939,1243.500
940,1071.000
941,962.000
942,1032.500
943,1318.000
944,1267.000
945,1461.000
946,1594.500
947,1631.000
948,1681.000
949,1763.000
950,1498.000
951,1367.000
952,1235.000
953,1046.000
954,1054.000
955,1369.500
956,1148.000
957,1315.000
958,1495.500
959,1620.000
960,1746.000
961,1869.500
962,1826.500
963,1460.000
964,1292.500
965,1106.000
966,1097.500
967,1211.500
968,1151.000
969,1229.000
970,1372.500
971,1429.000
972,1579.000
973,1712.000
974,1879.500
975,1590.500
976,1429.000
977,1232.500
978,1202.500
979,1045.500
980,1301.500
981,1062.000
982,1246.000
983,1474.500
984,1593.000
985,1683.000
986,1814.000
987,1772.000
988,1453.500
989,1312.500
990,1213.000
991,1123.500
992,1278.000
993,1166.500
994,1135.500
995,1380.500
996,1490.500
997,1605.000
998,1887.500
999,1912.000
1000,1648.500
1001,1367.000
1002,1165.000
1003,1008.500
1004,1001.000
1005,1390.000
1006,1066.500
1007,1197.500
1008,1438.000
1009,1571.000
1010,1684.000
1011,1819.500
1012,1766.500
1013,1379.000
1014,1248.500
1015,1245.000
1016,1112.500
1017,1210.000
1018,1155.500
1019,1231.500
1020,1398.500
1021,1571.500
1022,1590.500
1023,1881.500
1024,1852.000
1025,1472.000
1026,1333.500
1027,1211.500
1028,1149.500
1029,1124.000
1030,1272.000
1031,1118.500
1032,1308.500
1033,1477.000
1034,1670.000
1035,1693.500
1036,1953.500
1037,1538.000
1038,1478.500
1039,1245.000
1040,1180.000
1041,1048.500
1042,1172.000
1043,1167.500
1044,1135.000
1045,1350.000
1046,1424.000
1047,1638.000
1048,1679.000
1049,1781.500
1050,1720.500
1051,1352.500
1052,1262.000
1053,1111.000
1054,1083.500
1055,1232.000
1056,1069.500
1057,1190.500
1058,1401.500
1059,1536.500
1060,1643.000
1061,1750.000
1062,1776.500
1063,1517.500
1064,1376.500
1065,1250.000
1066,1136.000
1067,1136.500
1068,1220.000
1069,1107.500
1070,1205.500
1071,1414.500
1072,1571.000
1073,1652.000
1074,1858.500
1075,1737.000
1076,1447.000
1077,1269.500
1078,1223.000
1079,1183.500
1080,1246.000
1081,1154.000
1082,1247.500
1083,1364.500
1084,1534.000
1085,1679.000
1086,1861.500
1087,1912.000
1088,1604.500
1089,1375.000
1090,1190.000
1091,1195.000
1092,1139.500
1093,1284.000
1094,1097.500
1095,1345.500
1096,1431.500
1097,1515.500
1098,1630.000
1099,1806.000
1100,1782.000
1101,1518.000
1102,1300.500
1103,1189.000
1104,1168.500
1105,1192.000
1106,1144.500
1107,1109.000
1108,1290.500
1109,1513.500
1110,1707.500
1111,1717.000
1112,1884.500
1113,1774.500
1114,1382.000
1115,1207.500
1116,1109.000
1117,1153.500
1118,1280.500
1119,1094.500
1120,1202.000
1121,1450.000
1122,1630.000
1123,1760.000
1124,1845.500
1125,1792.000
1126,1475.000
1127,1313.000
1128,1200.500
1129,1146.500
1130,1153.500
1131,1197.500
1132,1053.500
1133,1309.500
1134,1455.000
1135,1553.500
1136,1660.500
1137,1770.500
1138,1758.000
1139,1463.000
1140,1329.000
1141,1147.000
1142,1134.500
1143,1236.500
1144,1105.000
1145,1187.000
1146,1397.500
1147,1558.000
1148,1623.500
1149,1799.000
1150,1852.000
1151,1675.000
1152,1367.500
1153,1273.000
1154,1152.000
1155,1152.500
1156,1247.500
1157,1092.500
1158,1297.000
1159,1418.500
1160,1431.000
1161,1637.500
1162,1750.000
1163,1862.000
1164,1553.500
1165,1370.000
1166,1188.000
1167,1228.000
1168,1264.000
1169,1114.000
1170,1167.500
1171,1349.500
1172,1488.000
1173,1671.500
1174,1730.500
1175,1919.500
1176,1760.500
1177,1475.000
1178,1256.000
1179,1218.000
1180,1166.000
1181,1235.500
1182,1108.500
1183,1153.500
1184,1375.000
1185,1546.000
1186,1739.500
1187,1696.000
1188,1808.500
1189,1554.500
1190,1296.500
1191,1225.500
1192,1260.000
1193,1206.000
1194,1271.500
1195,1076.000
1196,1269.000
1197,1387.500
1198,1572.500
1199,1676.500
1200,1767.500
1201,1782.500
1202,1585.000
1203,1347.500
1204,1134.000
1205,1229.000
1206,1187.000
1207,1129.500
1208,1112.000
1209,1342.000
1210,1485.000
1211,1640.000
1212,1671.500
1213,1647.500
1214,1688.000
1215,1433.000
1216,1316.500
1217,1187.000
1218,1143.500
1219,1258.500
1220,1033.000
1221,1150.000
1222,1379.500
1223,1561.500
1224,1628.000
1225,1811.500
1226,1864.500
1227,1637.000
1228,1308.000
1229,1200.000
1230,1173.000
1231,1189.000
1232,1218.000
1233,1094.500
1234,1270.000
1235,1476.500
1236,1596.000
1237,1669.000
1238,1849.000
1239,1847.000
1240,1493.500
1241,1319.500
1242,1212.500
1243,1048.000
1244,1093.000
1245,1347.000
1246,1137.000
1247,1465.500
1248,1379.000
1249,1569.000
1250,1782.500
1251,1827.500
1252,1744.500
1253,1487.500
1254,1261.000
1255,1276.000
1256,1243.500
1257,1209.500
1258,1138.000
1259,1159.500
1260,1340.000
1261,1481.000
1262,1701.000
1263,1773.500
1264,1903.000
1265,1572.000
1266,1286.000
1267,1247.500
1268,1235.500
1269,1292.000
1270,1168.500
1271,1054.000
1272,1280.500
1273,1423.500
1274,1601.000
1275,1632.500
1276,1783.500
1277,1822.500
1278,1588.500
1279,1321.000
1280,1201.500
1281,1166.000
1282,1276.500
1283,1153.000
1284,1139.000
1285,1418.000
1286,1464.000
1287,1628.000
1288,1696.500
1289,1953.500
1290,1719.000
1291,1497.500
1292,1269.000
1293,1181.500
1294,1146.000
1295,1137.500
1296,1286.500
1297,1185.500
1298,1463.500
1299,1467.500
1300,1662.000
1301,1750.500
1302,1727.000
1303,1763.500
1304,1365.000
1305,1183.500
1306,1209.500
1307,1238.500
1308,1228.500
1309,1112.500
1310,1230.500
1311,1384.000
1312,1552.000
1313,1770.000
1314,1900.000
1315,1726.000
1316,1584.500
1317,1383.500
1318,1174.500
1319,1119.500
1320,1106.000
1321,1305.000
1322,1185.500
1323,1360.000
1324,1524.500
1325,1520.500
1326,1638.000
1327,1779.500
1328,1775.000
1329,1497.000
1330,1287.000
1331,1269.500
1332,1268.000
1333,1252.000
1334,1040.000
1335,1116.000
1336,1398.000
1337,1428.500
1338,1637.000
1339,1616.500
1340,1877.000
1341,1677.000
1342,1490.000
1343,1214.000
1344,1235.000
1345,1123.000
1346,1184.000
1347,1005.000
1348,1178.500
1349,1320.500
1350,1539.500
1351,1559.000
1352,1768.000
1353,1794.000
1354,1713.500
1355,1415.000
1356,1153.500
1357,1242.000
1358,1215.000
1359,1187.000
1360,1058.500
1361,1187.500
1362,1367.000
1363,1522.000
1364,1684.000
1365,1778.500
1366,1832.000
1367,1609.500
1368,1403.000
1369,1251.500
1370,1241.000
1371,1247.000
1372,1103.500
1373,1098.500
1374,1342.000
1375,1446.000
1376,1501.500
1377,1550.000
1378,1580.500
1379,1662.000
1380,1600.500
1381,1274.500
1382,1233.500
1383,1243.000
1384,1159.000
1385,1070.500
1386,1103.500
1387,1397.000
1388,1471.500
1389,1580.500
1390,1727.500
1391,1806.500
1392,1777.000
1393,1374.500
1394,1240.500
1395,1208.000
1396,1192.000
1397,1151.500
1398,1046.500
1399,1163.500
1400,1383.000
1401,1449.000
1402,1666.500
1403,1685.000
1404,1624.000
1405,1532.000
1406,1525.000
1407,1249.000
1408,1223.500
1409,1215.000
1410,1091.500
1411,1075.000
1412,1317.500
1413,1355.500
1414,1505.000
1415,1625.500
1416,1757.000
1417,1880.500
1418,1600.500
1419,1328.000
1420,1251.500
1421,1158.000
1422,1165.000
1423,1039.500
1424,1172.000
1425,1364.000
1426,1458.000
1427,1692.500
1428,1730.000
1429,1904.500
1430,1689.000
1431,1411.500
1432,1292.500
1433,1234.500
1434,1153.000
1435,1151.000
1436,1154.000
1437,1152.000
1438,1408.500
1439,1456.000
1440,1615.000
1441,1682.000
1442,1800.500
1443,1646.500
1444,1419.500
1445,1216.000
1446,1260.000
1447,1257.500
1448,1118.000
1449,1069.000
1450,1224.500
1451,1407.000
1452,1486.500
1453,1717.000
1454,1741.000
1455,1860.000
1456,1522.000
1457,1327.000
1458,1221.000
1459,1210.000
1460,1259.000
1461,1066.500
1462,1209.000
1463,1333.000
1464,1436.500
1465,1659.000
1466,1748.500
1467,1718.000
1468,1728.000
1469,1450.500
1470,1235.500
1471,995.500
1472,1107.500
1473,1236.000
1474,1078.000
1475,1182.500
1476,1261.500
1477,1349.000
1478,1425.000
1479,1460.000
1480,1493.000
1481,1384.500
1482,1235.000
1483,1176.000
1484,1043.000
1485,1124.500
1486,1251.500
1487,1349.000
1488,1547.500
1489,1698.000
1490,1714.000
1491,1677.000
1492,1703.000
1493,1448.000
1494,1385.000
1495,1162.500
1496,1049.500
1497,1060.000
1498,995.500
1499,1206.000
1500,1466.000
1501,1517.500
1502,1657.000
1503,1717.000
1504,1726.500
1505,1615.000
1506,1586.500
1507,1290.000
1508,1146.500
1509,1068.000
1510,1000.500
1511,1104.000
1512,1265.500
1513,1424.500
1514,1634.500
1515,1635.000
1516,1718.500
1517,1557.500
1518,1630.500
1519,1490.500
1520,1284.500
1521,1090.500
1522,954.500
1523,865.500
1524,1045.000
1525,1279.500
1526,1319.000
1527,1407.500
1528,1473.000
1529,1669.000
1530,1573.000
1531,1531.500
1532,1440.500
1533,1165.500
1534,1045.000
1535,847.000
1536,977.000
1537,1274.000
1538,1276.500
1539,1268.000
1540,1396.500
1541,1529.000
1542,1646.500
1543,1620.000
1544,1438.000
1545,1241.500
1546,1140.000
1547,987.000
1548,884.000
1549,1016.500
1550,1320.500
1551,1219.000
1552,1350.500
1553,1497.000
1554,1655.500
1555,1594.500
1556,1548.500
1557,1360.000
1558,1308.000
1559,1088.000
1560,902.000
1561,863.500
1562,1155.000
1563,1269.000
1564,1181.500
1565,1396.000
1566,1503.000
1567,1554.000
1568,1586.500
1569,1528.000
1570,1326.000
1571,1203.000
1572,1044.500
1573,903.000
1574,1004.000
1575,1194.500
1576,1245.500
1577,1256.500
1578,1441.000
1579,1602.500
1580,1728.500
1581,1573.500
1582,1592.500
1583,1344.000
1584,1184.000
1585,972.500
1586,885.500
1587,1102.500
1588,1289.000
1589,1337.500
1590,1338.500
1591,1495.500
1592,1661.500
1593,1688.500
1594,1676.500
1595,1390.000
1596,1262.500
1597,1084.000
1598,935.500
1599,873.000
1600,1144.000
1601,1263.000
1602,1303.000
1603,1440.000
1604,1572.500
1605,1674.500
1606,1576.500
1607,1577.000
1608,1382.500
1609,1227.000
1610,1013.000
1611,893.000
1612,1022.500
1613,1286.500
1614,1312.000
1615,1326.000
1616,1531.000
1617,1654.500
1618,1631.000
1619,1673.500
1620,1509.000
1621,1384.500
1622,1139.500
1623,948.000
1624,966.000
1625,1304.500
1626,1246.500
1627,1303.000
1628,1427.500
1629,1563.000
1630,1686.000
1631,1638.000
1632,1575.500
1633,1347.000
1634,1221.500
1635,1003.000
1636,913.500
1637,1103.000
1638,1284.500
1639,1179.500
1640,1361.500
1641,1546.000
1642,1627.500
1643,1772.000
1644,1588.000
1645,1470.500
1646,1222.500
1647,1120.000
1648,975.500
1649,931.000
1650,1241.500
1651,1233.500
1652,1263.500
1653,1448.500
1654,1662.000
1655,1723.500
1656,1692.500
1657,1627.500
1658,1294.000
1659,1200.000
1660,963.500
1661,901.000
1662,1153.500
1663,1281.500
1664,1303.000
1665,1332.000
1666,1531.000
1667,1687.000
1668,1727.500
1669,1649.000
1670,1475.500
1671,1249.000
1672,1198.500
1673,946.000
1674,997.500
1675,1248.500
1676,1202.500
1677,1279.500
1678,1421.000
1679,1646.500
1680,1738.500
1681,1624.000
1682,1562.500
1683,1302.500
1684,1205.500
1685,922.500
1686,830.500
1687,1174.500
1688,1269.500
1689,1197.000
1690,1418.000
1691,1574.000
1692,1681.000
1693,1774.500
1694,1681.000
1695,1560.500
1696,1383.000
1697,1130.500
1698,978.500
1699,1054.000
1700,1272.500
1701,1242.500
1702,1275.000
1703,1506.500
1704,1660.500
1705,1857.500
1706,1724.500
1707,1585.500
1708,1336.500
1709,1096.500
1710,1113.500
1711,980.000
1712,1124.500
1713,1391.500
1714,1386.500
1715,1385.500
1716,1572.500
1717,1762.500
1718,1754.500
1719,1602.500
1720,1432.500
1721,1273.500
1722,1050.500
1723,1034.000
1724,1089.500
1725,1242.500
1726,1261.500
1727,1414.000
1728,1544.500
1729,1659.500
1730,1840.000
1731,1646.500
1732,1546.500
1733,1290.500
1734,1177.000
1735,951.500
1736,1081.000
1737,1276.500
1738,1210.000
1739,1350.500
1740,1463.000
1741,1600.500
1742,1708.000
1743,1633.500
1744,1577.000
1745,1406.000
1746,1197.000
1747,1141.000
1748,947.500
1749,999.000
1750,1329.500
1751,1251.000
1752,1484.500
1753,1567.500
1754,1717.500
1755,1760.000
1756,1724.000
1757,1492.500
1758,1266.000
1759,1151.500
1760,984.000
1761,1007.000
1762,1232.500
1763,1300.500
1764,1256.500
1765,1465.000
1766,1610.500
1767,1780.000
1768,1676.500
1769,1615.500
1770,1442.500
1771,1299.500
1772,1096.500
1773,1001.000
1774,1170.500
1775,1185.000
1776,1252.000
1777,1439.500
1778,1642.000
1779,1674.000
1780,1703.000
1781,1711.500
1782,1420.000
1783,1382.500
1784,1154.500
1785,898.000
1786,950.500
1787,1222.500
1788,1272.000
1789,1331.500
1790,1524.500
1791,1704.500
1792,1794.500
1793,1692.000
1794,1585.500
1795,1393.500
1796,1264.500
1797,1067.000
1798,951.000
1799,1282.000
1800,1257.000
1801,1165.000
1802,1421.500
1803,1538.500
1804,1617.500
1805,1691.000
1806,1656.000
1807,1463.000
1808,1263.000
1809,1170.500
1810,1001.500
1811,1000.500
1812,1215.500
1813,1335.500
1814,1394.500
1815,1531.500
1816,1678.500
1817,1725.500
1818,1669.000
1819,1591.000
1820,1293.000
1821,1227.500
1822,1084.500
1823,933.000
1824,1260.000
1825,1254.000
1826,1219.000
1827,1470.500
1828,1625.500
1829,1660.500
1830,1755.000
1831,1663.000
1832,1504.000
1833,1415.000
1834,1208.000
1835,999.000
1836,1120.000
1837,1231.500
1838,1146.000
1839,1378.500
1840,1550.500
1841,1564.500
1842,1706.500
1843,1736.000
1844,1671.500
1845,1351.500
1846,1231.000
1847,1011.000
1848,968.500
1849,1269.000
1850,1232.000
1851,1219.500
1852,1459.500
1853,1632.000
1854,1651.500
1855,1735.500
1856,1655.000
1857,1484.000
1858,1318.000
1859,1207.500
1860,1084.500
1861,1135.500
1862,1214.000
1863,1295.000
1864,1349.000
1865,1505.500
1866,1693.500
1867,1739.000
1868,1765.000
1869,1565.000
1870,1337.000
1871,1198.000
1872,1042.500
1873,1005.500
1874,1300.500
1875,1222.500
1876,1285.000
1877,1427.500
1878,1558.000
1879,1628.000
1880,1752.500
1881,1650.000
1882,1424.500
