Frame,Mean
658,3346.000
659,2683.000
660,2125.000
661,1855.000
662,1873.000
663,2088.500
664,2310.500
665,2506.500
666,2765.500
667,3068.500
668,3248.500
669,3412.500
670,3202.500
671,3287.000
672,2338.000
673,2049.000
674,1832.500
675,1933.500
676,2074.000
677,2301.500
678,2701.500
679,2925.500
680,3116.000
681,3360.000
682,3365.500
683,3525.500
684,2868.500
685,2032.000
686,1914.500
687,1867.000
688,2030.000
689,2175.500
690,2461.500
691,2789.000
692,2920.000
693,3316.500
694,3506.500
695,3407.500
696,3455.000
697,2660.000
698,2135.500
699,1841.000
700,1834.500
701,2014.000
702,2226.500
703,2589.000
704,2806.500
705,3135.000
706,3407.000
707,3320.500
708,3438.000
709,3168.500
710,2652.000
711,2092.000
712,1958.000
713,1945.500
714,2032.000
715,2072.500
716,2437.500
717,2913.000
718,3113.500
719,3303.000
720,3512.000
721,3443.500
722,3175.000
723,2394.500
724,1928.500
725,1780.000
726,1915.000
727,2191.000
728,2384.000
729,2532.000
730,2875.000
731,3156.500
732,3371.000
733,3340.500
734,3394.000
735,2904.500
736,2192.000
737,1867.000
738,1716.500
739,1930.500
740,2085.500
741,2427.500
742,2721.500
743,3058.000
744,3190.000
745,3463.500
746,3504.500
747,3351.500
748,2800.000
749,2090.000
750,1960.500
751,1913.500
752,1993.000
753,2208.500
754,2484.000
755,2739.000
756,3002.000
757,3217.000
758,3531.000
759,3502.500
760,3311.000
761,2667.500
762,2247.500
763,1820.000
764,1745.000
765,1995.000
766,2109.000
767,2328.000
768,2946.500
769,3007.500
770,3399.500
771,3398.500
772,3354.000
773,3363.000
774,2658.500
775,2025.500
776,1908.000
777,1883.000
778,1912.000
779,2143.500
780,2475.500
781,2914.000
782,3099.000
783,3319.000
784,3338.000
785,3269.000
786,3056.000
787,2411.500
788,1916.000
789,1854.000
790,1841.500
791,1994.000
792,2267.500
793,2587.000
794,3018.500
795,3022.500
796,3359.500
797,3300.000
798,3500.000
799,2889.500
800,2210.500
801,1825.000
802,1844.500
803,1917.000
804,2342.000
805,2469.000
806,2717.000
807,2913.000
808,3200.500
809,3427.500
810,3447.000
811,3535.500
812,2556.000
813,1999.000
814,1874.000
815,1947.500
816,2014.500
817,2248.500
818,2418.500
819,2769.500
820,3049.500
821,3238.000
822,3371.000
823,3491.000
824,3193.000
825,2521.500
826,2003.000
827,1996.000
828,2017.000
829,2101.000
830,2267.500
831,2613.000
832,2910.000
833,3153.000
834,3276.000
835,3219.500
836,3492.500
837,2984.500
838,2187.500
839,1851.500
840,1890.500
841,2028.500
842,2052.500
843,2382.000
844,2765.000
845,2883.500
846,3224.000
847,3424.000
848,3493.500
849,3542.000
850,2917.000
851,2091.500
852,1752.500
853,1867.000
854,1999.000
855,2029.000
856,2278.500
857,2809.000
858,2828.000
859,3062.000
860,3291.500
861,3294.000
862,3423.000
863,2574.500
864,1972.000
865,1832.000
866,1974.000
867,2267.500
868,2166.500
869,2579.500
870,2750.500
871,3005.000
872,3246.500
873,3331.500
874,3357.000
875,3148.500
876,2422.000
877,2076.500
878,1771.000
879,1972.000
880,2157.500
881,2348.500
882,2559.500
883,2785.000
884,3065.000
885,3373.000
886,3323.000
887,3320.500
888,3121.000
889,2366.500
890,1851.000
891,1927.500
892,2156.000
893,2209.000
894,2296.000
895,2604.000
896,2922.500
897,3243.500
898,3458.000
899,3593.500
900,3551.000
901,3109.000
902,2189.000
903,1806.000
904,1912.500
905,1887.500
906,2036.000
907,2461.000
908,2678.000
909,2875.000
910,3286.000
911,3462.500
912,3414.500
913,3597.000
914,2884.000
915,2262.500
916,1963.500
917,1933.000
918,2042.500
919,2156.500
920,2484.000
921,2881.500
922,3008.500
923,3269.000
924,3487.000
925,3269.000
926,3397.000
927,2564.000
928,2110.500
929,1866.500
930,1897.000
931,1993.500
932,2131.500
933,2443.000
934,2868.000
935,3027.000
936,3202.500
937,3368.500
938,3377.000
939,3283.000
940,2437.500
941,1904.500
942,1858.000
943,1940.500
944,2170.000
945,2167.500
946,2553.500
947,2877.000
948,3117.000
949,3364.500
950,3460.500
951,3403.000
952,3055.500
953,2182.000
954,1862.500
955,1843.000
956,1987.500
957,2157.500
958,2356.000
959,2566.500
960,3023.000
961,3116.000
962,3295.000
963,3410.000
964,3259.000
965,2771.000
966,2228.000
967,1858.500
968,1903.500
969,2117.500
970,2309.000
971,2411.500
972,2777.500
973,3027.500
974,3134.000
975,3449.000
976,3389.500
977,3266.000
978,2667.000
979,2085.500
980,1881.000
981,1934.000
982,2041.000
983,2201.000
984,2492.000
985,2767.500
986,3131.500
987,3480.000
988,3489.500
989,3463.500
990,3214.500
991,2431.000
992,2081.000
993,1872.000
994,1875.000
995,2004.500
996,2151.000
997,2715.000
998,2767.000
999,3145.500
1000,3448.000
1001,3332.500
1002,3359.000
1003,3047.500
1004,2350.000
1005,2015.000
1006,1819.000
1007,1993.000
1008,2023.500
1009,2413.000
1010,2760.500
1011,2925.000
1012,3223.500
1013,3475.000
1014,3343.000
1015,3510.500
1016,2907.000
1017,2161.000
1018,1924.500
1019,1990.500
1020,2083.500
1021,2145.000
1022,2505.500
1023,2772.500
1024,2945.500
1025,3347.500
1026,3382.500
1027,3353.000
1028,3339.000
1029,2669.500
1030,2040.500
1031,1887.500
1032,1903.000
1033,1964.000
1034,2291.000
1035,2462.500
1036,2891.000
1037,3107.500
1038,3213.000
1039,3364.000
1040,3293.500
1041,2815.500
1042,2158.500
1043,1792.000
1044,1829.000
1045,1948.000
1046,2010.000
1047,2483.000
1048,2791.500
1049,3028.500
1050,3271.000
1051,3426.000
1052,3450.000
1053,3471.000
1054,2692.500
1055,2272.500
1056,1973.000
1057,1857.000
1058,1931.500
1059,2153.000
1060,2378.500
1061,2716.500
1062,2992.500
1063,3074.000
1064,3419.500
1065,3347.500
1066,3444.000
1067,2746.000
1068,2071.000
1069,1903.000
1070,1849.000
1071,2064.000
1072,2084.500
1073,2427.000
1074,2835.000
1075,3124.000
1076,3273.500
1077,3466.000
1078,3368.500
1079,3493.000
1080,2465.500
1081,1974.000
1082,1818.000
1083,1879.000
1084,1943.000
1085,2168.500
1086,2513.000
1087,2790.500
1088,3016.500
1089,3357.500
1090,3445.000
1091,3397.000
1092,3312.500
1093,2639.000
1094,2003.000
1095,1926.500
1096,1978.000
1097,2283.500
1098,2371.000
1099,2665.000
1100,2813.000
1101,3068.500
1102,3385.500
1103,3428.500
1104,3380.500
1105,3221.000
1106,2463.000
1107,1986.500
1108,1735.500
1109,1965.500
1110,2149.000
1111,2342.500
1112,2454.000
1113,2757.500
1114,3249.500
1115,3442.000
1116,3409.500
1117,3450.000
1118,3226.000
1119,2294.500
1120,1821.500
1121,1715.500
1122,1851.500
1123,1962.000
1124,2339.500
1125,2543.000
1126,2987.000
1127,3149.000
1128,3418.000
1129,3455.500
1130,3431.500
1131,3055.500
1132,2035.500
1133,1878.500
1134,1796.000
1135,2092.000
1136,1982.500
1137,2325.500
1138,2608.500
1139,3003.500
1140,3238.500
1141,3482.000
1142,3469.500
1143,3392.500
1144,2776.000
1145,2270.000
1146,1946.500
1147,1837.500
1148,2049.000
1149,1983.000
1150,2557.500
1151,2810.500
1152,3041.000
1153,3230.500
1154,3328.000
1155,3400.500
1156,3381.000
1157,2630.000
1158,2144.500
1159,1924.500
1160,1848.500
1161,1932.000
1162,2077.500
1163,2449.000
1164,2818.000
1165,3020.000
1166,3258.000
1167,3504.000
1168,3167.500
1169,3349.500
1170,2480.000
1171,2079.000
1172,1748.000
1173,1853.500
1174,1999.500
1175,2285.000
1176,2657.500
1177,2907.500
1178,3023.000
1179,3203.000
1180,3410.000
1181,3353.500
1182,3111.500
1183,2379.000
1184,2091.000
1185,1994.000
1186,2051.000
1187,2139.500
1188,2244.000
1189,2646.000
1190,2804.000
1191,3198.000
1192,3420.500
1193,3521.500
1194,3471.500
1195,3055.500
1196,2297.000
1197,1937.000
1198,1817.500
1199,1959.500
1200,2093.000
1201,2407.500
1202,2749.500
1203,2871.000
1204,3270.000
1205,3305.500
1206,3270.500
1207,3487.500
1208,2919.000
1209,2047.500
1210,1966.000
1211,1888.500
1212,1998.500
1213,2306.000
1214,2477.000
1215,2816.500
1216,2933.500
1217,3310.000
1218,3446.000
1219,3407.000
1220,3380.000
1221,2731.500
1222,2066.000
1223,1909.500
1224,1808.000
1225,1930.500
1226,2101.000
1227,2438.000
1228,2768.000
1229,3139.000
1230,3291.500
1231,3358.500
1232,3312.000
1233,3290.500
1234,2469.000
1235,1993.000
1236,1756.000
1237,2012.000
1238,2261.500
1239,2279.500
1240,2573.500
1241,2825.000
1242,3026.500
1243,3338.000
1244,3582.500
1245,3370.000
1246,3100.500
1247,2446.000
1248,2030.500
1249,1825.500
1250,2076.500
1251,2188.500
1252,2456.000
1253,2547.000
1254,2975.000
1255,3165.000
1256,3371.000
1257,3422.000
1258,3448.500
1259,2983.500
1260,2252.500
1261,1960.500
1262,1763.500
1263,2047.500
1264,2030.000
1265,2369.000
1266,2614.000
1267,2935.000
1268,3180.000
1269,3419.000
1270,3449.000
1271,3429.500
1272,2893.500
1273,2210.500
1274,1915.500
1275,1876.000
1276,1912.000
1277,2209.000
1278,2392.000
1279,2648.500
1280,2987.000
1281,3311.500
1282,3356.000
1283,3420.000
1284,3525.500
1285,2689.500
1286,2201.500
1287,1869.000
1288,1996.500
1289,1962.000
1290,2083.000
1291,2614.000
1292,2775.000
1293,2953.000
1294,3296.500
1295,3530.000
1296,3280.500
1297,3421.500
1298,2654.000
1299,2133.500
1300,1899.500
1301,1846.500
1302,2018.500
1303,2098.000
1304,2500.000
1305,2840.500
1306,3056.000
1307,3340.500
1308,3408.500
1309,3241.500
1310,3411.500
1311,2625.000
1312,1982.500
1313,1931.000
1314,1963.500
1315,2206.000
1316,2359.500
1317,2603.000
1318,2884.000
1319,3050.000
1320,3343.000
1321,3293.500
1322,3324.000
1323,3252.000
1324,2366.500
1325,1966.500
1326,1762.000
1327,1936.000
1328,2165.500
1329,2303.500
1330,2558.500
1331,2831.000
1332,3200.500
1333,3390.500
1334,3375.500
1335,3395.500
1336,2913.000
1337,2245.000
1338,1937.000
1339,1909.500
1340,2201.500
1341,2204.500
1342,2469.000
1343,2650.500
1344,2967.500
1345,3089.500
1346,3442.000
1347,3428.500
1348,3411.500
1349,2683.500
1350,2156.000
1351,1982.000
1352,1687.000
1353,1899.000
1354,1971.000
1355,2548.500
1356,2785.500
1357,3119.000
1358,3214.000
1359,3406.500
1360,3384.000
1361,3500.000
1362,2714.500
1363,2051.500
1364,1848.000
1365,1887.500
1366,2126.000
1367,2318.500
1368,2445.000
1369,2894.000
1370,3075.000
1371,3375.500
1372,3426.000
1373,3396.500
1374,3203.500
1375,2465.500
1376,2070.000
1377,1787.000
1378,1827.000
1379,1963.500
1380,2273.000
1381,2508.000
1382,2824.000
1383,3190.000
1384,3202.000
1385,3555.000
1386,3369.500
1387,3256.500
1388,2467.500
1389,2041.500
1390,1903.500
1391,1784.000
1392,2008.000
1393,2357.500
1394,2683.000
1395,2838.500
1396,3182.500
1397,3415.500
1398,3557.500
1399,3580.500
1400,3121.500
1401,2222.000
1402,1968.000
1403,1972.000
1404,1972.000
1405,2190.000
1406,2309.000
1407,2679.000
1408,2953.000
1409,3246.500
1410,3475.500
1411,3391.000
1412,3533.500
1413,2964.000
1414,2309.500
1415,2062.500
1416,1916.500
1417,2113.500
1418,2117.000
1419,2379.000
1420,2665.500
1421,3110.000
1422,3124.500
1423,3450.000
1424,3405.000
1425,3421.000
1426,2792.000
1427,2086.500
1428,1852.500
1429,1791.000
1430,2047.000
1431,2062.000
1432,2454.000
1433,2700.000
1434,3034.000
1435,3236.500
1436,3493.500
1437,3420.000
1438,3450.500
1439,2589.500
1440,2018.500
1441,1753.000
1442,1851.000
1443,1982.500
1444,2212.000
1445,2505.000
1446,2846.500
1447,3163.500
1448,3217.000
1449,3416.000
1450,3645.000
1451,2830.500
1452,2335.000
1453,1917.000
1454,1797.000
1455,1898.500
1456,2051.500
1457,2345.000
1458,2646.500
1459,3036.500
1460,3278.000
1461,3398.500
1462,3336.500
1463,3538.500
1464,2746.000
1465,2255.500
1466,1958.500
1467,1753.500
1468,1887.500
1469,2103.000
1470,2438.000
1471,2956.000
1472,3135.000
1473,3321.000
1474,3593.500
1475,3400.000
1476,3316.500
1477,2780.000
1478,2129.500
1479,1854.500
1480,1815.500
1481,1975.000
1482,2085.000
1483,2476.500
1484,2852.000
1485,2929.500
1486,3172.000
1487,3490.500
1488,3461.500
1489,3447.500
1490,2732.500
1491,2011.000
1492,1920.500
1493,1810.500
1494,2118.000
1495,2290.000
1496,2468.500
1497,2800.000
1498,3115.500
1499,3344.000
1500,3556.500
1501,3543.500
1502,3554.500
1503,2760.500
1504,2214.500
1505,1927.000
1506,2013.500
1507,2024.000
1508,2265.000
1509,2496.500
1510,2765.500
1511,3126.000
1512,3302.500
1513,3419.000
1514,3523.000
1515,3542.500
1516,2590.500
1517,2096.500
1518,1914.000
1519,1903.000
1520,1923.500
1521,2179.500
1522,2425.500
1523,2738.500
1524,2949.500
1525,3314.000
1526,3506.000
1527,3292.500
1528,3299.000
1529,2452.500
1530,1956.500
1531,1836.500
1532,1861.000
1533,2062.500
1534,2209.000
1535,2652.500
1536,2893.000
1537,3234.000
1538,3370.000
1539,3447.500
1540,3381.500
1541,3183.500
1542,2238.500
1543,1895.000
1544,1946.500
1545,1857.000
1546,2148.500
1547,2417.500
1548,2600.500
1549,2940.500
1550,3149.500
1551,3370.500
1552,3302.000
1553,3451.500
1554,3118.500
1555,2284.000
1556,1880.000
1557,1979.000
1558,2019.500
1559,2197.000
1560,2399.000
1561,2810.500
1562,2933.500
1563,3247.000
1564,3300.500
1565,3340.000
1566,3598.000
1567,2944.000
1568,2243.500
1569,2020.500
1570,1956.000
1571,1949.000
1572,2111.500
1573,2370.000
1574,2790.500
1575,3159.000
1576,3190.500
1577,3421.500
1578,3443.500
1579,3606.500
1580,2837.500
1581,2135.000
1582,1952.000
1583,1868.500
1584,1911.000
1585,2079.500
1586,2434.500
1587,2696.500
1588,2869.000
1589,3109.500
1590,3461.000
1591,3480.000
1592,3549.500
1593,2935.500
1594,2232.500
1595,1984.500
1596,1874.000
1597,2073.500
1598,2175.500
1599,2485.000
1600,2668.500
1601,2979.000
1602,3186.500
1603,3549.000
1604,3558.500
1605,3545.500
1606,2782.000
1607,2295.000
1608,1926.500
1609,1847.000
1610,1972.000
1611,1966.000
1612,2391.000
1613,2704.000
1614,3048.500
1615,3264.500
1616,3472.000
1617,3279.000
1618,3433.000
1619,2820.000
1620,2195.500
1621,2003.500
1622,1878.500
1623,1991.500
1624,2277.500
1625,2398.500
1626,2818.500
1627,3004.500
1628,3285.000
1629,3557.500
1630,3414.000
1631,3374.000
1632,2686.500
1633,2203.500
1634,1860.000
1635,1832.000
1636,2049.500
1637,2233.000
1638,2468.000
1639,2887.000
1640,3081.000
1641,3418.500
1642,3649.000
1643,3392.500
1644,3465.500
1645,2508.500
1646,2084.000
1647,1807.000
1648,1902.000
1649,2095.500
1650,2317.000
1651,2482.000
1652,2810.000
1653,3135.500
1654,3333.000
1655,3452.000
1656,3471.500
1657,3379.000
1658,2439.500
1659,2034.000
1660,1944.500
1661,2157.500
1662,2069.500
1663,2408.000
1664,2531.500
1665,3019.000
1666,3157.500
1667,3451.000
1668,3415.500
1669,3476.000
1670,2980.000
1671,2317.000
1672,1962.500
1673,1989.500
1674,2195.000
1675,2302.000
1676,2495.500
1677,2682.500
1678,2966.000
1679,3177.500
1680,3495.500
1681,3550.000
1682,3687.000
1683,2890.500
1684,2237.000
1685,1914.500
1686,1859.000
1687,1940.500
1688,2145.500
1689,2463.500
1690,2670.500
1691,3081.000
1692,3338.500
1693,3495.500
1694,3436.000
1695,3627.500
1696,2901.000
1697,2216.500
1698,2116.500
1699,1891.500
1700,2003.000
1701,2349.000
1702,2441.000
1703,2760.000
1704,3035.000
1705,3146.000
1706,3466.000
1707,3232.000
1708,3556.500
1709,2785.000
1710,2200.500
1711,1889.500
1712,1851.500
1713,2059.500
1714,2224.000
1715,2529.000
1716,2710.500
1717,3022.500
1718,3375.500
1719,3479.500
1720,3385.000
1721,3457.500
1722,2639.000
1723,2084.000
1724,1876.500
1725,1879.500
1726,2153.000
1727,2238.500
1728,2474.500
1729,2876.500
1730,3032.500
1731,3446.500
1732,3458.500
1733,3531.500
1734,3417.500
1735,2523.000
1736,2012.000
1737,1928.500
1738,1907.000
1739,2005.000
1740,2246.000
1741,2657.500
1742,2871.000
1743,3104.000
1744,3315.500
1745,3409.000
1746,3542.500
1747,3036.500
1748,2362.000
1749,1944.500
1750,1735.500
1751,1836.000
1752,2191.500
1753,2199.000
1754,2558.500
1755,2831.500
1756,3083.000
1757,3204.500
1758,3422.000
1759,3373.500
1760,3219.500
1761,2395.500
1762,2059.000
1763,1747.500
1764,1943.000
1765,2018.000
1766,2194.000
1767,2614.500
1768,2907.000
1769,3158.500
1770,3340.500
1771,3468.000
1772,3371.500
1773,3182.000
1774,2181.500
1775,1876.000
1776,1749.500
1777,1957.500
1778,2131.500
1779,2210.500
1780,2601.000
1781,2907.500
1782,3346.000
1783,3387.000
1784,3418.500
1785,3392.000
1786,2857.500
1787,2251.000
1788,2010.500
1789,1798.000
1790,2060.000
1791,2191.000
1792,2375.500
1793,2702.500
1794,2886.000
1795,3181.500
1796,3451.500
1797,3457.500
1798,3441.500
1799,3034.500
1800,2066.500
1801,1834.000
1802,1844.000
1803,1915.500
1804,2235.000
1805,2328.500
1806,2698.000
1807,2980.000
1808,3152.500
1809,3378.500
1810,3473.000
1811,3487.000
1812,2996.500
1813,2196.500
1814,1895.000
1815,1843.000
1816,2012.500
1817,2071.500
1818,2480.500
1819,2628.500
1820,2916.000
1821,3165.500
1822,3581.500
1823,3513.000
1824,3469.000
1825,2994.000
1826,2379.500
1827,2006.000
1828,1833.500
1829,1919.500
1830,2025.000
1831,2378.500
1832,2801.000
1833,2948.500
1834,3253.000
1835,3453.500
1836,3379.000
1837,3447.000
1838,2925.000
1839,2198.500
1840,1814.000
1841,1829.000
1842,2048.500
1843,2286.500
1844,2481.000
1845,2737.000
1846,2978.000
1847,3244.000
1848,3495.500
1849,3572.000
1850,3562.000
1851,2974.500
1852,2148.500
1853,1882.500
1854,1841.000
1855,1903.500
1856,2208.000
1857,2461.000
1858,2762.000
1859,2961.000
1860,3087.500
1861,3598.000
1862,3494.000
1863,3613.000
1864,2919.000
1865,2151.500
1866,2020.000
1867,1892.500
1868,2039.000
1869,2223.500
1870,2460.500
1871,2817.000
1872,2931.500
