Frame,Mean
1,1048.000
2,1013.250
3,978.500
4,903.500
5,821.000
6,777.000
7,741.250
8,769.750
9,841.250
10,891.500
11,959.000
12,994.750
13,983.750
14,977.000
15,953.250
16,901.750
17,784.500
18,755.250
19,817.500
20,774.750
21,826.000
22,920.500
23,950.000
24,990.250
25,1048.000
26,1006.750
27,975.500
28,924.750
29,853.000
30,760.500
31,773.750
32,788.750
33,791.500
34,853.500
35,878.500
36,943.750
37,991.750
38,1024.000
39,943.250
40,988.000
41,899.750
42,872.750
43,779.250
44,755.000
45,742.500
46,783.500
47,854.000
48,904.250
49,902.750
50,984.250
51,1075.250
52,1047.000
53,986.500
54,945.500
55,891.500
56,773.000
57,797.250
58,786.250
59,793.250
60,809.250
61,891.750
62,926.250
63,972.000
64,1020.500
65,989.000
66,966.750
67,924.000
68,857.000
69,851.750
70,777.250
71,777.000
72,829.250
73,822.000
74,832.500
75,909.000
76,952.500
77,1061.250
78,1019.000
79,942.750
80,1010.750
81,915.500
82,857.750
83,768.000
84,749.500
85,775.000
86,785.500
87,836.750
88,905.000
89,924.250
90,991.250
91,1006.750
92,985.000
93,1005.500
94,935.500
95,941.750
96,811.750
97,797.000
98,778.000
99,808.250
100,866.750
101,855.250
102,912.000
103,943.500
104,1034.500
105,1030.750
106,1028.500
107,929.000
108,863.750
109,782.250
110,764.000
111,785.250
112,823.250
113,876.000
114,900.500
115,939.750
116,1060.500
117,1026.250
118,1054.250
119,971.750
120,914.500
121,873.000
122,759.750
123,739.750
124,757.500
125,783.750
126,818.500
127,905.000
128,936.000
129,979.000
130,982.000
131,960.250
132,947.250
133,901.250
134,887.250
135,779.750
136,744.750
137,787.000
138,822.500
139,835.500
140,853.500
141,912.000
142,963.500
143,1004.750
144,1066.750
145,1001.250
146,947.250
147,904.750
148,835.000
149,770.750
150,764.500
151,772.250
152,819.250
153,852.250
154,919.250
155,977.500
156,1005.250
157,1021.500
158,972.500
159,955.750
160,901.500
161,849.000
162,791.000
163,777.250
164,798.750
165,783.500
166,846.500
167,918.250
168,941.750
169,1068.250
170,1050.500
171,1030.500
172,994.000
173,907.500
174,796.250
175,752.250
176,778.000
177,787.250
178,817.500
179,852.750
180,900.750
181,974.750
182,1027.000
183,1037.750
184,952.000
185,932.250
186,877.250
187,855.500
188,767.750
189,742.500
190,787.250
191,825.000
192,856.750
193,881.500
194,993.250
195,1047.250
