RR_Intervals_ms
525.0
825.0
475.0
500.0
575.0
475.0
500.0
500.0
550.0
500.0
500.0
500.0
425.0
525.0
450.0
475.0
525.0
525.0
475.0
700.0
525.0
450.0
475.0
450.0
450.0
450.0
500.0
500.0
475.0
450.0
475.0
450.0
675.0
475.0
500.0
475.0
475.0
450.0
475.0
475.0
475.0
425.0
475.0
475.0
500.0
475.0
450.0
425.0
675.0
625.0
475.0
450.0
425.0
475.0
825.0
450.0
450.0
775.0
450.0
425.0
450.0
425.0
475.0
700.0
425.0
475.0
475.0
450.0
425.0
425.0
400.0
475.0
450.0
425.0
450.0
600.0
425.0
500.0
475.0
450.0
425.0
475.0
425.0
450.0
425.0
425.0
500.0
425.0
425.0
450.0
425.0
425.0
425.0
750.0
450.0
425.0
425.0
500.0
425.0
450.0
425.0
425.0
475.0
450.0
450.0
375.0
450.0
400.0
425.0
400.0
425.0
400.0
475.0
400.0
450.0
375.0
425.0
400.0
425.0
400.0
425.0
475.0
850.0
425.0
400.0
375.0
425.0
400.0
400.0
400.0
425.0
375.0
400.0
400.0
425.0
375.0
400.0
375.0
400.0
400.0
425.0
400.0
375.0
400.0
400.0
700.0
425.0
425.0
375.0
425.0
375.0
375.0
375.0
400.0
400.0
375.0
375.0
400.0
375.0
375.0
375.0
400.0
375.0
375.0
375.0
400.0
375.0
400.0
375.0
350.0
425.0
375.0
400.0
375.0
400.0
375.0
375.0
400.0
375.0
425.0
375.0
400.0
425.0
400.0
375.0
375.0
375.0
375.0
375.0
375.0
325.0
400.0
350.0
400.0
425.0
375.0
375.0
400.0
375.0
375.0
375.0
375.0
375.0
400.0
375.0
375.0
375.0
350.0
400.0
375.0
375.0
400.0
350.0
350.0
375.0
375.0
375.0
375.0
350.0
375.0
375.0
375.0
350.0
425.0
400.0
350.0
375.0
375.0
375.0
375.0
375.0
375.0
375.0
350.0
375.0
375.0
350.0
400.0
350.0
375.0
375.0
375.0
650.0
375.0
450.0
425.0
375.0
375.0
350.0
375.0
375.0
375.0
350.0
350.0
350.0
400.0
350.0
375.0
400.0
325.0
400.0
350.0
400.0
375.0
500.0
375.0
375.0
375.0
375.0
675.0
375.0
375.0
350.0
350.0
375.0
375.0
350.0
350.0
350.0
375.0
325.0
400.0
350.0
350.0
325.0
400.0
375.0
375.0
350.0
350.0
375.0
375.0
350.0
350.0
375.0
350.0
350.0
350.0
375.0
350.0
350.0
350.0
350.0
375.0
325.0
350.0
350.0
350.0
400.0
350.0
350.0
400.0
350.0
350.0
350.0
350.0
325.0
375.0
375.0
325.0
375.0
350.0
350.0
350.0
325.0
375.0
350.0
325.0
375.0
375.0
350.0
375.0
325.0
350.0
375.0
325.0
375.0
325.0
350.0
375.0
350.0
350.0
375.0
375.0
350.0
350.0
350.0
350.0
350.0
350.0
350.0
350.0
350.0
350.0
375.0
375.0
350.0
350.0
350.0
350.0
350.0
375.0
350.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
350.0
350.0
350.0
350.0
325.0
375.0
350.0
325.0
375.0
350.0
350.0
325.0
350.0
350.0
375.0
325.0
325.0
350.0
350.0
350.0
350.0
350.0
375.0
350.0
325.0
350.0
325.0
375.0
325.0
350.0
375.0
300.0
350.0
350.0
350.0
350.0
325.0
425.0
250.0
375.0
350.0
325.0
350.0
350.0
350.0
325.0
325.0
350.0
350.0
525.0
350.0
325.0
325.0
400.0
375.0
325.0
350.0
350.0
350.0
350.0
350.0
325.0
375.0
325.0
350.0
325.0
350.0
325.0
350.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
325.0
325.0
325.0
325.0
375.0
350.0
350.0
325.0
375.0
350.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
325.0
325.0
325.0
325.0
325.0
350.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
300.0
350.0
350.0
300.0
350.0
350.0
325.0
325.0
325.0
350.0
325.0
325.0
350.0
325.0
325.0
325.0
350.0
350.0
300.0
350.0
300.0
375.0
