Frame,Mean
1,838.750
2,1120.000
3,1549.250
4,1799.750
5,1975.250
6,1996.500
7,2007.500
8,1929.750
9,954.500
10,875.000
11,829.250
12,792.500
13,2098.750
14,2085.500
15,1924.000
16,1357.000
17,937.000
18,930.750
19,857.750
20,873.250
21,1312.250
22,1747.500
23,1902.500
24,1923.250
25,1892.000
26,2074.000
27,979.000
28,893.250
29,878.000
30,759.750
31,847.000
32,1213.250
33,1412.750
34,1748.750
35,1783.000
36,1908.500
37,1899.500
38,1961.250
39,1595.750
40,859.000
41,910.250
42,817.250
43,755.500
44,976.500
45,1278.250
46,1545.750
47,1907.500
48,1808.500
49,1998.750
50,1933.250
51,1964.250
52,993.000
53,975.250
54,910.250
55,865.000
56,867.500
57,1148.750
58,1585.250
59,1837.250
60,1940.000
61,1972.750
62,1879.500
63,1934.500
64,1371.750
65,887.500
66,895.000
67,839.000
68,821.250
69,958.500
70,1405.500
71,1745.750
72,2116.000
73,2209.250
74,2027.250
75,1920.750
76,2047.000
77,936.500
78,853.000
79,842.000
80,815.250
81,917.500
82,1152.750
83,1612.500
84,1758.000
85,1869.000
86,1986.500
87,1953.750
88,1871.500
89,1455.500
90,815.000
91,879.250
92,809.750
93,798.000
94,954.500
95,1382.750
96,1720.750
97,2012.750
98,1955.250
99,1989.500
100,1808.000
101,1953.250
102,1013.250
103,821.500
104,827.000
105,779.250
106,850.250
107,1242.750
108,1512.250
109,1726.750
110,1935.750
111,2046.500
112,1898.750
113,1948.250
114,1619.750
115,937.750
116,935.750
117,919.250
118,764.250
119,926.000
120,1304.000
121,1687.750
122,1869.500
123,1944.250
124,2021.000
125,1898.500
126,2010.000
127,1036.250
128,834.750
129,810.250
130,756.000
131,858.500
132,1109.250
133,1614.000
134,1816.000
135,2064.000
136,2118.000
137,1948.000
138,1885.000
139,1516.750
140,888.250
141,920.750
142,887.500
143,822.000
144,946.000
145,1409.500
146,1600.500
147,1881.000
148,1975.000
149,1915.250
150,1803.250
151,2035.750
152,987.000
153,841.750
154,867.250
155,780.500
156,886.000
157,1202.500
158,1511.750
159,1699.250
160,1960.250
161,1950.000
162,1996.250
163,2037.500
164,1346.000
165,897.000
166,804.750
167,787.000
168,807.000
169,1038.750
170,1360.000
171,1681.500
172,1797.500
173,1988.000
174,1968.500
175,1859.500
176,2072.500
177,991.500
178,911.750
179,827.000
180,860.000
181,826.250
182,1225.000
183,1433.250
184,1596.750
185,1808.250
186,1928.750
187,1928.000
188,1897.500
189,1704.750
190,878.750
191,813.750
192,801.000
193,743.000
194,893.250
195,1294.250
196,1620.250
197,1796.250
198,1990.250
199,2026.500
200,1936.500
201,2121.250
202,1545.500
203,961.250
204,894.000
205,851.500
206,760.250
207,844.000
208,1223.750
209,1504.500
210,1690.750
211,2016.000
212,2010.250
213,1978.500
214,1993.750
215,1184.000
216,832.000
217,847.500
218,799.500
219,830.500
220,1126.250
221,1500.750
222,1778.000
223,1956.500
224,2103.750
225,1977.750
226,2040.750
227,1696.500
228,891.000
229,774.500
230,822.750
231,776.750
