Frame,Mean
207,1524
208,1584
209,1679
210,2094
211,2408
212,2507
213,2540
214,2380
215,2204
216,1929
217,1783
218,1527
219,1635
220,1591
221,1795
222,2396
223,2600
224,2541
225,2431
226,2541
227,2104
228,1899
229,1583
230,1586
231,1518
232,1738
233,2034
234,2422
235,2517
236,2592
237,2380
238,2387
239,2056
240,1628
241,1387
242,1539
243,1715
244,2115
245,2283
246,2625
247,2490
248,2322
249,2424
250,2028
251,1738
252,1531
253,1540
254,1573
255,1942
256,2326
257,2367
258,2637
259,2427
260,2436
261,2274
262,1761
263,1547
264,1518
265,1592
266,1900
267,2241
268,2467
269,2439
270,2419
271,2537
272,2283
273,1910
274,1551
275,1594
276,1589
277,1821
278,2212
279,2430
280,2499
281,2299
282,2396
283,2238
284,1919
285,1665
286,1494
287,1673
288,1785
289,2183
290,2289
291,2669
292,2446
293,2459
294,2391
295,2014
296,1816
297,1454
298,1578
299,1620
300,1770
301,2295
302,2367
303,2500
304,2477
305,2415
306,2301
307,1780
308,1560
309,1591
310,1633
311,1826
312,1988
313,2513
314,2555
315,2526
316,2463
317,2181
318,2009
319,1496
320,1560
321,1817
322,1760
323,2196
324,2468
325,2399
326,2429
327,2415
328,2448
329,2073
330,1719
331,1581
332,1425
333,1822
334,2124
335,2224
336,2545
337,2475
338,2538
339,2348
340,2164
341,1875
342,1537
343,1624
344,1653
345,1794
346,2185
347,2415
348,2693
349,2298
350,2515
351,2186
352,1740
353,1512
354,1572
355,1566
356,1716
357,2035
358,2289
359,2645
360,2361
361,2457
362,2292
363,1957
364,1651
365,1435
366,1524
367,1584
368,2124
369,2196
370,2430
371,2527
372,2386
373,2437
374,2159
375,1747
376,1604
377,1649
378,1502
379,1891
380,2368
381,2437
382,2501
383,2458
384,2500
385,2236
386,1852
387,1458
388,1558
389,1575
390,1770
391,2001
392,2565
393,2476
394,2457
395,2428
396,2412
397,1861
398,1608
399,1407
400,1582
401,1839
402,1999
403,2400
404,2615
405,2468
406,2480
407,2313
408,2167
409,1714
410,1466
411,1622
412,1734
413,1940
414,2223
415,2450
416,2520
417,2396
418,2393
419,2375
420,1929
421,1549
422,1661
423,1628
424,1945
425,2503
426,2520
427,2559
428,2466
429,2423
430,2100
431,1968
432,1574
433,1510
434,1562
435,1806
436,1970
437,2394
438,2522
439,2381
440,2353
441,2296
442,1910
443,1627
444,1463
445,1684
446,1687
447,2132
448,2428
449,2520
450,2467
451,2256
452,2212
453,2021
454,1529
455,1385
456,1628
457,1608
458,1990
459,2208
460,2369
461,2528
462,2313
463,2341
464,2100
465,1862
466,1568
467,1552
468,1551
469,1878
470,2263
471,2547
472,2705
473,2366
474,2389
475,2093
476,1840
477,1569
478,1546
479,1700
480,1768
481,2062
482,2387
483,2648
484,2424
485,2334
486,2189
487,1853
488,1581
489,1621
490,1787
491,1874
492,2087
493,2367
494,2518
495,2449
496,2247
497,2481
498,1975
499,1694
500,1452
501,1689
502,1704
503,2085
504,2384
505,2459
506,2609
507,2358
508,2391
509,2208
510,1612
511,1446
512,1614
513,1493
514,1931
515,2284
516,2457
517,2618
518,2261
519,2359
520,2234
521,1779
522,1528
523,1576
524,1631
525,2070
526,2331
527,2440
528,2429
529,2436
530,2328
531,2124
532,1841
533,1609
534,1628
535,1617
536,1713
537,2205
538,2427
539,2491
540,2334
541,2377
542,2222
543,1890
544,1615
545,1577
546,1727
547,1817
548,2115
549,2517
550,2598
551,2518
552,2317
553,2419
554,1963
555,1540
556,1625
557,1741
558,1703
559,2148
560,2502
561,2554
562,2314
563,2411
564,2286
565,2117
566,1703
567,1539
568,1663
569,1762
570,1916
571,2448
572,2594
573,2581
574,2455
575,2215
576,2021
577,1803
578,1546
579,1664
580,1650
581,2034
582,2051
583,2434
584,2494
585,2422
586,2393
587,2089
588,1712
589,1481
590,1615
591,1661
592,2035
593,2341
594,2434
595,2347
596,2460
597,2436
598,2144
599,1771
600,1520
601,1477
602,1551
603,1914
604,2246
605,2410
606,2559
607,2357
608,2139
609,2328
610,1860
611,1570
612,1646
613,1552
614,1695
615,2258
616,2302
617,2546
618,2511
619,2519
620,2248
621,1965
622,1758
623,1529
624,1601
625,1747
626,1991
627,2457
628,2466
629,2472
630,2515
631,2495
632,2100
633,1716
634,1703
635,1742
636,1597
637,2054
638,2350
639,2572
640,2519
641,2410
642,2481
643,2212
644,1729
645,1625
646,1672
647,1683
648,1983
649,2326
650,2616
651,2508
652,2498
653,2440
654,2320
655,1922
656,1566
657,1642
658,1663
659,1774
660,2189
661,2541
662,2660
663,2337
664,2381
665,2258
666,2032
667,1614
668,1523
669,1634
670,1665
671,2077
672,2414
673,2479
674,2457
675,2301
676,2314
677,2005
678,1614
679,1476
680,1666
681,1803
682,2001
683,2220
684,2476
685,2458
686,2483
687,2420
688,2214
689,1671
690,1511
691,1725
692,1646
693,1971
694,2209
695,2320
696,2541
697,2260
698,2392
699,2214
700,1828
701,1505
702,1494
703,1651
704,1795
705,2218
706,2437
707,2368
708,2346
709,2600
710,2267
711,1867
712,1583
713,1599
714,1697
715,1776
716,2087
717,2481
718,2638
719,2364
720,2525
721,2309
722,2077
723,1558
724,1627
725,1755
726,1723
727,2033
728,2235
729,2396
730,2560
731,2478
732,2429
733,1945
734,1663
735,1517
736,1645
737,1649
738,2042
739,2513
740,2400
741,2440
742,2397
743,2513
744,1955
745,1761
746,1441
747,1616
748,1666
749,1766
750,2278
751,2357
752,2546
753,2369
754,2439
755,2267
756,1785
757,1553
758,1427
759,1393
760,1637
761,2013
762,2363
763,2604
764,2616
765,2480
766,2228
767,2030
768,1637
769,1587
770,1654
771,1663
772,1982
773,2307
774,2587
775,2618
776,2447
777,2338
778,2022
779,1795
780,1721
781,1747
782,1624
783,1840
784,2291
785,2391
786,2421
787,2474
788,2507
789,2338
790,1944
791,1510
792,1648
793,1539
794,1822
795,2155
796,2365
797,2572
798,2430
799,2346
800,2264
801,1785
802,1586
803,1465
804,1565
805,1925
806,2254
807,2469
808,2482
809,2415
810,2295
811,2257
812,1741
813,1516
814,1669
815,1565
816,1702
817,2259
818,2492
819,2467
820,2494
821,2150
822,2224
823,1782
824,1464
825,1617
826,1648
827,1860
828,1992
829,2358
830,2451
831,2351
832,2421
833,2392
834,1964
835,1718
836,1464
837,1639
838,1673
839,2033
840,2422
841,2534
842,2435
843,2435
844,2456
845,2147
846,1652
847,1557
848,1630
849,1684
850,1888
851,2325
852,2359
853,2458
854,2420
855,2372
856,2148
857,1766
858,1633
859,1566
860,1681
861,1716
862,1961
863,2397
864,2643
865,2387
866,2324
867,2432
868,1984
869,1860
870,1476
871,1740
872,1666
873,1865
874,2335
875,2479
876,2475
877,2372
878,2373
879,2188
880,1654
881,1554
882,1517
883,1748
884,1950
885,2292
886,2478
887,2501
888,2539
889,2506
890,2292
891,1973
892,1657
893,1694
894,1668
895,1701
896,2250
897,2608
898,2576
899,2379
900,2357
901,2436
902,2064
903,1754
904,1559
905,1686
906,1544
907,2036
908,2363
909,2474
910,2426
911,2394
912,2368
913,1948
914,1584
915,1463
916,1937
917,1765
918,2147
919,2158
920,2473
921,2419
922,2278
923,2587
924,2222
925,1710
926,1360
927,1520
928,1509
929,1727
930,2281
931,2492
932,2475
933,2410
934,2337
935,2307
936,1762
937,1524
938,1490
939,1570
940,1704
941,2038
942,2496
943,2596
944,2449
945,2422
946,2247
947,1971
948,1584
949,1550
950,1587
951,1649
952,1996
953,2374
954,2616
955,2473
956,2512
957,2329
958,1894
959,1712
960,1541
961,1683
962,1498
963,1888
964,2298
965,2526
966,2510
967,2501
968,2367
969,2132
970,1778
971,1376
972,1631
973,1500
974,2019
975,2210
976,2455
977,2469
978,2422
979,2392
980,2295
981,1987
982,1524
983,1574
984,1561
985,1833
986,2163
987,2379
988,2587
989,2455
990,2254
991,2384
992,2091
993,1580
994,1582
995,1766
996,1656
997,1876
998,2325
999,2538
1000,2578
1001,2308
1002,2308
1003,2235
1004,1719
1005,1484
1006,1692
1007,1654
1008,1867
1009,2246
1010,2466
1011,2381
1012,2434
1013,2313
1014,2171
1015,1766
1016,1480
1017,1694
1018,1478
1019,1930
1020,2096
1021,2387
1022,2492
1023,2392
1024,2445
1025,2202
1026,1917
1027,1613
1028,1591
1029,1676
1030,1792
1031,2131
1032,2351
1033,2607
1034,2535
1035,2395
1036,2330
1037,2000
1038,1721
1039,1619
1040,1708
1041,1702
1042,2203
1043,2314
1044,2447
1045,2558
1046,2377
1047,2452
1048,2133
1049,1708
1050,1425
1051,1615
1052,1535
1053,1990
1054,2263
1055,2500
1056,2527
1057,2491
1058,2495
1059,2109
1060,1795
1061,1643
1062,1635
1063,1686
1064,1847
1065,2143
1066,2508
1067,2521
1068,2454
1069,2324
1070,2287
1071,1962
1072,1672
1073,1485
1074,1703
1075,1700
1076,2076
1077,2307
1078,2473
1079,2362
1080,2487
1081,2336
1082,1996
1083,1697
1084,1529
1085,1665
1086,1542
1087,1914
1088,2318
1089,2470
1090,2580
1091,2412
1092,2478
1093,2219
1094,1655
1095,1594
1096,1764
1097,1595
1098,1731
1099,2162
1100,2448
1101,2461
1102,2267
1103,2333
1104,2355
1105,1955
1106,1559
1107,1555
1108,1693
1109,1733
1110,1969
1111,2412
1112,2394
1113,2483
1114,2329
1115,2283
1116,2076
1117,1859
1118,1672
1119,1772
1120,1532
1121,1902
1122,2287
1123,2498
1124,2261
1125,2378
1126,2402
1127,2051
1128,1741
1129,1591
1130,1663
1131,1657
1132,1919
1133,2264
1134,2419
1135,2449
1136,2333
1137,2328
1138,2133
1139,1871
1140,1704
1141,1610
1142,1647
1143,1730
1144,2082
1145,2312
1146,2540
1147,2483
1148,2393
1149,2266
1150,1917
1151,1484
1152,1496
1153,1507
1154,1673
1155,1941
1156,2215
1157,2574
1158,2559
1159,2358
1160,2445
1161,2086
1162,1710
1163,1437
1164,1619
1165,1495
1166,1823
1167,2192
1168,2480
1169,2469
1170,2467
1171,2355
1172,2237
1173,1860
1174,1481
1175,1680
1176,1681
1177,1743
1178,2059
1179,2357
1180,2634
1181,2361
1182,2578
1183,2145
1184,1880
1185,1536
1186,1505
1187,1593
1188,1614
1189,1800
1190,2383
1191,2528
1192,2538
1193,2348
1194,2489
1195,1980
1196,1644
1197,1497
1198,1600
1199,1688
1200,1857
1201,2259
1202,2553
1203,2491
1204,2456
1205,2373
1206,2088
1207,1880
1208,1591
1209,1603
1210,1636
1211,1864
1212,2240
1213,2489
1214,2570
1215,2609
1216,2555
1217,2274
1218,1943
1219,1599
1220,1466
1221,1651
1222,1628
1223,1958
1224,2288
1225,2506
1226,2408
1227,2479
1228,2499
1229,2105
1230,1642
1231,1450
1232,1603
1233,1510
1234,2067
1235,2288
1236,2500
1237,2500
1238,2431
1239,2416
1240,2173
1241,1785
1242,1552
1243,1494
1244,1592
1245,1608
1246,2058
1247,2394
1248,2598
1249,2542
1250,2420
1251,2375
1252,1954
1253,1664
1254,1441
1255,1560
1256,1573
1257,1828
1258,2126
1259,2575
1260,2533
1261,2338
1262,2417
1263,1942
1264,1695
1265,1631
1266,1609
1267,1787
1268,1699
1269,2181
1270,2409
1271,2498
1272,2356
1273,2416
1274,2252
1275,1980
1276,1686
1277,1609
1278,1622
1279,1632
1280,2025
1281,2249
1282,2470
1283,2458
1284,2334
1285,2366
1286,2082
1287,1741
1288,1579
1289,1705
1290,1689
1291,2070
1292,2277
1293,2529
1294,2486
1295,2415
1296,2191
1297,2033
1298,1663
1299,1436
1300,1631
1301,1680
1302,1783
1303,2025
1304,2435
1305,2538
1306,2338
1307,2508
1308,2310
1309,1780
1310,1527
1311,1553
1312,1518
1313,1690
1314,2003
1315,2351
1316,2454
1317,2410
1318,2474
1319,2299
1320,2011
1321,1800
1322,1503
1323,1625
1324,1507
1325,1925
1326,2179
1327,2539
1328,2584
1329,2361
1330,2590
1331,2075
1332,1831
1333,1548
1334,1660
1335,1494
1336,1670
1337,2154
1338,2388
1339,2491
1340,2368
1341,2266
1342,2258
1343,1933
1344,1624
1345,1529
1346,1591
1347,1658
1348,1980
1349,2235
1350,2463
1351,2594
1352,2376
1353,2515
1354,2005
1355,1842
1356,1533
1357,1457
1358,1471
1359,1806
1360,1970
1361,2219
1362,2481
1363,2454
1364,2368
1365,2266
1366,1901
1367,1772
1368,1485
1369,1684
1370,1549
1371,1812
1372,2190
1373,2428
1374,2536
1375,2551
1376,2307
1377,2134
1378,1777
1379,1636
1380,1625
1381,1673
1382,1739
1383,2133
1384,2392
1385,2512
1386,2434
1387,2272
1388,2246
1389,1873
1390,1735
1391,1512
1392,1750
1393,1565
1394,1901
1395,2235
1396,2412
1397,2455
1398,2500
1399,2273
1400,2073
1401,1730
1402,1644
1403,1741
1404,1604
1405,1919
1406,2264
1407,2478
1408,2551
1409,2417
1410,2394
1411,2309
1412,2000
1413,1545
1414,1386
1415,1688
1416,1571
1417,1896
1418,2332
1419,2657
1420,2519
1421,2332
1422,2317
1423,2215
1424,1745
1425,1541
1426,1564
1427,1398
1428,1795
1429,2222
1430,2421
1431,2392
1432,2486
1433,2234
1434,2187
1435,1936
1436,1554
1437,1610
1438,1628
1439,1586
1440,1898
1441,2193
1442,2568
1443,2594
1444,2506
1445,2308
1446,1974
1447,1657
1448,1481
1449,1532
1450,1593
1451,1764
1452,2090
1453,2271
1454,2486
1455,2372
1456,2409
1457,2279
1458,2005
1459,1594
1460,1425
1461,1629
1462,1680
1463,2052
1464,2249
1465,2455
1466,2422
1467,2459
1468,2306
1469,2094
1470,1626
1471,1468
1472,1595
1473,1451
1474,1763
1475,2244
1476,2542
1477,2449
1478,2432
1479,2230
1480,2197
1481,2042
1482,1574
1483,1390
1484,1514
1485,1515
1486,1802
1487,2176
1488,2332
1489,2482
1490,2489
1491,2388
1492,2157
1493,1845
1494,1650
1495,1465
1496,1489
1497,1492
1498,1875
1499,2129
1500,2430
1501,2478
1502,2477
1503,2365
1504,2115
1505,1708
1506,1524
1507,1449
1508,1668
1509,1910
1510,2146
1511,2318
1512,2538
1513,2486
1514,2408
1515,2356
1516,1844
1517,1493
1518,1335
1519,1683
1520,1672
1521,2092
1522,2229
1523,2546
1524,2419
1525,2474
1526,2282
1527,2045
1528,1724
1529,1443
1530,1619
1531,1511
1532,1777
1533,2191
1534,2409
1535,2479
1536,2375
1537,2379
1538,2148
1539,1820
1540,1590
1541,1559
1542,1614
1543,1599
1544,2048
1545,2271
1546,2434
1547,2336
1548,2370
1549,2285
1550,1995
1551,1643
1552,1399
1553,1617
1554,1508
1555,1785
1556,2201
1557,2474
1558,2440
1559,2381
1560,2371
1561,2176
1562,1732
1563,1586
1564,1613
1565,1595
1566,1589
1567,2002
1568,2396
1569,2735
1570,2451
1571,2528
1572,2253
1573,1847
1574,1525
1575,1462
1576,1644
1577,1518
1578,1841
1579,2203
1580,2508
1581,2379
1582,2388
1583,2475
1584,2008
1585,1802
1586,1562
1587,1695
1588,1555
1589,1640
1590,2040
1591,2329
1592,2556
1593,2495
1594,2455
1595,2211
1596,1803
1597,1572
1598,1476
1599,1737
1600,1583
1601,1946
1602,2435
1603,2426
1604,2432
1605,2528
1606,2411
1607,2011
1608,1790
1609,1321
1610,1594
1611,1513
1612,1849
1613,2025
1614,2447
1615,2531
1616,2426
1617,2357
1618,2134
1619,1757
1620,1587
1621,1503
1622,1484
1623,1701
1624,1981
1625,2347
1626,2511
1627,2372
1628,2387
1629,2315
1630,1982
1631,1546
1632,1465
1633,1578
1634,1535
1635,1938
1636,2250
1637,2401
1638,2471
1639,2363
1640,2449
1641,2078
1642,1624
1643,1504
1644,1704
1645,1471
1646,1777
1647,2136
1648,2479
1649,2436
1650,2589
1651,2305
1652,2204
1653,1847
1654,1616
1655,1441
1656,1624
1657,1530
1658,1907
1659,2394
1660,2547
1661,2640
1662,2411
1663,2376
1664,2028
1665,1747
1666,1604
1667,1551
1668,1491
1669,1831
1670,2012
1671,2416
1672,2469
1673,2550
1674,2359
1675,2286
1676,1781
1677,1502
1678,1552
1679,1594
1680,1649
1681,2062
1682,2359
1683,2617
1684,2532
1685,2408
1686,2254
1687,2055
1688,1530
1689,1410
1690,1614
1691,1607
1692,1879
1693,2171
1694,2420
1695,2508
1696,2353
1697,2295
1698,2230
1699,1719
1700,1617
1701,1570
1702,1520
1703,1567
1704,2081
1705,2225
1706,2477
1707,2196
1708,2206
1709,2191
1710,1876
1711,1659
1712,1397
1713,1583
1714,1525
1715,1813
1716,2116
1717,2496
1718,2437
1719,2406
1720,2468
1721,2136
1722,1757
1723,1507
1724,1592
1725,1576
1726,1644
1727,1941
1728,2055
1729,2177
1730,2224
1731,2373
1732,2304
1733,1646
1734,1393
1735,1403
1736,1538
1737,1735
1738,2142
1739,2208
1740,2529
1741,2507
1742,2324
1743,2325
1744,2093
1745,1556
1746,1444
1747,1565
1748,1473
1749,1949
1750,2309
1751,2433
1752,2359
1753,2289
1754,2208
1755,2230
1756,1756
1757,1712
1758,1662
1759,1566
1760,1466
1761,2022
1762,2344
1763,2491
1764,2421
1765,2391
1766,2347
1767,2018
1768,1658
1769,1367
1770,1782
1771,1448
1772,1633
1773,2143
1774,2475
1775,2476
1776,2420
1777,2287
1778,2296
1779,1793
1780,1457
1781,1447
1782,1555
1783,1632
1784,1920
1785,2307
1786,2315
1787,2394
1788,2267
1789,2316
1790,1995
1791,1449
1792,1468
1793,1585
1794,1502
1795,1814
1796,2238
1797,2519
1798,2450
1799,2347
1800,2202
1801,2140
1802,1635
1803,1382
1804,1514
1805,1387
1806,1726
1807,2033
1808,2436
1809,2378
1810,2488
1811,2307
1812,2202
1813,1854
1814,1534
1815,1467
1816,1463
1817,1469
1818,2023
1819,2265
1820,2401
1821,2380
1822,2432
1823,2394
1824,2114
1825,1587
1826,1329
1827,1488
1828,1368
1829,1737
1830,2212
1831,2338
1832,2535
1833,2539
1834,2258
1835,2131
1836,1648
1837,1368
1838,1507
1839,1582
1840,1681
1841,2129
1842,2400
1843,2400
1844,2414
1845,2441
1846,2418
1847,2019
1848,1660
1849,1456
1850,1504
1851,1586
1852,1857
1853,2243
1854,2390
1855,2452
1856,2310
1857,2260
1858,2111
1859,1870
1860,1438
1861,1306
1862,1515
1863,1595
1864,2073
1865,2299
1866,2519
1867,2454
1868,2436
1869,2177
1870,1998
1871,1519
1872,1228
1873,1481
1874,1483
1875,1918
1876,2155
1877,2419
1878,2382
1879,2278
1880,2117
1881,2092
1882,1767
1883,1286
1884,1425
1885,1561
1886,1747
1887,2180
1888,2357
1889,2487
1890,2448
1891,2423
1892,2237
1893,2093
1894,1497
1895,1330
1896,1457
1897,1468
1898,1815
1899,2111
1900,2410
1901,2467
1902,2393
1903,2350
1904,2107
1905,1790
1906,1627
1907,1568
1908,1506
1909,1519
1910,1928
1911,2305
1912,2496
1913,2454
1914,2428
1915,2228
1916,2067
1917,1610
1918,1333
1919,1595
1920,1482
1921,1738
1922,2133
1923,2462
1924,2521
1925,2367
1926,2308
1927,2144
1928,1630
1929,1346
1930,1511
1931,1525
1932,1615
1933,2097
1934,2164
1935,2497
1936,2399
1937,2268
1938,2377
1939,1933
1940,1501
1941,1311
1942,1535
1943,1543
1944,1916
1945,2107
1946,2450
1947,2413
1948,2328
1949,2454
1950,2157
1951,1776
1952,1422
1953,1472
1954,1403
1955,1547
1956,1959
1957,2280
1958,2587
1959,2331
1960,2328
1961,2375
1962,1985
1963,1604
1964,1508
1965,1504
1966,1424
1967,1768
1968,2154
1969,2476
1970,2474
1971,2335
1972,2303
1973,2273
1974,1761
1975,1543
1976,1655
1977,1486
1978,1629
1979,1850
1980,2334
1981,2448
1982,2339
1983,2547
1984,2297
1985,2049
1986,1485
1987,1284
1988,1549
1989,1524
1990,2009
1991,2217
1992,2480
1993,2428
1994,2358
1995,2477
1996,2111
1997,1765
1998,1433
1999,1501
2000,1475
2001,1754
2002,2213
2003,2486
2004,2438
2005,2305
2006,2446
2007,2386
2008,1788
2009,1604
2010,1412
2011,1452
2012,1421
2013,1868
2014,2115
2015,2427
2016,2470
2017,2330
2018,2310
2019,2224
2020,1780
2021,1503
2022,1561
2023,1611
2024,1716
2025,2097
2026,2396
2027,2479
2028,2379
2029,2194
2030,2181
2031,1785
2032,1490
2033,1478
2034,1632
2035,1609
2036,1924
2037,2229
2038,2651
2039,2316
2040,2390
2041,2346
2042,2026
2043,1689
2044,1481
2045,1627
2046,1434
2047,1823
2048,2110
2049,2307
2050,2413
2051,2383
2052,2458
2053,2256
2054,1939
2055,1600
2056,1396
2057,1564
2058,1570
2059,1921
2060,2135
2061,2253
2062,2330
2063,2322
2064,2340
2065,2180
2066,1710
2067,1511
2068,1401
2069,1496
2070,1695
2071,1959
2072,2346
2073,2369
2074,2573
2075,2284
2076,2347
2077,1846
2078,1446
2079,1351
2080,1505
2081,1589
2082,1945
2083,2341
2084,2580
2085,2414
2086,2325
2087,2265
2088,2040
2089,1747
2090,1499
2091,1571
2092,1492
2093,1752
2094,2006
2095,2363
2096,2521
2097,2496
2098,2426
2099,2202
2100,1667
2101,1423
2102,1545
2103,1659
2104,1651
2105,1965
2106,2339
2107,2380
2108,2406
2109,2252
2110,2166
2111,1901
2112,1494
2113,1250
2114,1525
2115,1613
2116,2025
2117,2146
2118,2231
2119,2432
2120,2438
2121,2230
2122,1919
2123,1671
2124,1389
2125,1572
2126,1475
2127,1771
2128,1978
2129,2391
2130,2508
2131,2440
2132,2265
2133,2406
2134,1816
2135,1685
2136,1595
2137,1637
2138,1537
2139,1917
2140,2230
2141,2572
2142,2367
2143,2278
2144,2363
2145,2044
2146,1603
2147,1399
2148,1539
2149,1452
2150,1726
2151,2180
2152,2428
2153,2476
2154,2407
2155,2410
2156,2112
2157,1854
2158,1717
2159,1588
2160,1500
2161,1673
2162,1985
2163,2267
2164,2359
2165,2398
2166,2391
2167,2324
2168,1779
2169,1470
2170,1439
2171,1586
2172,1646
2173,1799
2174,2233
2175,2490
2176,2353
2177,2442
2178,2311
2179,1984
2180,1580
2181,1364
2182,1459
2183,1605
2184,1877
2185,2209
2186,2372
2187,2479
2188,2414
2189,2334
2190,2139
2191,1527
2192,1415
2193,1609
2194,1600
2195,1703
2196,2263
2197,2395
2198,2462
2199,2286
2200,2260
2201,2278
2202,1736
2203,1328
2204,1452
2205,1420
2206,1729
2207,2039
2208,2260
2209,2336
2210,2409
2211,2299
2212,2279
2213,1650
2214,1412
2215,1362
2216,1504
2217,1583
2218,1969
2219,2245
2220,2410
2221,2375
2222,2449
2223,2192
2224,1812
2225,1601
2226,1568
2227,1693
2228,1544
2229,1897
2230,2341
2231,2330
2232,2423
2233,2264
2234,2352
2235,1962
2236,1584
2237,1355
2238,1529
2239,1529
2240,1890
2241,2083
2242,2253
2243,2409
2244,2390
2245,2178
2246,2144
2247,1721
2248,1338
2249,1444
2250,1377
2251,1605
2252,2029
2253,2353
2254,2494
2255,2377
2256,2461
2257,2432
2258,1790
2259,1442
2260,1349
2261,1401
2262,1335
2263,1872
2264,2258
2265,2447
2266,2481
2267,2308
2268,2171
2269,1996
2270,1576
2271,1418
2272,1386
2273,1402
2274,1734
2275,2067
2276,2297
2277,2430
2278,2438
2279,2245
2280,2246
2281,1781
2282,1386
2283,1514
2284,1449
2285,1583
2286,1932
2287,2277
2288,2507
2289,2350
2290,2329
2291,2317
2292,1886
2293,1463
2294,1444
2295,1582
2296,1509
2297,1933
2298,2250
2299,2299
2300,2412
2301,2393
2302,2311
2303,1960
2304,1648
2305,1345
2306,1446
2307,1414
2308,1599
2309,1910
2310,2361
2311,2388
2312,2342
2313,2387
2314,2218
2315,1839
2316,1576
2317,1573
2318,1550
2319,1654
2320,1979
2321,2229
2322,2506
2323,2323
2324,2354
2325,2318
2326,1830
2327,1551
2328,1530
2329,1519
2330,1540
2331,1841
2332,2286
2333,2343
2334,2416
2335,2291
2336,2291
2337,1999
2338,1618
2339,1380
2340,1497
2341,1458
2342,1808
2343,2045
2344,2385
2345,2496
2346,2565
2347,2392
2348,2140
2349,1870
2350,1434
2351,1343
2352,1466
2353,1697
2354,1955
2355,2233
2356,2517
2357,2345
2358,2535
2359,2247
2360,1823
2361,1531
2362,1409
2363,1393
2364,1503
2365,1988
2366,2306
2367,2407
2368,2293
2369,2227
2370,2226
2371,1930
2372,1400
2373,1338
2374,1638
2375,1522
2376,1813
2377,2115
2378,2512
2379,2499
2380,2335
2381,2191
2382,2130
2383,1644
2384,1395
2385,1454
2386,1404
2387,1697
2388,2164
2389,2407
2390,2433
2391,2377
2392,2537
2393,2260
2394,1650
2395,1356
2396,1509
2397,1436
2398,1622
2399,1978
2400,2417
2401,2469
2402,2348
2403,2324
2404,2328
2405,1977
2406,1499
2407,1348
2408,1483
2409,1577
2410,1905
2411,2276
2412,2539
2413,2434
2414,2357
2415,2383
2416,1949
2417,1558
2418,1311
2419,1562
2420,1409
2421,1734
2422,2120
2423,2369
2424,2447
2425,2421
2426,2324
2427,2445
2428,1647
2429,1366
2430,1407
2431,1413
2432,1623
2433,1956
2434,2358
2435,2514
2436,2565
2437,2471
2438,2352
2439,1958
2440,1445
2441,1387
2442,1306
2443,1449
2444,1911
2445,2242
2446,2480
2447,2220
2448,2338
2449,2201
2450,1914
2451,1657
2452,1330
2453,1496
2454,1536
2455,1729
2456,1886
2457,2347
2458,2619
2459,2457
2460,2413
2461,2266
2462,1722
2463,1330
2464,1436
2465,1436
2466,1781
2467,2225
2468,2246
2469,2528
2470,2366
2471,2400
2472,2269
2473,1877
2474,1616
2475,1346
2476,1469
2477,1501
2478,1695
2479,2135
2480,2380
2481,2436
2482,2448
2483,2432
2484,2288
2485,1757
2486,1386
2487,1465
2488,1698
2489,1676
2490,2084
2491,2387
2492,2565
2493,2250
2494,2346
2495,2355
2496,1813
2497,1421
