Frame,Mean
238,1495.7273
239,1393.4546
240,1251.0909
241,1236.2727
242,1270.6364
243,1296.5454
244,1412.8182
245,1472.1818
246,1592.5454
247,1718.2727
248,1750.4546
249,1812.6364
250,1810.6364
251,1667.6364
252,1568.5454
253,1519.4546
254,1489.9091
255,1400.5454
256,1228
257,1191.4546
258,1311.0909
259,1331.2727
260,1407.2727
261,1507.5454
262,1644.6364
263,1735.7273
264,1745.3636
265,1825.7273
266,1856.7273
267,1654.1818
268,1536.1818
269,1486.6364
270,1442.4546
271,1283.6364
272,1232
273,1258.3636
274,1339.8182
275,1376.8182
276,1519.6364
277,1581.3636
278,1700.4546
279,1768.9091
280,1770.9091
281,1811.2727
282,1753.1818
283,1584.8182
284,1548.6364
285,1506.5454
286,1501.4546
287,1440.6364
288,1250.1818
289,1153.5454
290,1200.7273
291,1272.8182
292,1375.0909
293,1458.8182
294,1565.9091
295,1707.7273
296,1795.7273
297,1795
298,1840.3636
299,1802.2727
300,1577.2727
301,1537.8182
302,1487.8182
303,1480.1818
304,1288.4546
305,1212.0909
306,1257.2727
307,1344.1818
308,1342.5454
309,1470.8182
310,1507.6364
311,1613.3636
312,1727.6364
313,1773
314,1831.7273
315,1787.3636
316,1620.7273
317,1527.3636
318,1498.7273
319,1318.7273
320,1211.2727
321,1182.1818
322,1271.2727
323,1296.9091
324,1433.9091
325,1523.8182
326,1684.0909
327,1709.3636
328,1772.3636
329,1841.1818
330,1847.5454
331,1660.6364
332,1550.5454
333,1517
334,1478.4546
335,1306.9091
336,1228.9091
337,1259.0909
338,1297.3636
339,1320.8182
340,1444.1818
341,1569
342,1664
343,1755.3636
344,1811.9091
345,1802.7273
346,1818.6364
347,1630.1818
348,1542.2727
349,1491.4546
350,1438
351,1311
352,1215.7273
353,1245.0909
354,1316.9091
355,1395.6364
356,1458.3636
357,1581
358,1656.2727
359,1762.0909
360,1792
361,1731.0909
362,1778.0909
363,1618.7273
364,1542.0909
365,1524.3636
366,1443.0909
367,1298.8182
368,1154
369,1244.4546
370,1287
371,1348.0909
372,1482.3636
373,1568.3636
374,1687.9091
375,1788.9091
376,1810.8182
377,1828.6364
378,1762.9091
379,1595.3636
380,1540.1818
381,1467.6364
382,1432.5454
383,1242.2727
384,1151.4546
385,1205.8182
386,1352.2727
387,1386.2727
388,1491.3636
389,1550.7273
390,1726.6364
391,1849.6364
392,1780.3636
393,1871.6364
394,1795.1818
395,1624.8182
396,1532.7273
397,1512
398,1503.7273
399,1315.2727
400,1227.7273
401,1225.9091
402,1290.1818
403,1339
404,1392
405,1531.0909
406,1686
407,1749.4546
408,1808.3636
409,1784.1818
410,1828.3636
411,1666.8182
412,1536.0909
413,1489.6364
414,1460.5454
415,1293.2727
416,1186.3636
417,1195.1818
418,1306.2727
419,1368.2727
420,1408.8182
421,1508.3636
422,1635.9091
423,1754.3636
424,1766.0909
425,1788.8182
426,1787.0909
427,1614.2727
428,1552.8182
429,1514.6364
430,1409.6364
431,1252.9091
432,1274.5454
433,1287
434,1324.9091
435,1371.0909
436,1441.0909
437,1604.8182
438,1722.7273
439,1785.6364
440,1809.4546
441,1854.7273
442,1577.2727
443,1543.8182
444,1507
445,1365.6364
446,1218.1818
447,1251.8182
448,1299
449,1326.2727
450,1411
451,1521.7273
452,1665
453,1743.2727
454,1804.0909
455,1832
456,1838.0909
457,1654.6364
458,1566.0909
459,1524.2727
460,1472.1818
461,1286.5454
462,1233.2727
463,1264.7273
464,1307.3636
465,1378.8182
466,1430.1818
467,1541.4546
468,1685.4546
469,1792.9091
470,1827.1818
471,1846.9091
472,1784.5454
473,1606.8182
474,1577.3636
475,1524.2727
476,1490.5454
477,1483.0909
478,1430.0909
479,1343.7273
480,1191.3636
481,1209.4546
482,1256.6364
483,1314.4546
484,1365.0909
485,1499.8182
486,1650.2727
487,1757.3636
488,1792.5454
489,1812.3636
490,1833.4546
491,1661.2727
492,1593.5454
493,1489.9091
494,1528.2727
495,1435.3636
496,1246
497,1203
498,1225.1818
499,1300
500,1353.6364
501,1463.5454
502,1573
503,1710.9091
504,1765
505,1772.1818
506,1782.6364
507,1761.8182
508,1578.2727
509,1526.6364
510,1501.5454
511,1342.1818
512,1243
513,1230.9091
514,1290.8182
515,1316.5454
516,1367.0909
517,1514.3636
518,1645.1818
519,1799.5454
520,1820.1818
521,1844.5454
522,1823.3636
523,1694.8182
524,1551.8182
525,1565.0909
526,1478.4546
527,1448.9091
528,1279.9091
529,1192.2727
530,1217.8182
531,1304.2727
532,1380.4546
533,1421.1818
534,1550.6364
535,1681.8182
536,1778.3636
537,1758.2727
538,1827.6364
539,1812.5454
540,1597
541,1534.7273
542,1506.9091
543,1488.1818
544,1422.6364
545,1258.0909
546,1227.3636
547,1227.7273
548,1288.1818
549,1363.0909
550,1457.9091
551,1580.4546
552,1735.1818
553,1800.7273
554,1799.1818
555,1802.8182
556,1751.6364
557,1613.9091
558,1572.8182
559,1494.1818
560,1487.5454
561,1428
562,1270.5454
563,1174
564,1221.0909
565,1264.7273
566,1316.6364
567,1380
568,1581.3636
569,1655.8182
570,1734.3636
571,1815.0909
572,1854
573,1794.6364
574,1601.7273
575,1560.1818
576,1494.3636
577,1512
578,1332.5454
579,1207.0909
580,1213.6364
581,1310.5454
582,1342.7273
583,1410.8182
584,1557.9091
585,1651.0909
586,1747.1818
587,1809.1818
588,1830.1818
589,1817.9091
590,1631
591,1542.6364
592,1512.6364
593,1453.6364
594,1324.7273
595,1191.1818
596,1219.8182
597,1291.2727
598,1311.4546
599,1420.2727
600,1524.5454
601,1693.8182
602,1743.7273
603,1789.1818
604,1801.3636
605,1822.0909
606,1658.8182
607,1512.1818
608,1524.7273
609,1524.7273
610,1474
611,1468.7273
612,1333.1818
613,1211
614,1196.4546
615,1277
616,1309.6364
617,1417.7273
618,1545.0909
619,1627.1818
620,1765.3636
621,1797.1818
622,1815.0909
623,1832.4546
624,1610.4546
625,1542.6364
626,1487.1818
627,1464.3636
628,1367
629,1202.1818
630,1197.6364
631,1232.1818
632,1298.1818
633,1384.9091
634,1500.9091
635,1602.2727
636,1689.3636
637,1812.7273
638,1751.1818
639,1794.7273
640,1669.8182
641,1560.6364
642,1498.3636
643,1453.6364
644,1423.6364
645,1274.5454
646,1198.0909
647,1211.5454
648,1268.6364
649,1354.8182
650,1435.9091
651,1563.1818
652,1683.7273
653,1757.2727
654,1800.4546
655,1788
656,1781
657,1617.9091
658,1534.3636
659,1511.0909
660,1475.7273
661,1358.2727
662,1250.1818
663,1204.1818
664,1288.6364
665,1327.2727
666,1406.9091
667,1491.2727
668,1614.8182
669,1764.0909
670,1747.2727
671,1802.2727
672,1818.3636
673,1655.0909
674,1557.0909
675,1496.8182
676,1488.0909
677,1447.9091
678,1407.9091
679,1220.5454
680,1208.1818
681,1260
682,1316.0909
683,1373.0909
684,1454.5454
685,1584
686,1639.0909
687,1738.9091
688,1739.9091
689,1778.9091
690,1710.5454
691,1576.1818
692,1514.9091
693,1488.3636
694,1414.6364
695,1226.8182
696,1219
697,1205.0909
698,1201
699,1319
700,1425.2727
701,1570.6364
702,1678.5454
703,1698.3636
704,1747.1818
705,1795.2727
706,1747.9091
707,1600.8182
708,1514.8182
709,1479.1818
710,1449
711,1270.5454
712,1205.3636
713,1220.2727
714,1321.3636
715,1346.5454
716,1467.8182
717,1577.1818
718,1698.2727
719,1759.1818
720,1773.0909
721,1767.9091
722,1697.9091
723,1553
724,1482.0909
725,1463.6364
726,1429.3636
727,1304
728,1186.7273
729,1192.6364
730,1266.4546
731,1339.8182
732,1409.7273
733,1523
734,1659.6364
735,1722
736,1800.7273
737,1803.4546
738,1809.8182
739,1657
740,1572.1818
741,1524.0909
742,1545.2727
743,1439.6364
744,1394.6364
745,1195
746,1179.3636
747,1275
748,1292.6364
749,1361.6364
750,1489.4546
751,1627
752,1709.2727
753,1816.7273
754,1809.3636
755,1816
756,1706.3636
757,1571.4546
758,1526.5454
759,1485
760,1456.1818
761,1322.8182
762,1234.6364
763,1258.6364
764,1278.3636
765,1346.4546
766,1420.7273
767,1521.7273
768,1605.5454
769,1725.0909
770,1778.0909
771,1775.4546
772,1791.7273
773,1617.5454
774,1558.9091
775,1481.4546
776,1431.6364
777,1275.1818
778,1166.6364
779,1196.7273
780,1283.6364
781,1357.0909
782,1443.2727
783,1590.9091
784,1695.0909
785,1721.1818
786,1769.1818
787,1737.8182
788,1816.9091
789,1619.5454
790,1573.8182
791,1497.3636
792,1513.2727
793,1448.8182
794,1375.5454
795,1264.5454
796,1210.5454
797,1203.5454
798,1284.6364
799,1335.0909
800,1456.0909
801,1576.1818
802,1696.2727
803,1814.2727
804,1800.7273
805,1792.5454
806,1781.9091
807,1617.9091
808,1553
809,1529.2727
810,1453.3636
811,1254.5454
812,1222.9091
813,1240.7273
814,1292.0909
815,1303.1818
816,1446.5454
817,1542.7273
818,1693.5454
819,1756
820,1801.7273
821,1761.3636
822,1714.1818
823,1588.7273
824,1584.3636
825,1500
826,1389.1818
827,1222.7273
828,1227
829,1288.6364
830,1304.2727
831,1393.3636
832,1541.8182
833,1627.6364
834,1754.1818
835,1755.4546
836,1742.0909
837,1765.0909
838,1736.4546
839,1556
840,1535.0909
841,1515.5454
842,1390.6364
843,1236.4546
844,1225
845,1254.4546
846,1298
847,1420
848,1489.1818
849,1559.5454
850,1693.5454
851,1765.6364
852,1760.4546
853,1801.6364
854,1669.4546
855,1537.8182
856,1521.4546
857,1481.7273
858,1289.4546
859,1193.6364
860,1198.6364
861,1260.5454
862,1323.3636
863,1401.0909
864,1484.6364
865,1597.4546
866,1701.6364
867,1763.5454
868,1797.3636
869,1769.9091
870,1678.1818
871,1585.8182
872,1515.4546
873,1479.9091
874,1411.7273
875,1238.7273
876,1197.9091
877,1276.9091
878,1290.7273
879,1370.0909
880,1466.4546
881,1568.1818
882,1704.4546
883,1786.9091
884,1764.0909
885,1773.9091
886,1734
887,1561.6364
888,1511.9091
889,1469
890,1283.8182
891,1212.9091
892,1251.5454
893,1272.3636
894,1335
895,1447.4546
896,1593.8182
897,1673.6364
898,1783.4546
899,1764.5454
900,1772.6364
901,1768.0909
902,1621.6364
903,1546.2727
904,1529.8182
905,1480.5454
906,1467
907,1462.7273
908,1366.3636
909,1195.4546
910,1188
911,1274.5454
912,1259.1818
913,1427.3636
914,1505.9091
915,1605
916,1756.9091
917,1815.1818
918,1787.7273
919,1884.8182
920,1758.3636
921,1593.2727
922,1540.3636
923,1521.5454
924,1462.8182
925,1463.4546
926,1441
927,1447.1818
928,1457.2727
929,1421.5454
930,1336.4546
931,1258.6364
932,1154.6364
933,1213.0909
934,1260.5454
935,1322.6364
936,1429.9091
937,1540
938,1653.5454
939,1781.2727
940,1763
941,1817.4546
942,1756.4546
943,1642.0909
944,1543
945,1535.4546
946,1484.5454
947,1428.4546
948,1447.4546
949,1463.6364
950,1406.3636
951,1351.2727
952,1225.5454
953,1180
954,1246.1818
955,1309.1818
956,1337.6364
957,1438.4546
958,1551.9091
959,1706.7273
960,1759.4546
961,1767.1818
962,1831.6364
963,1792.1818
964,1610.7273
965,1500.2727
966,1481.6364
967,1351
968,1269.4546
969,1232.9091
970,1293.1818
971,1321.2727
972,1389.5454
973,1492.2727
974,1594.3636
975,1727.5454
976,1766
977,1796.0909
978,1775.8182
979,1723.2727
980,1544.4546
981,1491.6364
982,1460.8182
983,1366.3636
984,1234.6364
985,1180.1818
986,1250.6364
987,1254.9091
988,1326.7273
989,1474.6364
990,1577.6364
991,1668.2727
992,1731.6364
993,1722.4546
994,1744.7273
995,1751.1818
996,1579.1818
997,1517.0909
998,1501.8182
999,1491
1000,1350.3636
1001,1181.7273
1002,1188.8182
1003,1245.7273
1004,1339.2727
1005,1375.7273
1006,1466.2727
1007,1590.5454
1008,1660
1009,1722.4546
1010,1808.1818
1011,1794.3636
1012,1658.6364
1013,1549.4546
1014,1545.3636
1015,1459.6364
1016,1361.4546
1017,1231.3636
1018,1244.9091
1019,1265.8182
1020,1301.2727
1021,1373.8182
1022,1477.7273
1023,1610.2727
1024,1682.1818
1025,1762.7273
1026,1741.5454
1027,1785
1028,1659.3636
1029,1575
1030,1502.5454
1031,1487.6364
1032,1377.7273
1033,1267.0909
1034,1297.4546
1035,1315.2727
1036,1323.9091
1037,1440.9091
1038,1499.1818
1039,1604
1040,1681.7273
1041,1750.8182
1042,1768
1043,1823.4546
1044,1622
1045,1590.2727
1046,1504.5454
1047,1414.3636
1048,1288.7273
1049,1194.3636
1050,1250.6364
1051,1292.5454
1052,1316.7273
1053,1442.2727
1054,1548.6364
1055,1653.8182
1056,1765.0909
1057,1796.8182
1058,1816.0909
1059,1813.2727
1060,1605.1818
1061,1587
1062,1497.5454
1063,1460.6364
1064,1402.1818
1065,1231.4546
1066,1174.2727
1067,1195.7273
1068,1278.1818
1069,1332.0909
1070,1425.2727
1071,1587
1072,1685.2727
1073,1775.2727
1074,1780.8182
1075,1840.2727
1076,1761.5454
1077,1591.2727
1078,1525.4546
1079,1528.2727
1080,1503.9091
1081,1438.4546
1082,1432.8182
1083,1410.3636
1084,1418.2727
1085,1412.4546
1086,1395.4546
1087,1408.7273
1088,1298.9091
1089,1153.5454
1090,1217.9091
1091,1272
1092,1290.1818
1093,1447.0909
1094,1556.0909
1095,1628.2727
1096,1754.5454
1097,1808.2727
1098,1814.9091
1099,1826.7273
1100,1681.1818
1101,1548.6364
1102,1497.1818
1103,1455.7273
1104,1463.2727
1105,1436.5454
1106,1386.1818
1107,1248.8182
1108,1198.8182
1109,1208
1110,1266.5454
1111,1306.4546
1112,1405.5454
1113,1597.5454
1114,1632.9091
1115,1678
1116,1689.1818
1117,1705.3636
1118,1756
1119,1608.3636
1120,1537.6364
1121,1482.0909
1122,1418.9091
1123,1278
1124,1202.8182
1125,1221.9091
1126,1260
1127,1337.4546
1128,1443
1129,1523.3636
1130,1651.8182
1131,1697
1132,1751
1133,1743.9091
1134,1771.5454
1135,1687
1136,1551.2727
1137,1466.4546
1138,1507.8182
1139,1462.9091
1140,1476
1141,1370.0909
1142,1223
1143,1177.7273
1144,1235.8182
1145,1316
1146,1362.3636
1147,1472.6364
1148,1595.4546
1149,1704.9091
1150,1787.1818
1151,1773.5454
1152,1776.4546
1153,1707.5454
1154,1565.0909
1155,1531.0909
1156,1488.4546
1157,1458.8182
1158,1409.7273
1159,1232.3636
1160,1208.7273
1161,1264.1818
1162,1275.0909
1163,1377.8182
1164,1464.0909
1165,1540.0909
1166,1649.8182
1167,1739.5454
1168,1721.5454
1169,1768.3636
1170,1695.2727
1171,1545.3636
1172,1503.7273
1173,1453.3636
1174,1346
1175,1201.2727
1176,1214.2727
1177,1279
1178,1317.0909
1179,1400
1180,1473.9091
1181,1616.9091
1182,1696.9091
1183,1793.0909
1184,1741.7273
1185,1725.3636
1186,1635.0909
1187,1505
1188,1518.6364
1189,1468.2727
1190,1454.2727
1191,1328.2727
1192,1177.1818
1193,1209.3636
1194,1281.4546
1195,1306.7273
1196,1416.8182
1197,1478.7273
1198,1631
1199,1705.2727
1200,1780.2727
1201,1816.6364
1202,1798.6364
1203,1696.7273
1204,1547.5454
1205,1470.3636
1206,1431.2727
1207,1374.7273
1208,1231.0909
1209,1192.5454
1210,1250.6364
1211,1293.5454
1212,1330.9091
1213,1425.3636
1214,1510.5454
1215,1698
1216,1755.7273
1217,1755.7273
1218,1803.6364
1219,1760.9091
1220,1583.6364
1221,1533.8182
1222,1482.7273
1223,1486.6364
1224,1448
1225,1344.9091
1226,1190.9091
1227,1216.3636
1228,1289.0909
1229,1263.5454
1230,1358.2727
1231,1469.5454
1232,1545.3636
1233,1692
1234,1764.6364
1235,1745
1236,1770.4546
1237,1676.8182
1238,1562.1818
1239,1528.3636
1240,1445.1818
1241,1416.7273
1242,1264.9091
1243,1191.3636
1244,1251.5454
1245,1252.2727
1246,1334.0909
1247,1469.9091
1248,1568.7273
1249,1659.9091
1250,1747.9091
1251,1744.6364
1252,1775.9091
1253,1754.9091
1254,1557.1818
1255,1469.0909
1256,1454.6364
1257,1402.7273
1258,1257.6364
1259,1209.1818
1260,1238.9091
1261,1256.8182
1262,1342.0909
1263,1434.2727
1264,1540.4546
1265,1663.0909
1266,1796.9091
1267,1757.8182
1268,1780.3636
1269,1764.2727
1270,1567.1818
1271,1508.8182
1272,1413
1273,1366.7273
1274,1238.1818
1275,1165
1276,1194.6364
1277,1202.8182
1278,1217.9091
1279,1287
1280,1435.0909
1281,1537.2727
1282,1611.7273
1283,1638.1818
1284,1660.0909
1285,1688.3636
1286,1549.3636
1287,1496.8182
1288,1426.4546
1289,1430.7273
1290,1374.6364
1291,1264.7273
1292,1158.0909
1293,1223.3636
1294,1262.8182
1295,1306.8182
1296,1403.8182
1297,1510.4546
1298,1600.6364
1299,1751
1300,1740.3636
1301,1802.9091
1302,1761.0909
1303,1603.0909
1304,1541.4546
1305,1460.7273
1306,1374
1307,1268.5454
1308,1229.2727
1309,1288.5454
1310,1306.5454
1311,1360.0909
1312,1504.1818
1313,1567.8182
1314,1684
1315,1734.6364
1316,1821.5454
1317,1740.2727
1318,1739.2727
1319,1571.2727
1320,1457.8182
1321,1492.7273
1322,1456.8182
1323,1302
1324,1180.1818
1325,1172.3636
1326,1235.4546
1327,1301.0909
1328,1427.8182
1329,1511.3636
1330,1611.7273
1331,1693.4546
1332,1799.1818
1333,1831.6364
1334,1771.9091
1335,1686.5454
1336,1562.4546
1337,1505.9091
1338,1460.4546
1339,1343.1818
1340,1202.3636
1341,1220.6364
1342,1242.8182
1343,1255.2727
1344,1343.4546
1345,1450.6364
1346,1578.5454
1347,1689.2727
1348,1738.4546
1349,1750
1350,1783.3636
1351,1729.4546
1352,1520.9091
1353,1538
1354,1503.1818
1355,1463.9091
1356,1426.7273
1357,1222.4546
1358,1187.2727
1359,1230.8182
1360,1275.4546
1361,1336.2727
1362,1459.5454
1363,1570.3636
1364,1602
1365,1705.2727
1366,1687.6364
1367,1768.3636
1368,1723
1369,1561.7273
1370,1446.1818
1371,1454
1372,1436.5454
1373,1312.4546
1374,1197.6364
1375,1197.7273
1376,1273.5454
1377,1236.2727
1378,1352.3636
1379,1403.5454
1380,1531
1381,1666.8182
1382,1711.8182
1383,1735.4546
1384,1794.5454
1385,1714.5454
1386,1483.3636
1387,1459.1818
1388,1407.8182
1389,1276.0909
1390,1213.0909
1391,1260.9091
1392,1282.6364
1393,1368.1818
1394,1467.0909
1395,1612.9091
1396,1687.1818
1397,1796.7273
1398,1774.9091
1399,1813.6364
1400,1750.7273
1401,1612.1818
1402,1533
1403,1476.4546
1404,1496
1405,1432.1818
1406,1353.1818
1407,1179.6364
1408,1167.3636
1409,1227.5454
1410,1299.8182
1411,1370
1412,1497.4546
1413,1607.7273
1414,1709.6364
1415,1801.9091
1416,1799.9091
1417,1784.7273
1418,1716.8182
1419,1547.7273
1420,1484.6364
1421,1503.8182
1422,1425.5454
1423,1419.3636
1424,1426.1818
1425,1442.3636
1426,1416.2727
1427,1402.2727
1428,1385.0909
1429,1251.4546
1430,1210.2727
1431,1227.3636
1432,1298.4546
1433,1328.0909
1434,1399.8182
1435,1554.7273
1436,1669.3636
1437,1755.6364
1438,1783.5454
1439,1781
1440,1751.2727
1441,1569.7273
1442,1514.2727
1443,1458.9091
1444,1423.0909
1445,1284
1446,1215.1818
1447,1203.2727
1448,1284.0909
1449,1313.8182
1450,1434.9091
1451,1519.3636
1452,1636.4546
1453,1670.4546
1454,1716.8182
1455,1741.6364
1456,1776.8182
1457,1656.7273
1458,1516.9091
1459,1523.1818
1460,1430.4546
1461,1272.0909
1462,1177.2727
1463,1232.0909
1464,1291.6364
1465,1339.8182
1466,1418.4546
1467,1546.7273
1468,1669.7273
1469,1746.8182
1470,1813.2727
1471,1759.8182
1472,1749.0909
1473,1591.3636
1474,1522.2727
1475,1470.9091
1476,1469.2727
1477,1436.7273
1478,1428.9091
1479,1273.2727
1480,1213.4546
1481,1245.4546
1482,1295
1483,1304.3636
1484,1382.7273
1485,1485.7273
1486,1576.0909
1487,1759.0909
1488,1731.0909
1489,1757.3636
1490,1788.6364
1491,1640.2727
1492,1510.1818
1493,1433
1494,1356.9091
1495,1217.9091
1496,1226.9091
1497,1257.1818
1498,1278.4546
1499,1354
1500,1458.7273
1501,1598.4546
1502,1684
1503,1767.4546
1504,1734.4546
1505,1760.7273
1506,1698.4546
1507,1550.9091
1508,1497.4546
1509,1459.7273
1510,1436
1511,1248.4546
1512,1176.1818
1513,1206.0909
1514,1274.0909
1515,1344.0909
1516,1427.9091
1517,1526.1818
1518,1659.0909
1519,1795.3636
1520,1768.6364
1521,1792.0909
1522,1750.2727
1523,1584.0909
1524,1496
1525,1526.2727
1526,1426.8182
1527,1424.1818
1528,1309.8182
1529,1186.7273
1530,1195.6364
1531,1229.2727
1532,1284.9091
1533,1374.3636
1534,1462.1818
1535,1585.9091
1536,1724.9091
1537,1717.8182
1538,1760.9091
1539,1772.7273
1540,1677
1541,1562.5454
1542,1502.2727
1543,1495.6364
1544,1305.0909
1545,1227.0909
1546,1222
1547,1259
1548,1295.1818
1549,1368.4546
1550,1493.8182
1551,1612.3636
1552,1692.5454
1553,1658.2727
1554,1710.4546
1555,1738.9091
1556,1619.1818
1557,1530.9091
1558,1498.6364
1559,1423.2727
1560,1260
1561,1176.4546
1562,1233.7273
1563,1240.6364
1564,1345.8182
1565,1399.8182
1566,1529.7273
1567,1682.6364
1568,1719.5454
1569,1749
1570,1755.8182
1571,1762.2727
1572,1604.8182
1573,1540.3636
1574,1490.8182
1575,1440.7273
1576,1421.1818
1577,1397.2727
1578,1314.6364
1579,1177.0909
1580,1180.5454
1581,1225.7273
1582,1270.3636
1583,1393.1818
1584,1477.1818
1585,1634.1818
1586,1723.9091
1587,1770.3636
1588,1763.4546
1589,1798.0909
1590,1665.1818
1591,1553.2727
1592,1500.1818
1593,1477.0909
1594,1431.3636
1595,1350.0909
1596,1205.9091
1597,1195
1598,1242.1818
1599,1296.6364
1600,1340.6364
1601,1438.5454
1602,1541.6364
1603,1723.7273
1604,1770.8182
1605,1747.4546
1606,1802.9091
1607,1725.6364
1608,1578.8182
1609,1529.9091
1610,1482.4546
1611,1460.3636
1612,1352.6364
1613,1212.8182
1614,1216.7273
1615,1254.3636
1616,1240.6364
1617,1309.6364
1618,1481.6364
1619,1581.8182
1620,1663.9091
1621,1707.0909
1622,1777.4546
1623,1733.1818
1624,1620.2727
1625,1498
1626,1477.5454
1627,1466.4546
1628,1282.8182
1629,1224.7273
1630,1220.4546
1631,1273.4546
1632,1272.9091
1633,1397
1634,1492.6364
1635,1627.8182
1636,1692.0909
1637,1708.1818
1638,1731.7273
1639,1763.8182
1640,1581.0909
1641,1589.0909
1642,1481.1818
1643,1345.3636
1644,1202
1645,1220.8182
1646,1268.6364
1647,1298.3636
1648,1387.5454
1649,1465.0909
1650,1593.0909
1651,1698.8182
1652,1756.2727
1653,1775.1818
1654,1764.1818
1655,1717.2727
1656,1602.6364
1657,1534.6364
1658,1471.4546
1659,1477.4546
1660,1462.0909
1661,1466.3636
1662,1419.8182
1663,1327.0909
1664,1223
1665,1195.9091
1666,1300.7273
1667,1307.8182
1668,1368.5454
1669,1444.1818
1670,1558.1818
1671,1675.2727
1672,1724.1818
1673,1783
1674,1768.1818
1675,1667.9091
1676,1572.8182
1677,1504.9091
1678,1418.1818
1679,1282.6364
1680,1207
1681,1238.6364
1682,1299.7273
1683,1301.7273
1684,1422.9091
1685,1509.7273
1686,1605.6364
1687,1691
1688,1687.5454
1689,1734
1690,1784.6364
1691,1613.9091
1692,1523.3636
1693,1464
1694,1427.2727
1695,1451.9091
1696,1449.7273
1697,1245
1698,1160.4546
1699,1221.4546
1700,1244.9091
1701,1295.1818
1702,1378.1818
1703,1529.1818
1704,1608.7273
1705,1711
1706,1693.0909
1707,1752.9091
1708,1768.9091
1709,1594.0909
1710,1521.2727
1711,1472
1712,1426.8182
1713,1214.4546
1714,1185.6364
1715,1291.5454
1716,1303.6364
1717,1364.8182
1718,1419.0909
1719,1545
1720,1647.8182
1721,1689.0909
1722,1685.7273
1723,1735.3636
1724,1660.1818
