Frame,Mean
1,1223.000
2,1277.500
3,1371.500
4,1580.000
5,1624.000
6,1801.500
7,1951.000
8,2295.000
9,2206.500
10,2281.500
11,1762.000
12,1559.500
13,1317.500
14,1177.500
15,1243.500
16,1327.500
17,1480.000
18,1615.000
19,1780.500
20,2169.500
21,2218.500
22,2151.000
23,2029.500
24,1947.500
25,1740.500
26,1311.000
27,1250.000
28,1186.000
29,1308.500
30,1492.500
31,1478.000
32,1736.500
33,1847.500
34,2034.500
35,2176.500
36,2006.500
37,2124.000
38,1868.500
39,1474.000
40,1304.500
41,1217.000
42,1284.500
43,1433.500
44,1576.000
45,1660.500
46,1916.000
47,2027.000
48,2240.000
49,2213.500
50,2176.500
51,1897.500
52,1560.000
53,1316.500
54,1220.000
55,1240.500
56,1390.000
57,1435.500
58,1572.500
59,1851.000
60,1851.000
61,2232.000
62,2201.500
63,2046.500
64,2024.000
65,1633.500
66,1330.500
67,1211.500
68,1219.000
69,1337.500
70,1440.000
71,1600.500
72,1773.500
73,1790.000
74,2153.000
75,2214.000
76,2225.000
77,1953.000
78,1817.500
79,1435.500
80,1237.500
81,1211.000
82,1359.500
83,1331.500
84,1453.500
85,1579.000
86,1836.500
87,2078.500
88,2226.500
89,2268.500
90,2195.000
91,1834.500
92,1662.000
93,1266.000
94,1198.500
95,1268.000
96,1382.500
97,1420.000
98,1567.500
99,1736.000
100,2088.500
101,2170.000
102,2172.000
103,2213.000
104,2017.000
105,1650.000
106,1332.500
107,1231.000
108,1266.000
109,1334.000
110,1477.000
111,1562.500
112,1782.500
113,1973.000
114,2218.500
115,2225.500
116,2136.500
117,2043.000
118,1660.500
119,1362.500
120,1325.500
121,1250.000
122,1255.000
123,1404.000
124,1521.000
125,1758.500
126,1847.000
127,2152.000
128,2236.000
129,2190.000
130,2175.000
131,1841.500
132,1535.500
133,1351.000
134,1268.500
135,1382.500
136,1423.500
137,1522.500
138,1672.000
139,1888.000
140,2130.000
141,2201.500
142,2245.000
143,2162.000
144,1923.000
145,1645.500
146,1275.500
147,1216.500
148,1271.000
149,1322.500
150,1383.000
151,1585.500
152,1721.000
153,2043.500
154,2171.000
155,2179.000
156,2141.500
157,2031.500
158,1674.000
159,1427.000
160,1233.500
161,1207.500
162,1283.000
163,1442.000
164,1588.000
165,1698.500
166,1949.500
167,2134.000
168,2120.000
169,2175.500
170,2113.500
171,1718.500
172,1399.500
173,1230.000
174,1202.500
175,1300.500
176,1399.000
177,1511.000
178,1718.500
179,1787.000
180,2255.500
181,2127.000
182,2145.500
183,1985.500
184,1805.500
185,1425.000
186,1230.500
187,1200.000
188,1323.000
189,1418.500
190,1516.000
191,1769.000
192,1800.500
