RR_Intervals_ms
350.0
525.0
325.0
400.0
400.0
325.0
450.0
475.0
325.0
325.0
400.0
325.0
425.0
325.0
350.0
400.0
375.0
450.0
300.0
350.0
375.0
400.0
425.0
325.0
325.0
150.0
300.0
375.0
325.0
400.0
350.0
325.0
400.0
375.0
400.0
400.0
300.0
350.0
450.0
300.0
325.0
375.0
375.0
325.0
400.0
350.0
350.0
325.0
325.0
450.0
350.0
325.0
350.0
400.0
375.0
300.0
325.0
275.0
175.0
275.0
350.0
350.0
325.0
425.0
325.0
350.0
300.0
175.0
225.0
375.0
325.0
425.0
300.0
325.0
350.0
400.0
325.0
350.0
375.0
375.0
400.0
200.0
150.0
275.0
300.0
375.0
375.0
375.0
325.0
375.0
275.0
150.0
250.0
350.0
375.0
325.0
350.0
400.0
250.0
150.0
250.0
425.0
350.0
225.0
150.0
275.0
325.0
400.0
325.0
375.0
350.0
250.0
225.0
200.0
325.0
400.0
300.0
350.0
350.0
350.0
350.0
225.0
225.0
275.0
325.0
350.0
350.0
300.0
375.0
350.0
425.0
250.0
375.0
350.0
300.0
375.0
400.0
300.0
350.0
325.0
375.0
375.0
325.0
350.0
375.0
300.0
375.0
225.0
150.0
200.0
175.0
275.0
350.0
225.0
150.0
250.0
350.0
350.0
325.0
300.0
400.0
325.0
350.0
350.0
375.0
325.0
350.0
350.0
325.0
325.0
350.0
375.0
325.0
275.0
400.0
350.0
325.0
300.0
325.0
175.0
250.0
300.0
350.0
375.0
275.0
300.0
375.0
350.0
300.0
325.0
375.0
325.0
375.0
250.0
350.0
350.0
350.0
350.0
325.0
350.0
350.0
350.0
275.0
300.0
325.0
375.0
350.0
325.0
325.0
350.0
325.0
325.0
275.0
150.0
250.0
350.0
350.0
350.0
250.0
375.0
425.0
325.0
400.0
300.0
625.0
375.0
300.0
400.0
325.0
325.0
350.0
325.0
350.0
325.0
350.0
325.0
375.0
250.0
425.0
325.0
325.0
325.0
325.0
325.0
325.0
325.0
325.0
350.0
325.0
275.0
425.0
350.0
325.0
300.0
350.0
325.0
375.0
200.0
350.0
425.0
250.0
375.0
325.0
350.0
300.0
375.0
350.0
325.0
250.0
375.0
350.0
325.0
350.0
350.0
350.0
275.0
375.0
325.0
325.0
350.0
300.0
325.0
325.0
375.0
300.0
350.0
325.0
325.0
350.0
325.0
325.0
325.0
350.0
325.0
375.0
275.0
350.0
325.0
400.0
225.0
350.0
300.0
375.0
300.0
325.0
350.0
300.0
325.0
375.0
300.0
325.0
150.0
325.0
325.0
300.0
350.0
300.0
325.0
325.0
350.0
375.0
325.0
350.0
325.0
275.0
275.0
450.0
300.0
325.0
325.0
350.0
325.0
350.0
350.0
250.0
375.0
350.0
350.0
350.0
325.0
325.0
350.0
350.0
325.0
325.0
325.0
325.0
350.0
325.0
325.0
350.0
275.0
325.0
425.0
325.0
300.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
325.0
375.0
300.0
275.0
350.0
325.0
325.0
375.0
350.0
350.0
250.0
350.0
350.0
400.0
275.0
350.0
325.0
350.0
350.0
350.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
325.0
350.0
275.0
325.0
375.0
350.0
325.0
350.0
375.0
300.0
350.0
375.0
325.0
275.0
325.0
350.0
350.0
325.0
325.0
325.0
350.0
325.0
350.0
350.0
350.0
300.0
375.0
300.0
325.0
325.0
300.0
375.0
350.0
325.0
350.0
325.0
325.0
375.0
300.0
350.0
325.0
375.0
225.0
375.0
350.0
300.0
375.0
325.0
350.0
325.0
350.0
325.0
375.0
250.0
325.0
400.0
275.0
375.0
325.0
350.0
325.0
350.0
300.0
350.0
325.0
325.0
350.0
325.0
325.0
350.0
325.0
350.0
325.0
325.0
375.0
250.0
375.0
350.0
325.0
350.0
250.0
375.0
350.0
325.0
350.0
300.0
400.0
325.0
325.0
325.0
350.0
325.0
350.0
300.0
350.0
325.0
350.0
350.0
275.0
325.0
350.0
325.0
325.0
350.0
325.0
325.0
325.0
375.0
250.0
375.0
325.0
325.0
350.0
350.0
275.0
350.0
325.0
375.0
275.0
350.0
350.0
350.0
325.0
325.0
350.0
300.0
350.0
350.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
350.0
325.0
300.0
350.0
350.0
350.0
300.0
350.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
350.0
350.0
300.0
325.0
325.0
350.0
300.0
350.0
350.0
325.0
300.0
375.0
325.0
325.0
325.0
350.0
275.0
350.0
300.0
375.0
325.0
325.0
350.0
300.0
400.0
275.0
350.0
350.0
350.0
300.0
325.0
375.0
300.0
325.0
325.0
350.0
350.0
325.0
300.0
325.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
375.0
300.0
325.0
300.0
350.0
325.0
350.0
325.0
325.0
350.0
325.0
325.0
350.0
325.0
325.0
325.0
325.0
325.0
325.0
325.0
350.0
325.0
300.0
325.0
350.0
325.0
325.0
325.0
350.0
275.0
375.0
325.0
325.0
350.0
300.0
350.0
325.0
325.0
325.0
325.0
350.0
250.0
375.0
325.0
350.0
325.0
325.0
325.0
325.0
350.0
300.0
350.0
300.0
375.0
325.0
325.0
325.0
325.0
325.0
325.0
375.0
325.0
325.0
325.0
350.0
250.0
325.0
350.0
350.0
325.0
325.0
325.0
350.0
325.0
350.0
300.0
300.0
350.0
325.0
375.0
300.0
325.0
350.0
350.0
300.0
325.0
325.0
350.0
325.0
350.0
300.0
325.0
350.0
300.0
350.0
325.0
325.0
325.0
300.0
350.0
350.0
325.0
325.0
325.0
350.0
300.0
325.0
325.0
325.0
350.0
350.0
300.0
275.0
400.0
300.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
350.0
300.0
325.0
325.0
350.0
325.0
325.0
325.0
325.0
325.0
350.0
325.0
325.0
325.0
325.0
325.0
300.0
325.0
325.0
325.0
325.0
325.0
350.0
300.0
325.0
350.0
325.0
325.0
325.0
300.0
325.0
325.0
325.0
325.0
350.0
275.0
325.0
325.0
350.0
300.0
325.0
325.0
325.0
325.0
325.0
325.0
300.0
325.0
325.0
325.0
325.0
325.0
300.0
325.0
325.0
325.0
325.0
325.0
325.0
300.0
350.0
325.0
325.0
300.0
325.0
525.0
325.0
300.0
325.0
325.0
350.0
300.0
325.0
325.0
325.0
325.0
325.0
350.0
275.0
350.0
325.0
350.0
300.0
325.0
325.0
325.0
300.0
350.0
325.0
275.0
350.0
325.0
325.0
350.0
325.0
275.0
350.0
300.0
350.0
325.0
300.0
325.0
350.0
350.0
275.0
325.0
350.0
325.0
350.0
300.0
325.0
350.0
300.0
325.0
325.0
325.0
350.0
325.0
325.0
300.0
350.0
325.0
350.0
300.0
325.0
325.0
350.0
300.0
350.0
325.0
325.0
325.0
375.0
300.0
325.0
325.0
325.0
300.0
375.0
350.0
300.0
325.0
350.0
300.0
325.0
350.0
300.0
350.0
300.0
350.0
325.0
300.0
325.0
350.0
325.0
325.0
350.0
275.0
350.0
325.0
325.0
325.0
325.0
325.0
300.0
350.0
375.0
275.0
325.0
325.0
325.0
350.0
300.0
325.0
325.0
350.0
300.0
350.0
325.0
325.0
325.0
350.0
300.0
325.0
350.0
300.0
325.0
350.0
300.0
325.0
325.0
350.0
300.0
325.0
325.0
350.0
300.0
325.0
