Frame,Mean
1,3433.000
2,3473.000
3,3379.000
4,3299.500
5,2875.500
6,2056.000
7,2092.500
8,2152.000
9,2370.000
10,2592.500
11,2961.000
12,3149.000
13,3422.500
14,3424.000
15,3476.500
16,3393.500
17,2298.500
18,1854.500
19,1783.000
20,2072.000
21,2482.000
22,2685.000
23,2955.000
24,3221.500
25,3392.000
26,3552.500
27,3517.500
28,3327.000
29,2386.500
30,1992.500
31,2010.500
32,2145.000
33,2360.500
34,2498.500
35,2849.000
36,3109.500
37,3377.000
38,3245.500
39,3320.500
40,3101.000
41,2086.500
42,1945.500
43,2133.500
44,2260.000
45,2519.000
46,2727.000
47,3253.500
48,3273.500
49,3395.000
50,3375.500
51,3250.500
52,2395.500
53,2027.000
54,2001.000
55,2202.500
56,2421.000
57,2597.500
58,3008.500
59,3322.000
60,3357.500
61,3556.500
62,3462.000
63,3219.500
64,2026.000
65,1788.500
66,1962.000
67,2141.000
68,2396.000
69,2680.000
70,3011.500
71,3270.500
72,3512.000
73,3405.500
74,3312.500
75,2520.500
76,1938.000
77,1947.000
78,2101.500
79,2378.500
80,2513.000
81,2919.000
82,3198.500
83,3339.000
84,3434.500
85,3410.500
86,3258.500
87,2147.500
88,1968.500
89,2141.500
90,2356.500
91,2534.000
92,2729.000
93,2968.000
94,3400.000
95,3452.500
96,3457.500
97,3510.000
98,2785.000
99,1882.500
100,1907.000
101,2081.000
102,2310.500
103,2466.500
104,2650.000
105,3064.500
106,3372.500
107,3379.500
108,3282.500
109,3353.500
110,2121.000
111,1900.000
112,1965.000
113,2117.500
114,2521.000
115,2686.000
116,3042.500
117,3403.500
118,3535.500
119,3501.500
120,3545.000
121,2650.500
122,2046.500
123,1815.000
124,2001.000
125,2265.000
126,2620.500
127,2907.000
128,3259.500
129,3412.500
130,3462.000
131,3590.500
132,3332.000
133,2262.000
134,1917.000
135,2003.000
136,2077.500
137,2491.000
138,2546.500
139,2996.500
140,3404.500
141,3422.500
142,3383.500
143,3293.000
144,2768.500
145,1958.500
146,1839.000
147,2037.000
148,2193.000
149,2448.000
150,2803.500
151,3333.500
152,3476.000
153,3387.500
154,3636.500
155,3497.500
156,2722.500
157,1903.500
158,1804.500
159,2094.000
160,2250.000
161,2461.500
162,2805.000
163,3136.000
164,3214.000
165,3406.500
166,3480.000
167,3378.000
168,2159.000
169,1923.500
170,1986.000
171,2135.500
172,2332.000
173,2616.000
174,2973.000
175,3068.500
176,3203.000
177,3169.500
178,3357.500
179,3249.500
180,2111.000
181,1932.500
182,2048.000
183,2114.500
184,2343.000
185,2537.500
186,2933.500
187,3257.000
188,3352.500
189,3508.000
190,3505.500
191,2850.000
192,1911.500
193,1949.000
194,2018.000
195,2241.500
196,2468.000
197,2838.000
198,3216.000
199,3374.500
200,3494.000
201,3293.500
202,3418.500
203,2192.000
204,1831.500
205,2007.000
206,2167.000
207,2526.000
208,2565.500
209,2930.500
210,3216.000
211,3404.000
212,3348.500
213,3432.500
214,3047.000
215,2140.500
216,1873.000
217,2027.000
218,2144.000
219,2477.500
220,2706.500
221,2997.500
222,3293.500
223,3331.000
224,3387.000
225,3436.000
226,2607.500
227,1951.500
228,1739.000
229,2067.000
230,2100.500
231,2636.500
232,2817.000
233,3080.500
234,3343.000
235,3373.000
236,3432.000
237,3242.000
238,2103.500
239,1987.000
240,1881.000
241,2167.000
242,2297.500
243,2610.000
244,2973.000
245,3369.000
246,3412.000
247,3394.000
248,3452.000
249,2831.000
250,1875.500
251,1898.000
252,2038.500
253,2042.000
254,2287.000
255,2725.000
256,3011.000
257,3274.500
258,3424.500
259,3436.500
260,3572.000
261,2441.500
262,1852.500
263,1810.500
264,1987.500
265,2309.000
266,2447.500
267,2833.000
268,3235.000
269,3511.500
270,3423.000
271,3234.000
272,3199.500
273,2126.000
274,1861.000
275,1850.500
276,2007.500
277,2358.000
278,2701.500
279,2993.500
280,3265.500
281,3425.500
282,3276.000
283,3173.500
284,2618.500
285,2013.500
286,2107.500
287,2253.500
288,2253.500
289,2513.500
290,2896.000
291,3237.500
292,3387.500
293,3390.000
294,3423.000
295,3370.000
296,2219.500
297,1825.500
298,1844.000
299,2087.000
300,2155.000
301,2395.500
302,2957.500
303,3317.000
304,3379.000
305,3420.500
306,3572.500
307,2990.500
308,2023.000
309,1933.000
310,1921.000
311,2148.500
312,2522.500
313,2637.500
314,3083.500
315,3285.500
316,3244.500
317,3214.500
318,3203.500
319,2236.000
320,1955.000
321,1947.000
322,1999.500
323,2316.000
324,2460.000
325,3057.000
326,3426.000
327,3607.000
328,3465.000
329,3399.000
330,3129.500
331,1952.500
332,1930.500
333,1916.000
334,2214.000
335,2403.000
336,2715.000
337,3076.000
338,3351.000
339,3619.500
340,3377.000
341,3505.500
342,2608.000
343,1870.500
344,1912.500
345,2055.000
346,2091.000
347,2490.000
348,2666.000
349,3202.500
350,3321.000
351,3411.500
352,3280.500
353,3417.000
354,2479.000
355,1795.000
356,1796.000
357,1959.000
358,2133.500
359,2546.000
360,2791.000
361,3134.500
362,3680.000
363,3383.500
364,3378.000
365,3167.500
366,2122.000
367,1931.500
368,1987.000
369,2205.500
370,2432.500
371,2638.000
372,3090.500
373,3297.000
374,3284.500
375,3485.500
376,3367.500
377,2638.500
378,1934.000
379,2014.500
380,2195.000
381,2251.000
382,2682.500
383,2921.000
384,3317.000
385,3432.000
386,3392.500
387,3314.000
388,3220.000
389,2157.500
390,1735.000
391,1868.000
392,1985.500
393,2369.000
394,2694.500
395,3013.000
396,3321.000
397,3425.500
398,3333.000
399,3329.000
400,3034.500
401,2070.500
402,1960.500
403,2100.000
404,2249.000
405,2413.500
406,2652.500
407,2989.000
408,3293.000
409,3352.000
