Frame,Mean
0,1756.1
1,1852.15
2,1765.4
3,1448
4,1075.1
5,964.4
6,959.45
7,1029.3
8,1179.2
9,1360.05
10,1494.05
11,1650.85
12,1753.4
13,1846.05
14,1731.55
15,1385.45
16,1031.85
17,944.35
18,969.3
19,1064.5
20,1208.85
21,1408.1
22,1524.9
23,1671.7
24,1801.25
25,1834.2
26,1732.5
27,1260.9
28,1004.25
29,938.65
30,982.6
31,1041.05
32,1250.8
33,1416.2
34,1581.15
35,1735.85
36,1886.15
37,1823.1
38,1594.15
39,1209.8
40,987.7
41,948.85
42,1009.95
43,1119.25
44,1327.45
45,1501.2
46,1638.8
47,1786.95
48,1881.05
49,1799.15
50,1517.8
51,1109.25
52,978.2
53,998.9
54,1039.35
55,1204.6
56,1327.55
57,1483.45
58,1651.7
59,1753.1
60,1861.1
61,1736.55
62,1417.65
63,1034.65
64,983.1
65,1006.15
66,1084.15
67,1253.65
68,1398.3
69,1537.25
70,1705.75
71,1832.5
72,1878.85
73,1719.45
74,1366
75,1021.45
76,963.2
77,991
78,1097.85
79,1290.85
80,1406.7
81,1580.15
82,1723.8
83,1843.2
84,1817.1
85,1597
86,1284.95
87,995.3
88,956.05
89,993.4
90,1095.2
91,1272.95
92,1404.25
93,1552.05
94,1713.5
95,1847.75
96,1807.25
97,1621.5
98,1240.05
99,978.3
100,986.5
101,1000.65
102,1162.1
103,1317.9
104,1480.65
105,1649.8
106,1749.55
107,1903.7
108,1817.7
109,1560.6
110,1119.9
111,954.4
112,967.5
113,1024.05
114,1120.5
115,1291.5
116,1460.4
117,1633.6
118,1771.6
119,1880.75
120,1796.2
121,1458.45
122,1058.5
123,968.6
124,1005.7
125,1065.2
126,1243.95
127,1409.95
128,1551.55
129,1723.95
130,1849.65
131,1872.5
132,1725.25
133,1290.45
134,1007.05
135,945.65
136,1000.1
137,1115
138,1284.6
139,1443.65
140,1609.35
141,1741.85
142,1832.55
143,1850.2
144,1585.75
145,1234.05
146,998
147,954.55
148,1004.9
149,1149.45
150,1308.35
151,1452.3
152,1604.35
153,1747.85
154,1842.7
155,1877.6
156,1528.25
157,1099.35
158,937.6
159,926.9
160,1003.55
161,1184.85
162,1334.3
163,1555.8
164,1624.05
165,1746.3
166,1845.95
167,1745.25
168,1387.35
169,1020.95
170,953.3
171,965.45
172,1052.1
173,1204.2
174,1386.4
175,1546
176,1660.05
177,1826.6
178,1838.05
179,1703.6
180,1291.2
181,999.05
182,949.05
183,985.55
184,1075.8
185,1298.05
186,1418.15
187,1520
188,1692.45
189,1777.55
190,1796.3
191,1600.3
192,1194.95
193,989.65
194,921.65
195,998.75
196,1108.95
197,1294.75
198,1459.1
199,1633.05
200,1745.6
201,1817.65
202,1792.35
203,1538.8
204,1127.95
205,969.95
206,977.9
207,1017.15
208,1168.3
209,1313.5
210,1497.65
211,1633.45
212,1790.5
213,1785.1
214,1755.05
215,1464.6
216,1075.35
217,957.15
218,972.35
219,1048.1
220,1210.05
221,1387.25
222,1525.6
223,1670.45
224,1802.75
225,1859.45
226,1731.4
227,1434
228,1048.85
229,964.2
230,965.05
231,1075.85
232,1241.7
233,1417.2
234,1548.2
235,1704.85
236,1850.95
237,1873.05
238,1697.45
239,1354.05
240,990.25
241,944.2
242,984.3
243,1066.6
244,1252.15
245,1394.6
246,1550.3
247,1726.4
248,1837.85
249,1824.85
250,1651.15
251,1200.3
252,989.3
253,936.15
254,1005.1
255,1103.8
256,1332.85
257,1441.35
258,1592.35
259,1761.2
260,1857.8
261,1828.15
262,1544.6
263,1126.15
264,964.55
265,951.85
266,1003.65
267,1194.15
268,1351.9
269,1477.45
270,1652.05
271,1778.5
272,1903.05
273,1734.4
274,1442.4
275,1071.6
276,949.35
277,974.55
278,1062.95
279,1236.3
280,1404.05
281,1553.7
282,1680.7
283,1812.9
284,1878
285,1781.85
286,1406.5
287,1016.05
288,923
289,987.15
290,1065.25
291,1263.05
292,1422.15
293,1558.5
294,1723.5
295,1866.1
296,1863.75
297,1693.5
298,1288.55
299,999.05
300,943.5
301,991.35
302,1111
303,1311.75
304,1438.45
