Frame,Mean
640,1756
641,1200
642,1073
643,1044
644,1275
645,1489
646,1645
647,1840
648,1981
649,2051
650,2130
651,1843
652,1669
653,1161
654,1078
655,1114
656,1273
657,1423
658,1741
659,1920
660,2115
661,2284
662,2055
663,1994
664,1606
665,1146
666,967
667,1002
668,1276
669,1391
670,1610
671,1720
672,1904
673,2153
674,1874
675,1872
676,1583
677,1088
678,1132
679,1180
680,1326
681,1383
682,1681
683,2027
684,2039
685,2124
686,2010
687,1843
688,1405
689,1112
690,1123
691,1145
692,1334
693,1528
694,1648
695,1829
696,2010
697,2071
698,1980
699,1857
700,1404
701,1028
702,1026
703,1205
704,1280
705,1535
706,1689
707,1991
708,2009
709,2036
710,1920
711,1848
712,1393
713,1069
714,1097
715,1098
716,1308
717,1533
718,1726
719,2041
720,2136
721,2059
722,2005
723,1693
724,1297
725,1109
726,1000
727,1273
728,1386
729,1587
730,1817
731,2100
732,2126
733,1996
734,2045
735,1602
736,1214
737,1094
738,1049
739,1234
740,1374
741,1603
742,1889
743,1935
744,2015
745,2013
746,1943
747,1678
748,1143
749,1014
750,1144
751,1320
752,1488
753,1687
754,1863
755,1929
756,2183
757,1889
758,1873
759,1471
760,1121
761,1052
762,1094
763,1287
764,1540
765,1720
766,1895
767,2155
768,2267
769,2032
770,1974
771,1467
772,1154
773,1078
774,1114
775,1255
776,1571
777,1807
778,1963
779,1948
780,2063
781,1978
782,1894
783,1273
784,1106
785,1224
786,1313
787,1448
788,1753
789,1879
790,2030
791,2107
792,2123
793,1955
794,1459
795,1130
796,1063
797,1111
798,1284
799,1554
800,1684
801,1837
802,2094
803,2168
804,2096
805,1970
806,1502
807,1135
808,1058
809,1095
810,1243
811,1499
812,1708
813,1948
814,2222
815,2117
816,1953
817,1922
818,1325
819,1082
820,1062
821,1210
822,1297
823,1569
824,1712
825,1978
826,2118
827,2110
828,1856
829,1874
830,1322
831,1054
832,1002
833,1155
834,1327
835,1641
836,1787
837,1997
838,2146
839,2091
840,2029
841,1763
842,1247
843,1093
844,982
845,1169
846,1395
847,1494
848,1832
849,2003
850,2201
851,2072
852,2078
853,1801
854,1245
855,1137
856,1062
857,1178
858,1435
859,1603
860,1771
861,2064
862,2176
863,2067
864,1875
865,1719
866,1236
867,1117
868,1132
869,1201
870,1481
871,1592
872,1750
873,2208
874,2167
875,2037
876,1782
877,1640
878,1132
879,1016
880,1113
881,1276
882,1513
883,1687
884,1867
885,2113
886,2168
887,1968
888,1972
889,1511
890,1142
891,1036
892,1165
893,1301
894,1530
895,1687
896,1852
897,2105
898,2048
899,2040
900,2018
901,1567
902,1117
903,995
904,1106
905,1271
906,1462
907,1633
908,1703
909,2037
910,2190
911,2032
912,1915
913,1502
914,1104
915,1055
916,1115
917,1322
918,1542
919,1658
920,1895
921,2231
922,2094
923,1912
924,1953
925,1464
926,1049
927,1071
928,1191
929,1315
930,1488
931,1767
932,1917
933,2024
934,2140
935,1896
936,1897
937,1268
938,1187
939,1069
940,1174
941,1365
942,1523
943,1803
944,1963
945,2089
946,2146
947,1877
948,1928
949,1270
950,1048
951,1005
952,1142
953,1321
954,1543
955,1801
956,1897
957,2074
958,2126
959,2000
960,1824
961,1249
962,1206
963,1142
964,1141
965,1428
966,1551
967,1790
968,1931
969,2137
970,2093
971,1997
972,1789
973,1158
974,1070
975,1036
976,1257
977,1386
978,1594
979,1902
980,2072
981,2216
982,2126
983,1968
984,1653
985,1178
986,1050
987,1182
988,1376
989,1446
990,1624
991,1970
992,2273
993,2182
994,1805
995,2020
996,1446
997,1133
998,1050
999,1148
1000,1256
1001,1594
1002,1764
1003,2009
1004,2024
1005,2162
1006,2142
1007,1951
1008,1380
1009,1156
1010,1070
1011,1091
1012,1285
1013,1549
1014,1559
1015,1831
1016,2056
1017,2094
1018,1994
1019,1986
1020,1385
1021,1121
1022,1068
1023,1154
1024,1201
1025,1470
1026,1765
1027,1918
1028,2162
1029,2149
1030,2039
1031,1909
1032,1368
1033,1080
1034,1045
1035,1225
1036,1271
1037,1514
1038,1796
1039,2060
1040,2090
1041,2014
1042,2143
1043,1755
1044,1269
1045,1078
1046,1078
1047,1234
1048,1317
1049,1500
1050,1789
1051,1926
1052,2113
1053,1996
1054,1847
1055,1711
1056,1308
1057,1013
1058,1021
1059,1165
1060,1366
1061,1649
1062,1733
1063,2022
1064,2242
1065,2122
1066,1944
1067,1878
1068,1209
1069,1084
1070,1047
1071,1256
1072,1343
1073,1606
1074,1759
1075,2035
1076,2101
1077,2164
1078,2054
1079,1717
1080,1270
1081,1021
1082,1024
1083,1228
1084,1377
1085,1679
1086,1748
1087,2130
1088,2208
1089,2046
1090,1970
1091,1712
1092,1335
1093,1095
1094,1052
1095,1132
1096,1319
1097,1575
1098,1720
1099,1878
1100,1912
1101,2065
1102,1857
1103,1823
1104,1196
