Frame,Mean
264,1592.000
265,1864.500
266,2206.000
267,2316.000
268,2533.500
269,2930.000
270,3094.000
271,3342.500
272,3379.500
273,3396.000
274,2232.000
275,1600.000
276,1903.000
277,2062.500
278,2295.000
279,2590.500
280,2938.000
281,2995.000
282,3343.500
283,3432.000
284,3530.000
285,2971.500
286,1908.500
287,1716.500
288,1951.500
289,2149.500
290,2489.500
291,2607.500
292,2869.000
293,3213.000
294,3561.500
295,3477.000
296,3410.000
297,2453.000
298,1774.000
299,1684.500
300,1939.000
301,2312.000
302,2586.000
303,2893.000
304,2987.000
305,3209.000
306,3419.500
307,3465.500
308,3385.000
309,2173.000
310,1639.500
311,1711.000
312,1991.000
313,2168.500
314,2642.500
315,2878.000
316,2938.000
317,3390.500
318,3408.500
319,3390.000
320,2891.000
321,1844.000
322,1627.000
323,1808.000
324,2113.500
325,2256.500
326,2544.000
327,2946.000
328,3139.500
329,3321.500
330,3549.500
331,3374.000
332,2530.500
333,1777.000
334,1630.500
335,2019.500
336,2236.000
337,2428.000
338,2666.000
339,2917.500
340,3171.500
341,3381.000
342,3498.000
343,3414.500
344,2104.500
345,1606.000
346,1831.500
347,1986.500
348,2366.500
349,2616.500
350,2896.000
351,3187.500
352,3379.000
353,3383.000
354,3463.500
355,2916.000
356,1759.500
357,1627.000
358,1868.500
359,2230.500
360,2380.000
361,2575.000
362,2866.000
363,3134.500
364,3392.000
365,3575.500
366,3633.000
367,2522.000
368,1700.000
369,1719.000
370,1873.000
371,2236.000
372,2270.000
373,2593.500
374,2806.000
375,3255.500
376,3528.000
377,3482.500
378,3355.500
379,2277.500
380,1651.500
381,1699.000
382,2078.500
383,2236.500
384,2469.500
385,2789.000
386,3105.000
387,3323.000
388,3398.000
389,3517.500
390,2985.000
391,1932.000
392,1605.000
393,1761.500
394,2067.000
395,2428.000
396,2587.000
397,2943.000
398,3168.000
399,3385.500
400,3515.000
401,3573.500
402,2846.000
403,1771.000
404,1548.000
405,1774.000
406,2110.000
407,2408.500
408,2521.500
409,2770.000
410,3014.500
411,3659.500
412,3632.500
413,3450.000
414,2356.000
415,1695.500
416,1769.500
417,2024.500
418,2220.000
419,2542.500
420,2636.500
421,3061.500
422,3162.000
423,3345.500
424,3319.500
425,3231.000
426,1890.000
427,1664.000
428,1880.500
429,2274.000
430,2332.500
431,2740.500
432,2945.500
433,3109.500
434,3333.500
435,3473.500
436,3534.000
437,2473.000
438,1833.500
439,1594.500
440,1890.500
441,2002.500
442,2430.500
443,2569.500
444,2843.000
445,3311.500
446,3413.000
447,3740.500
448,3607.500
449,2289.000
450,1636.500
451,1703.000
452,2131.500
453,2305.500
454,2543.000
455,2652.500
456,2896.000
457,3134.000
458,3558.500
459,3330.500
460,3380.500
461,2048.500
462,1601.500
463,1664.000
464,1997.500
465,2160.000
466,2493.000
467,2814.500
468,2990.000
469,3492.500
470,3460.500
471,3443.500
472,2765.500
473,1833.500
474,1595.000
475,1891.500
476,2096.000
477,2332.000
478,2587.000
479,2828.000
480,3207.000
481,3461.500
482,3514.000
483,3389.500
484,2264.500
485,1873.000
486,1938.000
487,2080.000
488,2366.000
489,2396.000
490,2703.500
491,2902.000
492,3194.000
493,3362.000
494,3441.000
495,3184.000
496,2012.500
497,1582.500
498,1732.000
499,1928.500
500,2261.000
501,2480.000
502,2720.000
503,2975.000
504,3425.500
505,3598.000
506,3417.000
507,2669.500
508,1760.000
509,1604.500
510,1891.500
511,2209.000
512,2364.500
513,2705.000
514,2725.500
515,3147.500
516,3303.500
517,3304.000
518,3519.500
519,2233.500
520,1669.000
521,1599.500
522,2065.500
523,2475.000
524,2461.500
525,2669.500
526,2996.500
527,3195.000
528,3563.000
529,3522.000
530,3403.500
531,2106.500
532,1586.000
533,1839.000
534,2139.000
535,2214.500
536,2426.500
537,2557.500
538,3031.000
539,3274.500
540,3419.000
541,3463.000
542,2860.000
543,1883.000
544,1745.000
545,1856.000
546,2235.000
547,2422.500
548,2500.000
549,2644.500
550,3199.500
551,3518.000
552,3411.500
553,3496.500
554,2581.000
555,1679.000
556,1652.500
557,1854.000
558,2196.500
559,2454.500
560,2564.000
561,2816.000
562,3150.500
563,3396.000
564,3307.500
565,3364.500
566,2132.500
567,1657.000
568,1810.500
569,2192.000
570,2309.500
571,2597.500
572,2800.500
573,3040.000
574,3373.000
575,3280.500
576,3464.500
577,2895.500
578,1796.000
579,1615.500
580,1813.500
581,2486.500
582,2467.000
583,2669.500
584,2839.500
585,3173.500
586,3481.500
587,3529.500
588,3541.500
589,2450.000
590,1869.000
591,1707.500
592,1824.000
593,2235.500
594,2450.000
595,2509.000
596,2869.500
597,3205.500
598,3329.000
599,3429.500
600,3458.000
601,2156.000
602,1609.500
603,1723.000
604,2264.000
605,2342.500
606,2364.000
607,2656.000
608,3001.000
609,3418.000
610,3502.000
611,3633.500
612,2721.000
613,1781.000
614,1516.500
615,1820.500
616,2076.500
617,2230.500
618,2496.000
619,2805.500
620,3054.000
621,3381.000
622,3441.500
623,3620.500
624,2409.000
625,1765.000
626,1885.500
627,1974.000
628,2152.500
629,2449.500
630,2607.500
631,3018.500
632,3192.500
633,3388.500
634,3491.000
635,3150.500
636,1972.000
637,1589.500
638,1694.000
639,2108.500
640,2241.500
641,2412.000
642,2599.500
643,2987.000
644,3413.000
645,3600.500
646,3475.500
647,2852.000
648,1736.500
649,1583.500
650,1859.500
651,2133.000
652,2374.500
653,2520.000
654,2882.500
655,3076.000
656,3350.500
657,3395.000
658,3485.000
659,2333.500
660,1744.000
661,1894.500
662,2048.000
663,2248.000
664,2598.500
665,2589.500
666,2898.500
667,3104.000
668,3385.000
669,3570.500
670,3138.500
671,1967.000
672,1781.000
673,1858.500
674,2124.500
675,2475.000
676,2563.000
677,2633.000
678,3274.000
679,3638.000
680,3714.000
681,3417.000
682,2476.000
683,1769.500
684,1660.000
685,2006.000
686,2145.500
687,2363.000
688,2633.500
689,2906.500
690,3391.000
691,3505.000
692,3488.500
693,3439.000
694,2012.500
695,1700.500
696,1758.000
697,2014.000
698,2340.000
699,2494.500
700,2825.500
701,3104.500
702,3280.000
703,3517.000
704,3491.500
705,2966.000
706,1945.500
707,1779.000
708,1938.000
709,2231.500
710,2525.500
711,2693.000
712,2909.500
713,3185.000
714,3389.000
715,3470.500
716,3307.500
717,2393.500
718,1818.500
719,1751.000
720,2025.000
721,2218.500
722,2520.000
723,2682.000
724,2878.000
725,3281.000
726,3424.500
727,3464.000
728,3159.500
729,2118.000
730,1718.500
731,1790.500
732,2071.500
733,2307.000
734,2529.000
735,2763.500
736,2991.000
737,3241.000
738,3352.000
739,3400.000
740,2551.500
741,1806.000
742,1688.000
743,1918.000
744,2106.000
745,2386.500
746,2486.000
747,2821.500
748,3467.500
749,3492.000
750,3465.000
751,3515.000
752,2239.500
753,1663.500
754,1808.000
755,2052.000
756,2244.500
757,2262.500
758,2481.500
759,3041.000
760,3329.500
761,3464.000
762,3581.000
763,3083.000
764,2083.500
765,1672.000
766,1828.500
767,2011.000
768,2237.500
769,2324.000
770,2760.000
771,2933.500
772,3337.000
773,3363.000
774,3501.500
775,2841.000
776,1927.000
777,1704.000
778,1804.000
779,2325.000
780,2492.000
781,2367.000
782,2696.000
783,3400.500
784,3673.500
785,3430.000
786,3627.000
787,2382.500
788,1685.500
789,1659.500
790,2007.500
791,2339.000
792,2423.000
793,2637.500
794,2984.500
795,3329.000
796,3538.000
797,3329.500
798,3323.000
799,2199.000
800,1562.500
801,1645.500
802,2081.000
803,2275.500
804,2306.000
805,2519.000
806,3086.500
807,3350.500
808,3495.000
809,3646.000
810,3006.500
811,2076.000
812,1584.000
813,1843.500
814,2193.000
815,2219.000
816,2565.000
817,2805.500
818,3037.500
819,3422.000
820,3455.000
821,3449.000
822,2657.000
823,1950.000
824,1784.500
825,1982.500
826,2294.500
827,2413.500
828,2666.500
829,2854.000
830,3197.000
831,3524.500
832,3462.000
833,3546.500
834,2359.500
835,1665.000
836,1711.000
837,1900.500
838,2225.500
839,2329.500
840,2680.000
841,2914.000
842,3348.500
843,3376.000
844,3645.500
845,3128.500
846,2132.000
847,1730.000
848,1791.500
849,2023.000
850,2349.000
851,2340.500
852,2822.000
853,3231.000
854,3431.500
855,3466.500
856,3724.500
857,2674.000
858,1852.500
859,1612.000
860,1980.500
861,2278.500
862,2261.500
863,2567.000
864,2832.000
865,3162.000
866,3563.000
867,3542.000
868,3312.500
869,2300.500
870,1668.500
871,1721.000
872,2093.000
873,2306.500
874,2406.500
875,2824.000
876,2969.500
877,3246.500
878,3474.000
879,3475.500
880,3086.000
881,2094.000
882,1650.000
883,1897.000
884,2297.500
885,2272.000
886,2549.500
887,2852.000
888,2990.500
889,3439.000
890,3617.500
891,3468.500
892,2466.000
893,1840.500
894,1751.500
895,1815.000
896,2295.000
897,2436.000
898,2733.000
899,2964.000
900,3304.500
901,3640.000
902,3394.500
903,3456.000
904,2205.000
905,1708.500
906,1691.000
907,1993.500
908,2085.000
909,2361.000
910,2663.500
911,2944.500
912,3374.500
913,3519.000
914,3550.000
915,3072.000
916,1916.000
917,1725.500
918,1953.500
919,2153.000
920,2353.500
921,2480.000
922,2932.500
923,3131.000
924,3364.500
925,3423.500
926,3496.500
927,2088.500
928,1716.000
929,1844.000
930,2194.500
931,2145.500
932,2499.000
933,2706.500
934,2977.000
935,3281.500
936,3432.500
937,3457.500
938,3063.000
939,2038.500
940,1635.500
941,1817.000
942,2017.500
943,2136.500
944,2449.000
945,2819.500
946,2938.500
947,3459.500
948,3432.000
949,3713.000
950,2646.000
951,1748.000
952,1714.000
953,2068.000
954,2275.000
955,2273.000
956,2510.500
957,2966.500
958,3279.500
959,3404.000
960,3423.500
961,3155.500
962,2130.500
963,1864.500
964,1945.500
965,2329.500
966,2328.000
967,2452.500
968,2715.000
969,2993.000
970,3507.000
971,3621.500
972,3415.000
973,2604.500
974,1904.500
975,1660.000
976,1995.000
977,2223.500
978,2199.000
979,2619.000
980,2779.000
981,3406.000
982,3573.000
983,3435.000
984,3479.500
985,2192.500
986,1725.000
987,1758.500
988,2059.500
989,2086.500
990,2249.000
991,2652.500
992,3005.500
993,3407.500
994,3507.000
995,3617.000
996,3138.000
997,2020.500
998,1707.500
999,1708.500
1000,2038.500
1001,2289.500
1002,2478.000
1003,2681.000
1004,3068.500
1005,3406.500
1006,3603.000
1007,3608.000
1008,2697.500
1009,1825.500
1010,1690.000
1011,1967.500
1012,2182.500
1013,2273.000
1014,2296.000
1015,2864.500
1016,3271.000
1017,3393.000
1018,3531.500
1019,3534.500
1020,2359.000
1021,1791.000
1022,1699.000
1023,1889.000
1024,2117.000
1025,2294.000
1026,2514.500
1027,2820.000
1028,3198.000
1029,3524.500
1030,3470.500
1031,3286.000
1032,2066.500
1033,1723.000
1034,1772.500
1035,1969.500
1036,2373.000
1037,2537.000
1038,2791.500
1039,3018.000
1040,3500.500
1041,3465.500
1042,3505.500
1043,2486.500
1044,1854.500
1045,1844.500
1046,1921.500
1047,2147.000
1048,2356.000
1049,2583.000
1050,2926.000
1051,3327.500
1052,3534.000
1053,3362.500
1054,3534.000
1055,2217.500
1056,1760.000
1057,1730.500
1058,1990.000
1059,2214.500
1060,2327.500
1061,2637.500
1062,2983.000
1063,3561.500
1064,3631.000
1065,3707.000
1066,2795.000
1067,1765.500
1068,1688.500
1069,1856.000
1070,2134.000
1071,2349.500
1072,2384.000
1073,2651.000
1074,3157.000
1075,3321.000
1076,3445.500
1077,3476.500
1078,2435.000
1079,1755.500
1080,1888.000
1081,2087.000
1082,2059.000
1083,2551.500
1084,2574.500
1085,2969.000
1086,3236.000
1087,3408.500
1088,3656.000
1089,3399.500
1090,2216.000
1091,1797.500
1092,1885.000
1093,2203.500
1094,2436.500
1095,2508.500
1096,2727.000
1097,3113.500
1098,3390.500
1099,3594.500
1100,3591.000
1101,2583.000
1102,1828.000
1103,1597.500
1104,1922.500
1105,2162.500
1106,2206.000
1107,2513.500
1108,2896.500
1109,3323.500
1110,3704.000
1111,3452.000
1112,3446.500
1113,2281.000
1114,1747.000
1115,1816.500
1116,2026.500
1117,2166.000
1118,2274.000
1119,2657.000
1120,3001.000
1121,3432.500
1122,3673.000
1123,3590.500
1124,3024.500
1125,2039.500
1126,1759.500
1127,1974.500
1128,2213.000
1129,2435.000
1130,2477.000
1131,2631.500
1132,3039.500
1133,3423.000
1134,3402.000
1135,3564.000
1136,2588.500
1137,1765.500
1138,1691.000
1139,2002.000
1140,2169.500
1141,2203.000
1142,2604.500
1143,2849.000
1144,3163.500
1145,3517.500
1146,3503.500
1147,3505.000
1148,2262.000
1149,1761.500
1150,1734.000
1151,1978.000
1152,2099.000
1153,2165.000
1154,2583.000
1155,2886.000
1156,3353.000
1157,3403.500
1158,3393.000
1159,3433.000
1160,2045.000
1161,1773.000
1162,1871.500
1163,1853.000
1164,2232.000
1165,2269.500
1166,2750.500
1167,3084.500
1168,3294.500
1169,3326.500
1170,3564.500
1171,2557.000
1172,1892.500
1173,1682.500
1174,2003.500
1175,2107.000
1176,2278.000
1177,2645.000
1178,3013.000
1179,3465.500
1180,3802.500
1181,3543.000
1182,3465.000
1183,2131.500
1184,1660.500
1185,1741.500
1186,2095.500
1187,1956.000
1188,2415.000
1189,2593.000
1190,3125.000
1191,3425.000
1192,3480.500
1193,3437.500
1194,2674.500
1195,1834.000
1196,1709.000
1197,1864.000
1198,2132.000
1199,2259.000
1200,2452.500
1201,2837.000
1202,3260.500
1203,3383.500
1204,3520.500
1205,3587.500
1206,2255.500
1207,1890.000
1208,1797.000
1209,2253.500
1210,2118.500
1211,2260.000
1212,2665.000
1213,2932.500
1214,3209.000
1215,3477.000
1216,3519.500
1217,3290.000
1218,2158.000
1219,1725.500
1220,1872.500
1221,2094.000
1222,2339.500
1223,2356.000
1224,2672.000
1225,3043.500
1226,3602.500
1227,3494.000
1228,3651.000
1229,2481.500
1230,1819.000
1231,1727.500
1232,1835.000
1233,2052.000
1234,2395.000
1235,2553.500
1236,2919.500
1237,3288.000
1238,3542.500
1239,3376.500
1240,3484.500
1241,2200.000
1242,1751.500
1243,1881.500
1244,2078.000
1245,2186.000
1246,2240.500
1247,2675.500
1248,3109.000
1249,3251.000
1250,3387.000
1251,3478.000
1252,2663.500
1253,1867.000
1254,1760.500
1255,2026.500
1256,2122.000
1257,2380.500
1258,2383.500
1259,2815.500
1260,3169.000
1261,3212.500
1262,3351.500
1263,3452.000
1264,2188.000
1265,1885.000
1266,1961.500
1267,2070.500
1268,2203.000
1269,2316.500
1270,2680.500
1271,3022.000
1272,3474.500
1273,3476.000
1274,3576.500
1275,2845.500
1276,2036.500
1277,1764.500
1278,1883.500
1279,2097.500
1280,2248.500
1281,2577.500
1282,2786.000
1283,3126.500
1284,3698.500
1285,3364.000
1286,3501.000
1287,2327.000
1288,1803.500
1289,1773.500
1290,1934.500
1291,2088.000
1292,2145.000
1293,2560.000
1294,2831.500
1295,3410.500
1296,3590.000
1297,3534.000
1298,3274.500
1299,2026.000
1300,1778.500
1301,1960.500
1302,2114.000
1303,2136.500
1304,2294.000
1305,2753.000
1306,2995.500
1307,3246.000
1308,3243.500
1309,3307.500
1310,2657.500
1311,1822.000
1312,1803.000
1313,1969.500
1314,2047.500
1315,2339.000
1316,2485.500
1317,2882.000
1318,3185.500
1319,3536.500
1320,3582.000
1321,3521.500
1322,2296.500
1323,1736.000
1324,1784.000
1325,1999.000
1326,2165.500
1327,2361.000
1328,2590.000
1329,3047.500
1330,3521.000
1331,3658.500
1332,3575.500
1333,3184.000
1334,1991.000
1335,1650.000
1336,1808.000
1337,2013.000
1338,2182.500
1339,2541.000
1340,2676.500
1341,3208.500
1342,3358.000
1343,3541.500
1344,3569.000
1345,2492.500
1346,1885.500
1347,1734.500
1348,2077.500
1349,2213.500
1350,2253.000
1351,2436.500
1352,2770.500
1353,3329.500
1354,3402.000
1355,3560.500
1356,3379.500
1357,2147.000
1358,1671.000
1359,1810.000
1360,1980.000
1361,2081.500
1362,2446.500
1363,2647.000
1364,2929.000
1365,3299.500
1366,3282.500
1367,3452.500
1368,2638.000
1369,1955.000
1370,1835.000
1371,2062.500
1372,2273.500
1373,2484.000
1374,2644.500
1375,3107.500
1376,3589.500
1377,3905.500
1378,3722.500
1379,2975.000
1380,1940.000
1381,1696.000
1382,1939.500
1383,2253.000
1384,2222.500
1385,2592.500
1386,2782.000
1387,3380.000
1388,3456.000
1389,3473.000
1390,3491.000
1391,2387.500
1392,1706.000
1393,1711.000
1394,2104.500
1395,2085.000
1396,2296.000
1397,2488.000
1398,2780.500
1399,3010.500
1400,3437.000
1401,3451.000
1402,3274.500
1403,2227.000
1404,1817.500
1405,1816.000
1406,2260.000
1407,2080.500
1408,2367.000
1409,2739.000
1410,2956.500
1411,3440.500
1412,3482.500
1413,3296.500
1414,2635.000
1415,1910.000
1416,1752.500
1417,1892.500
1418,2390.500
1419,2359.000
1420,2378.000
1421,2824.500
1422,3277.000
1423,3628.000
1424,3554.500
1425,3581.500
1426,2414.500
1427,1697.000
1428,1827.500
1429,1926.500
1430,2120.500
1431,2194.500
1432,2608.500
1433,2751.000
1434,3381.000
1435,3439.000
1436,3345.000
1437,3208.500
1438,2082.500
1439,1714.500
1440,1745.000
1441,2106.500
1442,2072.000
1443,2394.000
1444,2611.500
1445,3142.500
1446,3413.500
1447,3406.500
1448,3397.000
1449,2404.000
1450,1900.000
1451,1858.000
1452,1926.000
1453,2356.000
1454,2219.500
1455,2388.000
1456,2922.000
1457,3311.500
1458,3749.500
1459,3590.000
1460,3639.000
1461,2201.500
1462,1736.000
1463,1742.500
1464,1982.000
1465,2236.500
1466,2191.000
1467,2550.000
1468,2901.500
1469,3358.000
1470,3378.500
1471,3568.000
1472,3082.000
1473,1943.000
1474,1905.000
1475,2042.500
1476,2141.500
1477,2109.500
1478,2391.000
1479,2614.000
1480,3049.000
1481,3463.500
1482,3444.500
1483,3468.000
1484,2494.000
1485,1795.000
1486,1826.500
1487,2080.000
1488,2189.500
1489,2205.000
1490,2549.000
1491,2926.000
1492,3246.500
1493,3699.000
1494,3607.000
1495,3448.000
1496,2271.000
1497,1873.000
1498,1783.000
1499,1973.000
1500,2262.500
1501,2339.500
1502,2586.000
1503,3197.500
1504,3491.000
1505,3474.500
1506,3701.000
1507,2837.500
1508,1904.000
1509,1659.500
1510,1842.500
1511,2090.500
1512,2251.000
1513,2422.000
1514,2799.000
1515,3170.000
1516,3457.500
1517,3336.500
1518,3399.500
1519,2413.000
1520,1742.500
1521,1943.000
1522,2036.500
1523,2203.500
1524,2234.000
1525,2592.000
1526,2910.000
1527,3323.500
1528,3290.000
1529,3378.500
1530,3142.500
1531,2089.000
1532,1865.500
1533,1941.000
1534,1975.500
1535,2296.000
1536,2306.500
1537,2773.000
1538,3015.500
1539,3391.500
1540,3580.500
1541,3644.000
1542,2479.500
1543,1952.500
1544,1832.000
1545,2075.000
1546,2096.000
1547,2288.500
1548,2500.000
1549,3058.500
1550,3350.500
1551,3664.000
1552,3308.000
1553,3415.500
1554,2266.000
1555,1640.000
1556,1719.500
1557,1969.000
1558,2224.500
1559,2369.000
1560,2589.500
1561,2965.000
1562,3445.000
1563,3582.500
1564,3456.500
1565,3154.000
1566,1935.500
1567,1733.500
1568,2018.000
1569,2055.000
1570,2176.500
1571,2382.000
1572,2660.500
1573,3122.500
1574,3397.500
1575,3557.500
1576,3448.000
1577,2575.000
1578,1934.500
1579,1696.000
1580,1851.500
1581,2135.000
1582,2333.000
1583,2450.500
1584,2909.500
1585,3266.000
1586,3560.000
1587,3572.000
1588,3376.000
1589,2303.500
1590,1723.500
1591,1848.000
1592,2237.000
1593,2311.000
1594,2208.000
1595,2610.500
1596,2841.500
1597,3272.000
1598,3522.500
1599,3394.500
1600,3228.000
1601,1914.000
1602,1702.500
1603,1880.000
1604,2812.000
1605,3211.000
1606,3526.000
1607,3390.500
1608,3325.500
1609,2311.000
1610,1773.000
1611,1845.000
1612,2038.000
1613,2085.000
1614,2272.000
1615,2589.500
1616,2827.500
1617,3291.500
1618,3366.000
1619,3445.500
1620,3238.500
1621,2208.000
1622,1792.000
1623,1949.500
1624,1965.500
1625,2127.500
1626,2303.500
1627,2634.000
1628,2964.000
1629,3459.000
1630,3561.000
1631,3697.000
1632,2925.500
1633,2085.000
1634,1778.000
1635,1904.000
1636,2118.500
1637,2178.500
1638,2350.500
1639,2748.000
1640,3298.000
1641,3481.500
1642,3399.000
1643,3676.500
1644,2377.000
1645,1800.500
1646,1725.000
1647,2079.500
1648,2261.500
1649,2204.000
1650,2432.000
1651,2877.500
1652,3299.000
1653,3642.000
1654,3554.500
1655,3442.000
1656,2124.500
1657,1716.000
1658,1788.000
1659,2079.500
1660,1989.500
1661,2248.500
1662,2652.000
1663,2929.000
1664,3356.500
1665,3370.000
1666,3365.500
1667,2919.000
1668,1921.000
1669,1759.500
1670,1984.500
1671,2253.000
1672,2406.500
1673,2452.500
1674,2534.000
1675,3076.000
1676,3220.000
1677,3468.500
1678,3456.000
1679,2421.000
1680,1902.500
1681,1756.000
1682,2097.500
1683,2177.000
1684,2185.000
1685,2401.000
1686,2823.500
1687,3276.000
1688,3559.000
1689,3500.000
1690,3690.000
1691,2057.000
1692,1728.000
1693,1879.500
1694,2130.000
1695,2340.000
1696,2283.000
1697,2591.500
1698,2846.500
1699,3276.500
1700,3476.000
1701,3424.000
1702,3085.500
1703,2058.000
1704,1798.500
1705,1842.500
1706,2060.500
1707,2074.000
1708,2263.500
1709,2676.000
1710,2938.000
1711,3263.000
1712,3379.000
1713,3310.000
1714,2606.500
1715,1818.500
1716,1787.000
1717,1961.500
1718,2125.500
1719,2171.500
1720,2540.000
1721,2788.000
1722,3052.000
1723,3369.000
1724,3610.500
1725,3476.500
1726,2341.500
1727,1906.000
1728,1960.000
1729,2106.500
1730,2129.000
1731,2423.500
1732,2599.000
1733,2771.000
1734,3256.000
1735,3414.500
1736,3349.000
1737,3418.000
1738,2155.500
1739,1808.500
1740,1856.500
1741,2112.000
1742,2415.500
1743,2506.500
1744,2724.500
1745,3082.500
1746,3444.000
1747,3685.500
1748,3547.000
1749,2804.500
1750,1842.000
1751,1637.500
1752,1884.500
1753,1884.500
1754,2121.000
1755,2259.000
1756,2635.000
1757,2927.000
1758,3415.000
1759,3396.000
1760,3506.500
1761,2429.500
1762,1855.500
1763,1820.000
1764,2088.000
1765,2182.000
1766,2257.500
1767,2519.500
1768,2809.500
1769,2957.500
1770,3430.000
1771,3571.000
1772,3399.000
1773,2373.500
1774,1887.500
1775,1838.500
1776,2098.500
1777,2092.500
1778,2358.000
1779,2522.000
1780,2712.500
1781,3206.000
1782,3503.000
1783,3496.000
1784,3430.500
1785,2254.500
1786,1697.000
1787,1902.500
1788,2168.000
1789,2059.000
1790,2337.500
1791,2645.000
1792,2872.500
1793,3346.500
1794,3338.500
1795,3272.500
1796,2647.500
1797,2123.500
1798,1963.500
1799,2120.000
1800,2096.500
1801,2234.000
1802,2444.000
1803,2701.500
1804,2960.500
1805,3451.000
1806,3603.000
1807,3605.500
1808,2485.000
1809,1856.000
1810,1848.000
1811,1986.500
1812,2116.000
1813,2289.000
1814,2407.000
1815,2839.500
1816,3339.500
1817,3653.000
1818,3583.000
1819,3662.500
1820,2213.500
1821,1754.000
1822,1878.500
1823,2083.000
1824,2178.500
1825,2279.500
1826,2632.500
1827,3069.000
1828,3347.000
1829,3543.500
1830,3316.500
1831,2766.000
1832,1716.500
1833,1785.500
1834,2019.500
1835,2108.000
1836,1999.000
1837,2541.500
1838,2883.000
1839,3232.500
1840,3281.500
1841,3317.000
1842,3125.000
1843,2041.500
1844,1874.500
1845,1953.500
1846,2097.000
1847,2220.000
1848,2302.000
1849,2629.500
1850,3042.500
1851,3271.000
1852,3365.500
1853,3375.500
1854,2741.500
1855,1876.000
1856,1798.000
1857,2036.000
1858,2184.500
1859,2172.000
1860,2327.000
1861,2621.500
1862,2870.000
1863,3306.500
1864,3188.000
1865,3540.500
1866,2388.000
1867,1793.000
1868,1886.000
1869,2097.500
1870,2288.000
1871,2122.000
1872,2504.000
