Frame,Mean
489,741.9091
490,754.1818
491,725.4545
492,705.3636
493,708.8182
494,717.9091
495,696.8182
496,683
497,685.5455
498,681.8182
499,673
500,656.1818
501,670.2727
502,653
503,664.8182
504,667.0909
505,667.3636
506,676.5455
507,650.1818
508,658.8182
509,657.6364
510,658.4545
511,657.7273
512,659.0909
513,651.2727
514,618.0909
515,599.2727
516,610.1818
517,662.7273
518,662.1818
519,726.5455
520,794.2727
521,832.3636
522,907.7273
523,880.4545
524,880.0909
525,859.3636
526,785.5455
527,764.0909
528,737.3636
529,721.2727
530,724.1818
531,717.0909
532,671.0909
533,698.9091
534,683.4545
535,688.3636
536,674.5455
537,677.4545
538,653.5455
539,673.1818
540,648
541,608.0909
542,613.0909
543,625
544,653.3636
545,715.1818
546,751.2727
547,828
548,908.7273
549,909.2727
550,905.4545
551,899.2727
552,803.2727
553,760.5455
554,751.7273
555,726.4545
556,715.4545
557,705.2727
558,694.0909
559,700.8182
560,695.3636
561,687.1818
562,678.7273
563,676.3636
564,679.0909
565,629.0909
566,603.5455
567,625.4545
568,666.5455
569,670.4545
570,742.7273
571,774.8182
572,859.5455
573,886.0909
574,863.3636
575,878.7273
576,854.4545
577,772.2727
578,756
579,740.0909
580,721.8182
581,722.3636
582,707.4545
583,697.6364
584,689.5455
585,688.2727
586,701.7273
587,691.2727
588,681
589,671.4545
590,676.1818
591,665.9091
592,665.9091
593,652.3636
594,665.5455
595,658.3636
596,645
597,603.8182
598,581.4545
599,615.3636
600,681.7273
601,686.8182
602,739
603,823.9091
604,870.7273
605,902.2727
606,868.2727
607,901
608,827.6364
609,778.1818
610,739.2727
611,717.0909
612,726.8182
613,710.4545
614,711.6364
615,699
616,688.4545
617,693.8182
618,674.7273
619,701
620,671.8182
621,672.8182
622,647.4545
623,595.7273
624,586.1818
625,659.6364
626,675.3636
627,714.0909
628,744.9091
629,817.9091
630,879.1818
631,910.2727
632,876.5455
633,847.0909
634,828.0909
635,793.5455
636,727.8182
637,729.9091
638,733.8182
639,720.5455
640,702.7273
641,686.0909
642,677.9091
643,692.7273
644,676.7273
645,685.5455
646,668.4545
647,676.2727
648,659.6364
649,618.4545
650,622.2727
651,641.4545
652,680.5455
653,700.0909
654,762.3636
655,808
656,898.8182
657,901.1818
658,888.7273
659,873.6364
660,855.9091
661,778
662,772.0909
663,742.2727
664,703.4545
665,717.7273
666,704.0909
667,695.5455
668,697
669,690.6364
670,695.5455
671,674.8182
672,674.0909
673,685.0909
674,678.1818
675,639.8182
676,639
677,635.8182
678,673.2727
679,654.0909
680,654.9091
681,607.9091
682,612.3636
683,611.9091
684,647.8182
685,689.6364
686,731.8182
687,797.5455
688,838.4545
689,871.6364
690,882.5455
691,887.8182
692,860.1818
693,784.4545
694,745
695,724.3636
696,713.5455
697,727.9091
698,718.1818
699,700.2727
700,677.5455
701,697.8182
702,686.5455
703,657.9091
704,675
705,675
706,675.5455
707,652.3636
708,614.0909
709,605.2727
710,626.4545
711,660.5455
712,709.8182
713,752.6364
714,799.7273
715,876.1818
716,894.4545
717,867.7273
718,863
719,826.9091
720,762.0909
721,746.6364
722,730.0909
723,679.4545
724,698.8182
725,701.9091
726,708.8182
727,701.9091
728,697.3636
729,680.0909
730,693.5455
731,670.9091
732,648.4545
733,667.7273
734,676.6364
735,653.4545
736,601.3636
737,588.8182
738,651.8182
739,675.2727
740,701.0909
741,744.1818
742,830.5455
743,887.5455
744,883.1818
745,872.6364
746,880.5455
747,827
748,754.4545
749,743.1818
750,724.5455
751,699.1818
752,691.9091
753,701
754,686.4545
755,684.9091
756,682.4545
757,680.4545
758,680.0909
759,659
760,679.8182
761,661.8182
762,680.3636
763,664
764,641.5455
765,577.2727
766,593.5455
767,629.9091
768,682.8182
769,723.2727
770,766.6364
771,817.4545
772,883.4545
773,884.6364
774,868.9091
775,859.6364
776,790.9091
777,735.5455
778,718.0909
779,719.1818
780,710.0909
781,700.7273
782,708.2727
783,700.5455
784,682.8182
785,672.0909
786,677.9091
787,669.2727
788,678.1818
789,642.1818
790,614.2727
791,617.1818
792,650.8182
793,678.7273
794,724
795,792.4545
796,852.1818
797,865.3636
798,880.9091
799,846.6364
800,854.4545
801,786.7273
802,763.0909
803,747.6364
804,749.1818
805,712.7273
806,721
807,719.5455
808,700.7273
809,689.7273
810,681.3636
811,677.2727
812,678.6364
813,693.8182
814,683.2727
815,660
816,668.3636
817,643.2727
818,600.8182
819,614.6364
820,641.2727
821,654.6364
822,697.4545
823,791.8182
824,806
825,894.7273
826,876.8182
827,907.0909
828,866.4545
829,790.0909
830,738.1818
831,717.9091
832,705.0909
833,706.7273
834,693.0909
835,683.0909
836,694.1818
837,676.3636
838,684.5455
839,694.1818
840,682.1818
841,674.9091
842,677.1818
843,666.1818
844,618.4545
845,609.9091
846,600.8182
847,626.8182
848,673.4545
849,728.5455
850,784.1818
851,849
852,878.1818
853,868.4545
854,885
855,859.3636
856,787.2727
857,769.3636
858,742.9091
859,707.7273
860,711.5455
861,728.9091
862,707.5455
863,715.2727
864,721
865,702.3636
866,686.8182
867,704.0909
868,662.7273
869,679.7273
870,655
871,668.7273
872,652.0909
873,654
874,620.2727
875,581.5455
876,625.4545
877,681.4545
878,672.4545
879,753.4545
880,812
881,879.9091
882,910.4545
883,882.6364
884,885.2727
885,824.2727
886,763.8182
887,736.6364
888,742.5455
889,736.5455
890,722.8182
891,691.2727
892,707.2727
893,698.8182
894,687.9091
895,689.8182
896,680
897,669.1818
898,676.6364
899,623.5455
900,615.0909
901,644.3636
902,664.9091
903,719
904,753.1818
905,835.6364
906,870.3636
907,870.7273
908,898.7273
909,883
910,815.5455
911,773.2727
912,720.8182
913,734.5455
914,722.8182
915,717.1818
916,678.5455
917,699
918,669.0909
919,673
920,666.2727
921,668.9091
922,651.4545
923,656.2727
924,596.1818
925,627.5455
926,658.3636
927,669.8182
928,721.6364
929,770.2727
930,827.5455
931,906.0909
932,887.9091
933,881
934,859.1818
935,791.8182
936,753.4545
937,733.2727
938,725.6364
939,733.4545
940,727.0909
941,707.6364
942,693.0909
943,678.6364
944,699.7273
945,679
946,673.9091
947,668.6364
948,672.6364
949,664
950,619.1818
951,614.0909
952,649.9091
953,692.5455
954,713.0909
955,754.1818
956,838.0909
957,911.0909
958,890.1818
959,885.0909
960,871.9091
961,811.1818
962,763.3636
963,736.8182
964,736.4545
965,700.2727
966,699.8182
967,694.5455
968,683.2727
969,670.4545
970,675.1818
971,691.9091
972,664.5455
973,663.4545
974,638
975,653.6364
976,655.5455
977,652.6364
978,650.7273
979,635.6364
980,635.8182
981,625.6364
982,637.8182
983,640.1818
984,633.6364
985,642.0909
986,603.1818
987,587
988,589.6364
989,647.5455
990,674.8182
991,724.1818
992,775.5455
993,860.5455
994,911.3636
995,881
996,869.2727
997,842.4545
998,778.9091
999,735.0909
1000,724.8182
1001,730.1818
1002,706
1003,702.0909
1004,694.9091
1005,708.2727
1006,680.7273
1007,687.1818
1008,684.1818
1009,679.6364
1010,673.4545
1011,672.7273
1012,653.8182
1013,611
1014,621.0909
1015,651.6364
1016,688.6364
1017,743.9091
1018,797.7273
1019,851.4545
1020,892.3636
1021,859.8182
1022,854.4545
1023,845.9091
1024,779.0909
1025,766.4545
1026,709.9091
1027,707.7273
1028,720.2727
1029,709.0909
1030,700.1818
1031,696.1818
1032,702.7273
1033,684.2727
1034,694.8182
1035,680.7273
1036,681.1818
1037,664.2727
1038,666.7273
1039,681.2727
1040,639
1041,688
1042,661.5455
1043,652.2727
1044,649.4545
1045,650
1046,640
1047,640.1818
1048,655
1049,652.4545
1050,648.8182
1051,636.5455
1052,647.4545
1053,635.2727
1054,639.7273
1055,581.4545
1056,588.0909
1057,601.9091
1058,667.4545
1059,720.7273
1060,762.3636
1061,828.7273
1062,865.4545
1063,904.3636
1064,887.1818
1065,859.5455
1066,813.3636
1067,737.4545
1068,737.1818
1069,714.8182
1070,693.2727
1071,686.5455
1072,681.0909
1073,702.5455
1074,669.9091
1075,674.5455
1076,681.7273
1077,672
1078,658.5455
1079,672.2727
1080,664.4545
1081,664.3636
1082,661.2727
1083,594
1084,584.4545
1085,611.8182
1086,660.8182
1087,682.5455
1088,730.8182
1089,785.9091
1090,876.2727
1091,898.3636
1092,871.1818
1093,879.9091
1094,826.3636
1095,772.0909
1096,734
1097,711.1818
1098,708.4545
1099,705.7273
1100,706.1818
1101,690.8182
1102,680.7273
1103,687
1104,682.5455
1105,690.4545
1106,671
1107,668.3636
1108,621.3636
1109,623
1110,617.7273
1111,686.9091
1112,710.5455
1113,748.0909
1114,796.4545
1115,875.9091
1116,868.5455
1117,886.6364
1118,866.6364
1119,809.0909
1120,769.0909
1121,728.9091
1122,718.1818
1123,730.6364
1124,701
1125,702.0909
1126,694.8182
1127,684.4545
1128,680.7273
1129,680.8182
1130,687
1131,670.4545
1132,669
1133,669.2727
1134,667.9091
1135,655.2727
1136,651.8182
1137,641.9091
1138,632.8182
1139,590.1818
1140,610.5455
1141,636.4545
1142,659
1143,682.4545
1144,749.2727
1145,825.6364
1146,858
1147,863.7273
1148,882.3636
1149,876.3636
1150,814.4545
1151,753.1818
1152,742.4545
1153,715.6364
1154,716.5455
1155,696.3636
1156,684.5455
1157,690.6364
1158,676.5455
1159,683.7273
1160,698.1818
1161,703.3636
1162,660.6364
1163,661
1164,642.9091
1165,615.4545
1166,608.6364
1167,631.6364
1168,697.6364
1169,716.1818
1170,778.2727
1171,842.0909
1172,886.0909
1173,894
1174,867.4545
1175,863.2727
1176,797.1818
1177,742.4545
1178,760.3636
1179,725.9091
1180,720.0909
1181,688.6364
1182,703.0909
1183,704.9091
1184,696
1185,671.7273
1186,678.7273
1187,662.5455
1188,662.6364
1189,658.4545
1190,658.5455
1191,649.4545
1192,672.5455
1193,642.5455
1194,615.8182
1195,602.3636
1196,626.6364
1197,647.3636
1198,664.3636
1199,734.9091
1200,799.1818
1201,845.1818
1202,893.0909
1203,867.9091
1204,889.6364
1205,821.7273
1206,770.7273
1207,740.3636
1208,727.8182
1209,741.3636
1210,692.0909
1211,696.1818
1212,703.6364
1213,695.8182
1214,691
1215,675.4545
1216,668.8182
1217,681.0909
1218,656.8182
1219,650.1818
1220,645.0909
1221,605.7273
1222,615.7273
1223,629.3636
1224,678.5455
1225,706.4545
1226,786.1818
1227,830.5455
1228,873.7273
1229,871.1818
1230,871.5455
1231,837.0909
1232,797.8182
1233,753.2727
1234,726.7273
1235,704.2727
1236,719.6364
1237,681.9091
1238,710.5455
1239,703.5455
1240,661.6364
1241,678.3636
1242,676.3636
1243,671.4545
1244,673.9091
1245,668.8182
1246,662.6364
1247,655
1248,643.6364
1249,643.6364
1250,645.8182
1251,641.2727
1252,628.7273
1253,625.5455
1254,643
1255,650.4545
1256,646.2727
1257,636.9091
1258,634
1259,653.5455
1260,641.1818
1261,660.4545
1262,626.2727
1263,632.5455
1264,637.9091
1265,640.1818
1266,648.7273
1267,654.4545
1268,639.1818
1269,636.1818
1270,631.4545
1271,623.4545
1272,632.0909
1273,647.1818
1274,643.1818
1275,635.4545
1276,643.8182
1277,627.5455
1278,652
1279,634.2727
1280,644.9091
1281,655.7273
1282,645.8182
1283,637.7273
1284,633.2727
1285,631.5455
1286,643.1818
1287,640.1818
1288,616.2727
1289,640.4545
1290,624.0909
1291,616.0909
1292,658.0909
1293,646
1294,631.2727
1295,636.4545
1296,626.9091
1297,642.0909
1298,613.4545
1299,626.6364
1300,613.4545
1301,638.0909
1302,638.4545
1303,613.1818
1304,632.8182
1305,616.1818
1306,636.0909
1307,624.0909
1308,611
1309,619
1310,628
1311,600.4545
1312,577.4545
1313,576
1314,625.2727
1315,672.3636
1316,738.0909
1317,818.9091
1318,862.9091
1319,906.0909
1320,887.3636
1321,882.7273
1322,849.8182
1323,738.5455
1324,713.9091
1325,688.0909
1326,671.2727
1327,678.1818
1328,670.6364
1329,676
1330,665.1818
1331,669.1818
1332,658.1818
1333,643.2727
1334,595.1818
1335,591.1818
1336,623.1818
1337,657.8182
1338,709.7273
1339,743.7273
1340,766.9091
1341,831.1818
1342,862.3636
1343,864.2727
1344,843.4545
1345,825.3636
1346,737.5455
1347,740.4545
1348,718
1349,678.6364
1350,710
1351,701.6364
1352,705
1353,683.1818
1354,690.9091
1355,692.6364
1356,680
1357,654.8182
1358,627.8182
1359,602.8182
1360,633.1818
1361,663.8182
1362,727.6364
1363,773.1818
1364,819.6364
1365,899.0909
1366,881.1818
1367,873.1818
1368,878.8182
1369,836.1818
1370,789.8182
1371,746.9091
1372,731.5455
1373,735.5455
1374,708.7273
1375,685.2727
1376,693.8182
1377,699.7273
1378,684.4545
1379,694.3636
1380,690.9091
1381,666.6364
1382,598.9091
1383,605.3636
1384,644
1385,683.8182
1386,733.0909
1387,783.5455
1388,866.1818
1389,876.1818
1390,881.0909
1391,886.7273
1392,853.4545
1393,800.2727
1394,752
1395,728.8182
1396,725.2727
1397,702.0909
1398,717
1399,671.9091
1400,676.8182
1401,675
1402,670.3636
1403,683.8182
1404,657.7273
1405,670.9091
1406,684.9091
1407,669.6364
1408,662.4545
1409,667.5455
1410,666.6364
1411,655.3636
1412,657.9091
1413,661.1818
1414,656.4545
1415,633.4545
1416,632.7273
1417,601.6364
1418,583.8182
1419,643.4545
1420,660.2727
1421,690.0909
1422,778.9091
1423,827.0909
1424,875.2727
1425,875.4545
1426,873.2727
1427,858.1818
1428,780.9091
1429,736.0909
1430,727.0909
1431,712.5455
1432,688.4545
1433,677
1434,673.8182
1435,659.3636
1436,661.9091
1437,666.4545
1438,661.3636
1439,648.2727
1440,607.1818
1441,595.8182
1442,636.2727
1443,642.6364
1444,679.7273
1445,699.8182
1446,798.7273
1447,819.7273
1448,826.3636
1449,836.4545
1450,800.1818
1451,810.9091
1452,730.5455
1453,740
1454,697.7273
1455,692.5455
1456,674.4545
1457,683.4545
1458,651.1818
1459,663.6364
1460,645.9091
1461,665.5455
1462,649
1463,637
1464,646
1465,645.7273
1466,613.1818
1467,572.2727
1468,571.2727
1469,615.1818
1470,641.1818
1471,668.0909
1472,715.1818
1473,774.7273
1474,803.3636
1475,827.3636
1476,808.6364
1477,793.8182
1478,749.6364
1479,721.9091
1480,688.1818
1481,649.9091
1482,655.3636
1483,640.1818
1484,663
1485,668.4545
1486,645.7273
1487,638.7273
1488,626
1489,620.7273
1490,612.8182
1491,613.4545
1492,627
1493,622.9091
1494,601.7273
1495,599.4545
1496,603.8182
1497,624
1498,607.9091
1499,608.1818
1500,626.5455
1501,609.9091
1502,612.6364
1503,613.7273
1504,625.7273
1505,607.9091
1506,617
1507,611.5455
1508,596
1509,613.8182
1510,590
1511,611.9091
1512,597.1818
1513,607.4545
1514,610.6364
1515,597.3636
1516,589.8182
1517,585.6364
1518,605.4545
1519,595.5455
1520,596.5455
1521,591.0909
1522,595.7273
1523,544.5455
1524,554.6364
1525,588.9091
1526,621.0909
1527,675.3636
1528,697.5455
1529,771.6364
1530,825.9091
1531,832.3636
1532,813.7273
1533,816.0909
1534,730.8182
1535,691.9091
1536,676.4545
1537,679.7273
1538,662.1818
1539,653
1540,637.8182
1541,652.8182
1542,645.2727
1543,638.0909
1544,610
1545,576.9091
1546,571.8182
1547,618.5455
1548,636.9091
1549,686
1550,737.4545
1551,785.3636
1552,822.8182
1553,823.2727
1554,836.7273
1555,823.0909
1556,741.8182
1557,723.2727
1558,711.2727
1559,690
1560,679.7273
1561,699.8182
1562,680.6364
1563,694.3636
1564,686
1565,679.9091
1566,694.6364
1567,670.7273
1568,670.3636
1569,636.7273
1570,612.4545
1571,609
1572,653.0909
1573,676.9091
1574,695
1575,771.8182
1576,826.2727
1577,865
1578,863.1818
1579,879.6364
1580,853.3636
1581,766.2727
1582,744.3636
1583,714.6364
1584,696.9091
1585,716.5455
1586,679.8182
1587,691.7273
1588,682.2727
1589,688.1818
1590,668.9091
1591,662.3636
1592,692.7273
1593,659.9091
1594,666.0909
1595,603.7273
1596,607.3636
1597,639.6364
1598,647.6364
1599,694.6364
1600,757.5455
1601,830.8182
1602,851.8182
1603,872
1604,859.6364
1605,866.8182
1606,806.3636
1607,759.9091
1608,764.6364
1609,728.3636
1610,723.5455
1611,707.9091
1612,704.7273
1613,700.4545
1614,679.7273
1615,687.7273
1616,676.7273
1617,687.4545
1618,655.6364
1619,612.0909
1620,612.5455
1621,658.7273
1622,687.0909
1623,721.3636
1624,785.5455
1625,851.9091
1626,874.0909
1627,888.9091
1628,847.3636
1629,850.1818
1630,778.3636
1631,760.4545
1632,735.1818
1633,694.4545
1634,708.3636
1635,701.8182
1636,681.5455
1637,691.9091
1638,670.7273
1639,672.1818
1640,664.7273
1641,627.5455
1642,598.8182
1643,611.6364
1644,655.3636
1645,703.3636
1646,723.8182
1647,783.5455
1648,853
1649,907.9091
1650,884.1818
1651,860.0909
1652,849.2727
1653,810.2727
1654,775.5455
1655,741.2727
1656,726.0909
1657,714.0909
1658,686.3636
1659,700.9091
1660,676.7273
1661,682.6364
1662,670.1818
1663,680.0909
1664,663.6364
1665,646.8182
1666,626.6364
1667,612.2727
1668,663.2727
1669,666.2727
1670,719.6364
1671,795.6364
1672,844.7273
1673,878.3636
1674,892.8182
1675,867.8182
1676,854.6364
1677,796.8182
1678,740.3636
1679,747
1680,723.2727
1681,705.6364
1682,700.9091
1683,699
1684,694.9091
1685,678.7273
1686,664.7273
1687,670.2727
1688,651.1818
1689,620.7273
1690,598.7273
1691,644.6364
1692,693.7273
1693,732
1694,755.5455
1695,834
1696,875.3636
1697,882.1818
1698,875.4545
1699,879.4545
1700,831.4545
1701,764.6364
1702,747.8182
1703,729.2727
1704,730.3636
1705,703.3636
1706,721.5455
1707,692.3636
1708,689.3636
1709,670.6364
1710,672.7273
1711,622.8182
1712,605.0909
1713,624.1818
1714,643.0909
1715,679.2727
1716,735.9091
1717,809.5455
1718,870.2727
1719,896.3636
1720,875.9091
1721,864.0909
1722,843.2727
1723,815.7273
1724,750.8182
1725,713.2727
1726,717.0909
1727,703.7273
1728,704.4545
1729,703.2727
1730,696
1731,673
1732,682
1733,663
1734,644
1735,615.4545
1736,619
1737,655.1818
1738,690.0909
1739,736.6364
1740,768.0909
1741,852.1818
1742,861
1743,865.6364
1744,871.5455
1745,841.5455
1746,821
1747,781.5455
1748,758
1749,740.7273
1750,718.0909
1751,715.6364
1752,704.8182
1753,716.0909
1754,674.1818
1755,693
1756,660
1757,633.0909
1758,623.3636
1759,627.2727
1760,665.1818
1761,689.0909
1762,712
1763,807.2727
1764,871.3636
1765,884.0909
1766,882.0909
1767,865.8182
1768,837.0909
1769,773.4545
1770,767.9091
1771,729.6364
1772,706.8182
1773,695.6364
1774,687.9091
1775,680.8182
1776,692.1818
1777,693.4545
1778,689.8182
1779,667
1780,654.7273
1781,615.9091
1782,611.3636
1783,641.6364
1784,674.6364
1785,699.8182
1786,766
1787,860.3636
1788,887.5455
1789,872.8182
1790,871.1818
1791,865.6364
1792,806.7273
1793,748.5455
1794,740.8182
1795,708.3636
1796,693.3636
1797,686.2727
1798,669.8182
1799,691.2727
1800,673.7273
1801,655.4545
1802,650.1818
1803,648.8182
1804,600.4545
1805,631.8182
1806,650.2727
1807,706.3636
1808,739.2727
1809,787.0909
1810,844.5455
1811,904.2727
1812,886.5455
1813,856.1818
1814,857.2727
1815,790.8182
1816,739.7273
1817,724.7273
1818,726.6364
1819,686.7273
1820,695.6364
1821,697.1818
1822,675.7273
1823,670.4545
1824,667.1818
1825,653.8182
1826,629.9091
1827,627.3636
1828,664.2727
1829,686.6364
1830,740.8182
1831,805.8182
1832,863.3636
1833,883.7273
1834,898
1835,861.3636
1836,822.7273
1837,788.6364
1838,743.0909
1839,736.0909
1840,714
1841,706
1842,711.6364
1843,699
1844,691.2727
1845,672.9091
1846,683
1847,671.5455
1848,634.1818
1849,619.7273
1850,627.4545
1851,673.7273
1852,698.2727
1853,745.2727
1854,809.8182
1855,883.8182
1856,895.2727
1857,867.3636
1858,872.2727
1859,850.6364
1860,760.6364
1861,756.0909
1862,738.6364
1863,726.1818
1864,728.3636
1865,724.5455
1866,692.1818
1867,700.6364
1868,691
1869,689.4545
1870,683.4545
1871,613.8182
1872,636.5455
1873,640.5455
1874,670.4545
1875,689.8182
1876,775.3636
1877,829.9091
1878,874.9091
1879,898.2727
1880,885.8182
1881,878
1882,828.5455
1883,776
1884,717.7273
1885,709.5455
1886,695.0909
1887,687.2727
1888,703.5455
1889,684.9091
1890,679.6364
1891,680.4545
1892,656.7273
1893,675.4545
1894,625.6364
1895,618.5455
1896,615.7273
1897,675
1898,702.9091
1899,720
1900,792.5455
1901,860.0909
1902,869.9091
1903,877.6364
1904,844.9091
1905,838.5455
1906,768
1907,722.9091
1908,727
1909,717.0909
1910,699.8182
1911,702.2727
1912,695.9091
1913,691
1914,675.7273
1915,678.4545
1916,665.9091
1917,633.1818
1918,619.8182
1919,621.0909
1920,671.2727
1921,703.3636
1922,752.2727
1923,827.7273
1924,878.2727
1925,877.2727
1926,870.4545
1927,860.8182
1928,822.4545
1929,779.1818
1930,768.8182
1931,737.7273
1932,737.6364
1933,708.2727
1934,707.0909
1935,716
1936,690.2727
1937,681
1938,669.8182
1939,668.7273
1940,680.7273
1941,664.4545
1942,616.6364
1943,591.0909
1944,637.9091
