Frame,Mean
368,1565
369,1627
370,2023
371,2319
372,2417
373,2519
374,2428
375,2542
376,2378
377,1576
378,1526
379,1571
380,1685
381,2003
382,2328
383,2544
384,2567
385,2564
386,2345
387,2504
388,1747
389,1546
390,1590
391,1633
392,1853
393,2191
394,2443
395,2522
396,2465
397,2578
398,2622
399,1845
400,1440
401,1530
402,1532
403,1702
404,2065
405,2310
406,2520
407,2507
408,2603
409,2729
410,2231
411,1771
412,1461
413,1501
414,1727
415,1953
416,2180
417,2500
418,2553
419,2472
420,2581
421,2261
422,1545
423,1503
424,1512
425,1704
426,1949
427,2268
428,2471
429,2444
430,2524
431,2578
432,2493
433,1748
434,1488
435,1507
436,1591
437,1908
438,2338
439,2502
440,2576
441,2571
442,2545
443,2640
444,1735
445,1490
446,1481
447,1622
448,1767
449,2239
450,2349
451,2624
452,2536
453,2410
454,2552
455,1855
456,1537
457,1476
458,1682
459,1779
460,2045
461,2480
462,2503
463,2510
464,2457
465,2528
466,2174
467,1525
468,1502
469,1559
470,1771
471,2165
472,2286
473,2493
474,2626
475,2694
476,2591
477,2279
478,1494
479,1448
480,1488
481,1662
482,1969
483,2417
484,2593
485,2407
486,2384
487,2741
488,2687
489,1847
490,1518
491,1549
492,1592
493,1932
494,2143
495,2396
496,2409
497,2572
498,2543
499,2464
500,1862
501,1428
502,1497
503,1532
504,1830
505,2269
506,2330
507,2504
508,2374
509,2553
510,2407
511,2101
512,1500
513,1417
514,1542
515,1658
516,2027
517,2307
518,2457
519,2456
520,2565
521,2584
522,2179
523,1663
524,1607
525,1626
526,1706
527,1958
528,2358
529,2508
530,2573
531,2516
532,2466
533,2478
534,1596
535,1486
536,1557
537,1502
538,1907
539,2227
540,2337
541,2575
542,2610
543,2566
544,2677
545,1988
546,1512
547,1460
548,1483
549,1733
550,1961
551,2256
552,2445
553,2728
554,2516
555,2612
556,2063
557,1616
558,1587
559,1568
560,1664
561,2009
562,2345
563,2434
564,2437
565,2475
566,2505
567,2219
568,1664
569,1494
570,1494
571,1680
572,2016
573,2250
574,2434
575,2393
576,2535
577,2586
578,2698
579,1933
580,1570
581,1557
582,1613
583,1820
584,2192
585,2458
586,2475
587,2580
588,2462
589,2618
590,1815
591,1369
592,1468
593,1689
594,1778
595,2001
596,2339
597,2645
598,2555
599,2622
600,2565
601,1847
602,1590
603,1446
604,1525
605,1657
606,1995
607,2234
608,2443
609,2639
610,2554
611,2634
612,2640
613,1686
614,1518
615,1465
616,1701
617,1855
618,2252
619,2453
620,2577
621,2594
622,2471
623,2558
624,1607
625,1429
626,1407
627,1629
628,1835
629,2125
630,2460
631,2434
632,2599
633,2505
634,2691
635,1697
636,1488
637,1358
638,1586
639,1841
640,2219
641,2266
642,2347
643,2654
644,2586
645,2428
646,1920
647,1585
648,1582
649,1707
650,1715
651,1975
652,2266
653,2255
654,2623
655,2687
656,2580
657,1654
658,1588
659,1544
660,1678
661,1764
662,2000
663,2414
664,2321
665,2587
666,2477
667,2521
668,1995
669,1562
670,1570
671,1615
672,1709
673,2055
674,2297
675,2375
676,2613
677,2440
678,2510
679,2323
680,1578
681,1416
682,1558
683,1597
684,2032
685,2347
686,2441
687,2553
688,2419
689,2815
690,2598
691,1909
692,1552
693,1471
694,1570
695,1839
696,2264
697,2611
698,2533
699,2538
700,2544
701,2546
702,1639
703,1494
704,1466
705,1558
706,1843
707,2245
708,2326
709,2577
710,2458
711,2574
712,2584
713,1912
714,1445
715,1560
716,1551
717,1859
718,2000
719,2360
720,2732
721,2892
722,2728
723,2791
724,2345
725,1546
726,1474
727,1547
728,1750
729,2317
730,2265
731,2541
732,2477
733,2432
734,2616
735,2503
736,1742
737,1593
738,1493
739,1705
740,1901
741,2336
742,2489
743,2638
744,2878
745,2879
746,2747
747,2021
748,1596
749,1694
750,1720
751,2121
752,2655
753,2946
754,2814
755,2721
756,2774
757,3002
758,2390
759,1745
760,1668
761,1522
762,1943
763,2207
764,2427
765,2425
766,2677
767,2587
768,2716
769,2506
770,1893
771,1567
772,1591
773,1709
774,2064
775,2342
776,2507
777,2654
778,2712
779,2840
780,2752
781,1996
782,1597
783,1548
784,1738
785,1809
786,2061
787,2423
788,2523
789,2702
790,2634
791,2785
792,2227
793,1555
794,1426
795,1564
796,1726
797,2049
798,2148
799,2536
800,2535
801,2735
802,2917
803,2697
804,1635
805,1418
806,1408
807,1632
808,2021
809,2192
810,2215
811,2448
812,2598
813,2671
814,2742
815,1655
816,1582
817,1488
818,1702
819,1828
820,2033
821,2335
822,2474
823,2557
824,2691
825,2771
826,2200
827,1558
828,1489
829,1568
830,1703
831,1945
832,2340
833,2490
834,2479
835,2544
836,2570
837,2604
838,1598
839,1437
840,1421
841,1611
842,2002
843,2136
844,2411
845,2454
846,2559
847,2578
848,2811
849,1954
850,1524
851,1489
852,1593
853,1746
854,2279
855,2383
856,2477
857,2481
858,2547
859,2633
860,1985
861,1476
862,1372
863,1584
864,1693
865,2074
866,2375
867,2289
868,2636
869,2540
870,2793
871,2378
872,1666
873,1451
874,1518
875,1663
876,1897
877,2139
878,2486
879,2517
880,2499
881,2606
882,2579
883,1685
884,1584
885,1496
886,1725
887,1802
888,2231
889,2371
890,2518
891,2567
892,2565
893,2692
894,1803
895,1371
896,1542
897,1531
898,1757
899,2217
900,2555
901,2406
902,2579
903,2737
904,2640
905,2179
906,1518
907,1451
908,1480
909,1754
910,2006
911,2470
912,2334
913,2263
914,2638
915,2620
916,2709
917,1576
918,1498
919,1598
920,1593
921,1977
922,2324
923,2518
924,2472
925,2445
926,2595
927,2680
928,1723
929,1500
930,1448
931,1605
932,1867
933,2041
934,2458
935,2490
936,2729
937,2702
938,2903
939,2024
940,1508
941,1450
942,1569
943,1718
944,2220
945,2137
946,2456
947,2537
948,2484
949,2537
950,2138
951,1499
952,1452
953,1611
954,1746
955,2022
956,2275
957,2362
958,2546
959,2644
960,2738
961,2523
962,1664
963,1511
964,1384
965,1562
966,1942
967,2026
968,2408
969,2464
970,2551
971,2696
972,2599
973,1831
974,1645
975,1562
976,1660
977,1899
978,2221
979,2344
980,2467
981,2409
982,2505
983,2678
984,1837
985,1502
986,1412
987,1617
988,1943
989,2126
990,2502
991,2568
992,2707
993,2650
994,2500
995,2149
996,1593
997,1447
998,1528
999,1704
1000,2112
1001,2342
1002,2476
1003,2343
1004,2756
1005,2746
1006,2538
1007,1745
1008,1379
1009,1517
1010,1736
1011,2047
1012,2357
1013,2480
1014,2408
1015,2527
1016,2670
1017,2642
1018,1606
1019,1441
1020,1439
1021,1563
1022,1811
1023,2190
1024,2463
1025,2557
1026,2596
1027,2548
1028,2668
1029,1761
1030,1510
1031,1490
1032,1490
1033,1750
1034,1955
1035,2412
1036,2400
1037,2688
1038,2495
1039,2764
1040,2499
1041,1624
1042,1439
1043,1475
1044,1589
1045,2018
1046,2257
1047,2324
1048,2397
1049,2623
1050,2654
1051,2609
1052,1714
1053,1527
1054,1519
1055,1673
1056,1921
1057,2284
1058,2449
1059,2500
1060,2493
1061,2516
1062,2648
1063,1791
1064,1616
1065,1498
1066,1578
1067,1676
1068,2079
1069,2471
1070,2519
1071,2609
1072,2532
1073,2639
1074,2435
1075,1590
1076,1438
1077,1429
1078,1695
1079,2022
1080,2287
1081,2392
1082,2500
1083,2497
1084,2597
1085,2618
1086,1677
1087,1466
1088,1601
1089,1532
1090,1821
1091,2171
1092,2465
1093,2376
1094,2436
1095,2610
1096,2634
1097,1824
1098,1573
1099,1389
1100,1599
1101,1841
1102,2109
1103,2412
1104,2514
1105,2622
1106,2645
1107,2542
1108,2257
1109,1586
1110,1448
1111,1644
1112,1709
1113,1949
1114,2193
1115,2495
1116,2615
1117,2479
1118,2703
1119,2823
1120,1857
1121,1599
1122,1613
1123,1626
1124,1825
1125,2185
1126,2387
1127,2468
1128,2624
1129,2538
1130,2169
1131,1755
1132,1429
1133,1594
1134,1787
1135,2047
1136,2270
1137,2333
1138,2533
1139,2409
1140,2594
1141,2435
1142,1684
1143,1461
1144,1487
1145,1719
1146,2006
1147,2403
1148,2418
1149,2463
1150,2478
1151,2761
1152,2611
1153,1824
1154,1466
1155,1497
1156,1601
1157,1780
1158,2107
1159,2276
1160,2420
1161,2614
1162,2493
1163,2426
1164,1842
1165,1505
1166,1527
1167,1558
1168,1725
1169,2054
1170,2345
1171,2473
1172,2548
1173,2558
1174,2605
1175,2148
1176,1469
1177,1450
1178,1532
1179,1657
1180,1993
1181,2313
1182,2522
1183,2577
1184,2593
1185,2790
1186,2443
1187,1805
1188,1532
1189,1496
1190,1639
1191,2067
1192,2101
1193,2354
1194,2478
1195,2433
1196,2543
1197,2797
1198,1676
1199,1419
1200,1526
1201,1602
1202,2090
1203,2184
1204,2467
1205,2446
1206,2501
1207,2481
1208,2673
1209,1970
1210,1671
1211,1404
1212,1547
1213,1727
1214,2216
1215,2359
1216,2609
1217,2461
1218,2437
1219,2534
1220,2364
1221,1518
1222,1385
1223,1653
1224,1666
1225,2016
1226,2326
1227,2582
1228,2567
1229,2512
1230,2604
1231,2513
1232,1736
1233,1583
1234,1480
1235,1547
1236,1988
1237,2236
1238,2413
1239,2419
1240,2372
1241,2465
1242,2676
1243,1754
1244,1552
1245,1515
1246,1606
1247,1921
1248,2150
1249,2386
1250,2435
1251,2425
1252,2604
1253,2559
1254,2140
1255,1638
1256,1396
1257,1491
1258,1662
1259,1937
1260,2295
1261,2521
1262,2482
1263,2602
1264,2742
1265,2683
1266,1649
1267,1445
1268,1512
1269,1514
1270,2019
1271,2196
1272,2393
1273,2455
1274,2467
1275,2494
1276,2654
1277,1741
1278,1515
1279,1510
1280,1460
1281,1785
1282,2066
1283,2426
1284,2540
1285,2537
1286,2500
1287,2600
1288,1944
1289,1520
1290,1390
1291,1571
1292,1709
1293,1986
1294,2447
1295,2287
1296,2473
1297,2610
1298,2732
1299,2433
1300,1702
1301,1556
1302,1502
1303,1726
1304,2093
1305,2197
1306,2451
1307,2605
1308,2527
1309,2468
1310,2554
1311,1602
1312,1466
1313,1502
1314,1766
1315,2230
1316,2300
1317,2508
1318,2519
1319,2656
1320,2413
1321,2599
1322,1714
1323,1587
1324,1485
1325,1636
1326,1837
1327,2214
1328,2435
1329,2439
1330,2452
1331,2446
1332,2676
1333,2002
1334,1679
1335,1549
1336,1553
1337,1668
1338,1951
1339,2305
1340,2400
1341,2560
1342,2419
1343,2690
1344,2354
1345,1545
1346,1405
1347,1425
1348,1652
1349,1911
1350,2153
1351,2455
1352,2450
1353,2619
1354,2599
1355,2858
1356,1751
1357,1566
1358,1426
1359,1617
1360,1973
1361,2207
1362,2417
1363,2403
1364,2417
1365,2424
1366,2557
1367,1926
1368,1515
1369,1509
1370,1544
1371,1904
1372,2063
1373,2521
1374,2483
1375,2519
1376,2473
1377,2605
1378,2176
1379,1598
1380,1478
1381,1561
1382,1627
1383,2053
1384,2170
1385,2422
1386,2435
1387,2585
1388,2629
1389,2644
1390,1724
1391,1573
1392,1535
1393,1696
1394,2009
1395,2306
1396,2399
1397,2512
1398,2547
1399,2473
1400,2709
1401,1683
1402,1526
1403,1451
1404,1577
1405,1796
1406,2146
1407,2429
1408,2430
1409,2596
1410,2746
1411,2820
1412,2055
1413,1468
1414,1527
1415,1467
1416,1682
1417,2208
1418,2337
1419,2440
1420,2554
1421,2553
1422,2565
1423,2575
1424,1621
1425,1498
1426,1535
1427,1811
1428,1964
1429,2383
1430,2460
1431,2626
1432,2584
1433,2548
1434,2741
1435,1744
1436,1482
1437,1528
1438,1549
1439,1931
1440,2234
1441,2358
1442,2576
1443,2644
1444,2677
1445,2844
1446,1840
1447,1544
1448,1495
1449,1582
1450,1648
1451,2225
1452,2486
1453,2455
1454,2622
1455,2560
1456,2614
1457,2513
1458,1554
1459,1451
1460,1576
1461,1688
1462,2115
1463,2304
1464,2451
1465,2411
1466,2707
1467,2482
1468,2653
1469,1668
1470,1471
1471,1386
1472,1591
1473,2001
1474,2386
1475,2306
1476,2409
1477,2447
1478,2579
1479,2573
1480,1797
1481,1499
1482,1633
1483,1637
1484,1842
1485,2084
1486,2293
1487,2531
1488,2675
1489,2515
1490,2540
1491,2281
1492,1575
1493,1479
1494,1444
1495,1683
1496,2022
1497,2104
1498,2515
1499,2600
1500,2615
1501,2581
1502,2800
1503,1732
1504,1541
1505,1503
1506,1631
1507,1930
1508,2289
1509,2356
1510,2538
1511,2595
1512,2565
1513,2552
1514,2034
1515,1521
1516,1544
1517,1745
1518,1837
1519,2141
1520,2343
1521,2582
1522,2458
1523,2613
1524,2571
1525,2386
1526,1560
1527,1550
1528,1527
1529,1695
1530,2141
1531,2296
1532,2498
1533,2597
1534,2526
1535,2752
1536,2603
1537,1722
1538,1509
1539,1463
1540,1672
1541,1800
1542,2197
1543,2278
1544,2429
1545,2561
1546,2600
1547,2514
1548,1846
1549,1534
1550,1486
1551,1561
1552,1828
1553,1995
1554,2453
1555,2622
1556,2513
1557,2519
1558,2659
1559,2310
1560,1584
1561,1448
1562,1522
1563,1812
1564,2061
1565,2329
1566,2578
1567,2737
1568,2638
1569,2543
1570,2673
1571,1694
1572,1496
1573,1440
1574,1512
1575,1852
1576,2156
1577,2518
1578,2603
1579,2667
1580,2380
1581,2560
1582,1923
1583,1478
1584,1515
1585,1636
1586,1881
1587,2187
1588,2398
1589,2540
1590,2644
1591,2491
1592,2652
1593,1843
1594,1551
1595,1445
1596,1533
1597,1838
1598,2189
1599,2422
1600,2584
1601,2678
1602,2729
1603,2701
1604,2040
1605,1540
1606,1427
1607,1469
1608,1673
1609,2117
1610,2342
1611,2566
1612,2541
1613,2515
1614,2476
1615,2389
1616,1644
1617,1479
1618,1556
1619,1561
1620,1875
1621,2103
1622,2422
1623,2566
1624,2589
1625,2495
1626,2594
1627,1736
1628,1555
1629,1511
1630,1558
1631,1776
1632,2144
1633,2293
1634,2502
1635,2448
1636,2603
1637,2677
1638,2389
1639,1658
1640,1580
1641,1544
1642,1654
1643,1946
1644,2370
1645,2400
1646,2658
1647,2570
1648,2482
1649,2742
1650,1674
1651,1528
1652,1499
1653,1700
1654,1727
1655,2267
1656,2402
1657,2593
1658,2696
1659,2447
1660,2649
1661,1815
1662,1469
1663,1455
1664,1564
1665,1927
1666,2276
1667,2559
1668,2506
1669,2499
1670,2616
1671,2537
1672,2518
1673,1627
1674,1579
1675,1482
1676,1777
1677,2168
1678,2248
1679,2467
1680,2649
1681,2620
1682,2629
1683,2478
1684,1666
1685,1473
1686,1504
1687,1636
1688,1940
1689,2265
1690,2437
1691,2445
1692,2494
1693,2594
1694,2644
1695,1849
1696,1631
1697,1452
1698,1572
1699,1931
1700,2055
1701,2504
1702,2408
1703,2393
1704,2515
1705,2690
1706,2083
1707,1699
1708,1505
1709,1594
1710,1691
1711,2180
1712,2244
1713,2437
1714,2602
1715,2498
1716,2481
1717,2632
1718,1581
1719,1420
1720,1510
1721,1712
1722,1992
1723,2229
1724,2517
1725,2703
1726,2427
1727,2809
1728,2629
1729,1803
1730,1584
1731,1451
1732,1595
1733,1885
1734,2277
1735,2428
1736,2616
1737,2520
1738,2547
1739,2582
1740,1869
1741,1549
1742,1420
1743,1498
1744,1682
1745,2042
1746,2284
1747,2372
1748,2539
1749,2457
1750,2541
1751,2445
1752,1637
1753,1477
1754,1490
1755,1646
1756,1902
1757,2078
1758,2513
1759,2479
1760,2518
1761,2372
1762,2648
1763,1782
1764,1534
1765,1425
1766,1590
1767,1799
1768,2159
1769,2350
1770,2439
1771,2595
1772,2640
1773,2703
1774,2051
1775,1604
1776,1444
1777,1418
1778,1803
1779,2190
1780,2325
1781,2612
1782,2611
1783,2398
1784,2478
1785,2409
1786,1630
1787,1472
1788,1618
1789,1609
1790,1906
1791,2295
1792,2468
1793,2614
1794,2603
1795,2484
1796,2657
1797,1940
1798,1535
1799,1513
1800,1597
1801,1867
1802,2290
1803,2557
1804,2562
1805,2579
1806,2660
1807,2586
1808,1998
1809,1417
1810,1490
1811,1589
1812,1817
1813,2045
1814,2242
1815,2672
1816,2677
1817,2583
1818,2745
1819,2534
1820,1554
1821,1503
1822,1436
1823,1637
1824,1884
1825,2273
1826,2429
1827,2554
1828,2585
1829,2616
1830,2457
1831,1787
1832,1512
1833,1506
1834,1623
1835,1755
1836,2226
1837,2450
1838,2447
1839,2495
1840,2531
1841,2540
1842,2054
1843,1643
1844,1539
1845,1442
1846,1768
1847,2102
1848,2415
1849,2683
1850,2561
1851,2654
1852,2645
1853,2593
1854,1691
1855,1537
1856,1484
1857,1635
1858,2069
1859,2302
1860,2592
1861,2570
1862,2590
1863,2542
1864,2633
1865,1784
1866,1455
1867,1393
1868,1551
1869,1828
1870,2315
1871,2342
1872,2544
1873,2610
1874,2456
1875,2387
1876,2040
1877,1498
1878,1508
1879,1525
1880,1654
1881,2039
1882,2346
1883,2448
1884,2574
1885,2542
1886,2494
1887,2553
1888,1645
1889,1393
1890,1441
1891,1639
1892,2022
1893,2384
1894,2333
1895,2675
1896,2527
1897,2472
1898,2719
1899,1847
1900,1592
1901,1422
1902,1542
1903,1749
1904,2224
1905,2354
1906,2496
1907,2562
1908,2415
1909,2409
1910,2273
1911,1543
1912,1456
1913,1413
1914,1591
1915,2092
1916,2204
1917,2354
1918,2611
1919,2536
1920,2732
1921,2713
1922,1742
1923,1464
1924,1460
1925,1537
1926,1969
1927,2415
1928,2368
1929,2486
1930,2516
1931,2611
1932,2485
1933,1886
1934,1537
1935,1460
1936,1470
1937,1686
1938,1816
1939,2413
1940,2464
1941,2520
1942,2424
1943,2551
1944,2077
1945,1552
1946,1409
1947,1485
1948,1561
1949,2035
1950,2227
1951,2439
1952,2354
1953,2447
1954,2405
1955,2446
1956,1658
1957,1541
1958,1543
1959,1613
1960,1942
1961,2249
1962,2436
1963,2596
1964,2438
1965,2385
1966,2526
1967,1871
1968,1568
1969,1421
1970,1482
1971,1909
1972,2129
1973,2562
1974,2656
1975,2446
1976,2431
1977,2605
1978,2213
1979,1552
1980,1445
1981,1474
1982,1675
1983,2271
1984,2318
1985,2415
1986,2346
1987,2546
1988,2521
1989,2625
1990,1602
1991,1446
1992,1422
1993,1639
1994,1931
1995,2240
1996,2372
1997,2527
1998,2590
1999,2506
2000,2559
2001,1809
2002,1581
2003,1394
2004,1567
2005,1794
2006,2023
2007,2343
2008,2601
2009,2672
2010,2440
2011,2638
2012,2333
2013,1574
2014,1488
2015,1520
2016,1646
2017,1982
2018,2354
2019,2521
2020,2638
2021,2384
2022,2398
2023,2572
2024,1624
2025,1560
2026,1684
2027,1672
2028,1805
2029,2278
2030,2342
2031,2459
2032,2521
2033,2641
2034,2735
2035,2151
2036,1688
2037,1476
2038,1611
2039,1805
2040,2179
2041,2522
2042,2387
2043,2600
2044,2565
2045,2468
2046,2480
2047,1625
2048,1516
2049,1497
2050,1724
2051,1859
2052,2162
2053,2476
2054,2656
2055,2494
2056,2515
2057,2579
2058,1834
2059,1547
2060,1486
2061,1621
2062,1946
2063,2240
2064,2479
2065,2550
2066,2605
2067,2654
2068,2811
2069,1856
2070,1573
2071,1394
2072,1592
2073,1840
2074,2176
2075,2429
2076,2509
2077,2495
2078,2553
2079,2498
2080,2008
2081,1677
2082,1532
2083,1601
2084,1828
2085,2076
2086,2486
2087,2546
2088,2482
2089,2557
2090,2512
2091,2324
2092,1650
2093,1545
2094,1481
2095,1600
2096,1804
2097,2267
2098,2556
2099,2661
2100,2451
2101,2544
2102,2532
2103,1859
2104,1531
2105,1459
2106,1520
2107,1827
2108,2125
2109,2339
2110,2464
2111,2460
2112,2616
2113,2775
2114,2363
2115,1545
2116,1465
2117,1399
2118,1660
2119,1993
2120,2187
2121,2450
2122,2393
2123,2560
2124,2572
2125,2911
2126,1963
2127,1638
2128,1528
2129,1556
2130,1774
2131,2065
2132,2433
2133,2474
2134,2583
2135,2478
2136,2500
2137,1995
2138,1453
2139,1377
2140,1484
2141,1822
2142,1993
2143,2374
2144,2402
2145,2577
2146,2423
2147,2413
2148,2257
2149,1632
2150,1502
2151,1551
2152,1673
2153,2078
2154,2316
2155,2484
2156,2572
2157,2503
2158,2649
2159,2672
2160,1758
2161,1493
2162,1395
2163,1634
2164,2010
2165,2122
2166,2344
2167,2349
2168,2559
2169,2482
2170,2676
2171,2133
2172,1764
2173,1555
2174,1635
2175,1741
2176,2178
2177,2401
2178,2489
2179,2436
2180,2490
2181,2458
2182,2420
2183,1619
2184,1440
2185,1400
2186,1721
2187,1779
2188,2075
2189,2475
2190,2614
2191,2558
2192,2606
2193,2600
2194,1744
2195,1588
2196,1426
2197,1559
2198,1794
2199,2149
2200,2260
2201,2457
2202,2573
2203,2603
2204,2639
2205,2463
2206,1593
2207,1419
2208,1478
2209,1679
2210,2001
2211,2215
2212,2476
2213,2393
2214,2500
2215,2531
2216,2709
2217,1723
2218,1431
2219,1482
2220,1496
2221,1824
2222,2124
2223,2393
2224,2578
2225,2526
2226,2548
2227,2633
2228,1981
2229,1576
2230,1569
2231,1535
2232,1716
2233,2102
2234,2191
2235,2447
2236,2582
2237,2580
2238,2593
2239,2441
2240,1667
2241,1466
2242,1348
2243,1550
2244,1962
2245,2355
2246,2563
2247,2584
2248,2651
2249,2516
2250,2658
2251,1838
2252,1619
2253,1451
2254,1502
2255,1649
2256,1982
2257,2239
2258,2371
2259,2507
2260,2531
2261,2464
2262,2168
2263,1592
2264,1625
2265,1583
2266,1646
2267,2008
2268,2340
2269,2543
2270,2382
2271,2540
2272,2700
2273,2721
2274,1766
2275,1546
2276,1445
2277,1549
2278,1722
2279,2153
2280,2416
2281,2461
2282,2459
2283,2436
2284,2591
2285,2036
2286,1544
2287,1460
2288,1513
2289,1738
2290,2166
2291,2440
2292,2534
2293,2539
2294,2701
2295,2632
2296,2194
2297,1630
2298,1382
2299,1502
2300,1547
2301,1981
2302,2264
2303,2376
2304,2648
2305,2659
2306,2613
2307,2538
2308,1812
2309,1494
2310,1475
2311,1534
2312,1774
2313,2147
2314,2412
2315,2468
2316,2417
2317,2395
2318,2614
2319,2314
2320,1511
2321,1484
2322,1553
2323,1672
2324,1938
2325,2160
2326,2567
2327,2620
2328,2676
2329,2495
2330,2585
2331,1705
2332,1513
2333,1434
2334,1547
2335,1833
2336,2344
2337,2385
2338,2601
2339,2407
2340,2540
2341,2696
2342,1957
2343,1564
2344,1633
2345,1610
2346,1780
2347,2051
2348,2365
2349,2522
2350,2516
2351,2463
2352,2682
2353,2486
2354,1716
2355,1503
2356,1541
2357,1729
2358,2208
2359,2334
2360,2563
2361,2579
2362,2525
2363,2523
2364,2376
2365,1602
2366,1507
2367,1485
2368,1593
2369,1859
2370,2374
2371,2513
2372,2726
2373,2562
2374,2503
2375,2539
2376,1852
2377,1503
2378,1536
2379,1582
2380,1950
2381,2202
2382,2463
2383,2669
2384,2674
2385,2526
2386,2621
2387,2474
2388,1666
2389,1474
2390,1413
2391,1689
2392,1841
2393,2348
2394,2629
2395,2604
2396,2586
2397,2577
2398,2592
2399,1773
2400,1505
2401,1498
2402,1644
2403,1989
2404,2339
2405,2493
2406,2578
2407,2645
2408,2662
2409,2732
2410,1992
2411,1488
2412,1484
2413,1488
2414,1826
2415,2189
2416,2375
2417,2755
2418,2512
2419,2541
2420,2573
2421,2414
2422,1580
2423,1418
2424,1460
2425,1672
2426,2016
2427,2317
2428,2417
2429,2546
2430,2493
2431,2457
2432,2676
2433,1801
2434,1536
2435,1539
2436,1596
2437,1851
2438,2362
2439,2484
2440,2641
2441,2467
2442,2463
2443,2371
2444,1921
2445,1518
2446,1490
2447,1499
2448,1950
2449,1960
2450,2421
2451,2528
2452,2660
2453,2774
2454,2538
2455,2327
2456,1628
2457,1504
2458,1538
2459,1692
2460,2071
2461,2420
2462,2459
2463,2491
2464,2730
2465,2522
2466,2790
2467,1969
2468,1602
2469,1602
2470,1473
2471,1856
2472,2172
2473,2432
2474,2563
2475,2629
2476,2583
2477,2476
2478,2101
2479,1543
2480,1526
2481,1550
2482,1761
2483,1961
2484,2454
2485,2519
2486,2718
2487,2480
2488,2505
2489,2527
2490,1706
2491,1401
2492,1518
2493,1609
2494,2054
2495,2260
2496,2544
2497,2501
