Frame,Mean
1,1191.000
2,1152.500
3,890.500
4,838.000
5,885.500
6,912.500
7,1037.500
8,1122.000
9,1184.000
10,1251.500
11,1355.000
12,1307.500
13,1341.000
14,1231.500
15,1129.000
16,839.000
17,840.000
18,845.500
19,973.000
20,1074.000
21,1117.000
22,1186.500
23,1293.000
24,1392.500
25,1340.500
26,1290.000
27,1246.500
28,1072.500
29,943.000
30,900.000
31,884.000
32,913.000
33,1045.000
34,1098.500
35,1214.000
36,1331.500
37,1328.500
38,1226.000
39,1267.500
40,1260.000
41,1008.000
42,885.500
43,845.000
44,853.000
45,959.500
46,1098.000
47,1252.500
48,1212.000
49,1420.000
50,1380.000
51,1269.500
52,1237.000
53,1166.500
54,1006.500
55,878.500
56,879.500
57,893.000
58,1007.000
59,1071.500
60,1180.500
61,1219.500
62,1375.000
63,1405.500
64,1335.500
65,1232.500
66,1144.500
67,1022.000
68,813.000
69,905.500
70,855.500
71,1027.500
72,1013.500
73,1170.500
74,1316.000
75,1330.000
76,1300.500
77,1300.500
78,1275.000
79,1146.500
80,861.000
81,840.000
82,860.500
83,958.500
84,972.000
85,1111.000
86,1245.000
87,1303.500
88,1346.000
89,1336.500
90,1263.500
91,1242.000
92,996.500
93,844.500
94,854.500
95,824.500
96,967.500
97,1036.000
98,1119.000
99,1264.000
100,1310.500
101,1411.000
102,1271.000
103,1401.500
104,1245.500
105,971.000
106,801.000
107,862.000
108,935.500
109,1002.500
110,1109.500
111,1211.500
112,1294.500
113,1381.500
114,1292.000
115,1272.500
116,1319.500
117,1100.000
118,910.500
119,904.000
120,869.000
121,921.500
122,994.000
123,1113.000
124,1202.000
125,1314.500
126,1350.500
127,1316.000
128,1360.500
129,1333.500
130,1106.500
131,854.000
132,843.500
133,903.000
134,1005.500
135,1079.000
136,1191.000
137,1278.500
138,1409.500
139,1396.000
140,1310.500
141,1325.500
142,1196.500
143,924.000
144,852.000
145,824.500
146,889.000
147,968.000
148,1143.000
149,1186.000
150,1257.000
151,1345.000
152,1375.500
153,1325.000
154,1314.500
155,1098.000
156,921.000
157,807.500
158,817.500
159,991.000
160,1030.500
161,1109.000
162,1209.500
163,1276.000
164,1381.500
165,1328.000
166,1282.500
167,1221.000
168,1010.000
169,837.500
170,900.500
171,924.500
172,932.000
173,1053.000
174,1161.000
175,1251.500
176,1366.500
177,1382.000
178,1335.500
179,1340.000
180,1166.500
181,925.000
182,861.000
183,849.500
184,978.000
185,1049.000
186,1090.000
187,1202.000
188,1290.500
189,1338.500
190,1391.000
191,1319.500
192,1274.000
193,1122.500
194,929.500
195,813.000
196,858.000
197,931.500
198,945.000
199,1112.500
200,1156.000
201,1231.000
202,1378.000
203,1321.000
204,1331.500
