Frame,Mean
1,1151.000
2,1222.000
3,1314.000
4,1463.000
5,1723.000
6,2047.000
7,2157.500
8,2220.000
9,2164.500
10,1865.000
11,1314.500
12,1120.500
13,1082.500
14,1337.000
15,1526.000
16,1787.000
17,2015.000
18,2121.000
19,2219.000
20,2184.500
21,1878.000
22,1374.500
23,1101.500
24,1150.500
25,1372.500
26,1628.000
27,1861.000
28,2059.000
29,2348.500
30,2163.500
31,2279.000
32,1602.000
33,1235.000
34,1170.500
35,1220.000
36,1553.000
37,1817.500
38,1928.500
39,2095.500
40,2297.000
41,2265.000
42,2089.000
43,1374.500
44,1246.000
45,1196.500
46,1317.000
47,1581.500
48,1820.000
49,2068.500
50,2258.000
51,2251.000
52,2365.000
53,1759.000
54,1235.500
55,1215.000
56,1278.500
57,1427.500
58,1706.000
59,1861.500
60,2091.000
61,2325.500
62,2236.500
63,2260.000
64,1673.500
65,1158.000
66,1047.500
67,1201.500
68,1461.000
69,1800.500
70,2011.000
71,2076.500
72,2255.500
73,2255.000
74,2190.000
75,1496.500
76,1234.000
77,1130.500
78,1331.500
79,1588.000
80,1862.000
81,1909.500
82,2271.500
83,2222.500
84,2305.500
85,1698.000
86,1256.000
87,1254.000
88,1257.500
89,1425.000
90,1690.000
91,1917.000
92,2154.500
93,2286.500
94,2338.500
95,2214.000
96,1505.500
97,1165.000
98,1245.500
99,1198.000
100,1503.000
101,1722.500
102,1925.500
103,2075.500
104,2146.000
105,2230.500
106,2097.000
107,1420.000
108,1189.000
109,1163.000
110,1339.000
111,1641.000
112,1869.000
113,2030.000
114,2299.500
115,2216.000
116,2199.000
117,1986.000
118,1457.500
119,1124.500
120,1160.500
121,1333.500
122,1540.500
123,1829.500
124,2055.000
125,2314.500
126,2132.000
127,2304.500
128,1558.000
129,1127.500
130,1073.500
131,1194.500
132,1540.500
133,1761.500
134,1916.000
135,2082.500
136,2337.500
137,2161.000
138,2208.000
139,1515.000
140,1184.500
141,1192.000
142,1259.500
143,1587.000
144,1834.000
145,1999.500
146,2125.000
147,2208.000
148,2239.500
149,2083.500
150,1348.500
151,1151.500
152,1166.000
153,1434.000
154,1550.000
155,1799.500
156,2068.000
157,2245.000
158,2215.500
159,2126.000
160,1642.000
161,1262.000
162,1144.500
163,1221.500
164,1375.500
165,1668.000
166,1911.500
167,2098.000
168,2264.500
169,2196.000
170,2241.500
171,1546.500
172,1157.000
173,1115.000
174,1342.000
175,1492.000
176,1817.500
177,1880.500
178,2295.000
179,2327.500
180,2297.500
181,1969.000
182,1418.500
183,1208.500
184,1206.500
185,1395.500
186,1641.500
187,1802.000
188,2132.500
189,2221.000
190,2286.000
191,2263.500
192,1893.000
193,1321.500
194,1084.500
195,1069.500
196,1354.500
197,1605.500
198,1855.000
199,2076.500
200,2165.000
201,2129.500
202,2265.000
203,1686.000
204,1220.500
205,1123.000
206,1243.000
207,1589.000
208,1787.500
209,1985.000
210,2304.000
211,2334.000
212,2259.500
213,2014.500
214,1474.000
215,1245.500
216,1187.500
217,1232.000
218,1670.500
219,1844.000
220,2016.000
221,2204.000
222,2229.500
223,2212.500
224,1858.500
225,1271.000
226,1235.500
227,1155.500
228,1416.500
229,1751.500
230,2128.000
231,2210.000
232,2219.000
233,2070.000
234,2085.500
235,1555.000
236,1300.000
237,1220.500
238,1361.000
239,1516.500
240,1756.500
241,2032.500
242,2263.500
243,2449.500
244,2399.500
245,2221.000
246,1566.500
247,1167.500
248,1167.500
249,1285.500
250,1559.500
251,1723.500
252,1911.500
253,2132.000
254,2120.000
255,2212.000
256,2219.500
257,1428.000
258,1158.500
259,1128.000
260,1389.000
261,1620.500
262,1784.000
263,2056.500
264,2364.500
265,2196.000
266,2310.000
267,1945.000
268,1362.000
269,1180.000
270,1198.000
271,1513.500
272,1675.500
273,1909.500
274,2093.500
275,2272.500
276,2298.500
277,2182.000
278,1492.000
279,1205.000
280,1228.500
281,1320.500
282,1581.000
283,1741.500
284,2001.000
285,2291.500
286,2323.000
287,2263.000
288,1961.000
289,1307.500
290,1163.500
291,1245.500
292,1409.500
293,1571.000
294,1855.500
295,2101.000
296,2231.000
297,2229.500
298,2240.000
299,1726.500
300,1240.000
301,1219.500
302,1305.000
303,1451.000
304,1658.000
305,1853.000
306,2049.500
307,2196.000
308,2093.500
309,2185.500
310,1429.500
311,1202.500
312,1147.500
313,1286.500
314,1625.500
315,1738.000
316,2076.500
317,2313.000
318,2332.500
319,2136.500
320,1997.500
321,1352.500
322,1185.000
323,1150.500
324,1390.000
325,1592.500
326,1983.500
327,2105.500
328,2299.000
329,2187.000
330,2214.500
331,1681.000
332,1226.000
333,1109.000
334,1214.500
335,1377.500
336,1662.000
337,1795.000
338,1995.000
339,2318.500
340,2136.000
341,2177.000
342,1466.500
343,1197.000
344,1217.500
345,1229.500
346,1527.500
347,1671.500
348,1885.000
349,2055.500
350,2248.000
351,2355.500
352,2263.500
353,1674.500
354,1176.500
355,1120.500
356,1246.000
357,1430.500
358,1677.000
359,2047.000
360,2211.500
361,2264.000
362,2224.500
363,2068.500
364,1301.500
365,1141.500
366,1200.000
367,1326.500
368,1556.500
369,1714.500
370,1933.500
371,1911.500
372,2216.000
373,2174.000
374,1850.500
375,1333.500
376,1247.500
377,1287.500
378,1361.000
379,1616.000
380,1784.500
381,2027.500
382,2309.000
383,2137.500
384,2101.000
385,1545.500
386,1185.500
387,1197.000
388,1277.000
389,1495.500
390,1639.000
391,1943.500
392,2082.500
393,2382.000
394,2023.500
395,2171.000
396,1490.000
397,1169.500
398,1147.000
399,1371.500
400,1590.000
401,1734.500
402,2081.000
403,2160.500
404,2244.500
405,2180.000
406,1654.000
407,1209.500
408,1159.000
409,1225.500
410,1428.000
411,1587.000
412,1763.500
413,1996.000
414,2274.000
415,2333.500
416,2124.500
417,1657.500
418,1278.500
419,1142.000
420,1236.000
421,1473.500
422,1688.500
423,1851.000
424,2132.000
425,2289.000
426,2207.500
427,2145.000
428,1326.500
429,1055.000
430,1152.500
431,1312.000
432,1524.500
433,1765.000
434,1900.000
435,2231.500
436,2205.000
437,2109.000
438,2084.500
439,1401.000
440,1191.500
441,1204.000
442,1425.500
443,1581.000
444,1855.500
445,2101.000
446,2204.000
447,2154.500
448,2243.000
449,1767.000
450,1214.000
451,1104.500
452,1271.000
453,1474.500
454,1681.000
455,1870.500
456,2167.000
457,2365.500
458,2303.500
459,2217.500
460,1495.500
461,1241.500
462,1223.500
463,1280.500
464,1600.000
465,1727.500
466,1894.500
467,2315.500
468,2294.000
469,2284.000
470,2093.500
471,1284.500
472,1171.500
473,1286.500
474,1444.500
475,1650.500
476,1906.500
477,2206.500
478,2377.000
479,2284.500
480,2358.000
481,1535.500
482,1244.500
483,1178.000
484,1283.500
485,1450.500
486,1729.500
487,1900.000
488,2293.000
489,2274.000
490,2299.000
491,2265.500
492,1367.000
493,1176.000
494,1251.000
495,1314.000
496,1594.000
497,1843.500
498,2022.500
499,2241.000
500,2204.000
501,2106.500
502,1688.000
503,1297.500
504,1113.500
505,1237.500
506,1317.000
507,1643.500
508,1819.500
509,2017.000
510,2182.000
511,2189.500
512,2115.000
513,1621.000
514,1140.000
515,1120.000
516,1234.500
517,1479.500
518,1743.500
519,1822.000
520,2112.500
521,2300.500
522,2170.500
523,2122.000
524,1313.000
525,1122.500
526,1226.000
527,1366.000
528,1552.000
529,1827.000
530,1950.000
531,2189.000
532,2212.000
533,2187.000
534,1811.000
535,1252.500
536,1245.500
537,1241.500
538,1463.500
539,1688.500
540,1931.000
541,2191.000
542,2303.500
543,2244.500
544,2320.000
545,1664.000
546,1225.000
547,1172.500
548,1326.000
549,1523.000
550,1797.000
551,2039.500
552,2219.000
553,2277.500
554,2281.500
555,2093.500
556,1291.000
557,1141.500
558,1116.500
559,1375.000
560,1594.000
561,1754.500
562,2080.500
563,2172.500
564,2256.000
565,2234.500
566,1711.000
567,1289.000
568,1145.500
569,1212.500
570,1332.500
571,1586.500
572,1837.500
573,2123.500
574,2089.500
575,2129.500
576,2116.000
577,1597.000
578,1243.000
579,1140.000
580,1287.500
581,1501.000
582,1676.000
583,1852.500
584,2177.500
585,2308.500
586,2290.000
587,2106.000
588,1415.000
589,1178.500
590,1170.500
591,1436.000
592,1610.000
593,1739.000
594,2064.000
595,2417.500
596,2300.500
597,2191.500
598,1887.000
599,1388.500
600,1135.000
601,1181.000
602,1521.000
603,1767.500
