Frame,Mean
937,3308
938,3162
939,3203
940,3019
941,1780
942,1556
943,1642
944,2215
945,2542
946,2690
947,3216
948,3575
949,3322
950,3107
951,2013
952,1674
953,1678
954,1947
955,2226
956,2840
957,3412
958,3558
959,3343
960,3134
961,2160
962,1583
963,1560
964,1738
965,2134
966,2780
967,2990
968,3195
969,3330
970,3106
971,2558
972,1936
973,1638
974,1829
975,2265
976,2605
977,2713
978,3133
979,3253
980,3253
981,2674
982,1669
983,1661
984,1884
985,2404
986,2753
987,2906
988,3248
989,3469
990,3271
991,2139
992,1566
993,1755
994,1783
995,2286
996,2674
997,3095
998,3632
999,3592
1000,3219
1001,2193
1002,1699
1003,1651
1004,1694
1005,2487
1006,2695
1007,2992
1008,3284
1009,3554
1010,3248
1011,2267
1012,1500
1013,1595
1014,1686
1015,2223
1016,2333
1017,3097
1018,3139
1019,3357
1020,3088
1021,2308
1022,1651
1023,1659
1024,1840
1025,2036
1026,2621
1027,3181
1028,3148
1029,3623
1030,3260
1031,2531
1032,1691
1033,1579
1034,1702
1035,2130
1036,2475
1037,2703
1038,3172
1039,3345
1040,3444
1041,2605
1042,1693
1043,1596
1044,1719
1045,2069
1046,2416
1047,2722
1048,3135
1049,3462
1050,3360
1051,2783
1052,1722
1053,1512
1054,1716
1055,1845
1056,2148
1057,2571
1058,2934
1059,3542
1060,3069
1061,3261
1062,2014
1063,1712
1064,1541
1065,1860
1066,2474
1067,2625
1068,3134
1069,3264
1070,3525
1071,2866
1072,2037
1073,1794
1074,1669
1075,1860
1076,2427
1077,2655
1078,2999
1079,3342
1080,3345
1081,3177
1082,2128
1083,1615
1084,1664
1085,1742
1086,2218
1087,2591
1088,2965
1089,3476
1090,3342
1091,3185
1092,2658
1093,1956
1094,1615
1095,1740
1096,2333
1097,2503
1098,3042
1099,3261
1100,3337
1101,3377
1102,2391
1103,1742
1104,1637
1105,1597
1106,2146
1107,2535
1108,2704
1109,3127
1110,2915
1111,3104
1112,2605
1113,1863
1114,1629
1115,1751
1116,2017
1117,2418
1118,2958
1119,3437
1120,3488
1121,3303
1122,2799
1123,1818
1124,1636
1125,1572
1126,1893
1127,2254
1128,2644
1129,3106
1130,3278
1131,3323
1132,2844
1133,1901
1134,1801
1135,1720
1136,2065
1137,2430
1138,2930
1139,3151
1140,3378
1141,3400
1142,3011
1143,2014
1144,1602
1145,1571
1146,1735
1147,2108
1148,2440
1149,3021
1150,3269
1151,3376
1152,3143
1153,2371
1154,1914
1155,1843
1156,1812
1157,2089
1158,2613
1159,2975
1160,3125
1161,3324
1162,3151
1163,2555
1164,1668
1165,1611
1166,1625
1167,1972
1168,2511
1169,2835
1170,3252
1171,3473
1172,3246
1173,2602
1174,1741
1175,1584
1176,1666
1177,2136
1178,2492
1179,3039
1180,3192
1181,3509
1182,3296
1183,2468
1184,1811
1185,1782
1186,1787
1187,2191
1188,2396
1189,2673
1190,3018
1191,3206
1192,3189
1193,3076
1194,1917
1195,1707
1196,1570
1197,2038
1198,2421
1199,2745
1200,2942
1201,3451
1202,3222
1203,2977
1204,2138
1205,1865
1206,1699
1207,1826
1208,2389
1209,2748
1210,2840
1211,3529
1212,3448
1213,3032
1214,2077
1215,1660
1216,1746
1217,1786
1218,2395
1219,2722
1220,2964
1221,3118
1222,3131
1223,3310
1224,2491
1225,1751
1226,1566
1227,1791
1228,2176
1229,2647
1230,3245
1231,3537
1232,3585
1233,3100
1234,2332
1235,1682
1236,1595
1237,1823
1238,2023
1239,2616
1240,2773
1241,2972
1242,3099
1243,3013
1244,2538
1245,1610
1246,1507
1247,1732
1248,2045
1249,2447
1250,2917
1251,3345
1252,3433
1253,3318
1254,2663
1255,1755
1256,1485
1257,1681
1258,2144
1259,2647
1260,2868
1261,3105
1262,3456
1263,3233
1264,2669
1265,1640
1266,1568
1267,1699
1268,2022
1269,2389
1270,3031
1271,3345
1272,3340
1273,3334
1274,2765
1275,1705
1276,1649
1277,1636
1278,1867
1279,2577
1280,2647
1281,2820
1282,3003
1283,2940
1284,2873
1285,2017
1286,1697
1287,1610
1288,2005
1289,2385
1290,2937
1291,3271
1292,3437
1293,3419
1294,3034
1295,1895
1296,1636
1297,1660
1298,1750
1299,2230
1300,2534
1301,2938
1302,3176
1303,3199
1304,2855
1305,2281
1306,1889
1307,1851
1308,1951
1309,2381
1310,2730
1311,3074
1312,3071
1313,3404
1314,3071
1315,2204
1316,1689
1317,1590
1318,1980
1319,2199
1320,2438
1321,2955
1322,3245
1323,2993
1324,3236
1325,2345
1326,1658
1327,1612
1328,1864
1329,2206
1330,2782
1331,2958
1332,3065
1333,3319
1334,3227
1335,2417
1336,1911
1337,1625
1338,1890
1339,2221
1340,2628
1341,2992
1342,3347
1343,3418
1344,2941
1345,2442
1346,1934
1347,1740
1348,1899
1349,2123
1350,2734
1351,2858
1352,3189
1353,3349
1354,3297
1355,2800
1356,1846
1357,1519
1358,1519
1359,1962
1360,2498
1361,2687
1362,3085
1363,3209
1364,3050
1365,2714
1366,1745
1367,1696
1368,1783
1369,2116
1370,2378
1371,2777
1372,3134
1373,3650
1374,3475
1375,2817
1376,1798
1377,1605
1378,1636
1379,1800
1380,2478
1381,2687
1382,2793
1383,3152
1384,3187
1385,2799
1386,1716
1387,1763
1388,1656
1389,2004
1390,2379
1391,2716
1392,3178
1393,3368
1394,3387
1395,3085
1396,1868
1397,1622
1398,1506
1399,2072
1400,1970
1401,2607
1402,2599
1403,3110
1404,3342
1405,3234
1406,2076
1407,1697
1408,1624
1409,1915
1410,2163
1411,2558
1412,3093
1413,3220
1414,3568
1415,3306
1416,2732
1417,1847
1418,1557
1419,1755
1420,2069
1421,2527
1422,2925
1423,3255
1424,3334
1425,3028
1426,2432
1427,1719
1428,1718
1429,1606
1430,2052
1431,2309
1432,2858
1433,3067
1434,3186
1435,3036
1436,3074
1437,1755
1438,1596
1439,1683
1440,2057
1441,2339
1442,2981
1443,3269
1444,3613
1445,3194
1446,2988
1447,1699
1448,1640
1449,1679
1450,2140
1451,2372
1452,2688
1453,3030
1454,3014
1455,3084
1456,2971
1457,1737
1458,1711
1459,1534
1460,1823
1461,2402
1462,3008
1463,3402
1464,3295
1465,3322
1466,3132
1467,1998
1468,1656
1469,1589
1470,1678
1471,2122
1472,2520
1473,2840
1474,2906
1475,3183
1476,3191
1477,2077
1478,1830
1479,1607
1480,1804
1481,2085
1482,2587
1483,3076
1484,3280
1485,3435
1486,3357
1487,2367
1488,1721
1489,1717
1490,1699
1491,2177
1492,2664
1493,2902
1494,3561
1495,3501
1496,3124
1497,2398
1498,1988
1499,1651
1500,1716
1501,2118
1502,2556
1503,2828
1504,3414
1505,3508
1506,3017
1507,2558
1508,1675
1509,1582
1510,1694
1511,2044
1512,2437
1513,2686
1514,3080
1515,3240
1516,3170
1517,2774
1518,1730
1519,1789
1520,1609
1521,2072
1522,2482
1523,3014
1524,3498
1525,3636
1526,3402
1527,2694
1528,1777
1529,1690
1530,1576
1531,2015
1532,2400
1533,2740
1534,3101
1535,3413
1536,3072
1537,3097
1538,1776
1539,1591
1540,1721
1541,2042
1542,2305
1543,3037
1544,3185
1545,3368
1546,3461
1547,3059
1548,1776
1549,1634
1550,1675
1551,1821
1552,2542
1553,2712
1554,3013
1555,3172
1556,3459
1557,2972
1558,1897
1559,1702
1560,1585
1561,1981
1562,2233
1563,2839
1564,3169
1565,3277
1566,3429
1567,2908
1568,2155
1569,1932
1570,1628
1571,1874
1572,2427
1573,2638
1574,3014
1575,3392
1576,3235
1577,3401
1578,2126
1579,1678
1580,1643
1581,1766
1582,2308
1583,2773
1584,2941
1585,3071
1586,3596
1587,3251
1588,2334
1589,1889
1590,1673
1591,1572
1592,2070
1593,2638
1594,2930
1595,3065
1596,3118
1597,3170
1598,2331
1599,1618
1600,1654
1601,1897
1602,2247
1603,2662
1604,2765
1605,3340
1606,3570
1607,3351
1608,2707
1609,1874
1610,1707
1611,1694
1612,2010
1613,2529
1614,2662
1615,2939
1616,3103
1617,2977
1618,2866
1619,1912
1620,1568
1621,1638
1622,1957
1623,2410
1624,2754
1625,3120
1626,3167
1627,3261
1628,2982
1629,1837
1630,1692
1631,1630
1632,1829
1633,2544
1634,2765
1635,3137
1636,3587
1637,3558
1638,3127
1639,1895
1640,1779
1641,1631
1642,1828
1643,2181
1644,2511
1645,3131
1646,3188
1647,3155
1648,3211
1649,2029
1650,1582
1651,1771
1652,1923
1653,2120
1654,2881
1655,3129
1656,3347
1657,3398
1658,3078
1659,2156
1660,1456
1661,1667
1662,1918
1663,2099
1664,2643
1665,3039
1666,3323
1667,3117
1668,3208
1669,2391
1670,1784
1671,1784
1672,1885
1673,2250
1674,2716
1675,3018
1676,3005
1677,3437
1678,3254
1679,2222
1680,1663
1681,1567
1682,1780
1683,2087
1684,2360
1685,2802
1686,3059
1687,3349
1688,3250
1689,2613
1690,1890
1691,1602
1692,1983
1693,2246
1694,2490
1695,2864
1696,3367
1697,3370
1698,2942
1699,2496
1700,1704
1701,1782
1702,1877
1703,2257
1704,2662
1705,3151
1706,3327
1707,3545
1708,3320
1709,2590
1710,1682
1711,1678
1712,1627
1713,2094
1714,2373
1715,2984
1716,3263
1717,3273
1718,3186
1719,2357
1720,1814
1721,1774
1722,1769
1723,2144
1724,2451
1725,2783
1726,3138
1727,3248
1728,3130
1729,2789
1730,1805
1731,1663
1732,1827
1733,1994
1734,2214
1735,3004
1736,3036
1737,3269
1738,3284
1739,2859
1740,2054
1741,1824
1742,1585
1743,1793
1744,2554
1745,2708
1746,2925
1747,3051
1748,3340
1749,2886
1750,1903
1751,1676
1752,1637
1753,1924
1754,2580
1755,2540
1756,3192
1757,3120
1758,3019
1759,3282
1760,1983
1761,1665
1762,1676
1763,1973
1764,2525
1765,2711
1766,3329
1767,3274
1768,3431
1769,3090
1770,1964
1771,1709
1772,1561
1773,2101
1774,2208
1775,2767
1776,3321
1777,3600
1778,3259
1779,3259
1780,2154
1781,1816
1782,1626
1783,1998
1784,2334
1785,2713
1786,3013
1787,3476
1788,3283
1789,2875
1790,1946
1791,1650
1792,1681
1793,1714
1794,2124
1795,2582
1796,3009
1797,3219
1798,3245
1799,3039
1800,2067
1801,1717
1802,1542
1803,1684
1804,2207
1805,2563
1806,2897
1807,3406
1808,3289
1809,3327
1810,2498
1811,1798
1812,1573
1813,1833
1814,2141
1815,2723
1816,2883
1817,2965
1818,3250
1819,3303
1820,2465
1821,1818
1822,1660
1823,1823
1824,2169
1825,2728
1826,2971
1827,3128
1828,3389
1829,3105
1830,2647
1831,1770
1832,1699
1833,1754
1834,2100
1835,2538
1836,2763
1837,3429
1838,3309
1839,3285
1840,2464
1841,1739
1842,1820
1843,1704
1844,2153
1845,2264
1846,2858
1847,3147
1848,3461
1849,3268
1850,2760
1851,1774
1852,1795
1853,1727
1854,1996
1855,2537
1856,2869
1857,3181
1858,3517
1859,3209
1860,2774
1861,1841
1862,1561
1863,1676
1864,1943
1865,2428
1866,2839
1867,3370
1868,3319
1869,3477
1870,3072
1871,1922
1872,1759
1873,1814
1874,2108
1875,2565
1876,2886
1877,3128
1878,3733
1879,3250
1880,2826
1881,2007
1882,1822
1883,1710
1884,1876
1885,2533
1886,2842
1887,3247
1888,3492
1889,3369
1890,2954
1891,1762
1892,1582
1893,1614
1894,1844
1895,2374
1896,2623
1897,3034
1898,3442
1899,3358
1900,3070
1901,1921
1902,1798
1903,1813
1904,2200
1905,2340
1906,2719
1907,3319
1908,3272
1909,3303
1910,2809
1911,1902
1912,1705
1913,1643
1914,1964
1915,2232
1916,2643
1917,2869
1918,3177
1919,3213
1920,3021
1921,2255
1922,1695
1923,1614
1924,1856
1925,2269
1926,2722
1927,3377
1928,3310
1929,3495
1930,3229
1931,2021
1932,1851
1933,1521
1934,1887
1935,2271
1936,2666
1937,2983
1938,3405
1939,3567
1940,3016
1941,1864
1942,1682
1943,1698
1944,1783
1945,2197
1946,2676
1947,2786
1948,3000
1949,3003
1950,3116
1951,2227
1952,1641
1953,1573
1954,1682
1955,2040
1956,2655
1957,3368
1958,3539
1959,3767
1960,3357
1961,2474
1962,1759
1963,1694
1964,1777
1965,2332
1966,2630
1967,2759
1968,3120
1969,3054
1970,3110
1971,2520
1972,1790
1973,1646
1974,1744
1975,1996
1976,2578
1977,2823
1978,3097
1979,3613
1980,3328
1981,2856
1982,1971
1983,1905
1984,1611
1985,1964
1986,2527
1987,2788
1988,3098
1989,3251
1990,3199
1991,2704
1992,1791
1993,1554
1994,1723
1995,2007
1996,2274
1997,2786
1998,3270
1999,3623
2000,3291
2001,2997
2002,1947
2003,1683
2004,1568
2005,1789
2006,2356
2007,2894
2008,3220
2009,3442
2010,3240
2011,3125
2012,1977
2013,1784
2014,1667
2015,1967
2016,2353
2017,2734
2018,3111
2019,3169
2020,3240
2021,3168
2022,2179
2023,1609
2024,1575
2025,1890
2026,2271
2027,2763
2028,3186
2029,3760
2030,3346
2031,3158
2032,2417
2033,1720
2034,1696
2035,1847
2036,2240
2037,2496
2038,2813
2039,3211
2040,3604
2041,3014
2042,2285
2043,1655
2044,1698
2045,1583
2046,2181
2047,2571
2048,2782
2049,3091
2050,3004
2051,3221
2052,2544
2053,1550
2054,1591
2055,1875
2056,2293
2057,2651
2058,2938
2059,3324
2060,3539
2061,3370
2062,2522
2063,1676
2064,1601
2065,1866
2066,2198
2067,2182
2068,3035
2069,3033
2070,3008
2071,3254
2072,2527
2073,1700
2074,1690
2075,1714
2076,1861
2077,2624
2078,3033
2079,3140
2080,3343
2081,3353
2082,2886
2083,1719
2084,1644
2085,1759
2086,1960
2087,2396
2088,2905
2089,3354
2090,3385
2091,3440
2092,3003
2093,2071
2094,1724
2095,1684
2096,2183
2097,2505
2098,2860
2099,3384
2100,3292
2101,3541
2102,3182
2103,2220
2104,1694
2105,1678
2106,2003
2107,2234
2108,2498
2109,2863
2110,3118
2111,3414
2112,3011
2113,2128
2114,1565
2115,1731
2116,1852
2117,2356
2118,2688
2119,3015
2120,3380
2121,3039
2122,3099
2123,2116
2124,1711
2125,1527
2126,1864
2127,2386
2128,2649
2129,3149
2130,3665
2131,3628
2132,3290
2133,2236
2134,1716
2135,1695
2136,1754
2137,2148
2138,2474
2139,3060
2140,2916
2141,3030
2142,3163
2143,2474
2144,1682
2145,1554
2146,1823
2147,2079
2148,2478
2149,3066
2150,3300
2151,3301
2152,3225
2153,2562
2154,1658
2155,1540
2156,1687
2157,2136
2158,2311
2159,2635
2160,3093
2161,3377
2162,3251
2163,2937
2164,2018
2165,1582
2166,1684
2167,2171
2168,2529
2169,2935
2170,3325
2171,3393
2172,3004
2173,2703
2174,1975
2175,1703
2176,1693
2177,1906
2178,2370
2179,2614
2180,3054
2181,3281
2182,3280
2183,2918
2184,2168
2185,1695
2186,1762
2187,1953
2188,2402
2189,2696
2190,3065
2191,3471
2192,3080
2193,3221
2194,2027
2195,1700
2196,1605
2197,1984
2198,2361
2199,2652
2200,2876
2201,3417
2202,3549
2203,3238
2204,2157
2205,1800
2206,1759
2207,1866
2208,2371
2209,2767
2210,3215
2211,3335
2212,3368
2213,3260
2214,2203
2215,1765
2216,1544
2217,1909
2218,2128
2219,2424
2220,2975
2221,3406
2222,3391
2223,3145
2224,2266
2225,1707
2226,1534
2227,1928
2228,2294
2229,2686
2230,2771
2231,3238
2232,3116
2233,3153
2234,2469
2235,1823
2236,1571
2237,1727
2238,2384
2239,2704
2240,2984
2241,3181
2242,3324
2243,3227
2244,2431
2245,1633
2246,1657
2247,1639
2248,2057
2249,2617
2250,2869
2251,3152
2252,3665
2253,3303
2254,2586
2255,1744
2256,1748
2257,1609
2258,2024
2259,2554
2260,3068
2261,3318
2262,3461
2263,3534
2264,2528
2265,1678
2266,1764
2267,1693
2268,2085
2269,2457
2270,2751
2271,3118
2272,3476
2273,3527
2274,3054
2275,2046
2276,1763
2277,1616
2278,2065
2279,2446
2280,2778
2281,3189
2282,3360
2283,3306
2284,3045
2285,2245
2286,1878
2287,1807
2288,1839
2289,2347
2290,2856
2291,2892
2292,3446
2293,3319
2294,3168
2295,2257
2296,1609
2297,1648
2298,1975
2299,2327
2300,2730
2301,3193
2302,3328
2303,3585
2304,2945
2305,2356
2306,1828
2307,1911
2308,1794
2309,2133
2310,2674
2311,3103
2312,3290
2313,3319
2314,3258
2315,2598
2316,1685
2317,1584
2318,1771
2319,2050
2320,2573
2321,2889
2322,3197
2323,3492
2324,3143
2325,2940
2326,1708
2327,1682
2328,1586
2329,2062
2330,2308
2331,2750
2332,3220
2333,3264
2334,3370
2335,2662
2336,1696
2337,1670
2338,1720
2339,1866
2340,2599
2341,2812
2342,3059
2343,3123
2344,3036
2345,2840
2346,1711
2347,1675
2348,1524
2349,2040
2350,2555
2351,2924
2352,3350
2353,3615
2354,3224
2355,3005
2356,1922
2357,1603
2358,1715
2359,1915
2360,2222
2361,2672
2362,3136
2363,3069
2364,3088
2365,2985
2366,2103
2367,1722
2368,1545
2369,2041
2370,2383
2371,2673
2372,3098
2373,3429
2374,3437
2375,3197
2376,2097
2377,1770
2378,1576
2379,1811
2380,2270
2381,2566
2382,3152
2383,3289
2384,3033
2385,3087
2386,2221
2387,1648
2388,1599
2389,1855
2390,2144
2391,2458
2392,2777
2393,3200
2394,3307
2395,3458
2396,2536
2397,1740
2398,1537
2399,1753
2400,2078
2401,2598
2402,3050
2403,3076
2404,3618
2405,3312
2406,2454
2407,1590
2408,1830
2409,1950
2410,2130
2411,2558
2412,2884
2413,3085
2414,3345
2415,3509
2416,2675
2417,1936
2418,1838
2419,1815
2420,1928
2421,2390
2422,2689
2423,3246
2424,3358
2425,3358
2426,3117
2427,2123
2428,1847
2429,1756
2430,2174
2431,2290
2432,2648
2433,3152
2434,3607
2435,3323
2436,3087
2437,2359
2438,1807
2439,1665
2440,1854
2441,2378
2442,2678
2443,2831
2444,3125
2445,3292
2446,3058
2447,2424
2448,1657
2449,1573
2450,1787
2451,2277
2452,2619
2453,3031
2454,3307
2455,3298
2456,3253
2457,2797
2458,1937
2459,1883
2460,1807
2461,1976
2462,2507
2463,2801
2464,3301
2465,3580
2466,3526
2467,2666
2468,1839
2469,1605
2470,1929
2471,2275
2472,2617
2473,3563
2474,3749
2475,3914
2476,3730
2477,2597
2478,1768
2479,1639
2480,1748
2481,2290
2482,2745
2483,3054
2484,3558
2485,3660
2486,3418
2487,2601
2488,1665
2489,1600
2490,1720
2491,2009
2492,2780
2493,3075
2494,3575
2495,3500
2496,3161
2497,2969
