Frame,Mean
0,1512.125
1,1613.125
2,1769.875
3,1863.375
4,1844
5,1238.625
6,1025
7,1013.125
8,1083
9,1161
10,1291.625
11,1442.375
12,1644.375
13,1706.875
14,1786.375
15,1912.375
16,1578.125
17,1089.25
18,1031.25
19,1074.25
20,1174.75
21,1211.125
22,1415.875
23,1555.75
24,1684.5
25,1704.75
26,1805.125
27,1899.125
28,1282
29,1123.25
30,1114.375
31,1151.25
32,1233.375
33,1291
34,1380.125
35,1535.25
36,1621.125
37,1756.75
38,1854.125
39,1574.625
40,1132.875
41,1018.375
42,1100.75
43,1173.75
44,1273.5
45,1323.375
46,1466.875
47,1590
48,1746.625
49,1796.125
50,1780.375
51,1362.625
52,1082.625
53,1033
54,1112.375
55,1159.75
56,1244.375
57,1401.25
58,1525
59,1651.5
60,1717.125
61,1859.125
62,1711.25
63,1212.5
64,1043.875
65,1054.625
66,1101.75
67,1144.625
68,1263.25
69,1388.5
70,1534.875
71,1690.5
72,1875.25
73,1800.75
74,1392.875
75,1070
76,1002.625
77,1113.125
78,1171.125
79,1264
80,1364.125
81,1527.625
82,1723.25
83,1816.375
84,1783.75
85,1688.875
86,1194.75
87,1045.25
88,1051.875
89,1144.625
90,1177.625
91,1285.125
92,1431.625
93,1549
94,1690.25
95,1800.25
96,1815.875
97,1483.125
98,1119.5
99,1067.375
100,1152.625
101,1178.125
102,1253.25
103,1368.625
104,1486.75
105,1686.5
106,1770
107,1773.375
108,1769.625
109,1200.25
110,1050.625
111,1067.75
112,1129
113,1197
114,1380.875
115,1469.375
116,1544.5
117,1663.625
118,1763.375
119,1823
120,1478.25
121,1093.875
122,1013.875
123,1098.25
124,1168.625
125,1206.125
126,1378.25
127,1532.75
128,1627.875
129,1745.625
130,1869.625
131,1809.75
132,1262.625
133,1101.875
134,1022.25
135,1127.25
136,1203.375
137,1330.875
138,1466.75
139,1567.875
140,1656.75
141,1869.375
142,1881
143,1366.75
144,1104.75
145,1094
146,1117.75
147,1198.75
148,1234.625
149,1421.25
150,1534.75
151,1731.625
152,1784.375
153,1778
154,1673.875
155,1159.25
156,1085.375
157,1105.125
158,1110.375
159,1174.5
160,1335.5
161,1432.75
162,1588.25
163,1715.875
164,1785.125
165,1885.625
166,1389.375
167,1131.5
168,1060.5
169,1075.875
170,1152.625
171,1244
172,1368.375
173,1525.25
174,1676.875
175,1760.25
176,1895.5
177,1729.125
178,1187.5
179,1067.75
180,1088.375
181,1132
182,1168.125
183,1366.25
184,1475.875
185,1644
186,1762.875
187,1901
188,1938.625
189,1339.875
190,1067.25
191,1048.75
192,1115.375
193,1153.125
194,1279.625
195,1460.125
196,1595.375
197,1624.125
198,1790
199,1912.75
200,1652.75
201,1153
202,1019
203,1075.625
204,1097.125
205,1178
206,1314.5
207,1448.375
208,1604.75
209,1694.875
210,1915.625
211,1952.125
212,1412.375
213,1138.5
214,1082.75
215,1109.5
216,1221.875
217,1291.5
218,1431
219,1624
220,1679.375
221,1816.625
222,1798.375
223,1763.125
224,1220.375
225,1059.625
226,1128.5
227,1141.375
228,1213.25
229,1358.875
230,1472
231,1650
232,1740
233,1792.5
234,1905.25
235,1435.875
236,1094.5
237,1088.125
238,1105.375
239,1192.125
240,1198.375
241,1337
242,1520.5
243,1687.875
244,1800.25
245,1908.875
246,1909.375
247,1257
248,1039.75
249,1021
250,1100.5
251,1203.25
252,1247.5
253,1378.5
254,1525.375
255,1664.5
256,1733.25
257,1811.375
258,1784.25
259,1183.125
260,1028.875
261,1081.25
262,1147
263,1226.375
264,1345.625
265,1450.625
266,1606.5
267,1705.75
268,1826.875
269,1914
270,1293.125
271,1086.125
272,1070.5
273,1147.625
274,1178.625
275,1234.875
276,1389.875
277,1534.875
278,1629.125
279,1751.875
280,1769.125
281,1577.75
282,1151.5
283,1050.125
284,1110.5
285,1186.875
286,1201.75
287,1329.625
288,1490
289,1592
290,1722.375
291,1767.5
292,1892.125
293,1449.75
294,1095.375
295,1062.125
296,1080.75
297,1175.75
298,1144.875
299,1303.25
300,1459.375
301,1568.125
302,1690.5
303,1878.25
304,1944.75
305,1234
306,1055.625
307,1042.25
308,1101
309,1235.375
310,1340.875
311,1443.625
312,1576.5
313,1708.375
314,1796.125
315,1834.125
316,1517.125
317,1116.75
318,1072.75
319,1109.75
320,1095
321,1169.875
322,1311.25
323,1472.75
324,1607.625
325,1719.25
326,1855.875
327,1842.75
328,1299.25
329,1065.5
330,1047.375
331,1081
332,1169.5
333,1243.5
334,1383
335,1540.75
336,1667.125
337,1762.25
338,1900.5
339,1577
340,1163.5
341,1049.5
342,1094.125
343,1126.375
344,1235.75
345,1305
346,1475.25
347,1641.875
348,1721
349,1930.625
350,1921.625
351,1174.375
352,998.875
353,1060.875
354,1054.375
355,1170.625
356,1272.875
357,1362.875
358,1539.5
359,1642.25
360,1785.5
361,1947.25
362,1617.375
363,1108.5
364,1026.5
365,1064.625
366,1121.75
367,1117.75
368,1288.75
369,1411
370,1555.25
371,1631.25
372,1800.625
373,1895.5
374,1411.625
375,1117.625
376,1108.25
377,1085.125
378,1169.125
379,1241.875
380,1374.25
381,1478.125
382,1683
383,1774.25
384,1916.625
385,1836.875
386,1258.375
387,1059.25
388,1075.125
389,1107.75
390,1082.25
391,1164
392,1323.75
393,1441.875
394,1545.625
395,1714.25
396,1915.75
397,1766.625
398,1186.75
399,1077
400,1097.875
401,1122.375
402,1142.625
403,1285
404,1441.125
405,1571
406,1688.125
407,1829.375
408,1854.75
409,1309.875
410,1071.75
411,1040.25
412,1081.375
413,1131.75
414,1199.75
415,1284.125
416,1478.625
417,1597.125
418,1667.375
419,1936.25
420,1915.375
421,1176.875
422,1036.125
423,1038.375
424,1123.25
425,1143.375
426,1281.125
427,1430
428,1634.625
429,1651.75
430,1748.625
431,1783.125
432,1551.5
433,1098.125
434,1047.625
435,1117.125
436,1101.25
437,1130.5
438,1346.375
439,1424
440,1548.125
441,1685.875
442,1750.375
443,1913.25
444,1276.25
445,1087.625
446,1048
447,1051.625
448,1160.25
449,1296.375
450,1384.25
451,1525.875
452,1606.125
453,1739.125
454,1868.25
455,1631.375
456,1130.625
457,1093.75
458,1153.75
459,1142.125
460,1169.375
461,1372.125
462,1469.75
463,1563.375
464,1781.125
465,1846
466,1840.625
467,1240.5
468,1051.125
469,1026.625
470,1038.625
471,1172.125
472,1246.75
473,1390
474,1669.75
475,1742.625
476,1883.75
477,1798.625
478,1212.375
479,1066.125
480,1055.125
481,1103.375
482,1207.25
483,1261.875
484,1424.125
485,1562.625
486,1633.375
487,1834
488,1873.125
489,1512
490,1120.875
491,1027.875
492,1063.875
493,1121.875
494,1234.75
495,1396.125
496,1465
497,1604.5
498,1707.25
499,1815.625
500,1859
501,1242.5
502,1105.125
503,1070.75
504,1103.875
505,1150.75
506,1210.125
507,1354.25
508,1518.125
509,1694.375
510,1728.125
511,1864.375
512,1697
513,1151
514,1060.625
515,1062.625
516,1056.375
517,1133.75
518,1305.75
519,1432
520,1535
521,1719
522,1792.25
523,1810
524,1381
525,1075.75
526,1066.375
527,1068.875
528,1107.875
529,1212.5
530,1327.625
531,1406
532,1651
533,1669.125
534,1783
535,1826.5
536,1245.5
537,1062.5
538,1058.875
539,1084
540,1148.375
541,1260.75
542,1431.5
543,1543.75
544,1627.625
545,1735.875
546,1855.25
547,1588.5
548,1112.375
549,1038.875
550,1127.375
551,1135.5
552,1227.625
553,1386.625
554,1471.25
555,1635.25
