Frame,Mean
1,1423.500
2,1306.000
3,996.000
4,1009.000
5,1021.000
6,1089.000
7,1126.000
8,1369.500
9,1465.500
10,1573.500
11,1555.500
12,1542.500
13,1511.000
14,1434.000
15,1224.500
16,1017.000
17,945.500
18,1001.000
19,990.500
20,1121.500
21,1358.500
22,1499.500
23,1601.000
24,1561.000
25,1542.500
26,1565.500
27,1422.000
28,1286.500
29,981.000
30,921.500
31,979.500
32,1089.000
33,1176.500
34,1389.000
35,1512.000
36,1545.000
37,1472.000
38,1514.000
39,1497.500
40,1357.000
41,1136.000
42,952.500
43,1019.500
44,1034.500
45,1009.000
46,1149.500
47,1416.000
48,1453.000
49,1500.000
50,1521.500
51,1483.500
52,1488.500
53,1285.500
54,1127.000
55,988.000
56,942.000
57,1038.000
58,1120.000
59,1276.000
60,1420.500
61,1537.500
62,1565.000
63,1500.500
64,1540.000
65,1478.500
66,1298.500
67,995.500
68,924.500
69,980.000
70,1001.500
71,1093.500
72,1307.500
73,1503.500
74,1542.000
75,1541.500
76,1508.000
77,1466.500
78,1444.500
79,1331.000
80,1013.000
81,934.500
82,955.000
83,991.500
84,1178.000
85,1285.500
86,1498.500
87,1527.000
88,1570.500
89,1562.000
90,1576.500
91,1391.500
92,1194.500
93,981.500
94,920.000
95,1001.000
96,1116.000
97,1176.500
98,1430.000
99,1455.000
100,1513.500
101,1522.000
102,1524.000
103,1455.500
104,1266.500
105,1155.500
106,981.000
107,978.000
108,1039.500
109,1026.500
110,1160.000
111,1432.500
112,1456.500
113,1635.500
114,1548.000
115,1446.500
116,1526.500
117,1292.000
118,998.500
119,949.500
120,1009.500
121,1096.000
122,1076.500
123,1248.000
124,1451.000
125,1528.500
126,1505.500
127,1541.000
128,1536.500
129,1468.500
130,1253.000
131,1058.000
132,951.000
133,1022.000
134,1042.000
135,1114.500
136,1254.500
137,1450.000
138,1556.000
139,1541.000
140,1514.000
141,1443.000
142,1447.000
143,1237.000
144,995.000
145,945.500
146,1037.500
147,1016.000
148,1147.000
149,1446.500
150,1377.000
151,1512.000
152,1529.500
153,1468.000
154,1428.500
155,1373.000
156,1353.000
157,962.500
158,964.500
159,1020.000
160,1043.000
161,1228.500
162,1396.500
163,1502.000
164,1590.500
165,1513.000
166,1542.500
167,1525.000
168,1388.500
169,1071.500
170,967.000
171,954.000
172,1006.000
173,1147.500
174,1233.000
175,1440.500
176,1526.500
177,1584.000
178,1543.000
179,1544.000
180,1470.000
181,1305.000
182,1032.000
183,937.000
184,962.500
185,1069.000
186,1124.500
187,1374.000
188,1452.000
189,1575.000
190,1560.500
191,1562.000
192,1567.000
193,1381.500
194,1260.000
195,1038.000
196,991.500
197,1092.500
198,1088.500
199,1128.500
200,1411.500
201,1483.500
202,1616.500
203,1548.000
204,1569.500
205,1529.500
206,1410.500
207,1201.500
208,941.000
209,919.000
210,1060.000
211,1085.500
212,1224.500
213,1445.000
214,1517.500
215,1533.500
216,1553.000
217,1516.000
218,1532.000
219,1398.000
220,1123.500
221,986.000
222,976.000
223,1025.500
224,1032.000
225,1214.500
226,1442.500
227,1553.000
228,1466.500
229,1486.500
230,1502.500
231,1532.500
232,1346.500
233,1053.500
234,979.500
235,1013.500
236,1001.500
237,1115.500
238,1298.000
239,1460.000
240,1582.500
241,1579.500
242,1510.000
243,1555.000
244,1442.000
245,1330.000
246,1020.500
247,937.500
248,1010.500
249,1080.500
250,1096.000
251,1344.000
252,1485.000
253,1632.500
254,1562.000
255,1575.500
256,1548.500
257,1411.000
258,1260.500
259,999.000
260,1023.500
261,1014.000
262,1058.500
263,1194.000
264,1346.000
265,1504.000
266,1559.000
267,1605.500
268,1544.500
269,1538.000
270,1385.500
271,1207.000
272,1040.000
273,951.000
274,1030.500
275,1046.000
276,1094.000
277,1325.500
278,1466.000
279,1612.500
280,1568.500
281,1589.500
282,1567.500
283,1338.500
284,1197.500
285,920.000
286,918.500
287,1047.000
288,1052.500
289,1242.000
290,1420.500
291,1482.000
292,1503.500
293,1567.000
294,1561.500
295,1520.500
296,1346.000
297,1098.000
298,964.000
299,1015.500
300,1104.500
301,1129.000
302,1280.000
303,1501.500
304,1525.000
305,1617.000
306,1531.000
307,1613.000
308,1458.500
309,1202.000
310,1003.500
311,942.000
312,1024.000
313,1053.000
314,1134.500
315,1273.000
316,1466.000
317,1571.000
318,1560.000
319,1554.500
320,1596.000
321,1514.000
322,1365.500
323,995.500
324,957.500
325,1029.500
326,1028.000
327,1128.500
328,1371.000
329,1490.000
330,1602.500
331,1566.000
332,1558.500
333,1592.000
334,1458.000
335,1199.000
336,1017.500
337,918.500
338,1046.500
339,1019.500
340,1078.500
341,1321.000
342,1469.000
343,1621.500
344,1544.000
345,1530.500
346,1529.500
347,1453.000
348,1223.500
349,973.000
350,986.500
351,1003.000
352,1056.500
353,1161.000
354,1454.500
355,1525.500
356,1561.000
357,1583.000
358,1567.000
359,1539.500
360,1384.500
361,1220.500
362,1013.500
363,973.000
364,1056.000
365,1069.000
366,1260.000
367,1376.000
368,1471.000
369,1539.500
370,1553.500
371,1559.500
372,1494.000
373,1382.000
374,1172.500
375,976.500
376,958.500
377,1078.000
378,1081.500
379,1231.000
380,1392.000
381,1535.000
382,1558.000
383,1485.000
384,1490.000
385,1521.500
386,1269.500
387,1052.500
388,946.500
389,991.000
390,1095.000
391,1119.500
392,1295.000
393,1490.000
394,1533.000
395,1617.000
396,1564.500
397,1632.500
398,1521.000
399,1352.000
400,1044.500
401,989.500
402,930.000
403,1072.500
404,1175.500
405,1315.500
406,1373.000
407,1493.000
408,1505.500
409,1581.500
410,1565.500
411,1372.500
412,1311.000
413,989.500
414,981.000
415,1024.000
416,1011.500
417,1165.000
418,1339.500
419,1469.500
420,1578.500
421,1583.500
422,1602.500
423,1576.500
424,1404.500
425,1225.000
426,931.500
427,985.000
428,1011.500
429,1084.500
430,1235.000
431,1360.500
432,1447.500
433,1551.000
434,1537.000
435,1484.000
436,1585.000
437,1445.000
438,1259.000
439,1006.500
440,958.000
441,1053.000
442,1079.000
443,1184.500
444,1373.000
445,1429.000
446,1582.500
447,1570.500
448,1477.000
449,1462.000
450,1373.000
451,1210.000
452,933.500
453,1026.500
454,1075.500
455,1088.000
456,1243.000
457,1361.500
458,1497.500
459,1600.000
460,1588.000
461,1589.500
462,1439.000
463,1362.500
464,1112.500
465,1005.000
466,960.500
467,1058.000
468,1086.000
469,1301.500
470,1441.500
471,1510.000
472,1566.000
473,1529.000
474,1558.000
475,1538.000
476,1358.500
477,1066.000
478,955.000
479,952.000
480,1065.000
481,1084.000
482,1275.500
483,1472.500
484,1522.500
485,1591.500
486,1491.500
487,1558.000
488,1509.500
489,1365.000
490,1022.000
491,937.000
492,1107.000
493,1054.000
494,1178.000
495,1346.500
496,1474.500
497,1551.000
498,1552.000
499,1502.500
500,1488.000
501,1334.500
502,1257.500
503,958.000
504,909.500
505,1006.500
506,1047.000
507,1110.000
508,1269.000
509,1462.000
510,1619.000
511,1573.000
512,1588.000
513,1542.500
514,1412.500
515,1188.000
516,957.500
517,984.000
518,1055.000
519,1085.500
520,1202.500
521,1396.500
522,1517.000
523,1571.500
524,1522.000
525,1475.000
526,1577.000
527,1345.500
528,1197.000
529,1013.500
