Frame,Mean
655,1871
656,1288
657,1140
658,1299
659,1620
660,1553
661,1846
662,2138
663,2265
664,2443
665,2361
666,2676
667,2343
668,1529
669,1243
670,1211
671,1330
672,1525
673,1783
674,1944
675,2147
676,2262
677,2487
678,2711
679,2544
680,1926
681,1336
682,1215
683,1254
684,1341
685,1565
686,1772
687,2064
688,2212
689,2305
690,2548
691,2595
692,2547
693,1607
694,1274
695,1203
696,1433
697,1569
698,1643
699,1865
700,2056
701,2289
702,2416
703,2461
704,2511
705,2066
706,1393
707,1239
708,1237
709,1377
710,1605
711,1785
712,2075
713,2199
714,2453
715,2480
716,2504
717,2518
718,1669
719,1208
720,1269
721,1285
722,1596
723,1778
724,1874
725,2057
726,2332
727,2485
728,2401
729,2562
730,2172
731,1513
732,1269
733,1200
734,1366
735,1636
736,1763
737,1859
738,2433
739,2289
740,2533
741,2443
742,2579
743,1752
744,1237
745,1199
746,1331
747,1460
748,1645
749,1742
750,1935
751,2121
752,2372
753,2514
754,2536
755,2381
756,1537
757,1224
758,1190
759,1301
760,1509
761,1717
762,1793
763,2188
764,2284
765,2402
766,2346
767,2510
768,2317
769,1444
770,1271
771,1255
772,1444
773,1674
774,1882
775,1967
776,2087
777,2320
778,2474
779,2499
780,2551
781,1936
782,1348
783,1302
784,1371
785,1401
786,1698
787,1984
788,2089
789,2218
790,2271
791,2512
792,2509
793,2460
794,1445
795,1280
796,1254
797,1427
798,1611
799,1827
800,2038
801,2163
802,2362
803,2419
804,2490
805,2621
806,2020
807,1302
808,1227
809,1237
810,1442
811,1602
812,1846
813,1976
814,2129
815,2415
816,2532
817,2589
818,2459
819,1721
820,1306
821,1214
822,1379
823,1531
824,1746
825,2011
826,2118
827,2355
828,2472
829,2438
830,2540
831,2385
832,1308
833,1220
834,1173
835,1309
836,1653
837,1798
838,2043
839,2256
840,2241
841,2413
842,2519
843,2601
844,1792
845,1238
846,1157
847,1240
848,1512
849,1670
850,1908
851,2028
852,2215
853,2495
854,2588
855,2533
856,2599
857,1614
858,1219
859,1225
860,1366
861,1589
862,1718
863,1958
864,2198
865,2298
866,2402
867,2544
868,2510
869,2084
870,1390
871,1183
872,1298
873,1423
874,1665
875,1739
876,2086
877,2221
878,2261
879,2406
880,2406
881,2464
882,1812
883,1242
884,1183
885,1350
886,1478
887,1730
888,2020
889,2099
890,2225
891,2477
892,2487
893,2465
894,2458
895,1468
896,1238
897,1242
898,1334
899,1680
900,1673
901,2042
902,2053
903,2285
904,2363
905,2520
906,2532
907,2211
908,1342
909,1141
910,1222
911,1461
912,1510
913,1845
914,2064
915,2200
916,2424
917,2456
918,2364
919,2531
920,1812
921,1243
922,1217
923,1293
924,1639
925,1734
926,1938
927,2005
928,2319
929,2425
930,2485
931,2569
932,1932
933,1359
934,1293
935,1224
936,1390
937,1755
938,1813
939,2058
940,2116
941,2420
942,2437
943,2366
944,2556
945,1747
946,1229
947,1182
948,1259
949,1596
950,1649
951,1918
952,1996
953,2134
954,2349
955,2576
956,2482
957,2345
958,1524
959,1193
960,1283
961,1370
962,1523
963,1825
964,1980
965,2052
966,2441
967,2372
968,2512
969,2514
970,1950
971,1363
972,1207
973,1252
974,1403
975,1689
976,1801
977,1997
978,2180
979,2323
980,2455
981,2482
982,2477
983,1610
984,1188
985,1200
986,1331
987,1514
988,1655
989,1986
990,2147
991,2275
992,2456
993,2628
994,2564
995,2032
996,1444
997,1209
998,1288
999,1365
1000,1546
1001,1824
1002,1978
1003,2171
1004,2459
1005,2468
1006,2339
1007,2478
1008,1685
1009,1306
1010,1269
1011,1240
1012,1541
1013,1785
1014,1972
1015,2043
1016,2291
1017,2364
1018,2429
1019,2482
1020,2230
1021,1460
1022,1142
1023,1173
1024,1267
1025,1585
1026,1952
1027,1877
1028,2097
1029,2178
1030,2382
1031,2621
1032,2638
1033,2154
1034,1311
1035,1189
1036,1191
1037,1509
1038,1645
1039,1807
1040,2111
1041,2215
1042,2418
1043,2597
1044,2560
1045,2442
1046,1792
1047,1355
1048,1222
1049,1346
1050,1499
1051,1737
1052,1881
1053,2058
1054,2200
1055,2471
1056,2423
1057,2599
1058,2308
1059,1492
1060,1232
1061,1307
1062,1447
1063,1580
1064,1742
1065,2008
1066,1974
1067,2563
1068,2478
1069,2451
1070,2556
1071,1990
1072,1365
1073,1132
1074,1235
1075,1501
1076,1562
1077,1813
1078,1986
1079,2142
1080,2324
1081,2543
1082,2439
1083,2452
1084,1681
1085,1258
1086,1170
1087,1345
1088,1527
1089,1712
1090,1852
1091,2216
1092,2287
1093,2395
1094,2452
1095,2544
1096,2211
1097,1396
1098,1177
1099,1326
1100,1423
1101,1675
1102,1752
1103,1990
1104,2153
1105,2311
1106,2427
1107,2440
1108,2639
1109,1912
1110,1261
1111,1192
1112,1269
1113,1413
1114,1623
1115,1804
1116,2000
1117,2166
1118,2346
1119,2307
1120,2558
1121,2580
1122,1818
1123,1248
1124,1191
1125,1401
1126,1558
1127,1687
1128,2004
1129,2033
1130,2223
1131,2447
1132,2618
1133,2499
1134,2176
1135,1441
1136,1202
1137,1226
1138,1382
1139,1574
1140,1983
1141,1943
1142,2161
1143,2169
1144,2522
1145,2602
1146,2498
1147,1676
1148,1239
1149,1323
1150,1550
1151,1649
1152,1980
1153,2223
1154,2224
1155,2455
1156,2446
1157,2443
1158,2319
1159,1381
1160,1192
1161,1267
1162,1329
1163,1572
1164,1730
1165,1928
1166,2198
1167,2413
1168,2638
1169,2494
1170,2463
1171,1941
1172,1267
1173,1258
1174,1280
1175,1438
1176,1760
1177,1725
1178,2012
1179,2155
1180,2342
1181,2440
1182,2400
1183,2430
1184,1725
1185,1269
1186,1259
1187,1382
1188,1488
1189,1726
1190,1984
1191,2117
1192,2274
1193,2476
1194,2535
1195,2522
1196,2254
1197,1383
1198,1202
1199,1230
1200,1411
1201,1593
1202,1812
1203,2012
1204,2053
1205,2297
1206,2641
1207,2473
1208,2647
1209,1807
1210,1294
1211,1161
1212,1259
1213,1440
1214,1595
1215,1880
1216,2017
1217,2331
1218,2472
1219,2478
1220,2481
1221,2413
1222,1575
1223,1255
1224,1137
1225,1262
1226,1552
1227,1672
1228,1908
1229,2164
1230,2272
1231,2455
1232,2473
1233,2491
1234,2235
1235,1416
1236,1312
1237,1265
1238,1383
1239,1674
1240,1868
1241,2013
1242,2184
1243,2422
1244,2420
1245,2515
1246,2531
1247,1880
1248,1300
1249,1173
1250,1211
1251,1368
1252,1665
1253,1966
1254,2069
1255,2275
1256,2267
1257,2457
1258,2625
1259,2582
1260,1648
1261,1206
1262,1184
1263,1273
1264,1566
1265,1720
1266,1857
1267,2285
1268,2380
1269,2574
1270,2446
1271,2545
1272,2453
1273,1494
1274,1194
1275,1189
1276,1485
1277,1566
1278,1778
1279,2172
1280,2206
1281,2388
1282,2513
1283,2591
1284,2509
1285,2010
1286,1389
1287,1232
1288,1314
1289,1440
1290,1585
1291,1789
1292,2083
1293,2201
1294,2357
1295,2378
1296,2456
1297,2495
1298,1607
1299,1247
1300,1280
1301,1358
1302,1589
1303,1859
1304,1797
1305,2104
1306,2315
1307,2438
1308,2326
1309,2398
1310,2092
1311,1355
1312,1229
1313,1266
1314,1463
1315,1679
1316,1839
1317,2037
1318,2323
1319,2379
1320,2504
1321,2516
1322,2448
1323,1844
1324,1204
1325,1201
1326,1284
1327,1495
1328,1685
1329,1934
1330,2043
1331,2229
1332,2298
1333,2472
1334,2447
1335,2420
1336,1545
1337,1208
1338,1266
1339,1229
1340,1390
1341,1694
1342,1895
1343,2097
1344,2419
1345,2564
1346,2597
1347,2556
1348,2318
1349,1384
1350,1283
1351,1292
1352,1367
1353,1705
1354,1953
1355,1936
1356,2000
1357,2364
1358,2421
1359,2516
1360,2575
1361,1891
1362,1274
1363,1123
1364,1423
1365,1505
1366,1659
1367,1996
1368,2104
1369,2379
1370,2393
1371,2501
1372,2514
1373,1855
1374,1353
1375,1158
1376,1293
1377,1510
1378,1638
1379,1819
1380,2054
1381,2200
1382,2441
1383,2353
1384,2398
1385,2418
1386,1533
1387,1265
1388,1239
1389,1255
1390,1469
1391,1681
1392,1955
1393,2117
1394,2247
1395,2424
1396,2524
1397,2452
1398,2268
1399,1425
1400,1262
1401,1230
1402,1360
1403,1524
1404,1649
1405,1968
1406,2251
1407,2401
1408,2474
1409,2501
1410,2526
1411,2040
1412,1313
1413,1251
1414,1281
1415,1452
1416,1759
1417,1904
1418,2051
1419,2357
1420,2343
1421,2577
1422,2445
1423,2491
1424,1822
1425,1256
1426,1124
1427,1246
1428,1537
1429,1765
1430,1826
1431,2093
1432,2263
1433,2397
1434,2523
1435,2550
1436,2431
1437,1452
1438,1224
1439,1172
1440,1418
1441,1589
1442,1720
1443,1922
1444,2125
1445,2355
1446,2436
1447,2376
1448,2516
1449,1944
1450,1348
1451,1236
1452,1325
1453,1527
1454,1578
1455,1894
1456,2038
1457,2218
1458,2328
1459,2484
1460,2436
1461,2493
1462,1812
1463,1311
1464,1202
1465,1341
1466,1550
1467,1773
1468,1881
1469,2191
1470,2170
1471,2432
1472,2563
1473,2465
1474,2374
1475,1537
1476,1312
1477,1203
1478,1352
1479,1592
1480,1689
1481,1796
1482,2062
1483,2274
1484,2355
1485,2477
1486,2515
1487,2220
1488,1368
1489,1283
1490,1203
1491,1529
1492,1661
1493,1823
1494,1992
1495,2175
1496,2260
1497,2409
1498,2477
1499,2609
1500,1699
1501,1316
1502,1193
1503,1316
1504,1532
1505,1830
1506,1991
1507,2033
1508,2348
1509,2389
1510,2355
1511,2530
1512,2510
1513,1511
1514,1250
1515,1221
1516,1408
1517,1562
1518,1684
1519,2010
1520,2049
1521,2292
1522,2499
1523,2491
1524,2533
1525,2106
1526,1404
1527,1265
1528,1192
1529,1422
1530,1674
1531,1797
1532,2073
1533,2197
1534,2452
1535,2501
1536,2401
1537,2647
1538,1819
1539,1288
1540,1192
1541,1324
1542,1445
1543,1766
1544,1828
1545,2153
1546,2278
1547,2494
1548,2637
1549,2580
1550,2312
1551,1479
1552,1176
1553,1230
1554,1321
1555,1611
1556,1705
1557,1926
1558,2039
1559,2421
1560,2504
1561,2399
1562,2684
1563,1888
1564,1345
1565,1137
1566,1278
1567,1470
1568,1671
1569,1881
1570,2043
1571,2067
1572,2398
1573,2579
1574,2613
1575,2413
1576,1703
1577,1219
1578,1276
1579,1326
1580,1600
1581,1642
1582,1876
1583,2111
1584,2298
1585,2441
1586,2516
1587,2622
1588,2314
1589,1451
1590,1101
1591,1264
1592,1379
1593,1613
1594,1888
1595,1984
1596,2126
1597,2291
1598,2622
1599,2627
1600,2597
1601,2052
1602,1327
1603,1228
1604,1324
1605,1447
1606,1712
1607,1878
1608,2110
1609,2266
1610,2509
1611,2539
1612,2576
1613,2563
1614,1537
1615,1392
1616,1210
1617,1396
1618,1462
1619,1808
1620,1940
1621,2225
1622,2396
1623,2540
1624,2383
1625,2496
1626,2255
1627,1364
1628,1186
1629,1180
1630,1407
1631,1595
1632,1839
1633,1942
1634,2219
1635,2387
1636,2454
1637,2561
1638,2507
1639,1938
1640,1369
1641,1233
1642,1303
1643,1552
1644,1703
1645,1865
1646,2094
1647,2314
1648,2420
1649,2494
1650,2540
1651,2667
1652,1572
1653,1241
1654,1213
1655,1367
1656,1606
1657,1674
1658,1866
1659,2245
1660,2257
1661,2401
1662,2657
1663,2561
1664,2278
1665,1322
1666,1204
1667,1350
1668,1502
1669,1655
1670,1740
1671,1892
1672,2270
1673,2382
1674,2549
1675,2530
1676,2564
1677,1659
1678,1266
1679,1184
1680,1276
1681,1521
1682,1763
1683,1752
1684,2233
1685,2275
1686,2400
1687,2484
1688,2595
1689,2249
1690,1526
1691,1261
1692,1201
1693,1457
1694,1630
1695,1725
1696,1914
1697,2342
1698,2399
1699,2376
1700,2582
1701,2583
1702,1653
1703,1255
1704,1131
1705,1252
1706,1452
1707,1738
1708,1859
1709,2038
1710,2313
1711,2472
1712,2478
1713,2578
1714,2278
1715,1496
1716,1224
1717,1219
1718,1297
1719,1613
1720,1795
1721,1935
1722,2173
1723,2426
1724,2553
1725,2452
1726,2554
1727,2053
1728,1308
1729,1220
1730,1299
1731,1356
1732,1634
1733,1752
1734,2010
1735,2196
1736,2417
1737,2415
1738,2473
1739,2533
1740,1639
1741,1311
1742,1196
1743,1308
1744,1453
1745,1854
1746,1926
1747,2064
1748,2227
1749,2278
1750,2417
1751,2374
1752,2340
1753,1420
1754,1205
1755,1214
1756,1403
1757,1671
1758,1787
1759,1992
1760,2113
1761,2426
1762,2537
1763,2502
1764,2543
1765,2079
1766,1289
1767,1186
1768,1219
1769,1489
1770,1600
1771,1826
1772,1927
1773,2243
1774,2381
1775,2584
1776,2407
1777,2499
1778,1857
1779,1292
1780,1166
1781,1249
1782,1561
1783,1808
1784,1846
1785,2033
1786,2299
1787,2381
1788,2401
1789,2645
1790,2451
1791,1399
1792,1253
1793,1206
1794,1347
1795,1619
1796,1751
1797,1983
1798,2048
1799,2255
1800,2694
1801,2487
1802,2627
1803,2077
1804,1318
1805,1250
1806,1289
1807,1335
1808,1717
1809,1796
1810,2110
1811,2064
1812,2422
1813,2473
1814,2596
1815,2519
1816,1757
1817,1287
1818,1185
1819,1342
1820,1469
1821,1590
1822,1908
1823,2249
1824,2142
1825,2518
1826,2674
1827,2556
1828,2226
1829,1408
1830,1221
1831,1267
1832,1445
1833,1614
1834,1799
1835,2142
1836,2108
1837,2317
1838,2479
1839,2334
1840,2620
1841,1908
1842,1266
1843,1348
1844,1288
1845,1551
1846,1578
1847,1823
1848,1990
1849,2210
1850,2480
1851,2462
1852,2531
1853,2487
1854,1591
1855,1277
1856,1242
1857,1332
1858,1544
1859,1773
1860,2012
1861,1963
1862,2416
1863,2579
1864,2382
1865,2629
1866,2245
1867,1368
1868,1199
1869,1248
1870,1485
1871,1590
1872,1771
1873,2057
1874,2097
1875,2224
1876,2420
1877,2480
1878,2465
1879,1655
1880,1255
1881,1196
1882,1261
1883,1573
1884,1588
1885,1901
1886,2102
1887,2133
1888,2466
1889,2451
1890,2499
1891,2417
1892,1573
1893,1273
1894,1218
1895,1360
1896,1547
1897,1642
1898,2008
1899,2126
1900,2457
1901,2618
1902,2519
1903,2528
1904,2182
1905,1413
1906,1271
1907,1237
1908,1452
1909,1545
1910,1776
1911,1996
1912,2025
1913,2521
1914,2298
1915,2437
1916,2512
1917,1959
1918,1419
1919,1142
1920,1256
1921,1408
1922,1628
1923,1832
1924,1994
1925,2065
1926,2363
1927,2573
1928,2437
1929,2708
1930,1754
1931,1198
1932,1266
1933,1321
1934,1473
1935,1715
1936,2024
1937,2130
1938,2320
1939,2320
1940,2328
1941,2407
1942,2282
1943,1658
1944,1314
1945,1186
1946,1263
1947,1704
1948,1818
1949,2003
1950,2281
1951,2310
1952,2344
1953,2458
1954,2432
1955,2272
1956,1451
1957,1260
1958,1180
1959,1514
1960,1630
1961,1729
1962,2035
1963,2153
1964,2474
1965,2439
1966,2389
1967,2559
1968,1786
1969,1344
1970,1160
1971,1328
1972,1483
1973,1795
1974,1871
1975,2035
1976,2174
1977,2338
1978,2519
1979,2396
1980,2494
1981,1586
1982,1173
1983,1189
1984,1248
1985,1552
1986,1746
1987,1888
1988,2254
1989,2423
1990,2622
1991,2470
1992,2494
1993,2263
1994,1434
1995,1177
1996,1278
1997,1484
1998,1572
1999,1726
2000,1853
2001,2211
2002,2375
2003,2505
2004,2483
2005,2753
2006,1982
2007,1414
2008,1251
2009,1244
2010,1515
2011,1542
2012,1846
2013,1946
2014,2195
2015,2373
2016,2480
2017,2426
2018,2509
2019,1639
2020,1222
2021,1197
2022,1289
2023,1505
2024,1771
2025,1842
2026,1965
2027,2177
2028,2519
2029,2439
2030,2407
2031,2459
2032,1579
2033,1238
2034,1302
2035,1340
2036,1541
2037,1698
2038,1954
2039,2226
2040,2236
2041,2384
2042,2487
2043,2622
2044,2106
2045,1415
2046,1192
2047,1374
2048,1443
2049,1552
2050,1830
2051,2029
2052,2215
2053,2377
2054,2442
2055,2361
2056,2703
2057,1701
2058,1272
2059,1205
2060,1185
2061,1531
2062,1651
2063,1841
2064,1984
2065,2181
2066,2437
2067,2459
2068,2578
2069,2374
2070,1519
2071,1217
2072,1195
2073,1321
2074,1582
2075,1687
2076,1889
2077,2082
2078,2217
2079,2352
2080,2447
2081,2445
2082,1998
2083,1324
2084,1246
2085,1127
2086,1421
2087,1633
2088,1874
2089,2016
2090,2316
2091,2351
2092,2458
2093,2432
2094,2563
2095,1795
2096,1225
2097,1244
2098,1277
2099,1526
2100,1635
2101,1802
2102,1926
2103,2342
2104,2370
2105,2560
2106,2519
2107,2463
2108,1588
2109,1216
2110,1273
2111,1321
2112,1591
2113,1699
2114,2018
2115,2067
2116,2352
2117,2410
2118,2463
2119,2492
2120,2330
2121,1399
2122,1230
2123,1200
2124,1428
2125,1578
2126,1772
2127,2127
2128,2114
2129,2277
2130,2491
2131,2513
2132,2599
2133,1781
2134,1340
2135,1242
2136,1307
2137,1504
2138,1637
2139,1825
2140,2066
2141,2221
2142,2365
2143,2502
2144,2365
2145,2564
2146,1686
2147,1230
2148,1224
2149,1355
2150,1497
2151,1758
2152,1768
2153,2026
2154,2224
2155,2417
2156,2396
2157,2443
2158,2256
2159,1587
2160,1219
2161,1241
2162,1325
2163,1560
2164,1733
2165,1979
2166,2092
2167,2280
2168,2466
2169,2312
2170,2493
2171,2312
2172,1459
2173,1172
2174,1267
2175,1448
2176,1652
2177,1762
2178,1879
2179,2197
2180,2192
2181,2505
2182,2433
2183,2477
2184,2014
2185,1279
2186,1253
2187,1287
2188,1572
2189,1612
2190,1821
2191,1967
2192,2206
2193,2336
2194,2608
2195,2493
2196,2607
2197,1645
2198,1233
2199,1223
2200,1355
2201,1597
2202,1764
2203,1905
2204,2093
2205,2198
2206,2485
2207,2480
2208,2462
2209,2190
2210,1385
2211,1226
2212,1244
2213,1450
2214,1455
2215,1687
2216,1901
2217,2130
2218,2379
2219,2362
2220,2483
2221,2539
2222,1949
2223,1387
2224,1239
2225,1323
2226,1383
2227,1808
2228,1867
2229,2063
2230,2188
2231,2301
2232,2545
2233,2417
2234,2492
2235,1804
2236,1198
2237,1146
2238,1238
2239,1553
2240,1643
2241,1801
2242,2144
2243,2168
2244,2451
2245,2524
2246,2555
2247,2503
2248,1545
2249,1322
2250,1252
2251,1411
2252,1550
2253,1691
2254,1874
2255,2079
2256,2261
2257,2496
2258,2562
2259,2766
2260,2339
2261,1469
2262,1197
2263,1217
2264,1320
2265,1562
2266,1769
2267,2014
2268,2263
2269,2263
2270,2560
2271,2560
2272,2481
2273,1956
2274,1328
2275,1262
2276,1260
2277,1462
2278,1716
2279,1966
2280,2077
2281,2355
2282,2342
2283,2423
2284,2519
2285,2291
2286,1417
2287,1182
2288,1226
2289,1321
2290,1630
2291,1950
2292,2036
2293,2108
2294,2425
2295,2370
2296,2367
2297,2427
2298,2073
2299,1446
2300,1236
2301,1366
2302,1464
2303,1586
2304,1752
2305,1966
2306,2032
2307,2313
2308,2440
2309,2392
2310,2523
2311,1747
2312,1371
2313,1204
2314,1320
2315,1561
2316,1774
2317,1843
2318,2092
2319,2320
2320,2468
2321,2575
2322,2588
2323,2562
2324,1615
2325,1176
2326,1189
2327,1402
2328,1584
2329,1732
2330,1951
2331,2040
2332,2250
2333,2295
2334,2453
2335,2505
2336,2191
2337,1474
2338,1203
2339,1232
2340,1416
2341,1518
2342,1708
2343,1843
2344,2115
2345,2172
2346,2412
2347,2366
2348,2405
2349,1936
2350,1332
2351,1165
2352,1274
2353,1483
2354,1583
2355,1781
2356,2027
2357,2190
2358,2415
2359,2314
2360,2462
2361,2554
2362,1723
2363,1334
2364,1262
2365,1299
2366,1621
2367,1723
2368,1691
2369,2059
2370,2127
2371,2433
2372,2516
2373,2513
2374,2471
2375,1551
2376,1252
2377,1299
2378,1452
2379,1570
2380,1877
2381,2034
2382,2165
2383,2238
2384,2410
2385,2374
2386,2537
2387,1990
2388,1287
2389,1193
2390,1308
2391,1526
2392,1563
2393,1859
2394,2021
2395,2153
2396,2436
2397,2483
2398,2544
2399,2502
2400,1637
2401,1290
2402,1261
2403,1442
2404,1488
2405,1771
2406,2030
2407,2026
2408,2244
2409,2422
2410,2490
2411,2496
2412,2339
2413,1437
2414,1280
2415,1223
2416,1437
2417,1588
2418,1692
2419,1968
2420,2226
2421,2274
2422,2480
2423,2462
2424,2536
2425,2033
2426,1367
2427,1129
2428,1193
2429,1485
2430,1626
2431,1773
2432,1974
2433,2150
2434,2259
2435,2503
2436,2418
2437,2499
2438,1703
2439,1361
2440,1209
2441,1332
2442,1478
2443,1717
2444,1912
2445,2077
2446,2180
2447,2494
2448,2393
2449,2422
2450,2258
2451,1468
2452,1232
2453,1195
2454,1308
2455,1583
2456,1656
2457,1954
2458,2013
2459,2061
2460,2359
2461,2533
2462,2444
2463,2076
2464,1360
2465,1231
2466,1307
2467,1552
2468,1716
2469,1817
2470,2049
2471,2197
2472,2341
2473,2561
2474,2554
2475,2776
2476,1730
2477,1302
2478,1250
2479,1301
2480,1482
2481,1692
2482,1812
2483,1917
2484,2242
2485,2426
2486,2555
2487,2493
2488,2406
2489,1586
2490,1280
2491,1239
2492,1357
2493,1601
2494,1643
2495,1730
2496,2008
2497,2291
