RR_Intervals_ms
350.0
275.0
350.0
325.0
325.0
325.0
325.0
300.0
350.0
350.0
275.0
325.0
475.0
275.0
1300.0
375.0
300.0
275.0
325.0
325.0
300.0
325.0
300.0
300.0
300.0
300.0
325.0
275.0
325.0
325.0
300.0
325.0
275.0
300.0
275.0
325.0
325.0
300.0
300.0
300.0
300.0
325.0
300.0
350.0
300.0
300.0
325.0
300.0
325.0
450.0
325.0
300.0
325.0
300.0
300.0
325.0
550.0
375.0
300.0
300.0
350.0
575.0
250.0
300.0
325.0
400.0
250.0
350.0
475.0
300.0
300.0
325.0
325.0
325.0
300.0
550.0
275.0
350.0
300.0
425.0
300.0
350.0
300.0
350.0
275.0
375.0
350.0
300.0
300.0
325.0
325.0
375.0
300.0
325.0
275.0
325.0
300.0
350.0
275.0
500.0
350.0
325.0
325.0
375.0
300.0
325.0
425.0
325.0
300.0
375.0
375.0
350.0
275.0
325.0
325.0
300.0
325.0
325.0
325.0
375.0
300.0
325.0
325.0
275.0
350.0
325.0
375.0
375.0
300.0
325.0
325.0
525.0
300.0
325.0
325.0
325.0
300.0
325.0
350.0
325.0
300.0
325.0
425.0
300.0
350.0
325.0
600.0
350.0
300.0
300.0
300.0
300.0
325.0
375.0
375.0
300.0
325.0
300.0
325.0
300.0
350.0
275.0
350.0
325.0
300.0
350.0
325.0
300.0
325.0
350.0
350.0
300.0
325.0
350.0
275.0
300.0
350.0
325.0
325.0
325.0
300.0
325.0
275.0
300.0
325.0
325.0
325.0
350.0
325.0
275.0
325.0
300.0
325.0
525.0
325.0
300.0
300.0
350.0
300.0
325.0
300.0
350.0
275.0
425.0
325.0
300.0
350.0
325.0
425.0
475.0
300.0
325.0
375.0
450.0
350.0
300.0
450.0
300.0
350.0
375.0
275.0
350.0
300.0
325.0
350.0
325.0
325.0
275.0
400.0
325.0
325.0
325.0
325.0
300.0
575.0
250.0
325.0
375.0
325.0
300.0
325.0
300.0
325.0
350.0
950.0
350.0
325.0
325.0
300.0
300.0
325.0
300.0
350.0
300.0
300.0
300.0
300.0
325.0
325.0
325.0
325.0
300.0
325.0
300.0
325.0
300.0
325.0
325.0
325.0
325.0
300.0
325.0
350.0
375.0
300.0
300.0
350.0
300.0
350.0
425.0
475.0
300.0
675.0
325.0
300.0
300.0
300.0
450.0
300.0
325.0
350.0
325.0
325.0
300.0
300.0
350.0
325.0
300.0
325.0
300.0
300.0
300.0
350.0
300.0
350.0
275.0
350.0
375.0
425.0
375.0
275.0
450.0
375.0
325.0
350.0
300.0
400.0
325.0
425.0
350.0
300.0
300.0
450.0
300.0
325.0
325.0
300.0
350.0
425.0
275.0
300.0
325.0
300.0
300.0
325.0
300.0
550.0
425.0
325.0
300.0
325.0
325.0
300.0
325.0
300.0
275.0
350.0
325.0
325.0
275.0
350.0
300.0
375.0
400.0
