Frame,Mean
1,1266.000
2,1369.500
3,1651.000
4,1699.000
5,1964.000
6,1915.000
7,2198.000
8,2216.500
9,1828.000
10,1156.000
11,1089.000
12,1093.000
13,1097.000
14,1270.500
15,1465.500
16,1582.000
17,1700.000
18,1931.500
19,2101.500
20,2033.500
21,2158.500
22,1736.500
23,1377.500
24,1101.000
25,962.500
26,1106.000
27,1258.000
28,1516.500
29,1651.000
30,1858.000
31,1954.500
32,2089.500
33,2309.500
34,2024.500
35,1499.000
36,1109.500
37,1057.500
38,1082.000
39,1136.000
40,1349.000
41,1448.500
42,1674.000
43,1799.500
44,1942.500
45,2107.000
46,2142.000
47,2089.000
48,1562.000
49,1105.000
50,963.000
51,988.500
52,1054.000
53,1390.000
54,1499.000
55,1679.500
56,1912.000
57,1987.000
58,2175.000
59,2272.000
60,1920.000
61,1330.000
62,1047.500
63,1159.500
64,1024.500
65,1150.500
66,1303.000
67,1499.000
68,1718.000
69,1891.500
70,1924.000
71,2079.500
72,2233.000
73,1861.000
74,1573.000
75,1210.000
76,980.500
77,968.000
78,1041.000
79,1314.000
80,1330.000
81,1552.000
82,1618.500
83,1901.500
84,1961.000
85,2100.500
86,2237.000
87,1879.500
88,1682.000
89,1308.000
90,1050.000
91,960.000
92,998.500
93,1075.500
94,1325.000
95,1477.000
96,1646.000
97,1817.500
98,1923.500
99,2122.000
100,2323.000
101,2058.000
102,1356.000
103,1127.000
104,1034.000
105,982.000
106,1222.500
107,1337.500
108,1494.500
109,1788.500
110,1882.500
111,1920.500
112,2086.500
113,2155.500
114,1749.500
115,1230.000
116,1039.000
117,905.500
118,1014.500
119,1291.500
120,1459.500
121,1532.500
122,1731.500
123,1919.000
124,1961.500
125,2203.000
126,2247.500
127,1787.500
128,1301.500
129,1067.000
130,993.000
131,997.500
132,1189.500
133,1378.500
134,1450.000
135,1795.500
136,1854.000
137,2012.000
138,2248.500
139,2197.500
140,1879.500
141,1260.000
142,993.000
143,1037.000
144,1047.000
145,1202.500
146,1484.500
147,1625.000
148,1821.500
149,1841.000
150,2052.500
151,2087.000
152,2109.500
153,1716.000
154,1261.500
155,1026.500
156,1007.500
157,984.500
158,1202.000
159,1392.500
160,1584.000
161,1855.000
162,1991.000
163,2033.500
164,2107.000
165,2032.000
166,1657.000
167,1159.000
168,1012.500
169,1063.500
170,1045.000
171,1320.500
172,1490.500
173,1628.500
174,1756.500
175,1925.500
176,2165.500
177,2346.000
178,2075.500
179,1564.000
180,1112.500
181,986.500
182,1016.500
183,1078.500
184,1280.500
185,1469.500
186,1684.500
187,1822.000
188,1945.500
189,1982.500
190,2099.000
191,2084.000
192,1366.500
193,992.000
194,983.000
195,948.000
196,1150.000
197,1375.500
198,1522.500
199,1717.000
200,1939.500
201,1926.000
202,2041.500
203,2173.500
204,1863.000
205,1295.500
206,1080.500
207,1015.500
208,1036.500
209,1240.500
210,1377.000
211,1633.500
212,1943.500
213,1923.500
214,2067.000
215,2140.500
216,2208.500
217,1798.000
218,1187.000
219,988.500
220,990.500
221,987.500
222,1169.000
223,1402.500
224,1597.000
225,1740.000
226,1917.000
227,2050.000
228,2079.500
229,2073.500
230,1747.000
231,1380.500
232,1086.500
233,1033.500
