Frame,Mean
1,1552.750
2,1456.750
3,1431.500
4,1156.250
5,1001.750
6,935.750
7,1003.750
8,1035.750
9,1075.250
10,1241.750
11,1318.500
12,1423.500
13,1516.750
14,1508.500
15,1276.750
16,1080.500
17,916.250
18,942.000
19,1022.000
20,996.000
21,1158.750
22,1248.000
23,1449.500
24,1514.000
25,1491.750
26,1438.000
27,1277.000
28,981.500
29,913.750
30,1019.750
31,1014.000
32,1024.250
33,1218.750
34,1358.000
35,1484.500
36,1609.500
37,1498.250
38,1453.250
39,1070.250
40,937.500
41,895.250
42,1025.750
43,1034.500
44,1087.500
45,1253.750
46,1408.750
47,1477.750
48,1509.000
49,1554.750
50,1301.750
51,1052.500
52,959.000
53,991.000
54,1060.250
55,1042.250
56,1205.250
57,1378.000
58,1452.000
59,1502.250
60,1540.750
61,1436.000
62,1182.250
63,970.250
64,901.500
65,984.000
66,1025.500
67,1096.250
68,1219.500
69,1334.000
70,1436.500
71,1523.500
72,1524.500
73,1396.000
74,1082.000
75,943.750
76,963.500
77,1041.750
78,1025.750
79,1166.000
80,1240.250
81,1377.750
82,1457.750
83,1542.250
84,1475.000
85,1296.250
86,992.750
87,941.250
88,986.000
89,1068.000
90,1010.250
91,1206.000
92,1291.750
93,1443.000
94,1503.250
95,1556.750
96,1428.750
97,1171.000
98,1022.750
99,939.500
100,1013.250
101,1010.000
102,1039.000
103,1260.000
104,1332.000
105,1484.500
106,1506.250
107,1493.500
108,1405.250
109,1131.500
110,971.500
111,1000.250
112,1024.000
113,1050.500
114,1140.250
115,1199.500
116,1359.500
117,1492.500
118,1527.000
119,1523.250
120,1330.250
121,1024.000
122,903.750
123,963.250
124,1037.750
125,1054.000
126,1176.750
127,1290.000
128,1440.750
129,1452.250
130,1541.500
131,1422.250
132,1155.250
133,935.750
134,926.250
135,1040.000
136,998.750
137,1085.000
138,1189.750
139,1385.000
140,1494.250
141,1470.500
142,1483.000
143,1388.500
144,1110.000
145,957.000
146,934.250
147,1065.750
148,1026.250
149,1123.250
150,1248.750
151,1393.500
152,1462.250
153,1458.250
154,1493.500
155,1389.000
156,1056.000
157,940.000
158,982.000
159,1069.250
160,1032.000
161,1158.000
162,1291.000
163,1373.250
164,1488.500
165,1493.500
166,1478.000
167,1252.250
168,1008.000
169,897.500
170,981.500
171,1037.000
172,1036.500
173,1188.750
174,1344.250
175,1399.000
176,1494.000
177,1496.250
178,1444.500
179,1200.500
180,1015.500
181,963.250
182,1022.250
183,1067.500
184,1069.500
185,1224.250
186,1307.750
187,1432.750
188,1484.000
189,1478.250
190,1270.750
191,1088.750
192,950.750
193,942.750
194,1054.000
195,1061.250
196,1122.500
197,1253.500
198,1376.000
199,1464.500
200,1454.500
201,1504.000
202,1328.500
203,1039.000
204,939.000
205,978.000
206,1057.500
207,1062.750
208,1159.750
209,1298.500
210,1418.000
211,1478.250
212,1449.000
213,1343.500
214,1123.500
215,974.000
216,901.000
217,1052.250
218,1015.250
219,1110.000
220,1209.250
221,1376.250
222,1486.750
223,1467.000
224,1531.250
225,1376.000
226,1074.750
227,942.000
228,988.750
229,1004.750
230,1025.250
231,1155.500
232,1253.750
233,1399.250
234,1517.500
235,1523.500
236,1465.000
237,1242.250
238,1006.750
239,918.250
240,1006.000
241,1033.500
242,1037.000
243,1209.000
244,1349.000
245,1441.000
246,1541.250
247,1514.250
248,1441.750
249,1162.750
250,970.000
251,959.500
252,1054.750
253,1044.500
254,1058.000
255,1300.750
256,1366.500
257,1463.000
258,1553.000
259,1481.750
260,1310.750
261,1098.250
262,938.500
263,916.000
264,1052.250
265,1035.250
266,1101.250
267,1256.750
268,1311.500
269,1495.750
270,1526.250
271,1545.750
272,1340.250
273,1011.000
274,940.000
275,949.000
276,1056.750
277,1051.250
278,1173.500
279,1382.750
280,1479.000
281,1464.000
282,1447.250
283,1514.750
284,1269.500
285,1023.000
286,922.750
287,995.500
288,1012.500
289,1094.250
290,1104.000
291,1272.000
292,1429.250
293,1498.500
294,1489.250
295,1470.000
296,1157.250
297,961.250
298,915.000
299,1008.250
300,996.500
301,1120.750
302,1164.750
303,1339.500
304,1481.750
305,1501.000
306,1517.250
307,1279.500
308,1036.750
309,930.500
310,935.000
311,1044.500
312,1012.500
313,1078.500
314,1267.250
315,1423.500
316,1488.000
317,1488.250
318,1536.000
319,1279.000
320,1028.000
321,933.000
322,960.750
323,1016.250
324,1046.250
325,1152.000
326,1254.000
327,1438.750
328,1490.250
329,1497.500
330,1412.750
331,1193.500
332,1016.000
333,971.500
334,1002.000
335,1064.500
336,1044.500
337,1160.500
338,1269.500
339,1459.000
340,1504.500
341,1499.500
342,1485.500
343,1118.250
344,1008.250
345,923.250
346,1009.250
347,1023.250
348,1076.500
349,1215.750
350,1332.750
351,1512.500
352,1511.250
353,1524.250
354,1344.000
355,1113.500
356,954.500
357,940.250
358,1056.250
359,1038.750
360,1158.500
361,1320.500
362,1414.500
363,1494.000
364,1509.500
365,1461.000
366,1242.750
367,1034.250
368,895.500
369,950.500
370,1003.250
371,1054.500
372,1137.500
373,1332.750
374,1398.750
375,1524.750
376,1558.250
377,1397.000
378,1170.750
379,997.750
380,952.500
381,1031.750
382,1085.000
383,1080.750
384,1193.750
385,1373.000
386,1437.000
387,1475.000
388,1521.000
389,1367.500
390,1067.500
391,971.250
392,954.750
393,1078.750
394,1067.500
395,1121.750
396,1277.250
397,1415.500
398,1540.250
399,1505.250
400,1525.250
401,1285.750
402,1031.500
403,947.500
404,1006.750
405,1091.250
406,1076.500
407,1212.500
408,1340.250
409,1405.000
410,1522.750
411,1526.500
412,1440.500
413,1188.000
414,987.500
415,940.000
416,1068.000
417,1030.500
418,1075.500
419,1191.500
420,1338.500
421,1463.000
422,1528.000
423,1466.750
424,1381.750
425,1129.500
426,944.750
427,907.500
428,1051.250
429,1012.250
430,1121.500
431,1213.000
432,1349.500
433,1478.000
434,1511.500
435,1533.750
436,1328.750
437,1033.750
438,938.750
439,936.000
440,1060.750
441,1011.750
442,1114.750
443,1273.000
444,1416.250
445,1477.500
446,1531.000
447,1442.000
448,1244.500
449,972.750
450,912.500
451,942.750
452,1009.250
453,1059.500
454,1145.500
455,1265.250
456,1412.500
457,1520.750
458,1487.750
459,1483.500
460,1221.500
461,966.500
462,947.750
463,1000.000
464,1010.250
465,1076.500
466,1201.750
467,1329.250
468,1442.750
469,1534.000
470,1500.750
471,1347.000
472,1089.500
473,963.000
474,938.250
475,1038.250
476,997.500
477,1068.000
478,1205.250
479,1314.750
480,1465.750
481,1522.750
482,1547.750
483,1301.750
484,1039.750
485,939.250
486,968.750
487,1022.250
488,1050.250
489,1180.500
490,1330.250
491,1440.000
492,1510.000
493,1514.500
494,1511.250
495,1182.500
496,983.250
497,921.250
498,992.250
499,1022.000
500,1032.750
501,1153.250
502,1285.250
503,1442.250
504,1513.250
505,1468.250
506,1380.250
507,1117.500
508,941.250
509,985.750
510,998.000
511,1047.250
512,1114.250
513,1283.500
514,1407.500
515,1510.500
516,1524.250
517,1542.250
518,1384.000
519,1071.750
520,929.250
521,943.750
522,1034.000
523,1027.250
524,1193.750
525,1298.500
526,1429.750
527,1529.500
528,1503.250
529,1504.750
530,1240.250
531,996.500
532,968.500
533,953.250
534,1037.000
535,1018.500
536,1214.000
537,1269.750
538,1442.500
539,1518.000
540,1502.500
541,1377.250
542,1094.000
543,973.500
544,959.750
545,1064.000
546,1020.500
547,1104.250
548,1233.500
549,1333.500
550,1444.000
551,1490.000
552,1447.750
553,1376.250
554,1049.000
555,963.000
556,945.500
557,1016.250
558,1011.000
559,1135.750
560,1230.250
561,1399.000
562,1522.000
563,1557.500
564,1556.000
565,1325.500
566,1037.000
567,928.750
568,987.250
569,1004.500
570,1046.500
571,1149.250
572,1225.000
573,1471.500
574,1517.750
575,1540.500
576,1474.000
577,1147.750
578,955.500
579,974.500
580,999.500
581,1009.250
582,1071.250
583,1258.250
584,1405.750
585,1462.250
586,1537.750
587,1540.250
588,1346.500
589,1083.750
590,944.000
591,979.500
592,1035.000
593,1034.750
594,1134.000
595,1226.750
596,1380.250
597,1495.000
598,1499.750
599,1464.500
600,1324.000
601,1036.000
602,962.750
603,936.250
604,1043.500
605,1053.750
606,1168.500
607,1255.500
608,1459.000
609,1505.500
610,1504.750
611,1476.500
612,1285.000
613,981.750
614,899.000
615,976.750
616,1060.250
617,1045.250
618,1218.750
619,1332.750
620,1463.750
621,1513.500
622,1553.250
623,1409.250
624,1198.000
625,980.750
626,948.250
627,1014.750
628,1016.500
629,1090.000
630,1202.500
631,1401.000
632,1524.750
633,1483.000
634,1499.750
635,1428.500
636,1064.500
637,942.750
638,960.500
639,1021.250
640,1040.000
641,1106.250
642,1231.000
643,1388.000
644,1488.000
645,1553.250
646,1543.000
647,1329.000
648,1071.250
649,934.250
650,991.000
651,1068.500
652,1037.000
653,1123.250
654,1263.250
655,1394.750
656,1496.000
657,1479.000
658,1452.250
659,1160.750
660,961.750
661,933.000
662,994.000
663,1040.750
664,1051.000
665,1203.500
666,1296.500
667,1432.750
668,1499.750
669,1502.500
670,1426.000
671,1105.250
672,968.000
673,922.000
674,973.750
675,1006.250
676,1077.500
677,1236.250
678,1342.500
679,1476.750
680,1559.000
681,1478.250
682,1283.500
683,1113.000
684,935.250
685,932.000
686,980.500
687,1032.500
688,1097.750
689,1205.000
690,1412.250
691,1438.500
692,1498.250
693,1515.250
694,1268.000
695,1003.500
696,938.000
697,962.000
698,1005.750
699,1005.000
700,1136.250
701,1250.250
702,1491.750
703,1563.500
704,1522.500
705,1429.000
706,1213.500
707,1056.500
708,903.500
709,998.000
710,1010.500
711,1091.000
712,1194.000
713,1307.250
714,1433.000
715,1545.500
716,1481.250
717,1410.250
718,1138.000
719,922.250
720,922.500
721,1033.750
722,979.250
723,1065.500
724,1176.250
725,1349.000
726,1415.500
727,1454.500
728,1476.250
729,1343.000
730,1050.250
731,934.500
732,957.250
733,1026.750
734,1001.750
735,1049.500
736,1194.000
737,1349.500
738,1421.750
739,1480.750
740,1556.000
741,1282.250
742,1047.250
743,895.000
744,902.750
745,985.000
746,999.000
747,1118.750
748,1251.500
749,1348.000
750,1431.500
751,1543.250
752,1478.750
753,1211.500
754,1015.000
755,935.500
756,980.750
757,1021.750
758,1060.750
759,1149.250
760,1226.750
761,1376.000
762,1462.000
763,1466.250
764,1458.250
765,1215.000
766,1002.000
767,948.250
768,993.000
769,1018.250
770,1089.500
771,1142.000
772,1238.750
773,1419.250
774,1516.250
775,1492.500
776,1407.750
777,1088.000
778,980.750
779,911.000
780,1012.250
