Frame,Mean
1,1581
2,1614
3,1579
4,1617
5,1664
6,1510
7,1255
8,937
9,899
10,1145
11,1171
12,1387
13,1474
14,1597
15,1636
16,1668
17,1743
18,1536
19,1364
20,1070
21,945
22,917
23,997
24,1212
25,1334
26,1470
27,1673
28,1586
29,1687
30,1614
31,1577
32,1175
33,989
34,921
35,991
36,1109
37,1231
38,1530
39,1639
40,1643
41,1549
42,1690
43,1673
44,1283
45,1097
46,1044
47,984
48,1084
49,1206
50,1369
51,1528
52,1615
53,1844
54,1714
55,1667
56,1587
57,1034
58,970
59,912
60,1085
61,1087
62,1223
63,1505
64,1545
65,1638
66,1667
67,1536
68,1617
69,1293
70,1017
71,960
72,962
73,1040
74,1298
75,1500
76,1572
77,1655
78,1673
79,1696
80,1703
81,1535
82,1116
83,955
84,966
85,971
86,1081
87,1261
88,1584
89,1635
90,1550
91,1720
92,1556
93,1620
94,1275
95,998
96,944
97,1035
98,1090
99,1287
100,1526
101,1527
102,1688
103,1660
104,1720
105,1577
106,1534
107,1054
108,967
109,1021
110,1050
111,1080
112,1424
113,1632
114,1589
115,1625
116,1670
117,1581
118,1625
119,1199
120,970
121,968
122,1020
123,1076
124,1275
125,1514
126,1549
127,1656
128,1620
129,1634
130,1695
131,1421
132,1021
133,1050
134,967
135,1126
136,1210
137,1341
138,1564
139,1633
140,1580
141,1653
142,1687
143,1586
144,1114
145,929
146,994
147,1008
148,1108
149,1289
150,1377
151,1645
152,1599
153,1768
154,1683
155,1600
156,1463
157,1001
158,879
159,1014
160,1060
161,1265
162,1292
163,1458
164,1526
165,1608
166,1622
167,1524
168,1442
169,1105
170,979
171,940
172,962
173,1115
174,1312
175,1364
176,1559
177,1627
178,1697
179,1794
180,1548
181,1371
182,1016
183,892
184,1067
185,1033
186,1391
187,1491
188,1668
189,1638
190,1521
191,1637
192,1617
193,1427
194,1048
195,882
196,950
197,1043
198,1183
199,1303
200,1524
201,1696
202,1673
203,1665
204,1728
205,1641
206,1223
207,967
208,925
209,1026
210,1031
211,1205
212,1322
213,1560
214,1561
215,1590
216,1577
217,1550
218,1442
219,1086
220,899
221,1085
222,1017
223,1181
224,1302
225,1503
226,1577
227,1632
228,1761
229,1666
230,1642
231,1186
232,860
233,931
234,1023
235,1109
236,1377
237,1429
238,1616
239,1757
240,1743
241,1715
242,1537
243,1410
244,1041
245,962
246,1070
247,1051
248,1252
249,1414
250,1568
251,1640
252,1744
253,1684
254,1600
255,1573
256,1057
257,906
258,967
259,995
260,1212
261,1418
262,1602
263,1638
264,1686
265,1634
266,1681
267,1631
268,1294
269,979
270,982
271,980
272,1052
273,1197
274,1357
275,1576
276,1514
277,1708
278,1489
279,1716
280,1452
281,1022
282,965
283,936
284,1055
285,1333
286,1436
287,1480
288,1676
289,1722
290,1569
291,1654
292,1563
293,1152
294,957
295,951
296,1061
297,1167
298,1323
299,1485
300,1580
301,1726
302,1701
303,1768
304,1636
305,1416
306,873
307,916
308,945
309,1090
310,1428
311,1449
312,1495
313,1633
314,1713
315,1705
316,1758
317,1505
318,1131
319,890
320,926
321,1012
322,1227
323,1442
324,1452
325,1601
326,1601
327,1597
328,1700
329,1512
330,1435
331,1030
332,918
333,1010
334,1012
335,1250
336,1446
337,1505
338,1651
339,1658
340,1656
341,1664
342,1451
343,1119
344,888
345,977
346,1015
347,1150
348,1266
349,1491
350,1435
351,1713
352,1601
353,1681
354,1599
355,1424
356,955
357,978
358,1018
359,1096
360,1210
361,1451
362,1554
363,1572
364,1665
365,1629
366,1708
367,1634
368,1019
369,942
370,1081
371,1106
372,1158
373,1462
374,1578
375,1655
376,1690
377,1665
378,1660
379,1583
380,1127
381,898
382,1022
383,1093
384,1121
385,1288
386,1448
387,1528
388,1741
389,1763
390,1574
391,1562
392,1479
393,1111
394,956
395,942
396,1072
397,1165
398,1367
399,1578
400,1608
401,1598
402,1615
403,1575
404,1553
405,1140
406,1003
407,916
408,1004
409,1073
410,1294
411,1352
412,1485
413,1659
414,1630
415,1735
416,1581
417,1391
418,929
419,1007
420,943
421,1050
422,1197
423,1422
424,1550
425,1533
426,1600
427,1680
428,1625
429,1476
430,1085
431,939
432,948
433,1065
434,1096
435,1288
436,1489
437,1690
438,1756
439,1715
440,1618
441,1602
442,1139
443,991
444,908
445,948
446,1220
447,1222
448,1350
449,1462
450,1591
451,1534
452,1660
453,1549
454,1428
455,976
456,973
457,965
458,959
459,1335
460,1327
461,1696
462,1463
463,1626
464,1621
465,1607
466,1537
467,1021
468,888
469,1014
470,1059
471,1146
472,1316
473,1508
474,1567
475,1706
476,1662
477,1589
478,1408
479,1035
480,948
481,1010
482,1140
483,1308
484,1483
485,1466
486,1554
487,1543
488,1609
489,1618
490,1586
491,1180
492,896
493,949
494,1015
495,1118
496,1477
497,1473
498,1605
499,1645
500,1590
501,1581
502,1457
503,1358
504,920
505,950
506,1007
507,1114
508,1184
509,1419
510,1593
511,1696
512,1734
513,1698
514,1548
515,1453
516,1023
517,928
518,1035
519,1067
520,1195
521,1220
522,1516
523,1501
524,1734
525,1602
526,1619
527,1551
528,1196
529,963
530,963
531,1017
532,1105
533,1176
534,1437
535,1508
536,1608
537,1776
538,1637
539,1519
540,1462
541,962
542,979
543,1053
544,1019
545,1136
546,1315
547,1434
548,1620
549,1596
550,1587
551,1606
552,1501
553,1376
554,944
555,981
556,1088
557,987
558,1164
559,1243
560,1513
561,1624
562,1633
563,1614
564,1657
565,1397
566,1094
567,932
568,878
569,1012
570,1053
571,1286
572,1440
573,1505
574,1691
575,1515
576,1582
577,1553
578,1285
579,1030
580,915
581,1009
582,1109
583,1205
584,1497
585,1590
586,1580
587,1672
588,1648
589,1708
590,1442
591,976
592,973
593,993
594,958
595,1124
596,1284
597,1468
598,1574
599,1514
600,1565
601,1677
602,1611
603,1115
604,1030
605,1054
606,1104
607,1155
608,1221
609,1484
610,1537
611,1653
612,1678
613,1552
614,1622
615,1464
616,1081
617,1000
618,954
619,961
620,1003
621,1181
622,1346
623,1529
624,1586
625,1564
626,1630
627,1598
628,1538
629,982
630,981
631,990
632,1035
633,1129
634,1354
635,1423
636,1706
637,1573
638,1635
639,1592
640,1487
641,1187
642,1025
643,937
644,1106
645,1229
646,1216
647,1472
648,1545
649,1581
650,1695
651,1527
652,1642
653,1519
654,1021
655,997
656,1013
657,1132
658,1125
659,1496
660,1498
661,1597
662,1592
663,1577
664,1657
665,1463
666,1207
667,1013
668,984
669,1053
670,1119
671,1229
672,1441
673,1544
674,1666
675,1720
676,1588
677,1590
678,1291
679,1002
680,892
681,987
682,1126
683,1286
684,1390
685,1509
686,1584
687,1694
688,1686
689,1615
690,1560
691,1091
692,975
693,922
694,1087
695,1197
696,1395
697,1468
698,1546
699,1594
700,1635
701,1663
702,1581
703,1294
704,984
705,934
706,1026
707,1061
708,1128
709,1362
710,1536
711,1571
712,1720
713,1694
714,1652
715,1632
716,1174
717,997
718,940
719,1068
720,1133
721,1249
722,1529
723,1595
724,1597
725,1722
726,1741
727,1615
728,1388
729,973
730,1027
731,1052
732,1087
733,1174
734,1355
735,1442
736,1519
737,1535
738,1616
739,1640
740,1509
741,1022
742,970
743,1058
744,1095
745,1342
746,1484
747,1585
748,1626
749,1659
750,1583
751,1659
752,1591
753,1081
754,903
755,956
756,1033
757,1220
758,1300
759,1408
760,1574
761,1611
762,1695
763,1605
764,1555
765,1365
766,1079
767,1033
768,1006
769,1010
770,1216
771,1434
772,1485
773,1588
774,1675
775,1638
776,1659
777,1556
778,1052
779,901
780,995
781,1075
782,1060
783,1326
784,1453
785,1666
786,1743
787,1538
788,1673
789,1611
790,1483
791,1079
792,960
793,996
794,1009
795,1082
796,1276
797,1525
798,1521
799,1596
800,1570
801,1476
802,1491
803,1394
804,1005
805,942
806,986
807,1087
808,1099
809,1332
810,1472
811,1601
812,1638
813,1690
814,1610
815,1474
816,988
817,1002
818,969
819,1039
820,1145
821,1247
822,1404
823,1675
824,1604
825,1616
826,1575
827,1407
828,1167
829,999
830,930
831,1040
832,1063
833,1254
834,1390
835,1560
836,1631
837,1567
838,1632
839,1653
840,1524
841,1000
842,931
843,968
844,940
845,1112
846,1350
847,1500
848,1718
849,1719
850,1557
851,1763
852,1605
853,1346
854,1021
855,974
856,943
857,1076
858,1178
859,1371
860,1493
861,1528
862,1628
863,1596
864,1557
865,1498
866,1006
867,887
868,895
869,1030
870,1077
871,1312
872,1413
873,1489
874,1641
875,1641
876,1598
877,1546
878,1374
879,950
880,955
881,1025
882,1034
883,1273
884,1470
885,1519
886,1614
887,1659
888,1571
889,1540
890,1495
891,1202
892,925
893,959
894,977
895,1080
896,1306
897,1398
898,1591
899,1548
900,1650
901,1666
902,1658
903,1409
904,985
905,914
906,941
907,1063
908,1250
909,1339
910,1520
911,1517
912,1665
913,1642
914,1605
915,1566
916,1173
917,951
918,956
919,983
920,1173
921,1414
922,1510
923,1622
924,1674
925,1616
926,1622
927,1514
928,1038
929,925
930,1036
931,1053
932,1245
933,1396
934,1505
935,1613
936,1583
937,1583
938,1603
939,1490
940,1236
941,1007
942,1005
943,1009
944,999
945,1343
946,1424
947,1468
948,1611
949,1590
950,1683
951,1523
952,1420
953,957
954,947
955,896
956,1073
957,1199
958,1305
959,1507
960,1575
961,1634
962,1673
963,1638
964,1551
965,1046
966,887
967,1008
968,1040
969,1108
970,1387
971,1591
972,1615
973,1692
974,1654
975,1626
976,1582
977,1283
978,993
979,872
980,929
981,1145
982,1305
983,1341
984,1505
985,1585
986,1526
987,1636
988,1569
989,1534
990,1127
991,946
992,944
993,989
994,1116
995,1261
996,1479
997,1655
998,1599
999,1645
1000,1678
1001,1579
1002,1382
1003,1040
1004,920
1005,965
1006,1044
1007,1237
1008,1534
1009,1578
1010,1640
1011,1599
1012,1605
1013,1757
1014,1486
1015,1098
1016,932
1017,981
1018,1090
1019,1163
1020,1394
1021,1488
1022,1533
1023,1609
1024,1641
1025,1526
1026,1483
1027,1212
1028,903
1029,917
1030,936
1031,1085
1032,1280
1033,1415
1034,1493
1035,1494
1036,1647
1037,1605
1038,1730
1039,1451
1040,1043
1041,916
1042,955
1043,1115
1044,1112
1045,1317
1046,1483
1047,1657
1048,1658
1049,1686
1050,1635
1051,1557
1052,1374
1053,978
1054,878
1055,941
1056,949
1057,1193
1058,1208
1059,1342
1060,1335
1061,1512
1062,1542
1063,1548
1064,1520
1065,1414
1066,951
1067,888
1068,919
1069,936
1070,1195
1071,1382
1072,1579
1073,1544
1074,1633
1075,1621
1076,1654
1077,1450
1078,1072
1079,974
1080,989
1081,1046
1082,1200
1083,1337
1084,1525
1085,1542
1086,1621
1087,1687
1088,1648
1089,1540
1090,1380
1091,960
1092,1028
1093,1038
1094,1101
1095,1262
1096,1314
1097,1532
1098,1566
1099,1611
1100,1628
1101,1568
1102,1466
1103,1199
1104,948
1105,914
1106,1010
1107,1166
1108,1335
1109,1382
1110,1552
1111,1640
1112,1655
1113,1497
1114,1613
1115,1403
1116,1131
1117,972
1118,1055
1119,1034
1120,1163
1121,1421
1122,1551
1123,1565
1124,1532
1125,1596
1126,1597
1127,1465
1128,1248
1129,948
1130,914
1131,980
1132,985
1133,1219
1134,1327
1135,1530
1136,1538
1137,1573
1138,1488
1139,1547
1140,1389
1141,1121
1142,885
1143,926
1144,1058
1145,1131
1146,1327
1147,1495
1148,1586
1149,1662
1150,1583
1151,1589
1152,1246
1153,941
1154,1035
1155,1038
1156,1008
1157,1127
1158,1319
1159,1526
1160,1552
1161,1529
1162,1593
1163,1517
1164,1571
1165,1127
1166,906
1167,913
1168,1071
1169,1012
1170,1319
1171,1475
1172,1490
1173,1509
1174,1571
1175,1584
1176,1586
1177,1462
1178,1047
1179,953
1180,859
1181,1035
1182,1163
1183,1370
1184,1444
1185,1594
1186,1549
1187,1496
1188,1592
1189,1507
1190,1331
1191,905
1192,942
1193,1013
1194,1116
1195,1210
1196,1409
1197,1542
1198,1616
1199,1541
1200,1569
1201,1616
1202,1414
1203,1104
1204,924
1205,951
1206,1018
1207,1300
1208,1353
1209,1349
1210,1496
1211,1522
1212,1581
1213,1664
1214,1617
1215,1284
1216,925
1217,987
1218,1009
1219,1064
1220,1284
1221,1345
1222,1437
1223,1535
1224,1618
1225,1731
1226,1586
1227,1470
1228,1002
1229,919
1230,899
1231,1010
1232,1241
1233,1406
1234,1449
1235,1575
1236,1489
1237,1569
1238,1577
1239,1555
1240,1323
1241,947
1242,933
1243,969
1244,1050
1245,1231
1246,1440
1247,1507
1248,1619
1249,1574
1250,1553
1251,1622
1252,1477
1253,1042
1254,985
1255,952
1256,965
1257,1073
1258,1274
1259,1385
1260,1492
1261,1640
1262,1580
1263,1593
1264,1625
1265,1373
1266,979
1267,895
1268,945
1269,1076
1270,1195
1271,1304
1272,1471
1273,1596
1274,1586
1275,1639
1276,1644
1277,1532
1278,1353
1279,978
1280,949
1281,965
1282,1092
1283,1318
1284,1434
1285,1555
1286,1568
1287,1629
1288,1522
1289,1576
1290,1431
1291,1163
1292,903
1293,1000
1294,1109
1295,1169
1296,1300
1297,1394
1298,1497
1299,1605
1300,1641
1301,1656
1302,1605
1303,1411
1304,953
1305,928
1306,881
1307,969
1308,1250
1309,1342
1310,1402
1311,1551
1312,1589
1313,1576
1314,1619
1315,1608
1316,1312
1317,928
1318,940
1319,877
1320,1058
1321,1195
1322,1425
1323,1404
1324,1689
1325,1688
1326,1578
1327,1673
1328,1529
1329,1026
1330,1052
1331,948
1332,962
1333,1173
1334,1401
1335,1481
1336,1555
1337,1693
1338,1586
1339,1542
1340,1623
1341,1231
1342,937
1343,903
1344,1056
1345,1102
1346,1283
1347,1360
1348,1457
1349,1580
1350,1521
1351,1622
1352,1492
1353,1414
1354,1228
1355,976
1356,928
1357,968
1358,1152
1359,1383
1360,1457
1361,1476
1362,1582
1363,1657
1364,1605
1365,1509
1366,1152
1367,917
1368,942
1369,951
1370,1097
1371,1255
1372,1345
1373,1492
1374,1570
1375,1637
1376,1585
1377,1386
1378,1366
1379,1218
1380,918
1381,862
1382,949
1383,1028
1384,1319
1385,1323
1386,1403
1387,1287
1388,1506
1389,1513
1390,1509
1391,1447
1392,1035
1393,921
1394,1010
1395,1032
1396,1143
1397,1318
1398,1438
1399,1695
1400,1570
1401,1750
1402,1662
1403,1424
1404,1051
1405,959
1406,879
1407,1027
1408,1103
1409,1278
1410,1474
1411,1443
1412,1464
1413,1604
1414,1646
1415,1527
1416,1461
1417,1315
1418,945
1419,896
1420,981
1421,995
1422,1131
1423,1274
1424,1373
1425,1472
1426,1439
1427,1602
1428,1631
1429,1499
1430,1083
1431,866
1432,981
1433,1082
1434,1078
1435,1355
1436,1367
1437,1475
1438,1574
1439,1544
1440,1623
1441,1577
1442,1363
1443,925
1444,944
1445,960
1446,1034
1447,1119
1448,1285
1449,1448
1450,1468
1451,1637
1452,1580
1453,1610
1454,1564
1455,1480
1456,1432
1457,988
1458,921
1459,911
1460,1035
1461,1073
1462,1235
1463,1452
1464,1422
1465,1500
1466,1540
1467,1616
1468,1519
1469,1403
1470,969
1471,868
1472,1005
1473,1122
1474,1316
1475,1429
1476,1517
1477,1499
1478,1576
1479,1650
1480,1557
1481,1423
1482,993
1483,949
1484,903
1485,945
1486,1242
1487,1325
1488,1393
1489,1453
1490,1488
1491,1513
1492,1492
1493,1539
1494,1332
1495,964
1496,988
1497,987
1498,1107
1499,1341
1500,1382
1501,1306
1502,1596
1503,1564
1504,1624
1505,1609
1506,1604
1507,1114
1508,922
1509,1020
1510,1000
1511,1184
1512,1323
1513,1436
1514,1504
1515,1591
1516,1627
1517,1530
1518,1557
1519,1510
1520,972
1521,968
1522,934
1523,1054
1524,1266
1525,1399
1526,1491
1527,1583
1528,1601
1529,1612
1530,1552
1531,1632
1532,1091
1533,901
1534,1018
1535,1069
1536,1214
1537,1296
1538,1476
1539,1491
1540,1630
1541,1618
1542,1683
1543,1613
1544,1268
1545,1027
1546,901
1547,915
1548,976
1549,1245
1550,1252
1551,1413
1552,1554
1553,1675
1554,1599
1555,1538
1556,1493
1557,1363
1558,1012
1559,908
1560,924
1561,977
1562,1049
1563,1311
1564,1401
1565,1515
1566,1669
1567,1497
1568,1559
1569,1539
1570,1347
1571,969
1572,893
1573,955
1574,1061
1575,1318
1576,1363
1577,1477
1578,1466
1579,1577
1580,1603
1581,1622
1582,1645
1583,1138
1584,931
1585,987
1586,899
1587,1125
1588,1390
1589,1509
1590,1574
1591,1526
1592,1627
1593,1660
1594,1521
1595,1500
1596,1055
1597,930
1598,930
1599,938
1600,1109
1601,1148
1602,1369
1603,1478
1604,1621
1605,1671
1606,1596
1607,1601
1608,1510
1609,1126
1610,939
1611,954
1612,1045
1613,1118
1614,1312
1615,1476
1616,1560
1617,1437
1618,1469
1619,1582
1620,1508
1621,1150
1622,908
1623,966
1624,958
1625,1131
1626,1279
1627,1387
1628,1498
1629,1517
1630,1596
1631,1531
1632,1549
