Frame,Mean
1,1295.000
2,1472.000
3,1653.750
4,1780.750
5,1828.250
6,1964.750
7,1716.250
8,1333.250
9,1128.000
10,1167.750
11,1211.500
12,1440.500
13,1539.500
14,1740.500
15,1872.250
16,1741.250
17,1715.000
18,1433.500
19,1174.750
20,1117.500
21,1238.000
22,1466.250
23,1587.750
24,1707.500
25,1794.500
26,1758.250
27,1829.750
28,1531.000
29,1224.000
30,1132.250
31,1160.500
32,1449.750
33,1535.500
34,1643.500
35,1785.250
36,1894.250
37,1696.750
38,1569.250
39,1206.750
40,1203.250
41,1163.000
42,1320.750
43,1559.500
44,1662.500
45,1873.250
46,1809.000
47,1776.500
48,1635.750
49,1307.250
50,1153.000
51,1162.750
52,1263.250
53,1455.250
54,1644.750
55,1813.750
56,1840.500
57,1897.750
58,1804.000
59,1423.750
60,1189.750
61,1083.750
62,1341.500
63,1468.250
64,1595.750
65,1755.500
66,1700.500
67,1797.500
68,1684.250
69,1472.250
70,1169.500
71,1155.500
72,1223.000
73,1378.250
74,1601.000
75,1621.250
76,1835.750
77,1822.000
78,1820.250
79,1531.500
80,1233.250
81,1132.750
82,1205.250
83,1455.000
84,1558.500
85,1634.500
86,1807.500
87,1792.250
88,1790.000
89,1639.500
90,1237.750
91,1192.250
92,1229.500
93,1369.250
94,1479.500
95,1659.250
96,1828.500
97,1780.000
98,1758.750
99,1691.750
100,1384.750
101,1190.000
102,1158.000
103,1242.500
104,1467.250
105,1625.000
106,1701.750
107,1762.500
108,1794.000
109,1911.000
110,1491.250
111,1216.250
112,1134.250
113,1251.750
114,1441.250
115,1599.500
116,1654.750
117,1833.250
118,1792.500
119,1733.000
120,1535.750
121,1165.500
122,1148.250
123,1198.000
124,1380.750
125,1560.000
126,1660.750
127,1723.500
128,1794.000
129,1817.250
130,1641.500
131,1304.250
132,1155.250
133,1191.750
134,1348.500
135,1517.500
136,1658.500
137,1749.750
138,1821.000
139,1927.500
140,1729.250
141,1347.000
142,1161.000
143,1140.750
144,1308.500
145,1487.750
146,1589.500
147,1742.500
148,1772.500
149,1694.250
150,1693.250
151,1401.250
152,1153.000
153,1165.500
154,1290.250
155,1515.500
156,1562.000
157,1741.250
158,1793.000
159,1844.500
160,1878.250
