Frame,Mean
1,955.500
2,1149.000
3,1226.500
4,1460.000
5,1530.000
6,1639.000
7,1397.000
8,754.500
9,611.000
10,643.000
11,795.000
12,1022.500
13,1066.500
14,1141.000
15,1268.000
16,1416.000
17,1620.500
18,1654.000
19,1547.500
20,847.000
21,710.500
22,642.500
23,775.500
24,980.500
25,1042.500
26,1132.500
27,1251.000
28,1370.500
29,1522.000
30,1563.000
31,1750.000
32,1123.500
33,660.500
34,649.000
35,638.000
36,733.500
37,1032.000
38,955.000
39,1149.000
40,1262.500
41,1408.000
42,1524.500
43,1678.000
44,1363.500
45,768.000
46,655.500
47,616.000
48,812.500
49,981.000
50,1069.000
51,1144.000
52,1213.500
53,1328.000
54,1459.000
55,1552.500
56,1697.500
57,1193.000
58,720.500
59,634.000
60,654.500
61,890.000
62,1026.500
63,1074.500
64,1210.500
65,1313.500
66,1611.500
67,1591.000
68,1618.500
69,1380.000
70,706.500
71,633.500
72,614.500
73,734.000
74,943.000
75,1002.000
76,1139.500
77,1218.000
78,1473.500
79,1544.000
80,1624.500
81,1574.500
82,835.500
83,668.500
84,597.000
85,733.500
86,966.000
87,1030.500
88,1134.000
89,1247.500
90,1476.000
91,1511.500
92,1640.000
93,1662.500
94,1216.500
95,727.500
96,640.500
97,640.000
98,909.500
99,1005.000
100,981.000
101,1218.000
102,1383.000
103,1567.000
104,1617.500
105,1651.000
106,1312.500
107,751.000
108,639.500
109,563.000
110,901.000
111,991.500
112,995.500
113,1075.000
114,1235.500
115,1406.500
116,1529.500
117,1629.500
118,1620.500
119,977.500
120,619.000
121,660.500
122,717.000
123,935.000
124,896.000
125,1017.000
126,1184.000
127,1289.000
128,1559.000
129,1609.500
130,1636.500
131,1205.000
132,702.000
133,658.500
134,684.000
135,907.000
136,1034.500
137,1027.000
138,1198.000
139,1363.500
140,1494.000
141,1522.500
142,1662.000
143,1453.500
144,788.000
145,650.500
146,632.000
147,780.500
148,991.500
149,957.500
150,1216.500
151,1300.000
152,1456.500
153,1355.000
154,1609.500
155,1744.500
156,1073.000
157,708.000
158,653.000
159,730.500
160,1010.000
161,1035.500
162,1086.500
163,1226.500
164,1318.500
165,1457.500
166,1556.500
167,1710.000
168,1345.500
169,925.500
170,632.500
171,647.000
172,746.000
173,1033.500
174,1025.000
175,1050.500
176,1351.000
177,1465.000
178,1578.500
179,1613.000
180,1556.000
181,917.500
182,599.500
183,620.000
184,660.000
185,980.500
186,994.500
187,1069.000
188,1173.000
189,1392.500
190,1484.000
191,1592.000
192,1614.000
193,1372.000
194,799.000
195,664.000
196,658.500
197,1034.500
198,1083.500
199,1109.500
200,1111.500
201,1296.500
202,1416.500
203,1472.000
204,1598.500
205,1505.000
206,802.000
207,663.500
208,752.500
209,803.500
210,1089.500
211,1108.500
212,1127.500
213,1347.000
214,1408.500
215,1565.500
216,1713.500
217,1655.000
218,1077.500
219,670.500
220,649.000
221,774.000
222,957.500
223,1086.000
224,1113.000
225,1175.000
226,1374.000
227,1468.500
228,1539.000
229,1570.000
230,1438.500
231,733.000
232,666.000
233,631.000
234,709.500
235,955.500
236,1077.500
237,1132.000
238,1233.000
239,1422.000
240,1515.000
241,1649.000
242,1651.000
243,1058.000
244,691.500
245,617.500
246,744.500
247,1006.000
248,1043.500
249,1134.000
250,1316.000
251,1347.000
252,1490.000
253,1499.500
254,1663.500
255,1213.500
256,650.000
257,660.500
258,656.000
259,959.000
260,1032.000
261,1099.500
262,1188.500
263,1345.500
264,1443.000
265,1529.000
266,1644.500
267,1435.500
268,803.000
269,648.000
270,631.000
271,741.500
272,993.500
273,1033.500
274,1175.000
275,1331.500
276,1476.500
277,1476.000
278,1575.000
279,1621.000
280,1031.500
281,714.500
282,614.000
283,685.000
284,911.500
285,1038.500
286,1103.500
287,1264.500
288,1303.000
289,1551.500
290,1682.500
291,1608.000
292,1340.000
293,792.000
294,732.500
295,644.000
296,930.500
297,960.500
298,967.500
299,1157.500
300,1342.500
301,1445.000
302,1549.000
303,1555.000
304,1456.000
305,769.000
306,694.500
307,597.500
308,654.500
309,1019.500
310,1071.500
311,1092.000
312,1260.000
313,1359.500
314,1500.500
315,1638.000
316,1689.000
317,1249.500
318,706.000
319,749.500
320,731.000
321,975.500
322,938.500
323,996.500
324,1160.000
325,1246.500
326,1464.500
327,1532.500
328,1688.500
329,1472.500
330,793.500
331,648.000
332,635.000
333,808.000
334,1048.000
335,1082.500
336,1138.000
337,1263.000
338,1475.500
339,1558.000
340,1604.000
341,1584.000
342,1119.000
343,666.000
344,630.000
345,676.500
346,846.500
347,989.000
348,1101.000
349,1301.000
350,1304.000
351,1541.000
352,1643.500
353,1719.000
354,1285.500
355,714.000
356,657.000
357,716.000
358,844.500
359,1084.000
360,1059.500
361,1172.000
362,1314.500
363,1497.000
364,1478.000
365,1631.000
366,1613.000
367,899.500
368,661.000
369,621.500
370,726.000
371,978.500
372,1052.500
373,1119.000
374,1267.500
375,1339.000
376,1602.000
377,1648.000
378,1663.500
379,1297.500
380,664.500
381,613.500
382,591.500
383,891.500
384,991.500
385,1036.000
386,1155.000
387,1299.000
388,1461.000
389,1543.000
390,1635.000
391,1595.000
392,838.000
393,636.000
394,613.500
395,871.000
396,986.500
397,1028.000
398,1095.000
399,1298.000
400,1446.000
401,1562.000
402,1666.500
403,1667.000
404,1154.500
405,641.000
406,620.500
407,685.500
408,943.000
409,1039.500
410,1098.500
411,1190.000
412,1407.500
413,1570.000
414,1654.500
415,1585.500
416,1376.500
417,740.000
418,632.500
419,676.000
420,851.500
421,983.500
422,1041.500
423,1147.500
424,1258.500
425,1442.000
426,1537.500
427,1641.500
428,1481.500
429,922.500
430,639.000
431,629.500
432,733.500
433,976.500
434,1016.000
435,1119.500
436,1279.000
437,1397.000
438,1489.000
439,1584.000
440,1595.000
441,1383.000
442,929.500
443,614.500
444,714.000
445,811.000
446,1068.500
447,1033.000
448,1024.000
449,1199.000
450,1385.000
451,1450.000
452,1649.500
453,1707.000
454,1262.500
455,660.000
456,634.500
457,623.000
458,841.000
459,1012.000
460,965.500
461,1190.500
462,1198.500
463,1405.000
464,1514.500
465,1591.000
466,1396.000
467,671.500
468,627.000
469,601.500
470,825.000
471,977.500
472,962.000
473,1075.000
474,1202.500
475,1257.000
476,1459.000
477,1507.000
478,1577.500
479,1141.000
480,729.500
481,614.500
482,717.000
483,988.000
484,971.000
