Frame,Mean
1,1151.500
2,990.500
3,963.500
4,1018.000
5,1103.500
6,1240.000
7,1462.500
8,1633.000
9,1752.500
10,1731.000
11,1641.500
12,1262.000
13,980.500
14,935.000
15,1025.000
16,1067.500
17,1133.000
18,1361.500
19,1574.000
20,1867.000
21,1806.500
22,1682.000
23,1473.500
24,1305.500
25,1064.000
26,912.500
27,935.000
28,1037.500
29,1136.000
30,1348.500
31,1559.000
32,1666.500
33,1720.500
34,1658.000
35,1460.500
36,1149.000
37,936.500
38,925.500
39,1049.500
40,1094.000
41,1349.000
42,1522.000
43,1705.000
44,1787.000
45,1741.500
46,1528.500
47,1323.500
48,1005.000
49,928.000
50,950.000
51,1102.500
52,1203.000
53,1410.000
54,1581.500
55,1812.500
56,1953.000
57,1649.000
58,1480.500
59,1302.500
60,1220.500
61,1132.500
62,906.000
63,940.000
64,914.500
65,1031.000
66,1184.500
67,1454.000
68,1596.500
69,1753.500
70,1785.500
71,1591.000
72,1191.000
73,984.000
74,952.500
75,974.500
76,1104.000
77,1309.000
78,1501.000
79,1710.500
80,1819.000
81,1727.500
82,1503.000
83,1237.000
84,926.500
85,929.500
86,987.000
87,1086.500
88,1261.000
89,1409.500
90,1693.500
91,1829.000
92,1779.500
93,1535.500
94,1334.500
95,1239.500
96,986.000
97,915.000
98,918.000
99,1037.000
100,1066.000
101,1375.000
102,1569.500
103,1671.500
104,1849.500
105,1771.500
106,1483.000
107,1131.500
108,938.000
109,932.000
110,908.000
111,1001.500
112,1179.500
113,1364.500
114,1521.500
115,1796.500
116,1831.500
117,1725.500
118,1440.500
119,1242.000
120,969.000
121,945.500
122,970.500
123,1010.500
124,1194.000
125,1376.500
126,1581.500
127,1680.500
128,1750.500
129,1598.500
130,1318.000
131,1047.000
132,933.500
133,964.000
134,1004.000
135,1175.500
136,1425.000
137,1641.000
138,1851.000
139,1846.500
140,1652.500
141,1458.000
142,1456.500
143,1079.000
144,931.500
145,899.500
146,1010.500
147,1017.000
148,1283.500
149,1496.500
150,1766.500
151,1925.500
152,1814.500
153,1565.000
154,1403.000
155,1120.000
156,898.500
157,937.000
158,968.000
159,1044.000
160,1207.000
161,1419.500
162,1672.000
163,1798.000
164,1721.000
165,1510.500
166,1173.500
167,913.000
168,988.500
169,1063.000
170,1092.000
171,1294.000
172,1488.500
173,1647.000
174,1670.500
175,1782.500
176,1611.000
177,1403.000
178,1199.000
179,895.000
180,906.500
181,1002.000
182,920.000
183,1222.000
184,1476.500
185,1564.000
186,1793.500
187,1764.500
188,1544.500
189,1505.500
190,1081.500
191,903.000
192,948.000
193,1008.500
194,1105.000
195,1372.000
196,1508.500
197,1740.500
198,1763.500
199,1657.500
200,1372.000
201,1092.000
202,907.500
203,917.000
204,988.000
205,1094.500
206,1343.500
207,1493.500
208,1714.000
209,1703.000
210,1649.500
211,1523.000
212,1096.000
213,957.500
214,906.000
215,939.000
216,1126.000
217,1331.500
218,1483.500
219,1710.000
220,1835.000
221,1791.500
222,1571.500
223,1297.000
224,923.000
225,924.500
226,1023.500
227,1026.000
228,1157.000
229,1475.500
230,1582.000
231,1800.500
232,1801.500
233,1552.500
234,1261.000
235,954.500
236,896.500
237,1008.500
238,1060.500
239,1208.500
240,1453.500
241,1592.500
242,1833.500
243,1750.500
244,1557.000
245,1402.500
246,1135.500
247,906.500
248,900.000
249,1008.000
250,1022.500
251,1327.000
252,1454.500
253,1659.500
254,1947.000
255,1804.500
256,1407.500
257,1164.000
258,987.500
259,906.500
260,964.000
261,1054.000
262,1259.500
263,1447.500
264,1649.500
265,1836.000
266,1845.500
267,1504.000
268,1418.500
269,991.000
270,896.500
271,955.000
272,1088.500
273,1157.000
274,1372.500
275,1580.000
276,1687.500
277,1760.000
278,1612.500
279,1429.500
280,1043.000
281,905.500
282,918.000
283,1008.500
284,1102.000
285,1310.500
286,1508.500
287,1691.500
288,1774.000
289,1688.500
290,1510.500
291,1382.000
292,1001.500
293,858.500
294,989.000
295,1016.500
296,1219.500
297,1391.000
298,1553.500
299,1844.500
300,1792.000
301,1546.500
302,1465.000
303,940.000
304,952.000
305,996.000
306,996.500
307,1205.500
308,1438.000
309,1548.500
310,1772.000
311,1786.000
312,1604.000
313,1301.500
314,995.500
315,942.500
316,994.000
317,983.000
318,1142.500
319,1389.500
320,1535.500
321,1769.500
322,1765.000
323,1519.500
324,1394.500
325,1189.500
326,916.000
327,856.000
328,952.000
329,1013.500
330,1183.500
331,1529.000
332,1622.500
333,1846.000
334,1782.000
335,1533.000
336,1363.000
337,1046.000
338,869.000
339,957.500
340,984.000
341,1101.500
342,1293.500
343,1591.500
344,1670.000
345,1843.000
346,1783.500
347,1479.000
348,1250.000
349,1214.500
350,919.500
351,832.000
352,861.000
353,900.000
354,1082.000
355,1337.500
356,1452.500
357,1704.500
358,1802.000
359,1690.000
360,1437.000
361,1054.500
362,875.000
363,1051.500
364,1009.500
365,1114.000
366,1397.500
367,1545.000
368,1756.000
369,1738.500
370,1597.500
371,1373.500
372,1037.500
373,882.000
374,858.000
375,976.000
376,1056.000
377,1256.500
378,1528.000
379,1731.000
380,1843.500
381,1657.500
382,1407.500
383,960.500
384,952.000
385,963.000
386,982.000
387,1158.000
388,1281.000
389,1638.500
390,1879.000
391,1811.500
392,1597.500
393,1391.000
394,1020.000
395,897.000
396,863.000
397,949.500
398,1049.500
399,1275.500
400,1425.500
401,1752.500
402,1729.500
403,1579.500
404,1348.000
405,1023.000
406,933.500
407,941.000
408,925.000
409,1067.500
410,1416.000
411,1541.000
412,1782.500
413,1791.000
414,1693.500
415,1514.000
416,1189.500
417,895.500
418,853.500
419,946.500
420,986.000
421,1199.500
422,1486.000
423,1606.000
424,1898.500
425,1785.500
426,1608.500
427,1412.500
428,1231.000
429,895.000
430,885.000
431,875.000
432,918.000
433,1073.000
434,1326.000
435,1529.500
436,1705.500
437,1764.500
438,1582.000
439,1396.000
440,1018.500
441,976.500
442,917.000
443,933.500
444,1168.000
445,1349.000
446,1568.500
447,1762.500
448,1721.000
449,1560.500
450,1505.000
451,1320.000
452,1314.000
453,1177.500
454,1238.000
455,1185.500
456,1180.000
457,889.500
458,818.500
459,859.000
460,925.000
461,1028.500
462,1289.500
463,1547.000
464,1712.000
465,1870.000
466,1752.500
467,1511.000
468,1057.500
469,891.500
470,938.500
471,1009.500
472,1130.500
473,1335.500
474,1473.000
475,1652.000
476,1909.500
477,1684.500
478,1414.500
479,1301.000
480,1082.500
481,877.500
482,873.500
483,948.000
484,1017.500
485,1196.500
486,1457.000
487,1603.500
488,1707.500
489,1781.000
490,1505.500
491,1263.500
492,878.500
493,846.500
494,917.500
495,956.500
496,1155.500
497,1412.500
498,1628.000
499,1772.000
500,1785.000
501,1618.500
502,1297.500
503,1233.000
504,982.500
505,889.500
506,898.000
507,966.500
508,1123.000
509,1275.500
510,1472.000
511,1663.500
512,1822.500
513,1756.000
514,1486.000
515,1294.000
516,936.500
517,933.500
518,923.000
519,1000.000
520,1041.000
521,1274.000
522,1513.500
523,1694.000
524,1814.000
525,1610.000
526,1426.000
527,1074.000
528,823.000
529,835.500
530,970.000
531,1020.000
532,1216.500
533,1430.000
534,1678.500
535,1827.000
536,1709.500
537,1500.000
538,1143.500
539,963.500
540,863.500
541,933.500
542,1003.000
543,1313.000
544,1456.000
545,1604.500
546,1790.000
547,1876.000
548,1647.000
549,1366.500
550,1129.000
551,871.000
552,863.000
553,914.000
554,1003.500
555,1242.000
556,1392.000
557,1585.000
558,1744.500
559,1804.000
560,1651.000
561,1422.000
562,1039.500
563,917.000
564,921.000
565,931.500
566,1085.000
567,1390.000
568,1523.000
569,1885.000
570,1928.500
571,1727.000
572,1446.500
573,1265.500
574,938.000
575,847.000
576,937.000
577,918.000
578,1080.000
579,1364.500
580,1509.500
581,1796.500
582,1739.500
583,1653.500
584,1462.500
585,1205.000
586,898.500
587,905.000
588,1045.500
589,1036.000
590,1214.000
591,1566.000
592,1606.500
593,1810.500
594,1682.500
595,1492.000
596,1236.000
597,949.000
598,927.000
599,887.500
600,1002.500
601,1217.500
602,1504.500
603,1609.500
604,1740.000
605,1813.000
606,1552.000
607,1198.500
608,954.500
609,884.500
610,927.000
611,1013.500
612,1128.500
613,1366.500
614,1475.000
615,1732.000
616,1768.500
617,1629.500
618,1283.500
619,944.000
620,857.500
621,875.000
622,1014.000
623,1143.500
624,1297.500
625,1553.500
626,1729.000
627,1706.500
628,1637.000
629,1495.000
630,1096.500
631,846.500
632,898.000
633,976.500
634,1059.000
635,1292.000
636,1396.500
637,1664.500
638,1713.500
639,1717.000
640,1394.500
641,1082.000
642,912.500
643,924.500
644,956.000
645,1078.000
646,1285.000
647,1451.000
648,1681.000
649,1842.500
650,1719.000
651,1401.000
652,1345.500
653,967.000
654,836.000
655,930.500
656,997.500
657,1092.000
658,1312.500
659,1567.000
660,1718.000
661,1873.500
662,1718.000
663,1563.000
664,1299.000
665,947.000
666,894.000
667,975.000
668,981.500
669,1123.500
670,1365.500
671,1532.000
672,1819.500
673,1822.000
674,1558.000
675,1301.000
676,940.500
677,869.500
678,896.500
679,995.000
680,1072.000
681,1322.500
682,1461.000
683,1728.000
684,1781.500
685,1647.500
686,1452.000
687,1029.000
688,904.500
689,918.500
690,974.000
691,1094.000
692,1323.000
693,1501.500
694,1763.000
695,1807.000
696,1722.000
697,1424.500
698,1163.000
699,859.000
700,952.000
701,917.000
702,1020.500
703,1237.500
704,1495.000
705,1782.000
706,1801.500
707,1749.500
708,1524.000
709,1320.000
710,912.000
711,890.000
712,919.500
713,962.000
714,1107.000
715,1344.000
716,1549.500
717,1671.000
718,1756.000
719,1584.000
720,1418.000
721,1016.500
722,876.500
723,920.500
724,881.000
725,1059.500
726,1289.500
727,1524.000
728,1721.500
729,1857.000
730,1809.500
731,1465.500
732,1296.000
733,1274.000
734,1071.000
735,854.500
736,834.500
737,946.000
738,990.000
739,1194.000
740,1378.500
