Frame,Mean
1,1369.500
2,1332.000
3,1486.000
4,1552.000
5,1772.000
6,2177.500
7,2230.000
8,2391.000
9,2494.000
10,2576.500
11,2527.500
12,2556.000
13,1632.500
14,1338.000
15,1370.500
16,1463.000
17,1716.000
18,1928.500
19,2163.000
20,2247.500
21,2371.500
22,2525.000
23,2565.500
24,2484.000
25,2315.500
26,1499.000
27,1374.500
28,1366.000
29,1605.500
30,1703.500
31,1905.500
32,2149.000
33,2328.500
34,2353.500
35,2557.000
36,2433.500
37,2465.500
38,1971.500
39,1453.000
40,1387.000
41,1442.000
42,1557.500
43,1858.000
44,2132.000
45,2180.500
46,2434.500
47,2496.500
48,2501.500
49,2521.000
50,2524.000
51,1718.500
52,1432.000
53,1385.000
54,1487.000
55,1657.000
56,1845.000
57,2186.500
58,2258.500
59,2468.000
60,2510.500
61,2577.000
62,2563.500
63,2355.000
64,1531.000
65,1375.000
66,1388.000
67,1588.000
68,1769.000
69,1991.000
70,2111.500
71,2314.000
72,2419.500
73,2497.000
74,2464.000
75,2514.000
76,1887.000
77,1451.500
78,1365.000
79,1425.500
80,1563.500
81,1810.000
82,2109.500
83,2199.500
84,2291.500
85,2444.000
86,2455.000
87,2505.500
88,2228.000
89,1609.000
90,1405.000
91,1369.500
92,1478.000
93,1678.500
94,1832.000
95,1930.000
96,2230.500
97,2392.500
98,2494.000
99,2465.000
100,2450.000
101,2001.000
102,1506.000
103,1421.500
104,1432.000
105,1676.500
106,1788.000
107,2071.000
108,2214.000
109,2439.500
110,2516.500
111,2610.000
112,2521.500
113,2619.000
114,1677.500
115,1447.000
116,1398.500
117,1547.500
118,1733.000
119,1871.500
120,2075.000
121,2342.000
122,2505.500
123,2363.000
124,2618.000
125,2718.000
126,2219.000
127,1475.000
128,1374.000
129,1413.500
130,1550.500
131,1739.000
132,1972.000
133,2167.000
134,2321.500
135,2337.500
136,2538.500
137,2465.500
138,2526.000
139,1737.000
140,1391.000
141,1371.500
142,1455.000
143,1588.500
144,1950.500
145,2075.500
146,2264.000
147,2362.500
148,2478.500
149,2478.500
150,2465.000
151,2377.500
152,1626.000
153,1418.000
154,1391.500
155,1421.000
156,1706.500
157,1973.000
158,2127.500
159,2423.500
160,2411.000
161,2534.000
162,2435.500
163,2503.000
164,2085.500
165,1509.000
166,1354.000
167,1433.500
168,1622.500
169,1840.000
170,2054.000
171,2247.500
172,2401.500
173,2483.000
174,2584.000
175,2613.500
176,2489.000
177,1707.000
178,1471.500
179,1460.500
180,1478.000
181,1632.500
182,1888.000
183,2224.000
184,2193.000
185,2464.000
186,2512.000
187,2507.500
188,2498.000
189,2361.000
190,1563.000
191,1402.000
192,1394.000
193,1448.500
194,1818.500
195,1938.500
196,2108.500
197,2290.500
198,2412.000
199,2600.500
200,2442.000
201,2387.000
202,2106.500
203,1495.500
204,1346.000
205,1370.500
206,1580.000
207,1773.500
208,2019.000
209,2192.000
210,2284.500
211,2451.000
212,2430.000
213,2464.000
214,2561.000
215,1763.500
216,1411.500
217,1369.500
218,1424.000
219,1644.500
220,1868.000
221,2194.500
222,2332.500
223,2377.000
224,2367.500
225,2339.000
226,2528.500
227,2407.500
228,1561.000
229,1397.500
230,1392.500
231,1523.500
232,1818.500
233,1927.000
234,2168.500
235,2288.000
236,2364.500
237,2515.000
238,2482.500
239,2673.500
240,2041.500
241,1415.000
242,1447.500
243,1402.500
244,1532.000
245,1814.500
246,2021.500
247,2309.000
248,2410.000
249,2543.000
250,2489.000
251,2532.500
252,2463.500
253,1698.500
254,1453.500
255,1312.500
256,1469.500
257,1760.500
258,1815.000
259,2031.000
260,2251.500
261,2470.000
262,2336.000
263,2569.000
264,2462.500
265,2281.000
266,1526.000
267,1346.500
268,1377.000
269,1542.500
270,1683.500
271,1850.500
272,2203.000
273,2327.000
274,2430.000
275,2516.000
276,2474.500
277,2476.000
278,1926.500
279,1462.000
280,1401.000
281,1377.500
282,1642.000
283,1815.000
284,1974.500
285,2126.500
286,2350.500
287,2475.500
288,2444.000
289,2530.000
290,2428.000
291,1667.000
292,1473.500
293,1454.500
294,1454.000
295,1771.000
296,1909.500
297,2146.500
298,2269.500
299,2413.000
300,2500.000
301,2565.500
302,2450.000
303,2413.000
304,1501.500
305,1364.000
306,1387.000
307,1513.000
308,1617.000
309,1960.000
310,2137.000
311,2244.500
312,2493.500
313,2459.000
314,2493.000
315,2542.500
316,2130.000
317,1492.000
318,1369.000
319,1346.000
320,1596.000
321,1775.000
322,2047.000
323,2123.000
324,2335.500
325,2435.500
326,2502.500
327,2464.000
328,2516.000
329,1775.500
330,1404.500
331,1384.500
332,1424.000
333,1614.500
334,1821.500
335,2048.500
336,2157.000
337,2370.000
338,2384.500
339,2476.000
340,2385.000
341,2528.500
342,1709.500
343,1472.500
344,1378.500
345,1365.000
346,1685.000
347,1872.000
348,2023.000
349,2108.500
350,2346.500
351,2415.500
352,2463.500
353,2516.000
354,2331.000
355,1617.000
356,1395.500
357,1424.500
358,1455.500
359,1760.000
360,1851.000
361,2108.000
362,2351.000
363,2452.500
364,2441.500
365,2490.000
366,2545.000
367,2225.000
368,1502.000
369,1380.500
370,1409.000
371,1528.500
372,1782.000
373,2009.000
374,2113.500
375,2430.000
376,2567.000
377,2411.000
378,2523.500
379,2535.500
380,1990.500
381,1381.000
382,1325.500
383,1355.500
384,1549.500
385,1808.000
386,2062.000
387,2191.000
388,2276.500
389,2509.000
390,2487.000
391,2457.000
392,2497.000
393,1672.000
394,1393.000
395,1386.000
396,1459.500
397,1720.000
398,1859.000
399,2191.500
400,2216.000
401,2444.000
402,2419.000
403,2496.500
404,2544.000
405,2325.500
406,1577.500
407,1420.500
408,1399.500
409,1459.500
410,1688.500
411,1936.500
412,2167.000
413,2226.000
414,2439.000
415,2577.500
416,2563.500
417,2440.500
418,2009.500
419,1533.000
420,1393.000
421,1353.000
422,1499.500
423,1811.000
424,2032.500
425,2134.000
426,2352.500
427,2476.000
428,2537.000
429,2476.500
430,2429.500
431,1874.000
432,1423.500
433,1359.500
434,1455.000
435,1645.500
436,1789.500
437,2002.500
438,2171.000
439,2417.000
440,2381.000
441,2425.000
442,2438.500
443,2448.000
444,1695.000
445,1442.500
446,1349.000
447,1494.500
448,1676.500
449,1997.500
450,1950.500
451,2423.500
