Frame,Mean
1,1111.500
2,1084.500
3,1169.000
4,1129.500
5,1213.500
6,1600.500
7,1931.500
8,2231.500
9,1975.500
10,2238.000
11,1573.000
12,1063.000
13,1052.000
14,1149.000
15,1135.500
16,1328.000
17,1661.000
18,2093.000
19,2192.000
20,1945.500
21,2264.500
22,1481.500
23,1023.500
24,1110.000
25,1115.500
26,1207.500
27,1360.500
28,1657.500
29,2028.500
30,2135.000
31,2008.500
32,2243.000
33,1279.000
34,1070.000
35,1072.000
36,1236.000
37,1259.500
38,1480.000
39,1540.500
40,1839.000
41,1980.500
42,1917.000
43,2224.500
44,1236.500
45,1012.500
46,1128.000
47,1184.500
48,1303.000
49,1551.000
50,1732.000
51,1922.000
52,1915.500
53,2202.500
54,2327.500
55,1155.000
56,1071.000
57,1113.500
58,1218.500
59,1264.000
60,1781.000
61,2113.000
62,2408.500
63,1720.500
64,2143.500
65,1845.500
66,1071.500
67,1012.500
68,1125.500
69,1199.500
70,1383.500
71,1834.500
72,1959.500
73,2023.000
74,1983.000
75,2262.500
76,1650.500
77,1130.000
78,1018.000
79,1107.500
80,1114.500
81,1369.500
82,1634.500
83,1921.000
84,2246.000
85,2016.500
86,2200.000
87,1362.000
88,942.500
89,944.500
90,1188.500
91,1222.500
92,1424.500
93,1748.000
94,2232.000
95,2135.500
96,1978.500
97,2116.500
98,1220.500
99,1003.000
100,1001.000
101,1115.500
102,1316.000
103,1510.500
104,1828.500
105,2092.000
106,1985.000
107,1966.500
108,2231.000
109,1186.500
110,902.000
111,1005.000
112,1170.500
113,1275.500
114,1517.000
115,1959.500
116,2047.500
117,1834.000
118,1797.000
119,2098.500
120,1076.000
121,966.000
122,1018.000
123,1230.000
124,1285.000
125,1571.500
126,2048.000
127,2195.500
128,1955.500
129,2024.500
130,1894.000
131,1033.500
132,1077.000
133,1110.500
134,1225.000
135,1415.500
136,1566.000
137,1796.000
138,1865.000
139,1599.500
140,1727.500
141,1421.000
142,932.000
143,965.000
144,1087.500
145,1205.000
146,1403.000
147,1614.000
148,1606.000
149,1727.500
150,1764.000
151,1705.000
152,1350.500
153,988.500
154,943.500
155,1104.000
156,1181.000
157,1390.000
158,1568.500
159,1833.500
160,1851.000
161,1696.500
162,1646.000
163,1476.000
164,974.000
165,959.000
166,1005.500
167,1144.500
168,1337.500
169,1685.000
170,1870.000
