Frame,Mean
1,1392.500
2,1444.500
3,1473.500
4,1585.500
5,1519.500
6,1415.000
7,1184.000
8,1094.500
9,1018.500
10,1140.500
11,1281.000
12,1344.000
13,1537.500
14,1459.500
15,1515.000
16,1463.500
17,1373.500
18,1311.500
19,1062.000
20,1087.000
21,1078.000
22,1199.500
23,1297.500
24,1399.000
25,1545.500
26,1463.000
27,1479.500
28,1449.000
29,1349.000
30,1092.500
31,1089.500
32,1056.500
33,1195.500
34,1366.500
35,1257.500
36,1500.500
37,1457.500
38,1581.500
39,1513.500
40,1393.500
41,1136.000
42,1036.000
43,1081.000
44,1163.500
45,1208.000
46,1389.500
47,1424.000
48,1565.000
49,1471.000
50,1387.000
51,1443.500
52,1208.000
53,1055.500
54,1076.500
55,1161.500
56,1239.000
57,1408.000
58,1500.000
59,1481.000
60,1444.500
61,1442.500
62,1402.000
63,1216.500
64,1091.000
65,1020.500
66,1107.500
67,1174.000
68,1270.000
69,1426.000
70,1534.500
71,1469.500
72,1420.500
73,1454.500
74,1308.500
75,1129.000
76,1141.500
77,1066.500
78,1124.000
79,1253.500
80,1347.000
81,1465.500
82,1526.500
83,1477.500
84,1458.500
85,1334.000
86,1122.500
87,1092.000
88,1111.000
89,1097.500
90,1246.500
91,1370.000
92,1472.500
93,1520.500
94,1573.000
95,1517.000
96,1489.500
97,1231.000
98,1080.500
99,1059.000
100,1067.500
101,1247.000
102,1276.000
103,1438.000
104,1482.000
105,1585.500
106,1546.500
107,1433.500
108,1243.000
109,1128.000
110,1130.500
111,1108.500
112,1208.000
113,1265.500
114,1396.000
115,1525.500
116,1482.000
117,1485.500
118,1533.000
119,1318.500
120,1134.500
121,1048.000
122,1057.500
123,1170.500
124,1276.500
125,1456.500
126,1426.000
127,1565.000
128,1625.000
129,1447.000
130,1397.500
131,1128.500
132,1064.000
133,1126.000
134,1190.500
135,1229.000
136,1372.500
137,1469.500
138,1482.000
139,1500.000
140,1459.000
141,1404.000
142,1154.500
143,1082.500
144,1024.500
145,982.500
146,1224.000
147,1317.500
148,1348.500
149,1484.500
150,1487.000
151,1491.000
152,1424.500
153,1270.500
154,1053.500
155,1019.500
156,1146.500
157,1213.500
158,1352.500
159,1450.000
160,1484.500
161,1469.500
162,1529.000
163,1500.500
164,1397.000
165,1132.000
166,1027.000
167,1080.500
168,1160.000
169,1241.500
170,1426.000
171,1415.000
172,1485.000
173,1542.500
174,1524.500
175,1456.500
176,1135.000
177,1085.500
178,1083.000
179,1153.500
180,1222.000
181,1343.500
182,1441.500
183,1498.000
184,1501.500
185,1435.000
186,1334.500
187,1116.500
188,1075.500
189,1099.500
190,1182.500
191,1225.000
192,1377.000
193,1444.500
194,1553.000
195,1481.500
196,1499.500
197,1466.500
198,1228.000
199,1088.500
200,1012.500
201,1141.000
202,1187.000
203,1347.000
204,1447.500
205,1511.500
206,1514.500
207,1482.500
208,1402.000
209,1320.000
210,1050.500
211,1026.500
212,1104.500
213,1200.500
214,1274.000
215,1478.500
216,1519.000
217,1485.500
218,1452.500
219,1540.500
220,1316.500
221,1140.500
222,1100.000
223,1051.000
224,1140.000
225,1339.500
226,1388.500
227,1451.500
228,1526.000
229,1571.500
230,1583.000
231,1458.000
232,1181.500
233,1041.000
234,1059.500
235,1152.500
236,1203.000
237,1413.000
238,1479.500
239,1553.000
240,1498.000
241,1452.500
242,1411.500
243,1118.500
244,1067.500
245,1042.500
246,1202.000
247,1193.000
248,1323.000
249,1413.000
250,1459.500
251,1508.000
252,1410.000
253,1465.000
254,1266.500
255,1069.500
256,1047.000
257,1092.000
258,1191.000
259,1256.500
260,1388.500
261,1476.500
262,1466.500
263,1428.500
264,1409.500
265,1281.500
266,1084.500
267,1032.000
268,1134.500
269,1167.500
270,1276.000
271,1413.500
272,1445.500
273,1502.500
274,1518.500
275,1562.500
276,1394.500
277,1146.500
278,1019.000
279,1071.500
280,1124.500
281,1245.000
282,1343.500
283,1482.500
284,1471.500
285,1476.500
286,1443.500
287,1420.000
288,1223.000
289,1012.500
290,1039.500
291,1120.500
292,1224.000
293,1357.500
294,1451.000
295,1451.500
296,1550.000
297,1486.500
298,1433.500
299,1187.000
300,1050.000
301,1095.000
302,1085.500
303,1221.000
304,1344.500
305,1458.500
306,1468.500
307,1511.000
308,1494.000
309,1544.500
310,1224.500
311,1092.000
312,1078.500
313,1133.500
314,1207.500
315,1319.000
316,1406.500
317,1514.500
318,1555.500
319,1439.500
320,1450.500
321,1340.000
322,1094.500
323,980.500
324,1028.000
325,1165.000
326,1274.500
327,1390.500
328,1509.000
329,1546.500
330,1440.500
331,1443.500
332,1360.000
333,1168.500
334,1036.500
335,1082.500
336,1164.500
337,1186.000
338,1385.500
339,1490.000
340,1519.000
341,1511.500
342,1454.000
343,1448.500
344,1144.500
345,1075.500
346,1061.500
347,1134.500
348,1229.000
349,1344.000
350,1365.000
351,1514.000
352,1586.000
353,1502.500
354,1484.000
355,1210.500
356,1035.500
357,1056.500
358,1109.000
359,1199.500
360,1371.000
361,1392.500
362,1367.500
363,1458.000
364,1467.000
365,1459.500
366,1219.500
367,1135.500
368,1052.500
369,1065.000
370,1168.500
371,1269.000
372,1306.500
373,1503.500
374,1503.000
375,1460.500
376,1432.500
377,1290.500
378,1059.500
379,1057.000
380,1130.500
381,1177.500
382,1264.500
383,1375.000
384,1459.500
385,1593.000
386,1528.000
387,1526.500
388,1346.000
389,1133.000
390,1027.500
391,1143.000
392,1147.500
393,1252.500
394,1334.000
395,1429.500
396,1538.000
397,1503.000
398,1473.000
399,1385.000
400,1138.000
401,1108.000
402,1007.000
403,1150.500
404,1232.000
405,1276.000
406,1438.000
407,1507.000
408,1509.000
409,1437.500
410,1408.000
411,1194.000
412,1100.000
413,1092.000
414,1068.500
415,1187.500
416,1322.000
417,1503.000
418,1532.000
419,1505.500
420,1584.000
421,1628.000
422,1272.000
423,1051.500
424,1008.000
425,1128.000
426,1133.500
427,1375.000
428,1416.000
429,1486.500
430,1469.000
431,1471.500
432,1460.000
433,1247.000
434,1088.000
435,1086.000
436,1100.500
437,1160.500
438,1250.000
439,1379.500
440,1444.000
441,1517.000
442,1493.000
443,1553.000
444,1342.000
445,1089.000
446,1074.000
447,1075.000
448,1163.000
449,1264.000
450,1287.500
451,1494.500
452,1470.500
453,1484.000
454,1428.500
455,1369.500
456,1140.500
457,1072.500
458,1105.500
459,1109.000
460,1208.500
461,1362.500
462,1483.000
463,1545.500
464,1508.500
465,1456.500
466,1349.500
467,1179.500
468,1067.500
469,1126.500
470,1103.500
471,1249.500
472,1361.000
473,1381.500
474,1498.500
475,1472.000
476,1473.500
477,1410.000
478,1169.500
479,1079.500
480,1106.500
481,1100.000
482,1206.500
483,1313.000
484,1408.000
485,1400.000
486,1528.500
487,1519.500
488,1524.000
489,1264.000
490,1056.000
491,1040.000
492,1097.000
493,1226.000
494,1335.500
495,1451.000
496,1451.000
497,1486.500
498,1481.000
499,1435.500
500,1323.000
501,1106.000
502,1106.000
503,1095.500
504,1176.000
505,1321.500
506,1401.500
507,1429.000
508,1482.000
509,1454.000
510,1402.000
511,1323.500
512,1120.000
513,1041.000
514,1058.500
515,1126.000
516,1292.500
517,1335.000
518,1528.500
519,1509.500
520,1570.000
521,1534.500
522,1355.500
523,1133.500
524,1100.500
525,1109.000
526,1151.500
527,1208.000
528,1395.000
529,1400.500
530,1492.000
531,1449.000
532,1490.000
533,1427.000
534,1140.000
535,1094.500
536,1112.000
537,1092.000
538,1140.000
539,1311.500
540,1473.500
541,1476.500
542,1484.000
543,1447.500
544,1409.000
545,1196.000
546,1044.500
547,1011.500
548,1103.500
549,1149.000
550,1291.500
551,1358.500
552,1472.000
553,1541.000
554,1581.500
555,1479.000
556,1194.000
557,1133.000
558,1081.000
559,1097.000
560,1162.500
561,1228.000
562,1394.000
563,1383.500
564,1444.500
565,1489.500
566,1484.500
567,1344.500
568,1078.500
569,1071.000
570,1149.500
571,1133.500
572,1248.500
573,1367.500
574,1469.000
575,1455.000
576,1451.000
577,1583.000
578,1429.000
579,1156.500
580,1072.500
581,1058.500
582,1123.500
583,1182.500
584,1361.500
585,1530.000
586,1487.500
587,1571.500
588,1426.500
589,1449.500
590,1167.000
591,1091.500
592,1130.500
593,1190.000
594,1257.000
595,1376.500
596,1432.000
597,1462.000
598,1546.500
599,1448.000
600,1325.500
601,1151.000
602,1007.500
603,1102.000
604,1125.500
605,1238.000
606,1426.000
607,1450.500
608,1478.500
609,1444.500
610,1513.000
611,1408.500
612,1132.000
613,1035.500
614,1111.000
615,1132.000
616,1143.000
617,1413.500
618,1472.000
619,1514.000
620,1539.500
621,1438.500
622,1385.000
623,1126.500
624,1042.000
625,1036.500
626,1093.000
627,1247.000
628,1365.500
629,1462.000
630,1511.500
631,1587.000
632,1485.000
633,1418.000
634,1224.000
635,1067.000
636,1005.000
637,1097.500
638,1151.000
639,1238.500
640,1430.000
641,1438.500
642,1423.000
643,1422.000
644,1400.000
645,1217.500
646,1081.500
647,1107.000
648,1077.000
649,1207.000
650,1341.000
651,1387.000
652,1525.500
653,1452.000
654,1429.500
655,1361.500
656,1294.500
657,1074.500
658,1046.500
659,1064.000
660,1140.500
661,1298.500
662,1373.500
663,1510.000
664,1474.500
665,1445.500
666,1461.000
667,1314.000
668,1100.500
669,1024.000
670,1081.500
671,1145.500
672,1228.000
673,1386.000
674,1457.000
675,1464.500
676,1443.000
677,1527.500
678,1411.500
679,1083.000
680,1045.500
681,1034.500
682,1134.500
683,1219.500
684,1278.500
685,1443.500
686,1494.500
687,1468.500
688,1440.500
689,1364.000
690,1167.000
691,1069.500
692,1048.500
693,1112.000
694,1261.500
695,1314.000
696,1431.500
697,1415.500
698,1494.000
699,1513.000
700,1452.500
701,1174.000
702,1069.000
703,1014.500
704,1143.500
705,1164.000
706,1291.500
707,1380.000
708,1443.500
709,1501.000
710,1487.500
711,1389.500
712,1218.000
713,1073.500
714,1068.500
715,1118.000
716,1230.000
717,1332.000
718,1353.500
719,1432.500
720,1497.000
721,1527.500
722,1400.000
723,1340.000
724,1115.500
725,1093.000
726,1090.500
727,1157.000
728,1221.000
729,1380.000
730,1451.000
731,1480.000
732,1463.500
733,1438.000
734,1394.500
735,1166.000
736,1062.000
737,1031.000
738,1104.000
739,1218.500
740,1296.500
741,1420.500
742,1421.000
743,1507.500
744,1497.000
745,1401.500
746,1167.000
747,1087.500
748,1049.500
749,1088.500
750,1092.500
751,1333.500
752,1437.500
753,1461.500
754,1476.000
755,1465.000
756,1424.000
757,1225.000
758,1091.500
759,1066.000
760,1095.000
761,1187.000
762,1344.000
763,1423.500
764,1528.000
765,1518.500
