Frame,Mean
333,1552.75
334,1456
335,1265.875
336,1164.125
337,1154.125
338,1261.75
339,1454.875
340,1570
341,1657.125
342,1807.75
343,1991.75
344,2112.125
345,2185.375
346,2135.25
347,2119.5
348,1741.875
349,1620.5
350,1535.25
351,1497.625
352,1470.75
353,1261.5
354,1185.375
355,1206.125
356,1367.25
357,1481.875
358,1559.25
359,1777.75
360,1868.125
361,2035.75
362,2049.5
363,2039.25
364,1998.25
365,1857.875
366,1728.375
367,1689.75
368,1613.125
369,1556.625
370,1335.375
371,1223.875
372,1179.5
373,1257
374,1509.75
375,1573.125
376,1707.75
377,1904.125
378,2001.875
379,2067.75
380,2058.375
381,1992.125
382,1889
383,1759.375
384,1659.375
385,1616.5
386,1539.5
387,1556.125
388,1591.875
389,1537.125
390,1414.625
391,1289.25
392,1170.125
393,1212.75
394,1330
395,1492.125
396,1502.625
397,1745.625
398,1844.875
399,1979.75
400,2057
401,2023.75
402,1887.375
403,1801.375
404,1713.875
405,1624.125
406,1581.625
407,1500.875
408,1314.75
409,1210.875
410,1171
411,1203.25
412,1436.875
413,1545.5
414,1597.75
415,1790.375
416,1965.375
417,2074.125
418,2039.25
419,2010
420,1914
421,1799.875
422,1666.625
423,1605.75
424,1550.5
425,1559.375
426,1464.625
427,1269.625
428,1183.75
429,1179.625
430,1309.75
431,1465
432,1931.25
433,2092.625
434,2365
435,2248.5
436,2189
437,1984
438,1920.375
439,1889.875
440,1695.25
441,1653.625
442,1567.5
443,1479.875
444,1254.25
445,1182.25
446,1191.5
447,1409.125
448,1552
449,1627.875
450,1798.125
451,1931.875
452,2052.875
453,2093
454,2010
455,1948.875
456,1809.125
457,1680.875
458,1610.5
459,1602.875
460,1545.5
461,1459.125
462,1276.125
463,1191.625
464,1203.625
465,1321.25
466,1406.125
467,1864.5
468,2150.625
469,2334.25
470,2265.125
471,2133.375
472,2064.75
473,2003.75
474,1854.625
475,1764.625
476,1626.25
477,1586.375
478,1520.125
479,1351.25
480,1235.25
481,1185
482,1348.25
483,1482.875
484,1564.875
485,1689.375
486,1847.25
487,2001.125
488,2023.5
489,2041.375
490,1970.25
491,1862.5
492,1704.125
493,1651.625
494,1550
495,1564.25
496,1421.25
497,1306.625
498,1171.875
499,1209.625
500,1372.875
501,1499.375
502,1644.125
503,1743.75
504,2027.625
505,2305.625
506,2518.75
507,2411
508,2094
509,1755.75
510,1628.625
511,1619.5
512,1527.625
513,1472.75
514,1309.375
515,1260.5
516,1295.75
517,1431
518,1508.875
519,1610.125
520,1820.125
521,2081.875
522,2048.875
523,2111.875
524,2000.5
525,1935.25
526,1774.375
527,1678.25
528,1546.625
529,1490.25
530,1456
531,1241.25
532,1167.75
533,1169.125
534,1316.125
535,1494.625
536,1645.375
537,1727
538,1969.5
539,2057.25
540,2065.625
541,2044
542,1947.375
543,1838.875
544,1709.5
545,1635.75
546,1642.125
547,1577.875
548,1558.5
549,1557.5
550,1569.125
551,1433.25
552,1426.25
553,1432.25
554,1412.125
555,1416.125
556,1379.75
557,1397.875
558,1371.125
559,1307.125
560,1204.5
561,1093.25
562,1089.625
563,1222.25
564,1485.125
565,1506.625
566,1659.375
567,1789.125
568,1920.875
569,1966.5
570,1949.5
571,1913.125
572,1814.5
573,1664.25
574,1624
575,1537.125
576,1537.125
577,1495.75
578,1478.625
579,1473.75
580,1421.5
581,1414.125
582,1421.75
583,1409.375
584,1453.75
585,1428
586,1326.25
587,1238.625
588,1154.75
589,1187.625
590,1245.25
591,1408.375
592,1435.75
593,1570.25
594,1715
595,1916.625
596,2023.875
597,1913.75
598,1907.625
599,1855.875
600,1689.5
601,1624.25
602,1544.625
603,1512.5
604,1498.5
605,1313
606,1188.375
607,1166.125
608,1270.75
609,1470
610,1516.125
611,1603
612,1798.5
613,1928.875
614,2000.25
615,2031
616,1993.375
617,1986.125
618,2065
619,1666.125
620,1553.625
621,1554.25
622,1397
623,1217
624,1210.5
625,1314.125
626,1455
627,1451.375
628,1637.75
629,1831
630,2000.625
631,2033
632,2058.625
633,1917.125
634,1856
635,1686.75
636,1605.125
637,1533.125
638,1490.5
639,1416.875
640,1247.125
641,1166
642,1208.625
643,1435.125
644,1485
645,1798.375
646,2267.125
647,2389
648,2601.75
649,2408.375
650,2103.875
651,1911
652,1766.25
653,1616.625
654,1562.125
655,1520.875
656,1423.25
657,1250.875
658,1182
659,1214.25
660,1421.375
661,1425
662,1582
663,1808.125
664,2021.375
665,2055.875
666,2042.25
667,2010.25
668,1900.75
669,1779.625
670,1622.25
671,1591.5
672,1563.625
673,1478.875
674,1275.75
675,1201.125
676,1197.75
677,1283.5
678,1430.75
679,1601.625
680,1807.125
681,2053.25
682,2154.5
683,2253.25
684,1949.375
685,1844.5
686,1835.75
687,1677.125
688,1596.75
689,1603
690,1555.5
691,1498.625
692,1272.375
693,1221.625
694,1192.375
695,1370.625
696,1454.625
697,1564
698,1782.25
699,1909.625
700,2077.5
701,2113.625
702,1941.875
703,1858.625
704,1858.875
705,1651.5
706,1647.625
707,1556
708,1507.5
709,1502.5
710,1361.125
711,1273.875
712,1247.5
713,1367.875
714,1431.25
715,1493.125
716,1734.875
717,1986.875
718,2058.375
719,2107.875
720,2031
721,1968.875
722,1814.875
723,1693.5
724,1587.375
725,1545.375
726,1526.5
727,1504.125
728,1440.125
729,1410
730,1246
731,1189.75
732,1174.75
733,1339.5
734,1503.5
735,1853.375
736,2012.625
737,2053.125
738,2340.875
739,2069
740,2024.5
741,1851.875
742,1764.875
743,1630.125
744,1609
745,1490.5
746,1547
747,1358.875
748,1268.875
749,1207.625
750,1340.5
751,1429.75
752,1596.625
753,1741.75
754,1945
755,2143
756,2187
757,2356.75
758,2702.625
759,2802.875
760,1871.125
761,1593.625
762,1520.125
763,1497.75
764,1414.375
765,1386.5
766,1247.875
767,1241.75
768,1250.625
769,1372.75
770,1401.625
771,1639.625
772,1904.5
773,2021.375
774,2290.25
775,2118.375
776,2003.75
777,1908.375
778,1672.25
779,1688.125
780,1583.875
781,1606.125
782,1483.75
783,1433.625
784,1226.875
785,1213.875
786,1278.375
787,1368.375
788,1473.75
789,1671.75
790,1925.875
791,2104.875
792,2197.75
793,2219.5
794,1927.25
795,1814.375
796,1757.125
797,1635.75
798,1576.375
799,1578.375
800,1433.5
801,1270.25
802,1163.125
803,1193.875
804,1368.375
805,1477.75
806,1670
807,1907.5
808,2436.75
809,2576.5
810,2713.75
811,2384.25
812,2014.625
813,1802.375
814,1627.625
815,1568.875
816,1469.25
817,1486
818,1462.375
819,1275
820,1205.375
821,1243.25
822,1378.75
823,1462.125
824,1635
825,1852.375
826,2051.875
827,2161.125
828,2088.25
829,1995.625
830,1928.625
831,1717.375
832,1632.75
833,1513
834,1486.875
835,1499.125
836,1468.25
837,1293.5
838,1213.75
839,1204.875
840,1319.25
841,1476.375
842,1979
843,2455.75
844,2696.75
845,2481.375
846,2384.625
847,2101.25
848,1853.25
849,1734.875
850,1604.125
851,1604
852,1542.25
853,1493.875
854,1351.625
855,1233.5
856,1190.5
857,1302.5
858,1433.5
859,1516.625
860,1781
861,1927.375
862,2133
863,2223.25
864,2073.625
865,1951.625
866,1865.5
867,1659.125
868,1608.875
869,1555.25
870,1530.125
871,1419.375
872,1243.875
873,1205.875
874,1250.625
875,1448.125
876,1476
877,1638.75
878,1820.625
879,2061
880,2175
881,2025
882,1946.75
883,1832.125
884,1700.25
885,1628.875
886,1551.125
887,1554.25
888,1506
889,1503.25
890,1334
891,1259.625
892,1242.75
893,1307.125
894,1418.125
895,1438.375
896,1678
897,1995.625
898,2060.125
899,2172.125
900,2056.375
901,1931.625
902,1819.75
903,1660
904,1566.125
905,1533.75
906,1498.625
907,1503.125
908,1458.625
909,1327
910,1207.125
911,1138.75
912,1241.875
913,1414
914,1637.5
915,2208.375
916,2427.75
917,2639.625
918,2470.5
919,2166.625
920,1976.875
921,1886.25
922,1716.25
923,1669.75
924,1562.5
925,1492.375
926,1339.5
927,1226.75
928,1207.125
929,1409.125
930,1463.25
931,1594.125
932,1776.625
933,2019.25
934,2082.125
935,2146.75
936,2034.75
937,1907.125
938,1818
939,1658
940,1616.5
941,1549.75
942,1478.625
943,1373.625
944,1241
945,1204
946,1368.5
947,1502.625
948,1635.125
949,1814.75
950,2076.25
951,2198.5
952,2203.5
953,2038.375
954,1859.5
955,1841.5
956,1670
957,1591.75
958,1522.125
959,1539.375
960,1379.5
961,1216.875
962,1179.75
963,1255.5
964,1472.5
965,1497.5
966,1709.75
967,1895.125
968,2082.375
969,2381.375
970,2607.25
971,2750
972,2099.375
973,1805.125
974,1595.875
975,1520.125
976,1480.875
977,1412.75
978,1258
979,1190
980,1209.5
981,1347.5
982,1449.375
983,1700.125
984,1892.75
985,2017.75
986,2205.625
987,2153.125
988,2110.875
989,1945.75
990,1752.125
991,1662.5
992,1570.375
993,1564.125
994,1550.5
995,1511
996,1378.75
997,1244.375
998,1222
999,1247.75
1000,1301.75
1001,1400.875
1002,1591.875
1003,1755.625
1004,2055.625
1005,2200.25
1006,2132.5
1007,1994
1008,1888.625
1009,1768.25
1010,1651.25
1011,1570.375
1012,1552.875
1013,1545.125
1014,1447.75
1015,1276.25
1016,1201.375
1017,1188.125
1018,1364.125
1019,1473.625
1020,1621
1021,2030.375
1022,2429
1023,2485.5
1024,2826.375
1025,2231.25
1026,1997.625
1027,1816.625
1028,1622
1029,1569.125
1030,1510.25
1031,1479.25
1032,1309.875
1033,1264.875
1034,1227.625
1035,1390
1036,1450.125
1037,1589
1038,1901.375
1039,2072.75
1040,2098.75
1041,2225.75
1042,2511.125
1043,2948.125
1044,2690.5
1045,1699.25
1046,1560.875
1047,1493.375
1048,1517.625
1049,1442.75
1050,1412.375
1051,1199.25
1052,1168.375
1053,1163.75
1054,1319.375
1055,1426.25
1056,1645.5
1057,1825.375
1058,2037.5
1059,2172.125
1060,2131.125
1061,2003.875
1062,1941.25
1063,1784.125
1064,1635.75
1065,1543.75
1066,1636.375
1067,1558.125
1068,1576.125
1069,1499.625
1070,1381.875
1071,1266.25
1072,1198.5
1073,1316
1074,1374.625
1075,1486.5
1076,1771.375
1077,1908.625
1078,2159.25
1079,2246.375
1080,2076.375
1081,1978.5
1082,1825.5
1083,1748
1084,1607.25
1085,1590.125
1086,1541.75
1087,1562.25
1088,1398.875
1089,1250.75
1090,1214.75
1091,1224.375
1092,1552.5
1093,2106.625
1094,2271.375
1095,2327.125
1096,2343.25
1097,2417.375
1098,2159.25
1099,2012.625
1100,1861.625
1101,1668.5
1102,1616.875
1103,1541.625
1104,1537.25
1105,1365.25
1106,1250.875
1107,1246.25
1108,1306.25
1109,1754.875
1110,1788.5
1111,995.5
1112,1292.125
1113,2659.75
1114,2802.375
1115,2547.5
1116,2103.5
1117,1962.875
1118,1723.25
1119,1621.5
1120,1524.75
1121,1516.75
1122,1421
1123,1324.625
1124,1271.625
1125,1256.75
1126,1391.625
1127,1450.375
1128,1678.75
1129,1820.125
1130,2140.875
1131,2697.375
1132,2581.25
1133,2162.25
1134,2889.75
1135,2101.25
1136,1729.25
1137,1535.875
1138,1479.125
1139,1427.875
1140,1345.875
1141,1281.25
1142,1232.75
1143,1384.5
1144,1494.125
1145,1660.875
1146,1945.5
1147,2134.25
1148,2197.625
1149,2172.875
1150,2420
1151,2918
1152,3083.25
1153,2292.375
1154,1644.25
1155,1495.375
1156,1459
1157,1427
1158,1277.625
1159,1173.875
1160,1222.75
1161,1326.125
1162,1445.875
1163,1667.5
1164,2037.375
1165,2084.5
1166,2351.125
1167,2253.625
1168,2002
1169,2093.5
1170,2927.75
1171,3027.375
1172,2236.5
1173,1599.5
1174,1494.5
1175,1480.125
1176,1455.25
1177,1260.75
1178,1236.875
1179,1248.5
1180,1392.25
1181,1450.25
1182,1668.25
1183,1908
1184,2119.375
1185,2248.375
1186,2207.25
1187,2081
1188,1950.375
1189,1643.375
1190,1656.625
1191,2014.5
1192,1770.75
1193,1452
1194,1401.5
1195,1257.875
1196,1296.875
1197,1362.75
1198,1416
1199,1631.875
1200,1956.75
1201,2237.625
1202,2163.5
1203,2284.875
1204,1962.75
1205,1959.75
1206,1834.625
1207,1643.125
1208,1547
1209,1487.75
1210,1514.125
1211,1504.375
1212,1501.125
1213,1483.625
1214,1431.625
1215,1382.25
1216,1259
1217,1147.625
1218,1161.625
1219,1211.5
1220,1498
1221,1730.5
1222,2065.625
1223,2199
1224,2348.875
1225,2267.625
1226,2002.375
1227,1882.25
1228,1808.375
1229,1654.125
1230,1588.5
1231,1507.75
1232,1522.75
1233,1388.625
1234,1290.25
1235,1182.625
1236,1238.5
1237,1331.625
1238,1436.875
1239,1611.125
1240,1906.25
1241,2145.25
1242,2058.75
1243,2087.375
1244,1998.625
1245,1875.625
1246,1704.375
1247,1675.75
1248,1607
1249,1617.25
1250,1549.5
1251,1378.5
1252,1242.25
1253,1248.75
1254,1320.75
1255,1433.25
1256,1647.25
1257,1737.75
1258,2105.125
1259,2200.5
1260,2224.625
1261,2058.625
1262,2001
1263,1857.875
1264,1668
1265,1631.25
1266,1596.5
1267,1536.125
1268,1428.625
1269,1256.375
1270,1209.5
1271,1214.75
1272,1378.25
1273,1454.25
1274,1609
1275,1972.25
1276,1970.625
1277,2010.125
1278,2153.125
1279,2192.625
1280,2727.25
1281,2634.625
1282,1906.625
1283,1561.375
1284,1487.25
1285,1441.25
1286,1278.125
1287,1201.25
1288,1223.25
1289,1366.25
1290,1478.5
1291,1747.875
1292,1902
1293,2059.5
1294,2221.25
1295,2080.75
1296,1996.75
1297,1957.5
1298,1752.375
1299,1658.375
1300,1586.25
1301,1542.25
1302,1536.875
1303,1321.375
1304,1205.25
1305,1199.875
1306,1300.125
1307,1678.25
1308,1946.375
1309,2132.5
1310,2386.25
1311,2391.125
1312,2321.75
1313,2095
1314,1903
1315,1872.375
1316,1677.25
1317,1593
1318,1521.25
1319,1478.625
1320,1350.625
1321,1271.25
1322,1254.25
1323,1377.375
1324,1430.75
1325,1591.5
1326,1794
1327,2173.25
1328,2601
1329,2564.75
1330,2779.25
1331,2153.75
1332,1867.25
1333,1628.875
1334,1494.125
1335,1490.625
1336,1498
1337,1428.875
1338,1249.375
1339,1233.75
1340,1293.5
1341,1387.25
1342,1410.875
1343,1746.625
1344,1979
1345,2264.25
1346,2158.625
1347,2195.5
1348,2029.25
1349,1908.5
1350,1707.5
1351,1637.125
1352,1575.625
1353,1533.5
1354,1574.75
1355,1360.875
1356,1237.125
1357,1227.875
1358,1330.5
1359,1466.625
1360,1620.625
1361,2284.5
1362,1594.75
1363,681.875
1364,555.625
1365,1384.125
1366,2608.375
1367,2303.75
1368,1806.75
1369,1691.125
1370,1495
1371,1336.75
1372,1369.125
1373,1279.75
1374,1264.625
1375,1337.25
1376,1431.875
1377,1744
1378,1968.125
1379,2322.625
1380,2268.875
1381,2185.875
1382,2104.25
1383,1982.125
1384,1776.25
1385,1651.5
1386,1562
1387,1541.125
1388,1538.125
1389,1479.875
1390,1486.5
1391,1423.875
1392,1419.875
1393,1402.625
1394,1427.25
1395,1426.625
1396,1410
1397,1389.75
1398,1409.75
1399,1380.25
1400,1325.875
1401,1220.25
1402,1140.75
1403,1186.375
1404,1308.5
1405,1497.5
1406,1802.375
1407,2413.875
1408,2642.125
1409,2545.125
1410,2329.5
1411,2134.75
1412,1836.125
1413,1682.25
1414,1609.125
1415,1518.375
1416,1455.625
1417,1418.25
1418,1233.375
1419,1137.75
1420,1198.75
1421,1349
1422,1396.25
1423,1596.5
1424,1801.125
1425,2047.75
1426,2090.875
1427,2119.75
1428,1999.625
1429,2079.25
1430,2351.5
1431,2500.5
1432,1993
1433,1629.625
1434,1488.875
1435,1478.875
1436,1413.875
1437,1280
1438,1171.75
1439,1175.75
1440,1393.875
1441,1434
1442,1657.125
1443,1928
1444,2140.5
1445,2195.875
1446,2147.875
1447,1995.875
1448,1881.25
1449,1744.875
1450,1537.5
1451,1566.875
1452,1586.375
1453,1553.625
1454,1452.375
1455,1331.75
1456,1289.5
1457,1290.625
1458,1405.375
1459,1524.75
1460,1795.5
1461,2087.875
1462,2290.625
1463,2299.125
1464,2161.75
1465,2014.125
1466,1848.625
1467,1683.75
1468,1595.375
1469,1533.375
1470,1547.125
1471,1523
1472,1479.125
1473,1398.25
1474,1269
1475,1217.875
1476,1220.75
1477,1294
1478,1451
1479,1750.5
1480,2121.75
1481,2272.5
1482,2320.125
1483,2225.5
1484,1993
1485,1900.25
1486,1708.25
1487,1601
1488,1525.875
1489,1521.625
1490,1434.625
1491,1224
1492,1159
1493,1243.375
1494,1391.25
1495,1552.75
1496,1760
1497,2375.125
1498,2272.375
1499,2178.125
1500,2827.75
1501,2311.25
1502,1965.875
1503,1749.875
1504,1595.875
1505,1516.125
1506,1504.5
1507,1431.375
1508,1315.125
1509,1263.5
1510,1283.75
1511,1352.875
1512,1489.375
1513,1710.5
1514,1917.5
1515,2190
1516,2270.125
1517,2228
1518,2051.375
1519,1993.125
1520,2075.125
1521,2358.625
1522,1816.75
1523,1583.625
1524,1466.625
1525,1365
1526,1246.75
1527,1225.5
1528,1325.875
1529,1413
1530,1563.625
1531,1898.625
1532,2114.875
1533,2236.375
1534,2384.875
1535,2110
1536,1949.5
1537,1863.25
1538,1676.75
1539,1611.375
1540,1568.625
1541,1512.5
1542,1420.5
1543,1263.75
1544,1206.625
1545,1250.25
1546,1331.875
1547,1962.75
1548,2372.875
1549,2403.5
1550,2483.625
1551,2449.625
1552,2425.625
1553,2135
1554,1977.25
1555,1808.375
1556,1697.375
1557,1596.75
1558,1532.375
1559,1469.5
1560,1327.875
1561,1233.25
1562,1200.125
1563,1305
1564,1400.375
1565,1571
1566,1844.875
1567,2097.375
1568,2687.375
1569,2470.625
1570,2427.125
1571,2955.125
1572,2296.25
1573,1907.5
1574,1621.625
1575,1549.375
1576,1481.5
1577,1410.5
1578,1305.5
1579,1215.125
1580,1182.75
1581,1416.125
1582,1566.375
1583,1718.25
1584,2026.125
1585,2175.25
1586,2327.5
1587,2232.625
1588,2071.625
1589,1977.25
1590,1765.25
1591,1599.625
1592,1620.125
1593,1586.125
1594,1646.75
1595,1472.875
1596,1482.5
1597,1508.5
1598,1455.875
1599,1446.75
1600,1381.375
1601,1299.25
1602,1188.875
1603,1137.625
1604,1214.375
1605,1346.125
1606,1415.875
1607,1582.125
1608,1873.125
1609,2097.125
1610,2170.5
1611,2060.375
1612,1968.625
1613,1852.375
1614,1768.75
1615,1614.375
1616,1551.5
1617,1545.25
1618,1449.375
1619,1299.125
1620,1210.5
1621,1186.125
1622,1410.375
1623,1773.75
1624,1999.625
1625,2246.5
1626,2362
1627,2379.5
1628,2389.75
1629,1967
1630,1902.875
1631,1745
1632,1650.5
1633,1562.125
1634,1490
1635,1480.25
1636,1327.125
1637,1218.75
1638,1189.25
1639,1318.25
1640,1385.875
1641,1494.875
1642,1740.375
1643,1874.625
1644,2704.375
1645,2641
1646,2626.875
1647,2583.25
1648,2080.5
1649,1744.25
1650,1565.5
1651,1515.375
1652,1511.625
1653,1472.5
1654,1287.125
1655,1197.25
1656,1246
1657,1361.75
1658,1450.5
1659,1662.875
1660,1930.75
1661,2161.375
1662,2081.5
1663,2155.125
1664,2078.625
1665,1891.625
1666,1745.25
1667,1614.125
1668,1569
1669,1504.625
1670,1469.25
1671,1310.375
1672,1230
1673,1307.625
1674,1405.5
1675,1517.25
1676,1904.375
1677,2040.875
1678,2302.25
1679,2337.25
1680,2161
1681,2029.5
1682,1924
1683,1757.75
1684,1647.125
1685,1611.125
1686,1573.875
1687,1545.375
1688,1448.375
1689,1303
1690,1210.125
1691,1209.5
1692,1314.125
1693,1520.25
1694,2026.25
1695,2050.5
1696,2586.875
1697,2685.125
1698,2602.625
1699,2140.875
1700,1952.5
1701,1869.125
1702,1699.5
1703,1576.125
1704,1524.5
1705,1403.875
1706,1279.5
1707,1266
1708,1288.25
1709,1422.75
1710,1418.75
1711,1657.25
1712,2026.375
1713,2114.125
1714,2274
1715,2193.375
1716,1970.375
1717,1897.125
1718,1693.625
1719,1718.5
1720,1715.5
1721,1535.875
1722,1482.875
1723,1461.125
1724,1396.5
1725,1266.125
1726,1202.5
1727,1240.375
1728,1384.875
1729,1396.625
1730,1702.25
1731,1950
1732,2216.5
1733,2263
1734,2265
1735,2017.375
1736,1904.75
1737,1770.75
1738,1650.5
1739,1560.125
1740,1567.75
1741,1472.5
1742,1400.875
1743,1242.375
1744,1202.25
1745,1273.75
1746,1444
1747,1662
1748,2007.625
1749,2248.375
1750,2375.875
1751,2365.625
1752,2213.625
1753,1921.75
1754,1831.875
1755,1716
1756,1605.75
1757,1562.375
1758,1516.625
1759,1470.875
1760,1363.875
1761,1242.875
1762,1189.625
1763,1282.25
1764,1416.25
1765,1519
1766,1734.875
1767,1979.5
1768,2217.25
1769,2277.375
1770,2158.625
1771,2126.375
1772,2475.875
1773,2270.375
1774,1826.375
1775,1588
1776,1519.875
1777,1439.75
1778,1316.625
1779,1229.25
1780,1210.75
1781,1307.125
1782,1388.75
1783,1590.125
1784,1896.125
1785,2092
1786,2216.625
1787,2278.25
1788,2150.375
1789,1982.25
1790,1843.875
1791,1613.875
1792,1559.25
1793,1533.75
1794,1517.75
1795,1466.375
1796,1417.25
1797,1234.875
1798,1237.625
1799,1194.75
1800,1358.125
1801,1540.75
1802,2109.375
1803,2448.875
1804,2632.375
1805,2634.875
1806,2394
1807,2102.375
1808,1937.125
1809,1793
1810,1635.375
1811,1578
1812,1479.125
1813,1407.25
1814,1268.625
1815,1213.25
1816,1195.5
1817,1358.5
1818,1464.375
1819,1705.125
1820,2010.5
1821,2047.375
1822,2332.375
1823,2188.75
1824,2077.875
1825,2014.25
1826,1725.75
1827,1579.75
1828,1535.375
1829,1524.25
1830,1572.125
1831,1558.5
1832,1496
1833,1508.625
1834,1485.75
1835,1345.125
1836,1280.875
1837,1193.875
1838,1199.625
1839,1324
1840,1370.625
1841,1528.5
1842,1847.875
1843,2037.375
1844,2232
1845,2262.25
1846,1979
1847,1951.25
1848,1768.25
1849,1659.5
1850,1588.375
1851,1529.125
1852,1498.25
1853,1318.75
1854,1219.5
1855,1172.5
1856,1309.125
1857,1415.625
1858,1547.125
1859,1790.75
1860,2044.25
1861,2034.75
1862,2194.25
1863,1968.5
1864,1944.25
1865,1834.75
1866,1664.125
1867,1795.25
1868,1970.125
1869,1622.25
1870,1418.5
1871,1284.5
1872,1240.5
1873,1286.875
1874,1438.875
1875,1560.25
1876,1785.625
1877,2148
1878,2237.25
1879,2361
1880,2119.25
1881,1941.25
1882,1906
1883,1672.625
1884,1640.375
1885,1527.625
1886,1493.875
1887,1514
1888,1449.375
1889,1483.5
1890,1437.125
1891,1256.25
1892,1165.125
1893,1165
1894,1271
1895,1412.125
1896,1477.875
1897,1646.25
1898,1922.375
1899,2089.375
1900,2050.625
1901,2044.75
1902,1985.625
1903,1994.125
1904,2855.375
1905,2337.25
1906,1684.75
1907,1553.375
1908,1476.75
1909,1442.375
1910,1239
1911,1216.25
1912,1226.5
1913,1322.375
1914,1403
1915,1568.5
1916,1825.125
1917,2041.375
1918,2147
1919,2177.375
1920,2065.625
1921,1925.125
1922,1774.375
1923,1651.375
1924,1571.125
1925,1578.875
1926,1483.625
1927,1361.875
1928,1249.875
