Frame,Mean
254,915.25
255,780.6667
256,688.8333
257,565.9167
258,539.25
259,586.0833
260,634.8333
261,698.3333
262,772.5
263,859.1667
264,939.3333
265,978.4167
266,994.5833
267,983.4167
268,837.0833
269,726.75
270,600.0833
271,562.0833
272,585.8333
273,627.3333
274,685.5833
275,778.5
276,813
277,927.1667
278,1004
279,1017.3333
280,1001.4167
281,853.3333
282,722.0833
283,633.1667
284,535.4167
285,543.4167
286,618.4167
287,655.25
288,723.4167
289,781.25
290,852.0833
291,996.3333
292,985.8333
293,940.3333
294,938.75
295,767.1667
296,689.75
297,570.5
298,538.3333
299,563.4167
300,621.5833
301,668.75
302,749.5
303,817.75
304,901.25
305,1020.5833
306,1005.1667
307,978.3333
308,830.25
309,745.0833
310,614
311,560.9167
312,581.1667
313,597.8333
314,662.4167
315,756.3333
316,811.75
317,890.5833
318,988
319,1023.4167
320,1000.0833
321,922.4167
322,807.4167
323,705.9167
324,583.0833
325,552
326,589.8333
327,636.25
328,691.75
329,769.9167
330,863.6667
331,996.5833
332,983.0833
333,1038.1666
334,946.6667
335,822.9167
336,715.4167
337,609.6667
338,538.4167
339,562
340,610.3333
341,653.8333
342,740.1667
343,773.8333
344,895.9167
345,961.3333
346,987.5
347,955.9167
348,892.8333
349,755.25
350,667.25
351,554.4167
352,553.8333
353,574.9167
354,633.3333
355,745.75
356,797
357,898.5833
358,976.5
359,1013
360,1023.5
361,945.9167
362,756.9167
363,707.75
364,584
365,546.0833
366,562.25
367,635.5
368,669.8333
369,751.6667
370,821
371,909.4167
372,971.4167
373,1016.75
374,981.3333
375,858.8333
376,776
377,633.6667
378,566.25
379,568.1667
380,610.3333
381,670.1667
382,774.4167
383,808.25
384,933.9167
385,990.25
386,1008.0833
387,1017.5833
388,906
389,779.25
390,684.8333
391,565.8333
392,549
393,598
394,622.5833
395,701.6667
396,767
397,856.4167
398,924.4167
399,1025.5
400,998.8333
401,988.75
402,784.4167
403,719.0833
404,587.0833
405,557.4167
406,586.25
407,635.75
408,684.5
409,776.25
410,837.0833
411,950
412,1022.3333
413,993.3333
414,953.4167
415,838.5833
416,745.6667
417,628.5833
418,532.8333
419,552.3333
420,603.5
421,653.9167
422,722.5
423,823.25
424,905.8333
425,983.4167
426,1002
427,991.0833
428,893.75
429,780.5
430,715.5833
431,605.5833
432,552
433,583
434,650.5
435,683.5
436,783.75
437,825.1667
438,924
439,1009.3333
440,1019.4167
441,999.6667
442,860.5833
443,764.3333
444,637.25
445,563.5833
446,563.4167
447,617.5
448,689.3333
449,742.4167
450,795.3333
451,907.3333
452,1058.3334
453,1017.25
454,1006
455,874.4167
456,743.25
457,702.4167
458,575.4167
459,540.8333
460,602.0833
461,628.0833
462,700.25
463,780.5833
464,836.6667
465,944.25
466,1018.0833
467,1016.5833
468,974.6667
469,827.25
470,738.5
471,623.1667
472,550.1667
473,548.5833
474,602
475,668.9167
476,759.6667
477,818.75
478,920.8333
479,978
480,1036.9166
481,986.75
482,907.9167
483,781.4167
484,698.8333
485,590.9167
486,561.4167
487,601.75
488,634.25
489,699.25
490,760.6667
491,852.4167
492,934
493,1023
494,997.6667
495,984.5
496,823
497,730.8333
498,619.9167
499,557.5833
500,569.9167
501,657.9167
502,685.0833
503,765.5833
504,828.5
505,916.5
506,1008.8333
507,1035.5834
508,992.4167
509,861.1667
510,769.4167
511,641.0833
512,558.75
513,560.5
514,603
515,656.0833
516,757
517,809.5
518,887.5
519,1002.75
520,1026.5
521,1022
522,958.0833
523,792.8333
524,685.8333
525,579.3333
526,557.5833
527,586.6667
528,640.5833
529,719.5833
530,779.9167
531,862.3333
532,958.1667
533,1013.75
534,1001.9167
535,968.5
536,809.6667
537,719.0833
538,625.0833
539,546.3333
540,565.5833
541,612.8333
542,681.0833
543,725.8333
544,815
545,909.3333
546,985.0833
547,1031.0834
548,989.8333
549,884.6667
550,758.6667
551,644.9167
552,546.4167
553,527.5
554,579.75
555,667.4167
556,703.5833
557,792.8333
558,859.0833
559,980.4167
560,997.0833
561,979.0833
562,920.5
563,778.3333
564,707.0833
565,584
566,553.1667
567,564.25
568,625.4167
569,701.4167
570,776.0833
571,830.8333
572,935.75
573,992.75
574,1001.75
575,993.4167
576,860.3333
577,739
578,652.3333
579,553.25
580,561.5
581,603.5833
582,643.3333
583,732.1667
584,813.75
585,919.1667
586,976.75
587,998.5833
588,1004.5833
589,942.6667
590,771.25
591,647.8333
592,549.9167
593,538.25
594,571.6667
595,638.1667
596,705.6667
597,757.25
598,828.25
599,900.4167
600,957.75
601,1014
602,932.25
603,788.9167
604,719.9167
605,596.6667
606,548.1667
607,555.4167
608,613.8333
609,672.5833
610,749.5833
611,803.8333
612,932.25
613,996.0833
614,1013.9167
615,998.0833
616,887.25
617,760.6667
618,634.3333
619,559.75
620,560.3333
621,601.1667
622,637.3333
623,706.8333
624,786.5833
625,896.9167
626,985.9167
627,1029.8334
628,1004.9167
629,921.75
630,750.1667
631,673.25
632,572.6667
633,540.8333
634,575.1667
635,624.4167
636,701.4167
637,784.5833
638,827.5
639,913.75
640,992.25
641,988.1667
642,978.9167
643,810.8333
644,735.0833
645,591.3333
646,541.6667
647,571.25
648,615.1667
649,670
650,738.8333
651,823.0833
652,884.5833
653,978.1667
654,1023.4167
655,1012.25
656,901.75
657,770.4167
658,701.5
659,579.0833
660,560.8333
661,585
662,664.4167
663,721.25
664,786.5
665,854.4167
666,995.4167
667,1010.1667
668,1012.6667
669,955.9167
670,806.9167
671,713
672,609.8333
673,554.3333
674,582.4167
675,631.25
676,693.9167
677,754.75
678,816.75
679,960.9167
680,1041.6666
681,1052.5834
682,1002.5
683,851.1667
684,726.6667
685,626.3333
686,540.1667
687,571.0833
688,609.25
689,689.9167
690,732.5833
691,815.3333
692,858.25
693,994.75
694,1004.0833
695,985.4167
696,889.5
697,775.75
698,681.5
699,582.0833
700,552.0833
701,593.3333
702,661
703,684.25
704,754.9167
705,848.4167
706,974.5833
707,1035
708,1040.6666
709,992.0833
710,816
711,728.9167
712,606.9167
713,560.5833
714,556.1667
715,632.9167
716,676.4167
717,744.0833
718,807.75
719,903.3333
720,980.8333
721,1035.4166
722,1001
723,884.4167
724,771.5
725,656.9167
726,573.3333
727,575.75
728,612.3333
729,677.6667
730,726.1667
731,831
732,913.6667
733,1008.4167
734,987.25
735,1002.1667
736,906.5833
737,722.4167
738,697.1667
739,582.75
740,534.75
741,581.0833
742,637
743,677.75
744,767.9167
745,820.75
746,912.9167
747,1001.5
748,1025.3334
749,1007.5
750,801.3333
751,745.8333
752,627.1667
753,544.75
754,574.5833
755,611.6667
756,667.75
757,744.9167
758,800.3333
759,880.5833
760,983.1667
761,1009.3333
762,977.75
763,911.0833
764,786.25
765,681.8333
766,587.1667
767,545.5
768,602.6667
769,628.4167
770,720
771,783.6667
772,874.5833
773,974.3333
774,1032.5834
775,1018.5
776,987.1667
777,799.5
778,743.8333
779,642
780,559.3333
781,589
782,627.4167
783,701.5
784,740.75
785,845.4167
786,912.9167
787,1005.9167
788,1025.6666
789,1005.1667
790,869
791,719
792,643.4167
793,554.0833
794,563.5
795,589.4167
796,633.8333
797,717.6667
798,781.4167
799,841.5833
800,943.4167
801,986.1667
802,982.5833
803,985.25
804,801.75
805,705.5833
806,619
807,558.8333
808,562.9167
809,627
810,683.8333
811,733.25
812,827.0833
813,947.0833
814,987.6667
815,1014.8333
816,985.9167
817,840.3333
818,763.3333
819,634.75
820,574
821,556.1667
822,604.25
823,666.8333
824,731.4167
825,796.25
826,898
827,988.25
828,1021.0833
829,965.0833
830,943.6667
831,782.5
832,719.1667
833,597.3333
834,555.25
835,566.3333
836,653.75
837,717.4167
838,767.6667
839,844.1667
840,959
841,1026.75
842,985
843,974
844,812.8333
845,749.25
846,610.5
847,552
848,560.75
849,595.4167
850,653.5833
851,716
852,810.1667
853,937
854,967.5
855,1026.4166
856,976.1667
857,907
858,760.9167
859,696.3333
860,566.5833
861,546
862,588.8333
863,625.6667
864,705.4167
865,777.1667
866,867.6667
867,956.1667
868,996.6667
869,1024
870,1001.1667
871,844.4167
872,749.3333
873,616.5
874,568.25
875,570
876,634.6667
877,688.3333
878,750.1667
879,844.75
880,901.3333
881,996.25
882,1028.4166
883,981.0833
884,897
885,767
886,645.1667
887,562.0833
888,564.0833
889,598.0833
890,678.75
891,721.0833
892,788.4167
893,845.5
894,964.75
895,1001.4167
896,999.25
897,923.75
898,794.25
899,694.1667
900,593.4167
901,544.3333
902,571.3333
903,659.4167
904,726.9167
905,776.0833
906,874.75
907,978.4167
908,1009.75
909,1005.5833
910,980.9167
911,815
912,745.5
913,632.3333
914,550.5
915,562.25
916,589.0833
917,680.9167
918,748.3333
919,806.8333
920,932.1667
921,993.6667
922,1016.75
923,993.6667
924,890.5833
925,770.5
926,671.1667
927,573.8333
928,551.75
929,582.9167
930,619.0833
931,697.8333
932,746.0833
933,830.9167
934,926.75
935,980.5833
936,1005.25
937,974.5
938,823.9167
939,733.1667
940,629.6667
941,577.1667
942,559.4167
943,613.6667
944,650.8333
945,773.25
946,806.8333
947,908.3333
948,996.3333
949,1016
950,1010.1667
951,912.6667
952,777.25
953,667.75
954,556.8333
955,540.8333
956,608.5
957,638.3333
958,709.3333
959,792.6667
960,846.1667
961,968.5
962,1053.4166
963,1012.75
964,920.75
965,788.6667
966,705.75
967,587.25
968,550.0833
969,588.3333
970,643.5
971,692.75
972,758.1667
973,823.4167
974,915.0833
975,1010.4167
976,1009.4167
977,990
978,824.6667
979,759.25
980,649.6667
981,572.1667
982,548.4167
983,608.1667
984,670.5
985,713.5833
986,798
987,892.1667
988,973.25
989,1000.3333
990,959.25
991,914.0833
992,818.0833
993,741.0833
994,621.25
995,549.25
996,578.3333
997,628.8333
998,698.3333
999,789.1667
1000,885.5833
1001,988.9167
1002,988.9167
1003,965.75
1004,950.25
1005,816.9167
1006,714.9167
1007,609.0833
1008,546.8333
1009,594.1667
1010,640.0833
1011,672.6667
1012,708.8333
1013,791.1667
1014,871.5833
1015,984.5
1016,959.0833
1017,947.9167
1018,830.4167
1019,724.5
1020,692
1021,554.8333
1022,562.1667
1023,602.5
1024,642.25
1025,716.9167
1026,792.75
1027,852.5833
1028,952.5
1029,970.75
1030,1002.9167
1031,970
1032,769.4167
1033,714.4167
1034,620.9167
1035,561.5833
1036,578.0833
1037,616.6667
1038,671.3333
1039,767.1667
1040,789.5833
1041,935.75
1042,922.1667
1043,963.1667
1044,980.75
1045,923.1667
1046,770.8333
1047,684.3333
1048,578.75
1049,592.5
1050,644.4167
1051,661.8333
1052,685.0833
1053,719.0833
1054,827.6667
1055,906.6667
1056,997.6667
1057,963.75
1058,923
1059,726.4167
1060,693.8333
1061,590.3333
1062,557.9167
1063,618.4167
1064,645
1065,694.6667
1066,774.9167
1067,837.4167
1068,884.4167
1069,934.25
1070,980.0833
1071,972.8333
1072,830.5
1073,741.25
1074,625.0833
1075,546.8333
1076,535.25
1077,606.25
1078,667.9167
1079,718.4167
1080,863.1667
1081,911.1667
1082,1052.9166
1083,1070.1666
1084,1046.3334
1085,898.4167
1086,774.5833
1087,662.5
1088,563.6667
1089,534.9167
1090,567.4167
1091,635.9167
1092,689.0833
1093,785.1667
1094,870.8333
1095,951.8333
1096,1029.1666
1097,1033.6666
1098,941.8333
1099,788.8333
1100,676.6667
1101,578.6667
1102,574
1103,573.5
1104,633.1667
1105,692.5
1106,748.1667
1107,829.5
1108,891.6667
1109,947.9167
1110,959.5833
1111,930.0833
1112,782.5833
1113,730
1114,635.9167
1115,563
1116,570.0833
1117,614.0833
1118,670.6667
1119,705.75
1120,802.3333
1121,902.75
1122,962.8333
1123,1019.75
1124,989.3333
1125,925.1667
1126,770
1127,688.25
1128,574.6667
1129,561.1667
1130,593.0833
1131,635.5
1132,672.8333
1133,767.1667
1134,841.25
1135,955.1667
1136,1017.75
1137,1030.0834
1138,991.8333
1139,789.8333
1140,719.5
1141,586.75
1142,550.4167
1143,565.6667
1144,593.8333
1145,644.25
1146,761.3333
1147,803.8333
1148,894.9167
1149,953.5
1150,983.4167
1151,942.8333
1152,898.25
1153,754.5833
1154,656.6667
1155,580.5833
1156,563.75
1157,592.0833
1158,640.4167
1159,661.5
1160,777.8333
1161,850.5
1162,931.5
1163,997.25
1164,1018.9167
1165,940.9167
1166,780
1167,709.0833
1168,592.9167
1169,550.25
1170,572.3333
1171,634.5
1172,667.8333
1173,779.4167
1174,848
1175,922.0833
1176,1028.25
1177,1031.5834
1178,937
1179,829.5
1180,726.25
1181,644.0833
1182,571.3333
1183,552.5833
1184,586.6667
1185,669.5
1186,740.25
1187,800.6667
1188,886.8333
1189,978.75
1190,1013.4167
1191,999.5
1192,913.5833
1193,767.8333
1194,692.1667
1195,589
1196,545.75
1197,570.75
1198,637.3333
1199,694.9167
1200,739.5833
1201,808.3333
1202,904
1203,984.4167
1204,1003.9167
1205,995
1206,853.0833
1207,730.75
1208,636.25
1209,552.5833
1210,559.5833
1211,595
1212,664.75
1213,728.5833
1214,782.9167
1215,906.75
1216,972.3333
1217,1013
1218,987.5
1219,921.6667
1220,771.4167
1221,684
1222,582.8333
1223,548.5
1224,572.0833
1225,612.6667
1226,685.9167
1227,735.0833
1228,855.25
1229,930.75
1230,963.9167
1231,1023.1667
1232,949
1233,851.3333
1234,722.6667
1235,639.3333
1236,565.6667
1237,553.25
1238,614.75
1239,665.1667
1240,741.0833
1241,755.4167
1242,866.9167
1243,950.5833
1244,1012.6667
1245,1015.9167
1246,934.0833
1247,796.4167
1248,743.6667
1249,601.5
1250,578.9167
1251,580.9167
1252,613.75
1253,678.75
1254,743
1255,829.0833
1256,939.0833
1257,1017.4167
1258,1007.0833
1259,943.8333
1260,825.5833
1261,719.6667
1262,600
1263,547.1667
1264,572.8333
1265,605.4167
1266,671.5833
1267,712.3333
1268,751.25
1269,896.8333
1270,961
1271,1019.25
1272,996.9167
1273,867.8333
1274,737.5833
1275,657.1667
1276,565.5
1277,564.3333
1278,597.25
1279,634.1667
1280,721.75
1281,784.0833
1282,864.3333
1283,930.75
1284,1015.0833
1285,987.75
1286,944.5833
1287,799.9167
1288,745.9167
1289,635.8333
1290,568.3333
1291,563.75
1292,606.75
1293,669.1667
1294,714.8333
1295,833.6667
1296,907.75
1297,983.6667
1298,998.5
1299,977.5
1300,864.25
1301,752.3333
1302,677.75
1303,566.6667
1304,560.6667
1305,593.8333
1306,648
1307,696
1308,771.25
1309,834
1310,940.5833
1311,986.5833
1312,998.3333
1313,953.75
1314,834
1315,716.3333
1316,630.3333
1317,547.4167
1318,567.75
1319,624.4167
1320,675.5
1321,769.1667
1322,832.8333
1323,924.6667
1324,980.6667
1325,1041
1326,966.75
1327,828.9167
1328,731.3333
1329,642.9167
1330,536
1331,559.3333
1332,604.6667
1333,651.5833
1334,719.9167
1335,772.25
1336,874.5
1337,969.6667
1338,1041.0834
1339,986.9167
1340,897.25
1341,764.5
1342,690.6667
1343,583.5
1344,545.5
1345,583.5
1346,643.5833
1347,699.4167
1348,776.8333
1349,832.6667
1350,944.8333
1351,1014.8333
1352,1008.8333
1353,985.25
1354,809.4167
1355,742.1667
1356,648.9167
1357,578.5833
1358,556.8333
1359,585.3333
1360,635.3333
1361,739.1667
1362,764.6667
1363,902
1364,990.0833
1365,1025.4166
1366,941.25
1367,894.8333
1368,759.5
1369,693.1667
1370,554.3333
1371,571.25
1372,600
1373,650.75
1374,694.1667
1375,734.5833
1376,856.8333
1377,958.1667
1378,997.8333
1379,1006.4167
1380,963.25
1381,839.5833
1382,717.1667
1383,642.5833
1384,548.25
1385,570.25
1386,585.1667
1387,660.6667
1388,725.9167
1389,798.75
1390,879.4167
1391,973.9167
1392,1031.0834
1393,1000.75
1394,930.5
1395,783.9167
1396,709.75
1397,588.0833
1398,551.8333
1399,582.9167
1400,620.75
1401,700.3333
1402,761
1403,821.75
1404,924.0833
1405,1005.5
1406,1006.5
1407,1007.4167
1408,845.4167
1409,721.75
1410,676.25
1411,562.9167
1412,540.5
1413,590.5833
1414,626.5833
1415,706.8333
1416,769.3333
1417,860.6667
1418,931.75
1419,1004.1667
1420,994.75
1421,981.25
1422,814.5833
1423,711.3333
1424,601.1667
1425,561.8333
1426,569.25
1427,603
1428,689.3333
1429,727.1667
1430,800.9167
1431,934.3333
1432,990.9167
1433,1005.4167
1434,1013.3333
1435,846.1667
1436,754.8333
1437,658.5833
1438,571.9167
1439,538.9167
1440,597.5833
1441,627.9167
1442,717.8333
1443,770.9167
1444,874.9167
1445,967.1667
1446,1008
1447,981.25
1448,940
1449,810
1450,689.25
1451,596.3333
1452,548.5833
1453,589.1667
1454,623
1455,693.5
1456,763.75
1457,847.75
1458,882.3333
1459,1023.75
1460,1007.1667
1461,999.6667
1462,836.1667
1463,734.4167
1464,620.5833
1465,569.5833
1466,568.1667
1467,598.5833
1468,665.6667
1469,730.75
1470,808.4167
1471,884.75
1472,995.5
1473,1016.9167
1474,994.0833
1475,887.1667
1476,758.8333
1477,646.9167
1478,570
1479,546.25
1480,587.8333
1481,647.5
1482,710.5833
1483,804.5833
1484,862.1667
1485,1004.5
1486,983.1667
1487,999.3333
1488,971.3333
1489,772.8333
1490,703.9167
1491,586.1667
1492,548.4167
1493,572.9167
1494,630.4167
1495,670.9167
1496,734.4167
1497,801.8333
1498,913.25
1499,979.1667
1500,1022.0833
1501,981.9167
1502,877.6667
1503,776.0833
1504,680.3333
1505,580.4167
1506,557.3333
1507,602.4167
1508,649.25
1509,714.5
1510,772.1667
1511,862.6667
1512,959.5833
1513,1034.1666
1514,1002.5833
1515,934
1516,826.25
1517,710.4167
1518,595.1667
1519,564.1667
1520,559.3333
1521,620.5
1522,691.8333
1523,751.4167
1524,807.6667
1525,895.75
1526,974.5
1527,992.0833
1528,968.8333
1529,862.9167
1530,735.6667
1531,656
1532,557.4167
1533,574.0833
1534,620.5833
1535,645.6667
1536,698.5833
1537,803.3333
1538,899.3333
1539,960.0833
1540,1041.8334
1541,1008.6667
1542,941.25
1543,775
1544,704.8333
1545,604.4167
1546,555.1667
1547,582.1667
1548,624.0833
1549,665.5833
1550,761.3333
1551,855.6667
1552,903.3333
1553,1059.4166
1554,1004.5833
1555,973.8333
1556,830.4167
1557,713.4167
1558,614.0833
1559,544.0833
1560,547.4167
1561,586.3333
1562,677.3333
1563,687.5833
1564,793.1667
1565,865.75
1566,949.75
1567,979.5
1568,951.6667
1569,872.6667
1570,770.0833
1571,683.4167
1572,570.9167
1573,557.5
1574,570.0833
1575,622.5
1576,679.6667
1577,776.1667
1578,818.3333
1579,932.25
1580,990.3333
1581,999.3333
1582,987
1583,820.8333
1584,725
1585,643.5
1586,558.6667
1587,537.5
1588,587.1667
1589,674.8333
1590,719.6667
1591,800.3333
1592,877.3333
1593,975.6667
1594,1024.5834
1595,950.5833
1596,898.4167
1597,721.75
1598,634.5833
1599,553.6667
1600,543
1601,595.0833
1602,636.9167
1603,703.75
1604,773.0833
1605,807.75
1606,925.25
1607,994.3333
1608,977.1667
1609,956
1610,796.9167
1611,724.0833
1612,603.5833
1613,552.4167
1614,561.6667
1615,592.25
1616,686.6667
1617,735.25
1618,810
1619,922.9167
1620,985.9167
1621,1002
1622,953.9167
1623,863.3333
1624,754.9167
1625,669.3333
1626,578.1667
1627,531.25
1628,587.9167
1629,632.5833
1630,689.4167
1631,769.5
1632,863.9167
1633,918.9167
1634,1010.5
1635,976
1636,951.8333
1637,819.25
1638,711.0833
1639,615.5833
1640,539.9167
1641,563.8333
1642,601.0833
1643,683.0833
1644,749.5833
1645,804.9167
1646,900.8333
1647,984.6667
1648,1012.5
1649,1005.8333
1650,868.25
1651,756.25
1652,675.75
1653,573.0833
1654,542.1667
1655,571.25
1656,631.5
1657,684.25
1658,768.8333
1659,822.9167
1660,939.5833
1661,994.5
1662,1026
1663,953.0833
1664,803.9167
1665,702.25
1666,599.5833
1667,550.8333
1668,544.5
1669,611.75
1670,644.6667
1671,697.75
1672,770.5
1673,887.5
1674,963.75
1675,987.9167
1676,963.3333
1677,907.8333
1678,776.5833
1679,691.6667
1680,568.3333
1681,558.5
1682,584.4167
1683,639.1667
1684,694.3333
1685,784.3333
1686,842.4167
1687,928.8333
1688,999.8333
1689,997.0833
1690,906.5
1691,808.75
1692,740.6667
1693,606.8333
1694,546
1695,556.5833
1696,603.75
1697,684.25
1698,723
1699,790.25
1700,899.5
1701,971.1667
1702,975.25
1703,948.5
1704,867.5
1705,735.1667
1706,664.8333
1707,583.75
1708,547.1667
1709,580.9167
1710,612.75
1711,671.3333
1712,742.25
1713,837.9167
1714,912.5833
1715,977.5833
1716,1011.3333
1717,946.4167
1718,822.0833
1719,728.6667
1720,617.9167
1721,568.3333
1722,574.6667
1723,608.4167
1724,678.25
1725,721.5833
1726,832.8333
1727,915.75
1728,1012.25
1729,1002.1667
1730,1009.6667
1731,843.75
1732,726.8333
1733,632.25
1734,565.0833
1735,552.9167
1736,589.3333
1737,656
1738,735.4167
1739,813.3333
1740,893.75
1741,938.75
1742,1017.5
1743,950.9167
1744,912
1745,771.9167
1746,676.3333
1747,569.4167
1748,536.0833
1749,586
1750,621.4167
1751,653.75
1752,745.8333
1753,790.6667
1754,915.4167
1755,981.9167
1756,996
1757,980.75
1758,861.25
1759,736.1667
1760,631.75
1761,551.8333
1762,548.5833
1763,598.4167
1764,660.5833
1765,722.0833
1766,779.6667
1767,853.25
1768,955.25
1769,1007.1667
1770,993.3333
1771,919.8333
1772,787.1667
1773,691.4167
1774,575.0833
1775,553.75
1776,573.8333
1777,646.5
1778,691.5
1779,732.25
1780,829.1667
1781,901.4167
1782,978.5
1783,997.4167
1784,941.75
1785,815.4167
1786,729.6667
1787,616.9167
1788,561.5
1789,549.3333
1790,616.25
1791,648.1667
1792,718.5833
1793,823.3333
1794,888.4167
1795,946.5833
1796,993.8333
1797,988.6667
1798,862.5833
1799,733.75
1800,660
1801,565.1667
1802,542.1667
1803,593.9167
1804,609.6667
1805,670.0833
1806,756.4167
1807,836.6667
1808,947.75
1809,1003.9167
1810,980.4167
1811,961.5833
1812,798.0833
1813,730.75
1814,586.25
1815,564.9167
1816,566
1817,600.5833
1818,670.5
1819,731.3333
1820,816.8333
1821,894.9167
1822,982.0833
1823,1000.9167
1824,947
1825,853.8333
1826,719.75
1827,630.3333
1828,568.5833
1829,554
1830,584.6667
1831,646.0833
1832,708.25
1833,763.25
1834,825.8333
1835,945.0833
1836,991.1667
1837,984.75
1838,913.25
1839,818.75
1840,707.6667
1841,574.5
1842,546.1667
1843,563.6667
1844,629.5
1845,715
1846,770.9167
1847,833.1667
1848,910.25
1849,974.5
1850,982.6667
1851,936
1852,839.8333
1853,718.75
1854,609.25
1855,547.9167
1856,558.9167
1857,604.8333
1858,648
1859,703.5
1860,774.0833
1861,862.75
1862,944.1667
1863,1001.5
1864,986.1667
1865,940.75
1866,789
1867,695.25
1868,584.1667
1869,559.4167
1870,585.4167
1871,634.25
1872,690.3333
1873,772.8333
1874,843.9167
1875,948.75
1876,988.5
1877,995
1878,942.4167
1879,826.5833
1880,744.4167
1881,628
1882,551.8333
1883,568.25
1884,627.8333
1885,670.3333
1886,743.9167
1887,794.6667
1888,891.6667
1889,978
1890,1003.25
1891,968.8333
1892,889.75
1893,763.75
1894,644.6667
1895,570
1896,553.5
1897,596.1667
1898,656
1899,696.5
1900,799.9167
1901,894.75
1902,983.9167
1903,1033.5834
1904,1006.3333
1905,905.1667
1906,762.9167
1907,688.75
1908,578.0833
1909,534.3333
1910,566.3333
1911,636.6667
1912,692.8333
1913,766.0833
1914,859.9167
1915,926.9167
1916,1021.0833
1917,992
1918,933.5
1919,803.25
1920,723.1667
1921,586.8333
1922,556
1923,567.75
1924,605.9167
1925,672.0833
1926,740.6667
1927,783.9167
1928,900.9167
1929,980.5
1930,986.4167
1931,1002.1667
1932,860.1667
1933,778.1667
1934,659.0833
1935,586.8333
1936,562.9167
1937,607.4167
1938,659.6667
1939,718.3333
1940,783.9167
1941,867.75
1942,1006.5
1943,990.0833
1944,989
1945,890
1946,728.25
1947,693.5833
1948,591.0833
1949,543.9167
1950,581.6667
1951,621
1952,672.9167
1953,747.3333
1954,822.9167
1955,918.0833
1956,981.0833
1957,996.25
1958,959.8333
1959,832
1960,736.9167
1961,654.5
1962,565.8333
1963,564.4167
1964,616.4167
1965,665
1966,749.6667
1967,818.5833
1968,916.0833
1969,1000.4167
