Frame,Mean
224,768.167
225,866.167
226,915.167
227,911.333
228,912.5
229,891.5
230,641.5
231,472.5
232,458.5
233,453.333
234,622.5
235,739.333
236,808.5
237,909
238,914
239,907.667
240,901.667
241,693.167
242,460.833
243,436.333
244,480.833
245,604.333
246,723.333
247,793.167
248,862.167
249,921.333
250,908.167
251,930.333
252,746.5
253,516.5
254,464.333
255,456.167
256,514.5
257,753.167
258,774.333
259,866.833
260,871.167
261,937.167
262,936.833
263,862.833
264,531.5
265,440.5
266,441.5
267,552.5
268,716.333
269,797.5
270,855.167
271,929.667
272,947.833
273,931
274,848.833
275,565.167
276,454.667
277,436.833
278,481.333
279,634.833
280,773.667
281,861.167
282,900.833
283,892.167
284,934.333
285,922
286,584
287,452.167
288,466.5
289,533.333
290,689.167
291,775
292,848.5
293,887.5
294,932.5
295,946
296,895.5
297,663
298,500
299,490.667
300,492
301,609.5
302,763.833
303,846.833
304,886
305,892
306,932.833
307,945.833
308,692.5
309,459.333
310,432.333
311,463
312,631
313,769.833
314,858.833
315,875.167
316,943.833
317,955.167
318,877.333
319,735.167
320,575.667
321,462.667
322,486
323,565
324,725
325,772.167
326,863.833
327,895
328,948.333
329,939.833
330,772.333
331,499.167
332,463.667
333,458.167
334,546.5
335,728.667
336,821
337,853.667
338,880.167
339,931.5
340,907
341,862
342,585.5
343,505.333
344,471.167
345,482.167
346,645.333
347,724.833
348,812.333
349,905
350,939.333
351,928.333
352,902.5
353,622.833
354,470.667
355,445.167
356,486.667
357,625.167
358,765.667
359,893
360,897
361,921.5
362,900.667
363,937.167
364,757.333
365,542.333
366,435.167
367,436.333
368,514.667
369,675.167
370,821.333
371,877.833
372,918
373,942.667
374,944.333
375,870.5
376,539.167
377,450.5
378,450.5
379,525.667
380,708.5
381,804.667
382,793.167
383,863.333
384,888
385,923.333
386,863.167
387,664.333
388,453.833
389,447.167
390,468.333
391,567
392,715.5
393,851
394,863.5
395,943.5
396,929
397,901.833
398,687.833
399,490.667
400,429.833
401,454.5
402,634.833
403,755.833
404,820.5
405,891
406,946.667
407,921.167
408,957.5
409,742
410,493.333
411,461.333
412,454.333
413,526.667
414,668.667
415,786.333
416,868.167
417,913.833
418,947
419,926.667
420,831.167
421,539.667
422,479.333
423,479.667
424,558.167
425,742.667
426,824.333
427,863.833
428,933.333
429,938.667
430,907.833
431,882.5
432,508.333
433,470
434,442
435,570.667
436,719.333
437,747
438,838.333
439,885.833
440,937.833
441,955.167
442,865
443,519.5
444,450.333
445,464
446,495.167
447,692.333
448,781
449,852.667
450,901.833
451,942.833
452,929.5
453,913.333
454,576.167
455,469.833
456,431.333
457,503.167
458,659
459,795
460,849
461,914.833
462,922.667
463,933.167
464,911
465,666.667
466,463.167
467,476.5
468,467.833
469,599.5
470,725
471,853.833
472,885.833
473,896.167
474,933
475,895.167
476,692.5
477,488
478,459.667
479,466.5
480,560
481,704
482,788.167
483,842.333
484,899.833
485,928.833
486,899.167
487,741.167
488,520.333
489,445.333
490,469.667
491,515.667
492,700.167
493,790.333
494,850.5
495,909.333
496,903.833
497,895.5
498,822.5
499,546.667
500,462.333
501,481.333
502,517
503,651.167
504,752
505,846.833
506,851.167
507,904.333
508,902.5
509,853.167
510,579.5
511,437.833
512,455.167
513,471.167
514,662.833
515,744
516,761.833
517,907.667
518,929.5
519,903.5
520,927.333
521,655.5
522,458.833
523,439.833
524,470.167
525,628.833
526,743.667
527,847.5
528,861.167
529,898.5
530,947.333
531,897.833
532,744.833
533,487.167
534,470.833
535,456.167
536,571
537,708.5
538,798.5
539,865.667
540,935.667
541,936.5
542,851.333
543,808.333
544,521.667
545,462.5
546,472.333
547,602.167
548,743
549,800.5
550,876
551,910.833
552,912.167
553,935.333
554,872.167
555,542
556,439
557,455.667
558,488
559,650.5
560,796.5
561,828.833
562,878.333
563,950.833
564,885.5
565,894.167
566,600.667
567,456.333
568,468.667
569,496
570,589.167
571,727.333
572,808.667
573,866.667
574,903.833
575,938.333
576,914.833
577,741.5
578,537.667
579,445.5
580,473.167
581,607.667
582,756.833
583,807.333
584,905.5
585,915.5
586,924
587,900.5
588,719.333
589,487.667
590,471.333
591,465.333
592,543.5
593,706.333
594,755.667
595,876.167
596,946.667
597,920
598,934.833
599,818.667
600,510.833
601,448
602,462
603,550
604,683.5
605,784.167
606,850.167
607,936.667
608,899.833
609,891
610,848.667
611,581.167
612,471
613,472.5
614,489.833
615,654.333
616,744.833
617,825.333
618,874.833
619,923
620,924.667
621,853.833
622,620.667
623,504.833
624,456.333
625,480.5
626,640.833
627,746.5
628,853
629,879.667
630,912.667
631,919.5
632,858.167
633,645.833
634,489.833
635,448.167
636,475.5
637,599.5
638,763
639,806.833
640,902.667
641,914.5
642,958
643,958.833
644,688
645,470.833
646,437.333
647,464.167
648,596.5
649,751.833
650,804.667
651,870.5
652,953.5
653,942
654,883.5
655,752
656,502.5
657,444.833
658,481.833
659,536.667
660,658.5
661,788.167
662,890.667
663,885.833
664,927.167
665,904.667
666,859
667,519.667
668,441.833
669,443.5
670,504.5
671,703.167
672,800.5
673,840.5
674,875.167
675,945.167
676,940.333
677,883.5
678,577.333
679,470.5
680,484.667
681,520.333
682,715.333
683,749.667
684,858
685,895.5
686,923.667
687,930.5
688,890
689,655.5
690,481.5
691,515
692,464
693,602.333
694,723.5
695,835.5
696,884.667
697,934.333
698,933.5
699,902.333
700,678.167
701,482.5
702,434.833
703,454.833
704,621
705,742.833
706,817.167
707,877.5
708,914.833
709,955.167
710,901.833
711,798.333
712,505.333
713,466.833
714,444.833
715,536.833
716,696.5
717,756.5
718,828.5
719,882.5
720,880
721,923
722,826.167
723,509.833
724,466.333
725,448
726,545.167
727,717.5
728,789.167
729,849.833
730,891.5
731,942
732,949.167
733,871.167
734,584.167
735,470.667
736,478.833
737,481.333
738,634.833
739,769.833
740,836.333
741,877.167
742,927.833
743,944.5
744,940
745,708.333
746,527.5
747,461.167
748,476.5
749,576
750,745.667
751,814.5
752,862.5
753,957.5
754,938.667
755,947
756,754.833
757,483.167
758,466.667
759,479.167
760,577
761,675.5
762,791.333
763,861.667
764,887.667
765,922.167
766,928.833
767,831.5
768,506.167
769,457
770,420.5
771,504.667
772,706.5
773,787
774,830.5
775,927.667
776,892.333
777,885.333
778,849
779,618.333
780,466
781,489.667
782,514
783,635.167
784,753
785,880.333
786,891
787,922.333
788,974.667
789,895.333
790,694.833
791,449.833
792,452
793,469.333
794,647.5
795,762
796,851.667
797,882
798,910.667
799,927.333
800,932.5
801,660.833
802,480
803,462.167
804,504.5
805,651.5
806,750.833
807,833.667
808,835.333
809,936.333
810,907.167
811,885.833
812,693.5
813,491
814,445
815,448.833
816,541.5
817,689.667
818,819.167
819,826.833
820,872.5
821,933.5
822,909
823,836.333
824,517.167
825,434.333
826,456.5
827,524.333
828,654
829,761.667
830,820
831,879.167
832,904.167
833,905.833
834,879
835,618.167
836,442.333
837,450.833
838,473
839,648.667
840,777.333
841,835.167
842,884.5
843,891
844,929.667
845,873
846,635.5
847,460.5
848,432.667
849,454.667
850,607.333
851,706.333
852,762.5
853,849.167
854,901.333
855,909.5
856,931.833
857,768
858,510.833
859,450.5
860,443.833
861,511
862,700
863,753.333
864,831.667
865,910.333
866,922.833
867,916.667
868,855.5
869,508.167
870,438
871,465.333
872,526.333
873,712.667
874,810.333
875,864
876,910
877,944.667
878,922.333
879,875.333
880,568.333
881,452.167
882,488.333
883,470.5
884,684.5
885,755.333
886,808.5
887,884.333
888,944.667
889,919
890,886.333
891,629.833
892,458.5
893,428.5
894,463.167
895,652.167
896,756.167
897,798.667
898,852.833
899,904.167
900,945.833
901,872.167
902,718.333
903,467
904,439.833
905,485.333
906,588.167
907,721
908,759
909,825.167
910,953.333
911,918.167
912,909.833
913,815.167
914,504.5
915,466.667
916,464
917,546.333
918,713.5
919,795.667
920,850.167
921,934.167
922,922
923,893.5
924,862.833
925,537.333
926,456.167
927,455.167
928,520
929,671.333
930,749.167
931,810.333
932,914.333
933,959
934,929.333
935,889.5
936,627.333
937,480.667
938,446.333
939,484
940,632.167
941,718
942,821.167
943,854
944,919.5
945,932.5
946,900
947,661
948,463
949,448.5
950,497.167
951,612.667
952,698
953,805.167
954,837
955,921.667
956,944.167
957,949.833
958,776.5
959,504
960,470.167
961,479.667
962,546.333
963,749.167
964,799.167
965,848
966,899.167
967,942.167
968,889.833
969,794.167
970,491.5
971,413.167
972,439.167
973,537
974,692.167
975,765.833
976,870.667
977,923.167
978,933.667
979,915.167
980,871.833
981,519.5
982,471.833
983,427.5
984,510.833
985,676.333
986,782.833
987,820.667
988,865.833
989,872.667
990,857
991,856.833
992,521.167
993,431.5
994,427.333
995,501.5
996,649.833
997,742.167
998,770
999,850.5
1000,896.5
1001,896.167
1002,852
1003,609.5
1004,444.333
1005,414.667
1006,429.333
1007,575.333
1008,724.333
1009,760.667
1010,830.833
1011,864.833
1012,901.833
1013,895.167
1014,659.167
1015,470.667
1016,413.833
1017,458
1018,572.167
1019,694.667
1020,718.833
1021,828.167
1022,833.333
1023,891
1024,900.5
1025,692.333
1026,480.167
1027,441.667
1028,428.667
1029,532.5
1030,682.833
1031,723
1032,815.167
1033,868.333
1034,937.833
1035,882.333
1036,763.333
1037,538.167
1038,490.833
1039,492
1040,565.333
1041,645.5
1042,674
1043,726.5
1044,826.167
1045,852.667
1046,848.333
1047,774.5
1048,618.167
1049,522
1050,512.667
1051,545.5
1052,628
1053,659
1054,701.167
1055,729.5
1056,818.5
1057,835.333
1058,761.667
1059,586.833
1060,489.667
1061,481.5
1062,544.833
1063,615
1064,670.333
1065,743.667
1066,815.167
1067,879.5
1068,897.167
1069,848.833
1070,671.667
1071,535.833
1072,535.333
1073,555.833
1074,622
1075,644.333
1076,741.333
1077,780.667
1078,880.167
1079,899.667
1080,846.667
1081,706.667
1082,553.5
1083,509.167
1084,502.5
1085,591.667
1086,655
1087,778.5
1088,809.333
1089,855.333
1090,891.167
1091,856.833
1092,719.5
1093,554.833
1094,510.833
1095,522.5
1096,534.333
1097,624
1098,714.167
1099,746.833
1100,827
1101,850.667
1102,890
1103,849
1104,568
1105,487.667
1106,518.333
1107,531.5
1108,681.333
1109,725.667
1110,808.667
1111,903.167
1112,940.667
1113,903.167
1114,897.333
1115,575.167
1116,455.667
1117,462.667
1118,532.833
1119,657.333
1120,751.667
1121,829
1122,862.5
1123,878.333
1124,927.833
1125,885.667
1126,671.833
1127,464
1128,460.167
1129,490.167
1130,609.333
1131,710.667
1132,814.167
1133,890.333
1134,914.5
1135,950.5
1136,937
1137,644
1138,426.667
1139,418.833
1140,486.167
1141,646.167
1142,734.667
1143,856
1144,864.167
1145,919.167
1146,929.333
1147,890
1148,731.333
1149,488.833
1150,457
1151,467.667
1152,602.667
1153,709.5
1154,771.667
1155,854.167
1156,925.5
1157,961.333
1158,949
1159,767
1160,477.167
1161,416.667
1162,448.167
1163,548
1164,735.833
1165,772.5
1166,839.333
1167,885.333
1168,951.5
1169,918
1170,815.667
1171,506.5
1172,484.5
1173,456.333
1174,517.667
1175,606.333
1176,761.667
1177,831.5
1178,897.333
1179,962.667
1180,918.667
1181,871.667
1182,573.333
1183,443
1184,448.333
1185,531.667
1186,668.833
1187,770
1188,815.667
1189,877.667
1190,950
1191,953.5
1192,874.833
1193,662.333
1194,478.167
1195,454
1196,445.5
1197,587.833
1198,741.5
1199,784.667
1200,839.5
1201,906.5
1202,913.667
1203,941.667
1204,674
1205,471.667
1206,473.5
1207,495.167
1208,576.167
1209,679.833
1210,775
1211,847.833
1212,885.5
1213,898.333
1214,886.667
1215,749.333
1216,498.333
1217,463.833
1218,477.167
1219,545.667
1220,707.5
1221,798.5
1222,844.5
1223,916
1224,931.333
1225,912
1226,821.667
1227,514.833
1228,454.667
1229,453.5
1230,510.667
1231,642.5
1232,740.5
1233,822.333
1234,869.833
1235,916.5
1236,903
1237,855
1238,601.167
1239,468.333
1240,426
1241,443.667
1242,612.667
1243,745.5
1244,813.5
1245,867.833
1246,885.167
1247,908
1248,895.833
1249,677.833
1250,466
1251,448.167
1252,463.333
1253,587
1254,699.333
1255,824
1256,889.167
1257,916.667
1258,934.167
1259,921.667
1260,707.833
1261,473.167
1262,459.5
1263,471.333
1264,598.333
1265,745.667
1266,812
1267,875.667
1268,902.333
1269,934.667
1270,940.333
1271,812.5
1272,527.167
1273,469
1274,452.333
1275,534.667
1276,636
1277,775.167
1278,822.833
1279,910.5
1280,945.667
1281,884.333
1282,891.833
1283,563.667
1284,480.333
1285,488.333
1286,497.667
1287,682.667
1288,771.5
1289,830.5
1290,899
1291,903.167
1292,938.333
1293,899
1294,557.5
1295,443.333
1296,429.667
1297,481
1298,643.833
1299,746.167
1300,773.833
1301,884.833
1302,932.167
1303,937.833
1304,874.333
1305,665.667
1306,454.833
1307,473.167
1308,472.5
1309,588
1310,717.833
1311,808.167
1312,836.833
1313,909.5
1314,923.5
1315,926.5
1316,730
1317,484.167
1318,436
1319,472.167
1320,583.333
1321,743
1322,813.833
1323,873.667
1324,921
1325,946.167
1326,911.167
1327,782.667
1328,489
1329,426.833
1330,439
1331,571.333
1332,706.833
1333,818.5
1334,872.5
1335,924.667
1336,913.167
1337,919.667
1338,853.667
1339,523.167
1340,481.167
1341,473.333
1342,512.833
1343,669
1344,742.833
1345,823.833
1346,896.167
1347,916.5
1348,909.333
1349,889.667
1350,594.333
1351,462.167
1352,425.333
1353,503.167
1354,661
1355,784.167
1356,824.167
1357,883.833
1358,930.5
1359,953.833
1360,928.667
1361,620.667
1362,510
1363,473.833
1364,486.333
1365,621.667
1366,752
1367,805.5
1368,837.833
1369,927.167
1370,932.667
1371,900.333
1372,691.5
1373,476.667
1374,457.667
1375,459.5
1376,617
1377,759.833
1378,802.667
1379,846
1380,919.5
1381,892.333
1382,916.333
1383,799.833
1384,513.5
1385,435.667
1386,453.5
1387,529.167
1388,658.167
1389,757.5
1390,845
1391,912.5
1392,900.667
1393,979
1394,851.333
1395,526
1396,464.667
1397,465.167
1398,529.333
1399,710.667
1400,776.833
1401,837.333
1402,891
1403,915
1404,897.167
1405,877.667
1406,567
1407,416.667
1408,450.167
1409,476
1410,602.667
1411,747
1412,799.833
1413,895.667
1414,917.667
1415,921
1416,946
1417,646.667
1418,483.5
1419,445.833
1420,467.167
1421,617.667
1422,713
1423,809
1424,840.333
1425,897
1426,894.167
1427,899.167
1428,737.167
1429,501.667
1430,475.333
1431,442.5
1432,531.333
1433,666.5
1434,774.333
1435,822.5
1436,864.833
1437,922
1438,911.167
1439,828.333
1440,534.5
1441,422.5
1442,444.5
1443,537
1444,700.5
1445,774.833
1446,894.167
1447,905.167
1448,903.667
1449,919.333
1450,868.833
1451,579.833
1452,478.333
1453,464.667
1454,474.667
1455,594.333
1456,732.5
1457,785.333
1458,865.333
1459,904.833
1460,907.833
1461,954.5
1462,699.167
1463,477.167
1464,432
1465,465.333
1466,601.5
1467,734.167
1468,823.5
1469,878.833
1470,917.333
1471,938
1472,926.333
1473,745.667
1474,472.333
1475,437.167
1476,471.833
1477,594.5
1478,683.333
1479,758
1480,809.833
1481,891.667
1482,907.667
1483,939.5
1484,810.167
1485,529
1486,462.833
1487,460.5
1488,507.333
1489,657.667
1490,780
1491,864.333
1492,887.667
1493,926.167
1494,962
1495,887.333
1496,598.5
1497,454.667
1498,440.833
1499,488.167
1500,654.833
1501,771.333
1502,831.667
1503,877
1504,888.167
1505,925.667
1506,852
1507,632.333
1508,451.667
1509,450.333
1510,461.833
1511,540.333
1512,740.167
1513,828.667
1514,869.833
1515,956.5
1516,910.667
1517,946.667
1518,683.667
1519,480.667
1520,448.5
1521,472.5
1522,591.667
1523,708.333
1524,790.333
1525,859.5
1526,864.667
1527,922
1528,895.667
1529,774.333
1530,529.833
1531,471.833
1532,468
1533,517.167
1534,715.167
1535,785.167
1536,840.667
1537,895.5
1538,960.167
1539,904
1540,878.167
1541,555
1542,443.833
1543,458
1544,554.833
1545,686.833
1546,823.167
1547,840
1548,908.333
1549,944.667
1550,928.5
1551,879
1552,644
1553,521.833
1554,462.667
1555,458.5
1556,610.5
1557,764.667
1558,809
1559,874
1560,967
1561,948
1562,935
1563,671.333
1564,475.833
1565,425.833
1566,449.5
1567,623.833
1568,736
1569,839.167
1570,891
1571,939.833
1572,924.833
1573,951.5
1574,730.833
1575,463.667
1576,453
1577,469
1578,535.833
1579,701.833
1580,752.5
1581,815.833
1582,904.833
1583,934
1584,915.5
1585,780.833
1586,505.167
1587,443.667
1588,447.333
1589,567
1590,726.333
1591,798.667
1592,831.667
1593,879.833
1594,897.833
1595,903.167
1596,850.667
1597,503.5
1598,443.833
1599,443
1600,525.333
1601,700
1602,761.167
1603,791.667
1604,870.5
1605,925.833
1606,936.167
1607,901.333
1608,606.833
1609,470.667
1610,465.333
1611,464
1612,602.167
1613,732.667
1614,800.5
1615,861.833
1616,922.333
1617,908.167
1618,873.833
1619,644
1620,485.833
1621,433.5
1622,496
1623,640.833
1624,727.833
1625,799.833
1626,872.5
1627,918.333
1628,900.167
1629,899.5
1630,750.5
1631,490.333
1632,478.167
1633,462.667
1634,575.167
1635,741.333
1636,808.667
1637,852.667
1638,869.167
1639,892.333
1640,876
1641,828
1642,570
1643,453.333
1644,468.5
1645,535.5
1646,620.333
1647,727.833
1648,842.167
1649,890.5
1650,918.5
1651,911.333
1652,891
1653,604.833
1654,456.5
1655,437.833
1656,521.167
1657,682.5
1658,743
1659,858.333
1660,907.667
1661,933.667
1662,914.167
1663,898.833
1664,603.167
1665,472.833
1666,460.833
1667,467.167
1668,584.5
1669,724.167
1670,817.667
1671,856.167
1672,912.833
1673,921.167
1674,905.667
1675,679.667
1676,499.667
1677,431.667
1678,458.167
1679,550.333
1680,758.167
1681,780.833
1682,857.167
1683,919.667
1684,943.833
1685,914.167
1686,697.667
1687,496.667
1688,449.167
1689,478
1690,555.167
1691,699.667
1692,824
1693,857.5
1694,927.5
1695,922.167
1696,941.333
1697,739.5
1698,488.833
1699,430.333
1700,437.833
1701,544.167
1702,699.667
1703,788.667
1704,870.667
1705,881.333
1706,914.167
1707,932.167
1708,846.167
1709,519.5
1710,456.833
1711,462.833
1712,578.667
1713,703
1714,777.667
1715,833.333
1716,892.833
1717,916.333
1718,903.167
1719,880.167
1720,517.667
1721,462.167
1722,446.833
1723,457.833
1724,618.833
1725,725.833
1726,773.167
1727,872.667
1728,888.833
1729,928.167
1730,912.5
1731,644.5
1732,467.167
1733,444.167
1734,463.167
1735,672
1736,752.833
1737,818.5
1738,901.5
1739,907.5
1740,907.833
1741,856.333
1742,728.833
1743,460.5
1744,485.167
1745,471.333
1746,566.833
1747,731.667
1748,787.667
1749,834.833
1750,910
1751,900.5
1752,930.833
1753,773.667
1754,524.167
1755,449.333
1756,438
1757,557.5
1758,729.5
1759,765.667
1760,834.5
1761,896.333
1762,935
1763,941
1764,863.333
1765,541.5
1766,460.667
1767,440
1768,490.5
1769,677.5
1770,742.833
1771,821.5
1772,908.333
1773,929.667
1774,926.333
1775,894.333
1776,572.667
1777,451.333
1778,431.5
1779,454.333
1780,649.167
1781,715
1782,800.833
1783,824.167
1784,914.167
1785,952.667
1786,896.333
1787,706.833
1788,484
1789,432.333
1790,442.5
1791,532.333
1792,707
1793,788.167
1794,848.667
1795,889
1796,914
1797,923.833
1798,797.667
1799,508.5
1800,435
1801,461.667
1802,535.667
1803,714.833
1804,734.5
1805,860.667
1806,876.667
1807,909.833
1808,936.167
1809,859.167
1810,499.5
1811,454.333
1812,471.167
1813,620.167
1814,725.833
1815,769.333
1816,822.833
1817,923.167
1818,922.333
1819,936
1820,897.167
1821,543
1822,455.5
1823,433
1824,514
1825,666.667
1826,770.333
1827,872.167
1828,875.5
1829,924.833
1830,912.5
1831,893
1832,652.5
1833,483.667
1834,460
1835,475
1836,648.333
1837,774.5
1838,796.167
1839,889.667
1840,938.5
1841,914.333
1842,894.333
1843,700.833
1844,514.667
1845,450.5
1846,454.333
1847,557.5
1848,738.167
1849,793.667
1850,830
1851,910.667
1852,949.667
1853,909.167
1854,819.333
1855,533.167
1856,451.667
1857,451
1858,450.333
1859,629.667
1860,755
1861,802
1862,856
1863,919.5
1864,921.667
1865,895.5
1866,622.667
1867,448.833
1868,443.5
1869,473.667
1870,643.833
1871,761.833
1872,822.333
1873,883.5
1874,932.5
1875,887
1876,910
1877,665.333
1878,504.5
1879,493.5
1880,457.333
1881,569.833
1882,754.667
1883,779
1884,900
1885,915.667
1886,967.667
1887,935.833
1888,743.5
1889,473.667
1890,453.333
1891,449.333
1892,551.833
1893,734.333
1894,803.5
1895,836.167
1896,922.167
1897,927
1898,929.5
1899,828
1900,535.5
1901,475.833
1902,456.167
1903,495.833
1904,672.167
1905,797.167
1906,842.667
1907,923.333
1908,962.833
1909,941.333
1910,846.667
1911,562.167
1912,448
1913,429.667
1914,491
1915,657.167
1916,732.167
1917,838.333
1918,887.333
1919,916.167
1920,911
1921,893.333
1922,611.667
1923,456.667
1924,424.667
1925,500.167
1926,623
1927,712
1928,816
1929,876.833
1930,921.167
1931,967.833
1932,922.5
1933,652.833
1934,497.667
1935,486.167
1936,480.333
1937,583
1938,756.833
1939,843.833
1940,899
1941,884.667
1942,913
1943,881.667
1944,773.5
1945,486.5
1946,457.833
1947,458.167
1948,569.333
1949,671.167
1950,770.5
1951,839.167
1952,914.333
1953,922
1954,924.833
1955,858.5
1956,561.167
1957,429.167
1958,455.833
1959,494.167
1960,640.667
1961,735.833
1962,834.833
1963,937.333
1964,963.5
1965,956.333
1966,883
1967,579.667
1968,446.167
1969,435.667
1970,480.333
1971,660.5
1972,756.667
1973,831.833
1974,857.5
1975,938.167
1976,937.167
1977,909.5
1978,709.333
1979,465.333
1980,456.333
1981,446.333
1982,513.833
1983,694.167
1984,787.833
1985,854.667
1986,886.5
1987,928.833
1988,941.833
1989,840.167
1990,512.667
1991,474.833
1992,462.5
1993,540.333
1994,715
1995,787.333
1996,817.167
1997,886.833
1998,931.667
1999,955.833
2000,912.833
2001,582.167
2002,466
2003,466.333
2004,496.167
2005,649
2006,754.833
2007,820.833
2008,894.5
2009,888.167
2010,923.833
2011,910
2012,604
2013,468.5
2014,434.667
2015,473.5
2016,639.167
2017,775.667
2018,808.167
2019,857
2020,935.333
2021,975
2022,930.833
2023,726
2024,479.5
2025,467.5
2026,446.5
2027,514.833
2028,682.333
2029,805
2030,896.167
2031,918.333
2032,940.167
2033,931.667
2034,777.167
2035,483.833
2036,465.5
2037,462.667
2038,562.833
2039,721.333
2040,811
2041,873
2042,946.167
2043,958
2044,926.167
2045,840.833
2046,560.5
2047,456.333
2048,459.167
2049,489.667
2050,655.333
2051,753.5
2052,843.167
2053,907
2054,935.333
2055,923.667
2056,905.5
2057,575.667
2058,479.333
2059,441
2060,479.333
2061,637.333
2062,765.5
2063,812.333
2064,922.833
2065,924
2066,941.167
2067,922.833
2068,681.333
2069,457.667
2070,460.667
2071,495.5
2072,583.667
2073,735
2074,777.5
2075,857.833
2076,934.5
2077,949.333
2078,941.333
2079,744.5
2080,503.333
2081,437.667
2082,476
2083,515.333
2084,726
2085,785.167
2086,896
2087,926.167
2088,878.167
2089,882.5
2090,798.833
2091,524.5
2092,432
2093,428.833
2094,519.833
2095,679.5
2096,762.833
2097,841.667
2098,903
2099,941.333
2100,932.667
2101,887.833
2102,556
2103,444.667
2104,466
2105,477.333
2106,616.5
2107,750.833
2108,824.667
2109,894.667
2110,928.667
2111,946
2112,926.833
2113,716.667
2114,492.833
2115,422.667
2116,448.833
2117,521.667
2118,624.333
2119,739.833
2120,828.5
2121,892
2122,928.333
2123,938.667
2124,857.5
2125,556.833
2126,467.5
2127,454.5
2128,531
2129,647.333
2130,767.333
2131,838.333
2132,950
2133,922.333
2134,946.333
2135,899.167
2136,580
2137,475.333
2138,435.833
2139,481.833
2140,657.5
2141,776.667
2142,836.5
2143,869.833
2144,940.167
2145,936.333
2146,919
2147,689.833
2148,490.5
2149,457.167
2150,442.833
2151,557.833
2152,709.5
2153,803.167
2154,890.333
2155,910.833
2156,894.667
2157,906.333
2158,759
2159,477.833
2160,434.333
2161,440.667
2162,596.5
2163,668.667
2164,748.833
2165,848.167
2166,894.333
2167,889.333
2168,885.167
2169,804.5
2170,546
2171,459.5
2172,451.5
2173,508
2174,686.5
2175,774.667
2176,815.167
2177,887.667
2178,928.667
2179,939
2180,857.833
2181,566.667
2182,451.5
2183,442.5
2184,468.167
2185,618.5
2186,756.833
2187,816.833
2188,871.5
2189,921.833
2190,940.167
2191,936
2192,718.333
2193,510.667
2194,449.833
2195,467.167
2196,563.333
2197,735.833
2198,786.667
2199,852.5
2200,937.167
2201,918.667
2202,926.667
2203,848.333
2204,533
2205,458
2206,470.333
2207,553.833
2208,633.333
2209,734.333
2210,839.333
2211,914.833
2212,916
2213,938.833
2214,924.5
2215,655.5
2216,475.333
2217,452.167
2218,466.167
2219,560.5
2220,760.833
2221,768.167
2222,849.667
2223,918.333
2224,952.833
2225,936.333
2226,731.167
2227,462.5
2228,461.333
2229,438.167
2230,503.667
2231,703.5
2232,774.333
2233,882.167
2234,875.667
2235,928.5
2236,944.5
2237,791.833
2238,523.5
2239,449
2240,451.333
2241,492.667
2242,671.667
2243,754.167
2244,866
2245,876.833
