Frame,Mean
0,1946
1,1605.75
2,1165.375
3,948.375
4,932.125
5,1040.25
6,1417.125
7,1678
8,1981.125
9,2115.875
10,2083.625
11,1950.75
12,1679.625
13,1327.125
14,1091.375
15,1030.25
16,1012.375
17,1210.125
18,1555.875
19,1780.625
20,1989.25
21,2059.875
22,2038.625
23,1919.5
24,1659.5
25,1424.875
26,1067.875
27,957.75
28,914.125
29,1151.5
30,1492.125
31,1701.625
32,1969.875
33,2117.75
34,2097.125
35,1924.375
36,1600.875
37,1310.5
38,977.25
39,931.625
40,980.5
41,1250
42,1611.125
43,1789
44,1933.875
45,2063.625
46,2060.25
47,1906
48,1544.875
49,1258.75
50,977.625
51,906.375
52,1003.75
53,1330.5
54,1598.5
55,1896.625
56,2038.125
57,2078.75
58,1946.25
59,1779
60,1435.375
61,1125.75
62,940
63,951.875
64,1121.875
65,1466.25
66,1641
67,1874.875
68,2083.75
69,2108.75
70,2006.125
71,1636
72,1355.875
73,999.25
74,925.375
75,951.75
76,1316.25
77,1660.25
78,1934.25
79,1991
80,2148.625
81,2064.125
82,1930.25
83,1571.25
84,1246.875
85,977.375
86,919
87,1041.375
88,1354
89,1620.5
90,1878.625
91,2140
92,2191.5
93,2219.5
94,1872.75
95,1422.75
96,1200.25
97,981.625
98,975.5
99,995.25
100,1370.25
101,1623.5
102,1945.875
103,2078.875
104,2076.75
105,1976.875
106,1818.375
107,1506.875
108,1154.125
109,926.5
110,943.5
111,1163.875
112,1465.25
113,1696.125
114,1879.75
115,2061.875
116,2065.125
117,2075.5
118,1606.75
119,1329.75
120,1117.125
121,948.875
122,925.75
123,1074.25
124,1425.625
125,1727.25
126,2022.5
127,2033.375
128,2062
129,2034.375
130,1698.875
131,1425
132,1126.25
133,1007.625
134,988.5
135,1277
136,1574.875
137,1742
138,1999.625
139,2208.625
140,2160
141,1993.5
142,1566.625
143,1282.375
144,929
145,917.875
146,1083.75
147,1430.5
148,1652
149,1919.5
150,2021.375
151,2043.625
152,1959.625
153,1866
154,1452
155,1207.75
156,936.875
157,895
158,1061
159,1356.375
160,1705.625
161,1995.25
162,2095.375
163,2081.25
164,2071.25
165,1787.25
166,1445.875
167,1184.25
168,974.375
169,959.375
170,1088.125
171,1421
172,1607.5
173,1922.25
174,2166.75
175,2219.5
176,2055
177,1759.375
178,1265.25
179,1055.125
180,953.625
181,951.625
182,1091.875
183,1430.5
184,1745.875
185,1869.125
186,2100.625
187,2062.5
188,2039.25
189,1732.875
190,1358.5
191,1062.25
192,947
193,991.25
194,1214.625
195,1574.375
196,1889.5
197,2004.5
198,2189.25
199,2015.75
200,1939.625
201,1523.75
202,1276.375
203,1057.375
204,945.375
205,969
206,1263.25
207,1544.75
208,1812.875
209,1945.375
210,2124.25
211,2027.875
212,1863.625
213,1468.5
214,1149.25
215,933.375
216,937.5
217,1106.875
218,1490.5
219,1710.875
220,1914.25
221,2077
222,2027.125
223,2046.875
224,1818
225,1456.625
226,1099.875
227,970.375
228,965.875
229,1205.75
230,1513.625
231,1685.25
232,1946.125
233,2125.625
234,2159.125
235,1958.25
236,1529.75
237,1246.375
238,1006.375
239,966
240,991.375
241,1255.5
242,1575.5
243,1811.5
244,1989.75
245,2056.375
246,2116.5
247,1991.25
248,1667.125
249,1350.5
250,1088.125
251,898
252,876.75
253,1098.625
254,1431.5
255,1722.625
256,2015.5
257,2213.75
258,2293.75
259,2307.125
260,2122.75
261,1623.5
262,1227.875
263,1057.25
264,986.25
265,1241.75
266,1577.5
267,1745.75
268,2064.375
269,2250.125
270,2164.5
271,2046.5
272,1710.75
273,1308.875
274,1155.25
275,947
276,909.625
277,1021.625
278,1366.875
279,1595.875
280,1746.875
281,1941.875
282,2026.375
283,2078.875
284,1882
285,1434.75
286,1120.375
287,969.375
288,949.875
289,1093.875
290,1482.125
291,1720.875
292,1859.75
293,2034.5
294,2134
295,2043.625
296,1823.625
297,1344.875
298,1042.75
299,908
300,899.875
301,1217.875
302,1477.125
303,1807.375
304,1987.25
305,2106.25
306,2002.25
307,1894.75
308,1586
309,1326.375
310,1048.5
311,984.75
312,967
313,1300.75
314,1664.75
315,1727.375
316,1967.5
317,2103.5
318,2180
319,1915.125
320,1519.375
321,1159.125
322,919.75
323,937.875
324,1097.875
325,1405.875
326,1703
327,1927.875
328,2053
329,2053.625
330,2014.25
331,1800.625
332,1392
333,1085.75
334,932
335,927.5
336,1149.125
337,1488.25
338,1713.75
339,2006.375
340,2106.625
341,2094.5
342,1976.625
343,1634.75
344,1298.5
345,972.375
346,939.75
347,964.125
348,1248.375
349,1591.75
350,1870.25
351,2011.375
352,2155.125
353,2044.75
354,1878.125
355,1517.25
356,1248
357,1038.625
358,1005
359,1060.75
360,1381.125
361,1657.625
362,1831.375
363,2042.125
364,2126.125
365,2064
366,1810.875
367,1387.625
368,1040
369,932.625
370,966.375
371,1213
372,1509.625
373,1770.25
374,2012.5
375,1967.75
376,2173.125
377,2013
378,1729.875
379,1313.5
380,1026.125
381,957
382,1036.25
383,1296.125
384,1586.5
385,1867.625
386,2095.75
387,2180.5
388,2076.375
389,1915.125
390,1525.875
391,1221.5
392,936.5
393,968.75
394,1067
395,1360.375
396,1727.75
397,1912.25
398,2080.75
399,2137.75
400,2058.125
401,1842.625
402,1419.125
403,1188.875
404,979.75
405,949.25
406,1127
407,1433.625
408,1675.875
409,1880.625
410,2029.875
411,2127.75
412,2039.75
413,1681
414,1352.25
415,1042.75
416,929.125
417,958.375
418,1208.875
419,1521.375
420,1777.5
421,1954
422,2069.75
423,2124.75
424,1891
425,1621.75
426,1294.375
427,999.875
428,947.125
429,970.75
430,1258.75
431,1549.125
432,1720.125
433,1969.125
434,2149.75
435,2159.625
436,1924.5
437,1585.5
438,1243.375
439,952.25
440,926.375
441,1029.625
442,1332.375
443,1685.125
444,1881.125
445,1987.125
446,2123.875
447,2056
448,1875.5
449,1597.75
450,1248.5
451,1007.875
452,967
453,1059
454,1366.75
455,1570.5
456,2020.625
457,2095.75
458,2124.375
459,2046.75
460,1781
461,1461
462,1178.875
463,978.25
464,953.25
465,1085.5
466,1420.625
467,1661
468,1841.375
469,1946.25
470,2203.375
471,2098.125
472,1767.625
473,1449.5
474,1131.25
475,924.25
476,929.125
477,1042.25
478,1405.5
479,1660.125
480,1922.5
481,2058.125
482,2097.625
483,2001.5
484,1773.625
485,1455
486,1129.875
487,1039
488,1003.5
489,1189.625
490,1484.875
491,1677
492,1958.125
493,2090.25
494,1990.375
495,2011.375
496,1713.125
497,1371
498,1041.375
499,1009
500,1009.375
501,1309.625
502,1555.5
503,1807.25
504,2038.375
505,2230.75
506,2132.75
507,1938.875
508,1419.375
509,1164.25
510,986.75
511,1016
512,1019.75
513,1353.375
514,1661.875
515,1914.875
516,1986.75
517,2149.625
518,2121
519,1955
520,1507.625
521,1154.625
522,990.5
523,977.25
524,1152.375
525,1527.875
526,1799.25
527,2006.625
528,2056.875
529,2061.625
530,2108.625
531,1832.125
532,1415.875
533,1109.625
534,997.25
535,967.125
536,1259.125
537,1472.625
538,1857.625
539,2096.5
540,2128.375
541,2037.25
542,1922
543,1716.625
544,1434.5
545,1145.375
546,949.25
547,913.375
548,1157.375
549,1455.25
550,1764.5
551,2002.875
552,2155
553,2116.375
554,1968.5
555,1696.5
556,1345.875
557,1087
558,1005.875
559,1051.125
560,1336.75
561,1658.625
562,1828.875
563,2158.625
564,2178.25
565,2201.125
566,1828.5
567,1504.125
568,1256.75
569,1026
570,961.75
571,1014.125
572,1334.25
573,1589.625
574,1868.125
575,2075.375
576,2210.5
577,2135.75
578,1856.375
579,1455.875
580,1155.125
581,985.125
582,964.375
583,1042.875
584,1418.875
585,1634.75
586,1972
587,2226.75
588,2244.625
589,2129.25
590,1758.375
591,1328.75
592,1034
593,957.25
594,1036.875
595,1235.25
596,1595
597,1845
598,1954.25
599,2132.875
600,2079
601,1993.75
602,1522.625
603,1279.25
604,937.375
605,926.375
606,989
607,1255.375
608,1671.5
609,1897.25
610,1946
611,2121.75
612,2022.625
613,1919.875
614,1526
615,1216.125
616,968.125
617,930.75
618,957.375
619,1264.75
620,1615.125
621,1872.125
622,2040.875
623,2042.625
624,1985.125
625,1923.375
626,1588.75
627,1293
628,1002.375
629,935
630,1078.375
631,1414.25
632,1688
633,2028.375
634,2083.5
635,2041.875
636,2054.375
637,1740.375
638,1473.625
639,1227.625
640,943.5
641,916.375
642,1066.625
643,1423.125
644,1767
645,2050.375
646,2091.375
647,2127.375
648,2039.625
649,1765.75
650,1417.25
651,1186
652,963.125
653,926.125
654,1120.125
655,1460.75
656,1661.375
657,1851.25
658,2070.875
659,2116.25
660,1983.375
661,1619.75
662,1294
663,1044.625
664,958
665,952.75
666,1183.375
667,1519.5
668,1690.75
669,1930.75
670,2038.625
671,2053.125
672,2015.375
673,1600.875
674,1259
675,951
676,935.875
677,976
678,1314.875
679,1612.125
680,1831.875
681,1945
682,2079.125
683,2084.875
684,1920.375
685,1540.25
686,1219.125
687,994.25
688,949.375
689,1044.25
690,1353.125
691,1652.75
692,2029.75
693,2104.625
694,2085.75
695,2045.125
696,1800.375
697,1439.875
698,1162.875
699,982
700,979.375
701,1081.25
702,1419.5
703,1665
704,2063.875
705,2196.625
706,2117.625
707,2067.375
708,1750.375
709,1345.875
710,1007.625
711,897
712,963.375
713,1152.875
714,1547.125
715,1742.625
716,1949.125
717,2064.25
718,2101.25
719,2045.125
720,1746.25
721,1342.625
722,1011.125
723,965.375
724,1070.875
725,1371.875
726,1655.875
727,1980.125
728,2063.125
729,2079.125
730,1993.875
731,1788.375
732,1468.875
733,1185
734,1020.375
735,986.125
736,1119.625
737,1425.25
738,1637.75
739,1862
740,2144.375
741,2152
742,2032
743,1688.75
744,1399.25
745,1006.625
746,900.25
747,943.25
748,1161.625
749,1515.75
750,1800.25
