Frame,Mean
1,800.750
2,807.000
3,838.750
4,821.500
5,904.000
6,1004.250
7,1121.250
8,1164.750
9,1325.000
10,1130.250
11,887.750
12,786.000
13,814.500
14,893.750
15,911.000
16,946.500
17,1007.000
18,1093.000
19,1240.250
20,1238.750
21,1088.250
22,883.750
23,771.250
24,767.250
25,844.000
26,828.750
27,850.250
28,910.500
29,1013.750
30,1134.000
31,1230.250
32,1256.750
33,945.500
34,835.250
35,836.750
36,808.250
37,853.250
38,950.250
39,978.000
40,1039.750
41,1209.000
42,1281.500
43,1259.500
44,929.000
45,840.750
46,773.000
47,851.750
48,877.500
49,960.750
50,1038.250
51,1093.750
52,1122.000
53,1260.750
54,1310.000
55,985.250
56,848.000
57,830.250
58,881.000
59,825.500
60,951.250
61,983.750
62,1162.250
63,1134.500
64,1225.750
65,1267.750
66,986.000
67,846.000
68,749.250
69,802.750
70,819.000
71,917.250
72,1021.750
73,1090.000
74,1171.250
75,1315.250
76,1341.250
77,928.250
78,821.000
79,842.750
80,833.500
81,887.500
82,948.000
83,968.000
84,1142.250
85,1189.500
86,1322.750
87,1347.250
88,966.250
89,803.750
90,752.750
91,813.750
92,884.000
93,883.750
94,1047.500
95,1098.500
96,1165.000
97,1275.750
98,1300.000
99,1016.000
100,861.750
101,775.250
102,816.500
103,882.000
104,921.250
105,983.000
106,1051.500
107,1237.500
108,1324.500
109,1223.250
110,894.750
111,755.250
112,814.250
113,855.000
114,851.500
115,902.750
116,939.750
117,1025.500
118,1087.750
119,1226.000
120,1317.250
121,1101.000
122,836.000
123,805.500
124,827.750
125,786.250
126,787.000
127,948.250
128,1022.500
129,1097.500
130,1155.500
131,1302.250
132,1206.750
133,887.750
134,792.500
135,765.750
136,859.500
137,903.000
138,939.250
139,1060.250
140,1048.250
141,1187.750
142,1298.750
143,1174.250
144,942.500
145,834.500
146,871.000
147,834.750
148,830.000
149,939.500
150,1004.250
151,1113.250
152,1271.500
153,1342.750
154,1207.750
155,922.000
156,840.000
157,820.250
158,874.500
159,884.500
160,912.000
161,1076.000
162,1161.250
163,1239.500
164,1295.000
165,1202.750
166,942.250
