Frame,Mean
1,1571.500
2,1576.500
3,1096.000
4,850.000
5,826.500
6,844.500
7,963.500
8,1026.000
9,1219.000
10,1350.000
11,1511.000
12,1482.500
13,817.000
14,840.000
15,862.500
16,976.500
17,1058.000
18,1246.000
19,1472.000
20,1545.500
21,1593.500
22,1238.500
23,854.000
24,853.000
25,811.500
26,929.000
27,1023.500
28,1237.500
29,1262.000
30,1451.500
31,1454.000
32,1406.000
33,896.000
34,774.000
35,845.000
36,922.500
37,992.000
38,1181.000
39,1295.500
40,1449.500
41,1515.500
42,1581.500
43,1005.000
44,773.500
45,803.500
46,964.000
47,1034.500
48,1159.500
49,1233.000
50,1530.000
51,1512.500
52,1616.500
53,1127.000
54,791.500
55,801.500
56,850.000
57,965.000
58,1082.000
59,1169.500
60,1373.500
61,1536.000
62,1488.000
63,1368.000
64,889.000
65,747.500
66,848.000
67,871.500
68,1024.500
69,1159.500
70,1291.000
71,1500.000
72,1569.500
73,1517.500
74,1088.500
75,751.500
76,845.000
77,842.500
78,939.500
79,1127.000
80,1235.000
81,1397.000
82,1494.000
83,1499.500
84,1295.500
85,814.500
86,765.500
87,815.500
88,908.000
89,1086.000
90,1232.500
91,1351.000
92,1470.000
93,1508.000
94,1386.500
95,925.500
96,831.500
97,850.500
98,885.000
99,983.500
100,1153.500
101,1313.000
102,1441.500
103,1624.000
104,1491.000
105,1179.000
106,820.500
107,780.000
108,850.500
109,1008.000
110,1076.000
111,1248.500
112,1454.500
113,1538.500
114,1503.000
115,1389.000
116,906.000
117,804.000
118,861.500
119,912.500
120,996.500
121,1171.500
122,1434.000
123,1394.500
124,1588.000
125,1499.000
126,985.500
127,817.500
128,880.000
129,893.500
130,984.500
131,1120.000
132,1300.500
133,1424.000
134,1558.000
135,1547.500
136,1172.000
137,837.500
138,778.000
139,794.000
140,941.500
141,1026.000
142,1192.000
143,1478.000
144,1463.500
145,1470.500
146,1362.500
147,882.500
148,818.500
149,863.000
150,894.000
151,981.000
152,1099.500
153,1254.500
154,1429.000
155,1486.500
156,1508.500
157,1040.000
158,841.500
