Frame,Mean
429,2389.9231
430,2708.0769
431,3065.9614
432,3347.5386
433,3509.4614
434,3409.2307
435,2937.8845
436,2442.3845
437,2052.3462
438,1851.0769
439,1736.3462
440,1877.6154
441,2039.8462
442,2381.7693
443,2650.4231
444,3039.1538
445,3325.3076
446,3471.7307
447,3485.4231
448,3059.8845
449,2515.5769
450,2158.8845
451,1873.9231
452,1843.6538
453,1891.3077
454,2108.5386
455,2364.2693
456,2700.1155
457,3036.3845
458,3289.6924
459,3427.6924
460,3343.3845
461,2989.8845
462,2489.5
463,2063.7307
464,1867.1154
465,1816.7693
466,1895.2307
467,2112.5
468,2414.8462
469,2724.8076
470,3021.6538
471,3359.2307
472,3468.6155
473,3369.3076
474,3001.6538
475,2435.3845
476,1945.1923
477,1776.2307
478,1768.6923
479,1951.8846
480,2203.1924
481,2493.6538
482,2801.8462
483,3095.2693
484,3371.1924
485,3446.1538
486,3391.6538
487,2751.8462
488,2206.2693
489,1911.5
490,1788.2307
491,1814.6538
492,2036.6154
493,2337.6924
494,2606.6924
495,2910.6155
496,3253.7693
497,3439.1538
498,3390.6538
499,3184.6538
500,2591.5
501,2178.3462
502,1847.1923
503,1828.2693
504,1850.3077
505,2115.8462
506,2371.0386
507,2679.6155
508,3025.1155
509,3304.1924
510,3483.2693
511,3409.3076
512,3076.5769
513,2414.8076
514,1928.7693
515,1796.0385
516,1783.3077
517,1927.0769
518,2220.5386
519,2508.0769
520,2808.9614
521,3109.2307
522,3351.2693
523,3328.0386
524,3357.0769
525,2624.8076
526,2312.4614
527,1866.2693
528,1777.9231
529,1736.2693
530,1922.5385
531,2189.4614
532,2488.4614
533,2778.0386
534,3143.8845
535,3375.8462
536,3390.8845
537,3367.1538
538,2661.0769
539,2320.0386
540,1827.7307
541,1781.5385
542,1819.4615
543,1962.3846
544,2294.0769
545,2536.8462
546,2878.1924
547,3181.8462
548,3453.1155
549,3446.7693
550,3344.9231
551,2631.5
552,2276.1538
553,1956.4615
554,1749.8846
555,1805.4231
556,1999.4615
557,2244.2693
558,2537.9614
559,2829.7693
560,3192.1538
561,3457.8076
562,3465.3462
563,3400.1924
564,2665.8076
565,2088.1538
566,1800.5769
567,1787.7693
568,1899.9615
569,2132.3845
570,2378.2693
571,2662.8076
572,3060.5386
573,3277.9614
574,3454.6924
575,3425.8076
576,3040.4231
577,2241.3076
578,1947.1154
579,1788.9231
580,1765.7307
581,1978.0385
582,2177.0386
583,2506
584,2780.1155
585,3122.6538
586,3382.5
587,3433.4231
588,3382.3076
589,2704.5386
590,2301.3845
591,1858.6154
592,1794
593,1820.0385
594,2021.5
595,2295.5
596,2556.5769
597,2883
598,3207.6924
599,3423.0386
600,3422.2307
601,3274.8076
602,2579.5
603,2057.7307
604,1856.2307
605,1757.5385
606,1882.2307
607,2017.9615
608,2348.5386
609,2673.7693
610,2998.3076
611,3254.9231
612,3430.4231
613,3423.6155
614,3037.7307
615,2457.7307
616,1937.8462
617,1805.1538
618,1800.7307
619,1969.6538
620,2228.3462
621,2464.8462
622,2808.7307
623,3082.1538
624,3379.1155
625,3457.0386
626,3415.0769
627,2727.3076
628,2247.5386
629,1949.9615
630,1810.1923
631,1878.8462
632,2022.3077
633,2292.8076
634,2596.1538
635,2911.6924
636,3164.5769
637,3450.2693
638,3383.3076
639,3314.9231
640,2639.6538
641,2117.1538
642,1836.5385
643,1755.0385
644,1896.9615
645,2110
646,2373.7693
647,2673.4614
648,2946.6538
649,3299.8462
650,3482.6924
651,3397.2693
652,3026.3462
653,2443.1538
654,1948.9615
655,1786.8077
656,1778.5
657,1933.1538
658,2166
659,2446.4614
660,2802.3462
661,3104.3845
662,3368.8076
663,3397.7693
664,3403.6155
665,2792.6924
666,2234.5769
667,1830.3846
668,1824.4231
669,1868.3077
670,2028.5
671,2294.9231
672,2603.0386
673,2904.2307
674,3236.8462
675,3476.0386
676,3454.6538
677,3279.8076
678,2611.3845
679,2212.8462
680,1886.9231
681,1808.4231
682,1850.2307
683,2062.7693
684,2368.2307
685,2612.8076
686,2947.6924
687,3251.6924
688,3449.7307
689,3426.1538
690,3194.1155
691,2525.8462
692,1984.1154
693,1808.6923
694,1848.2693
695,1896.3077
696,2236.1538
697,2517.1155
698,2817.8845
699,3090.1924
700,3417.6538
701,3415.5769
702,3392.8462
703,2757.2693
704,2244.8076
705,1923.3462
706,1796.3846
707,1796.3846
708,2043.6923
709,2319.4231
710,2575.4231
711,2938.7307
712,3210.2307
713,3414.7693
714,3388.1538
715,3246.8076
716,2543.1924
717,2090.7693
718,1825.8846
719,1748.9231
720,1830.1154
721,2039.5385
722,2370.5
723,2656.8845
724,2970.5386
725,3281.4231
726,3412.0386
727,3370.0769
728,2994.9231
729,2452.5
730,1956.1538
731,1847.5385
732,1771.8846
733,1943.3846
734,2137.8076
735,2442.8845
736,2807.6155
737,3084.5386
738,3351.8462
739,3433.4231
740,3361.1538
741,2839.7693
742,2372.3845
743,2014.3077
744,1792.8846
745,1809.3462
746,1913.2307
747,2152.5386
748,2411.2307
749,2736.5
750,3041.1924
751,3352.6924
752,3423.4231
753,3424.5386
754,2857.3076
755,2427.8845
756,1922.4231
757,1815.5
758,1782.1923
759,1942.7693
760,2225.8462
761,2491.3076
762,2820.9231
763,3121.0386
764,3363
765,3434.1155
766,3384.3076
767,2709.8845
768,2450.7693
769,2149.5769
770,1842.2307
771,1767
772,1848.6154
773,2098.0386
774,2330.8845
775,2647.3462
776,2949.5
777,3222.5
778,3491.9614
779,3398.7307
780,3263.0386
781,2524.9614
782,2001.8077
783,1820.5769
784,1800.0769
785,1953.7307
786,2180.7307
787,2501.8462
788,2779.9231
789,3120.5386
790,3360.6538
791,3444.9614
792,3357.2307
793,2795.6924
794,2307.1155
795,1902.5769
796,1750.8077
797,1829.3846
798,1969.4615
799,2231.0769
800,2507.2307
801,2843.6924
802,3159
803,3388.6924
804,3382
805,3289.9231
806,2670.6155
807,2350.8462
808,1886.6154
809,1782.4231
810,1773.6923
811,1990.1923
812,2301.2693
813,2549.5769
814,2849.1538
815,3165.5769
816,3430.6538
817,3368.2693
818,3318.6155
819,2636.5769
820,2225
821,1858.7307
822,1825.2693
823,1846
824,2045.1923
825,2312.9614
826,2641.1924
827,2979.8462
828,3246.4231
829,3473.6155
830,3453.2307
831,3218.3076
832,2572.6155
833,2066.3076
834,1877.0769
835,1799.3462
836,1953.5385
837,2116.9231
838,2390.2693
839,2696.8845
840,2990.4231
841,3299.6924
842,3410.5769
843,3355.7307
844,2864.8845
845,2398.6924
846,1986.6538
847,1744.0769
848,1806.4615
849,1946.0769
850,2198.0386
851,2462.1155
852,2796.5386
853,3105.1538
854,3406.3462
855,3452.1924
856,3419.7307
857,2746.4614
858,2271.0386
859,1912.6538
860,1794.9615
861,1844.8846
862,2029.8846
863,2297.6924
864,2594.2307
865,2845.5769
866,3146.6924
867,3437.6924
868,3433.2693
869,3317.3076
870,2649.3845
871,2201.5
872,1845.6154
873,1813.3462
874,1894.6154
875,2131.3845
876,2368.8845
877,2671.5
878,2941.8845
879,3285.3462
880,3459.3076
881,3393.5386
882,3040.3076
883,2478.5
884,2122
885,1835.3462
886,1738.5385
887,1871.7307
888,2067.9231
889,2365.5386
890,2643.0386
891,2953.5386
892,3238.0386
893,3491.8845
894,3413.0386
895,3200.5386
896,2531.3845
897,2106.5
898,1839.6538
899,1814
900,1911.4231
901,2105.8462
902,2431.6924
903,2717.1538
904,3035.3462
905,3336.0769
906,3451.6538
907,3364.5769
908,2893.7307
909,2427.2693
910,1933.8846
911,1817.4231
912,1796.3846
913,1986.1923
914,2228.7307
915,2496.8845
916,2850.5769
917,3133.9231
918,3386.2307
919,3442.6924
920,3385.6538
921,2649
922,2217.6538
923,1869.6538
924,1754.6154
925,1794.6538
926,2019.7307
927,2298.4614
928,2632.6924
929,2890.5769
930,3192.1924
931,3417.4614
932,3445.8845
933,3272.3462
934,2670.1155
935,2351.2307
936,1878.9615
937,1806.6538
938,1845.2693
939,1997.1923
940,2287.4231
941,2551.2693
942,2880.1924
943,3193.3845
944,3438.4231
945,3433.1924
946,3350.8462
947,2628.2693
948,2159.7693
949,1917.8077
950,1832.2693
951,1894.5769
952,2089.8845
953,2416.7693
954,2660.6155
955,2956
956,3287.0386
957,3475.2693
958,3475.9231
959,3055.3845
960,2561.9614
961,2282.7307
962,1924.1923
963,1788.8077
964,1787.0385
965,1999.5
966,2298.1155
967,2537.3462
968,2909.1538
969,3152.5769
970,3442.5769
971,3455.1538
972,3383.1155
973,2605.6924
974,2210.8076
975,1876.0769
976,1767.2693
977,1865.7693
978,2087.5769
979,2318.2693
980,2610.8845
981,2947.3462
982,3238.9231
983,3451.7307
984,3464.2307
985,3175.8076
986,2582.7693
987,2100.8845
988,1846.5769
989,1820.7307
990,1912.7307
991,2147.3076
992,2367.1924
993,2730.5
994,3089.2693
995,3321.6924
996,3464.5769
997,3431.0769
998,3004
999,2469
1000,2169.9231
1001,1840.3462
1002,1763.3077
1003,1817.3846
1004,1995.6154
1005,2268.6538
1006,2560.0386
1007,2891.4614
1008,3257.2307
1009,3496.1538
1010,3466.1538
1011,3272.8462
1012,2553.6538
1013,2100.8462
1014,1852.0769
1015,1728.1923
1016,1856.5385
1017,2071.8462
1018,2345.1924
1019,2632.2307
1020,2949.5
1021,3235.9614
1022,3462.6538
1023,3427.3076
1024,3205.6155
1025,2606
1026,2027.7307
1027,1800.3077
1028,1805.8462
1029,1908.6923
1030,2175.4231
1031,2385.3462
1032,2769.9614
1033,3062.6924
1034,3361.4231
1035,3455.1924
1036,3401.7307
1037,2863.6924
1038,2349.7693
1039,1973.1923
1040,1757.7307
1041,1806.2693
1042,1980.8846
1043,2309.9231
1044,2630.9231
1045,2815.8845
1046,3125.5386
1047,3416
1048,3428.5386
1049,3417.7693
1050,2654
1051,2256.1155
1052,1869.0769
1053,1807.5
1054,1846.8077
1055,2035.8077
1056,2241.6924
1057,2576.2693
1058,2897.3076
1059,3218.6924
1060,3457.8845
1061,3463.0769
1062,3318.0386
1063,2583.3076
1064,2074.1924
1065,1806.0385
1066,1811.8462
1067,1941.8077
1068,2171.7693
1069,2436.4231
1070,2714.6538
1071,3062.5386
1072,3341.1924
1073,3408.7307
1074,3382.3462
1075,2910.6155
1076,2434.9231
1077,1993.5769
1078,1780.3846
1079,1753.5385
1080,1948.1154
1081,2157.9614
1082,2461.8076
1083,2726.6538
1084,3096.9614
1085,3345.5769
1086,3430.7307
1087,3413.7307
1088,2836.9231
1089,2488.6538
1090,2199.1924
1091,1832.4615
1092,1756.7307
1093,1842.6923
1094,2056.6538
1095,2336.0769
1096,2635.0386
1097,2956.8076
1098,3283.2307
1099,3480
1100,3411.1155
1101,3279.1155
1102,2599.8462
1103,2294.7693
1104,1913.5769
1105,1789.2693
1106,1760.4231
1107,1970.6154
1108,2171.0386
1109,2479
1110,2834.3076
1111,3127.3076
1112,3378.0386
1113,3437.8845
1114,3359.1924
1115,2842.4231
1116,2399.6155
1117,1960.2693
1118,1810.6154
1119,1809.0769
1120,1955.9615
1121,2217.7693
1122,2478.9231
1123,2760.6155
1124,3069.6538
1125,3368.7693
1126,3425.1924
1127,3408.3845
1128,2750.9614
1129,2396.7693
1130,2003.7307
1131,1802.6154
1132,1784.8462
1133,1895.8462
1134,2140.5386
1135,2454.0386
1136,2719.5386
1137,3069.7693
1138,3350.2307
1139,3428.9614
1140,3349.6538
1141,2891.1538
1142,2396.4614
1143,1871.5385
1144,1810.6538
1145,1799.6923
1146,2000.2693
1147,2219.2693
1148,2504.6538
1149,2822.1155
1150,3119.6155
1151,3354.1155
1152,3416.8462
1153,3370.4614
1154,2598.9614
1155,2225.5386
1156,1917.6154
1157,1850.1154
1158,1873.3462
1159,2094.6155
1160,2325.5386
1161,2640.1155
1162,2911.9231
1163,3226.4231
1164,3411.3462
1165,3391.6538
1166,3186.5769
1167,2521.3845
1168,2070.9231
1169,1788.2693
1170,1784.5385
1171,1874.9231
1172,2062.6155
1173,2359.4614
1174,2702.1155
1175,2943.5
1176,3250.2307
1177,3477.6538
1178,3421.1924
1179,3083.2693
1180,2526.1924
1181,2166.7307
1182,1854.7693
1183,1753.9615
1184,1812.0769
1185,2056.2693
1186,2304.2307
1187,2609.8462
1188,2900.6924
1189,3206.8845
1190,3458.4614
1191,3402.8845
1192,3235.8076
1193,2579.6924
1194,2019.2307
1195,1799.3462
1196,1830.1538
1197,1920.6538
1198,2176
1199,2459.6924
1200,2752.0769
1201,3108.5769
1202,3312.0769
1203,3396.6924
1204,3381.6538
1205,2824.1538
1206,2416.5386
1207,1888.0385
1208,1806.5769
1209,1785.3462
1210,1977.5769
1211,2232.5
1212,2475.4614
1213,2820.2693
1214,3123.1538
1215,3391.9231
1216,3430.1924
1217,3415.3462
1218,2765.6155
1219,2241.2307
1220,1901.4231
1221,1774.8077
1222,1881.1923
1223,2054.0769
1224,2280.3076
1225,2584.8845
1226,2887.5386
1227,3219.5
1228,3415.6155
1229,3420.0386
1230,3244.7307
1231,2608.6538
1232,2135.1924
1233,1826.3077
1234,1801.6923
1235,1866.7693
1236,2094.8845
1237,2371.1538
1238,2667.5386
1239,3065
1240,3302.8462
1241,3498
1242,3418.5
1243,3110.7307
1244,2614.8076
1245,2212.1924
1246,1875.5
1247,1782.4615
1248,1871.6923
1249,2078.0386
1250,2355.6155
1251,2631.1538
1252,2954.5
1253,3256.8845
1254,3462.1924
1255,3440.0386
1256,3283.8845
1257,2528.5769
1258,2078.1538
1259,1818.5385
1260,1810.6538
1261,1916.8462
1262,2184.7693
1263,2413.4231
1264,2736.9614
1265,3027.3076
1266,3338.0386
1267,3461.2307
1268,3481.6538
1269,2935.3845
1270,2430.1538
1271,1957
1272,1817.7693
1273,1766.3462
1274,1971.5769
1275,2229.0769
1276,2481.0386
1277,2837.2693
1278,3096.6155
1279,3381.6538
1280,3416.5386
1281,3427.3845
1282,2765.7307
1283,2341.0769
1284,1910.1923
1285,1826.8846
1286,1810.4615
1287,2041.7307
1288,2270.6924
1289,2575.6155
1290,2866.3845
1291,3219.4614
1292,3424.0386
1293,3474.5
1294,3336.1924
1295,2680.6155
1296,2245.3462
1297,1902.3846
1298,1837.1923
1299,1931.7693
1300,2091
1301,2373.8462
1302,2670.8845
1303,2940.7693
1304,3211.4614
1305,3433.3845
1306,3418.1538
1307,3248.8462
1308,2549.2693
1309,2004
1310,1826.8077
1311,1816.2307
1312,1944.6923
1313,2192.8462
1314,2453.2307
1315,2736.0769
1316,3082.6924
1317,3320.4231
1318,3459.0386
1319,3394.6155
1320,2867.9614
1321,2441.6924
1322,2011.1923
1323,1831.8846
1324,1785.6538
1325,1925.6154
1326,2147.2693
1327,2391.8076
1328,2711.0769
1329,2976.7307
1330,3311.5
1331,3451.0386
1332,3405.7693
1333,3023.8076
1334,2395.8076
1335,2015.0385
1336,1800.3077
1337,1796.8077
1338,1954.2307
1339,2163.6924
1340,2493.4231
1341,2771.6924
1342,3159.6924
1343,3374.0769
1344,3449.9614
1345,3437.1924
1346,2800.4614
1347,2446.5769
1348,1974.9231
1349,1844.6538
1350,1833.0769
1351,1966.6154
1352,2195.9231
1353,2529.1924
1354,2826.5769
1355,3141.4231
1356,3381.3462
1357,3465.5
1358,3418.7693
1359,2746.6538
1360,2305.1155
1361,1896.5769
1362,1770.1154
1363,1886.9231
1364,2008.2693
1365,2344.4614
1366,2594
1367,2939.7307
1368,3245.1538
1369,3459.1155
1370,3433.6155
1371,3219.3462
1372,2590.4231
1373,2089.5
1374,1860.3462
1375,1794.1538
1376,1960.6538
1377,2148.9614
1378,2433.1924
1379,2734.8845
1380,3039.5
1381,3331.3462
1382,3452.5769
1383,3406.3462
1384,2937.4614
1385,2492.3076
1386,2244.2307
1387,1854.4231
1388,1775.2307
1389,1804
1390,2047.9231
1391,2273.4231
1392,2580.6155
1393,2874.1924
1394,3183.1538
1395,3443.6924
1396,3416.6924
1397,3360.6924
1398,2633.1538
1399,2179.4231
1400,1875.5385
1401,1790.7307
1402,1867.5
1403,2061.3076
1404,2299.6924
1405,2627.7693
1406,2930.0769
1407,3225.2307
1408,3454.1924
1409,3387.8462
1410,3219.9614
1411,2599.6924
1412,2182.3462
1413,1832.8846
1414,1777.6538
1415,1848.5769
1416,2029
1417,2318.6538
1418,2582.6538
1419,2920.0769
1420,3243.3076
1421,3495.2693
1422,3455.2307
1423,3224.8076
1424,2587.6155
1425,1975.1154
1426,1848
1427,1773.7307
1428,1908.1538
1429,2158.6924
1430,2397.1924
1431,2745.3845
1432,3016.7307
1433,3304.1155
1434,3433.8076
1435,3393.6924
1436,2981.4231
1437,2407.3076
1438,2036.2307
1439,1833.1154
1440,1830.1538
1441,1972.8462
1442,2203.0769
1443,2496.9614
1444,2816.6924
1445,3073.8845
1446,3329.8076
1447,3416.7307
1448,3378.9614
1449,2756.4614
1450,2349.6538
1451,1937.3077
1452,1748
1453,1835.4231
1454,1988.6538
1455,2205.5386
1456,2472.5386
1457,2785.1924
1458,3091.5386
1459,3364.1538
1460,3418.1155
1461,3471.1924
1462,2723.6924
1463,2286.0386
1464,1850.2693
1465,1818.3462
1466,1786.1154
1467,2019.2307
1468,2311.8845
1469,2564.4614
1470,2894.5769
1471,3176.3845
1472,3416.8076
1473,3404.0769
1474,3298.8845
1475,2630.3845
1476,2176.4231
1477,1853.8077
1478,1781.8462
1479,1837.4615
1480,2086.1924
1481,2278.0769
1482,2619.8462
1483,2855.7693
1484,3211
1485,3436.2307
1486,3410.2307
1487,3282.8462
1488,2510.4614
1489,2010.3077
1490,1828.3846
1491,1784.3462
1492,1927.3462
1493,2135.6155
1494,2418.3845
1495,2763.5386
1496,3053.1924
1497,3276.3462
1498,3395.1924
1499,3283.7307
1500,2655.6538
1501,2386.9614
1502,1965.4231
1503,1815.4231
1504,1778.2693
1505,1911.7307
1506,2156.3845
1507,2450.6538
1508,2738.2307
1509,3042.5
1510,3338.6155
1511,3437.6155
1512,3344.9614
1513,2931.9614
1514,2379.0386
1515,2078.0769
1516,1798
1517,1777.7307
1518,1840
1519,2138.4231
1520,2326.5386
1521,2631.1155
1522,2964.3076
1523,3245.6538
1524,3458.2693
1525,3438.9231
1526,3155
1527,2536.7693
1528,2080.5769
1529,1835
1530,1779.2307
1531,1881.4615
1532,2126.3845
1533,2367.9614
1534,2679.3462
1535,2961.3462
1536,3212.1538
1537,3381.4231
1538,3321.9231
1539,3028.6538
1540,2387.6924
1541,1963.2307
1542,1780.7307
1543,1792.6154
1544,1909.4231
1545,2109.0769
1546,2426.7693
1547,2637.6155
1548,3005.6155
1549,3307.1155
1550,3396.2307
1551,3418.1924
1552,2911.5
1553,2438.5
1554,2063.5
1555,1838
1556,1771
1557,1862.1923
1558,2073.2693
1559,2311.4614
1560,2650.4614
1561,2912.6538
1562,3212.5
1563,3395.7307
1564,3392.2693
1565,3120.6924
1566,2528.6538
1567,2052.0386
1568,1793.3846
1569,1729.4615
1570,1847.4615
1571,2001.8077
1572,2259.7307
1573,2596.1538
1574,2877.6924
1575,3152.6155
1576,3350.6538
1577,3303.1155
1578,3015.8462
1579,2454
1580,1990.5385
1581,1758.3462
1582,1712.0769
1583,1874.1923
1584,2045.7693
1585,2347.6155
1586,2575.8462
1587,2848.6538
1588,3095.4614
1589,3216.2693
1590,3182.4231
1591,2876.6155
1592,2274.5
1593,1838.2307
1594,1731.8846
1595,1731.9231
1596,1877.5769
1597,2073.7693
1598,2386.2307
1599,2665.1924
1600,2948.8076
1601,3188.1924
1602,3252
1603,3237.9614
1604,2665.8462
1605,2284.8076
1606,1838
1607,1679.3462
1608,1698.4615
1609,1887.3462
1610,2042.7307
1611,2386.5
1612,2660.0386
1613,2984.2693
1614,3215.8462
1615,3329.8462
1616,3279.5769
1617,2748.2307
1618,2237.9231
1619,1836.2693
1620,1727.8462
1621,1759.6154
1622,1934.0385
1623,2204.7693
1624,2456.7307
1625,2736.1924
1626,3041.1155
1627,3302.0769
1628,3359.5386
1629,3271.8076
1630,2732.1924
1631,2311.6924
1632,1923.5769
1633,1733.3462
1634,1752.6538
1635,1884.0769
1636,2164.6538
1637,2411.9614
1638,2765.4231
1639,3105.8076
1640,3350.1538
1641,3454.3076
1642,3410.6155
1643,2786
1644,2387.3462
1645,1897.8846
1646,1799.0769
1647,1822.7307
1648,1997.0385
1649,2232.0769
1650,2502.2693
1651,2816.2307
1652,3077.7307
1653,3392.3076
1654,3441.5769
1655,3429.8462
1656,2710.9231
1657,2193.1538
1658,1891.3077
1659,1742.5
1660,1860
1661,1996.5
1662,2311.1924
1663,2569.0386
1664,2879.0769
1665,3157.4231
1666,3374.7693
1667,3404
1668,3242.4614
1669,2552.6538
1670,2027.6154
1671,1807.9615
1672,1771.8846
1673,1863.9615
1674,2069.8462
1675,2342.0386
1676,2646.2307
1677,2988.5769
1678,3294.2693
1679,3437.8076
1680,3440.1155
1681,3049
1682,2461.5
1683,2279.2693
1684,1842.3846
1685,1770.6538
1686,1716.3462
1687,1934.2693
1688,2132.5386
1689,2419.5386
1690,2794.8462
1691,3083.1538
