Frame,Mean
246,2338.25
247,2491.1667
248,2524.4583
249,2368.25
250,1952.1666
251,1622.6666
252,1315.75
253,1199.125
254,1240.9166
255,1286.9166
256,1500.3334
257,1753.2916
258,1970.3334
259,2134.9583
260,2292.375
261,2461.9583
262,2486.2917
263,2400.25
264,1887.625
265,1432.4584
266,1263.5416
267,1242.0834
268,1357.125
269,1570.8334
270,1787.625
271,2007.0416
272,2181.7917
273,2377.625
274,2469.5
275,2496.875
276,2396.7917
277,1900.375
278,1748.625
279,1433.4584
280,1251.125
281,1203.375
282,1216.25
283,1386.8334
284,1545.5
285,1753.6666
286,1951
287,2197.7917
288,2315.75
289,2468.4167
290,2529.1667
291,2271.375
292,1527.2084
293,1293.875
294,1228.0416
295,1278.4584
296,1430.9166
297,1632.0834
298,1862.75
299,2032.1666
300,2277
301,2454.3333
302,2579.875
303,2537.7083
304,2151.5
305,1735.125
306,1342.4584
307,1198.375
308,1174.8334
309,1296.0416
310,1483.8334
311,1715.75
312,1863.9166
313,2114.3333
314,2237.2083
315,2354.0833
316,2502.0833
317,2451
318,2022.2916
319,1816.5416
320,1494.25
321,1234.75
322,1195.625
323,1173.125
324,1321.125
325,1508.6666
326,1721
327,1978.0416
328,2197.7083
329,2332.9167
330,2457.9167
331,2525.9167
332,2413.875
333,1977.0834
334,1716.2916
335,1383.625
336,1197
337,1167.2916
338,1223.25
339,1428.7084
340,1585.125
341,1781.6666
342,1980.1666
343,2188.5417
344,2360.875
345,2472.5417
346,2497.9167
347,2133.375
348,1458.7084
349,1227
350,1196.2084
351,1272.1666
352,1445.25
353,1662.5834
354,1874.9584
355,2067.8333
356,2263.125
357,2382.4583
358,2445.1667
359,2429.8333
360,2114.625
361,1832.25
362,1730.7916
363,1554.25
364,1314.4584
365,1213.875
366,1210.6666
367,1300.9584
368,1400.1666
369,1633.8334
370,1907.2084
371,2119.4583
372,2322.4583
373,2473.8333
374,2570.75
375,2520.1667
376,2052.1667
377,1726.0416
378,1397.25
379,1212.7916
380,1214.5
381,1258.9166
382,1385.2916
383,1577
384,1779.5
385,1976.9166
386,2212.875
387,2279.625
388,2413.4167
389,2446.7083
390,2182.9583
391,1835.5416
392,1620.0834
393,1285.8334
394,1206.6666
395,1197.625
396,1258.0416
397,1465.3334
398,1646.2916
399,1839.8334
400,2051.875
401,2213.3333
402,2351.5833
403,2476.375
404,2434.1667
405,1976.8334
406,1456.0416
407,1242.0834
408,1241.2916
409,1339.0834
410,1521.9584
411,1703.9166
412,1918.7084
413,2097.25
414,2286.1667
415,2436.625
416,2523.0833
417,2424.7083
418,1948.0416
419,1541.9584
420,1306.625
421,1263.5834
422,1296.125
423,1464
424,1620.1666
425,1839
426,2008.9584
427,2220.2083
428,2396.4583
429,2493.5417
430,2515.4583
431,2245.9583
432,1827.25
433,1379.7084
434,1230.0834
435,1206.1666
436,1301.125
437,1481.0416
438,1655.8334
439,1814.9166
440,2059.5
441,2222.875
442,2407.5
443,2548.75
444,2505.75
445,2118.5417
446,1788.75
447,1442.7084
448,1228.625
449,1209.875
450,1221.875
451,1342.6666
452,1536.3334
453,1708.2916
454,1911.9584
455,2166.25
456,2289.125
457,2459.625
458,2468.75
459,2345.5417
460,1883.4166
461,1717.4166
462,1380.125
463,1264.4584
464,1236.625
465,1273.1666
466,1387.4166
467,1619.375
468,1891.5834
469,2073.0417
470,2265.375
471,2401.9583
472,2482.3333
473,2483.5833
474,2149.75
475,1537.6666
476,1286.9166
477,1221.7916
478,1276.5834
479,1434.7084
480,1638.5834
481,1854.2084
482,2056.5417
483,2242.375
484,2396.75
485,2489.5833
486,2451.5417
487,2187.1667
488,1840.4166
489,1596.5834
490,1329.875
491,1239.5416
492,1225.25
493,1325.6666
494,1537.625
495,1716.6666
496,1900.8334
497,2100.2917
498,2311.5417
499,2417.5833
500,2551.4583
501,2476.9583
502,1865.125
503,1394.75
504,1244
505,1230.75
506,1384.9584
507,1616.125
508,1761.875
509,1995
510,2198.1667
511,2334.125
512,2480.25
513,2516.7083
514,2369.9583
515,1936.5
516,1722.4166
517,1357.8334
518,1191.625
519,1199.9584
520,1251.125
521,1429.9584
522,1598.3334
523,1801.9166
524,2052.2083
525,2335.7917
526,2461.4583
527,2642.7917
528,2558.5
529,2182.875
530,1774.875
531,1581.25
532,1258.875
533,1137.375
534,1144
535,1256.9584
536,1486.5834
537,1788.1666
538,1941.2084
539,1970.125
540,2155.7083
541,2366.875
542,2514.5833
543,2495.875
544,2159.4167
545,1814.0834
546,1698.7084
547,1662.2916
548,1339.875
549,1219.5834
550,1217.2084
551,1245.8334
552,1383.625
553,1580.0416
554,1890.5834
555,2128.9167
556,2213.3333
557,2297.4583
558,2459.8333
559,2687.2917
560,2182.875
561,2077.75
562,1690.6666
563,1212.9166
564,1203.125
565,1233.4584
566,1580.8334
567,1589.4166
568,1722.625
569,1863.4584
570,2066.5833
571,2262.75
572,2534.5
573,2454.2917
574,2133.5417
575,1843.5
576,1676.75
577,1437.1666
578,1245.0834
579,1194.875
580,1227.4166
581,1305.9584
582,1496.7084
583,1663.4166
584,1917.75
585,2130.4167
586,2303.2083
587,2443.75
588,2529.875
589,2376
590,1748.9166
591,1362.5834
592,1229.4584
593,1222.3334
594,1376.4166
595,1536.2916
596,1781.5416
597,1986.7084
598,2179.9583
599,2365.6667
600,2473.7083
601,2541.0833
602,2397.125
603,1887.0416
604,1381
605,1264.8334
606,1267.7916
607,1317.5834
608,1497.5
609,1700.7916
610,1925.9166
611,2146.1667
612,2317.75
613,2429
614,2501.2917
615,2434.25
616,1971.7084
617,1677.2084
618,1369.9584
619,1237.9584
620,1194.9166
621,1266.125
622,1421.375
623,1595.375
624,1820.875
625,2024.7084
626,2233.9167
627,2354.7083
628,2460.0417
629,2443.875
630,2044.375
631,1489.75
632,1278.5834
633,1204.2916
634,1271.0834
635,1409.2084
636,1588.1666
637,1804.125
638,1997.2084
639,2196.4583
640,2322.25
641,2486.6667
642,2441.9583
643,2105.875
644,1649.5416
645,1343.2084
646,1206.2916
647,1228.5416
648,1311.2084
649,1468.7916
650,1647.375
651,1919.625
652,2047.7084
653,2222.1667
654,2388.125
655,2458.6667
656,2388.9167
657,1979.0834
658,1656.25
659,1314.1666
660,1233.7916
661,1240.375
662,1314.2916
663,1455.9166
664,1667.9584
665,1859.25
666,2095.1667
667,2209.875
668,2380.5417
669,2446.25
670,2372.75
671,1854.75
672,1412.9584
673,1260.2084
674,1246.0416
675,1307
676,1469.375
677,1665.6666
678,1886.7916
679,2062.5
680,2242.0833
681,2384.7083
682,2481.8333
683,2441.625
684,1918.4166
685,1467.5834
686,1245.7084
687,1244.5416
688,1309.9584
689,1462.2916
690,1668.7084
691,1844.125
692,2107.125
693,2239.7083
694,2394.375
695,2514.125
696,2457.5417
697,2009.125
698,1704.125
699,1389.7916
700,1277.0834
701,1264.2916
702,1323.625
703,1465.2084
704,1644.9584
705,1869.2916
706,2050.375
707,2229.3333
708,2390.0417
709,2494.6667
710,2445.8333
711,1907.3334
712,1434.0834
713,1251.625
714,1217.75
715,1341.375
716,1509.75
717,1694.5
718,1939.7084
719,2124.1667
720,2273.7917
721,2458.3333
722,2522
723,2425.5
724,1908.2916
725,1567.2916
726,1319.625
727,1212.125
728,1241
729,1356.75
730,1488.3334
731,1730.0834
732,1982.8334
733,2172.375
734,2355.125
735,2451.0833
736,2501.9583
737,2366.3333
738,1718.1666
739,1347.9584
740,1257.7916
741,1212.3334
742,1333.375
743,1504.375
744,1729.5834
745,1951.3334
746,2181
747,2350.25
748,2493.0417
749,2510.2917
750,2393.9583
751,1850.5416
752,1397.5834
753,1252.0834
754,1234.375
755,1311.2084
756,1468.2916
757,1658.0416
758,1892.375
759,2175.2917
760,2367.9167
761,2511.0833
762,2550.8333
763,2462.2083
764,1816.3334
765,1393.375
766,1246.7916
767,1244.7916
768,1379.2084
769,1527.1666
770,1780.2916
771,1973.9584
772,2177.625
773,2363.5833
774,2518.125
775,2549.4583
776,2367.9583
777,1871.1666
778,1606.4584
779,1329.375
780,1199.8334
781,1195.2084
782,1300.125
783,1435.2916
784,1648.7084
785,1909.6666
786,2081.125
787,2202.875
788,2387.9583
789,2500.8333
790,2439.25
791,1924.0834
792,1457.5834
793,1289.7084
794,1256.4584
795,1286.7916
796,1415.7084
797,1582.9584
798,1818.0834
799,2056.0833
800,2242.2083
801,2338.9167
802,2459.4167
803,2426.3333
804,2106.5417
805,1654.3334
806,1342.9584
807,1253.375
808,1246.2916
809,1315.0416
810,1506.1666
811,1685.5
812,1909.75
813,2133.9583
814,2271
815,2437.2917
816,2470.5
817,2387.875
818,1944.6666
819,1754.5
820,1496.4166
821,1302.3334
822,1235.625
823,1277.0416
824,1321.125
825,1480.625
826,1717.5
827,1945.7916
828,2154.25
829,2294.6667
830,2438.5833
831,2515.2917
832,2434.75
833,1919.7916
834,1492.4166
835,1275.1666
836,1238.75
837,1269.2084
838,1407.7916
839,1587.75
840,1781.75
841,2046.7916
842,2210.5833
843,2321.7083
844,2470.4167
845,2452.2917
846,2163.9167
847,1597.8334
848,1302.6666
849,1230.9166
850,1261.2916
851,1380.2916
852,1589.9166
853,1832.4166
854,2040.5834
855,2256.0833
856,2368.5417
857,2501.0417
858,2490.125
859,2228.8333
860,1722.8334
861,1354.625
862,1252.2084
863,1247.1666
864,1335.1666
865,1482.8334
866,1698.4166
867,1933.375
868,2135.5
869,2299.0417
870,2478.9167
871,2540.4583
872,2440.125
873,1961.5416
874,1504.3334
875,1280.6666
876,1241.0416
877,1250.875
878,1407.125
879,1579.5
880,1841.1666
881,2056
882,2266.8333
883,2399.75
884,2489.375
885,2460
886,2066.3333
887,1526.4584
888,1280.3334
889,1214.875
890,1280.75
891,1423.9166
892,1620.7916
893,1837.75
894,2073.4583
895,2281.8333
896,2417.7083
897,2522.5417
898,2520.4167
899,2097.8333
900,1797.0834
901,1567.1666
902,1303.625
903,1243.3334
904,1249.375
905,1329.9166
906,1493.4584
907,1681.5
908,1921.3334
909,2168.8333
910,2315.75
911,2444.5833
912,2493.2917
913,2361.875
914,1600.375
915,1316.7084
916,1272.5416
917,1298.5834
918,1462.2084
919,1658.0416
920,1900.3334
921,2106.4167
922,2298.3333
923,2465.75
924,2583.5
925,2538.875
926,2099.4583
927,1600.8334
928,1333.4166
929,1259.375
930,1271.9584
931,1396.8334
932,1600.9584
933,1797.5
934,2054.3333
935,2255.375
936,2377.8333
937,2519.6667
938,2534.125
939,2202.3333
940,1775.9584
941,1379.0834
942,1254.625
943,1216.3334
944,1294.7916
945,1469.25
946,1679.0834
947,1853.9584
948,2120
949,2298.0417
950,2433.6667
951,2567.9583
952,2493.25
953,2066.3333
954,1726.2084
955,1353.5834
956,1229.1666
957,1198.0834
958,1260.25
959,1420.625
960,1604.1666
961,1879.2916
962,2075.6667
963,2243.3333
964,2400
965,2505.3333
966,2524.5833
967,2110.7917
968,1810.9584
969,1718.5
970,1624.375
971,1587.1666
972,1365
973,1253.125
974,1238.5
975,1282.9166
976,1351.9584
977,1562.5416
978,1806.5834
979,2002.7916
980,2231.625
981,2401.4583
982,2511.1667
983,2612.0417
984,2261.25
985,1519.125
986,1322.3334
987,1265.75
988,1343.2084
989,1511.25
990,1685.3334
991,1955.25
992,2173.875
993,2315.6667
994,2496.0417
995,2608.5
996,2527.375
997,2038.1666
998,1695.3334
999,1351.9166
1000,1234.0416
1001,1220.2916
1002,1316.0834
1003,1445.3334
1004,1686.1666
1005,1856.5834
1006,2151.2917
1007,2268.6667
1008,2397.375
1009,2528.9583
1010,2461.125
1011,2034.9166
1012,1443.2916
1013,1291.4584
1014,1247.3334
1015,1315.5834
1016,1495.1666
1017,1727.3334
1018,1928.4584
1019,2160.0833
1020,2367.5417
1021,2511.2083
1022,2603.4167
1023,2505.2917
1024,1987.6666
1025,1498.0416
1026,1317.125
1027,1259.875
1028,1284.5416
1029,1436.2916
1030,1618.375
1031,1905
1032,2087.0833
1033,2252.6667
1034,2399
1035,2536.9583
1036,2508.5417
1037,2106.25
1038,1829.5834
1039,1700.5416
1040,1497.625
1041,1296.375
1042,1223.5834
1043,1200.125
1044,1339.0834
1045,1527.2916
1046,1736
1047,1960.0416
1048,2187.375
1049,2365.2083
1050,2492.5
1051,2532.625
1052,2378.75
1053,1935.0416
1054,1536.4166
1055,1277.4166
1056,1214.9166
1057,1235.0834
1058,1346.375
1059,1534.0416
1060,1720.5834
1061,1979.5
1062,2220.875
1063,2367
1064,2485
1065,2528.2917
1066,2372.2917
1067,1977.25
1068,1671.6666
1069,1349.625
1070,1191.5834
1071,1179.1666
1072,1287.0416
1073,1406.0416
1074,1613.4166
1075,1893.4166
1076,2118.5417
1077,2316.5
1078,2387.5417
1079,2484.875
1080,2472.2083
1081,2089.9167
1082,1552.8334
1083,1284.5834
1084,1209.1666
1085,1249.2084
1086,1419.3334
1087,1603.75
1088,1865.625
1089,2104.7083
1090,2256.875
1091,2410.3333
1092,2501.4583
1093,2485.75
1094,2208.2917
1095,1885.7084
1096,1516.4166
1097,1257.9166
1098,1224.7084
1099,1236
1100,1349.4584
1101,1528.875
1102,1726.9584
1103,1986.2916
1104,2141.2083
1105,2333.75
1106,2489.2083
1107,2504.6667
1108,2401.5
1109,1934.375
1110,1721.5416
1111,1400.4166
1112,1191.4584
1113,1191.7916
1114,1223.9166
1115,1362.7084
1116,1555.6666
1117,1744.2084
1118,2055.4167
1119,2203.4583
1120,2376.9167
1121,2494.4167
1122,2472.125
1123,2242.5833
1124,1784.7916
1125,1387.1666
1126,1223.7084
1127,1204.2916
1128,1312.1666
1129,1479.8334
1130,1636.7084
1131,1877.875
1132,2114.125
1133,2285.875
1134,2427.9583
1135,2534.5833
1136,2507.7917
1137,2126.3333
1138,1693.625
1139,1326.7916
1140,1221.2916
1141,1219.2084
1142,1310.0416
1143,1474.8334
1144,1683.0416
1145,1892.2916
1146,2092.375
1147,2295.375
1148,2400.9583
1149,2505.5833
1150,2422.5833
1151,2001.7084
1152,1644.4584
1153,1326.625
1154,1223.7084
1155,1239.5834
1156,1321.375
1157,1526
1158,1709.625
1159,1938.7916
1160,2150.6667
1161,2295.875
1162,2405.3333
1163,2493.0417
1164,2433.7917
1165,1884.125
1166,1371.0416
1167,1225.9584
1168,1229.9166
1169,1355.2916
1170,1552.875
1171,1739.875
1172,1984.0416
1173,2201.4167
1174,2342.8333
1175,2520.9167
1176,2542.125
1177,2382.375
1178,1942.5834
1179,1541.875
1180,1295.0834
1181,1224.6666
1182,1234.5
1183,1362.9584
1184,1563.875
1185,1789.6666
1186,2049.6667
1187,2345.5
1188,2435.7917
1189,2488.8333
1190,2540.9167
1191,2444.7083
1192,1851.8334
1193,1404.7916
1194,1240.4584
1195,1209.125
1196,1292.875
1197,1438.6666
1198,1669.8334
1199,1869.2916
1200,2100.0833
1201,2315.7083
1202,2410.1667
1203,2532.75
1204,2487.6667
1205,2047.0834
1206,1793.2084
1207,1390.5
1208,1229.7084
1209,1215.7916
1210,1272.7084
1211,1411.125
1212,1633.5416
1213,1856.0416
1214,2053.4583
1215,2268.0833
1216,2420.1667
1217,2532.7083
1218,2523.2083
1219,2192.4583
1220,1830.0416
1221,1507.0416
1222,1267.9584
1223,1211.5416
1224,1237.625
1225,1343.0416
1226,1532.1666
1227,1744.0416
1228,1914.7084
1229,2155.7083
1230,2338.7917
1231,2422.0417
1232,2504.375
1233,2399.0417
1234,1963
1235,1731.5416
1236,1364
1237,1225.9584
1238,1189.9584
1239,1248.8334
1240,1367.9584
1241,1581.625
1242,1831.2084
1243,2077.875
1244,2268.4167
1245,2430.375
1246,2527.0417
1247,2519
1248,2268.2917
1249,1870
1250,1670.0834
1251,1327.875
1252,1231.2916
1253,1206.5416
1254,1283.625
1255,1435.875
1256,1602.625
1257,1815.1666
1258,2040.4584
1259,2222.875
1260,2378.125
1261,2452.0833
1262,2481.625
1263,2115.9583
1264,1547.75
1265,1324.5416
1266,1268.2084
1267,1269.75
1268,1412.2916
1269,1585.7916
1270,1866.0834
1271,2111.9583
1272,2310.3333
1273,2432.9583
1274,2547.5417
1275,2531.25
1276,2232.9583
1277,1682.2084
1278,1362.8334
1279,1262.7916
1280,1257.5416
1281,1340.875
1282,1523.5
1283,1746.3334
1284,1954.4166
1285,2165.5417
1286,2312.3333
1287,2501.5417
1288,2493.2917
1289,2415.75
1290,1917.7916
1291,1579.5834
1292,1313.1666
1293,1239.3334
1294,1261.625
1295,1332.7916
1296,1492.7916
1297,1726.7916
1298,1960.1666
1299,2169.5
1300,2310.4583
1301,2401.4583
1302,2435.5417
1303,2325.375
1304,1803.1666
1305,1357.9584
1306,1244.4166
1307,1219.9584
1308,1337.5416
1309,1523.9584
1310,1734.3334
1311,1947.5
1312,2181.5417
1313,2367
1314,2465.4167
1315,2455.7917
1316,2346.6667
1317,1965
1318,1800
1319,1719.1666
1320,1671.5834
1321,1617.7084
1322,1571.9584
1323,1564.75
1324,1534.0834
1325,1389.875
1326,1266.75
1327,1208.6666
1328,1215.75
1329,1307.9166
1330,1498.6666
1331,1781.5
1332,1969.7084
1333,2214.25
1334,2413.5
1335,2618
1336,2673.0833
1337,2501.0833
1338,1936.9166
1339,1645.4584
1340,1309.875
1341,1207.1666
1342,1196.4584
1343,1273.8334
1344,1402.3334
1345,1658.0834
1346,1868.9166
1347,2136.7083
1348,2279.5417
1349,2376.5833
1350,2475.3333
1351,2454.7083
1352,2086.75
1353,1608
1354,1299.0416
1355,1182.75
1356,1186.4584
1357,1332.1666
1358,1482.4166
1359,1720.5416
1360,1915.8334
1361,2125
1362,2305
1363,2420.6667
1364,2483.625
1365,2436.4167
1366,1952.4584
1367,1459.9584
1368,1258.375
1369,1216.9584
1370,1232.8334
1371,1413.9166
1372,1628.9584
1373,1835.0416
1374,2009.0834
1375,2238.4583
1376,2365.5833
1377,2431.0417
1378,2415.5833
1379,2137.1667
1380,1516.4584
1381,1277
1382,1228.875
1383,1279.2916
1384,1429.125
1385,1601.2916
1386,1844.8334
1387,2114.1667
1388,2329.875
1389,2464.3333
1390,2611.4167
1391,2595.75
1392,2250.375
1393,1628.3334
1394,1302.9166
1395,1235.875
1396,1239.75
1397,1369.25
1398,1569.1666
1399,1758.375
1400,2035.9166
1401,2230.25
1402,2378.1667
1403,2525
1404,2537.5
1405,2289.75
1406,1710
1407,1335.75
1408,1263.9166
1409,1259.7084
1410,1361.0834
1411,1553.6666
1412,1795.0416
1413,2019.5834
1414,2232.125
1415,2390.4583
1416,2518.6667
1417,2568.7083
1418,2421.0833
1419,1944.7084
1420,1600.625
1421,1323.625
1422,1205.4166
1423,1207.125
1424,1328.1666
1425,1460.6666
1426,1703.9166
1427,1909.1666
1428,2142.125
1429,2340.5
1430,2518.1667
1431,2573.6667
1432,2523.375
1433,2020.1666
1434,1695.4584
1435,1356.4166
1436,1215.4584
1437,1181.5834
1438,1274.125
1439,1444.5834
1440,1628.5416
1441,1874.5416
1442,2120.125
1443,2322.0417
1444,2411.7083
1445,2477.5417
1446,2457.625
1447,2144.5833
1448,1855.125
1449,1723.9584
1450,1386.5
1451,1245.4166
1452,1215
1453,1247.2084
1454,1353.5416
1455,1565.375
1456,1781.9166
1457,2128.5417
1458,2286.3333
1459,2443.0833
1460,2517.875
1461,2539.3333
1462,2352.0417
1463,1931.5834
1464,1708.125
1465,1351.0416
1466,1188.75
1467,1160.5
1468,1236.5
1469,1398.3334
1470,1574.5
1471,1819.375
1472,2063.3333
1473,2229.875
1474,2359.9167
1475,2461.9583
1476,2482.875
1477,2156
1478,1518.875
1479,1302.625
1480,1245.4584
1481,1257.25
1482,1427.9166
1483,1669.4584
1484,1917.375
1485,2116.4167
1486,2357.6667
1487,2470.5833
1488,2539.2083
1489,2496.2083
1490,2193.2917
1491,1618.5
1492,1337.4584
1493,1229.4166
1494,1248.1666
1495,1377.625
1496,1541.375
1497,1773.0834
1498,2008.4166
1499,2219.3333
1500,2383.625
1501,2474.5
1502,2491.6667
1503,2319.0833
1504,1865.625
1505,1518.2084
1506,1303.3334
1507,1227.9584
1508,1246.0834
1509,1386
1510,1558.125
1511,1768.375
1512,2018.5416
1513,2210.0833
1514,2375.5833
1515,2434.25
1516,2485.3333
1517,2365.4167
1518,1986.9584
1519,1771.2084
1520,1665.5834
1521,1571.7916
1522,1302.7916
1523,1230.125
1524,1190.2084
1525,1262.75
1526,1400.1666
1527,1691.5834
1528,1964.875
1529,2206.125
1530,2361.8333
1531,2506
1532,2554.4583
1533,2592.75
1534,2218.4583
1535,1493.5834
1536,1258.625
1537,1231.5416
1538,1260.7916
1539,1473.7916
1540,1664.8334
1541,1910.5416
1542,2191.5417
1543,2385.2083
1544,2548.125
1545,2548.5
1546,2479.4583
1547,2210.2083
1548,1866.7916
1549,1468.5834
1550,1249.4584
1551,1161.875
1552,1213.5834
1553,1389.625
1554,1574.0416
1555,1780.625
1556,2033.3334
1557,2236.4583
1558,2378.4167
1559,2433.1667
1560,2477.6667
1561,2278.5
1562,1930.7916
1563,1686.4166
1564,1326.7084
1565,1198.9166
1566,1174.125
1567,1279.3334
1568,1459.1666
1569,1654.4166
1570,1850.1666
1571,2110.6667
1572,2299
1573,2417.2917
1574,2491.5
1575,2449.7917
1576,2072.4167
1577,1778
1578,1488
1579,1244.9166
1580,1216.4166
1581,1240.6666
1582,1343.9166
1583,1555.8334
1584,1798.0416
1585,2013.3334
1586,2208.5
1587,2362.9583
1588,2452.5417
1589,2490.1667
1590,2339.5833
1591,1746.0834
1592,1364.2084
1593,1258.5
1594,1255.2916
1595,1369.8334
1596,1541.1666
1597,1766.4584
1598,2046.5834
1599,2216.5417
1600,2374.3333
1601,2498.9583
1602,2528.7083
1603,2372.25
1604,1919.7084
1605,1453.375
1606,1245.4166
1607,1211.5416
1608,1297.4584
1609,1485.0416
1610,1711.0834
1611,1965.4584
1612,2109.3333
1613,2336.1667
1614,2429.5833
1615,2544.0833
1616,2468.75
1617,2004.7916
1618,1462.4166
1619,1261.25
1620,1212.7084
1621,1284.875
1622,1480.4166
1623,1721.7916
1624,1903.6666
1625,2130.0833
1626,2309.6667
1627,2422.4167
1628,2528.9167
1629,2497.7083
1630,2131.25
1631,1554.7084
1632,1286.2084
1633,1225.0834
1634,1255.7916
1635,1428.7084
1636,1616.5
1637,1813.9166
1638,2065.125
1639,2280.875
1640,2408.1667
1641,2517.2917
1642,2513.7917
1643,2245.5417
1644,1822.125
1645,1416.375
1646,1225.9166
1647,1185
1648,1225.875
1649,1410.5
1650,1597.9166
1651,1875.5834
1652,2053.3333
1653,2274.1667
1654,2401.125
1655,2451.5
1656,2453.1667
1657,2162.8333
1658,1534.3334
1659,1299.8334
1660,1244.5416
1661,1299
1662,1474.625
1663,1692
1664,1918.25
1665,2157.5
1666,2324
1667,2454.7083
1668,2579.6667
1669,2561.0417
1670,2147.75
1671,1784.4166
1672,1386.2916
1673,1233.0416
1674,1209.9584
1675,1250.7084
1676,1454.75
1677,1641.4584
1678,1886.2084
1679,2084
1680,2312.9167
1681,2425.125
1682,2448.25
1683,2412.125
1684,2122.5833
1685,1495.875
1686,1306.3334
1687,1231.1666
1688,1281.8334
1689,1435.875
1690,1678.1666
1691,1868.375
1692,2207.125
1693,2447.375
1694,2563.375
1695,2626.6667
1696,2556.3333
1697,2171.75
1698,1638.8334
1699,1327.4584
1700,1205.5416
1701,1231.75
1702,1383.1666
1703,1594.5834
1704,1809
1705,2079.9583
1706,2256.7917
1707,2385.6667
1708,2511.0833
1709,2505.3333
1710,2362.3333
1711,1890.3334
1712,1415.4166
1713,1244.1666
1714,1197
1715,1285.5834
1716,1433.1666
1717,1701.125
1718,1952.375
1719,2145.2917
1720,2374.0417
1721,2500.5417
1722,2535.75
1723,2503.9583
1724,2068.5833
1725,1457.0834
1726,1276.0416
1727,1236.0416
1728,1318.375
1729,1511.2084
1730,1747.875
1731,1928.9166
1732,2186.25
1733,2389.875
1734,2487.9583
1735,2570.875
1736,2490.75
1737,2067
1738,1625.4584
1739,1307.3334
1740,1222
1741,1224.0416
1742,1429.2084
1743,1592.0834
