Frame,Mean
1,505.500
2,523.000
3,605.000
4,664.000
5,690.000
6,762.500
7,778.000
8,751.500
9,804.500
10,496.500
11,478.500
12,441.000
13,503.000
14,557.000
15,583.500
16,640.000
17,716.000
18,812.500
19,739.500
20,794.000
21,640.000
22,480.000
23,442.500
24,470.500
25,531.000
26,548.000
27,643.500
28,712.500
29,756.500
30,777.000
31,761.000
32,762.000
33,539.500
34,458.000
35,425.500
36,474.000
37,550.500
38,566.000
39,611.500
40,700.000
41,766.000
42,787.000
43,802.500
44,687.500
45,466.500
46,411.000
47,439.000
48,510.500
49,530.500
50,642.000
51,655.500
52,761.500
53,782.000
54,757.000
55,848.000
56,544.500
57,461.500
58,452.000
59,515.000
60,562.000
61,611.000
62,647.500
63,734.000
64,775.000
65,769.500
66,774.500
67,796.000
68,490.000
69,420.500
70,467.500
71,499.500
72,552.500
73,613.000
74,629.000
75,713.000
76,822.500
77,734.000
78,783.500
79,694.000
80,473.000
81,470.500
82,479.500
83,563.500
84,553.000
85,588.500
86,683.500
87,694.500
88,789.000
89,779.500
90,845.500
91,546.000
92,457.000
93,423.000
94,450.000
95,545.500
96,559.500
97,592.000
98,676.000
99,721.000
100,734.000
101,760.000
102,686.500
103,477.000
104,407.500
105,440.500
106,493.500
107,536.000
108,581.500
109,669.000
110,717.500
111,697.500
112,697.000
113,704.500
114,591.000
115,452.000
116,443.000
117,439.000
118,534.500
119,564.500
120,641.000
121,642.000
122,668.500
123,710.000
124,729.000
125,719.500
126,525.000
127,414.000
128,416.500
129,436.000
130,509.000
131,580.000
132,675.500
133,726.500
134,735.500
135,725.000
136,767.000
137,646.000
138,441.500
139,391.000
140,458.500
141,475.500
142,580.000
143,595.000
144,679.000
145,713.500
146,735.000
147,708.500
148,778.000
149,547.000
150,424.500
151,424.500
152,462.500
153,554.500
154,565.000
155,604.500
156,658.500
157,719.000
158,738.500
159,744.000
160,790.500
161,530.000
162,414.500
163,416.000
164,450.000
165,533.500
166,554.500
167,595.000
168,658.000
169,681.000
170,741.000
171,751.500
172,751.500
173,430.000
174,433.000
175,419.500
176,480.500
177,513.000
178,550.000
179,657.000
180,668.500
181,739.000
182,692.000
183,804.000
184,625.500
185,420.500
186,432.000
187,471.500
188,500.000
189,548.000
190,565.500
191,695.500
192,701.000
193,761.000
194,743.500
195,750.000
196,547.000
197,433.000
198,466.500
199,435.000
200,473.500
201,607.500
202,628.500
203,677.500
204,753.000
205,798.000
206,780.000
207,753.500
208,466.000
209,449.000
210,441.500
211,480.500
212,547.000
213,593.500
214,625.500
215,710.000
216,780.500
217,775.500
218,770.000
219,631.500
220,496.000
221,429.000
222,464.000
223,518.500
224,555.000
225,638.000
226,678.000
227,814.000
228,793.000
229,734.500
230,824.500
231,519.500
232,431.500
233,429.000
234,469.000
235,566.000
236,589.000
237,665.000
238,685.000
239,762.500
240,711.500
241,769.500
242,685.500
243,483.000
244,454.500
245,450.500
246,508.000
247,532.000
248,620.500
249,669.000
250,688.000
251,784.500
252,766.500
253,809.000
254,613.500
255,412.000
256,417.000
257,468.000
258,497.500
259,587.000
260,657.000
261,704.500
262,727.000
263,782.000
264,746.500
265,796.500
266,463.500
267,404.000
268,450.000
269,474.500
270,513.500
271,620.000
272,606.000
273,707.000
274,755.500
275,734.000
276,760.000
277,698.500
278,480.000
279,431.000
280,462.000
281,492.000
282,552.000
283,625.000
284,685.500
285,698.500
286,765.500
287,711.000
288,789.500
289,532.000
290,440.000
291,476.000
292,471.500
293,478.000
294,589.000
295,622.000
296,691.500
297,782.500
298,767.500
299,804.000
300,721.000
301,480.500
302,416.500
303,466.000
304,477.500
305,562.000
306,625.500
307,598.000
308,723.000
309,722.000
310,769.500
311,776.000
312,615.500
313,456.500
314,413.000
315,457.500
316,502.500
317,563.500
318,645.000
319,718.000
320,714.000
321,813.000
322,762.000
323,792.500
324,483.500
325,438.000
326,402.000
327,498.000
328,529.000
329,569.000
330,651.000
331,658.500
332,764.500
333,725.500
334,814.500
335,707.000
336,484.500
337,414.500
338,470.500
339,517.000
340,523.000
341,538.000
342,660.000
343,760.000
344,760.000
345,755.000
346,760.000
347,568.000
348,433.500
349,451.500
350,456.500
351,539.000
352,584.500
353,601.000
354,710.500
355,744.000
356,755.500
357,746.000
358,738.500
359,507.500
360,428.500
361,432.500
362,479.500
363,551.500
364,577.000
365,640.000
366,716.500
367,768.000
368,748.500
369,840.000
370,670.500
371,438.500
372,433.500
373,430.000
374,521.000
375,538.000
376,600.500
377,674.500
378,734.500
379,792.000
380,785.000
381,809.500
382,594.000
383,457.500
384,452.000
385,428.500
386,499.000
387,586.500
388,614.500
389,684.000
390,736.500
391,787.000
392,767.500
393,737.500
394,531.000
395,453.500
396,431.500
397,491.500
398,519.500
399,589.500
400,600.500
401,727.000
402,786.500
403,806.500
404,770.500
405,672.500
406,481.500
407,449.500
408,416.500
409,490.500
410,553.000
411,591.500
412,679.500
413,706.000
414,744.000
415,765.500
416,808.500
417,568.000
418,441.000
419,437.500
420,428.500
421,494.000
422,571.500
423,602.000
424,681.000
425,771.500
426,781.000
427,755.500
428,754.500
429,507.000
430,429.000
431,445.000
432,464.500
433,522.000
434,606.000
435,602.000
436,728.500
437,734.000
438,722.000
439,799.500
440,577.000
441,447.000
442,418.000
443,464.000
444,462.500
445,539.500
446,629.500
447,692.000
448,740.500
449,727.000
450,756.500
451,781.000
452,497.000
453,471.500
454,433.500
455,444.000
456,557.500
457,548.000
458,662.500
459,713.000
460,742.000
461,780.500
462,829.500
