Frame,Mean
1,1165.750
2,1146.000
3,1061.750
4,1075.000
5,945.750
6,836.750
7,759.250
8,790.250
9,897.000
10,1016.000
11,1170.000
12,1291.500
13,1315.750
14,1275.000
15,1238.750
16,1170.000
17,1131.250
18,1131.750
19,1030.000
20,941.750
21,785.500
22,768.750
23,785.500
24,929.250
25,1076.500
26,1193.000
27,1282.000
28,1314.000
29,1294.750
30,1243.000
31,1093.000
32,1017.750
33,987.250
34,1035.750
35,890.250
36,792.250
37,775.250
38,872.000
39,947.250
40,1109.750
41,1248.750
42,1315.500
43,1291.750
44,1230.250
45,1189.250
46,1061.750
47,1077.750
48,995.000
49,960.500
50,826.000
51,812.500
52,824.250
53,884.250
54,1015.250
55,1148.500
56,1226.500
57,1308.250
58,1295.250
59,1216.500
60,1168.750
61,1030.750
62,1060.500
63,989.250
64,941.250
65,840.250
66,782.250
67,833.750
68,960.000
69,1059.000
70,1207.250
71,1285.250
72,1302.750
73,1259.750
74,1229.750
75,1177.500
76,1132.500
77,1046.250
78,970.750
79,853.500
80,798.750
81,775.000
82,889.750
83,1018.000
84,1132.500
85,1267.000
86,1302.750
87,1287.000
88,1224.000
89,1199.000
90,1059.250
91,1027.750
92,979.500
93,995.250
94,859.500
95,786.000
96,789.500
97,884.750
98,1040.250
99,1138.000
100,1245.500
101,1297.500
102,1222.000
103,1203.000
104,1216.500
105,1161.250
106,1039.000
107,988.750
108,898.750
109,800.500
110,763.500
111,836.000
112,935.750
113,1083.250
114,1206.000
115,1296.250
116,1301.000
117,1275.500
118,1222.000
119,1154.500
120,1128.250
121,989.000
122,944.250
123,895.750
124,776.000
125,783.000
126,853.750
127,947.750
128,1099.250
129,1210.250
130,1297.250
131,1261.500
132,1208.750
133,1195.500
134,1153.250
135,1068.500
136,1008.750
137,943.750
138,823.500
139,793.000
140,799.000
141,927.250
142,1024.750
143,1167.500
144,1278.000
145,1316.000
146,1240.000
147,1284.500
148,1202.000
149,1074.500
150,997.000
151,967.750
152,953.500
153,812.250
154,763.750
155,783.000
156,896.750
157,991.750
158,1178.000
159,1291.250
160,1317.250
161,1311.000
162,1202.250
163,1207.000
164,1106.750
165,1085.500
166,1011.750
