Frame,Mean
1,2463.000
2,2382.000
3,1388.000
4,1291.500
5,1216.000
6,1403.500
7,1883.000
8,2261.500
9,2607.500
10,2681.500
11,2748.500
12,2659.000
13,2446.000
14,1677.500
15,1274.500
16,1202.500
17,1251.500
18,1728.000
19,2109.500
20,2497.000
21,2699.500
22,2612.000
23,2682.500
24,2678.000
25,2065.000
26,1308.500
27,1230.500
28,1197.500
29,1446.500
30,1940.000
31,2334.500
32,2760.000
33,2721.500
34,2645.000
35,2559.500
36,2439.500
37,1596.000
38,1331.500
39,1231.000
40,1399.000
41,1773.500
42,2291.000
43,2653.000
44,2802.000
45,2789.500
46,2577.000
47,2545.000
48,1979.000
49,1288.000
50,1261.500
51,1227.500
52,1578.500
53,2032.000
54,2540.500
55,2755.000
56,2861.500
57,2721.500
58,2490.000
59,2322.500
60,1484.500
61,1235.000
62,1297.500
63,1480.000
64,1870.000
65,2236.500
66,2547.000
67,2745.000
68,2648.500
69,2591.500
70,2602.500
71,1807.500
72,1216.000
73,1134.500
74,1200.500
75,1736.000
76,2117.000
77,2373.000
78,2741.000
79,2761.500
80,2855.000
81,2533.500
82,2202.500
83,1349.500
84,1185.500
85,1228.000
86,1549.500
87,1946.000
88,2350.000
89,2617.500
90,2772.500
91,2741.000
92,2591.500
93,2424.500
94,1571.500
95,1260.000
96,1239.000
97,1268.000
98,1734.500
99,2080.000
100,2478.000
101,2764.500
102,2618.000
103,2716.500
104,2630.500
105,2112.500
106,1336.000
107,1231.000
108,1231.000
109,1562.500
110,1899.500
111,2334.000
112,2661.500
113,2636.000
114,2622.000
115,2639.000
116,2447.500
117,1466.500
118,1293.000
119,1231.500
120,1365.000
121,1698.500
122,2201.500
123,2544.500
124,2813.000
125,2663.000
126,2529.000
127,2447.000
128,1937.000
129,1362.500
130,1213.000
131,1240.500
132,1574.500
133,1975.000
134,2386.500
135,2644.000
136,2711.000
137,2610.000
138,2528.000
139,2201.500
140,1336.000
141,1253.000
142,1254.000
143,1436.000
144,1821.500
145,2241.500
146,2653.500
147,2786.500
148,2588.000
149,2660.000
150,2511.000
151,1620.500
152,1310.000
153,1169.500
154,1306.000
155,1673.000
156,2062.000
157,2625.500
158,2743.500
159,2651.500
160,2506.000
161,2473.500
162,2061.500
163,1335.000
164,1235.000
165,1242.000
166,1536.500
167,1943.500
168,2295.500
169,2750.000
170,2840.500
171,2645.500
172,2636.500
173,2448.000
174,1454.500
175,1224.500
176,1166.500
177,1353.000
178,1794.500
179,2260.000
180,2568.500
181,2697.500
182,2716.000
183,2540.500
184,2579.500
185,1919.500
186,1265.000
187,1247.000
188,1211.000
189,1552.000
190,1965.000
191,2385.500
192,2729.000
193,2731.000
194,2684.000
195,2571.500
196,2394.000
197,1450.500
198,1246.500
199,1110.500
200,1372.500
201,1834.000
202,2303.000
203,2595.000
204,2722.000
205,2723.000
206,2702.000
207,2468.500
208,1849.000
209,1284.500
210,1175.500
211,1243.500
212,1632.500
213,2046.000
214,2433.500
215,2727.000
216,2637.500
217,2724.500
218,2430.500
219,2102.500
220,1402.500
221,1153.500
222,1233.000
223,1451.500
224,1932.500
225,2388.000
226,2539.000
227,2606.500
228,2669.500
229,2570.500
230,2416.500
231,1388.500
232,1213.000
233,1195.000
234,1267.500
235,1668.500
236,2110.000
237,2616.500
238,2697.500
239,2709.000
240,2616.000
241,2551.500
242,2063.500
243,1308.000
244,1205.000
245,1219.000
246,1551.000
247,1978.000
248,2370.000
249,2696.500
250,2712.000
251,2770.000
252,2620.500
253,2303.000
254,1395.000
255,1289.000
256,1214.000
257,1346.500
258,1788.500
259,2275.500
260,2556.000
261,2777.500
262,2698.000
263,2712.500
264,2424.000
265,1755.000
266,1332.500
267,1186.000
268,1233.000
269,1629.500
270,2069.000
271,2564.000
272,2821.500
273,2704.500
274,2691.000
275,2569.000
276,2192.500
277,1373.500
278,1180.500
279,1211.500
280,1537.500
281,1834.500
282,2208.000
283,2686.500
284,2706.000
285,2620.000
286,2554.000
287,2537.000
288,1629.500
289,1279.500
290,1260.000
291,1275.500
292,1711.000
293,2102.500
294,2553.000
295,2707.500
296,2624.500
297,2587.500
298,2580.500
299,2106.500
300,1295.000
301,1159.000
302,1161.500
303,1492.000
304,1767.500
305,2301.000
306,2611.500
307,2745.000
308,2703.000
309,2555.500
310,2546.500
311,1582.000
312,1270.000
313,1165.500
314,1334.000
315,1673.500
316,2141.500
317,2510.000
318,2644.000
319,2670.500
320,2682.500
321,2502.000
322,2050.000
323,1391.000
324,1190.500
325,1221.000
326,1503.500
327,1958.500
328,2385.500
329,2554.500
330,2764.000
331,2756.000
332,2665.500
333,2485.500
334,1505.000
335,1226.000
336,1236.500
337,1222.500
338,1706.500
339,2296.000
340,2547.000
341,2792.500
342,2656.500
343,2682.000
344,2597.000
345,2157.500
346,1350.000
347,1232.500
348,1257.500
349,1634.000
350,1965.000
351,2392.000
352,2655.000
353,2729.500
354,2674.000
355,2646.000
356,2445.500
357,1525.000
358,1300.500
359,1212.000
360,1267.500
361,1784.000
362,2284.000
363,2538.500
364,2621.000
365,2749.000
366,2686.000
367,2668.500
368,2129.000
369,1307.000
370,1231.000
371,1187.500
372,1531.000
373,1925.500
374,2286.000
375,2549.000
376,2805.500
377,2725.000
378,2585.000
379,2499.000
380,1622.500
381,1238.500
382,1169.000
383,1313.000
384,1734.500
385,2144.500
386,2488.000
387,2831.000
388,2825.500
389,2740.000
390,2561.000
391,2117.500
392,1366.000
393,1217.000
394,1229.500
395,1483.500
396,1956.000
397,2342.500
398,2716.000
399,2655.000
400,2739.000
401,2681.500
402,2439.000
403,1543.000
404,1269.000
405,1150.000
406,1322.500
407,1727.000
408,2124.000
409,2490.500
410,2617.000
411,2741.500
412,2613.000
413,2616.000
414,1983.500
415,1323.000
416,1186.500
417,1217.500
418,1456.000
419,2033.500
420,2392.500
421,2631.500
422,2701.000
423,2555.000
424,2603.500
425,2311.000
426,1525.000
427,1256.500
428,1163.500
429,1390.000
430,1728.500
431,2115.000
432,2544.000
433,2800.500
434,2655.000
435,2557.000
436,2548.000
437,2021.000
438,1293.000
439,1197.500
440,1305.500
441,1648.000
442,2108.500
443,2348.500
444,2608.500
445,2585.000
446,2653.000
447,2570.500
448,2250.000
449,1418.500
450,1212.000
451,1235.500
452,1408.500
453,1820.000
454,2209.500
455,2667.500
456,2695.000
457,2674.000
458,2630.000
459,2433.500
460,1665.500
461,1187.000
462,1335.500
463,1333.500
464,1630.500
465,2221.000
466,2581.000
467,2711.000
468,2687.500
469,2608.000
470,2644.500
471,2008.000
472,1263.500
473,1128.500
474,1199.000
475,1410.000
476,1973.500
477,2438.500
478,2644.500
479,2641.000
480,2547.000
481,2512.500
482,2284.000
483,1466.000
484,1194.000
485,1225.500
486,1295.500
487,1749.500
488,2070.000
489,2526.000
490,2724.500
491,2659.500
492,2564.500
493,2559.500
494,2145.500
495,1245.000
496,1196.000
497,1258.500
498,1416.500
499,1934.000
500,2457.000
501,2514.000
502,2616.500
503,2733.000
504,2589.500
505,2370.500
506,1489.500
507,1232.500
