Frame,Mean
1,2293.000
2,2224.000
3,2292.000
4,2052.000
5,1583.000
6,1462.500
7,1418.500
8,1409.000
9,1583.500
10,1735.000
11,1800.500
12,1875.000
13,2370.000
14,2394.500
15,2149.500
16,2376.500
17,1931.000
18,1459.500
19,1405.000
20,1484.000
21,1496.000
22,1561.000
23,1772.500
24,1968.500
25,2232.000
26,2275.500
27,2274.000
28,2386.500
29,2190.500
30,1734.000
31,1523.500
32,1406.500
33,1452.500
34,1570.500
35,1730.500
36,1983.500
37,2021.500
38,2232.500
39,2252.000
40,2359.500
41,2349.500
42,1994.500
43,1688.500
44,1464.000
45,1457.000
46,1471.500
47,1543.000
48,1741.500
49,1871.500
50,1917.500
51,2218.000
52,2260.500
53,2162.000
54,2278.000
55,1868.000
56,1592.500
57,1462.500
58,1474.500
59,1473.500
60,1553.500
61,1798.000
62,1946.000
63,2158.000
64,2294.000
65,2332.500
66,2288.500
67,2141.500
68,1708.000
69,1501.000
70,1474.000
71,1507.000
72,1584.000
73,1725.500
74,1954.500
75,2009.000
76,2131.500
77,2421.000
78,2326.000
79,2265.000
80,1984.500
81,1557.000
82,1422.500
83,1513.500
84,1559.500
85,1564.500
86,1893.500
87,2001.500
88,2119.500
89,2228.500
90,2197.500
91,2259.500
92,2278.500
93,1753.000
94,1561.000
95,1480.000
96,1479.000
97,1510.500
98,1725.000
99,1782.000
100,1926.500
101,2157.000
102,2293.000
103,2231.000
104,2203.500
105,1970.000
106,1613.000
107,1463.500
108,1463.000
109,1470.000
110,1526.500
111,1762.000
112,1886.000
113,2027.000
114,2255.000
115,2355.500
116,2205.500
117,2280.000
118,1909.000
119,1501.000
120,1457.500
121,1424.500
122,1520.500
123,1663.500
124,1802.500
125,2010.500
126,2100.000
127,2235.500
128,2278.000
129,2246.500
130,2230.500
131,1710.000
132,1535.000
133,1581.000
134,1445.500
135,1475.000
136,1690.500
137,1881.000
138,2042.500
139,2163.000
140,2366.500
141,2280.000
142,2370.500
143,1889.500
144,1726.500
145,1498.000
146,1484.500
147,1470.500
148,1591.500
149,1804.500
150,1967.500
151,2112.000
152,2266.500
153,2357.500
154,2313.500
155,2313.500
156,1701.500
157,1501.500
158,1510.500
159,1483.500
160,1476.500
161,1657.000
162,1826.500
163,1994.000
164,2208.000
165,2280.500
166,2266.500
167,2267.000
168,2175.000
169,1664.000
170,1439.000
171,1501.500
172,1483.500
173,1448.500
174,1604.500
175,1826.000
176,2090.500
177,2230.000
178,2321.000
179,2364.000
180,2342.500
181,1974.000
182,1631.000
183,1489.000
184,1497.500
185,1533.000
186,1534.500
187,1834.000
188,1868.500
189,1956.000
190,2291.500
191,2372.500
192,2152.000
193,2264.000
194,1846.000
195,1549.500
196,1514.000
197,1570.000
198,1460.000
199,1618.000
200,1711.500
201,1840.000
202,2136.500
203,2201.500
204,2273.500
205,2213.000
206,2250.500
207,1684.000
208,1535.500
209,1484.500
210,1492.000
211,1567.500
212,1754.000
213,1939.500
214,2096.000
215,2294.500
216,2455.500
217,2350.500
218,2224.500
219,1890.000
220,1618.000
221,1501.500
222,1492.500
223,1516.000
224,1539.500
225,1726.500
226,1885.500
227,2068.500
228,2217.500
229,2257.500
230,2290.500
231,2290.000
232,1789.000
233,1499.500
234,1517.500
235,1464.500
236,1509.000
237,1659.000
238,1842.500
239,1985.500
240,2295.500
241,2514.000
242,2261.500
243,2379.500
244,1951.000
245,1696.000
246,1522.000
247,1448.500
248,1465.500
249,1516.000
250,1769.500
251,1861.500
252,2091.500
253,2095.500
254,2338.500
255,2224.500
256,2363.000
257,1949.500
258,1569.500
259,1475.500
260,1428.000
261,1488.000
262,1575.500
263,1772.000
264,2002.000
265,2184.000
266,2285.500
267,2281.500
268,2270.500
269,2336.500
270,1854.500
271,1546.500
272,1476.500
273,1392.000
274,1437.500
275,1578.500
276,1800.000
277,1869.500
278,2103.000
279,2248.500
280,2199.500
281,2112.000
282,2175.000
283,1807.000
284,1532.000
285,1473.500
286,1498.000
287,1521.000
288,1712.000
289,1782.000
290,2082.500
291,2209.000
292,2377.000
293,2363.500
294,2255.000
295,2056.000
296,1627.500
297,1556.000
298,1508.500
299,1443.000
300,1566.500
301,1863.000
302,1908.000
303,2140.000
304,2149.000
305,2246.000
306,2246.500
307,2287.500
308,1883.000
309,1583.000
310,1419.000
311,1388.000
312,1432.000
313,1543.500
314,1724.000
315,2004.000
316,2152.500
317,2326.500
318,2469.500
319,2144.000
320,2376.500
321,1795.000
322,1490.500
323,1448.000
324,1480.000
325,1483.500
326,1681.500
327,1848.500
328,1967.500
329,2140.500
330,2417.000
331,2284.500
332,2219.000
333,2166.000
334,1812.500
335,1489.000
336,1498.500
337,1469.000
338,1642.500
339,1643.000
340,1887.000
341,2054.000
342,2224.000
343,2481.000
344,2303.500
345,2236.500
346,2098.000
347,1660.000
348,1636.500
349,1465.000
350,1484.000
351,1587.000
352,1700.500
353,1870.500
354,1995.000
355,2230.500
356,2280.000
357,2111.500
358,2269.000
359,1890.000
360,1494.000
361,1399.500
362,1470.500
363,1487.000
364,1615.000
365,1803.500
366,1904.500
367,2158.000
368,2271.000
369,2238.500
370,2200.000
371,2299.000
372,1733.500
373,1479.000
374,1407.000
375,1442.500
376,1539.500
377,1622.000
378,1729.500
379,2093.500
380,2285.000
381,2238.500
382,2290.500
383,2279.000
384,1993.000
385,1632.500
386,1455.500
387,1403.500
388,1382.500
389,1552.500
390,1760.000
391,1881.500
392,2113.500
393,2196.000
394,2356.500
395,2353.500
396,2209.000
397,1745.500
398,1510.000
399,1502.000
400,1449.500
401,1451.000
402,1598.000
403,1751.500
404,1970.000
405,2096.000
406,2274.500
407,2298.000
408,2315.500
409,2238.000
410,1786.500
411,1596.000
412,1380.500
413,1437.500
414,1462.000
415,1705.500
416,1810.500
417,1949.500
418,2213.500
419,2402.500
420,2263.500
421,2328.000
422,2145.500
423,1665.500
424,1501.000
425,1506.500
426,1466.500
427,1603.000
428,1722.000
429,1870.000
430,1992.000
431,2136.500
432,2238.500
433,2140.000
434,2281.000
435,2022.000
436,1637.000
437,1467.000
438,1431.500
439,1465.500
440,1534.500
441,1740.500
442,1891.000
443,2126.000
444,2298.000
445,2370.500
446,2303.000
447,2245.500
448,1836.000
449,1552.500
450,1408.500
451,1511.000
452,1547.000
453,1743.500
454,1852.500
455,1911.500
456,2218.500
457,2319.000
458,2296.000
459,2340.500
460,2105.500
461,1611.500
462,1488.000
463,1457.500
464,1420.000
465,1509.500
466,1673.000
467,1942.000
468,2017.000
469,2256.000
470,2333.000
471,2239.000
472,2219.000
473,1790.000
474,1620.500
475,1435.500
476,1486.000
477,1412.500
478,1675.500
479,1865.500
480,1974.000
481,2246.000
482,2203.000
483,2249.000
484,2246.000
485,2331.000
486,1763.000
487,1533.500
488,1500.500
489,1516.000
490,1504.000
491,1609.500
492,1985.500
493,1993.000
494,2164.000
495,2349.500
496,2232.500
497,2235.500
498,1925.500
499,1671.000
500,1459.500
501,1447.500
502,1470.000
503,1509.500
504,1790.000
505,1959.500
506,2178.000
507,2221.000
508,2230.500
509,2347.000
510,2271.000
511,1830.500
512,1548.500
513,1499.000
514,1505.000
515,1519.000
516,1590.500
517,1794.500
518,2023.000
519,2143.000
520,2273.000
521,2350.500
522,2306.500
523,2284.500
524,1786.500
525,1496.000
526,1509.000
527,1506.000
528,1565.500
529,1684.500
530,1946.000
531,2059.000
532,2123.000
533,2276.000
534,2162.000
535,2344.000
536,2097.500
537,1608.000
538,1469.000
539,1437.000
540,1399.500
541,1516.500
542,1628.000
543,1855.000
544,2131.000
545,2208.000
546,2365.000
547,2429.000
548,2243.000
549,1995.000
550,1582.500
551,1516.000
552,1459.500
553,1416.000
554,1498.500
555,1746.000
556,1884.500
557,2092.000
558,2273.000
559,2179.000
560,2263.000
561,2274.500
562,1726.000
563,1523.500
564,1407.000
565,1496.500
566,1498.000
567,1652.000
568,1821.000
569,2003.500
570,2299.500
571,2372.500
572,2359.000
573,2267.000
574,2137.000
575,1658.500
576,1506.500
577,1473.500
578,1476.000
579,1651.000
580,1672.000
581,1891.500
582,1936.500
583,2249.500
584,2202.000
585,2305.000
586,2262.500
587,2007.000
588,1597.500
589,1511.000
590,1455.500
591,1438.000
592,1628.000
593,1739.000
594,1865.500
595,2136.500
596,2362.500
597,2294.500
598,2292.500
599,2290.500
600,1820.000
601,1496.000
602,1433.500
603,1506.000
604,1452.500
605,1524.000
606,1772.500
607,2018.000
608,2114.500
609,2274.000
610,2290.500
611,2360.500
612,2101.000
613,1655.000
614,1585.500
615,1499.000
616,1499.500
617,1503.000
618,1772.000
619,1883.000
620,2055.500
621,2258.500
622,2435.500
623,2126.500
624,2311.000
625,1852.000
626,1612.500
627,1497.500
628,1528.500
629,1507.000
630,1597.000
631,1834.500
632,1938.000
633,2097.500
634,2218.500
635,2279.500
636,2201.500
637,2312.500
638,1731.500
639,1536.000
640,1494.500
641,1484.000
642,1521.000
643,1539.500
644,1750.000
645,2129.000
646,2053.000
647,2357.000
648,2179.000
649,2424.000
650,2144.500
651,1629.000
652,1433.500
653,1471.500
654,1490.500
655,1494.000
656,1710.000
657,1934.500
658,2118.000
659,2148.000
660,2315.000
661,2370.000
662,2326.500
663,1870.500
664,1567.000
665,1488.500
666,1415.000
667,1433.000
668,1626.500
669,1740.500
670,2027.500
671,2143.000
672,2280.500
673,2185.000
674,2316.500
675,2247.000
676,1690.000
677,1460.500
678,1457.000
679,1426.000
680,1505.000
681,1769.000
682,1871.000
683,1959.000
684,2184.000
685,2266.500
686,2257.000
687,2284.500
688,2004.500
689,1633.500
690,1475.000
691,1424.500
692,1506.000
693,1557.500
694,1676.500
695,1877.500
696,2023.500
697,2164.000
698,2334.000
699,2306.000
700,2346.500
701,1805.500
702,1563.000
703,1413.500
704,1474.500
705,1444.000
706,1577.500
707,1830.500
708,1977.000
709,2166.500
710,2315.500
711,2297.500
712,2258.000
713,2177.000
714,1806.000
715,1480.000
716,1520.000
717,1386.000
718,1550.000
719,1647.500
720,1891.000
721,2005.000
722,2202.500
723,2399.000
724,2221.500
725,2118.500
726,1978.000
727,1580.000
728,1541.000
729,1520.000
730,1477.500
731,1571.500
732,1764.500
733,1880.500
734,2031.500
735,2247.000
736,2214.000
737,2250.500
738,2314.500
739,1817.500
740,1536.500
741,1409.500
742,1467.500
743,1494.000
744,1634.500
745,1803.000
746,2047.500
747,2154.500
748,2187.000
749,2262.000
750,2347.500
751,2228.000
752,1636.500
753,1534.500
754,1434.000
755,1451.000
756,1498.500
757,1710.000
758,1821.500
759,2019.500
760,2343.500
761,2310.500
762,2368.500
763,2366.000
764,2063.000
765,1600.000
766,1552.500
767,1471.000
768,1512.000
769,1551.500
770,1832.500
771,1933.000
772,2109.000
773,2315.500
774,2252.500
775,2193.500
776,2297.500
777,1798.500
778,1602.500
779,1456.500
780,1462.000
781,1473.000
782,1708.000
783,1842.500
784,2065.500
785,2129.000
786,2280.000
787,2230.500
788,2327.500
789,2110.000
790,1612.000
791,1477.000
792,1408.500
793,1446.500
794,1514.000
795,1693.000
796,1921.500
797,2032.500
798,2156.500
799,2426.500
800,2242.000
801,2238.500
802,1841.000
803,1600.500
804,1469.500
805,1468.500
806,1438.000
807,1709.500
808,1867.000
809,1917.000
810,2099.000
811,2233.000
812,2271.000
813,2224.500
814,2117.000
815,1706.500
816,1438.000
817,1353.500
818,1385.500
819,1475.000
820,1727.500
821,1826.500
822,1882.500
823,2128.500
824,2133.500
825,2188.000
826,2194.000
827,2035.000
828,1542.500
829,1384.000
830,1442.500
831,1467.500
832,1561.000
833,1776.500
834,1935.000
835,2035.500
836,2098.500
837,2280.000
838,2166.500
839,2280.000
840,1784.500
841,1499.500
842,1349.000
843,1417.000
844,1434.000
845,1548.000
846,1831.000
847,1882.500
848,2043.500
849,2239.000
850,2275.000
851,2203.500
852,2181.500
853,1610.500
854,1398.000
855,1397.500
856,1392.000
857,1477.000
858,1618.500
859,1847.500
860,1948.500
861,2262.000
862,2362.000
863,2241.500
864,2346.000
865,1922.500
866,1657.500
867,1431.000
868,1538.500
869,1429.500
870,1514.500
871,1838.000
872,1837.500
873,1878.500
874,2160.000
875,2271.000
876,2331.000
877,2222.500
878,1840.500
879,1636.500
880,1444.500
881,1520.500
882,1515.000
883,1567.500
884,1655.500
885,1899.000
886,2062.500
887,2244.500
888,2184.000
889,2260.500
890,2336.000
891,1749.500
892,1463.500
893,1482.500
894,1445.000
895,1452.500
896,1616.000
897,1777.500
898,1888.000
899,2207.000
900,2248.500
901,2151.000
902,2244.500
903,1929.000
904,1681.000
905,1403.500
906,1412.000
907,1375.500
908,1422.000
909,1719.000
910,1872.000
911,2011.500
912,2168.500
913,2244.000
914,2278.500
915,2199.000
916,1830.000
