Frame,Mean
1,1080.500
2,1244.500
3,647.250
4,566.500
5,586.000
6,614.250
7,684.000
8,734.000
9,829.750
10,877.500
11,877.000
12,891.750
13,902.750
14,976.000
15,1178.500
16,1068.250
17,593.000
18,606.500
19,601.500
20,642.000
21,691.750
22,778.750
23,827.500
24,859.000
25,927.250
26,911.250
27,922.500
28,1072.000
29,1256.750
30,671.000
31,571.000
32,593.500
33,616.250
34,681.750
35,742.000
36,768.500
37,841.750
38,889.250
39,862.750
40,862.250
41,979.500
42,1177.750
43,1018.500
44,585.250
45,592.250
46,585.500
47,662.250
48,752.500
49,776.250
50,821.750
51,865.750
52,898.250
53,910.000
54,952.750
55,1220.000
56,1321.000
57,626.500
58,568.750
59,578.000
60,592.750
61,687.250
62,729.000
63,818.000
64,880.750
65,874.250
66,867.250
67,871.000
68,1009.750
69,1168.000
70,802.250
71,572.500
72,611.250
73,623.250
74,657.500
75,719.250
76,784.250
77,837.500
78,923.500
79,920.500
80,919.500
81,970.750
82,1205.500
83,1270.750
84,602.250
85,569.500
86,595.000
87,656.500
88,685.000
89,768.250
90,846.500
91,862.500
92,919.750
93,908.000
94,893.500
95,1092.500
96,1226.000
97,874.000
98,565.750
99,568.000
100,618.750
101,677.250
102,729.250
103,772.750
104,830.750
105,925.000
106,897.500
107,909.000
108,934.500
109,1122.250
110,1241.000
111,658.000
112,557.750
113,576.750
114,635.250
115,718.000
116,741.500
117,793.750
118,856.750
119,888.750
120,877.250
121,930.500
122,974.250
123,1209.250
124,1049.500
125,574.750
126,603.250
127,648.500
128,678.500
129,716.000
130,770.750
131,838.250
132,878.000
133,907.750
134,915.250
135,971.250
136,1184.500
137,1290.500
138,722.000
139,584.750
140,557.500
141,581.000
142,647.000
143,740.750
144,801.750
145,839.250
146,913.250
147,913.000
148,888.000
149,924.250
150,1146.250
151,1140.500
152,609.000
153,588.250
154,620.250
155,640.500
156,685.000
157,799.250
158,822.500
159,877.250
160,902.250
161,906.500
162,929.000
163,1155.000
164,1360.000
165,846.500
166,584.000
167,566.500
168,634.500
169,653.000
170,736.750
171,769.500
172,811.000
173,869.750
174,885.750
175,892.000
176,927.000
177,1079.500
178,936.750
179,628.750
180,563.750
181,613.250
182,703.500
183,705.750
184,818.750
185,842.000
186,910.250
187,902.750
188,882.750
189,993.250
190,1156.000
191,1283.500
192,703.000
193,579.750
194,600.000
195,639.000
196,684.250
197,703.000
198,777.250
199,827.500
200,948.000
201,889.500
202,920.000
203,1058.250
204,1259.750
205,1099.500
206,613.500
207,626.250
208,599.000
209,641.750
210,729.000
211,775.750
212,818.000
213,880.500
214,908.500
215,864.000
216,929.750
217,1093.000
218,1184.250
219,651.000
220,587.250
221,599.000
222,653.500
223,678.000
224,723.250
225,792.000
226,890.500
227,912.500
228,885.750
229,893.250
230,989.500
231,1186.000
232,976.250
233,595.000
234,601.500
235,610.750
236,669.750
237,696.750
238,780.000
239,819.750
240,887.000
241,881.000
242,918.500
243,921.750
244,1205.750
245,1401.750
246,636.000
247,555.500
248,601.750
249,593.500
250,665.250
251,753.750
252,804.750
253,865.500
254,911.750
255,885.750
256,915.000
257,1032.750
258,1272.250
259,866.750
260,568.000
261,564.000
262,581.000
263,612.500
264,766.000
265,765.000
266,842.000
267,859.750
268,911.000
269,876.500
270,938.250
271,1084.250
272,1223.750
273,598.000
274,571.750
275,607.750
276,656.750
277,679.250
278,741.750
279,787.500
280,842.500
281,913.250
282,886.000
283,900.000
284,1143.250
285,1260.250
286,1047.750
287,580.500
288,569.000
289,605.250
290,652.750
291,692.250
292,777.000
293,819.000
294,873.750
295,880.000
296,837.500
297,958.750
298,1178.500
299,1205.500
300,639.500
301,570.000
302,575.250
303,641.000
304,669.250
305,733.750
306,799.250
307,858.000
308,894.750
309,882.250
310,862.250
311,1017.250
312,1199.250
313,1213.250
314,598.500
315,588.000
316,575.500
317,628.000
318,698.500
319,778.000
320,817.500
321,844.500
322,890.500
323,852.000
324,894.250
325,1136.250
326,1244.000
327,719.000
328,559.000
329,563.000
330,628.750
331,686.000
332,733.250
333,781.250
334,885.250
335,896.250
336,886.000
337,889.000
338,1051.250
339,1292.500
340,1113.250
341,561.750
342,589.000
343,587.250
344,634.250
345,687.250
346,745.500
347,844.500
348,847.250
349,899.750
350,859.000
351,914.750
352,1086.250
353,1233.500
354,663.500
355,573.500
356,564.000
357,617.000
358,715.750
359,746.750
360,833.250
361,845.250
362,911.250
363,901.250
364,902.750
365,1065.250
366,1337.250
367,1327.250
368,587.000
369,565.500
370,586.250
371,651.500
372,706.000
373,740.500
374,806.500
375,861.750
376,857.250
377,911.750
378,921.000
379,1109.000
380,1243.500
381,702.500
382,563.750
383,582.500
384,657.000
385,704.250
386,742.000
387,795.000
388,879.500
389,882.250
390,890.500
391,894.500
392,1059.000
393,1142.750
394,1120.250
395,593.500
396,560.750
397,594.750
398,657.000
399,736.250
400,767.250
401,838.750
402,882.000
403,914.250
404,904.000
405,941.500
406,1130.250
407,1256.250
408,674.500
409,576.500
410,603.500
411,644.750
412,680.500
413,755.250
414,800.750
415,885.250
416,901.000
417,925.250
418,890.750
419,1035.750
420,1169.750
421,1281.500
422,613.000
423,604.000
424,588.000
425,645.250
426,700.000
427,788.000
428,844.250
429,894.750
430,914.500
431,873.750
432,949.500
433,1143.750
434,1288.250
435,947.000
436,585.250
437,583.250
438,596.250
439,648.000
440,703.500
441,807.750
442,821.500
443,935.500
444,901.250
445,840.000
446,919.000
447,1182.000
448,1241.500
449,846.000
450,541.000
451,560.750
452,598.500
453,664.500
454,722.000
455,771.250
456,854.500
457,906.000
458,892.250
459,866.250
460,950.500
461,1186.250
462,1345.500
463,631.750
464,589.250
465,603.250
466,630.750
467,679.750
468,726.500
469,840.500
470,891.750
471,913.750
472,920.000
473,930.500
474,1123.250
475,1264.000
476,855.000
477,576.250
478,576.000
479,677.000
480,654.500
481,727.000
482,782.250
483,858.000
484,875.000
485,879.500
486,887.000
487,957.500
488,1235.000
489,1285.000
490,615.000
491,544.000
492,577.500
493,594.500
494,668.500
495,752.750
496,802.750
497,853.000
498,902.750
499,885.750
500,876.000
501,1053.000
502,1260.500
503,1093.750
504,571.750
505,586.250
506,595.500
507,633.250
508,723.000
509,778.000
510,838.750
511,857.750
512,878.250
513,894.750
514,961.000
515,1126.750
516,1296.750
517,726.250
518,562.250
519,595.000
520,617.500
521,675.250
522,750.500
523,817.500
524,896.250
525,908.500
526,899.750
527,919.750
528,1122.250
529,1370.000
530,1228.500
531,611.250
532,581.750
533,609.250
534,619.250
535,709.250
536,751.250
537,803.500
538,896.500
539,876.500
540,882.750
541,905.500
542,1026.000
543,1245.000
544,637.000
545,583.250
546,575.000
547,622.500
548,700.250
549,731.250
550,816.750
551,881.000
552,897.750
553,929.500
554,946.000
555,1028.750
556,1226.000
557,1141.750
558,615.000
559,581.750
560,586.250
561,670.250
562,744.250
563,761.750
564,827.750
565,895.000
566,885.000
567,879.250
568,901.000
569,1123.000
570,1233.500
571,668.250
572,559.250
573,586.750
574,605.750
575,693.250
576,756.250
577,801.500
578,842.250
579,887.000
580,932.500
581,868.250
582,1084.500
583,1309.250
584,1237.500
585,609.750
586,586.000
587,586.750
588,607.250
589,691.250
590,745.500
591,793.000
592,892.000
593,868.500
594,903.750
595,882.750
596,1155.250
597,1320.500
598,751.750
599,572.500
600,586.750
601,616.750
602,672.250
603,726.750
604,800.750
605,848.000
606,908.500
607,903.500
608,893.250
609,908.250
610,1132.500
611,1189.750
612,634.250
613,552.250
614,567.250
615,648.000
616,688.250
617,732.500
618,808.000
619,924.250
620,913.000
621,884.750
622,923.750
623,1114.250
624,1224.750
625,977.750
626,584.250
627,598.750
628,662.250
629,652.250
630,724.500
631,783.250
632,824.000
633,899.250
634,910.250
635,868.000
636,954.000
637,1254.750
638,1261.000
639,592.750
640,560.000
641,601.000
642,664.000
643,726.750
644,766.750
645,799.000
646,859.000
647,853.000
648,855.250
649,902.500
650,1180.250
651,1273.000
652,1196.500
653,585.000
654,572.500
655,604.500
656,595.750
657,706.750
658,772.500
659,826.000
660,889.750
661,881.250
662,871.000
663,906.750
664,1076.750
665,1234.750
666,752.750
667,577.250
668,552.250
669,607.500
670,653.250
671,729.000
672,804.000
673,821.250
674,930.250
675,940.000
676,920.750
677,1046.000
678,1283.000
679,1345.250
680,969.250
681,557.500
682,548.250
683,581.500
684,639.750
685,707.250
686,767.750
687,815.750
688,839.250
689,906.500
690,902.750
691,928.250
692,1095.000
693,1198.500
694,628.000
695,595.250
696,620.750
697,623.250
698,697.750
699,775.250
700,779.750
701,877.250
702,903.250
703,932.500
704,936.750
705,1093.000
706,1263.750
707,1098.000
708,584.500
709,541.750
710,587.750
711,643.000
712,710.000
713,814.000
714,854.500
715,866.500
716,857.500
717,882.250
718,887.500
719,1055.750
720,1205.000
721,844.500
722,585.000
723,610.000
724,615.250
725,669.000
726,701.250
727,783.500
728,840.500
729,920.000
730,881.250
731,875.750
732,916.250
733,1077.000
734,1303.000
735,642.750
736,586.250
737,592.500
738,627.500
739,668.750
740,753.250
741,810.750
742,858.500
743,897.000
744,860.500
745,889.500
746,1096.000
747,1262.500
748,947.500
749,564.250
750,569.500
751,590.750
752,675.500
753,680.750
754,773.250
755,804.000
756,846.500
757,873.250
758,875.750
759,908.000
760,1089.250
761,1209.000
762,659.250
763,587.750
764,575.500
765,660.000
766,682.500
767,717.750
768,827.250
769,846.000
770,874.000
771,900.750
772,896.000
773,1150.000
774,1296.250
775,1404.750
776,681.000
777,547.000
778,558.750
779,618.000
780,668.500
781,754.000
782,819.500
783,883.000
784,921.500
785,901.500
786,906.250
787,950.250
788,1134.250
789,955.750
790,627.250
791,544.500
792,625.250
793,630.500
794,755.500
795,787.000
796,850.750
797,861.000
798,881.000
799,894.500
800,934.000
801,1153.500
802,1235.250
803,657.750
804,577.750
805,601.750
806,598.250
807,683.750
808,759.750
809,846.500
810,894.250
811,925.500
812,886.250
813,897.500
814,1064.750
815,1268.750
816,1339.000
817,628.500
818,553.250
819,607.750
820,637.250
821,697.750
822,768.500
823,841.250
824,888.250
825,905.000
826,882.500
827,922.500
828,1200.000
829,1377.000
830,979.500
831,563.000
832,600.750
833,613.500
834,638.250
835,726.500
836,824.000
837,849.250
838,919.750
839,885.000
840,890.000
841,914.500
842,1140.500
843,1297.500
844,747.250
845,570.000
846,559.750
847,578.750
848,672.500
849,721.250
850,804.750
851,859.250
852,906.250
853,892.250
854,911.500
855,1029.500
